,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
976,976,250,0,100,1,centralheft,85.54558461642131,2566.367538492639,46
979,979,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
985,985,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
986,986,250,0,100,0,centralheft,3.4513796701811583,63.160247964315204,46
984,984,250,0,100,1,centralheft,84.67258600118912,2540.1775800356736,46
987,987,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
983,983,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
988,988,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
991,991,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
982,982,250,0,100,3,centralheft,17.93392648642898,808.820084537947,46
993,993,250,0,100,3,centralheft,17.619599849612033,794.6439532175027,46
989,989,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
994,994,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
995,995,250,0,100,0,centralheft,3.8162630547690166,69.837613902273,46
996,996,250,0,100,3,centralheft,18.204651952408295,821.0298030536142,46
998,998,250,0,100,3,centralheft,18.619909092132545,839.7579000551777,46
997,997,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
990,990,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
999,999,250,0,100,3,centralheft,18.769154373047606,846.4888622244471,46
992,992,250,0,100,1,centralheft,84.23156706927342,2526.9470120782025,46
1003,1003,250,0,100,1,centralheft,84.43859617500263,2533.157885250079,46
1000,1000,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1005,1005,250,0,100,0,centralheft,3.4166266996568293,62.524268603719975,46
1002,1002,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1004,1004,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1001,1001,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1008,1008,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1009,1009,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1007,1007,250,0,100,3,centralheft,18.007031875174757,812.1171375703816,46
1010,1010,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1012,1012,250,0,100,3,centralheft,18.24052443343088,822.6476519477328,46
1013,1013,250,0,100,1,centralheft,83.5790802828816,2507.372408486448,46
1011,1011,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1015,1015,250,0,100,1,centralheft,86.6578490894597,2599.735472683791,46
1017,1017,250,0,100,1,centralheft,85.77630052560659,2573.2890157681977,46
1018,1018,250,0,100,1,centralheft,86.05708371367486,2581.7125114102455,46
1019,1019,250,0,100,1,centralheft,86.09947262432615,2582.9841787297846,46
1020,1020,250,0,100,1,centralheft,85.12851102321025,2553.8553306963076,46
1021,1021,250,0,100,1,centralheft,85.10005613074343,2553.0016839223026,46
1014,1014,250,0,100,3,centralheft,17.683083284873828,797.5070561478096,46
1023,1023,250,0,100,3,centralheft,17.979085134297897,810.8567395568352,46
1016,1016,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1025,1025,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1022,1022,250,0,100,1,centralheft,83.49615196467312,2504.8845589401935,46
1006,1006,250,0,100,0,centralheft,3.623699315315411,66.31369747027202,46
1024,1024,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
1029,1029,250,0,100,3,centralheft,18.41909785271184,830.701313157304,46
1027,1027,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1030,1030,250,0,100,3,centralheft,17.902397184326578,807.3981130131288,46
1031,1031,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1032,1032,250,0,100,3,centralheft,17.909714698641,807.7281329087091,46
1033,1033,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1034,1034,250,0,100,3,centralheft,18.00614992908331,812.0773618016574,46
1035,1035,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1028,1028,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1037,1037,250,0,100,1,centralheft,84.23156706927342,2526.9470120782025,46
1039,1039,250,0,100,1,centralheft,84.74323147787715,2542.2969443363145,46
1040,1040,250,0,100,1,centralheft,84.69669126497429,2540.9007379492286,46
1036,1036,250,0,100,3,centralheft,17.903417214603337,807.4441163786105,46
1038,1038,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1026,1026,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1042,1042,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1045,1045,250,0,100,3,centralheft,18.360732103632905,828.0690178738441,46
1044,1044,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1047,1047,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1043,1043,250,0,100,0,centralheft,4.320294236658114,79.0613845308435,46
1049,1049,250,0,100,0,centralheft,4.313674061764298,78.94023533028667,46
1048,1048,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1050,1050,250,0,100,0,centralheft,4.12555893554538,75.49772852048045,46
1041,1041,250,0,100,1,centralheft,84.18323204142884,2525.496961242865,46
1052,1052,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1051,1051,250,0,100,2,centralheft,66.09827006508061,760.130105748427,46
1055,1055,250,0,100,2,centralheft,65.55319552238633,753.8617485074428,46
1053,1053,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1046,1046,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
1054,1054,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1057,1057,250,0,100,1,centralheft,83.92823373594014,2517.847012078204,46
1059,1059,250,0,100,0,centralheft,3.5108783324158437,64.24907348320994,46
1061,1061,250,0,100,0,centralheft,3.8749168729650516,70.91097877526045,46
1058,1058,250,0,100,3,centralheft,18.12335063470834,817.3631136253462,46
1062,1062,250,0,100,0,centralheft,3.989031773453462,72.99928145419835,46
1064,1064,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1065,1065,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1056,1056,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1067,1067,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1066,1066,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1060,1060,250,0,100,1,centralheft,83.71490040260687,2511.447012078206,46
1063,1063,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1069,1069,250,0,100,0,centralheft,3.7808273537334545,69.18914057332222,46
1072,1072,250,0,100,0,centralheft,4.233198700715205,77.46753622308825,46
1070,1070,250,0,100,1,centralheft,85.86784198735998,2576.0352596207995,46
1068,1068,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1071,1071,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
1076,1076,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1074,1074,250,0,100,1,centralheft,83.56767905463082,2507.0303716389244,46
1078,1078,250,0,100,1,centralheft,84.89823373594008,2546.9470120782025,46
1079,1079,250,0,100,1,centralheft,84.76210922612542,2542.8632767837626,46
1075,1075,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1080,1080,250,0,100,1,centralheft,83.18490040260694,2495.5470120782084,46
1082,1082,250,0,100,1,centralheft,83.53808867295884,2506.142660188765,46
1077,1077,250,0,100,3,centralheft,17.63683971618648,795.4214712000103,46
1083,1083,250,0,100,1,centralheft,84.06042810121859,2521.8128430365578,46
1084,1084,250,0,100,3,centralheft,17.67103953735969,796.9638831349221,46
1085,1085,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1086,1086,250,0,100,3,centralheft,17.77966992517405,801.8631136253498,46
1088,1088,250,0,100,3,centralheft,18.23563696461695,822.4272271042246,46
1089,1089,250,0,100,3,centralheft,18.48498114522954,833.6726496498522,46
1090,1090,250,0,100,3,centralheft,19.073377530047484,860.2093266051415,46
1081,1081,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1073,1073,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1092,1092,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1087,1087,250,0,100,1,centralheft,83.67767824352656,2510.3303473057967,46
1091,1091,250,0,100,3,centralheft,17.780171367144742,801.8857286582279,46
1094,1094,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1093,1093,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1097,1097,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1098,1098,250,0,100,0,centralheft,4.130284834950022,75.5842124795854,46
1099,1099,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1095,1095,250,0,100,1,centralheft,83.80042627082379,2514.0127881247136,46
1101,1101,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1102,1102,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1103,1103,250,0,100,2,centralheft,66.09827006508061,760.130105748427,46
1105,1105,250,0,100,2,centralheft,65.5938924120169,754.3297627381944,46
1096,1096,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1100,1100,250,0,100,0,centralheft,3.3427079731354454,61.17155590837865,46
1104,1104,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1108,1108,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1107,1107,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1109,1109,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1112,1112,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1113,1113,250,0,100,1,centralheft,84.23156706927342,2526.9470120782025,46
1114,1114,250,0,100,1,centralheft,83.97207302370444,2519.162190711133,46
1111,1111,250,0,100,3,centralheft,18.12335063470834,817.3631136253462,46
1115,1115,250,0,100,1,centralheft,85.2836394032256,2558.509182096768,46
1117,1117,250,0,100,1,centralheft,84.96307151371826,2548.892145411548,46
1118,1118,250,0,100,1,centralheft,84.17092810083886,2525.127843025166,46
1116,1116,250,0,100,3,centralheft,18.211144840493628,821.3226323062627,46
1106,1106,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1119,1119,250,0,100,1,centralheft,83.92823373594014,2517.847012078204,46
1121,1121,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1122,1122,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1120,1120,250,0,100,3,centralheft,18.279440899966808,824.402784588503,46
1110,1110,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1125,1125,250,0,100,3,centralheft,17.72423755266851,799.3631136253498,46
1124,1124,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1126,1126,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1129,1129,250,0,100,0,centralheft,3.2885081982272286,60.17970002755828,46
1128,1128,250,0,100,1,centralheft,83.63156706927354,2508.947012078206,46
1127,1127,250,0,100,3,centralheft,17.841754182380246,804.6631136253491,46
1132,1132,250,0,100,3,centralheft,18.005557019752203,812.0506215908244,46
1123,1123,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1134,1134,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1133,1133,250,0,100,3,centralheft,18.502529478184822,834.4640794661354,46
1135,1135,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1136,1136,250,0,100,3,centralheft,18.739182670315593,845.1371384312333,46
1137,1137,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1131,1131,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1140,1140,250,0,100,1,centralheft,84.54823373594009,2536.4470120782025,46
1141,1141,250,0,100,1,centralheft,84.41612750163016,2532.4838250489047,46
1130,1130,250,0,100,0,centralheft,3.2373637725350455,59.24375703739133,46
1138,1138,250,0,100,3,centralheft,18.405179744092358,830.0736064585653,46
1143,1143,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1139,1139,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1142,1142,250,0,100,1,centralheft,83.9131627311599,2517.394881934797,46
1145,1145,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1148,1148,250,0,100,0,centralheft,3.649373712442205,66.78353893769236,46
1149,1149,250,0,100,0,centralheft,3.8284326414199947,70.06031733798591,46
1144,1144,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
1147,1147,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1151,1151,250,0,100,3,centralheft,18.1969373651238,820.6818751670835,46
1153,1153,250,0,100,3,centralheft,18.342569659826502,827.2498916581753,46
1154,1154,250,0,100,3,centralheft,18.902343276659543,852.4956817773455,46
1155,1155,250,0,100,3,centralheft,19.0989603908059,861.3631136253462,46
1152,1152,250,0,100,1,centralheft,83.63156706927354,2508.947012078206,46
1150,1150,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1158,1158,250,0,100,0,centralheft,3.395092918859727,62.130200415133004,46
1146,1146,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1156,1156,250,0,100,3,centralheft,17.77966992517405,801.8631136253498,46
1159,1159,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1161,1161,250,0,100,3,centralheft,18.147278461261468,818.4422586028923,46
1160,1160,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1157,1157,250,0,100,1,centralheft,85.04521810355241,2551.3565431065726,46
1162,1162,250,0,100,0,centralheft,5.379734557699138,98.44914240589424,46
1163,1163,250,0,100,3,centralheft,17.619599849612033,794.6439532175027,46
1164,1164,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1166,1166,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1167,1167,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
1170,1170,250,0,100,3,centralheft,17.619599849612033,794.6439532175027,46
1168,1168,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1169,1169,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1165,1165,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1171,1171,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1173,1173,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1176,1176,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1174,1174,250,0,100,1,centralheft,84.88702084711063,2546.610625413319,46
1172,1172,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1179,1179,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1175,1175,250,0,100,3,centralheft,18.606418974947342,839.1494957701252,46
1178,1178,250,0,100,1,centralheft,84.14198344707681,2524.259503412304,46
1177,1177,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1183,1183,250,0,100,0,centralheft,3.678164121989201,67.31040343240238,46
1180,1180,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1181,1181,250,0,100,3,centralheft,17.768158607926907,801.3439532175034,46
1184,1184,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1185,1185,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1182,1182,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1186,1186,250,0,100,3,centralheft,17.935851138187925,808.9068863322755,46
1188,1188,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1189,1189,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1191,1191,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1187,1187,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1192,1192,250,0,100,1,centralheft,83.49178479787224,2504.7535439361673,46
1190,1190,250,0,100,3,centralheft,17.949177897594634,809.507923181518,46
1193,1193,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1194,1194,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1195,1195,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1199,1199,250,0,100,1,centralheft,84.23156706927342,2526.9470120782025,46
1200,1200,250,0,100,1,centralheft,84.12462099112163,2523.738629733649,46
1198,1198,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1202,1202,250,0,100,0,centralheft,3.3592634068654013,61.47452034563685,46
1196,1196,250,0,100,3,centralheft,17.63111116685918,795.1631136253491,46
1203,1203,250,0,100,0,centralheft,3.288118329554657,60.17256543085023,46
1205,1205,250,0,100,0,centralheft,3.463937834380662,63.39006236916612,46
1197,1197,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1204,1204,250,0,100,3,centralheft,18.17239884713061,819.5751880055905,46
1208,1208,250,0,100,3,centralheft,18.77858631703837,846.9142428984305,46
1201,1201,250,0,100,1,centralheft,83.89587201988458,2516.8761605965374,46
1206,1206,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1211,1211,250,0,100,0,centralheft,3.674714809497201,67.24728101379878,46
1207,1207,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1210,1210,250,0,100,1,centralheft,83.92823373594014,2517.847012078204,46
1212,1212,250,0,100,0,centralheft,4.379613134592372,80.14692036304041,46
1213,1213,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1215,1215,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1217,1217,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1216,1216,250,0,100,2,centralheft,66.09827006508061,760.130105748427,46
1219,1219,250,0,100,2,centralheft,65.76577526662984,756.3064155662432,46
1209,1209,250,0,100,3,centralheft,18.16634839037916,819.3023124061001,46
1221,1221,250,0,100,3,centralheft,18.631905428718692,840.298934835213,46
1222,1222,250,0,100,3,centralheft,18.794953078517704,847.6523838411485,46
1220,1220,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1218,1218,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1225,1225,250,0,100,0,centralheft,3.480515526488752,63.693434134744166,46
1226,1226,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1224,1224,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1223,1223,250,0,100,3,centralheft,17.841754182380246,804.6631136253491,46
1228,1228,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1227,1227,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1214,1214,250,0,100,1,centralheft,84.65578401599257,2539.673520479777,46
1230,1230,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1229,1229,250,0,100,3,centralheft,18.333993650229406,826.8631136253462,46
1233,1233,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1234,1234,250,0,100,3,centralheft,18.204422766314963,821.0194667608048,46
1235,1235,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1231,1231,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1232,1232,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1239,1239,250,0,100,1,centralheft,83.9914246470773,2519.7427394123188,46
1237,1237,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1238,1238,250,0,100,0,centralheft,4.170412440431451,76.31854765989556,46
1241,1241,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1243,1243,250,0,100,2,centralheft,66.09827006508061,760.130105748427,46
1244,1244,250,0,100,2,centralheft,65.79543492151267,756.6475015973956,46
1240,1240,250,0,100,1,centralheft,83.5527641427656,2506.5829242829677,46
1236,1236,250,0,100,3,centralheft,17.841754182380246,804.6631136253491,46
1245,1245,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1248,1248,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1249,1249,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1250,1250,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1242,1242,250,0,100,0,centralheft,3.2230444931325914,58.981714224326424,46
1247,1247,250,0,100,3,centralheft,18.12335063470834,817.3631136253462,46
1252,1252,250,0,100,0,centralheft,3.9427395225537936,72.15213326273442,46
1246,1246,250,0,100,1,centralheft,84.68541810224828,2540.562543067448,46
1254,1254,250,0,100,0,centralheft,4.741621306707376,86.77166991274498,46
1256,1256,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1257,1257,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1255,1255,250,0,100,1,centralheft,84.23376238230193,2527.012871469058,46
1258,1258,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1251,1251,250,0,100,2,centralheft,65.49827006508049,753.2301057484256,46
1261,1261,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1259,1259,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1262,1262,250,0,100,2,centralheft,65.49827006507985,753.2301057484183,46
1253,1253,250,0,100,3,centralheft,17.84175418237984,804.6631136253309,46
1260,1260,250,0,100,0,centralheft,4.075134205267915,74.57495595640285,46
1264,1264,250,0,100,2,centralheft,65.49827006507985,753.2301057484183,46
1263,1263,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1266,1266,250,0,100,0,centralheft,5.6068470729941575,102.60530143579308,46
1269,1269,250,0,100,0,centralheft,4.712840112857481,86.2449740652919,46
1267,1267,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1270,1270,250,0,100,0,centralheft,3.823884769377311,69.97709127960479,46
1268,1268,250,0,100,1,centralheft,83.83482561101677,2515.044768330503,46
1265,1265,250,0,100,3,centralheft,17.942678596433797,809.2148046991642,46
1271,1271,250,0,100,2,centralheft,65.49827006507985,753.2301057484183,46
1274,1274,250,0,100,3,centralheft,18.66602986256164,841.83794680153,46
1275,1275,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1277,1277,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1273,1273,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1278,1278,250,0,100,2,centralheft,65.49827006507985,753.2301057484183,46
1279,1279,250,0,100,1,centralheft,83.85097136118954,2515.529140835686,46
1280,1280,250,0,100,2,centralheft,65.49827006507985,753.2301057484183,46
1281,1281,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1272,1272,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1282,1282,250,0,100,2,centralheft,66.09827006507997,760.1301057484197,46
1285,1285,250,0,100,2,centralheft,65.94254452786687,758.339262070469,46
1276,1276,250,0,100,3,centralheft,17.636839716186078,795.4214711999921,46
1284,1284,250,0,100,0,centralheft,3.159369424909806,57.81646047584945,46
1283,1283,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1289,1289,250,0,100,1,centralheft,84.15823373594019,2524.7470120782054,46
1287,1287,250,0,100,3,centralheft,18.544636665750147,836.3631136253316,46
1286,1286,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1290,1290,250,0,100,1,centralheft,83.49156706927351,2504.7470120782054,46
1292,1292,250,0,100,2,centralheft,65.49827006507985,753.2301057484183,46
1294,1294,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1288,1288,250,0,100,0,centralheft,3.159369424908812,57.81646047583126,46
1296,1296,250,0,100,0,centralheft,4.202983818363091,76.91460387604457,46
1295,1295,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1293,1293,250,0,100,1,centralheft,86.60257101150977,2598.077130345293,46
1299,1299,250,0,100,1,centralheft,86.45740219760482,2593.7220659281447,46
1297,1297,250,0,100,0,centralheft,3.76946451509886,68.98120062630915,46
1300,1300,250,0,100,1,centralheft,86.27802169303953,2588.340650791186,46
1298,1298,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1303,1303,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1304,1304,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1301,1301,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1305,1305,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1302,1302,250,0,100,1,centralheft,84.8615042557142,2545.845127671426,46
1291,1291,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
1309,1309,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
1308,1308,250,0,100,1,centralheft,83.18490040260683,2495.5470120782047,46
1311,1311,250,0,100,1,centralheft,84.44437267078295,2533.3311801234886,46
1306,1306,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1310,1310,250,0,100,3,centralheft,17.867898140840385,805.8422061519013,46
1314,1314,250,0,100,3,centralheft,18.015989444811364,812.5211239609926,46
1307,1307,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1315,1315,250,0,100,3,centralheft,17.769998552815167,801.4269347319641,46
1316,1316,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1317,1317,250,0,100,3,centralheft,18.123350634708018,817.3631136253316,46
1318,1318,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1319,1319,250,0,100,3,centralheft,18.13745350795748,817.9991532088825,46
1313,1313,250,0,100,0,centralheft,3.4155937044243863,62.50536479096627,46
1322,1322,250,0,100,0,centralheft,4.562579067794099,83.49519694063201,46
1321,1321,250,0,100,3,centralheft,18.528889678816313,835.6529245146157,46
1324,1324,250,0,100,3,centralheft,18.70811889410195,843.7361621239979,46
1325,1325,250,0,100,3,centralheft,18.5103569411223,834.8170980446157,46
1323,1323,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1320,1320,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1326,1326,250,0,100,3,centralheft,17.636839716186156,795.4214711999957,46
1327,1327,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1330,1330,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1331,1331,250,0,100,0,centralheft,3.5284863520195597,64.57130024195794,46
1312,1312,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1332,1332,250,0,100,0,centralheft,3.567101946752248,65.27796562556614,46
1329,1329,250,0,100,3,centralheft,18.123350634708018,817.3631136253316,46
1333,1333,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1334,1334,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1336,1336,250,0,100,1,centralheft,84.2315670692733,2526.947012078199,46
1338,1338,250,0,100,1,centralheft,84.96917634686639,2549.075290405992,46
1339,1339,250,0,100,1,centralheft,84.91953883915,2547.5861651745,46
1335,1335,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
1337,1337,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1328,1328,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1341,1341,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
1343,1343,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1340,1340,250,0,100,1,centralheft,83.92823373594001,2517.8470120782004,46
1345,1345,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1344,1344,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
1347,1347,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1342,1342,250,0,100,0,centralheft,4.188968792092214,76.65812889528752,46
1348,1348,250,0,100,3,centralheft,18.241775274945958,822.7040649000628,46
1350,1350,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1346,1346,250,0,100,1,centralheft,83.49156706927339,2504.747012078202,46
1352,1352,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
1353,1353,250,0,100,1,centralheft,84.99368105097601,2549.8104315292803,46
1349,1349,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1356,1356,250,0,100,2,centralheft,65.49827006508016,753.2301057484219,46
1351,1351,250,0,100,3,centralheft,17.768158607926743,801.3439532174962,46
1354,1354,250,0,100,0,centralheft,3.159369424909011,57.8164604758349,46
