,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
909,909,100,0,100,1,centralheft,83.71490040260687,2511.447012078206,41
919,919,100,0,100,1,centralheft,85.09882199173589,2552.964659752077,41
907,907,100,0,100,3,centralheft,18.12335063470834,817.3631136253462,41
918,918,100,0,100,0,centralheft,5.486534224250224,100.40357630377912,41
920,920,100,0,100,1,centralheft,85.92546928773736,2577.764078632121,41
921,921,100,0,100,3,centralheft,17.985553760793717,811.1484746117967,41
923,923,100,0,100,1,centralheft,83.6047938033782,2508.143814101346,41
922,922,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
925,925,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
917,917,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
928,928,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
924,924,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
929,929,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
931,931,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
932,932,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
930,930,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
926,926,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
933,933,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
935,935,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
936,936,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
937,937,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
927,927,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
939,939,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
938,938,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
940,940,100,0,100,1,centralheft,84.15823373594019,2524.7470120782054,41
934,934,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
943,943,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
944,944,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
945,945,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
942,942,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
946,946,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
947,947,100,0,100,1,centralheft,84.45490040260678,2533.6470120782033,41
950,950,100,0,100,1,centralheft,85.99619923730667,2579.8859771192,41
948,948,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
949,949,100,0,100,3,centralheft,17.76097778324436,801.0200980243208,41
941,941,100,0,100,0,centralheft,3.245835171584956,59.398783640004694,41
954,954,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
952,952,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
956,956,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
957,957,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
951,951,100,0,100,1,centralheft,84.28519472160684,2528.5558416482054,41
958,958,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
953,953,100,0,100,3,centralheft,17.965083000431544,810.2252433194626,41
960,960,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
962,962,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
963,963,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
959,959,100,0,100,1,centralheft,85.24131947733004,2557.239584319901,41
955,955,100,0,100,0,centralheft,3.762176708161283,68.84783375935149,41
966,966,100,0,100,0,centralheft,5.065049774872381,92.69041088016456,41
965,965,100,0,100,1,centralheft,83.88312644941738,2516.493793482521,41
964,964,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
969,969,100,0,100,2,centralheft,66.09827006508061,760.130105748427,41
970,970,100,0,100,2,centralheft,66.0138308896744,759.1590552312555,41
971,971,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
961,961,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
967,967,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
968,968,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
975,975,100,0,100,1,centralheft,84.7002324142999,2541.006972428997,41
973,973,100,0,100,3,centralheft,18.51614734647571,835.0782453260545,41
972,972,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
974,974,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
977,977,100,0,100,3,centralheft,18.43050930500845,831.215969655881,41
980,980,100,0,100,3,centralheft,19.63362781543535,885.4766144761343,41
981,981,100,0,100,3,centralheft,20.276788608791115,914.4831662564793,41
978,978,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
976,976,100,0,100,1,centralheft,84.8055846164214,2544.167538492642,41
979,979,100,0,100,0,centralheft,4.16466686156992,76.21340356672954,41
985,985,100,0,100,0,centralheft,3.9968696703848154,73.14271496804213,41
986,986,100,0,100,0,centralheft,4.288879915656168,78.48650245650788,41
984,984,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
987,987,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
983,983,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
988,988,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
991,991,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
982,982,100,0,100,3,centralheft,17.92684975898229,808.5009241301013,41
993,993,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
989,989,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
994,994,100,0,100,3,centralheft,17.77966992517405,801.8631136253498,41
995,995,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
996,996,100,0,100,3,centralheft,18.684012493602197,842.6489634614591,41
998,998,100,0,100,3,centralheft,18.680200897184505,842.4770604630212,41
997,997,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
990,990,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
999,999,100,0,100,3,centralheft,18.41037744195763,830.3080226322891,41
992,992,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1003,1003,100,0,100,1,centralheft,84.43859617500263,2533.157885250079,41
1000,1000,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1005,1005,100,0,100,0,centralheft,3.4166266996568293,62.524268603719975,41
1002,1002,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1004,1004,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1001,1001,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1008,1008,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
1009,1009,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1007,1007,100,0,100,3,centralheft,18.105007704399593,816.5358474684217,41
1010,1010,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1012,1012,100,0,100,3,centralheft,18.473340397954164,833.1476519477328,41
1013,1013,100,0,100,1,centralheft,83.75219588761611,2512.5658766284832,41
1011,1011,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1015,1015,100,0,100,1,centralheft,83.92823373594014,2517.847012078204,41
1017,1017,100,0,100,1,centralheft,84.4949004026068,2534.847012078204,41
1018,1018,100,0,100,1,centralheft,84.03568359067516,2521.0705077202547,41
1019,1019,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1020,1020,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1021,1021,100,0,100,1,centralheft,83.97977884347323,2519.393365304197,41
1014,1014,100,0,100,3,centralheft,18.39040035804451,829.4070561478075,41
1023,1023,100,0,100,3,centralheft,19.586661051710802,883.3584134321572,41
1016,1016,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1025,1025,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1022,1022,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1006,1006,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1024,1024,100,0,100,3,centralheft,19.581682759175248,883.1338924388037,41
1029,1029,100,0,100,3,centralheft,19.92533135907177,898.6324442941368,41
1027,1027,100,0,100,1,centralheft,84.10724830157172,2523.2174490471516,41
1030,1030,100,0,100,3,centralheft,17.624034439412494,794.8439532175034,41
1031,1031,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1032,1032,100,0,100,3,centralheft,17.54363796297148,791.2180721300138,41
1033,1033,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1034,1034,100,0,100,3,centralheft,17.47547568109762,788.1439532175027,41
1035,1035,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1028,1028,100,0,100,0,centralheft,3.4825335039494463,63.730363122274866,41
1037,1037,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1039,1039,100,0,100,1,centralheft,84.74323147787715,2542.2969443363145,41
1040,1040,100,0,100,1,centralheft,84.69669126497429,2540.9007379492286,41
1036,1036,100,0,100,3,centralheft,17.624034439412494,794.8439532175034,41
1038,1038,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1026,1026,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1042,1042,100,0,100,3,centralheft,17.77966992517405,801.8631136253498,41
1045,1045,100,0,100,3,centralheft,18.50929086194778,834.7690178738449,41
1044,1044,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1047,1047,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1043,1043,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1049,1049,100,0,100,0,centralheft,4.887444553567577,89.44023533028667,41
1048,1048,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1050,1050,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1041,1041,100,0,100,1,centralheft,84.18323204142884,2525.496961242865,41
1052,1052,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1051,1051,100,0,100,2,centralheft,66.09827006508061,760.130105748427,41
1055,1055,100,0,100,2,centralheft,65.55319552238633,753.8617485074428,41
1053,1053,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1046,1046,100,0,100,3,centralheft,18.12335063470834,817.3631136253462,41
1054,1054,100,0,100,0,centralheft,5.637693878918389,103.16979798420653,41
1057,1057,100,0,100,1,centralheft,83.79624977990959,2513.8874933972875,41
1059,1059,100,0,100,0,centralheft,5.989202786424427,109.60241099156701,41
1061,1061,100,0,100,0,centralheft,6.3532413269736345,116.26431628361752,41
1058,1058,100,0,100,3,centralheft,18.12335063470834,817.3631136253462,41
1062,1062,100,0,100,0,centralheft,6.467356227462044,118.35261896255543,41
1064,1064,100,0,100,0,centralheft,6.246001987556702,114.30183637228765,41
1065,1065,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1056,1056,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1067,1067,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1066,1066,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1060,1060,100,0,100,1,centralheft,83.71490040260687,2511.447012078206,41
1063,1063,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1069,1069,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1072,1072,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1070,1070,100,0,100,1,centralheft,84.89117532069334,2546.7352596208,41
1068,1068,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1071,1071,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1076,1076,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
1074,1074,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1078,1078,100,0,100,1,centralheft,84.0643582457548,2521.930747372644,41
1079,1079,100,0,100,1,centralheft,83.58112078475666,2507.4336235427,41
1075,1075,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1080,1080,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1082,1082,100,0,100,1,centralheft,84.75808867295855,2542.7426601887564,41
1077,1077,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
1083,1083,100,0,100,1,centralheft,84.40687703928634,2532.20631117859,41
1084,1084,100,0,100,3,centralheft,17.66531098803239,796.7055255602609,41
1085,1085,100,0,100,1,centralheft,84.00831382289701,2520.2494146869103,41
1086,1086,100,0,100,3,centralheft,17.619599849612033,794.6439532175027,41
1088,1088,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1089,1089,100,0,100,3,centralheft,17.94421705197911,809.2841890442578,41
1090,1090,100,0,100,3,centralheft,18.221004942686204,821.7673229151478,41
1081,1081,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1073,1073,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1092,1092,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1087,1087,100,0,100,1,centralheft,83.67767824352656,2510.3303473057967,41
1091,1091,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1094,1094,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1093,1093,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1097,1097,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1098,1098,100,0,100,0,centralheft,4.130284834950022,75.5842124795854,41
1099,1099,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1095,1095,100,0,100,1,centralheft,83.80042627082379,2514.0127881247136,41
1101,1101,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1102,1102,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1103,1103,100,0,100,2,centralheft,66.09827006508061,760.130105748427,41
1105,1105,100,0,100,2,centralheft,65.5938924120169,754.3297627381944,41
1096,1096,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
1100,1100,100,0,100,0,centralheft,3.3285900728807345,60.913198333717446,41
1104,1104,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
1108,1108,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1107,1107,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1109,1109,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1112,1112,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1113,1113,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1114,1114,100,0,100,1,centralheft,83.97207302370444,2519.162190711133,41
1111,1111,100,0,100,3,centralheft,18.12335063470834,817.3631136253462,41
1115,1115,100,0,100,1,centralheft,84.61697273655894,2538.509182096768,41
1117,1117,100,0,100,1,centralheft,83.97973818038493,2519.392145411548,41
1118,1118,100,0,100,1,centralheft,83.80823373594018,2514.2470120782054,41
1116,1116,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
1106,1106,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1119,1119,100,0,100,1,centralheft,84.66823373594003,2540.047012078201,41
1121,1121,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1122,1122,100,0,100,1,centralheft,84.06987141451646,2522.0961424354937,41
1120,1120,100,0,100,3,centralheft,17.619599849612033,794.6439532175027,41
1110,1110,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1125,1125,100,0,100,3,centralheft,17.80937386478871,803.2027613019709,41
1124,1124,100,0,100,1,centralheft,83.82878653869362,2514.863596160809,41
1126,1126,100,0,100,0,centralheft,3.414986341883124,62.49425005646117,41
1129,1129,100,0,100,0,centralheft,3.544125115200546,64.85748960817,41
1128,1128,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
1127,1127,100,0,100,3,centralheft,17.841754182380246,804.6631136253491,41
1132,1132,100,0,100,3,centralheft,18.005557019752203,812.0506215908244,41
1123,1123,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1134,1134,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1133,1133,100,0,100,3,centralheft,18.35397071986995,827.7640794661347,41
1135,1135,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1136,1136,100,0,100,3,centralheft,18.034497745660147,813.3558483292727,41
1137,1137,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1131,1131,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1140,1140,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1141,1141,100,0,100,1,centralheft,84.0994608349635,2522.9838250489047,41
1130,1130,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1138,1138,100,0,100,3,centralheft,17.619599849612033,794.6439532175027,41
1143,1143,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1139,1139,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1142,1142,100,0,100,1,centralheft,83.59649606449324,2507.894881934797,41
1145,1145,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1148,1148,100,0,100,0,centralheft,3.649373712442205,66.78353893769236,41
1149,1149,100,0,100,0,centralheft,3.8284326414199947,70.06031733798591,41
1144,1144,100,0,100,3,centralheft,18.029155069143556,813.1148936183745,41
1147,1147,100,0,100,1,centralheft,83.71490040260687,2511.447012078206,41
1151,1151,100,0,100,3,centralheft,18.136840919423353,817.9715254659932,41
1153,1153,100,0,100,3,centralheft,18.04764427866903,813.9487569679732,41
1154,1154,100,0,100,3,centralheft,18.419592165992796,830.7236066862752,41
1155,1155,100,0,100,3,centralheft,18.788743428741384,847.3723286362365,41
1152,1152,100,0,100,1,centralheft,85.1938658886007,2555.815976658021,41
1150,1150,100,0,100,0,centralheft,3.2980410577602512,60.3541513570126,41
1158,1158,100,0,100,0,centralheft,3.395092918859727,62.130200415133004,41
1146,1146,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1156,1156,100,0,100,3,centralheft,17.63683971618648,795.4214712000103,41
1159,1159,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1161,1161,100,0,100,3,centralheft,17.81425938348217,803.4230981950459,41
1160,1160,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1157,1157,100,0,100,1,centralheft,85.04521810355241,2551.3565431065726,41
1162,1162,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1163,1163,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
1164,1164,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1166,1166,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1167,1167,100,0,100,3,centralheft,17.704314926928525,798.4646032044766,41
1170,1170,100,0,100,3,centralheft,17.619599849612033,794.6439532175027,41
1168,1168,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1169,1169,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1165,1165,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1171,1171,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1173,1173,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1176,1176,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1174,1174,100,0,100,1,centralheft,84.88702084711063,2546.610625413319,41
1172,1172,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1179,1179,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1175,1175,100,0,100,3,centralheft,18.162959994902998,819.1494957701252,41
1178,1178,100,0,100,1,centralheft,83.88220117567556,2516.4660352702667,41
1177,1177,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1183,1183,100,0,100,0,centralheft,3.678164121989201,67.31040343240238,41
1180,1180,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1181,1181,100,0,100,3,centralheft,17.619599849612033,794.6439532175027,41
1184,1184,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1185,1185,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1182,1182,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1186,1186,100,0,100,3,centralheft,17.935851138187925,808.9068863322755,41
1188,1188,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1189,1189,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1191,1191,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1187,1187,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1192,1192,100,0,100,1,centralheft,83.49178479787224,2504.7535439361673,41
1190,1190,100,0,100,3,centralheft,17.768158607926907,801.3439532175034,41
1193,1193,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1194,1194,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1195,1195,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1199,1199,100,0,100,1,centralheft,84.23156706927342,2526.9470120782025,41
1200,1200,100,0,100,1,centralheft,84.12462099112163,2523.738629733649,41
1198,1198,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1202,1202,100,0,100,0,centralheft,3.627022969707011,66.3745203456383,41
1196,1196,100,0,100,3,centralheft,17.63111116685918,795.1631136253491,41
1203,1203,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1205,1205,100,0,100,0,centralheft,3.335188929735811,61.03395741416534,41
1197,1197,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1204,1204,100,0,100,3,centralheft,18.40521481165389,830.0751880055905,41
1208,1208,100,0,100,3,centralheft,18.567943301517307,837.4142428984305,41
1201,1201,100,0,100,1,centralheft,83.71490040260674,2511.4470120782025,41
1206,1206,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1211,1211,100,0,100,0,centralheft,3.674714809497201,67.24728101379878,41
1207,1207,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1210,1210,100,0,100,1,centralheft,84.569904806117,2537.09714418351,41
1212,1212,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1213,1213,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1215,1215,100,0,100,0,centralheft,3.3484182883887135,61.27605467751346,41
1217,1217,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1216,1216,100,0,100,2,centralheft,66.09827006508061,760.130105748427,41
1219,1219,100,0,100,2,centralheft,65.76577526662984,756.3064155662432,41
1209,1209,100,0,100,3,centralheft,18.029300949311434,813.1214728139457,41
1221,1221,100,0,100,3,centralheft,18.23911745884516,822.5841973939168,41
1222,1222,100,0,100,3,centralheft,18.738832559223265,845.1213484209693,41
1220,1220,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1218,1218,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1225,1225,100,0,100,0,centralheft,3.480515526488752,63.693434134744166,41
1226,1226,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1224,1224,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1223,1223,100,0,100,3,centralheft,17.619599849612033,794.6439532175027,41
1228,1228,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1227,1227,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1214,1214,100,0,100,1,centralheft,84.65578401599257,2539.673520479777,41
1230,1230,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1229,1229,100,0,100,3,centralheft,18.333993650229406,826.8631136253462,41
1233,1233,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1234,1234,100,0,100,3,centralheft,18.153839837224925,818.7381766588442,41
1235,1235,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1231,1231,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1232,1232,100,0,100,1,centralheft,84.2315670692733,2526.947012078199,41
1239,1239,100,0,100,1,centralheft,84.03427306419265,2521.0281919257795,41
1237,1237,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1238,1238,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1241,1241,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1243,1243,100,0,100,2,centralheft,66.09827006508061,760.130105748427,41
1244,1244,100,0,100,2,centralheft,65.79543492151267,756.6475015973956,41
1240,1240,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1236,1236,100,0,100,3,centralheft,17.841754182380246,804.6631136253491,41
1245,1245,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1248,1248,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1249,1249,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1250,1250,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1242,1242,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1247,1247,100,0,100,3,centralheft,17.624034439412494,794.8439532175034,41
1252,1252,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1246,1246,100,0,100,1,centralheft,83.92823373594001,2517.8470120782004,41
1254,1254,100,0,100,0,centralheft,4.741621306707376,86.77166991274498,41
1256,1256,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1257,1257,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1255,1255,100,0,100,1,centralheft,84.01645703537409,2520.4937110612227,41
1258,1258,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1251,1251,100,0,100,2,centralheft,65.49827006508049,753.2301057484256,41
1261,1261,100,0,100,2,centralheft,65.49827006508016,753.2301057484219,41
1259,1259,100,0,100,1,centralheft,83.49156706927339,2504.747012078202,41
1262,1262,100,0,100,2,centralheft,65.49827006507985,753.2301057484183,41
1253,1253,100,0,100,3,centralheft,17.84175418237984,804.6631136253309,41
1260,1260,100,0,100,0,centralheft,4.075134205267915,74.57495595640285,41
1264,1264,100,0,100,2,centralheft,65.49827006507985,753.2301057484183,41
1263,1263,100,0,100,1,centralheft,83.71490040260663,2511.447012078199,41
1266,1266,100,0,100,0,centralheft,5.6068470729941575,102.60530143579308,41
1269,1269,100,0,100,0,centralheft,4.712840112857481,86.2449740652919,41
1267,1267,100,0,100,2,centralheft,65.49827006508016,753.2301057484219,41
1270,1270,100,0,100,0,centralheft,3.823884769377311,69.97709127960479,41
1268,1268,100,0,100,1,centralheft,84.52174889371308,2535.6524668113925,41
1265,1265,100,0,100,3,centralheft,18.608291909246113,839.2339651069997,41
1271,1271,100,0,100,2,centralheft,65.49827006507985,753.2301057484183,41
1274,1274,100,0,100,3,centralheft,18.600622592169376,838.8880789068389,41
1275,1275,100,0,100,2,centralheft,65.49827006508016,753.2301057484219,41
1277,1277,100,0,100,2,centralheft,65.49827006508016,753.2301057484219,41
1273,1273,100,0,100,1,centralheft,83.491784797872,2504.75354393616,41
1278,1278,100,0,100,2,centralheft,65.49827006507985,753.2301057484183,41
1279,1279,100,0,100,1,centralheft,83.491784797872,2504.75354393616,41
1280,1280,100,0,100,2,centralheft,65.49827006507985,753.2301057484183,41
1281,1281,100,0,100,1,centralheft,83.49156706927339,2504.747012078202,41
1272,1272,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1282,1282,100,0,100,2,centralheft,66.09827006507997,760.1301057484197,41
1285,1285,100,0,100,2,centralheft,65.94254452786687,758.339262070469,41
1276,1276,100,0,100,3,centralheft,17.631111166858776,795.1631136253309,41
1284,1284,100,0,100,0,centralheft,3.159369424909806,57.81646047584945,41
1283,1283,100,0,100,1,centralheft,83.49156706927339,2504.747012078202,41
1289,1289,100,0,100,1,centralheft,84.03156706927342,2520.9470120782025,41
1287,1287,100,0,100,3,centralheft,18.544636665750147,836.3631136253316,41
1286,1286,100,0,100,2,centralheft,65.49827006508016,753.2301057484219,41
1290,1290,100,0,100,1,centralheft,83.49156706927351,2504.7470120782054,41
1292,1292,100,0,100,2,centralheft,65.49827006507985,753.2301057484183,41
1294,1294,100,0,100,2,centralheft,65.49827006508016,753.2301057484219,41
1288,1288,100,0,100,0,centralheft,3.159369424908812,57.81646047583126,41
1296,1296,100,0,100,0,centralheft,4.202983818363091,76.91460387604457,41
