,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
154,154,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,429
151,151,0,0,20,1,centralheft,87.53437084463229,2626.0311253389686,429
156,156,0,0,20,1,centralheft,88.98661767143605,2669.5985301430815,429
155,155,0,0,20,2,centralheft,65.73943161880608,756.0034636162699,429
142,142,0,0,20,3,centralheft,18.417713878260614,830.6388959095536,429
159,159,0,0,20,3,centralheft,19.011183081117164,857.4043569583841,429
157,157,0,0,20,1,centralheft,89.13076540170633,2673.9229620511896,429
161,161,0,0,20,1,centralheft,89.69954930366967,2690.98647911009,429
153,153,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
160,160,0,0,20,3,centralheft,18.49782140282471,834.2517452673944,429
158,158,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
163,163,0,0,20,0,centralheft,3.469091586069013,63.48437602506294,429
165,165,0,0,20,2,centralheft,66.09827006508009,760.130105748421,429
167,167,0,0,20,2,centralheft,66.44114934605525,764.0732174796354,429
162,162,0,0,20,1,centralheft,90.48879974263787,2714.663992279136,429
168,168,0,0,20,2,centralheft,65.71587554780278,755.732568799732,429
169,169,0,0,20,1,centralheft,91.14850355261319,2734.4551065783958,429
164,164,0,0,20,3,centralheft,18.420565293038575,830.7674947160398,429
172,172,0,0,20,3,centralheft,18.57651767882062,837.80094731481,429
173,173,0,0,20,3,centralheft,18.200126220264558,820.8256925339316,429
166,166,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
171,171,0,0,20,1,centralheft,90.48961441450587,2714.688432435176,429
170,170,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,429
175,175,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
178,178,0,0,20,0,centralheft,3.571690582860479,65.36193766634676,429
177,177,0,0,20,2,centralheft,65.61691868170983,754.594564839663,429
176,176,0,0,20,1,centralheft,90.72676147437656,2721.8028442312966,429
174,174,0,0,20,3,centralheft,18.68150800623385,842.5360110811467,429
182,182,0,0,20,3,centralheft,17.990134831151227,811.3550808849204,429
181,181,0,0,20,1,centralheft,90.05831486138797,2701.749445841639,429
183,183,0,0,20,3,centralheft,18.20540418112389,821.0637285686875,429
179,179,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
180,180,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
184,184,0,0,20,1,centralheft,89.19533790823655,2675.8601372470966,429
188,188,0,0,20,1,centralheft,88.51046411252474,2655.3139233757424,429
185,185,0,0,20,3,centralheft,18.864859623687607,850.8051690283111,429
189,189,0,0,20,1,centralheft,89.19186962839402,2675.7560888518206,429
190,190,0,0,20,3,centralheft,17.96774324024964,810.3452201352587,429
187,187,0,0,20,2,centralheft,66.09827006508009,760.130105748421,429
193,193,0,0,20,2,centralheft,66.68237509880011,766.8473136362012,429
194,194,0,0,20,2,centralheft,66.49646744412888,764.7093756074821,429
186,186,0,0,20,0,centralheft,6.653784321978445,121.76425309220554,429
196,196,0,0,20,0,centralheft,7.167364172195059,131.16276435116959,429
192,192,0,0,20,3,centralheft,19.047215206104898,859.029405795331,429
197,197,0,0,20,0,centralheft,3.4649538476899284,63.40865541272569,429
195,195,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
198,198,0,0,20,3,centralheft,18.796351416242842,847.7154488725522,429
201,201,0,0,20,3,centralheft,18.87885701832354,851.4364515263917,429
199,199,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
191,191,0,0,20,1,centralheft,86.92638262827569,2607.791478848271,429
203,203,0,0,20,0,centralheft,3.382512857638766,61.89998529478942,429
200,200,0,0,20,2,centralheft,65.49827006508009,753.2301057484211,429
204,204,0,0,20,1,centralheft,86.6806260223304,2600.418780669912,429
202,202,0,0,20,3,centralheft,18.94297351992064,854.3281057484209,429
206,206,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
205,205,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
210,210,0,0,20,0,centralheft,3.571001051741933,65.34931924687737,429
208,208,0,0,20,3,centralheft,18.86234678459036,850.6918399850254,429
211,211,0,0,20,0,centralheft,3.5891253061604873,65.68099310273692,429
209,209,0,0,20,2,centralheft,65.49827006508008,753.2301057484209,429
207,207,0,0,20,1,centralheft,85.46799493209856,2564.039847962957,429
213,213,0,0,20,0,centralheft,3.802567706529423,69.58698902948845,429
212,212,0,0,20,3,centralheft,19.013938736759396,857.5286370278487,429
215,215,0,0,20,1,centralheft,86.32595476208135,2589.7786428624404,429
217,217,0,0,20,3,centralheft,18.76678379851705,846.381949313119,429
219,219,0,0,20,3,centralheft,19.18876369900983,865.4132428253433,429
218,218,0,0,20,1,centralheft,84.81896870368091,2544.5690611104274,429
216,216,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
222,222,0,0,20,0,centralheft,3.441101779745402,62.97216256934087,429
221,221,0,0,20,1,centralheft,85.04165118197461,2551.2495354592384,429
220,220,0,0,20,3,centralheft,18.705324274335073,843.6101247725118,429
225,225,0,0,20,3,centralheft,18.898399005563146,852.3177951508978,429
224,224,0,0,20,1,centralheft,85.77859960306377,2573.357988091913,429
227,227,0,0,20,1,centralheft,86.38864388958055,2591.6593166874163,429
214,214,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
226,226,0,0,20,3,centralheft,18.03943280321491,813.5784194249925,429
223,223,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
231,231,0,0,20,0,centralheft,3.1732629806501764,58.07071254589823,429
232,232,0,0,20,0,centralheft,3.6753642753256464,67.25916623845933,429
228,228,0,0,20,1,centralheft,84.50792179139835,2535.2376537419505,429
230,230,0,0,20,3,centralheft,17.81874153701688,803.6252433194613,429
229,229,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
234,234,0,0,20,1,centralheft,84.13529627336295,2524.0588882008888,429
233,233,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
238,238,0,0,20,0,centralheft,3.2973190771804557,60.34093911240234,429
239,239,0,0,20,0,centralheft,3.2849781677829717,60.11510047042839,429
237,237,0,0,20,1,centralheft,87.73574960964719,2632.0724882894156,429
241,241,0,0,20,1,centralheft,88.2216521220267,2646.649563660801,429
242,242,0,0,20,1,centralheft,88.09783971116286,2642.935191334886,429
235,235,0,0,20,3,centralheft,18.108788407300644,816.706357169259,429
240,240,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
243,243,0,0,20,1,centralheft,89.2420150497894,2677.260451493682,429
236,236,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,429
247,247,0,0,20,2,centralheft,65.9206558088204,758.0875418014346,429
246,246,0,0,20,1,centralheft,86.99260682549894,2609.778204764968,429
245,245,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
248,248,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
250,250,0,0,20,0,centralheft,3.51355457612023,64.29804874300021,429
251,251,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
244,244,0,0,20,3,centralheft,18.815096140571985,848.5608359397966,429
253,253,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
252,252,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
254,254,0,0,20,3,centralheft,17.98845559720095,811.279347433763,429
256,256,0,0,20,0,centralheft,3.191618231122768,58.406613629546655,429
257,257,0,0,20,3,centralheft,18.02944802102929,813.1281057484209,429
255,255,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
258,258,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
249,249,0,0,20,1,centralheft,84.01822236039881,2520.5466708119643,429
259,259,0,0,20,3,centralheft,17.624034439412423,794.8439532175003,429
262,262,0,0,20,1,centralheft,85.86816483564614,2576.044945069384,429
260,260,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
263,263,0,0,20,3,centralheft,18.528774889413565,835.6477475125519,429
265,265,0,0,20,2,centralheft,65.4982700650801,753.2301057484212,429
266,266,0,0,20,3,centralheft,18.093940898942826,816.0367345423215,429
264,264,0,0,20,1,centralheft,86.94753154744045,2608.4259464232136,429
261,261,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
269,269,0,0,20,1,centralheft,85.90662280525221,2577.1986841575663,429
270,270,0,0,20,0,centralheft,4.704557987884209,86.09341117828103,429
271,271,0,0,20,1,centralheft,88.08674591655709,2642.602377496713,429
273,273,0,0,20,1,centralheft,88.80234318041651,2664.0702954124954,429
274,274,0,0,20,1,centralheft,87.64460521496179,2629.3381564488536,429
267,267,0,0,20,2,centralheft,66.09827006508007,760.1301057484209,429
272,272,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
276,276,0,0,20,2,centralheft,66.11126022105482,760.2794925421304,429
278,278,0,0,20,2,centralheft,66.65756446087835,766.561991300101,429
279,279,0,0,20,2,centralheft,66.59154098386479,765.8027213144451,429
275,275,0,0,20,1,centralheft,88.60307549117036,2658.092264735111,429
268,268,0,0,20,3,centralheft,20.7667567652893,936.5807301145476,429
282,282,0,0,20,3,centralheft,23.77966628134366,1072.462949288599,429
277,277,0,0,20,0,centralheft,3.303414210009215,60.452480043168634,429
281,281,0,0,20,1,centralheft,89.78535214169851,2693.5605642509554,429
285,285,0,0,20,1,centralheft,90.36327347274525,2710.8982041823574,429
283,283,0,0,20,3,centralheft,18.874015360289302,851.2180927490476,429
287,287,0,0,20,3,centralheft,20.144249599627965,908.5056569432213,429
288,288,0,0,20,3,centralheft,23.491005654656643,1059.4443550250146,429
280,280,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
286,286,0,0,20,1,centralheft,90.45312706030758,2713.593811809227,429
284,284,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
289,289,0,0,20,3,centralheft,18.372824643869915,828.6143914385332,429
290,290,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
291,291,0,0,20,1,centralheft,89.7767687615045,2693.303062845135,429
294,294,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
292,292,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
295,295,0,0,20,1,centralheft,90.2567556187672,2707.7026685630162,429
297,297,0,0,20,0,centralheft,3.3333022495695515,60.99943116712279,429
299,299,0,0,20,0,centralheft,3.7631326664180054,68.8653277954495,429
300,300,0,0,20,0,centralheft,4.254195388230607,77.85177560462012,429
298,298,0,0,20,1,centralheft,89.87143333125168,2696.1429999375505,429
296,296,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
302,302,0,0,20,1,centralheft,88.66625490317497,2659.987647095249,429
293,293,0,0,20,3,centralheft,21.153326741430256,954.0150360385046,429
303,303,0,0,20,2,centralheft,66.09827006508006,760.1301057484206,429
305,305,0,0,20,3,centralheft,22.71860100478182,1024.6089053156602,429
306,306,0,0,20,2,centralheft,65.8025818188664,756.7296909169636,429
304,304,0,0,20,1,centralheft,88.31568180686487,2649.470454205946,429
307,307,0,0,20,3,centralheft,21.912389923129254,988.2487855331294,429
308,308,0,0,20,2,centralheft,66.09827006508007,760.1301057484209,429
301,301,0,0,20,0,centralheft,3.3612206223975822,61.51033738987576,429
311,311,0,0,20,2,centralheft,65.52729221918617,753.5638605206409,429
310,310,0,0,20,3,centralheft,22.01022125364063,992.6609785391925,429
309,309,0,0,20,1,centralheft,88.21978228168038,2646.5934684504114,429
314,314,0,0,20,3,centralheft,22.0597864501234,994.8963689005654,429
315,315,0,0,20,1,centralheft,88.97242863365543,2669.1728590096627,429
313,313,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
317,317,0,0,20,1,centralheft,90.9126544388061,2727.379633164183,429
316,316,0,0,20,3,centralheft,21.21542376030876,956.8156115899251,429
320,320,0,0,20,3,centralheft,21.60810753870307,974.5256499955085,429
321,321,0,0,20,3,centralheft,21.65538896121306,976.658042150709,429
322,322,0,0,20,3,centralheft,21.940491233074464,989.5161546116583,429
323,323,0,0,20,3,centralheft,21.820055999408257,984.0845255733125,429
318,318,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
312,312,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
319,319,0,0,20,1,centralheft,91.5905332069683,2747.715996209049,429
327,327,0,0,20,1,centralheft,93.00189526133649,2790.0568578400944,429
325,325,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
326,326,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
329,329,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
324,324,0,0,20,3,centralheft,21.70444773671243,978.8705929257308,429
328,328,0,0,20,1,centralheft,88.27421661747158,2648.2264985241472,429
330,330,0,0,20,0,centralheft,3.6824415996987305,67.38868127448677,429
332,332,0,0,20,3,centralheft,22.15468178110843,999.1761483279902,429
335,335,0,0,20,3,centralheft,22.032126426775598,993.6489018475795,429
331,331,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
333,333,0,0,20,1,centralheft,91.9130683288629,2757.392049865887,429
336,336,0,0,20,3,centralheft,21.10896719510455,952.0144204992152,429
334,334,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
337,337,0,0,20,2,centralheft,66.09827006508007,760.1301057484209,429
338,338,0,0,20,1,centralheft,92.92677536045775,2787.803260813733,429
341,341,0,0,20,2,centralheft,65.78913464113693,756.5750483730747,429
342,342,0,0,20,1,centralheft,92.87798706962027,2786.339612088608,429
344,344,0,0,20,1,centralheft,92.86007435450867,2785.80223063526,429
340,340,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
345,345,0,0,20,1,centralheft,92.27250943597048,2768.1752830791143,429
343,343,0,0,20,2,centralheft,65.49827006508009,753.230105748421,429
339,339,0,0,20,3,centralheft,21.62287842510672,975.1918169723131,429
348,348,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
347,347,0,0,20,1,centralheft,91.70132113891877,2751.0396341675632,429
350,350,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
349,349,0,0,20,3,centralheft,21.453997202115584,967.5752738154129,429
351,351,0,0,20,1,centralheft,92.24211156520123,2767.263346956037,429
353,353,0,0,20,3,centralheft,19.60347501703792,884.1167232684102,429
346,346,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
356,356,0,0,20,0,centralheft,3.4403571178708523,62.9585352570366,429
357,357,0,0,20,0,centralheft,3.8809208825668575,71.0208521509735,429
358,358,0,0,20,0,centralheft,4.28395330280551,78.39634544134083,429
359,359,0,0,20,0,centralheft,4.055232638424583,74.21075728316987,429
360,360,0,0,20,0,centralheft,5.9140249754128345,108.22665705005488,429
361,361,0,0,20,0,centralheft,4.013970662868104,73.4556631304863,429
352,352,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
362,362,0,0,20,0,centralheft,4.452386371123379,81.47867059155783,429
355,355,0,0,20,3,centralheft,18.659982252616665,841.5651995930116,429
365,365,0,0,20,3,centralheft,19.312511297769344,870.9942595293974,429
363,363,0,0,20,2,centralheft,66.09827006508007,760.1301057484209,429
367,367,0,0,20,2,centralheft,66.12264664448942,760.4104364116283,429
368,368,0,0,20,2,centralheft,65.90412469696054,757.8974340150462,429
354,354,0,0,20,1,centralheft,88.1032120577342,2643.096361732026,429
366,366,0,0,20,3,centralheft,19.536666283939624,881.1036494056771,429
370,370,0,0,20,1,centralheft,87.4422792734454,2623.268378203362,429
364,364,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
369,369,0,0,20,2,centralheft,66.09827006508007,760.1301057484209,429
374,374,0,0,20,2,centralheft,66.12221117411184,760.4054285022862,429
375,375,0,0,20,2,centralheft,65.78267500708498,756.5007625814771,429
372,372,0,0,20,1,centralheft,89.01777751975412,2670.5333255926234,429
373,373,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
376,376,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
371,371,0,0,20,3,centralheft,18.707657053745855,843.7153331239381,429
380,380,0,0,20,3,centralheft,18.2591395967914,823.4871958152921,429
379,379,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
377,377,0,0,20,1,centralheft,86.70618027777849,2601.1854083333546,429
382,382,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
381,381,0,0,20,3,centralheft,18.769513571226337,846.5050620623078,429
385,385,0,0,20,3,centralheft,18.218598846014473,821.6588079552528,429
384,384,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
383,383,0,0,20,1,centralheft,83.18490040260684,2495.547012078205,429
388,388,0,0,20,1,centralheft,86.58289969870654,2597.486990961196,429
386,386,0,0,20,3,centralheft,18.247519149120688,822.9631136253431,429
378,378,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
387,387,0,0,20,2,centralheft,65.49827006508006,753.2301057484208,429
390,390,0,0,20,3,centralheft,18.03744930887379,813.4889638302079,429
392,392,0,0,20,2,centralheft,65.49827006508005,753.2301057484206,429
394,394,0,0,20,2,centralheft,66.0982700650801,760.1301057484211,429
395,395,0,0,20,2,centralheft,66.07949301009718,759.9141696161175,429
391,391,0,0,20,0,centralheft,3.159369424909595,57.81646047584559,429
389,389,0,0,20,1,centralheft,84.55313521175103,2536.594056352531,429
