,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
104,20,0,10,centralheft,18.431845091230116,11
105,20,0,10,centralheft,21.968051033442862,11
106,20,0,10,centralheft,18.431845091230116,11
107,20,0,10,centralheft,26.696578621513254,11
108,20,0,10,centralheft,18.431845091230116,11
109,20,0,10,centralheft,22.62462017380085,11
110,20,0,10,centralheft,27.172008808635837,11
111,20,0,10,centralheft,22.597695113237705,11
112,20,0,10,centralheft,28.340306691829255,11
113,20,0,10,centralheft,18.431845091230116,11
114,20,0,10,centralheft,19.05323094608184,11
115,20,0,10,centralheft,18.431845091230116,11
116,20,0,10,centralheft,20.31316733041399,11
117,20,0,10,centralheft,31.79259490879508,11
118,20,0,10,centralheft,26.829323187374257,11
119,20,0,10,centralheft,35.884787438344574,11
120,20,0,10,centralheft,24.903576754700907,11
121,20,0,10,centralheft,23.15229958235227,11
122,20,0,10,centralheft,24.661864490688004,11
123,20,0,10,centralheft,21.20538087480645,11
124,20,0,10,centralheft,25.92886030745626,11
125,20,0,10,centralheft,18.431845091230116,11
126,20,0,10,centralheft,18.431845091230116,11
127,20,0,10,centralheft,31.446374120438577,11
128,20,0,10,centralheft,33.117310260679915,11
129,20,0,10,centralheft,42.84703015931677,11
130,20,0,10,centralheft,20.78134649404501,11
131,20,0,10,centralheft,34.53931231310867,11
132,20,0,10,centralheft,18.431845091230116,11
133,20,0,10,centralheft,19.160544204696635,11
134,20,0,10,centralheft,30.75972922295955,11
135,20,0,10,centralheft,29.29662922925263,11
136,20,0,10,centralheft,42.37342307570361,11
137,20,0,10,centralheft,18.431845091230116,11
138,20,0,10,centralheft,24.916185972223275,11
139,20,0,10,centralheft,18.431845091230116,11
140,20,0,10,centralheft,26.650946423450932,11
141,20,0,10,centralheft,35.10212801980833,11
142,20,0,10,centralheft,40.25867145010466,11
143,20,0,10,centralheft,43.4240452291715,11
144,20,0,10,centralheft,39.18655366418102,11
145,20,0,10,centralheft,25.184780772045087,11
146,20,0,10,centralheft,34.30195164997167,11
147,20,0,10,centralheft,36.70277241230997,11
148,20,0,10,centralheft,44.37738645227546,11
149,20,0,10,centralheft,18.431845091230116,11
150,20,0,10,centralheft,18.431845091230116,11
151,20,0,10,centralheft,27.29165260348873,11
152,20,0,10,centralheft,35.28374247439706,11
153,20,0,10,centralheft,44.4458746304058,11
154,20,0,10,centralheft,18.431845091230116,11
155,20,0,10,centralheft,27.918955741253967,11
156,20,0,10,centralheft,31.970384423249243,11
157,20,0,10,centralheft,40.95125887757217,11
158,20,0,10,centralheft,45.902140326113795,11
159,20,0,10,centralheft,55.23446262266066,11
160,20,0,10,centralheft,62.11116961158518,11
161,20,0,10,centralheft,23.073392464346625,11
162,20,0,10,centralheft,18.431845091230116,11
163,20,0,10,centralheft,18.72876781177615,11
164,20,0,10,centralheft,19.182642333468948,11
165,20,0,10,centralheft,21.958037266672136,11
166,20,0,10,centralheft,31.918248035014585,11
167,20,0,10,centralheft,29.999789329302757,11
168,20,0,10,centralheft,42.22459974594335,11
169,20,0,10,centralheft,35.9387900011493,11
170,20,0,10,centralheft,18.431845091230116,11
171,20,0,10,centralheft,18.431845091230116,11
172,20,0,10,centralheft,23.220294240920794,11
173,20,0,10,centralheft,23.64065412919649,11
174,20,0,10,centralheft,22.492178275346987,11
175,20,0,10,centralheft,18.431845091230116,11
176,20,0,10,centralheft,27.415016054186026,11
177,20,0,10,centralheft,18.431845091230116,11
178,20,0,10,centralheft,18.431845091230116,11
179,20,0,10,centralheft,24.822166988635672,11
180,20,0,10,centralheft,22.956202114854705,11
181,20,0,10,centralheft,18.431845091230116,11
182,20,0,10,centralheft,18.431845091230116,11
183,20,0,10,centralheft,18.431845091230116,11
184,20,0,10,centralheft,19.85204457947202,11
185,20,0,10,centralheft,26.964515890266057,11
186,20,0,10,centralheft,33.94852974728474,11
187,20,0,10,centralheft,40.97993698413552,11
188,20,0,10,centralheft,42.05014916688879,11
189,20,0,10,centralheft,45.533359358187,11
190,20,0,10,centralheft,18.431845091230116,11
191,20,0,10,centralheft,18.431845091230116,11
192,20,0,10,centralheft,27.040302204369027,11
193,20,0,10,centralheft,35.959578603192995,11
194,20,0,10,centralheft,38.768441398218556,11
195,20,0,10,centralheft,18.43184509122989,11
196,20,0,10,centralheft,18.431845091230116,11
197,20,0,10,centralheft,18.431845091230116,11
198,20,0,10,centralheft,20.112087924257594,11
199,20,0,10,centralheft,18.431845091230116,11
200,20,0,10,centralheft,18.97236401496866,11
201,20,0,10,centralheft,18.431845091230116,11
202,20,0,10,centralheft,21.28812598559125,11
203,20,0,10,centralheft,18.431845091230116,11
204,20,0,10,centralheft,18.431845091230116,11
205,20,0,10,centralheft,21.592544980937873,11
206,20,0,10,centralheft,29.664052129505308,11
207,20,0,10,centralheft,20.13470689216183,11
208,20,0,10,centralheft,28.158746572260497,11
209,20,0,10,centralheft,35.05523245597851,11
210,20,0,10,centralheft,18.431845091230116,11
211,20,0,10,centralheft,18.431845091230116,11
212,20,0,10,centralheft,22.21318065294099,11
213,20,0,10,centralheft,27.787450379362326,11
214,20,0,10,centralheft,18.431845091230116,11
215,20,0,10,centralheft,32.531291507257265,11
216,20,0,10,centralheft,28.853494849137405,11
217,20,0,10,centralheft,32.75195026577876,11
218,20,0,10,centralheft,20.59431386435881,11
219,20,0,10,centralheft,18.431845091230116,11
220,20,0,10,centralheft,21.841398968424073,11
221,20,0,10,centralheft,18.431845091230116,11
222,20,0,10,centralheft,18.431845091230116,11
223,20,0,10,centralheft,25.325443726798767,11
224,20,0,10,centralheft,18.431845091230116,11
225,20,0,10,centralheft,24.167551647848995,11
226,20,0,10,centralheft,18.431845091230116,11
227,20,0,10,centralheft,21.54995912864888,11
228,20,0,10,centralheft,18.431845091230116,11
229,20,0,10,centralheft,26.263098660772812,11
230,20,0,10,centralheft,28.764065239181036,11
231,20,0,10,centralheft,18.431845091230116,11
232,20,0,10,centralheft,30.112648640897078,11
233,20,0,10,centralheft,27.98923241144348,11
234,20,0,10,centralheft,25.668306761041094,11
235,20,0,10,centralheft,21.421507252839547,11
236,20,0,10,centralheft,19.6869022318956,11
237,20,0,10,centralheft,25.944911115621835,11
238,20,0,10,centralheft,33.522296681973785,11
239,20,0,10,centralheft,18.431845091230116,11
240,20,0,10,centralheft,21.711475834958037,11
241,20,0,10,centralheft,22.572008808635474,11
242,20,0,10,centralheft,20.339401831443865,11
243,20,0,10,centralheft,32.636658875761896,11
244,20,0,10,centralheft,40.80325268193201,11
245,20,0,10,centralheft,27.699009082714383,11
246,20,0,10,centralheft,36.88974617553731,11
247,20,0,10,centralheft,28.106152213093083,11
248,20,0,10,centralheft,27.074639075191044,11
249,20,0,10,centralheft,34.122658170578234,11
250,20,0,10,centralheft,18.431845091230116,11
251,20,0,10,centralheft,18.431845091230116,11
252,20,0,10,centralheft,27.464967643119053,11
253,20,0,10,centralheft,34.618409131863245,11
254,20,0,10,centralheft,40.73686201376313,11
255,20,0,10,centralheft,38.927677263651276,11
256,20,0,10,centralheft,47.77654864678243,11
257,20,0,10,centralheft,18.409469845068543,11
258,20,0,10,centralheft,32.41663956736056,11
259,20,0,10,centralheft,28.676579636060524,11
260,20,0,10,centralheft,18.431845091230116,11
261,20,0,10,centralheft,18.431845091230116,11
262,20,0,10,centralheft,25.92742320283196,11
263,20,0,10,centralheft,28.244958446921828,11
264,20,0,10,centralheft,29.059300975325186,11
265,20,0,10,centralheft,23.06918406269915,11
266,20,0,10,centralheft,18.431845091230116,11
267,20,0,10,centralheft,30.067686783398585,11
268,20,0,10,centralheft,24.054730216488224,11
269,20,0,10,centralheft,18.431845091230116,11
270,20,0,10,centralheft,18.431845091230116,11
271,20,0,10,centralheft,18.431845091230116,11
272,20,0,10,centralheft,18.431845091230116,11
273,20,0,10,centralheft,20.262876703755865,11
274,20,0,10,centralheft,18.431845091230116,11
275,20,0,10,centralheft,18.431845091230116,11
276,20,0,10,centralheft,20.870882882597925,11
277,20,0,10,centralheft,18.431845091230116,11
278,20,0,10,centralheft,18.431845091230116,11
279,20,0,10,centralheft,18.431845091230116,11
280,20,0,10,centralheft,18.431845091230116,11
281,20,0,10,centralheft,18.431845091230116,11
282,20,0,10,centralheft,18.431845091230116,11
283,20,0,10,centralheft,27.891281869923205,11
284,20,0,10,centralheft,34.251302921816205,11
285,20,0,10,centralheft,43.066630696537686,11
286,20,0,10,centralheft,44.01671762319393,11
287,20,0,10,centralheft,21.840588199332615,11
288,20,0,10,centralheft,38.31344177162828,11
289,20,0,10,centralheft,24.567803176697907,11
290,20,0,10,centralheft,18.431845091230116,11
291,20,0,10,centralheft,22.721056787897396,11
292,20,0,10,centralheft,23.799693677732193,11
293,20,0,10,centralheft,18.431845091230116,11
294,20,0,10,centralheft,18.431845091230116,11
295,20,0,10,centralheft,27.232229319199178,11
296,20,0,10,centralheft,23.47191703699673,11
297,20,0,10,centralheft,18.431845091230116,11
298,20,0,10,centralheft,28.938906016519013,11
299,20,0,10,centralheft,18.61258458764678,11
300,20,0,10,centralheft,22.572008808635474,11
301,20,0,10,centralheft,18.696821039670795,11
302,20,0,10,centralheft,18.431845091230116,11
303,20,0,10,centralheft,27.791379201555173,11
304,20,0,10,centralheft,29.66714224133466,11
305,20,0,10,centralheft,19.63472004661662,11
306,20,0,10,centralheft,18.431845091230116,11
307,20,0,10,centralheft,25.046717981947495,11
308,20,0,10,centralheft,18.431845091230116,11
309,20,0,10,centralheft,18.431845091230116,11
310,20,0,10,centralheft,26.93273591869911,11
311,20,0,10,centralheft,18.431845091230116,11
312,20,0,10,centralheft,18.431845091230116,11
313,20,0,10,centralheft,18.431845091230116,11
314,20,0,10,centralheft,31.51650430168138,11
315,20,0,10,centralheft,28.617321926266868,11
316,20,0,10,centralheft,18.431845091230116,11
317,20,0,10,centralheft,27.34211932027847,11
318,20,0,10,centralheft,30.149090648670608,11
319,20,0,10,centralheft,33.51469978028308,11
320,20,0,10,centralheft,20.878867760334288,11
321,20,0,10,centralheft,18.431845091230116,11
322,20,0,10,centralheft,18.431845091230116,11
323,20,0,10,centralheft,22.250140286035275,11
324,20,0,10,centralheft,18.431845091230116,11
325,20,0,10,centralheft,30.06465034721805,11
326,20,0,10,centralheft,43.26127790941064,11
327,20,0,10,centralheft,18.431845091230116,11
328,20,0,10,centralheft,30.217635354310914,11
329,20,0,10,centralheft,25.526450632956767,11
330,20,0,10,centralheft,18.431845091230116,11
331,20,0,10,centralheft,25.967226283376476,11
332,20,0,10,centralheft,34.74303518272336,11
333,20,0,10,centralheft,44.14568111816516,11
334,20,0,10,centralheft,18.372008808635655,11
335,20,0,10,centralheft,31.039478607430738,11
336,20,0,10,centralheft,30.094698722618887,11
337,20,0,10,centralheft,18.431845091230116,11
338,20,0,10,centralheft,18.431845091230116,11
339,20,0,10,centralheft,25.842171712912204,11
340,20,0,10,centralheft,24.102850493629376,11
341,20,0,10,centralheft,18.431845091230116,11
342,20,0,10,centralheft,21.22952635968886,11
343,20,0,10,centralheft,22.572008808635474,11
344,20,0,10,centralheft,20.718884590921334,11
345,20,0,10,centralheft,28.3697997274885,11
346,20,0,10,centralheft,22.561315658877902,11
347,20,0,10,centralheft,28.59216831218737,11
348,20,0,10,centralheft,36.350216671980434,11
349,20,0,10,centralheft,44.29736083649868,11
350,20,0,10,centralheft,23.95463355825632,11
351,20,0,10,centralheft,35.5660460350814,11
352,20,0,10,centralheft,21.765634034517007,11
353,20,0,10,centralheft,29.67551382392685,11
354,20,0,10,centralheft,37.79336293518054,11
355,20,0,10,centralheft,45.90749472381822,11
356,20,0,10,centralheft,22.12391268345209,11
357,20,0,10,centralheft,30.65593795621271,11
358,20,0,10,centralheft,20.675609537448963,11
359,20,0,10,centralheft,29.309439560798637,11
360,20,0,10,centralheft,22.696119404281035,11
361,20,0,10,centralheft,18.431845091230116,11
362,20,0,10,centralheft,26.950649847144177,11
363,20,0,10,centralheft,30.89406067464961,11
364,20,0,10,centralheft,33.98432513189846,11
365,20,0,10,centralheft,34.80462535893366,11
366,20,0,10,centralheft,18.431845091230116,11
367,20,0,10,centralheft,27.657424107618226,11
368,20,0,10,centralheft,18.431845091230116,11
369,20,0,10,centralheft,18.431845091230116,11
370,20,0,10,centralheft,27.833700690840033,11
371,20,0,10,centralheft,27.188034952582257,11
372,20,0,10,centralheft,24.596940267665104,11
373,20,0,10,centralheft,31.696683878793465,11
374,20,0,10,centralheft,18.431845091230116,11
375,20,0,10,centralheft,18.431845091230116,11
376,20,0,10,centralheft,26.90632613679054,11
377,20,0,10,centralheft,31.34605350615584,11
378,20,0,10,centralheft,25.56665898721485,11
379,20,0,10,centralheft,23.91110894057192,11
380,20,0,10,centralheft,18.431845091230116,11
381,20,0,10,centralheft,27.04352128732853,11
382,20,0,10,centralheft,35.551306040167674,11
383,20,0,10,centralheft,35.01079424578211,11
384,20,0,10,centralheft,18.431845091230116,11
385,20,0,10,centralheft,18.431845091230116,11
386,20,0,10,centralheft,26.660865487879164,11
387,20,0,10,centralheft,18.431845091230116,11
388,20,0,10,centralheft,18.431845091230116,11
389,20,0,10,centralheft,24.26479350394402,11
390,20,0,10,centralheft,32.489057757053615,11
391,20,0,10,centralheft,24.361533481283004,11
392,20,0,10,centralheft,19.449276959699546,11
393,20,0,10,centralheft,25.959629322015644,11
394,20,0,10,centralheft,21.45306107082388,11
395,20,0,10,centralheft,18.431845091230116,11
396,20,0,10,centralheft,18.431845091230116,11
397,20,0,10,centralheft,18.431845091230116,11
398,20,0,10,centralheft,26.895136725265274,11
399,20,0,10,centralheft,35.429723910542634,11
400,20,0,10,centralheft,44.35379476344815,11
401,20,0,10,centralheft,52.94872005827483,11
402,20,0,10,centralheft,59.7414761092009,11
403,20,0,10,centralheft,21.48621852831093,11
404,20,0,10,centralheft,32.79701833623403,11
405,20,0,10,centralheft,25.660405710218583,11
406,20,0,10,centralheft,24.666984069709997,11
407,20,0,10,centralheft,26.301393135137914,11
408,20,0,10,centralheft,35.47135328920194,11
409,20,0,10,centralheft,36.29273466739869,11
410,20,0,10,centralheft,18.43184509122966,11
411,20,0,10,centralheft,18.43184509122966,11
412,20,0,10,centralheft,18.43184509122966,11
413,20,0,10,centralheft,18.43184509122966,11
414,20,0,10,centralheft,25.126085758018235,11
415,20,0,10,centralheft,29.936872460390987,11
416,20,0,10,centralheft,38.96952344281726,11
417,20,0,10,centralheft,44.757906291451945,11
418,20,0,10,centralheft,36.448559605548326,11
419,20,0,10,centralheft,18.43184509122966,11
420,20,0,10,centralheft,22.962288072786578,11
421,20,0,10,centralheft,18.43184509122966,11
422,20,0,10,centralheft,28.781225615784933,11
423,20,0,10,centralheft,22.094614960650688,11
424,20,0,10,centralheft,22.301328555437976,11
425,20,0,10,centralheft,18.43184509122966,11
426,20,0,10,centralheft,23.139718143110258,11
427,20,0,10,centralheft,18.43184509122966,11
428,20,0,10,centralheft,18.43184509122966,11
429,20,0,10,centralheft,18.43184509122966,11
430,20,0,10,centralheft,21.046706211946912,11
431,20,0,10,centralheft,29.623274674384447,11
432,20,0,10,centralheft,18.43184509122966,11
433,20,0,10,centralheft,18.43184509122966,11
434,20,0,10,centralheft,18.43184509122966,11
435,20,0,10,centralheft,18.43184509122966,11
436,20,0,10,centralheft,18.519457016388515,11
437,20,0,10,centralheft,22.952224987641785,11
438,20,0,10,centralheft,19.032027536220085,11
439,20,0,10,centralheft,27.230144891522286,11
440,20,0,10,centralheft,18.43184509122966,11
441,20,0,10,centralheft,24.9581097853943,11
442,20,0,10,centralheft,19.84932742935689,11
443,20,0,10,centralheft,18.43184509122966,11
444,20,0,10,centralheft,18.43184509122966,11
445,20,0,10,centralheft,26.641460030925373,11
446,20,0,10,centralheft,26.916896601373082,11
447,20,0,10,centralheft,24.385610375258693,11
448,20,0,10,centralheft,31.761781220650846,11
449,20,0,10,centralheft,19.04963985077393,11
450,20,0,10,centralheft,18.43184509122966,11
451,20,0,10,centralheft,18.43184509122966,11
452,20,0,10,centralheft,18.43184509122966,11
453,20,0,10,centralheft,26.72353111490156,11
454,20,0,10,centralheft,18.43184509122966,11
455,20,0,10,centralheft,26.506815650484896,11
456,20,0,10,centralheft,31.318858763944263,11
457,20,0,10,centralheft,36.897245833389206,11
458,20,0,10,centralheft,34.99929179869832,11
459,20,0,10,centralheft,18.43184509122966,11
460,20,0,10,centralheft,20.921389949263357,11
461,20,0,10,centralheft,19.118632253498618,11
462,20,0,10,centralheft,18.43184509122966,11
463,20,0,10,centralheft,18.695196582008975,11
464,20,0,10,centralheft,18.43184509122966,11
465,20,0,10,centralheft,19.82691355571933,11
466,20,0,10,centralheft,27.076488607512147,11
467,20,0,10,centralheft,18.43184509122966,11
468,20,0,10,centralheft,27.261127241520626,11
469,20,0,10,centralheft,21.602894687739536,11
470,20,0,10,centralheft,30.853613724765637,11
471,20,0,10,centralheft,38.74218785451649,11
472,20,0,10,centralheft,46.828256695485834,11
473,20,0,10,centralheft,26.09018227053457,11
474,20,0,10,centralheft,27.843383715935488,11
475,20,0,10,centralheft,18.43184509122966,11
476,20,0,10,centralheft,18.43184509122966,11
477,20,0,10,centralheft,21.998539377608722,11
478,20,0,10,centralheft,18.43184509122966,11
479,20,0,10,centralheft,18.43184509122966,11
480,20,0,10,centralheft,26.877883825095523,11
481,20,0,10,centralheft,22.572008808635474,11
482,20,0,10,centralheft,21.87992698711696,11
483,20,0,10,centralheft,35.78503403741797,11
484,20,0,10,centralheft,18.43184509122966,11
485,20,0,10,centralheft,26.32454463647082,11
486,20,0,10,centralheft,23.03101453891213,11
487,20,0,10,centralheft,30.103560203853704,11
488,20,0,10,centralheft,30.930640061735176,11
489,20,0,10,centralheft,18.43184509122966,11
490,20,0,10,centralheft,24.743434637288374,11
491,20,0,10,centralheft,18.43184509122966,11
492,20,0,10,centralheft,27.673564694877314,11
493,20,0,10,centralheft,18.43184509122966,11
494,20,0,10,centralheft,18.43184509122966,11
495,20,0,10,centralheft,24.67767791336246,11
496,20,0,10,centralheft,18.43184509122966,11
497,20,0,10,centralheft,27.663038881732064,11
498,20,0,10,centralheft,27.337755462766836,11
499,20,0,10,centralheft,32.83980268043888,11
500,20,0,10,centralheft,18.43184509122966,11
501,20,0,10,centralheft,26.085686366202935,11
502,20,0,10,centralheft,22.572008808635474,11
503,20,0,10,centralheft,18.62802981389723,11
504,20,0,10,centralheft,18.43184509122966,11
505,20,0,10,centralheft,18.43184509122966,11
506,20,0,10,centralheft,20.785503133318343,11
507,20,0,10,centralheft,18.43184509122966,11
508,20,0,10,centralheft,25.03956309753812,11
509,20,0,10,centralheft,18.43184509122966,11
510,20,0,10,centralheft,18.43184509122966,11
511,20,0,10,centralheft,18.43184509122966,11
512,20,0,10,centralheft,18.43184509122966,11
513,20,0,10,centralheft,18.43184509122966,11
514,20,0,10,centralheft,19.847914890983702,11
515,20,0,10,centralheft,27.743073795406417,11
516,20,0,10,centralheft,18.43184509122966,11
517,20,0,10,centralheft,18.43184509122966,11
518,20,0,10,centralheft,24.37018729470219,11
519,20,0,10,centralheft,32.364092718265965,11
520,20,0,10,centralheft,38.00462543047706,11
521,20,0,10,centralheft,33.08999744018547,11
522,20,0,10,centralheft,34.857818794468585,11
523,20,0,10,centralheft,21.983144050043848,11
524,20,0,10,centralheft,40.30405127753875,11
525,20,0,10,centralheft,34.82120280183153,11
526,20,0,10,centralheft,20.59846390777693,11
527,20,0,10,centralheft,30.012983702704332,11
528,20,0,10,centralheft,18.43184509122966,11
529,20,0,10,centralheft,18.43184509122966,11
530,20,0,10,centralheft,26.884722340213557,11
531,20,0,10,centralheft,23.16297542979555,11
532,20,0,10,centralheft,24.91780756811295,11
533,20,0,10,centralheft,21.538905173942112,11
534,20,0,10,centralheft,26.1144914555598,11
535,20,0,10,centralheft,33.0386427930207,11
536,20,0,10,centralheft,18.43184509122966,11
537,20,0,10,centralheft,18.43184509122966,11
538,20,0,10,centralheft,18.43184509122966,11
539,20,0,10,centralheft,18.43184509122966,11
540,20,0,10,centralheft,21.58699594807149,11
541,20,0,10,centralheft,20.37690939748245,11
542,20,0,10,centralheft,18.43184509122966,11
543,20,0,10,centralheft,18.43184509122966,11
544,20,0,10,centralheft,27.636526918901836,11
545,20,0,10,centralheft,18.43184509122966,11
546,20,0,10,centralheft,18.43184509122966,11
547,20,0,10,centralheft,18.43184509122966,11
548,20,0,10,centralheft,23.10131479120355,11
549,20,0,10,centralheft,18.43184509122966,11
550,20,0,10,centralheft,21.751321305625424,11
551,20,0,10,centralheft,18.43184509122966,11
552,20,0,10,centralheft,18.43184509122966,11
553,20,0,10,centralheft,18.43184509122966,11
554,20,0,10,centralheft,22.572008808635474,11
555,20,0,10,centralheft,18.652361171532903,11
556,20,0,10,centralheft,27.629918877785713,11
557,20,0,10,centralheft,29.263087662355247,11
558,20,0,10,centralheft,19.24259787854953,11
559,20,0,10,centralheft,24.27262031465216,11
560,20,0,10,centralheft,18.43184509122966,11
561,20,0,10,centralheft,26.64305862936635,11
562,20,0,10,centralheft,24.726903317178767,11
563,20,0,10,centralheft,35.44249191720064,11
564,20,0,10,centralheft,35.06305583557969,11
565,20,0,10,centralheft,25.97406669058273,11
566,20,0,10,centralheft,38.948767290392425,11
567,20,0,10,centralheft,38.33871604280648,11
568,20,0,10,centralheft,46.472769711717774,11
569,20,0,10,centralheft,42.799510472483234,11
570,20,0,10,centralheft,23.657314278081685,11
571,20,0,10,centralheft,18.43184509122966,11
572,20,0,10,centralheft,18.43184509122966,11
573,20,0,10,centralheft,20.313186665604007,11
574,20,0,10,centralheft,25.717033067637203,11
575,20,0,10,centralheft,25.195288285371134,11
576,20,0,10,centralheft,21.165949275189632,11
577,20,0,10,centralheft,24.38859185518959,11
578,20,0,10,centralheft,29.40529871511808,11
579,20,0,10,centralheft,18.43184509122966,11
580,20,0,10,centralheft,18.43184509122966,11
581,20,0,10,centralheft,22.237484006351224,11
582,20,0,10,centralheft,18.43184509122966,11
583,20,0,10,centralheft,18.43184509122966,11
584,20,0,10,centralheft,25.893991287194694,11
585,20,0,10,centralheft,29.688931296302144,11
586,20,0,10,centralheft,37.111898421223486,11
587,20,0,10,centralheft,34.0519423523383,11
588,20,0,10,centralheft,36.149420522427135,11
589,20,0,10,centralheft,19.166903178493158,11
590,20,0,10,centralheft,28.63585963238438,11
591,20,0,10,centralheft,29.04015252548652,11
592,20,0,10,centralheft,28.068229963247177,11
593,20,0,10,centralheft,37.516198561812416,11
594,20,0,10,centralheft,18.43184509122966,11
595,20,0,10,centralheft,18.43184509122966,11
596,20,0,10,centralheft,24.46255628349354,11
597,20,0,10,centralheft,31.726565708814633,11
598,20,0,10,centralheft,18.43184509122966,11
599,20,0,10,centralheft,18.932053269166317,11
600,20,0,10,centralheft,27.92985508397851,11
601,20,0,10,centralheft,27.404231072846414,11
602,20,0,10,centralheft,18.43184509122966,11
603,20,0,10,centralheft,22.264825485453912,11
604,20,0,10,centralheft,18.43184509122966,11
605,20,0,10,centralheft,18.964986823551953,11
606,20,0,10,centralheft,22.812433989722194,11
607,20,0,10,centralheft,27.928410352397805,11
608,20,0,10,centralheft,23.610852163682466,11
609,20,0,10,centralheft,27.06986360438259,11
610,20,0,10,centralheft,26.00545371672706,11
611,20,0,10,centralheft,18.43184509122966,11
612,20,0,10,centralheft,18.43184509122966,11
613,20,0,10,centralheft,27.548957070015604,11
614,20,0,10,centralheft,18.43184509122966,11
615,20,0,10,centralheft,18.43184509122966,11
616,20,0,10,centralheft,18.43184509122966,11
617,20,0,10,centralheft,21.44301284719313,11
618,20,0,10,centralheft,27.841051588389746,11
619,20,0,10,centralheft,29.038444968648037,11
620,20,0,10,centralheft,18.43184509122966,11
621,20,0,10,centralheft,26.727262436273122,11
622,20,0,10,centralheft,33.04956906808911,11
623,20,0,10,centralheft,41.69336113021109,11
624,20,0,10,centralheft,18.43184509122966,11
625,20,0,10,centralheft,27.71257127780882,11
626,20,0,10,centralheft,35.7362524540431,11
627,20,0,10,centralheft,42.21670241693482,11
628,20,0,10,centralheft,18.372008808635655,11
629,20,0,10,centralheft,44.594691104598496,11
630,20,0,10,centralheft,29.415814219606546,11
631,20,0,10,centralheft,25.543477665329192,11
632,20,0,10,centralheft,40.38708964043599,11
633,20,0,10,centralheft,22.324958248042094,11
634,20,0,10,centralheft,18.43184509122966,11
635,20,0,10,centralheft,27.39247547066134,11
636,20,0,10,centralheft,27.8238443429982,11
637,20,0,10,centralheft,18.43184509122966,11
638,20,0,10,centralheft,18.43184509122966,11
639,20,0,10,centralheft,25.555186454786963,11
640,20,0,10,centralheft,20.573725077400013,11
641,20,0,10,centralheft,27.978080174157185,11
642,20,0,10,centralheft,18.43184509122966,11
643,20,0,10,centralheft,27.842131212927598,11
644,20,0,10,centralheft,36.3964638762518,11
645,20,0,10,centralheft,36.2421057961692,11
646,20,0,10,centralheft,40.922313694042714,11
647,20,0,10,centralheft,49.4068260361455,11
648,20,0,10,centralheft,18.43184509122966,11
649,20,0,10,centralheft,18.43184509122966,11
650,20,0,10,centralheft,19.469474058169908,11
651,20,0,10,centralheft,27.220156167555615,11
652,20,0,10,centralheft,30.185623639093137,11
653,20,0,10,centralheft,32.584920124004384,11
