,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
654,10,0,10,centralheft,18.43184509122966,14
655,10,0,10,centralheft,26.87870086188559,14
656,10,0,10,centralheft,35.974121337393626,14
657,10,0,10,centralheft,38.86332331701033,14
658,10,0,10,centralheft,22.57381430066198,14
659,10,0,10,centralheft,34.05141967248073,14
660,10,0,10,centralheft,47.54467668190409,14
661,10,0,10,centralheft,60.322560699480164,14
662,10,0,10,centralheft,26.850391453907832,14
663,10,0,10,centralheft,41.13476326233376,14
664,10,0,10,centralheft,45.8318450912293,14
665,10,0,10,centralheft,53.28125643772728,14
666,10,0,10,centralheft,21.9135782203075,14
667,10,0,10,centralheft,18.43184509122966,14
668,10,0,10,centralheft,18.43184509122966,14
669,10,0,10,centralheft,18.43184509122966,14
670,10,0,10,centralheft,22.572008808635474,14
671,10,0,10,centralheft,18.71499974001017,14
672,10,0,10,centralheft,29.01380943501863,14
673,10,0,10,centralheft,18.43184509122966,14
674,10,0,10,centralheft,18.43184509122966,14
675,10,0,10,centralheft,24.63077816924215,14
676,10,0,10,centralheft,18.43184509122966,14
677,10,0,10,centralheft,19.686127872229918,14
678,10,0,10,centralheft,24.08353645585612,14
679,10,0,10,centralheft,26.01499319722916,14
680,10,0,10,centralheft,34.624133628676645,14
681,10,0,10,centralheft,18.43184509122966,14
682,10,0,10,centralheft,27.631017069432346,14
683,10,0,10,centralheft,18.43184509122966,14
684,10,0,10,centralheft,21.130900871205085,14
685,10,0,10,centralheft,18.43184509122966,14
686,10,0,10,centralheft,27.919762076838197,14
687,10,0,10,centralheft,18.43184509122966,14
688,10,0,10,centralheft,18.43184509122966,14
689,10,0,10,centralheft,18.43184509122966,14
690,10,0,10,centralheft,18.43184509122966,14
691,10,0,10,centralheft,23.543303416097842,14
692,10,0,10,centralheft,18.43184509122966,14
693,10,0,10,centralheft,18.43184509122966,14
694,10,0,10,centralheft,19.84316693211167,14
695,10,0,10,centralheft,23.96775947461174,14
696,10,0,10,centralheft,34.395077827951354,14
697,10,0,10,centralheft,26.748603579373594,14
698,10,0,10,centralheft,37.63862701622111,14
699,10,0,10,centralheft,47.05134805737907,14
700,10,0,10,centralheft,56.298736888367785,14
701,10,0,10,centralheft,64.24054505143704,14
702,10,0,10,centralheft,68.95342627912214,14
703,10,0,10,centralheft,28.734678433976114,14
704,10,0,10,centralheft,42.82242066460185,14
705,10,0,10,centralheft,51.75558187542174,14
706,10,0,10,centralheft,34.61881000473295,14
707,10,0,10,centralheft,18.43184509122966,14
708,10,0,10,centralheft,18.43184509122966,14
709,10,0,10,centralheft,18.594316029197216,14
710,10,0,10,centralheft,18.43184509122966,14
711,10,0,10,centralheft,27.172008808635837,14
712,10,0,10,centralheft,19.040888289062423,14
713,10,0,10,centralheft,27.810762845611862,14
714,10,0,10,centralheft,31.471802101298636,14
715,10,0,10,centralheft,26.61618477477441,14
716,10,0,10,centralheft,38.96796484951301,14
717,10,0,10,centralheft,44.15694654989693,14
718,10,0,10,centralheft,62.15189131884199,14
719,10,0,10,centralheft,32.16451109214722,14
720,10,0,10,centralheft,44.81038661194361,14
721,10,0,10,centralheft,61.669564605913365,14
722,10,0,10,centralheft,27.14798445938777,14
723,10,0,10,centralheft,37.480573693644146,14
724,10,0,10,centralheft,18.43184509122966,14
725,10,0,10,centralheft,22.309628216706187,14
726,10,0,10,centralheft,33.478993205503684,14
727,10,0,10,centralheft,25.529742647308012,14
728,10,0,10,centralheft,38.2152215763017,14
729,10,0,10,centralheft,40.577333820536296,14
730,10,0,10,centralheft,38.260746387343715,14
731,10,0,10,centralheft,36.87511752182672,14
732,10,0,10,centralheft,27.63940404755249,14
733,10,0,10,centralheft,32.10514287330716,14
734,10,0,10,centralheft,38.95144338512455,14
735,10,0,10,centralheft,39.6462589342791,14
736,10,0,10,centralheft,18.43184509122966,14
737,10,0,10,centralheft,18.541659093421913,14
738,10,0,10,centralheft,22.572008808635474,14
739,10,0,10,centralheft,20.76734876726823,14
740,10,0,10,centralheft,18.612352659658427,14
741,10,0,10,centralheft,18.43184509122966,14
742,10,0,10,centralheft,18.551763846369795,14
743,10,0,10,centralheft,24.071153743645482,14
744,10,0,10,centralheft,18.43184509122966,14
745,10,0,10,centralheft,18.43184509122966,14
746,10,0,10,centralheft,27.225460497171298,14
747,10,0,10,centralheft,21.79378686497148,14
748,10,0,10,centralheft,18.43184509122966,14
749,10,0,10,centralheft,18.43184509122966,14
750,10,0,10,centralheft,32.197297529090065,14
751,10,0,10,centralheft,26.706816663812788,14
752,10,0,10,centralheft,35.160985389698,14
753,10,0,10,centralheft,18.43184509122966,14
754,10,0,10,centralheft,18.43184509122966,14
755,10,0,10,centralheft,22.90485352493306,14
756,10,0,10,centralheft,18.43184509122966,14
757,10,0,10,centralheft,21.574062272455194,14
758,10,0,10,centralheft,18.43184509122966,14
759,10,0,10,centralheft,18.43184509122966,14
760,10,0,10,centralheft,18.43184509122966,14
761,10,0,10,centralheft,22.751554590182423,14
762,10,0,10,centralheft,18.43184509122966,14
763,10,0,10,centralheft,27.258875400912984,14
764,10,0,10,centralheft,18.43184509122966,14
765,10,0,10,centralheft,25.304291019579978,14
766,10,0,10,centralheft,27.06357067391673,14
767,10,0,10,centralheft,18.43184509122966,14
768,10,0,10,centralheft,18.86444128309813,14
769,10,0,10,centralheft,20.243414564869454,14
770,10,0,10,centralheft,27.808222858062436,14
771,10,0,10,centralheft,35.1512244169744,14
772,10,0,10,centralheft,32.549966680008765,14
773,10,0,10,centralheft,34.38271283359336,14
774,10,0,10,centralheft,23.663646845276162,14
775,10,0,10,centralheft,18.43184509122966,14
776,10,0,10,centralheft,19.453318351397684,14
777,10,0,10,centralheft,28.130692635566447,14
778,10,0,10,centralheft,24.65232691615438,14
779,10,0,10,centralheft,18.43184509122966,14
780,10,0,10,centralheft,18.43184509122966,14
781,10,0,10,centralheft,25.094344135677602,14
782,10,0,10,centralheft,38.82188324505569,14
783,10,0,10,centralheft,33.65742714346561,14
784,10,0,10,centralheft,22.14049114682166,14
785,10,0,10,centralheft,25.98426197394292,14
786,10,0,10,centralheft,32.14230777852299,14
787,10,0,10,centralheft,18.43184509122966,14
788,10,0,10,centralheft,18.43184509122966,14
789,10,0,10,centralheft,23.15026885410589,14
790,10,0,10,centralheft,32.6234622461443,14
791,10,0,10,centralheft,18.43184509122966,14
792,10,0,10,centralheft,21.388090624697725,14
793,10,0,10,centralheft,28.34604397817384,14
794,10,0,10,centralheft,37.59539809958551,14
795,10,0,10,centralheft,47.020434646958165,14
796,10,0,10,centralheft,18.43184509122966,14
797,10,0,10,centralheft,18.43184509122966,14
798,10,0,10,centralheft,18.43184509122966,14
799,10,0,10,centralheft,18.866832286240424,14
800,10,0,10,centralheft,25.321295293059848,14
801,10,0,10,centralheft,19.18114273460378,14
802,10,0,10,centralheft,24.233076584549053,14
803,10,0,10,centralheft,18.43184509122966,14
804,10,0,10,centralheft,18.448821493188916,14
805,10,0,10,centralheft,18.43184509122966,14
806,10,0,10,centralheft,26.487345920976622,14
807,10,0,10,centralheft,35.09830360081014,14
808,10,0,10,centralheft,41.943353233243215,14
809,10,0,10,centralheft,49.07927891878626,14
810,10,0,10,centralheft,54.69294331534638,14
811,10,0,10,centralheft,21.64276344578866,14
812,10,0,10,centralheft,50.160017826843614,14
813,10,0,10,centralheft,77.26572763347849,14
814,10,0,10,centralheft,18.43184509123239,14
815,10,0,10,centralheft,26.368918742397,14
816,10,0,10,centralheft,34.0291792735934,14
817,10,0,10,centralheft,42.86312797327082,14
818,10,0,10,centralheft,49.29335418055962,14
819,10,0,10,centralheft,64.01077383943084,14
820,10,0,10,centralheft,72.5868986547066,14
821,10,0,10,centralheft,40.4027899010016,14
822,10,0,10,centralheft,18.372008808637474,14
823,10,0,10,centralheft,40.261490604161736,14
824,10,0,10,centralheft,36.133733334530916,14
825,10,0,10,centralheft,18.43184509123239,14
826,10,0,10,centralheft,26.41541461714951,14
827,10,0,10,centralheft,18.43184509123239,14
828,10,0,10,centralheft,18.43184509123239,14
829,10,0,10,centralheft,27.670905440791103,14
830,10,0,10,centralheft,36.58061485721191,14
831,10,0,10,centralheft,45.24613468772441,14
832,10,0,10,centralheft,47.46590587045284,14
833,10,0,10,centralheft,42.89660041881507,14
834,10,0,10,centralheft,52.06854487788587,14
835,10,0,10,centralheft,21.203081652394758,14
836,10,0,10,centralheft,18.43184509123239,14
837,10,0,10,centralheft,21.54721317534677,14
838,10,0,10,centralheft,23.152447257010863,14
839,10,0,10,centralheft,23.765406838012495,14
840,10,0,10,centralheft,18.43184509123239,14
841,10,0,10,centralheft,19.373352941944177,14
842,10,0,10,centralheft,23.394666026544655,14
843,10,0,10,centralheft,20.756060391991923,14
844,10,0,10,centralheft,18.43184509123239,14
845,10,0,10,centralheft,18.43184509123239,14
846,10,0,10,centralheft,18.43184509123239,14
847,10,0,10,centralheft,26.228071459609055,14
848,10,0,10,centralheft,18.43184509123239,14
849,10,0,10,centralheft,27.585198056609443,14
850,10,0,10,centralheft,18.43184509123239,14
851,10,0,10,centralheft,18.43184509123239,14
852,10,0,10,centralheft,25.45556991025296,14
853,10,0,10,centralheft,33.58948134673847,14
854,10,0,10,centralheft,18.914965362455405,14
855,10,0,10,centralheft,25.679316732172083,14
856,10,0,10,centralheft,25.21322388984663,14
857,10,0,10,centralheft,18.43184509123239,14
858,10,0,10,centralheft,26.808498305015746,14
859,10,0,10,centralheft,20.02779467781511,14
860,10,0,10,centralheft,18.43184509123239,14
861,10,0,10,centralheft,25.00656436754798,14
862,10,0,10,centralheft,32.26249230031863,14
863,10,0,10,centralheft,31.60536565500297,14
864,10,0,10,centralheft,18.43184509123239,14
865,10,0,10,centralheft,23.482860437938143,14
866,10,0,10,centralheft,25.301896348799346,14
867,10,0,10,centralheft,25.94972799572497,14
868,10,0,10,centralheft,22.572008808638202,14
869,10,0,10,centralheft,20.349378823268125,14
870,10,0,10,centralheft,22.572008808638202,14
871,10,0,10,centralheft,19.53382379186587,14
872,10,0,10,centralheft,25.49183765339876,14
873,10,0,10,centralheft,18.43184509123239,14
874,10,0,10,centralheft,27.46078670101815,14
875,10,0,10,centralheft,34.85661769661965,14
876,10,0,10,centralheft,36.99868441927356,14
877,10,0,10,centralheft,41.78272712546823,14
878,10,0,10,centralheft,48.510692692805605,14
879,10,0,10,centralheft,18.43184509123239,14
880,10,0,10,centralheft,18.43184509123239,14
881,10,0,10,centralheft,18.43184509123239,14
882,10,0,10,centralheft,18.43184509123239,14
883,10,0,10,centralheft,18.43184509123239,14
884,10,0,10,centralheft,23.423746995458714,14
885,10,0,10,centralheft,32.46085191538987,14
886,10,0,10,centralheft,38.02602791690151,14
887,10,0,10,centralheft,40.65607154315512,14
888,10,0,10,centralheft,48.2662864016329,14
889,10,0,10,centralheft,56.877142808869394,14
890,10,0,10,centralheft,26.04903368740088,14
891,10,0,10,centralheft,18.43184509123239,14
892,10,0,10,centralheft,18.43184509123239,14
893,10,0,10,centralheft,24.1996478268411,14
894,10,0,10,centralheft,18.43184509123239,14
895,10,0,10,centralheft,18.43184509123239,14
896,10,0,10,centralheft,26.367701205132107,14
897,10,0,10,centralheft,32.79402853491774,14
898,10,0,10,centralheft,33.72479745954479,14
899,10,0,10,centralheft,41.056897134425526,14
900,10,0,10,centralheft,18.43184509123239,14
901,10,0,10,centralheft,18.43184509123239,14
902,10,0,10,centralheft,18.43184509123239,14
903,10,0,10,centralheft,22.572008808638202,14
904,10,0,10,centralheft,20.834734479862163,14
905,10,0,10,centralheft,21.202417265991244,14
906,10,0,10,centralheft,18.923669438254365,14
907,10,0,10,centralheft,27.509283011197113,14
908,10,0,10,centralheft,21.43256575234045,14
909,10,0,10,centralheft,22.5194881924308,14
910,10,0,10,centralheft,27.98700272343376,14
911,10,0,10,centralheft,24.388490594652467,14
912,10,0,10,centralheft,18.43184509123239,14
913,10,0,10,centralheft,19.39793832705618,14
914,10,0,10,centralheft,18.43184509123239,14
915,10,0,10,centralheft,18.43184509123239,14
916,10,0,10,centralheft,24.275251806562665,14
917,10,0,10,centralheft,37.84999086903008,14
918,10,0,10,centralheft,46.25096308141292,14
919,10,0,10,centralheft,27.28026503907313,14
920,10,0,10,centralheft,37.726240137617424,14
921,10,0,10,centralheft,19.834277112791824,14
922,10,0,10,centralheft,18.43184509123239,14
923,10,0,10,centralheft,19.073212922356106,14
924,10,0,10,centralheft,25.854977689743464,14
925,10,0,10,centralheft,25.014919577748515,14
926,10,0,10,centralheft,30.36345567639364,14
927,10,0,10,centralheft,26.862995788018452,14
928,10,0,10,centralheft,18.43184509123239,14
929,10,0,10,centralheft,18.43184509123239,14
930,10,0,10,centralheft,19.735488122705647,14
931,10,0,10,centralheft,18.43184509123239,14
932,10,0,10,centralheft,18.43184509123239,14
933,10,0,10,centralheft,26.134204156431224,14
934,10,0,10,centralheft,28.44123649347239,14
935,10,0,10,centralheft,18.43184509123239,14
936,10,0,10,centralheft,23.659368923885268,14
937,10,0,10,centralheft,30.38023845099633,14
938,10,0,10,centralheft,18.43184509123239,14
939,10,0,10,centralheft,18.43184509123239,14
940,10,0,10,centralheft,20.92513457583118,14
941,10,0,10,centralheft,25.44224637401021,14
942,10,0,10,centralheft,34.62738281234488,14
943,10,0,10,centralheft,18.43184509123239,14
944,10,0,10,centralheft,20.719981923404703,14
945,10,0,10,centralheft,18.791129291659672,14
946,10,0,10,centralheft,18.43184509123239,14
947,10,0,10,centralheft,18.43184509123239,14
948,10,0,10,centralheft,18.43184509123239,14
949,10,0,10,centralheft,26.779608342470965,14
950,10,0,10,centralheft,24.39671837914466,14
951,10,0,10,centralheft,27.681197084553787,14
952,10,0,10,centralheft,23.161427507520784,14
953,10,0,10,centralheft,18.43184509123239,14
954,10,0,10,centralheft,18.43184509123239,14
955,10,0,10,centralheft,26.67574159533251,14
956,10,0,10,centralheft,25.47692918154098,14
957,10,0,10,centralheft,18.43184509123239,14
958,10,0,10,centralheft,18.43184509123239,14
959,10,0,10,centralheft,26.483683732600184,14
960,10,0,10,centralheft,18.43184509123239,14
961,10,0,10,centralheft,21.17482195946286,14
962,10,0,10,centralheft,29.923810262836923,14
963,10,0,10,centralheft,36.137189630728244,14
964,10,0,10,centralheft,22.572008808638202,14
965,10,0,10,centralheft,18.566919504217367,14
966,10,0,10,centralheft,18.43184509123239,14
967,10,0,10,centralheft,22.059791385785502,14
968,10,0,10,centralheft,26.98621223082955,14
969,10,0,10,centralheft,18.43184509123239,14
970,10,0,10,centralheft,26.297102290089242,14
971,10,0,10,centralheft,35.01136000217048,14
972,10,0,10,centralheft,26.859742182843547,14
973,10,0,10,centralheft,18.43184509123239,14
974,10,0,10,centralheft,20.695927302282144,14
975,10,0,10,centralheft,30.098622250565313,14
976,10,0,10,centralheft,38.13266426530572,14
977,10,0,10,centralheft,18.372008808637474,14
978,10,0,10,centralheft,18.43184509123239,14
979,10,0,10,centralheft,18.43184509123239,14
980,10,0,10,centralheft,18.554362259996196,14
981,10,0,10,centralheft,18.43184509123239,14
982,10,0,10,centralheft,18.43184509123239,14
983,10,0,10,centralheft,18.43184509123239,14
984,10,0,10,centralheft,27.22968947089248,14
985,10,0,10,centralheft,36.403882963113574,14
986,10,0,10,centralheft,49.87453814114815,14
987,10,0,10,centralheft,31.00846095968336,14
988,10,0,10,centralheft,18.43184509123239,14
989,10,0,10,centralheft,25.3128492455362,14
990,10,0,10,centralheft,33.555780385668186,14
991,10,0,10,centralheft,47.240159134515125,14
992,10,0,10,centralheft,40.76636082410732,14
993,10,0,10,centralheft,45.99983942905237,14
994,10,0,10,centralheft,18.576333825461916,14
995,10,0,10,centralheft,18.43184509123239,14
996,10,0,10,centralheft,18.470927480891987,14
997,10,0,10,centralheft,18.43184509123239,14
998,10,0,10,centralheft,20.040123446944563,14
999,10,0,10,centralheft,27.172008808638566,14
1000,10,0,10,centralheft,23.636922057994525,14
1001,10,0,10,centralheft,31.905507041605233,14
1002,10,0,10,centralheft,30.67059436560703,14
1003,10,0,10,centralheft,38.843404065763025,14
1004,10,0,10,centralheft,50.41650028269032,14
1005,10,0,10,centralheft,52.15526857009172,14
1006,10,0,10,centralheft,18.43184509123239,14
1007,10,0,10,centralheft,18.43184509123239,14
1008,10,0,10,centralheft,27.602932408419292,14
1009,10,0,10,centralheft,25.11117546195601,14
1010,10,0,10,centralheft,34.13195627474306,14
1011,10,0,10,centralheft,18.43184509123239,14
1012,10,0,10,centralheft,18.43184509123239,14
1013,10,0,10,centralheft,25.300236140008565,14
1014,10,0,10,centralheft,32.724464597667975,14
1015,10,0,10,centralheft,19.034894853906735,14
1016,10,0,10,centralheft,18.43184509123239,14
1017,10,0,10,centralheft,20.033025539163646,14
1018,10,0,10,centralheft,28.094911994192444,14
1019,10,0,10,centralheft,18.43184509123239,14
1020,10,0,10,centralheft,18.43184509123239,14
1021,10,0,10,centralheft,18.43184509123239,14
1022,10,0,10,centralheft,25.287199399672318,14
1023,10,0,10,centralheft,33.40954896387666,14
1024,10,0,10,centralheft,23.896715695831517,14
1025,10,0,10,centralheft,30.483830892484548,14
1026,10,0,10,centralheft,39.228466215083245,14
1027,10,0,10,centralheft,23.626917434279676,14
1028,10,0,10,centralheft,39.43392415251947,14
1029,10,0,10,centralheft,42.95147205318426,14
1030,10,0,10,centralheft,30.710312513687313,14
1031,10,0,10,centralheft,18.43184509123239,14
1032,10,0,10,centralheft,21.949671377127743,14
1033,10,0,10,centralheft,18.43184509123239,14
1034,10,0,10,centralheft,27.48170027676497,14
1035,10,0,10,centralheft,29.307261070794993,14
1036,10,0,10,centralheft,32.77912203103733,14
1037,10,0,10,centralheft,38.332124020595074,14
1038,10,0,10,centralheft,44.26266767180641,14
1039,10,0,10,centralheft,21.61218461110184,14
1040,10,0,10,centralheft,28.886628200971245,14
1041,10,0,10,centralheft,31.60143266886189,14
1042,10,0,10,centralheft,36.86812863956948,14
1043,10,0,10,centralheft,24.09454954217472,14
1044,10,0,10,centralheft,41.669379050576026,14
1045,10,0,10,centralheft,51.02975841186708,14
1046,10,0,10,centralheft,18.43184509123239,14
1047,10,0,10,centralheft,22.591611722922607,14
1048,10,0,10,centralheft,18.43184509123239,14
1049,10,0,10,centralheft,21.90976213606882,14
1050,10,0,10,centralheft,29.170352560919127,14
1051,10,0,10,centralheft,18.43184509123239,14
1052,10,0,10,centralheft,26.62321572048495,14
1053,10,0,10,centralheft,29.55746930078203,14
1054,10,0,10,centralheft,38.09535438072635,14
1055,10,0,10,centralheft,25.391103699746964,14
1056,10,0,10,centralheft,23.326096147948192,14
1057,10,0,10,centralheft,25.35190942535519,14
1058,10,0,10,centralheft,18.43184509123239,14
1059,10,0,10,centralheft,18.43184509123239,14
1060,10,0,10,centralheft,22.404809367133566,14
1061,10,0,10,centralheft,18.43184509123239,14
1062,10,0,10,centralheft,18.43184509123239,14
1063,10,0,10,centralheft,18.43184509123239,14
1064,10,0,10,centralheft,27.625106391968075,14
1065,10,0,10,centralheft,18.43184509123239,14
1066,10,0,10,centralheft,27.64803562043744,14
1067,10,0,10,centralheft,35.096865888332104,14
1068,10,0,10,centralheft,18.43184509123239,14
1069,10,0,10,centralheft,31.17676683220634,14
1070,10,0,10,centralheft,26.16182149613269,14
1071,10,0,10,centralheft,26.048443955389303,14
1072,10,0,10,centralheft,22.371425746001478,14
1073,10,0,10,centralheft,22.572008808638202,14
1074,10,0,10,centralheft,20.48943586527821,14
1075,10,0,10,centralheft,19.378260619538196,14
1076,10,0,10,centralheft,26.638811288561556,14
1077,10,0,10,centralheft,23.786814570943534,14
1078,10,0,10,centralheft,18.43184509123239,14
1079,10,0,10,centralheft,18.43184509123239,14
1080,10,0,10,centralheft,18.43184509123239,14
1081,10,0,10,centralheft,22.9401275634591,14
1082,10,0,10,centralheft,18.43184509123239,14
1083,10,0,10,centralheft,25.033310726654236,14
1084,10,0,10,centralheft,32.814937197210384,14
1085,10,0,10,centralheft,26.85687539375067,14
1086,10,0,10,centralheft,18.43184509123239,14
1087,10,0,10,centralheft,27.29140990228734,14
1088,10,0,10,centralheft,25.937775001271802,14
1089,10,0,10,centralheft,31.612016194763783,14
1090,10,0,10,centralheft,23.78773533657295,14
1091,10,0,10,centralheft,25.764443834339545,14
1092,10,0,10,centralheft,18.43184509123239,14
1093,10,0,10,centralheft,26.67825643911965,14
1094,10,0,10,centralheft,21.972798693683217,14
1095,10,0,10,centralheft,28.37646638921251,14
1096,10,0,10,centralheft,26.004106594522455,14
1097,10,0,10,centralheft,24.277952400541835,14
1098,10,0,10,centralheft,18.43184509123239,14
1099,10,0,10,centralheft,18.43184509123239,14
1100,10,0,10,centralheft,18.43184509123239,14
1101,10,0,10,centralheft,18.43184509123239,14
1102,10,0,10,centralheft,19.411730354657266,14
1103,10,0,10,centralheft,27.43906147352027,14
1104,10,0,10,centralheft,20.742748508724617,14
1105,10,0,10,centralheft,18.43184509123239,14
1106,10,0,10,centralheft,25.591274597580195,14
1107,10,0,10,centralheft,30.385629823425916,14
1108,10,0,10,centralheft,18.43184509123239,14
1109,10,0,10,centralheft,18.43184509123239,14
1110,10,0,10,centralheft,27.351610790208724,14
1111,10,0,10,centralheft,18.43184509123239,14
1112,10,0,10,centralheft,23.905375433841982,14
1113,10,0,10,centralheft,31.09785700505745,14
1114,10,0,10,centralheft,36.92810821385865,14
1115,10,0,10,centralheft,18.43184509123239,14
1116,10,0,10,centralheft,18.43184509123239,14
1117,10,0,10,centralheft,29.71778776445717,14
1118,10,0,10,centralheft,30.112806351729887,14
1119,10,0,10,centralheft,48.034324215022934,14
1120,10,0,10,centralheft,36.2809445372186,14
1121,10,0,10,centralheft,21.622246857012215,14
1122,10,0,10,centralheft,27.9005431884907,14
1123,10,0,10,centralheft,32.804112949852424,14
1124,10,0,10,centralheft,18.43184509123239,14
1125,10,0,10,centralheft,23.68966812878898,14
1126,10,0,10,centralheft,18.43184509123239,14
1127,10,0,10,centralheft,30.73675812696274,14
1128,10,0,10,centralheft,18.43184509123239,14
1129,10,0,10,centralheft,22.572008808638202,14
1130,10,0,10,centralheft,19.664377207225698,14
1131,10,0,10,centralheft,31.062156165287888,14
1132,10,0,10,centralheft,34.61309456229901,14
1133,10,0,10,centralheft,38.9522472455501,14
1134,10,0,10,centralheft,47.73857120072171,14
1135,10,0,10,centralheft,18.43184509123239,14
1136,10,0,10,centralheft,18.43184509123239,14
1137,10,0,10,centralheft,18.43184509123239,14
1138,10,0,10,centralheft,19.073190878763853,14
1139,10,0,10,centralheft,31.17066135886671,14
1140,10,0,10,centralheft,31.992133644687783,14
1141,10,0,10,centralheft,36.10114681359482,14
1142,10,0,10,centralheft,43.109757852344046,14
1143,10,0,10,centralheft,28.481498974177157,14
1144,10,0,10,centralheft,18.43184509123239,14
1145,10,0,10,centralheft,23.414422969841326,14
1146,10,0,10,centralheft,31.17810426691176,14
1147,10,0,10,centralheft,18.43184509123239,14
1148,10,0,10,centralheft,18.584726376873732,14
1149,10,0,10,centralheft,18.43184509123239,14
1150,10,0,10,centralheft,18.43184509123239,14
1151,10,0,10,centralheft,18.43184509123239,14
1152,10,0,10,centralheft,18.43184509123239,14
1153,10,0,10,centralheft,27.878552937416316,14
1154,10,0,10,centralheft,36.756230777446035,14
1155,10,0,10,centralheft,18.43184509123239,14
1156,10,0,10,centralheft,26.66563728619076,14
1157,10,0,10,centralheft,31.77237002676884,14
1158,10,0,10,centralheft,41.490093176968,14
1159,10,0,10,centralheft,50.64654317868917,14
1160,10,0,10,centralheft,59.28141537368538,14
1161,10,0,10,centralheft,25.82406645173978,14
1162,10,0,10,centralheft,18.43184509123239,14
1163,10,0,10,centralheft,18.518472353271136,14
1164,10,0,10,centralheft,25.18459391777469,14
1165,10,0,10,centralheft,32.54033166842237,14
1166,10,0,10,centralheft,40.38824616617603,14
1167,10,0,10,centralheft,25.832760123834305,14
1168,10,0,10,centralheft,26.84077387828802,14
1169,10,0,10,centralheft,24.167978663806934,14
1170,10,0,10,centralheft,18.43184509123239,14
1171,10,0,10,centralheft,18.726006875220264,14
1172,10,0,10,centralheft,23.842285186852678,14
1173,10,0,10,centralheft,24.646670300622645,14
1174,10,0,10,centralheft,25.868125499631788,14
1175,10,0,10,centralheft,27.1945818024833,14
1176,10,0,10,centralheft,20.796408557238465,14
1177,10,0,10,centralheft,18.43184509123239,14
1178,10,0,10,centralheft,18.43184509123239,14
1179,10,0,10,centralheft,18.43184509123239,14
1180,10,0,10,centralheft,18.43184509123239,14
1181,10,0,10,centralheft,20.18673678362029,14
1182,10,0,10,centralheft,18.43184509123239,14
1183,10,0,10,centralheft,19.898347812842985,14
1184,10,0,10,centralheft,25.492107796086202,14
1185,10,0,10,centralheft,28.42239780849195,14
1186,10,0,10,centralheft,26.738618463083185,14
1187,10,0,10,centralheft,18.43184509123239,14
1188,10,0,10,centralheft,27.931239386887682,14
1189,10,0,10,centralheft,31.672256720554287,14
1190,10,0,10,centralheft,20.437858290193617,14
1191,10,0,10,centralheft,26.04392667832508,14
1192,10,0,10,centralheft,20.521132885900442,14
1193,10,0,10,centralheft,28.471789716040803,14
1194,10,0,10,centralheft,34.38632384707671,14
1195,10,0,10,centralheft,18.43184509123239,14
1196,10,0,10,centralheft,23.732337980556622,14
1197,10,0,10,centralheft,23.97777637960462,14
1198,10,0,10,centralheft,22.572008808638202,14
1199,10,0,10,centralheft,19.08488088611739,14
1200,10,0,10,centralheft,27.00616468361659,14
1201,10,0,10,centralheft,18.43184509123239,14
1202,10,0,10,centralheft,18.43184509123239,14
1203,10,0,10,centralheft,22.172632385354518,14
1204,10,0,10,centralheft,26.79927771343864,14
1205,10,0,10,centralheft,35.978439478984,14
1206,10,0,10,centralheft,18.43184509123239,14
1207,10,0,10,centralheft,27.83765107821091,14
1208,10,0,10,centralheft,36.25745558673225,14
1209,10,0,10,centralheft,35.12606937543933,14
1210,10,0,10,centralheft,48.59781906927128,14
1211,10,0,10,centralheft,26.959936069819378,14
1212,10,0,10,centralheft,18.43184509123239,14
1213,10,0,10,centralheft,27.355750580516542,14
1214,10,0,10,centralheft,18.43184509123239,14
1215,10,0,10,centralheft,20.70685830176444,14
1216,10,0,10,centralheft,34.799940355560466,14
1217,10,0,10,centralheft,27.449740573079907,14
1218,10,0,10,centralheft,32.099938794477566,14
1219,10,0,10,centralheft,18.43184509123239,14
1220,10,0,10,centralheft,24.912841617375307,14
1221,10,0,10,centralheft,28.49706188660275,14
1222,10,0,10,centralheft,37.00220348719631,14
1223,10,0,10,centralheft,18.43184509123239,14
1224,10,0,10,centralheft,27.54927607301397,14
1225,10,0,10,centralheft,36.331845091233845,14
1226,10,0,10,centralheft,31.958033482742394,14
1227,10,0,10,centralheft,22.071832651936347,14
1228,10,0,10,centralheft,18.43184509123239,14
1229,10,0,10,centralheft,22.736944219477664,14
1230,10,0,10,centralheft,40.569542457124044,14
1231,10,0,10,centralheft,21.556549316392193,14
1232,10,0,10,centralheft,27.604304677644905,14
1233,10,0,10,centralheft,41.896906241297984,14
1234,10,0,10,centralheft,27.367664945544675,14
1235,10,0,10,centralheft,25.757860316902224,14
1236,10,0,10,centralheft,24.863973275711032,14
1237,10,0,10,centralheft,22.572008808638202,14
1238,10,0,10,centralheft,22.716435307893335,14
1239,10,0,10,centralheft,30.366026797919403,14
1240,10,0,10,centralheft,31.35270019166819,14
1241,10,0,10,centralheft,18.43184509123239,14
1242,10,0,10,centralheft,25.135978460628394,14
1243,10,0,10,centralheft,32.01836139526313,14
1244,10,0,10,centralheft,40.92647938002119,14
1245,10,0,10,centralheft,18.43184509123239,14
1246,10,0,10,centralheft,21.469148876120016,14
1247,10,0,10,centralheft,18.43184509123239,14
1248,10,0,10,centralheft,18.43184509123239,14
1249,10,0,10,centralheft,27.583384676128844,14
