,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
654,5,0,10,centralheft,18.43184509122966,13
655,5,0,10,centralheft,26.87870086188559,13
656,5,0,10,centralheft,35.974121337393626,13
657,5,0,10,centralheft,24.103487034417412,13
658,5,0,10,centralheft,32.73365058325453,13
659,5,0,10,centralheft,39.551419672478914,13
660,5,0,10,centralheft,48.44467668190191,13
661,5,0,10,centralheft,41.322560699480164,13
662,5,0,10,centralheft,37.190555171311644,13
663,5,0,10,centralheft,41.587841195843794,13
664,5,0,10,centralheft,21.484923024741875,13
665,5,0,10,centralheft,22.409658573859815,13
666,5,0,10,centralheft,27.21357822030768,13
667,5,0,10,centralheft,37.74969419270019,13
668,5,0,10,centralheft,18.43184509122966,13
669,5,0,10,centralheft,18.43184509122966,13
670,5,0,10,centralheft,22.572008808635474,13
671,5,0,10,centralheft,18.71499974001017,13
672,5,0,10,centralheft,29.01380943501863,13
673,5,0,10,centralheft,20.597266230346577,13
674,5,0,10,centralheft,18.43184509122966,13
675,5,0,10,centralheft,24.63077816924215,13
676,5,0,10,centralheft,18.43184509122966,13
677,5,0,10,centralheft,24.345964154824287,13
678,5,0,10,centralheft,28.74337273845049,13
679,5,0,10,centralheft,30.67482947982353,13
680,5,0,10,centralheft,39.283969911271015,13
681,5,0,10,centralheft,18.43184509122966,13
682,5,0,10,centralheft,27.631017069432346,13
683,5,0,10,centralheft,18.43184509122966,13
684,5,0,10,centralheft,18.43184509122966,13
685,5,0,10,centralheft,18.43184509122966,13
686,5,0,10,centralheft,27.919762076838197,13
687,5,0,10,centralheft,18.43184509122966,13
688,5,0,10,centralheft,18.43184509122966,13
689,5,0,10,centralheft,18.43184509122966,13
690,5,0,10,centralheft,18.43184509122966,13
691,5,0,10,centralheft,23.543303416097842,13
692,5,0,10,centralheft,18.43184509122966,13
693,5,0,10,centralheft,18.43184509122966,13
694,5,0,10,centralheft,18.43184509122966,13
695,5,0,10,centralheft,22.55643763372973,13
696,5,0,10,centralheft,23.483755987069344,13
697,5,0,10,centralheft,25.277445455897578,13
698,5,0,10,centralheft,31.567468892744728,13
699,5,0,10,centralheft,40.98018993390269,13
700,5,0,10,centralheft,50.227578764891405,13
701,5,0,10,centralheft,43.76395028069783,13
702,5,0,10,centralheft,27.053426279121595,13
703,5,0,10,centralheft,57.33467843397739,13
704,5,0,10,centralheft,62.222420664602396,13
705,5,0,10,centralheft,71.15558187542229,13
706,5,0,10,centralheft,18.43184509122966,13
707,5,0,10,centralheft,18.43184509122966,13
708,5,0,10,centralheft,18.43184509122966,13
709,5,0,10,centralheft,18.994316029197762,13
710,5,0,10,centralheft,18.43184509122966,13
711,5,0,10,centralheft,22.364137021914757,13
712,5,0,10,centralheft,28.2731802197477,13
713,5,0,10,centralheft,26.650926563017492,13
714,5,0,10,centralheft,31.563930314577192,13
715,5,0,10,centralheft,30.416184774773683,13
716,5,0,10,centralheft,38.16796484951192,13
717,5,0,10,centralheft,43.35694654989584,13
718,5,0,10,centralheft,37.092055036247984,13
719,5,0,10,centralheft,18.43184509122966,13
720,5,0,10,centralheft,18.43184509122966,13
721,5,0,10,centralheft,20.891023085199777,13
722,5,0,10,centralheft,18.43184509122966,13
723,5,0,10,centralheft,18.43184509122966,13
724,5,0,10,centralheft,21.84565155054952,13
725,5,0,10,centralheft,18.43184509122966,13
726,5,0,10,centralheft,25.001210080026794,13
727,5,0,10,centralheft,40.531845091229115,13
728,5,0,10,centralheft,58.11732402022244,13
729,5,0,10,centralheft,23.179436264456854,13
730,5,0,10,centralheft,20.162848831264455,13
731,5,0,10,centralheft,38.13705624834074,13
732,5,0,10,centralheft,18.43184509122966,13
733,5,0,10,centralheft,27.5574201995787,13
734,5,0,10,centralheft,43.90372071139609,13
735,5,0,10,centralheft,25.598536260550645,13
736,5,0,10,centralheft,18.43184509122966,13
737,5,0,10,centralheft,23.201495376016283,13
738,5,0,10,centralheft,18.43184509122966,13
739,5,0,10,centralheft,22.185508409654176,13
740,5,0,10,centralheft,19.132025224846984,13
741,5,0,10,centralheft,18.43184509122966,13
742,5,0,10,centralheft,18.43184509122966,13
743,5,0,10,centralheft,23.951234988505348,13
744,5,0,10,centralheft,18.43184509122966,13
745,5,0,10,centralheft,18.43184509122966,13
746,5,0,10,centralheft,18.43184509122966,13
747,5,0,10,centralheft,22.56000774162385,13
748,5,0,10,centralheft,18.43184509122966,13
749,5,0,10,centralheft,18.43184509122966,13
750,5,0,10,centralheft,32.197297529090065,13
751,5,0,10,centralheft,26.706816663812788,13
752,5,0,10,centralheft,39.82082167229237,13
753,5,0,10,centralheft,18.43184509122966,13
754,5,0,10,centralheft,18.43184509122966,13
755,5,0,10,centralheft,22.90485352493306,13
756,5,0,10,centralheft,18.43184509122966,13
757,5,0,10,centralheft,18.43184509122966,13
758,5,0,10,centralheft,18.43184509122966,13
759,5,0,10,centralheft,18.43184509122966,13
760,5,0,10,centralheft,18.43184509122966,13
761,5,0,10,centralheft,22.751554590182423,13
762,5,0,10,centralheft,18.43184509122966,13
763,5,0,10,centralheft,27.258875400912984,13
764,5,0,10,centralheft,18.43184509122966,13
765,5,0,10,centralheft,20.004291019579796,13
766,5,0,10,centralheft,26.423406956510917,13
767,5,0,10,centralheft,21.093813422355197,13
768,5,0,10,centralheft,18.43184509122966,13
769,5,0,10,centralheft,18.43184509122966,13
770,5,0,10,centralheft,25.996653384422643,13
771,5,0,10,centralheft,33.33965494333461,13
772,5,0,10,centralheft,40.538397206368245,13
773,5,0,10,centralheft,23.01130707735956,13
774,5,0,10,centralheft,36.611913654229284,13
775,5,0,10,centralheft,18.43184509122966,13
776,5,0,10,centralheft,24.35331835139732,13
777,5,0,10,centralheft,33.03069263556608,13
778,5,0,10,centralheft,18.43184509122966,13
779,5,0,10,centralheft,18.43184509122966,13
780,5,0,10,centralheft,18.43184509122966,13
781,5,0,10,centralheft,25.094344135677602,13
782,5,0,10,centralheft,34.221883245055324,13
783,5,0,10,centralheft,23.737754578278327,13
784,5,0,10,centralheft,18.43184509122966,13
785,5,0,10,centralheft,22.572008808635474,13
786,5,0,10,centralheft,19.28989089580955,13
787,5,0,10,centralheft,18.43184509122966,13
788,5,0,10,centralheft,18.43184509122966,13
789,5,0,10,centralheft,18.43184509122966,13
790,5,0,10,centralheft,27.905038483268072,13
791,5,0,10,centralheft,18.43184509122966,13
792,5,0,10,centralheft,18.43184509122966,13
793,5,0,10,centralheft,25.389798444705775,13
794,5,0,10,centralheft,24.839152566118173,13
795,5,0,10,centralheft,34.26418911349083,13
796,5,0,10,centralheft,18.43184509122966,13
797,5,0,10,centralheft,18.43184509122966,13
798,5,0,10,centralheft,20.37887951869925,13
799,5,0,10,centralheft,18.43184509122966,13
800,5,0,10,centralheft,24.886308098049085,13
801,5,0,10,centralheft,28.305991822187025,13
802,5,0,10,centralheft,28.63825310694392,13
803,5,0,10,centralheft,18.43184509122966,13
804,5,0,10,centralheft,23.263123281557455,13
805,5,0,10,centralheft,18.43184509122966,13
806,5,0,10,centralheft,26.487345920976622,13
807,5,0,10,centralheft,35.09830360081014,13
808,5,0,10,centralheft,41.943353233243215,13
809,5,0,10,centralheft,50.59461603112777,13
810,5,0,10,centralheft,65.7082804276879,13
811,5,0,10,centralheft,27.098264275538895,13
812,5,0,10,centralheft,42.17535493918513,13
813,5,0,10,centralheft,18.43184509122966,13
814,5,0,10,centralheft,18.43184509123239,13
815,5,0,10,centralheft,26.368918742397,13
816,5,0,10,centralheft,23.429179273594855,13
817,5,0,10,centralheft,32.263127973272276,13
818,5,0,10,centralheft,30.293354180559618,13
819,5,0,10,centralheft,29.15093755683847,13
820,5,0,10,centralheft,51.527062372115324,13
821,5,0,10,centralheft,51.808269763174394,13
822,5,0,10,centralheft,36.73184509123348,13
823,5,0,10,centralheft,47.06697046633417,13
824,5,0,10,centralheft,21.333733334531644,13
825,5,0,10,centralheft,27.34174022616753,13
826,5,0,10,centralheft,18.43184509123239,13
827,5,0,10,centralheft,18.43184509123239,13
828,5,0,10,centralheft,18.43184509123239,13
829,5,0,10,centralheft,27.670905440791103,13
830,5,0,10,centralheft,36.58061485721191,13
831,5,0,10,centralheft,45.24613468772441,13
832,5,0,10,centralheft,27.806069587859383,13
833,5,0,10,centralheft,27.836764136221973,13
834,5,0,10,centralheft,27.56854487788769,13
835,5,0,10,centralheft,35.56783697997889,13
836,5,0,10,centralheft,18.43184509123239,13
837,5,0,10,centralheft,18.43184509123239,13
838,5,0,10,centralheft,24.696915455491762,13
839,5,0,10,centralheft,18.43184509123239,13
840,5,0,10,centralheft,18.43184509123239,13
841,5,0,10,centralheft,19.373352941944177,13
842,5,0,10,centralheft,23.394666026544655,13
843,5,0,10,centralheft,22.791340756946738,13
844,5,0,10,centralheft,18.43184509123239,13
845,5,0,10,centralheft,18.43184509123239,13
846,5,0,10,centralheft,18.43184509123239,13
847,5,0,10,centralheft,26.228071459609055,13
848,5,0,10,centralheft,18.43184509123239,13
849,5,0,10,centralheft,27.585198056609443,13
850,5,0,10,centralheft,18.43184509123239,13
851,5,0,10,centralheft,18.43184509123239,13
852,5,0,10,centralheft,20.795733627657683,13
853,5,0,10,centralheft,28.929645064143187,13
854,5,0,10,centralheft,28.714965362454677,13
855,5,0,10,centralheft,19.896196460949795,13
856,5,0,10,centralheft,19.430103618624344,13
857,5,0,10,centralheft,18.43184509123239,13
858,5,0,10,centralheft,31.40849830501611,13
859,5,0,10,centralheft,24.98763096040966,13
860,5,0,10,centralheft,25.61871851781143,13
861,5,0,10,centralheft,22.753274076721937,13
862,5,0,10,centralheft,30.009202009492583,13
863,5,0,10,centralheft,29.352075364176926,13
864,5,0,10,centralheft,18.43184509123239,13
865,5,0,10,centralheft,23.482860437938143,13
866,5,0,10,centralheft,18.43184509123239,13
867,5,0,10,centralheft,23.739513020753293,13
868,5,0,10,centralheft,18.43184509123239,13
869,5,0,10,centralheft,25.649378823267398,13
870,5,0,10,centralheft,18.43184509123239,13
871,5,0,10,centralheft,24.833823791865143,13
872,5,0,10,centralheft,20.591837653399125,13
873,5,0,10,centralheft,18.43184509123239,13
874,5,0,10,centralheft,27.46078670101815,13
875,5,0,10,centralheft,34.85661769661965,13
876,5,0,10,centralheft,36.99868441927356,13
877,5,0,10,centralheft,41.78272712546823,13
878,5,0,10,centralheft,48.510692692805605,13
879,5,0,10,centralheft,18.43184509123239,13
880,5,0,10,centralheft,18.43184509123239,13
881,5,0,10,centralheft,18.43184509123239,13
882,5,0,10,centralheft,18.43184509123239,13
883,5,0,10,centralheft,18.43184509123239,13
884,5,0,10,centralheft,23.423746995458714,13
885,5,0,10,centralheft,32.46085191538987,13
886,5,0,10,centralheft,38.02602791690151,13
887,5,0,10,centralheft,40.65607154315512,13
888,5,0,10,centralheft,48.2662864016329,13
889,5,0,10,centralheft,27.477142808871577,13
890,5,0,10,centralheft,25.989197404805964,13
891,5,0,10,centralheft,18.43184509123239,13
892,5,0,10,centralheft,18.43184509123239,13
893,5,0,10,centralheft,24.1996478268411,13
894,5,0,10,centralheft,18.43184509123239,13
895,5,0,10,centralheft,18.43184509123239,13
896,5,0,10,centralheft,26.367701205132107,13
897,5,0,10,centralheft,27.894028534918107,13
898,5,0,10,centralheft,24.22479745954479,13
899,5,0,10,centralheft,31.556897134425526,13
900,5,0,10,centralheft,18.43184509123239,13
901,5,0,10,centralheft,18.43184509123239,13
902,5,0,10,centralheft,18.43184509123239,13
903,5,0,10,centralheft,19.682054320430325,13
904,5,0,10,centralheft,27.38494370905937,13
905,5,0,10,centralheft,18.43184509123239,13
906,5,0,10,centralheft,21.053097263495147,13
907,5,0,10,centralheft,29.638710836437895,13
908,5,0,10,centralheft,21.832565752340088,13
909,5,0,10,centralheft,18.43184509123239,13
910,5,0,10,centralheft,23.959195904830267,13
911,5,0,10,centralheft,24.90084749345442,13
912,5,0,10,centralheft,18.43184509123239,13
913,5,0,10,centralheft,19.39793832705618,13
914,5,0,10,centralheft,18.43184509123239,13
915,5,0,10,centralheft,19.727169361509368,13
916,5,0,10,centralheft,20.910739794244364,13
917,5,0,10,centralheft,29.885478856711416,13
918,5,0,10,centralheft,29.34772008348955,13
919,5,0,10,centralheft,28.75591674415955,13
920,5,0,10,centralheft,18.43184509123239,13
921,5,0,10,centralheft,25.134277112791096,13
922,5,0,10,centralheft,18.43184509123239,13
923,5,0,10,centralheft,22.572008808638202,13
924,5,0,10,centralheft,19.913609858620475,13
925,5,0,10,centralheft,32.13184509123312,13
926,5,0,10,centralheft,18.480381189878244,13
927,5,0,10,centralheft,18.43184509123239,13
928,5,0,10,centralheft,23.80672639475597,13
929,5,0,10,centralheft,18.43184509123239,13
930,5,0,10,centralheft,20.135488122705283,13
931,5,0,10,centralheft,18.43184509123239,13
932,5,0,10,centralheft,18.43184509123239,13
933,5,0,10,centralheft,26.134204156431224,13
934,5,0,10,centralheft,28.44123649347239,13
935,5,0,10,centralheft,18.43184509123239,13
936,5,0,10,centralheft,23.659368923885268,13
937,5,0,10,centralheft,20.580238450997058,13
938,5,0,10,centralheft,18.43184509123239,13
939,5,0,10,centralheft,18.43184509123239,13
940,5,0,10,centralheft,20.92513457583118,13
941,5,0,10,centralheft,18.43184509123239,13
942,5,0,10,centralheft,22.957145246971777,13
943,5,0,10,centralheft,18.43184509123239,13
944,5,0,10,centralheft,18.43184509123239,13
945,5,0,10,centralheft,24.091129291658945,13
946,5,0,10,centralheft,18.43184509123239,13
947,5,0,10,centralheft,18.43184509123239,13
948,5,0,10,centralheft,18.43184509123239,13
949,5,0,10,centralheft,26.779608342470965,13
950,5,0,10,centralheft,33.956554661739574,13
951,5,0,10,centralheft,32.52136080195851,13
952,5,0,10,centralheft,18.43184509123239,13
953,5,0,10,centralheft,18.666475965501377,13
954,5,0,10,centralheft,18.43184509123239,13
955,5,0,10,centralheft,26.67574159533251,13
956,5,0,10,centralheft,18.43184509123239,13
957,5,0,10,centralheft,25.826982599468465,13
958,5,0,10,centralheft,18.43184509123239,13
959,5,0,10,centralheft,26.483683732600184,13
960,5,0,10,centralheft,18.43184509123239,13
961,5,0,10,centralheft,21.17482195946286,13
962,5,0,10,centralheft,29.923810262836923,13
963,5,0,10,centralheft,22.794212762499228,13
964,5,0,10,centralheft,18.43184509123239,13
965,5,0,10,centralheft,23.86691950421664,13
966,5,0,10,centralheft,18.43184509123239,13
967,5,0,10,centralheft,22.059791385785502,13
968,5,0,10,centralheft,18.43184509123239,13
969,5,0,10,centralheft,18.43184509123239,13
970,5,0,10,centralheft,18.43184509123239,13
971,5,0,10,centralheft,27.146102803313624,13
972,5,0,10,centralheft,18.43184509123239,13
973,5,0,10,centralheft,18.43184509123239,13
974,5,0,10,centralheft,18.43184509123239,13
975,5,0,10,centralheft,27.83454003951556,13
976,5,0,10,centralheft,35.86858205425597,13
977,5,0,10,centralheft,32.92096125911121,13
978,5,0,10,centralheft,18.43184509123239,13
979,5,0,10,centralheft,22.84949163987403,13
980,5,0,10,centralheft,18.43184509123239,13
981,5,0,10,centralheft,18.43184509123239,13
982,5,0,10,centralheft,18.43184509123239,13
983,5,0,10,centralheft,22.590885181069098,13
984,5,0,10,centralheft,31.38872956072919,13
985,5,0,10,centralheft,40.56292305295028,13
986,5,0,10,centralheft,58.933578230984494,13
987,5,0,10,centralheft,30.50766476692479,13
988,5,0,10,centralheft,18.43184509123239,13
989,5,0,10,centralheft,25.3128492455362,13
990,5,0,10,centralheft,38.15578038566855,13
991,5,0,10,centralheft,44.6401591345184,13
992,5,0,10,centralheft,45.30652454151277,13
993,5,0,10,centralheft,19.740003146460367,13
994,5,0,10,centralheft,18.43184509123239,13
995,5,0,10,centralheft,18.43184509123239,13
996,5,0,10,centralheft,23.370927480891623,13
997,5,0,10,centralheft,18.43184509123239,13
998,5,0,10,centralheft,18.43184509123239,13
999,5,0,10,centralheft,19.396528359638978,13
1000,5,0,10,centralheft,20.663960433876127,13
1001,5,0,10,centralheft,33.5325454174872,13
1002,5,0,10,centralheft,30.79026693079686,13
1003,5,0,10,centralheft,43.56307663095322,13
1004,5,0,10,centralheft,50.53617284788015,13
1005,5,0,10,centralheft,42.415104852687364,13
1006,5,0,10,centralheft,18.43184509123239,13
1007,5,0,10,centralheft,18.43184509123239,13
1008,5,0,10,centralheft,27.602932408419292,13
1009,5,0,10,centralheft,29.771011744551288,13
1010,5,0,10,centralheft,38.79179255733834,13
1011,5,0,10,centralheft,18.43184509123239,13
1012,5,0,10,centralheft,18.43184509123239,13
1013,5,0,10,centralheft,25.300236140008565,13
1014,5,0,10,centralheft,18.43184509123239,13
1015,5,0,10,centralheft,18.43184509123239,13
1016,5,0,10,centralheft,18.43184509123239,13
1017,5,0,10,centralheft,25.333025539162918,13
1018,5,0,10,centralheft,33.394911994191716,13
1019,5,0,10,centralheft,18.43184509123239,13
1020,5,0,10,centralheft,18.43184509123239,13
1021,5,0,10,centralheft,18.43184509123239,13
1022,5,0,10,centralheft,25.287199399672318,13
1023,5,0,10,centralheft,33.40954896387666,13
1024,5,0,10,centralheft,38.596715695830426,13
1025,5,0,10,centralheft,45.183830892483456,13
1026,5,0,10,centralheft,53.92846621508215,13
1027,5,0,10,centralheft,23.286753716874955,13
1028,5,0,10,centralheft,29.893760435114018,13
1029,5,0,10,centralheft,33.41130833577881,13
1030,5,0,10,centralheft,21.610312513692406,13
1031,5,0,10,centralheft,18.43184509123239,13
1032,5,0,10,centralheft,18.43184509123239,13
1033,5,0,10,centralheft,18.43184509123239,13
1034,5,0,10,centralheft,27.48170027676497,13
1035,5,0,10,centralheft,19.50726107079572,13
1036,5,0,10,centralheft,22.97912203103806,13
1037,5,0,10,centralheft,28.532124020595802,13
1038,5,0,10,centralheft,34.46266767180714,13
1039,5,0,10,centralheft,40.85946155090642,13
1040,5,0,10,centralheft,48.13390514077582,13
1041,5,0,10,centralheft,21.001432668863345,13
1042,5,0,10,centralheft,26.268128639570932,13
1043,5,0,10,centralheft,31.75438582476636,13
1044,5,0,10,centralheft,40.56937905057748,13
1045,5,0,10,centralheft,49.929758411868534,13
1046,5,0,10,centralheft,18.43184509123239,13
1047,5,0,10,centralheft,27.251448005517886,13
1048,5,0,10,centralheft,25.4490394262084,13
1049,5,0,10,centralheft,28.926956471044832,13
1050,5,0,10,centralheft,36.18754689589514,13
1051,5,0,10,centralheft,18.43184509123239,13
1052,5,0,10,centralheft,26.62321572048495,13
1053,5,0,10,centralheft,19.75746930078276,13
1054,5,0,10,centralheft,28.295354380727076,13
1055,5,0,10,centralheft,35.191103699746236,13
1056,5,0,10,centralheft,18.43184509123239,13
1057,5,0,10,centralheft,25.117494651234665,13
1058,5,0,10,centralheft,18.43184509123239,13
1059,5,0,10,centralheft,18.43184509123239,13
1060,5,0,10,centralheft,27.304809367133203,13
1061,5,0,10,centralheft,18.43184509123239,13
1062,5,0,10,centralheft,18.43184509123239,13
1063,5,0,10,centralheft,22.34993358468637,13
1064,5,0,10,centralheft,31.543194885422054,13
1065,5,0,10,centralheft,18.43184509123239,13
1066,5,0,10,centralheft,27.64803562043744,13
1067,5,0,10,centralheft,35.096865888332104,13
1068,5,0,10,centralheft,18.43184509123239,13
1069,5,0,10,centralheft,26.576766832205976,13
1070,5,0,10,centralheft,31.00198521353741,13
1071,5,0,10,centralheft,18.43184509123239,13
1072,5,0,10,centralheft,24.31466316443948,13
1073,5,0,10,centralheft,20.703608634412376,13
1074,5,0,10,centralheft,24.629599582684023,13
1075,5,0,10,centralheft,19.378260619538196,13
1076,5,0,10,centralheft,26.57897500596664,13
1077,5,0,10,centralheft,33.286814570943534,13
1078,5,0,10,centralheft,18.43184509123239,13
1079,5,0,10,centralheft,18.43184509123239,13
1080,5,0,10,centralheft,18.43184509123239,13
1081,5,0,10,centralheft,22.9401275634591,13
1082,5,0,10,centralheft,18.43184509123239,13
1083,5,0,10,centralheft,20.1333107266546,13
1084,5,0,10,centralheft,27.914937197210747,13
1085,5,0,10,centralheft,18.43184509123239,13
1086,5,0,10,centralheft,18.43184509123239,13
1087,5,0,10,centralheft,27.29140990228734,13
1088,5,0,10,centralheft,35.737775001271075,13
1089,5,0,10,centralheft,41.412016194763055,13
1090,5,0,10,centralheft,23.78773533657295,13
1091,5,0,10,centralheft,25.764443834339545,13
1092,5,0,10,centralheft,18.43184509123239,13
1093,5,0,10,centralheft,26.67825643911965,13
1094,5,0,10,centralheft,31.77279869368249,13
1095,5,0,10,centralheft,38.17646638921178,13
1096,5,0,10,centralheft,18.43184509123239,13
1097,5,0,10,centralheft,26.145854614656855,13
1098,5,0,10,centralheft,18.43184509123239,13
1099,5,0,10,centralheft,18.43184509123239,13
1100,5,0,10,centralheft,18.43184509123239,13
1101,5,0,10,centralheft,18.43184509123239,13
1102,5,0,10,centralheft,19.411730354657266,13
1103,5,0,10,centralheft,22.77922519092499,13
1104,5,0,10,centralheft,25.642748508724253,13
1105,5,0,10,centralheft,18.43184509123239,13
1106,5,0,10,centralheft,25.591274597580195,13
1107,5,0,10,centralheft,20.585629823426643,13
1108,5,0,10,centralheft,19.837597399357037,13
1109,5,0,10,centralheft,18.43184509123239,13
1110,5,0,10,centralheft,27.351610790208724,13
1111,5,0,10,centralheft,18.43184509123239,13
1112,5,0,10,centralheft,23.905375433841982,13
1113,5,0,10,centralheft,31.09785700505745,13
1114,5,0,10,centralheft,36.92810821385865,13
1115,5,0,10,centralheft,18.43184509123239,13
1116,5,0,10,centralheft,18.43184509123239,13
1117,5,0,10,centralheft,29.71778776445717,13
1118,5,0,10,centralheft,27.53247891691717,13
1119,5,0,10,centralheft,49.80375873183766,13
1120,5,0,10,centralheft,54.790542771441324,13
1121,5,0,10,centralheft,18.43184509123239,13
1122,5,0,10,centralheft,19.81014142271124,13
1123,5,0,10,centralheft,39.1137111840726,13
1124,5,0,10,centralheft,18.43184509123239,13
1125,5,0,10,centralheft,18.43184509123239,13
1126,5,0,10,centralheft,27.274022053676163,13
1127,5,0,10,centralheft,34.97893508940615,13
1128,5,0,10,centralheft,18.43184509123239,13
1129,5,0,10,centralheft,24.033568149437997,13
1130,5,0,10,centralheft,30.566100265430578,13
1131,5,0,10,centralheft,22.904042940897853,13
1132,5,0,10,centralheft,31.05498133790934,13
1133,5,0,10,centralheft,26.253970303754613,13
1134,5,0,10,centralheft,39.340294258927315,13
1135,5,0,10,centralheft,18.43184509123239,13
1136,5,0,10,centralheft,18.43184509123239,13
1137,5,0,10,centralheft,18.43184509123239,13
1138,5,0,10,centralheft,22.81335459617003,13
1139,5,0,10,centralheft,21.970661358865982,13
1140,5,0,10,centralheft,33.15196992728124,13
1141,5,0,10,centralheft,39.901146813595915,13
1142,5,0,10,centralheft,46.54992156975095,13
1143,5,0,10,centralheft,24.681498974176066,13
1144,5,0,10,centralheft,18.43184509123239,13
1145,5,0,10,centralheft,23.414422969841326,13
1146,5,0,10,centralheft,21.378104266912487,13
1147,5,0,10,centralheft,18.43184509123239,13
1148,5,0,10,centralheft,18.584726376873732,13
1149,5,0,10,centralheft,18.43184509123239,13
1150,5,0,10,centralheft,18.43184509123239,13
1151,5,0,10,centralheft,18.43184509123239,13
1152,5,0,10,centralheft,18.43184509123239,13
1153,5,0,10,centralheft,27.878552937416316,13
1154,5,0,10,centralheft,36.756230777446035,13
1155,5,0,10,centralheft,18.43184509123239,13
1156,5,0,10,centralheft,26.66563728619076,13
1157,5,0,10,centralheft,27.11253374417356,13
1158,5,0,10,centralheft,18.43184509123239,13
1159,5,0,10,centralheft,32.18829509295392,13
1160,5,0,10,centralheft,31.383003570545043,13
1161,5,0,10,centralheft,26.305982083409617,13
1162,5,0,10,centralheft,18.43184509123239,13
1163,5,0,10,centralheft,18.518472353271136,13
1164,5,0,10,centralheft,20.284593917775055,13
1165,5,0,10,centralheft,27.640331668422732,13
1166,5,0,10,centralheft,44.988246166176395,13
1167,5,0,10,centralheft,25.89259640642922,13
1168,5,0,10,centralheft,18.43184509123239,13
1169,5,0,10,centralheft,20.418886159346584,13
1170,5,0,10,centralheft,18.43184509123239,13
1171,5,0,10,centralheft,18.726006875220264,13
1172,5,0,10,centralheft,19.1824489042574,13
1173,5,0,10,centralheft,18.43184509123239,13
1174,5,0,10,centralheft,19.653300290241532,13
1175,5,0,10,centralheft,25.87975659309268,13
1176,5,0,10,centralheft,18.43184509123239,13
1177,5,0,10,centralheft,18.43184509123239,13
1178,5,0,10,centralheft,18.43184509123239,13
1179,5,0,10,centralheft,18.43184509123239,13
1180,5,0,10,centralheft,18.43184509123239,13
1181,5,0,10,centralheft,25.086736783619926,13
1182,5,0,10,centralheft,18.43184509123239,13
1183,5,0,10,centralheft,22.572008808638202,13
1184,5,0,10,centralheft,18.725605074476334,13
1185,5,0,10,centralheft,18.43184509123239,13
1186,5,0,10,centralheft,18.43184509123239,13
1187,5,0,10,centralheft,18.43184509123239,13
1188,5,0,10,centralheft,27.931239386887682,13
1189,5,0,10,centralheft,18.43184509123239,13
1190,5,0,10,centralheft,18.43184509123239,13
1191,5,0,10,centralheft,23.978077196768936,13
1192,5,0,10,centralheft,18.43184509123239,13
1193,5,0,10,centralheft,30.982501921373114,13
1194,5,0,10,centralheft,27.456872335003936,13
1195,5,0,10,centralheft,22.856429302211836,13
1196,5,0,10,centralheft,28.15692219153607,13
1197,5,0,10,centralheft,18.43184509123239,13
1198,5,0,10,centralheft,18.43184509123239,13
1199,5,0,10,centralheft,24.38488088611666,13
1200,5,0,10,centralheft,18.43184509123239,13
1201,5,0,10,centralheft,18.43184509123239,13
1202,5,0,10,centralheft,18.43184509123239,13
1203,5,0,10,centralheft,18.43184509123239,13
1204,5,0,10,centralheft,18.43184509123239,13
1205,5,0,10,centralheft,22.737652184861872,13
1206,5,0,10,centralheft,18.43184509123239,13
1207,5,0,10,centralheft,27.83765107821091,13
1208,5,0,10,centralheft,36.25745558673225,13
1209,5,0,10,centralheft,18.43184509123239,13
1210,5,0,10,centralheft,27.30359478506398,13
1211,5,0,10,centralheft,18.43184509123239,13
1212,5,0,10,centralheft,18.43184509123239,13
1213,5,0,10,centralheft,27.355750580516542,13
1214,5,0,10,centralheft,18.43184509123239,13
1215,5,0,10,centralheft,18.43184509123239,13
1216,5,0,10,centralheft,27.92492714502805,13
1217,5,0,10,centralheft,30.014891079952577,13
1218,5,0,10,centralheft,34.72492558394515,13
1219,5,0,10,centralheft,18.43184509123239,13
1220,5,0,10,centralheft,24.912841617375307,13
1221,5,0,10,centralheft,28.49706188660275,13
1222,5,0,10,centralheft,37.00220348719631,13
1223,5,0,10,centralheft,18.43184509123239,13
1224,5,0,10,centralheft,27.54927607301397,13
1225,5,0,10,centralheft,18.43184509123239,13
1226,5,0,10,centralheft,29.269988539033875,13
1227,5,0,10,centralheft,27.83166893453017,13
1228,5,0,10,centralheft,25.183963864928955,13
1229,5,0,10,centralheft,18.43184509123239,13
1230,5,0,10,centralheft,27.569542457122225,13
1231,5,0,10,centralheft,32.15654931639074,13
1232,5,0,10,centralheft,33.54446839504817,13
1233,5,0,10,centralheft,18.43184509123239,13
1234,5,0,10,centralheft,18.43184509123239,13
1235,5,0,10,centralheft,21.722040462589575,13
1236,5,0,10,centralheft,18.43184509123239,13
1237,5,0,10,centralheft,23.187468002673995,13
1238,5,0,10,centralheft,30.44414340600997,13
1239,5,0,10,centralheft,21.361813426765366,13
1240,5,0,10,centralheft,32.20832310310834,13
1241,5,0,10,centralheft,18.43184509123239,13
1242,5,0,10,centralheft,25.135978460628394,13
1243,5,0,10,centralheft,32.01836139526313,13
1244,5,0,10,centralheft,40.92647938002119,13
1245,5,0,10,centralheft,18.43184509123239,13
1246,5,0,10,centralheft,21.469148876120016,13
1247,5,0,10,centralheft,18.43184509123239,13
1248,5,0,10,centralheft,22.572008808638202,13
