,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
654,15,0,10,centralheft,18.43184509122966,8
655,15,0,10,centralheft,26.87870086188559,8
656,15,0,10,centralheft,35.974121337393626,8
657,15,0,10,centralheft,38.86332331701033,8
658,15,0,10,centralheft,22.633650583255985,8
659,15,0,10,centralheft,24.491583389886728,8
660,15,0,10,centralheft,42.58484039931045,8
661,15,0,10,centralheft,55.36272441688652,8
662,15,0,10,centralheft,50.03071888872091,8
663,15,0,10,centralheft,61.23476326233413,8
664,15,0,10,centralheft,18.43184509122966,8
665,15,0,10,centralheft,27.709658573859997,8
666,15,0,10,centralheft,32.51357822030786,8
667,15,0,10,centralheft,31.178096328832908,8
668,15,0,10,centralheft,40.36024722736238,8
669,15,0,10,centralheft,18.43184509122966,8
670,15,0,10,centralheft,18.43184509122966,8
671,15,0,10,centralheft,24.014999740010353,8
672,15,0,10,centralheft,29.713809435018447,8
673,15,0,10,centralheft,18.43184509122966,8
674,15,0,10,centralheft,18.43184509122966,8
675,15,0,10,centralheft,24.63077816924215,8
676,15,0,10,centralheft,21.61568880354571,8
677,15,0,10,centralheft,18.43184509122966,8
678,15,0,10,centralheft,27.489089957450233,8
679,15,0,10,centralheft,19.860710416229267,8
680,15,0,10,centralheft,28.469850847676753,8
681,15,0,10,centralheft,18.43184509122966,8
682,15,0,10,centralheft,27.631017069432346,8
683,15,0,10,centralheft,18.43184509122966,8
684,15,0,10,centralheft,18.43184509122966,8
685,15,0,10,centralheft,18.43184509122966,8
686,15,0,10,centralheft,27.919762076838197,8
687,15,0,10,centralheft,18.43184509122966,8
688,15,0,10,centralheft,18.43184509122966,8
689,15,0,10,centralheft,18.43184509122966,8
690,15,0,10,centralheft,18.43184509122966,8
691,15,0,10,centralheft,23.543303416097842,8
692,15,0,10,centralheft,18.43184509122966,8
693,15,0,10,centralheft,18.43184509122966,8
694,15,0,10,centralheft,18.43184509122966,8
695,15,0,10,centralheft,22.572008808635474,8
696,15,0,10,centralheft,18.95916344456873,8
697,15,0,10,centralheft,25.293016630803322,8
698,15,0,10,centralheft,22.142876350244478,8
699,15,0,10,centralheft,36.15559739140281,8
700,15,0,10,centralheft,54.90298622239152,8
701,15,0,10,centralheft,62.84479438546077,8
702,15,0,10,centralheft,65.13427038388454,8
703,15,0,10,centralheft,34.11552253873924,8
704,15,0,10,centralheft,42.94342848677206,8
705,15,0,10,centralheft,51.87658969759195,8
706,15,0,10,centralheft,37.1632230561645,8
707,15,0,10,centralheft,18.43184509122966,8
708,15,0,10,centralheft,18.43184509122966,8
709,15,0,10,centralheft,18.994316029197762,8
710,15,0,10,centralheft,18.43184509122966,8
711,15,0,10,centralheft,22.364137021914757,8
712,15,0,10,centralheft,28.2731802197477,8
713,15,0,10,centralheft,37.04305477629714,8
714,15,0,10,centralheft,41.06393031457719,8
715,15,0,10,centralheft,24.65634849217895,8
716,15,0,10,centralheft,43.900256780197196,8
717,15,0,10,centralheft,49.089238480581116,8
718,15,0,10,centralheft,57.58418324952618,8
719,15,0,10,centralheft,18.43184509122966,8
720,15,0,10,centralheft,18.43184509122966,8
721,15,0,10,centralheft,25.791023085199413,8
722,15,0,10,centralheft,18.43184509122966,8
723,15,0,10,centralheft,19.264434325486036,8
724,15,0,10,centralheft,18.43184509122966,8
725,15,0,10,centralheft,18.43184509122966,8
726,15,0,10,centralheft,19.701210080026613,8
727,15,0,10,centralheft,21.192123239236935,8
728,15,0,10,centralheft,33.877602168230624,8
729,15,0,10,centralheft,31.69955069505886,8
730,15,0,10,centralheft,48.05318743102089,8
731,15,0,10,centralheft,56.527394848097174,8
732,15,0,10,centralheft,18.43184509122966,8
733,15,0,10,centralheft,41.89758391698433,8
734,15,0,10,centralheft,48.74388442880172,8
735,15,0,10,centralheft,49.438699977956276,8
736,15,0,10,centralheft,18.43184509122966,8
737,15,0,10,centralheft,18.541659093421913,8
738,15,0,10,centralheft,19.390168451021054,8
739,15,0,10,centralheft,20.76734876726823,8
740,15,0,10,centralheft,18.672188942252433,8
741,15,0,10,centralheft,18.43184509122966,8
742,15,0,10,centralheft,18.551763846369795,8
743,15,0,10,centralheft,24.071153743645482,8
744,15,0,10,centralheft,18.43184509122966,8
745,15,0,10,centralheft,18.43184509122966,8
746,15,0,10,centralheft,18.43184509122966,8
747,15,0,10,centralheft,27.21984402421822,8
748,15,0,10,centralheft,18.43184509122966,8
749,15,0,10,centralheft,18.43184509122966,8
750,15,0,10,centralheft,27.5972975290897,8
751,15,0,10,centralheft,31.546980381218418,8
752,15,0,10,centralheft,40.060985389697635,8
753,15,0,10,centralheft,18.43184509122966,8
754,15,0,10,centralheft,19.37018344329499,8
755,15,0,10,centralheft,18.43184509122966,8
756,15,0,10,centralheft,18.43184509122966,8
757,15,0,10,centralheft,21.574062272455194,8
758,15,0,10,centralheft,18.43184509122966,8
759,15,0,10,centralheft,18.43184509122966,8
760,15,0,10,centralheft,18.43184509122966,8
761,15,0,10,centralheft,22.751554590182423,8
762,15,0,10,centralheft,18.43184509122966,8
763,15,0,10,centralheft,27.258875400912984,8
764,15,0,10,centralheft,25.191882551135677,8
765,15,0,10,centralheft,32.064328479485994,8
766,15,0,10,centralheft,18.43184509122966,8
767,15,0,10,centralheft,18.43184509122966,8
768,15,0,10,centralheft,18.86444128309813,8
769,15,0,10,centralheft,18.43184509122966,8
770,15,0,10,centralheft,21.336817101828274,8
771,15,0,10,centralheft,20.87484665014199,8
772,15,0,10,centralheft,32.67358891317599,8
773,15,0,10,centralheft,25.06617134935459,8
774,15,0,10,centralheft,33.4069416436314,8
775,15,0,10,centralheft,22.572008808635474,8
776,15,0,10,centralheft,19.053318351397138,8
777,15,0,10,centralheft,32.330692635566265,8
778,15,0,10,centralheft,23.95232691615456,8
779,15,0,10,centralheft,18.43184509122966,8
780,15,0,10,centralheft,18.43184509122966,8
781,15,0,10,centralheft,25.094344135677602,8
782,15,0,10,centralheft,34.221883245055324,8
783,15,0,10,centralheft,22.597590860870696,8
784,15,0,10,centralheft,18.43184509122966,8
785,15,0,10,centralheft,22.275615918350923,8
786,15,0,10,centralheft,28.433661722930992,8
787,15,0,10,centralheft,18.43184509122966,8
788,15,0,10,centralheft,18.43184509122966,8
789,15,0,10,centralheft,18.43184509122966,8
790,15,0,10,centralheft,27.905038483268072,8
791,15,0,10,centralheft,18.43184509122966,8
792,15,0,10,centralheft,21.388090624697725,8
793,15,0,10,centralheft,28.34604397817384,8
794,15,0,10,centralheft,37.59539809958551,8
795,15,0,10,centralheft,47.020434646958165,8
796,15,0,10,centralheft,18.43184509122966,8
797,15,0,10,centralheft,20.77762752390754,8
798,15,0,10,centralheft,18.43184509122966,8
799,15,0,10,centralheft,18.866832286240424,8
800,15,0,10,centralheft,18.43184509122966,8
801,15,0,10,centralheft,21.8515288153676,8
802,15,0,10,centralheft,22.183790100124497,8
803,15,0,10,centralheft,18.43184509122966,8
804,15,0,10,centralheft,27.922959564151824,8
805,15,0,10,centralheft,26.389706601061334,8
806,15,0,10,centralheft,19.985371148214654,8
807,15,0,10,centralheft,28.596328828048172,8
808,15,0,10,centralheft,26.24137846048052,8
809,15,0,10,centralheft,34.892641258365074,8
810,15,0,10,centralheft,30.706305654925927,8
811,15,0,10,centralheft,30.756125785368567,8
812,15,0,10,centralheft,21.660017826843614,8
813,15,0,10,centralheft,22.865287590421758,8
814,15,0,10,centralheft,18.43184509123239,8
815,15,0,10,centralheft,26.368918742397,8
816,15,0,10,centralheft,24.229179273594127,8
817,15,0,10,centralheft,33.36312797327082,8
818,15,0,10,centralheft,39.79335418055962,8
819,15,0,10,centralheft,30.01077383943266,8
820,15,0,10,centralheft,38.58689865470842,8
821,15,0,10,centralheft,48.66810604576676,8
822,15,0,10,centralheft,55.13732495340264,8
823,15,0,10,centralheft,62.92680674892654,8
824,15,0,10,centralheft,39.7392131967008,8
825,15,0,10,centralheft,55.24722008833669,8
826,15,0,10,centralheft,18.43184509123239,8
827,15,0,10,centralheft,18.43184509123239,8
828,15,0,10,centralheft,18.43184509123239,8
829,15,0,10,centralheft,27.670905440791103,8
830,15,0,10,centralheft,36.58061485721191,8
831,15,0,10,centralheft,45.24613468772441,8
832,15,0,10,centralheft,27.8659058704543,8
833,15,0,10,centralheft,18.372008808637474,8
834,15,0,10,centralheft,36.743953267709,8
835,15,0,10,centralheft,30.703081652394758,8
836,15,0,10,centralheft,22.725105322211675,8
837,15,0,10,centralheft,18.43184509123239,8
838,15,0,10,centralheft,18.43184509123239,8
839,15,0,10,centralheft,18.43184509123239,8
840,15,0,10,centralheft,18.43184509123239,8
841,15,0,10,centralheft,18.43184509123239,8
842,15,0,10,centralheft,18.43184509123239,8
843,15,0,10,centralheft,18.43184509123239,8
844,15,0,10,centralheft,23.512513142923126,8
845,15,0,10,centralheft,18.43184509123239,8
846,15,0,10,centralheft,18.43184509123239,8
847,15,0,10,centralheft,26.228071459609055,8
848,15,0,10,centralheft,28.86379755267808,8
849,15,0,10,centralheft,38.01715051805513,8
850,15,0,10,centralheft,25.870878889794767,8
851,15,0,10,centralheft,18.43184509123239,8
852,15,0,10,centralheft,20.795733627657683,8
853,15,0,10,centralheft,28.929645064143187,8
854,15,0,10,centralheft,18.43184509123239,8
855,15,0,10,centralheft,19.896196460949795,8
856,15,0,10,centralheft,18.43184509123239,8
857,15,0,10,centralheft,18.43184509123239,8
858,15,0,10,centralheft,26.808498305015746,8
859,15,0,10,centralheft,29.82779467781438,8
860,15,0,10,centralheft,18.43184509123239,8
861,15,0,10,centralheft,25.00656436754798,8
862,15,0,10,centralheft,32.26249230031863,8
863,15,0,10,centralheft,31.60536565500297,8
864,15,0,10,centralheft,22.82099346193172,8
865,15,0,10,centralheft,18.43184509123239,8
866,15,0,10,centralheft,20.191044719498677,8
867,15,0,10,centralheft,20.8388763664243,8
868,15,0,10,centralheft,18.43184509123239,8
869,15,0,10,centralheft,25.649378823267398,8
870,15,0,10,centralheft,19.233557751280387,8
871,15,0,10,centralheft,25.63553645191314,8
872,15,0,10,centralheft,20.19183765339949,8
873,15,0,10,centralheft,18.43184509123239,8
874,15,0,10,centralheft,27.46078670101815,8
875,15,0,10,centralheft,34.85661769661965,8
876,15,0,10,centralheft,36.99868441927356,8
877,15,0,10,centralheft,41.78272712546823,8
878,15,0,10,centralheft,48.510692692805605,8
879,15,0,10,centralheft,18.43184509123239,8
880,15,0,10,centralheft,18.43184509123239,8
881,15,0,10,centralheft,18.43184509123239,8
882,15,0,10,centralheft,18.43184509123239,8
883,15,0,10,centralheft,18.43184509123239,8
884,15,0,10,centralheft,23.423746995458714,8
885,15,0,10,centralheft,32.46085191538987,8
886,15,0,10,centralheft,38.02602791690151,8
887,15,0,10,centralheft,40.65607154315512,8
888,15,0,10,centralheft,48.2662864016329,8
889,15,0,10,centralheft,56.877142808869394,8
890,15,0,10,centralheft,60.34903368739833,8
891,15,0,10,centralheft,18.43184509123239,8
892,15,0,10,centralheft,18.43184509123239,8
893,15,0,10,centralheft,24.1996478268411,8
894,15,0,10,centralheft,18.43184509123239,8
895,15,0,10,centralheft,20.642399977483365,8
896,15,0,10,centralheft,23.918419808787803,8
897,15,0,10,centralheft,30.34474713857344,8
898,15,0,10,centralheft,18.43184509123239,8
899,15,0,10,centralheft,29.107615738081222,8
900,15,0,10,centralheft,18.43184509123239,8
901,15,0,10,centralheft,18.43184509123239,8
902,15,0,10,centralheft,18.43184509123239,8
903,15,0,10,centralheft,22.572008808638202,8
904,15,0,10,centralheft,20.834734479862163,8
905,15,0,10,centralheft,21.14258098339633,8
906,15,0,10,centralheft,23.763833155659086,8
907,15,0,10,centralheft,32.34944672860183,8
908,15,0,10,centralheft,21.032565752340815,8
909,15,0,10,centralheft,23.891639974261125,8
910,15,0,10,centralheft,18.43184509123239,8
911,15,0,10,centralheft,24.27349667985618,8
912,15,0,10,centralheft,18.43184509123239,8
913,15,0,10,centralheft,19.39793832705618,8
914,15,0,10,centralheft,18.43184509123239,8
915,15,0,10,centralheft,18.43184509123239,8
916,15,0,10,centralheft,19.615415523967386,8
917,15,0,10,centralheft,28.590154586434437,8
918,15,0,10,centralheft,36.99112679881728,8
919,15,0,10,centralheft,19.877022041149758,8
920,15,0,10,centralheft,20.882833422288968,8
921,15,0,10,centralheft,22.68526544384804,8
922,15,0,10,centralheft,18.43184509123239,8
923,15,0,10,centralheft,18.43184509123239,8
924,15,0,10,centralheft,25.213609858619748,8
925,15,0,10,centralheft,24.3735517466248,8
926,15,0,10,centralheft,29.722087845269925,8
927,15,0,10,centralheft,18.43184509123239,8
928,15,0,10,centralheft,18.43184509123239,8
929,15,0,10,centralheft,22.572008808638202,8
930,15,0,10,centralheft,19.735488122705647,8
931,15,0,10,centralheft,18.43184509123239,8
932,15,0,10,centralheft,18.43184509123239,8
933,15,0,10,centralheft,26.134204156431224,8
934,15,0,10,centralheft,28.44123649347239,8
935,15,0,10,centralheft,22.644484975984597,8
936,15,0,10,centralheft,18.43184509123239,8
937,15,0,10,centralheft,29.752714618343816,8
938,15,0,10,centralheft,21.219851197794924,8
939,15,0,10,centralheft,18.43184509123239,8
940,15,0,10,centralheft,20.92513457583118,8
941,15,0,10,centralheft,25.44224637401021,8
942,15,0,10,centralheft,29.967546529749598,8
943,15,0,10,centralheft,18.43184509123239,8
944,15,0,10,centralheft,18.43184509123239,8
945,15,0,10,centralheft,24.091129291658945,8
946,15,0,10,centralheft,18.43184509123239,8
947,15,0,10,centralheft,18.43184509123239,8
948,15,0,10,centralheft,20.520969930208594,8
949,15,0,10,centralheft,24.20889689885189,8
950,15,0,10,centralheft,31.3858432181205,8
951,15,0,10,centralheft,18.43184509123239,8
952,15,0,10,centralheft,18.43184509123239,8
953,15,0,10,centralheft,23.326312248096656,8
954,15,0,10,centralheft,18.43184509123239,8
955,15,0,10,centralheft,26.67574159533251,8
956,15,0,10,centralheft,20.817092898945702,8
957,15,0,10,centralheft,28.212230407181778,8
958,15,0,10,centralheft,18.46287189787654,8
959,15,0,10,centralheft,26.514710539244334,8
960,15,0,10,centralheft,18.43184509123239,8
961,15,0,10,centralheft,21.17482195946286,8
962,15,0,10,centralheft,29.923810262836923,8
963,15,0,10,centralheft,23.5942127624985,8
964,15,0,10,centralheft,18.43184509123239,8
965,15,0,10,centralheft,18.566919504217367,8
966,15,0,10,centralheft,18.43184509123239,8
967,15,0,10,centralheft,22.059791385785502,8
968,15,0,10,centralheft,26.98621223082955,8
969,15,0,10,centralheft,20.890699509807746,8
970,15,0,10,centralheft,18.43184509123239,8
971,15,0,10,centralheft,27.146102803313624,8
972,15,0,10,centralheft,23.654321266581974,8
973,15,0,10,centralheft,18.43184509123239,8
974,15,0,10,centralheft,18.43184509123239,8
975,15,0,10,centralheft,27.83454003951556,8
976,15,0,10,centralheft,35.86858205425597,8
977,15,0,10,centralheft,32.92096125911121,8
978,15,0,10,centralheft,33.484042310305085,8
979,15,0,10,centralheft,22.84949163987403,8
980,15,0,10,centralheft,18.43184509123239,8
981,15,0,10,centralheft,22.60615390845669,8
982,15,0,10,centralheft,26.399926341438913,8
983,15,0,10,centralheft,30.55896643127562,8
984,15,0,10,centralheft,18.43184509123239,8
985,15,0,10,centralheft,27.606038583453483,8
986,15,0,10,centralheft,36.476693761487695,8
987,15,0,10,centralheft,39.82352579484541,8
988,15,0,10,centralheft,18.43184509123239,8
989,15,0,10,centralheft,34.8128492455362,8
990,15,0,10,centralheft,43.055780385668186,8
991,15,0,10,centralheft,52.14015913451476,8
992,15,0,10,centralheft,55.106524541512044,8
993,15,0,10,centralheft,19.680166863865452,8
994,15,0,10,centralheft,18.43184509123239,8
995,15,0,10,centralheft,18.43184509123239,8
996,15,0,10,centralheft,23.370927480891623,8
997,15,0,10,centralheft,18.43184509123239,8
998,15,0,10,centralheft,20.040123446944563,8
999,15,0,10,centralheft,21.00480671535115,8
1000,15,0,10,centralheft,28.53692205799416,8
1001,15,0,10,centralheft,23.632545417487563,8
1002,15,0,10,centralheft,34.93043064820267,8
1003,15,0,10,centralheft,33.66307663095358,8
1004,15,0,10,centralheft,45.23617284788088,8
1005,15,0,10,centralheft,56.47494113528228,8
1006,15,0,10,centralheft,26.706071914424683,8
1007,15,0,10,centralheft,29.859214691476154,8
1008,15,0,10,centralheft,39.03030200866306,8
1009,15,0,10,centralheft,18.43184509123239,8
1010,15,0,10,centralheft,27.452625904019442,8
1011,15,0,10,centralheft,18.43184509123239,8
1012,15,0,10,centralheft,18.43184509123239,8
1013,15,0,10,centralheft,25.300236140008565,8
1014,15,0,10,centralheft,18.43184509123239,8
1015,15,0,10,centralheft,18.43184509123239,8
1016,15,0,10,centralheft,18.43184509123239,8
1017,15,0,10,centralheft,20.033025539163646,8
1018,15,0,10,centralheft,28.094911994192444,8
1019,15,0,10,centralheft,18.43184509123239,8
1020,15,0,10,centralheft,18.43184509123239,8
1021,15,0,10,centralheft,18.43184509123239,8
1022,15,0,10,centralheft,25.287199399672318,8
1023,15,0,10,centralheft,23.609548963877387,8
1024,15,0,10,centralheft,28.796715695831153,8
1025,15,0,10,centralheft,35.383830892484184,8
1026,15,0,10,centralheft,44.12846621508288,8
1027,15,0,10,centralheft,23.68675371687459,8
1028,15,0,10,centralheft,30.293760435113654,8
1029,15,0,10,centralheft,23.95147205318426,8
1030,15,0,10,centralheft,34.71031251368913,8
1031,15,0,10,centralheft,18.43184509123239,8
1032,15,0,10,centralheft,21.949671377127743,8
1033,15,0,10,centralheft,18.43184509123239,8
1034,15,0,10,centralheft,27.48170027676497,8
1035,15,0,10,centralheft,29.307261070794993,8
1036,15,0,10,centralheft,32.77912203103733,8
1037,15,0,10,centralheft,38.332124020595074,8
1038,15,0,10,centralheft,44.26266767180641,8
1039,15,0,10,centralheft,50.65946155090569,8
1040,15,0,10,centralheft,57.933905140775096,8
1041,15,0,10,centralheft,21.801432668862617,8
1042,15,0,10,centralheft,23.908292356978563,8
1043,15,0,10,centralheft,23.05438582476563,8
1044,15,0,10,centralheft,33.36937905058039,8
1045,15,0,10,centralheft,42.729758411871444,8
1046,15,0,10,centralheft,27.964502913466276,8
1047,15,0,10,centralheft,18.43184509123239,8
1048,15,0,10,centralheft,20.82186096584701,8
1049,15,0,10,centralheft,18.43184509123239,8
1050,15,0,10,centralheft,25.692435516082696,8
1051,15,0,10,centralheft,18.43184509123239,8
1052,15,0,10,centralheft,26.62321572048495,8
1053,15,0,10,centralheft,29.55746930078203,8
1054,15,0,10,centralheft,38.09535438072635,8
1055,15,0,10,centralheft,44.99110369974551,8
1056,15,0,10,centralheft,42.92609614794674,8
1057,15,0,10,centralheft,18.43184509123239,8
1058,15,0,10,centralheft,19.94555673843206,8
1059,15,0,10,centralheft,18.43184509123239,8
1060,15,0,10,centralheft,27.304809367133203,8
1061,15,0,10,centralheft,18.43184509123239,8
1062,15,0,10,centralheft,22.058325261861683,8
1063,15,0,10,centralheft,21.316577472720383,8
1064,15,0,10,centralheft,30.509838773456067,8
1065,15,0,10,centralheft,18.43184509123239,8
1066,15,0,10,centralheft,27.64803562043744,8
1067,15,0,10,centralheft,35.096865888332104,8
1068,15,0,10,centralheft,21.971757668616192,8
1069,15,0,10,centralheft,30.11667940958978,8
1070,15,0,10,centralheft,21.201985213538137,8
1071,15,0,10,centralheft,20.268683967582547,8
1072,15,0,10,centralheft,18.43184509123239,8
1073,15,0,10,centralheft,18.43184509123239,8
1074,15,0,10,centralheft,20.889435865277846,8
1075,15,0,10,centralheft,20.17826061953747,8
1076,15,0,10,centralheft,22.838811288560464,8
1077,15,0,10,centralheft,24.64665085353772,8
1078,15,0,10,centralheft,18.43184509123239,8
1079,15,0,10,centralheft,18.43184509123239,8
1080,15,0,10,centralheft,18.43184509123239,8
1081,15,0,10,centralheft,27.59996384605438,8
1082,15,0,10,centralheft,18.43184509123239,8
1083,15,0,10,centralheft,20.1333107266546,8
1084,15,0,10,centralheft,27.914937197210747,8
1085,15,0,10,centralheft,26.616711676346313,8
1086,15,0,10,centralheft,18.43184509123239,8
1087,15,0,10,centralheft,27.29140990228734,8
1088,15,0,10,centralheft,35.737775001271075,8
1089,15,0,10,centralheft,26.712016194764146,8
1090,15,0,10,centralheft,28.747571619167502,8
1091,15,0,10,centralheft,26.064443834338817,8
1092,15,0,10,centralheft,18.43184509123239,8
1093,15,0,10,centralheft,26.67825643911965,8
1094,15,0,10,centralheft,31.77279869368249,8
1095,15,0,10,centralheft,38.17646638921178,8
1096,15,0,10,centralheft,18.43184509123239,8
1097,15,0,10,centralheft,26.145854614656855,8
1098,15,0,10,centralheft,18.43184509123239,8
1099,15,0,10,centralheft,18.43184509123239,8
1100,15,0,10,centralheft,18.43184509123239,8
1101,15,0,10,centralheft,18.43184509123239,8
1102,15,0,10,centralheft,19.411730354657266,8
1103,15,0,10,centralheft,22.77922519092499,8
1104,15,0,10,centralheft,18.43184509123239,8
1105,15,0,10,centralheft,18.43184509123239,8
1106,15,0,10,centralheft,25.591274597580195,8
1107,15,0,10,centralheft,30.385629823425916,8
1108,15,0,10,centralheft,18.43184509123239,8
1109,15,0,10,centralheft,18.43184509123239,8
1110,15,0,10,centralheft,27.351610790208724,8
1111,15,0,10,centralheft,18.43184509123239,8
1112,15,0,10,centralheft,23.905375433841982,8
1113,15,0,10,centralheft,21.297857005058177,8
1114,15,0,10,centralheft,27.128108213859377,8
1115,15,0,10,centralheft,18.43184509123239,8
1116,15,0,10,centralheft,18.43184509123239,8
1117,15,0,10,centralheft,25.117787764456807,8
1118,15,0,10,centralheft,32.37264263432189,8
1119,15,0,10,centralheft,41.09416049761421,8
1120,15,0,10,centralheft,24.880944537220785,8
1121,15,0,10,centralheft,28.72224685700894,8
1122,15,0,10,centralheft,23.06037947108598,8
1123,15,0,10,centralheft,27.963949232447703,8
1124,15,0,10,centralheft,23.13274355906833,8
1125,15,0,10,centralheft,18.43184509123239,8
1126,15,0,10,centralheft,27.274022053676163,8
1127,15,0,10,centralheft,34.97893508940615,8
1128,15,0,10,centralheft,22.057188421254978,8
1129,15,0,10,centralheft,18.43184509123239,8
1130,15,0,10,centralheft,29.564377207225334,8
1131,15,0,10,centralheft,26.921992447882076,8
1132,15,0,10,centralheft,35.07293084489356,8
1133,15,0,10,centralheft,39.41208352814465,8
1134,15,0,10,centralheft,48.19840748331626,8
1135,15,0,10,centralheft,18.43184509123239,8
1136,15,0,10,centralheft,18.43184509123239,8
1137,15,0,10,centralheft,21.069173493458948,8
1138,15,0,10,centralheft,19.073190878763853,8
1139,15,0,10,centralheft,26.570661358866346,8
1140,15,0,10,centralheft,34.25196992727979,8
1141,15,0,10,centralheft,26.30114681359555,8
1142,15,0,10,centralheft,30.74043140421236,8
1143,15,0,10,centralheft,18.43184509123239,8
1144,15,0,10,centralheft,18.43184509123239,8
1145,15,0,10,centralheft,23.414422969841326,8
1146,15,0,10,centralheft,20.89552638830355,8
1147,15,0,10,centralheft,22.572008808638202,8
1148,15,0,10,centralheft,18.584726376873732,8
1149,15,0,10,centralheft,18.43184509123239,8
1150,15,0,10,centralheft,18.43184509123239,8
1151,15,0,10,centralheft,18.43184509123239,8
1152,15,0,10,centralheft,18.43184509123239,8
1153,15,0,10,centralheft,27.878552937416316,8
1154,15,0,10,centralheft,36.756230777446035,8
1155,15,0,10,centralheft,28.06937580788872,8
1156,15,0,10,centralheft,26.743331720252172,8
1157,15,0,10,centralheft,27.25006446082989,8
1158,15,0,10,centralheft,32.36778761102869,8
1159,15,0,10,centralheft,41.52423761274986,8
1160,15,0,10,centralheft,50.15910980774606,8
1161,15,0,10,centralheft,18.43184509123239,8
1162,15,0,10,centralheft,18.43184509123239,8
1163,15,0,10,centralheft,23.418472353270772,8
1164,15,0,10,centralheft,30.084593917774328,8
1165,15,0,10,centralheft,32.780495385826725,8
1166,15,0,10,centralheft,40.62840988358039,8
1167,15,0,10,centralheft,18.43184509123239,8
1168,15,0,10,centralheft,18.43184509123239,8
1169,15,0,10,centralheft,20.418886159346584,8
1170,15,0,10,centralheft,18.43184509123239,8
1171,15,0,10,centralheft,18.726006875220264,8
1172,15,0,10,centralheft,19.1824489042574,8
1173,15,0,10,centralheft,18.43184509123239,8
1174,15,0,10,centralheft,19.653300290241532,8
1175,15,0,10,centralheft,20.979756593093043,8
1176,15,0,10,centralheft,18.43184509123239,8
1177,15,0,10,centralheft,18.43184509123239,8
1178,15,0,10,centralheft,18.43184509123239,8
1179,15,0,10,centralheft,18.43184509123239,8
1180,15,0,10,centralheft,18.43184509123239,8
1181,15,0,10,centralheft,19.786736783620654,8
1182,15,0,10,centralheft,18.43184509123239,8
1183,15,0,10,centralheft,18.43184509123239,8
1184,15,0,10,centralheft,19.12560507447597,8
1185,15,0,10,centralheft,22.05589508688172,8
1186,15,0,10,centralheft,20.372115741472953,8
1187,15,0,10,centralheft,18.43184509123239,8
1188,15,0,10,centralheft,27.931239386887682,8
1189,15,0,10,centralheft,18.43184509123239,8
1190,15,0,10,centralheft,18.43184509123239,8
1191,15,0,10,centralheft,18.43184509123239,8
1192,15,0,10,centralheft,18.43184509123239,8
1193,15,0,10,centralheft,26.38250192137275,8
1194,15,0,10,centralheft,22.497036052409385,8
1195,15,0,10,centralheft,18.43184509123239,8
1196,15,0,10,centralheft,23.732337980556622,8
1197,15,0,10,centralheft,18.43184509123239,8
1198,15,0,10,centralheft,22.879126685575102,8
1199,15,0,10,centralheft,19.27232619786446,8
1200,15,0,10,centralheft,27.253446277958574,8
1201,15,0,10,centralheft,18.43184509123239,8
1202,15,0,10,centralheft,18.43184509123239,8
1203,15,0,10,centralheft,18.43184509123239,8
1204,15,0,10,centralheft,18.43184509123239,8
1205,15,0,10,centralheft,27.61100685677775,8
1206,15,0,10,centralheft,18.43184509123239,8
1207,15,0,10,centralheft,22.937651078211275,8
1208,15,0,10,centralheft,26.75745558673225,8
1209,15,0,10,centralheft,30.166233092844777,8
1210,15,0,10,centralheft,39.037982786676366,8
1211,15,0,10,centralheft,18.43184509123239,8
1212,15,0,10,centralheft,18.43184509123239,8
1213,15,0,10,centralheft,27.355750580516542,8
1214,15,0,10,centralheft,18.43184509123239,8
1215,15,0,10,centralheft,20.70685830176444,8
1216,15,0,10,centralheft,30.199940355560102,8
1217,15,0,10,centralheft,20.214891079953304,8
1218,15,0,10,centralheft,18.824925583947334,8
1219,15,0,10,centralheft,18.43184509123239,8
1220,15,0,10,centralheft,24.912841617375307,8
1221,15,0,10,centralheft,28.49706188660275,8
1222,15,0,10,centralheft,37.00220348719631,8
1223,15,0,10,centralheft,18.43184509123239,8
1224,15,0,10,centralheft,27.54927607301397,8
1225,15,0,10,centralheft,22.29840583080113,8
1226,15,0,10,centralheft,28.53654927860225,8
1227,15,0,10,centralheft,36.53839339150363,8
1228,15,0,10,centralheft,18.43184509123239,8
1229,15,0,10,centralheft,18.43184509123239,8
1230,15,0,10,centralheft,27.569542457122225,8
1231,15,0,10,centralheft,32.15654931639074,8
1232,15,0,10,centralheft,22.779407244985123,8
1233,15,0,10,centralheft,29.137069958700522,8
1234,15,0,10,centralheft,18.43184509123239,8
1235,15,0,10,centralheft,18.43184509123239,8
1236,15,0,10,centralheft,18.43184509123239,8
1237,15,0,10,centralheft,18.527631720078716,8
1238,15,0,10,centralheft,30.384307123415056,8
1239,15,0,10,centralheft,26.321649709359917,8
1240,15,0,10,centralheft,36.808323103108705,8
1241,15,0,10,centralheft,18.43184509123239,8
1242,15,0,10,centralheft,29.735978460628758,8
1243,15,0,10,centralheft,27.178197677858407,8
1244,15,0,10,centralheft,40.686315662616835,8
1245,15,0,10,centralheft,18.43184509123239,8
1246,15,0,10,centralheft,21.469148876120016,8
1247,15,0,10,centralheft,18.43184509123239,8
1248,15,0,10,centralheft,18.43184509123239,8
