,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
133,133,20,80,5,0,centralheft,6.784812387981841,124.1620667000677,487
134,134,20,80,5,3,centralheft,62.06191513817302,2798.992372731603,487
135,135,20,80,5,3,centralheft,62.263531936279364,2808.0852903261994,487
136,136,20,80,5,2,centralheft,66.59164782883516,765.8039500316044,487
137,137,20,80,5,3,centralheft,62.45459969833088,2816.7024463947228,487
138,138,20,80,5,0,centralheft,8.163574940007884,149.39342140214427,487
139,139,20,80,5,0,centralheft,10.487471213699013,191.92072321069196,487
140,140,20,80,5,0,centralheft,11.002340799662964,201.34283663383223,487
141,141,20,80,5,3,centralheft,62.07948773772845,2799.7848969715533,487
142,142,20,80,5,2,centralheft,65.85392504066647,757.3201379676643,487
143,143,20,80,5,0,centralheft,8.724875374162448,159.6652193471728,487
144,144,20,80,5,0,centralheft,9.148707049525246,167.421339006312,487
145,145,20,80,5,0,centralheft,6.420211986110301,117.48987934581851,487
146,146,20,80,5,3,centralheft,34.03786612196545,1535.1077621006418,487
147,147,20,80,5,0,centralheft,6.418920551007002,117.46624608342813,487
148,148,20,80,5,2,centralheft,66.21282265974033,761.4474605870137,487
149,149,20,80,5,2,centralheft,67.36854953045801,774.7383196002671,487
150,150,20,80,5,0,centralheft,6.6126840488873455,121.01211809463842,487
151,151,20,80,5,2,centralheft,67.55371008892857,776.8676660226786,487
152,152,20,80,5,0,centralheft,7.090574598985086,129.75751516142708,487
153,153,20,80,5,2,centralheft,67.2362773389366,773.217189397771,487
154,154,20,80,5,3,centralheft,33.83484023828395,1525.9512947466064,487
155,155,20,80,5,2,centralheft,66.6494798396524,766.4690181560027,487
156,156,20,80,5,0,centralheft,3.9836779200483647,72.90130593688508,487
157,157,20,80,5,3,centralheft,33.80445504700883,1524.5809226200981,487
158,158,20,80,5,0,centralheft,4.38108438389674,80.17384422531035,487
159,159,20,80,5,3,centralheft,36.602784908560366,1650.7855993760725,487
160,160,20,80,5,2,centralheft,94.35735538089793,1085.109586880326,487
161,161,20,80,5,0,centralheft,4.4473755021317904,81.38697168901177,487
162,162,20,80,5,1,centralheft,91.75549648960504,2752.664894688151,487
163,163,20,80,5,3,centralheft,39.59575335590929,1785.768476351509,487
164,164,20,80,5,2,centralheft,103.55557554165819,1190.8891187290692,487
165,165,20,80,5,3,centralheft,39.824557748641965,1796.0875544637527,487
166,166,20,80,5,2,centralheft,65.49827006508009,753.230105748421,487
167,167,20,80,5,3,centralheft,39.89434149049213,1799.234801221195,487
168,168,20,80,5,0,centralheft,4.298573326766591,78.66389187982861,487
169,169,20,80,5,0,centralheft,4.689027756076001,85.80920793619083,487
170,170,20,80,5,2,centralheft,75.02463749764374,862.7833312229029,487
171,171,20,80,5,0,centralheft,4.972247967384898,90.99213780314363,487
172,172,20,80,5,2,centralheft,82.67723376636775,950.788188313229,487
173,173,20,80,5,2,centralheft,86.02046200023666,989.2353130027216,487
174,174,20,80,5,2,centralheft,101.64756482663542,1168.9469955063073,487
175,175,20,80,5,3,centralheft,39.85361826695035,1797.398183839461,487
176,176,20,80,5,3,centralheft,38.07405788965046,1717.140010823236,487
177,177,20,80,5,0,centralheft,5.247211756962444,96.02397515241273,487
178,178,20,80,5,3,centralheft,41.097529313447396,1853.4985720364775,487
179,179,20,80,5,3,centralheft,41.48010015280549,1870.7525168915276,487
180,180,20,80,5,3,centralheft,41.576212669888605,1875.0871914119762,487
181,181,20,80,5,2,centralheft,66.76956546019446,767.8500027922362,487
182,182,20,80,5,0,centralheft,5.364794286895303,98.17573545018405,487
183,183,20,80,5,3,centralheft,41.59418285385473,1875.8976467088485,487
184,184,20,80,5,2,centralheft,67.63151744163153,777.7624505787626,487
185,185,20,80,5,2,centralheft,67.91591260718356,781.0329949826108,487
186,186,20,80,5,0,centralheft,5.530105608502766,101.20093263560062,487
187,187,20,80,5,0,centralheft,5.9629330769628375,109.12167530841992,487
188,188,20,80,5,0,centralheft,6.459734943470033,118.2131494655016,487
189,189,20,80,5,0,centralheft,6.971844886218265,127.58476141779425,487
190,190,20,80,5,2,centralheft,68.42667174643022,786.9067250839475,487
191,191,20,80,5,3,centralheft,47.07771316155665,2123.204863586205,487
192,192,20,80,5,2,centralheft,67.90917490608267,780.9555114199508,487
193,193,20,80,5,3,centralheft,47.158610441363514,2126.8533309054947,487
194,194,20,80,5,2,centralheft,69.03538327931189,793.9069077120866,487
195,195,20,80,5,3,centralheft,47.22867629622752,2130.013300959861,487
196,196,20,80,5,2,centralheft,69.28912647569742,796.8249544705202,487
197,197,20,80,5,0,centralheft,3.159369424909592,57.81646047584553,487
198,198,20,80,5,2,centralheft,84.3604464502728,970.1451341781373,487
199,199,20,80,5,3,centralheft,38.1533979145371,1720.7182459456235,487
200,200,20,80,5,3,centralheft,37.961798082837404,1712.077093535967,487
201,201,20,80,5,2,centralheft,69.164330968626,795.3898061391991,487
202,202,20,80,5,3,centralheft,38.10547459441921,1718.5569042083066,487
203,203,20,80,5,3,centralheft,38.307858399328204,1727.6844138097022,487
204,204,20,80,5,3,centralheft,38.396175429013354,1731.6675118485023,487
205,205,20,80,5,3,centralheft,38.59494545374145,1740.6320399637395,487
206,206,20,80,5,3,centralheft,38.79432666749785,1749.624132704153,487
207,207,20,80,5,2,centralheft,68.97319439065943,793.1917354925835,487
208,208,20,80,5,0,centralheft,3.5992408033043604,65.8661067004698,487
209,209,20,80,5,2,centralheft,69.04456803774609,794.0125324340801,487
210,210,20,80,5,0,centralheft,3.4268863393988847,62.712020010999595,487
211,211,20,80,5,2,centralheft,68.76585050205288,790.8072807736082,487
212,212,20,80,5,3,centralheft,38.78388287219677,1749.1531175360744,487
213,213,20,80,5,0,centralheft,4.145412374152923,75.8610464469985,487
214,214,20,80,5,3,centralheft,38.8295218284514,1751.2114344631582,487
215,215,20,80,5,3,centralheft,38.92637744663094,1755.5796228430554,487
216,216,20,80,5,2,centralheft,119.26315659134579,1371.5263008004765,487
217,217,20,80,5,3,centralheft,38.97633487405277,1757.83270281978,487
218,218,20,80,5,0,centralheft,4.38909692714721,80.32047376679395,487
219,219,20,80,5,2,centralheft,119.409797897962,1373.2126758265629,487
220,220,20,80,5,2,centralheft,68.01390398255185,782.1598957993463,487
221,221,20,80,5,0,centralheft,3.824358670159821,69.98576366392473,487
222,222,20,80,5,2,centralheft,126.12962742747821,1450.4907154159994,487
223,223,20,80,5,3,centralheft,38.86310322735926,1752.7259555539028,487
224,224,20,80,5,2,centralheft,127.05532277868518,1461.1362119548796,487
225,225,20,80,5,2,centralheft,113.33084332890449,1303.3046982824017,487
226,226,20,80,5,3,centralheft,44.57818425579655,2010.4761099364246,487
227,227,20,80,5,3,centralheft,44.626085860303185,2012.6364722996736,487
228,228,20,80,5,0,centralheft,4.5080211973036555,82.4967879106569,487
229,229,20,80,5,0,centralheft,4.967612382839052,90.90730660595466,487
230,230,20,80,5,0,centralheft,5.6966057830294465,104.24788582943887,487
231,231,20,80,5,0,centralheft,6.186708150384192,113.2167591520307,487
232,232,20,80,5,0,centralheft,6.700809273923199,122.62480971279456,487
233,233,20,80,5,0,centralheft,7.192829762541847,131.6287846545158,487
234,234,20,80,5,0,centralheft,7.398055207192895,135.38441029163,487
235,235,20,80,5,2,centralheft,113.23617935228144,1302.2160625512365,487
236,236,20,80,5,0,centralheft,7.897003396551796,144.51516215689787,487
237,237,20,80,5,3,centralheft,46.063024489464134,2077.4424044748325,487
238,238,20,80,5,3,centralheft,46.16240952237092,2081.9246694589287,487
239,239,20,80,5,2,centralheft,68.55368570134104,788.367385565422,487
240,240,20,80,5,2,centralheft,69.609910280976,800.5139682312239,487
241,241,20,80,5,2,centralheft,76.92738883846086,884.6649716422999,487
242,242,20,80,5,3,centralheft,46.17964560815961,2082.7020169279986,487
243,243,20,80,5,0,centralheft,7.906968959366747,144.69753195641147,487
244,244,20,80,5,2,centralheft,77.91079995314838,895.9741994612064,487
245,245,20,80,5,2,centralheft,104.96051130785564,1207.0458800403399,487
246,246,20,80,5,2,centralheft,113.26208659499852,1302.513995842483,487
247,247,20,80,5,0,centralheft,3.4908319940781594,63.88222549163032,487
248,248,20,80,5,2,centralheft,112.65845337934398,1295.5722138624558,487
249,249,20,80,5,3,centralheft,45.844898843848426,2067.604937857564,487
250,250,20,80,5,3,centralheft,45.99731082700122,2074.478718297755,487
251,251,20,80,5,2,centralheft,75.34432000500645,866.4596800575742,487
252,252,20,80,5,2,centralheft,68.39132675588688,786.500257692699,487
253,253,20,80,5,3,centralheft,57.91418541368966,2611.9297621574037,487
254,254,20,80,5,3,centralheft,38.568817671405,1739.4536769803656,487
255,255,20,80,5,2,centralheft,68.7415706005972,790.5280619068678,487
256,256,20,80,5,3,centralheft,36.69209735170899,1654.8135905620754,487
257,257,20,80,5,0,centralheft,3.159369424909592,57.81646047584553,487
258,258,20,80,5,2,centralheft,81.06510141181035,932.248666235819,487
259,259,20,80,5,3,centralheft,48.2808938304404,2177.468311752862,487
260,260,20,80,5,2,centralheft,89.15067645792426,1025.232779266129,487
261,261,20,80,5,2,centralheft,90.34520321702854,1038.9698369958282,487
262,262,20,80,5,2,centralheft,92.08846547502196,1059.0173529627525,487
263,263,20,80,5,0,centralheft,3.199988944711959,58.559797688228855,487
264,264,20,80,5,0,centralheft,3.692960089370847,67.5811696354865,487
265,265,20,80,5,3,centralheft,57.16555588705548,2578.1665705062023,487
266,266,20,80,5,2,centralheft,91.06346230242958,1047.2298164779402,487
267,267,20,80,5,3,centralheft,48.27791371558536,2177.3339085729,487
268,268,20,80,5,3,centralheft,48.313943132035156,2178.9588352547858,487
269,269,20,80,5,2,centralheft,86.55726305671428,995.4085251522142,487
270,270,20,80,5,3,centralheft,57.2409849633992,2581.568421849304,487
271,271,20,80,5,2,centralheft,93.80251162092131,1078.728883640595,487
272,272,20,80,5,0,centralheft,3.3932408589915326,62.09630771954505,487
273,273,20,80,5,3,centralheft,48.25370517652799,2176.242103461412,487
274,274,20,80,5,3,centralheft,54.295104297817566,2448.7092038315723,487
275,275,20,80,5,2,centralheft,96.37840819758952,1108.3516942722795,487
276,276,20,80,5,2,centralheft,101.91802484695963,1172.0572857400357,487
277,277,20,80,5,3,centralheft,55.04445578378502,2482.5049558487044,487
278,278,20,80,5,0,centralheft,3.4838978490950447,63.75533063843932,487
279,279,20,80,5,3,centralheft,55.2769884583984,2492.992179473768,487
280,280,20,80,5,2,centralheft,126.44843546597365,1454.157007858697,487
281,281,20,80,5,3,centralheft,55.365180700354884,2496.9696495860053,487
282,282,20,80,5,2,centralheft,126.38151909443359,1453.3874695859863,487
283,283,20,80,5,2,centralheft,139.80186333604829,1607.7214283645553,487
284,284,20,80,5,2,centralheft,143.2474519927762,1647.3456979169264,487
285,285,20,80,5,3,centralheft,55.494512125290676,2502.8024968506097,487
286,286,20,80,5,0,centralheft,3.159369424909595,57.81646047584559,487
287,287,20,80,5,0,centralheft,3.6542727397244024,66.87319113695656,487
288,288,20,80,5,0,centralheft,4.045300722633612,74.0290032241951,487
289,289,20,80,5,0,centralheft,3.6346298864381748,66.5137269218186,487
290,290,20,80,5,2,centralheft,80.26214815138917,923.0147037409755,487
291,291,20,80,5,0,centralheft,3.5669952799350324,65.27601362281109,487
292,292,20,80,5,3,centralheft,56.87173814395303,2564.9153902922817,487
293,293,20,80,5,0,centralheft,3.5976149592799636,65.83635375482334,487
294,294,20,80,5,0,centralheft,4.092917146794185,74.90038378633358,487
295,295,20,80,5,3,centralheft,53.38925244554737,2407.8552852941866,487
296,296,20,80,5,3,centralheft,53.72051263121201,2422.7951196676618,487
297,297,20,80,5,2,centralheft,96.712884655803,1112.1981735417344,487
298,298,20,80,5,2,centralheft,96.70809396474534,1112.1430805945715,487
299,299,20,80,5,0,centralheft,3.775637764156322,69.09417108406069,487
300,300,20,80,5,0,centralheft,4.2789299961055205,78.30441892873102,487
301,301,20,80,5,0,centralheft,4.763495297763668,87.17196394907512,487
302,302,20,80,5,0,centralheft,5.248460808144142,96.04683278903781,487
303,303,20,80,5,2,centralheft,96.43333119536146,1108.9833087466568,487
304,304,20,80,5,2,centralheft,113.4113720079541,1304.230778091472,487
305,305,20,80,5,0,centralheft,5.393106240494831,98.69384420105541,487
306,306,20,80,5,3,centralheft,55.8536281990803,2518.9986317785215,487
307,307,20,80,5,2,centralheft,114.03337349581484,1311.3837952018707,487
308,308,20,80,5,0,centralheft,5.820300459778831,106.51149841395261,487
309,309,20,80,5,2,centralheft,129.49423418018907,1489.1836930721743,487
310,310,20,80,5,2,centralheft,130.62822159568515,1502.2245483503793,487
311,311,20,80,5,3,centralheft,40.57220440353485,1829.8064185994217,487
312,312,20,80,5,3,centralheft,41.11276770745741,1854.1858236063292,487
313,313,20,80,5,0,centralheft,3.159369424909595,57.81646047584559,487
314,314,20,80,5,2,centralheft,81.5766812284784,938.1318341275016,487
315,315,20,80,5,3,centralheft,32.057919928234845,1445.8121887633915,487
316,316,20,80,5,2,centralheft,98.25013219117037,1129.8765201984593,487
317,317,20,80,5,0,centralheft,3.159369424909595,57.81646047584559,487
318,318,20,80,5,0,centralheft,3.5123270036091503,64.27558416604745,487
319,319,20,80,5,3,centralheft,26.997686123506895,1217.595644170161,487
320,320,20,80,5,3,centralheft,27.07657701470024,1221.1536233629809,487
321,321,20,80,5,0,centralheft,3.3955105313270284,62.13784272328462,487
322,322,20,80,5,3,centralheft,34.301184325118236,1546.9834130628324,487
323,323,20,80,5,2,centralheft,97.21133696999539,1117.930375154947,487
324,324,20,80,5,0,centralheft,3.159369424909595,57.81646047584559,487
325,325,20,80,5,0,centralheft,3.805135567510786,69.63398088544739,487
326,326,20,80,5,0,centralheft,3.3426015718805004,61.16960876541316,487
327,327,20,80,5,3,centralheft,52.6635100443107,2375.1243029984125,487
328,328,20,80,5,2,centralheft,110.4594370988423,1270.2835266366865,487
329,329,20,80,5,0,centralheft,3.7104245851829827,67.90076990884859,487
330,330,20,80,5,2,centralheft,81.52500402656402,937.5375463054862,487
331,331,20,80,5,0,centralheft,3.635653136241211,66.53245239321416,487
332,332,20,80,5,3,centralheft,25.279119762200878,1140.0883012752597,487
333,333,20,80,5,0,centralheft,3.671955623533176,67.19678791065712,487
334,334,20,80,5,0,centralheft,3.6306872482830035,66.44157664357897,487
335,335,20,80,5,2,centralheft,89.35232427535378,1027.5517291665685,487
336,336,20,80,5,0,centralheft,4.258324388168687,77.92733630348698,487
337,337,20,80,5,0,centralheft,3.4055740852541527,62.322005760151,487
338,338,20,80,5,3,centralheft,27.460790323763987,1238.4816436017559,487
339,339,20,80,5,0,centralheft,3.7782967802466825,69.14283107851429,487
340,340,20,80,5,2,centralheft,83.34166597472051,958.429158709286,487
341,341,20,80,5,0,centralheft,3.839466878812277,70.26224388226467,487
342,342,20,80,5,0,centralheft,4.137103055686212,75.70898591905768,487
343,343,20,80,5,0,centralheft,3.1684341037304087,57.98234409826648,487
344,344,20,80,5,0,centralheft,3.5239458995227926,64.4882099612671,487
345,345,20,80,5,2,centralheft,107.70574382781324,1238.6160540198523,487
346,346,20,80,5,2,centralheft,75.29774958793335,865.9241202612336,487
347,347,20,80,5,0,centralheft,3.419124391637523,62.56997636696667,487
348,348,20,80,5,2,centralheft,81.44346961939348,936.5999006230251,487
349,349,20,80,5,0,centralheft,3.6118463339156945,66.09678791065721,487
350,350,20,80,5,0,centralheft,4.349403951019938,79.59409230366487,487
351,351,20,80,5,2,centralheft,81.83346072274257,941.0847983115395,487
352,352,20,80,5,2,centralheft,81.51423879918342,937.4137461906093,487
353,353,20,80,5,0,centralheft,4.8156768243753785,88.12688588606943,487
354,354,20,80,5,0,centralheft,4.049004803861056,74.09678791065733,487
355,355,20,80,5,0,centralheft,5.1974618218970905,95.11355134071675,487
356,356,20,80,5,0,centralheft,5.708607990904717,104.46752623355633,487
357,357,20,80,5,2,centralheft,80.68320831600582,927.8568956340669,487
358,358,20,80,5,0,centralheft,5.843291747007834,106.93223897024336,487
359,359,20,80,5,0,centralheft,6.358414294476233,116.35898158891507,487
360,360,20,80,5,2,centralheft,80.15396251261542,921.7705688950774,487
361,361,20,80,5,0,centralheft,3.9125981028054473,71.60054528133969,487
362,362,20,80,5,2,centralheft,86.3947564870641,993.5396996012371,487
363,363,20,80,5,2,centralheft,87.78557169225003,1009.5340744608753,487
364,364,20,80,5,2,centralheft,88.5017932247052,1017.7706220841097,487
365,365,20,80,5,0,centralheft,3.159369424909595,57.81646047584559,487
366,366,20,80,5,0,centralheft,5.258683426868212,96.23390671168829,487
367,367,20,80,5,0,centralheft,6.926387568690547,126.75289250703702,487
368,368,20,80,5,0,centralheft,7.2601331171420895,132.86043604370025,487
369,369,20,80,5,0,centralheft,7.670347316021736,140.36735588319777,487
370,370,20,80,5,2,centralheft,88.34275391367271,1015.9416700072362,487
371,371,20,80,5,2,centralheft,88.30862552020479,1015.549193482355,487
372,372,20,80,5,2,centralheft,88.24881020728634,1014.8613173837929,487
373,373,20,80,5,2,centralheft,132.48103733092236,1523.5319293056073,487
374,374,20,80,5,2,centralheft,139.53577027521445,1604.6613581649663,487
375,375,20,80,5,0,centralheft,10.372329042841821,189.81362148400535,487
376,376,20,80,5,2,centralheft,141.91675318139062,1632.0426615859922,487
377,377,20,80,5,2,centralheft,147.05596052512104,1691.143546038892,487
378,378,20,80,5,2,centralheft,196.95312521463225,2264.960939968271,487
379,379,20,80,5,2,centralheft,200.21151868524308,2302.4324648802954,487
380,380,20,80,5,2,centralheft,200.19355033188762,2302.2258288167077,487
381,381,20,80,5,2,centralheft,200.11326887794604,2301.3025920963796,487
382,382,20,80,5,2,centralheft,200.02874200077946,2300.330533008964,487
383,383,20,80,5,2,centralheft,199.9887046495358,2299.870103469662,487
384,384,20,80,5,0,centralheft,8.190986551244139,149.89505388776774,487
385,385,20,80,5,2,centralheft,199.7203440654639,2296.783956752835,487
386,386,20,80,5,2,centralheft,199.29069463486942,2291.8429883009985,487
387,387,20,80,5,0,centralheft,11.176490552437363,204.52977710960374,487
388,388,20,80,5,0,centralheft,11.678396883705076,213.7146629718029,487
389,389,20,80,5,0,centralheft,12.108949658806536,221.59377875615962,487
390,390,20,80,5,0,centralheft,6.4203329206627195,117.49209244812778,487
391,391,20,80,5,2,centralheft,198.18726265818296,2279.153520569104,487
392,392,20,80,5,0,centralheft,3.472363239641378,63.54424728543722,487
