,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
56,56,40,20,5,0,centralheft,15.029312067056143,275.03641082712744,430
57,57,40,20,5,2,centralheft,76.99007949083617,885.3859141446159,430
58,58,40,20,5,0,centralheft,15.522511695764884,284.0619640324974,430
59,59,40,20,5,0,centralheft,16.25820229860218,297.52510206441985,430
60,60,40,20,5,3,centralheft,36.87668522420569,1663.1385036116767,430
61,61,40,20,5,3,centralheft,36.88734071257755,1663.6190661372475,430
62,62,40,20,5,2,centralheft,78.51970909413986,902.9766545826083,430
63,63,40,20,5,0,centralheft,16.637876409783363,304.47313829903555,430
64,64,40,20,5,2,centralheft,78.22387660217885,899.5745809250568,430
65,65,40,20,5,2,centralheft,78.2128558308788,899.4478420551061,430
66,66,40,20,5,2,centralheft,78.16339172862146,898.8790048791468,430
67,67,40,20,5,2,centralheft,78.14968143240709,898.7213364726815,430
68,68,40,20,5,0,centralheft,21.277817886857584,389.3840673294938,430
69,69,40,20,5,2,centralheft,79.41203068945268,913.2383529287058,430
70,70,40,20,5,3,centralheft,36.82593384265279,1660.8496163036407,430
71,71,40,20,5,3,centralheft,35.4194217780205,1597.4159221887246,430
72,72,40,20,5,0,centralheft,22.35693341223076,409.1318814438229,430
73,73,40,20,5,3,centralheft,36.83757233512883,1661.3745123143106,430
74,74,40,20,5,3,centralheft,37.640221528194225,1697.5739909215597,430
75,75,40,20,5,3,centralheft,36.010974481797334,1624.0949491290598,430
76,76,40,20,5,0,centralheft,23.496619437493447,429.9881357061301,430
77,77,40,20,5,2,centralheft,76.950436980824,884.930025279476,430
78,78,40,20,5,0,centralheft,24.495664740629916,448.2706647535275,430
79,79,40,20,5,3,centralheft,38.847454516622086,1752.0201986996562,430
80,80,40,20,5,0,centralheft,25.072722407094247,458.83082004982475,430
81,81,40,20,5,2,centralheft,70.5448057733002,811.2652663929523,430
82,82,40,20,5,0,centralheft,25.14175292859601,460.09407859330696,430
83,83,40,20,5,0,centralheft,25.65897248892889,469.5591965473987,430
84,84,40,20,5,2,centralheft,66.0982700650801,760.1301057484211,430
85,85,40,20,5,0,centralheft,25.982776816978465,475.48481575070593,430
86,86,40,20,5,0,centralheft,26.433277544225504,483.7289790593268,430
87,87,40,20,5,0,centralheft,26.917517874404293,492.59057710159857,430
88,88,40,20,5,2,centralheft,66.46354253424587,764.3307391438276,430
89,89,40,20,5,2,centralheft,67.49398435908002,776.1808201294202,430
90,90,40,20,5,2,centralheft,67.56629436913181,777.0123852450158,430
91,91,40,20,5,2,centralheft,67.44035467565693,775.5640787700547,430
92,92,40,20,5,2,centralheft,67.74154629371613,779.0277823777354,430
93,93,40,20,5,0,centralheft,26.654370026674467,487.7749714881428,430
94,94,40,20,5,2,centralheft,66.98505478933397,770.3281300773407,430
95,95,40,20,5,2,centralheft,67.5688876250881,777.042207688513,430
96,96,40,20,5,0,centralheft,27.081897437499315,495.59872310623746,430
97,97,40,20,5,0,centralheft,27.410170761862798,501.6061249420892,430
98,98,40,20,5,0,centralheft,27.914856257114053,510.8418695051872,430
99,99,40,20,5,2,centralheft,67.16015194205217,772.3417473336,430
100,100,40,20,5,0,centralheft,28.344739885253304,518.7087399001355,430
101,101,40,20,5,0,centralheft,28.789040280842897,526.8394371394251,430
102,102,40,20,5,0,centralheft,29.124485059675234,532.9780765920568,430
103,103,40,20,5,2,centralheft,66.72221239810025,767.3054425781529,430
104,104,40,20,5,0,centralheft,29.251838167260086,535.3086384608596,430
105,105,40,20,5,2,centralheft,66.52302857233316,765.0148285818314,430
106,106,40,20,5,0,centralheft,29.49760217061206,539.8061197222007,430
107,107,40,20,5,0,centralheft,29.990872892248227,548.8329739281426,430
108,108,40,20,5,2,centralheft,73.98239885602118,850.7975868442436,430
109,109,40,20,5,2,centralheft,83.07267288431991,955.335738169679,430
110,110,40,20,5,2,centralheft,82.983093707534,954.305577636641,430
111,111,40,20,5,0,centralheft,30.017199451197328,549.3147499569111,430
112,112,40,20,5,2,centralheft,82.49115817089603,948.6483189653043,430
113,113,40,20,5,0,centralheft,30.483974253782264,557.8567288442155,430
114,114,40,20,5,2,centralheft,82.2787413443825,946.2055254603987,430
115,115,40,20,5,2,centralheft,82.21459159940889,945.4678033932023,430
116,116,40,20,5,2,centralheft,82.03340358462837,943.3841412232264,430
117,117,40,20,5,0,centralheft,30.248907636895837,553.5550097551939,430
118,118,40,20,5,2,centralheft,81.48305993369327,937.0551892374726,430
119,119,40,20,5,0,centralheft,30.546685680424115,559.0043479517614,430
120,120,40,20,5,0,centralheft,31.03911023220692,568.0157172493866,430
121,121,40,20,5,2,centralheft,81.3628525226333,935.672804010283,430
122,122,40,20,5,0,centralheft,30.936617547727543,566.1401011234141,430
123,123,40,20,5,2,centralheft,86.46506143833554,994.3482065408587,430
124,124,40,20,5,2,centralheft,85.80716483314818,986.782395581204,430
125,125,40,20,5,2,centralheft,87.51636500462163,1006.4381975531488,430
126,126,40,20,5,2,centralheft,87.47001852573644,1005.905213045969,430
127,127,40,20,5,0,centralheft,30.859805370296773,564.734438276431,430
128,128,40,20,5,0,centralheft,31.37754459514601,574.209066091172,430
129,129,40,20,5,0,centralheft,31.848769782002787,582.832487010651,430
130,130,40,20,5,0,centralheft,32.046224621714586,586.4459105773769,430
131,131,40,20,5,0,centralheft,32.49135474219196,594.5917917821129,430
132,132,40,20,5,2,centralheft,76.96519459597745,885.0997378537407,430
133,133,40,20,5,2,centralheft,86.08176735889806,989.9403246273278,430
134,134,40,20,5,0,centralheft,32.63551934556197,597.230004023784,430
135,135,40,20,5,0,centralheft,33.127771514565126,606.2382187165418,430
136,136,40,20,5,3,centralheft,61.53559442401344,2775.255308523006,430
137,137,40,20,5,0,centralheft,33.52164684046485,613.4461371805068,430
138,138,40,20,5,2,centralheft,86.85583505212098,998.8421030993912,430
139,139,40,20,5,0,centralheft,33.96435170285216,621.5476361621946,430
140,140,40,20,5,3,centralheft,61.603425893208694,2778.314507783712,430
141,141,40,20,5,3,centralheft,61.59485223625342,2777.9278358550296,430
142,142,40,20,5,0,centralheft,11.408589966587162,208.77719638854506,430
143,143,40,20,5,0,centralheft,11.868367317591195,217.19112191191888,430
144,144,40,20,5,2,centralheft,65.49827006508009,753.230105748421,430
145,145,40,20,5,3,centralheft,64.1679806217128,2893.9759260392475,430
146,146,40,20,5,0,centralheft,12.03728485773715,220.28231289658987,430
147,147,40,20,5,0,centralheft,12.430102508967378,227.47087591410303,430
148,148,40,20,5,0,centralheft,12.944972094931328,236.8929893372433,430
149,149,40,20,5,3,centralheft,63.996859791930774,2886.258376616078,430
150,150,40,20,5,2,centralheft,65.49827006508009,753.230105748421,430
151,151,40,20,5,0,centralheft,12.74400940167125,233.21537205058388,430
152,152,40,20,5,0,centralheft,13.167841077034048,240.97149170972307,430
153,153,40,20,5,0,centralheft,13.554100111979759,248.04003204922958,430
154,154,40,20,5,3,centralheft,63.72182187440062,2873.854166535468,430
155,155,40,20,5,0,centralheft,13.55280867687646,248.0163987868392,430
156,156,40,20,5,2,centralheft,66.0982700650801,760.1301057484211,430
157,157,40,20,5,2,centralheft,66.65399693579778,766.5209647616745,430
158,158,40,20,5,0,centralheft,13.746572174756803,251.5622707980495,430
159,159,40,20,5,2,centralheft,66.23915749426833,761.7503111840858,430
160,160,40,20,5,0,centralheft,14.224462724854543,260.30766786483815,430
161,161,40,20,5,2,centralheft,67.7212030051459,778.7938345591778,430
162,162,40,20,5,3,centralheft,63.51879599071911,2864.697699181432,430
163,163,40,20,5,2,centralheft,69.13440550586165,795.045663317409,430
164,164,40,20,5,0,centralheft,14.170198069690391,259.3146246753342,430
165,165,40,20,5,0,centralheft,14.567604533538768,266.58716296375945,430
166,166,40,20,5,3,centralheft,63.73812675462502,2874.5895166335886,430
167,167,40,20,5,2,centralheft,66.2603377143889,761.9938837154723,430
168,168,40,20,5,0,centralheft,14.633895651773818,267.8002904274609,430
169,169,40,20,5,3,centralheft,63.6559395928637,2870.882875638153,430
170,170,40,20,5,2,centralheft,70.83933144191668,814.6523115820419,430
171,171,40,20,5,3,centralheft,43.31972105993971,1953.719419803281,430
172,172,40,20,5,2,centralheft,74.06136662674808,851.705716207603,430
173,173,40,20,5,3,centralheft,43.49815225190074,1961.7666665607235,430
174,174,40,20,5,0,centralheft,14.485093476408618,265.0772106182777,430
175,175,40,20,5,0,centralheft,14.87554790571803,272.22252667463994,430
176,176,40,20,5,2,centralheft,94.54507994659686,1087.2684193858638,430
177,177,40,20,5,0,centralheft,15.158768117026925,277.40545654159274,430
178,178,40,20,5,2,centralheft,102.29411009428621,1176.3822660842914,430
179,179,40,20,5,2,centralheft,104.0288165890247,1196.331390773784,430
180,180,40,20,5,2,centralheft,108.97846503879894,1253.252347946188,430
181,181,40,20,5,3,centralheft,41.308870270044125,1863.03004917899,430
182,182,40,20,5,3,centralheft,41.395800531541084,1866.950603972503,430
183,183,40,20,5,0,centralheft,15.433731906604471,282.43729389086184,430
184,184,40,20,5,3,centralheft,44.70048751539684,2015.9919869443975,430
185,185,40,20,5,3,centralheft,45.50212709089684,2052.1459317994477,430
186,186,40,20,5,3,centralheft,46.30777397605091,2088.480606319896,430
187,187,40,20,5,2,centralheft,115.47085789280997,1327.9148657673147,430
188,188,40,20,5,0,centralheft,15.55131443653733,284.58905418863316,430
189,189,40,20,5,3,centralheft,47.035278528087986,2121.2910616167683,430
190,190,40,20,5,2,centralheft,95.58645240021106,1099.244202602427,430
191,191,40,20,5,2,centralheft,74.64030504930626,858.363508067022,430
192,192,40,20,5,0,centralheft,15.716625758144794,287.61425137404973,430
193,193,40,20,5,0,centralheft,16.149453226604866,295.53499404686903,430
194,194,40,20,5,0,centralheft,16.64625509311206,304.6264682039507,430
195,195,40,20,5,0,centralheft,17.158365035860292,313.99808015624336,430
196,196,40,20,5,2,centralheft,66.0982700650801,760.1301057484211,430
197,197,40,20,5,2,centralheft,66.18077322473256,761.0788920844244,430
198,198,40,20,5,2,centralheft,66.10698159796175,760.2302883765601,430
199,199,40,20,5,2,centralheft,100.97871896590983,1161.255268107963,430
200,200,40,20,5,0,centralheft,16.779299483054665,307.06118053990036,430
201,201,40,20,5,2,centralheft,105.80212882346396,1216.7244814698356,430
202,202,40,20,5,3,centralheft,58.626244119485236,2644.043609788784,430
203,203,40,20,5,2,centralheft,66.55290438849293,765.3584004676687,430
204,204,40,20,5,2,centralheft,66.96176781052637,770.0603298210532,430
205,205,40,20,5,0,centralheft,16.451948800389008,301.07066304711884,430
206,206,40,20,5,2,centralheft,66.43314145761302,763.9811267625497,430
207,207,40,20,5,0,centralheft,16.795450277325376,307.3567400750544,430
208,208,40,20,5,2,centralheft,71.18790308643273,818.6608854939764,430
209,209,40,20,5,3,centralheft,54.27046033405539,2447.5977610658983,430
210,210,40,20,5,0,centralheft,17.262610191860833,315.9057665110533,430
211,211,40,20,5,2,centralheft,128.25743108940057,1474.9604575281064,430
212,212,40,20,5,0,centralheft,17.506294744855122,320.36519383084874,430
213,213,40,20,5,2,centralheft,66.87910908449149,769.1097544716522,430
214,214,40,20,5,2,centralheft,66.8019556632883,768.2224901278155,430
215,215,40,20,5,0,centralheft,10.234443716424828,187.29032001057436,430
216,216,40,20,5,2,centralheft,145.29764105596777,1670.9228721436295,430
217,217,40,20,5,3,centralheft,57.89562021744394,2611.0924718067217,430
218,218,40,20,5,2,centralheft,150.9804907262024,1736.2756433513275,430
219,219,40,20,5,2,centralheft,154.69677073748448,1779.0128634810717,430
220,220,40,20,5,0,centralheft,9.983827471783531,182.70404273363863,430
221,221,40,20,5,0,centralheft,10.443418657318928,191.11456142893638,430
222,222,40,20,5,0,centralheft,10.942903860788011,200.2551406524206,430
223,223,40,20,5,0,centralheft,11.433006228142755,209.22401397501244,430
224,224,40,20,5,0,centralheft,11.947107351681764,218.6320645357763,430
225,225,40,20,5,0,centralheft,12.439127840300412,227.63603947749755,430
226,226,40,20,5,0,centralheft,7.740049521490961,141.64290624328459,430
227,227,40,20,5,2,centralheft,162.8343223573399,1872.5947071094088,430
228,228,40,20,5,0,centralheft,8.238997710849862,150.77365810855247,430
229,229,40,20,5,2,centralheft,165.54573227547257,1903.7759211679345,430
230,230,40,20,5,2,centralheft,184.45817313139528,2121.2689910110457,430
231,231,40,20,5,2,centralheft,194.32667736952487,2234.756789749536,430
232,232,40,20,5,0,centralheft,8.248963273664812,150.95602790806606,430
233,233,40,20,5,2,centralheft,219.85304167340414,2528.3099792441476,430
234,234,40,20,5,2,centralheft,221.17002695066202,2543.455309932613,430
235,235,40,20,5,2,centralheft,221.45049073499223,2546.6806434524105,430
236,236,40,20,5,0,centralheft,8.323554583502522,152.32104887809618,430
237,237,40,20,5,2,centralheft,220.8468575193377,2539.7388614723836,430
238,238,40,20,5,2,centralheft,220.98090997405393,2541.28046470162,430
239,239,40,20,5,2,centralheft,160.94906049878895,1850.914195736073,430
240,240,40,20,5,3,centralheft,54.94644129461154,2478.0845023869806,430
241,241,40,20,5,2,centralheft,67.66091223736531,778.100490729701,430
242,242,40,20,5,0,centralheft,12.820877765886499,234.62206311572294,430
243,243,40,20,5,2,centralheft,67.65037615612401,777.9793257954261,430
244,244,40,20,5,2,centralheft,67.48283901431334,776.0526486646035,430
245,245,40,20,5,2,centralheft,147.546134861302,1696.7805509049729,430
246,246,40,20,5,2,centralheft,147.54157103233888,1696.728066871897,430
247,247,40,20,5,0,centralheft,12.861497285688866,235.36540032810626,430
248,248,40,20,5,0,centralheft,13.354468430347755,244.3867722753639,430
249,249,40,20,5,2,centralheft,146.5165678597465,1684.9405303870847,430
250,250,40,20,5,2,centralheft,146.0822939117506,1679.946379985132,430
251,251,40,20,5,2,centralheft,145.9092128967287,1677.9559483123799,430
252,252,40,20,5,0,centralheft,7.285020309895877,133.31587167109456,430
253,253,40,20,5,3,centralheft,51.14344831860347,2306.5695191690165,430
254,254,40,20,5,3,centralheft,51.33683668373203,2315.2913344363146,430
255,255,40,20,5,2,centralheft,67.95368570134103,781.4673855654219,430
256,256,40,20,5,2,centralheft,69.1280849594068,794.9729770331783,430
257,257,40,20,5,3,centralheft,50.955234732892414,2298.081086453448,430
258,258,40,20,5,0,centralheft,7.894802983059498,144.47489458998882,430
259,259,40,20,5,2,centralheft,69.38153656127838,797.8876704547014,430
260,260,40,20,5,3,centralheft,45.158165029406746,2036.6332428262442,430
261,261,40,20,5,2,centralheft,69.91462018973833,804.0181321819908,430
262,262,40,20,5,2,centralheft,115.69088828832744,1330.4452153157656,430
263,263,40,20,5,2,centralheft,112.0541234587317,1288.6224197754145,430
264,264,40,20,5,3,centralheft,50.92192078614975,2296.578627455354,430
265,265,40,20,5,0,centralheft,11.969497337097529,219.0418012688848,430
266,266,40,20,5,0,centralheft,12.464400651912337,228.09853192999577,430
267,267,40,20,5,0,centralheft,12.855428634821546,235.2543440172343,430
268,268,40,20,5,0,centralheft,13.248036487150696,242.43906771485774,430
269,269,40,20,5,3,centralheft,44.965434397454516,2027.9410913251986,430
270,270,40,20,5,2,centralheft,114.9081352694864,1321.4435555990935,430
271,271,40,20,5,0,centralheft,13.309354682975098,243.5611906984443,430
272,272,40,20,5,3,centralheft,51.24485157427687,2311.142805999887,430
273,273,40,20,5,0,centralheft,4.10173194250615,75.06169454786254,430
274,274,40,20,5,0,centralheft,4.59703413002037,84.12572457937279,430
275,275,40,20,5,3,centralheft,51.87544791578251,2339.582701001791,430
276,276,40,20,5,3,centralheft,51.916242469518096,2341.4225353752663,430
277,277,40,20,5,2,centralheft,73.70494202086054,847.6068332398962,430
278,278,40,20,5,2,centralheft,74.52623828632466,857.0517402927335,430
279,279,40,20,5,0,centralheft,5.225109938639323,95.61951187709963,430
280,280,40,20,5,0,centralheft,6.247527853648632,114.32975972176996,430
281,281,40,20,5,0,centralheft,6.732093155306779,123.19730474211406,430
282,282,40,20,5,0,centralheft,7.2170586656872535,132.07217358207674,430
283,283,40,20,5,2,centralheft,74.25147551694076,853.8919684448188,430
284,284,40,20,5,2,centralheft,83.52927642767887,960.5866789183069,430
285,285,40,20,5,0,centralheft,7.361704098037943,134.71918499409435,430
286,286,40,20,5,3,centralheft,55.154101027800365,2487.4499563537966,430
287,287,40,20,5,2,centralheft,116.5048090929974,1339.80530456947,430
288,288,40,20,5,0,centralheft,7.788898317321942,142.53683920699154,430
289,289,40,20,5,2,centralheft,118.71668645485312,1365.2418942308109,430
290,290,40,20,5,2,centralheft,133.92956731981158,1540.190024177833,430
291,291,40,20,5,3,centralheft,42.92504677765773,1935.9196096723635,430
292,292,40,20,5,3,centralheft,43.02215110153594,1940.299014679271,430
293,293,40,20,5,0,centralheft,7.405600474083716,135.522488675732,430
294,294,40,20,5,2,centralheft,83.1130875090308,955.8005063538542,430
295,295,40,20,5,3,centralheft,42.572292872139045,1920.010408533471,430
296,296,40,20,5,3,centralheft,55.91459457165581,2521.748215181677,430
297,297,40,20,5,3,centralheft,55.88467203971381,2520.398708991093,430
298,298,40,20,5,2,centralheft,213.09688288090211,2450.6141531303742,430
299,299,40,20,5,0,centralheft,6.570401400879881,120.23834563610183,430
300,300,40,20,5,0,centralheft,6.923358979579437,126.69746932630369,430
301,301,40,20,5,0,centralheft,6.261457808397808,114.5846778936799,430
302,302,40,20,5,2,centralheft,212.55618896531038,2444.3961731010695,430
303,303,40,20,5,0,centralheft,6.54117264282222,119.70345936364663,430
304,304,40,20,5,0,centralheft,6.850440830141322,125.3630671915862,430
305,305,40,20,5,0,centralheft,6.91030225978941,126.4585313541462,430
306,306,40,20,5,3,centralheft,53.79781925022569,2426.2816481851787,430
307,307,40,20,5,2,centralheft,96.36593192473039,1108.2082171343995,430
308,308,40,20,5,0,centralheft,6.957025070891247,127.31355879730984,430
309,309,40,20,5,2,centralheft,104.03588491068881,1196.4126764729212,430
310,310,40,20,5,0,centralheft,7.216477524554804,132.06153869935292,430
311,311,40,20,5,3,centralheft,54.71839279809342,2467.799515194013,430
312,312,40,20,5,0,centralheft,7.186315672082969,131.50957679911835,430
313,313,40,20,5,0,centralheft,7.660903237674643,140.19452924944596,430
314,314,40,20,5,2,centralheft,123.1461409721853,1416.1806211801309,430
315,315,40,20,5,0,centralheft,7.933656207561054,145.1859085983673,430
316,316,40,20,5,0,centralheft,4.258695264659824,77.93412334327479,430
317,317,40,20,5,3,centralheft,32.11612816807288,1448.437380380087,430
318,318,40,20,5,0,centralheft,4.631417959652354,84.75494866163808,430
319,319,40,20,5,3,centralheft,32.182714765395495,1451.4404359193368,430
320,320,40,20,5,2,centralheft,85.93977723661837,988.3074382211112,430
321,321,40,20,5,0,centralheft,4.692588058217948,85.87436146538846,430
322,322,40,20,5,0,centralheft,4.990224235091883,91.32110350218147,430
323,323,40,20,5,0,centralheft,3.159369424909595,57.81646047584559,430
324,324,40,20,5,0,centralheft,4.554432292393985,83.34611095080993,430
325,325,40,20,5,2,centralheft,101.6191391230024,1168.6200999145276,430
326,326,40,20,5,2,centralheft,101.5064418510813,1167.324081287435,430
327,327,40,20,5,0,centralheft,4.818954778025513,88.1868724378669,430
328,328,40,20,5,2,centralheft,101.02234205144076,1161.7569335915687,430
329,329,40,20,5,0,centralheft,3.2322259919228373,59.14973565218793,430
330,330,40,20,5,0,centralheft,3.7184174888085004,68.04704004519556,430
331,331,40,20,5,2,centralheft,102.56885489392027,1179.5418312800832,430
332,332,40,20,5,2,centralheft,97.90883890288012,1125.9516473831213,430
333,333,40,20,5,0,centralheft,3.9333242419453605,71.9798336276001,430
334,334,40,20,5,0,centralheft,4.233118198496868,77.46606303249268,430
335,335,40,20,5,0,centralheft,4.611083413254212,84.38282646255209,430
336,336,40,20,5,0,centralheft,5.1222295822618396,93.73680135539166,430
337,337,40,20,5,2,centralheft,97.0778084197025,1116.3947968265788,430
338,338,40,20,5,0,centralheft,5.256913338364956,96.2015140920787,430
339,339,40,20,5,0,centralheft,5.772035885833355,105.6282567107504,430
340,340,40,20,5,3,centralheft,34.57110663457317,1559.1569092192499,430
341,341,40,20,5,2,centralheft,97.7218969883434,1123.801815365949,430
342,342,40,20,5,0,centralheft,6.1732142296816965,112.96982040317505,430
343,343,40,20,5,2,centralheft,116.76628228251694,1342.8122462489448,430
344,344,40,20,5,2,centralheft,119.93101053118113,1379.206621108583,430
345,345,40,20,5,3,centralheft,48.30111464115846,2178.380270316247,430
346,346,40,20,5,2,centralheft,122.3863624984189,1407.4431687318174,430
347,347,40,20,5,0,centralheft,6.051612720670371,110.7445127882678,430
348,348,40,20,5,3,centralheft,48.18324982478548,2173.064567097825,430
349,349,40,20,5,0,centralheft,6.904754037338256,126.35699888329009,430
350,350,40,20,5,3,centralheft,48.47147061263909,2186.063324630023,430
351,351,40,20,5,0,centralheft,6.217708417838065,113.78406404643658,430
352,352,40,20,5,0,centralheft,7.070579649349717,129.3916075830998,430
353,353,40,20,5,0,centralheft,7.4807938482293626,136.89852742259734,430
354,354,40,20,5,2,centralheft,125.10558405695164,1438.7142166549438,430
355,355,40,20,5,2,centralheft,125.0714556634837,1438.3217401300626,430
356,356,40,20,5,2,centralheft,125.01164035056527,1437.6338640315007,430
357,357,40,20,5,2,centralheft,124.9401795238015,1436.8120645237173,430
358,358,40,20,5,2,centralheft,124.85307241204737,1435.8103327385447,430
359,359,40,20,5,0,centralheft,7.7257429537054145,141.38109605280908,430
360,360,40,20,5,2,centralheft,124.66883792691918,1433.6916361595706,430
361,361,40,20,5,2,centralheft,124.38971569142066,1430.4817304513376,430
362,362,40,20,5,2,centralheft,124.30765981441492,1429.5380878657716,430
363,363,40,20,5,2,centralheft,124.21498547485182,1428.472332960796,430
364,364,40,20,5,2,centralheft,124.19701712149636,1428.265696897208,430
365,365,40,20,5,3,centralheft,52.06215454718145,2348.0031700778836,430
366,366,40,20,5,2,centralheft,124.1167356675548,1427.3424601768802,430
367,367,40,20,5,2,centralheft,95.09610325376019,1093.6051874182422,430
368,368,40,20,5,2,centralheft,95.05589198947307,1093.1427578789403,430
369,369,40,20,5,3,centralheft,50.14850216475171,2261.697447630302,430
370,370,40,20,5,3,centralheft,50.224877751631404,2265.1419865985763,430
371,371,40,20,5,0,centralheft,7.624383903123897,139.52622542716733,430
372,372,40,20,5,2,centralheft,94.78753140540115,1090.0566111621133,430
373,373,40,20,5,3,centralheft,50.249267420731805,2266.2419606750045,430
374,374,40,20,5,3,centralheft,50.34180673000272,2270.415483523123,430
375,375,40,20,5,2,centralheft,94.35788197480667,1085.1156427102767,430
376,376,40,20,5,0,centralheft,3.287646899295354,60.163938257104974,430
377,377,40,20,5,0,centralheft,3.7895532305630675,69.34882411930414,430
378,378,40,20,5,0,centralheft,3.68458687998147,67.4279399036609,430
379,379,40,20,5,3,centralheft,47.93416576332085,2161.83087592577,430
380,380,40,20,5,3,centralheft,48.30401281076411,2178.510977765461,430
381,381,40,20,5,3,centralheft,48.37996635497901,2181.9364826095534,430
382,382,40,20,5,0,centralheft,6.6607488769977925,121.8917044490596,430
383,383,40,20,5,3,centralheft,49.348615455863204,2225.6225570594306,430
384,384,40,20,5,2,centralheft,182.53966144105704,2099.206106572156,430
385,385,40,20,5,3,centralheft,49.39957858635096,2227.9209942444286,430
386,386,40,20,5,3,centralheft,49.599426374341924,2236.934129482821,430
387,387,40,20,5,0,centralheft,7.293808485178513,133.47669527876678,430
388,388,40,20,5,2,centralheft,182.26988269791752,2096.1036510260515,430
389,389,40,20,5,3,centralheft,49.66916732535275,2240.079446373409,430
390,390,40,20,5,3,centralheft,49.69169735725869,2241.095550812367,430
391,391,40,20,5,0,centralheft,7.471542945573043,136.7292359039867,430
392,392,40,20,5,3,centralheft,49.70948787806211,2241.8979033006012,430
