,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
394,394,80,0,5,2,centralheft,130.38330382383162,1499.4079939740636,376
395,395,80,0,5,2,centralheft,130.3430925595445,1498.9455644347618,376
396,396,80,0,5,0,centralheft,8.342895316857627,152.67498429849456,376
397,397,80,0,5,2,centralheft,130.0747319754726,1495.8594177179348,376
398,398,80,0,5,2,centralheft,129.6450825448781,1490.9184492660984,376
399,399,80,0,5,0,centralheft,8.541677438712123,156.31269712843186,376
400,400,80,0,5,0,centralheft,9.043583769979838,165.49758299063103,376
401,401,80,0,5,0,centralheft,9.474136545081297,173.37669877498774,376
402,402,80,0,5,0,centralheft,9.54491928190462,174.67202285885458,376
403,403,80,0,5,3,centralheft,54.821590585657425,2472.45373541315,376
404,404,80,0,5,2,centralheft,97.91739310436958,1126.0500207002501,376
405,405,80,0,5,3,centralheft,54.27831868288578,2447.952172598149,376
406,406,80,0,5,3,centralheft,54.562423677085164,2460.765307836541,376
407,407,80,0,5,0,centralheft,5.850110037626335,107.05701368856194,376
408,408,80,0,5,2,centralheft,98.81283175253441,1136.3475651541457,376
409,409,80,0,5,3,centralheft,54.63216462809599,2463.9106247271293,376
410,410,80,0,5,3,centralheft,54.75669022541212,2469.5267291660866,376
411,411,80,0,5,0,centralheft,9.459538487091896,173.1095543137817,376
412,412,80,0,5,3,centralheft,54.774480746215545,2470.3290816543213,376
413,413,80,0,5,3,centralheft,54.84568996980084,2473.540617638018,376
414,414,80,0,5,0,centralheft,34.034976477706664,622.840069542032,376
415,415,80,0,5,0,centralheft,34.48952376305539,631.1582848639137,376
416,416,80,0,5,2,centralheft,98.41484620717327,1131.7707313824926,376
417,417,80,0,5,3,centralheft,54.895172787450235,2475.7722927140057,376
418,418,80,0,5,0,centralheft,34.90024801709036,638.6745387127537,376
419,419,80,0,5,3,centralheft,54.897345867951394,2475.870298644608,376
420,420,80,0,5,3,centralheft,54.92284072140495,2477.0201165353633,376
421,421,80,0,5,0,centralheft,34.99404336343523,640.3909935508648,376
422,422,80,0,5,2,centralheft,99.19237668545892,1140.7123318827776,376
423,423,80,0,5,2,centralheft,100.85494856948965,1159.831908549131,376
424,424,80,0,5,3,centralheft,54.926840382394815,2477.2005012460063,376
425,425,80,0,5,2,centralheft,101.29261718676717,1164.8650976478225,376
426,426,80,0,5,3,centralheft,54.97882321770805,2479.544927118633,376
427,427,80,0,5,0,centralheft,35.13933936102857,643.0499103068228,376
428,428,80,0,5,3,centralheft,55.03201537295729,2481.9438933203737,376
429,429,80,0,5,2,centralheft,100.84138909475764,1159.675974589713,376
430,430,80,0,5,2,centralheft,100.7948921362251,1159.1412595665886,376
431,431,80,0,5,2,centralheft,102.2114543756185,1175.4317253196127,376
432,432,80,0,5,3,centralheft,55.03081437423587,2481.8897282780376,376
433,433,80,0,5,2,centralheft,103.83489274715996,1194.1012665923395,376
434,434,80,0,5,3,centralheft,55.11170102238854,2485.537716109723,376
435,435,80,0,5,3,centralheft,55.13127836716539,2486.4206543591595,376
436,436,80,0,5,3,centralheft,55.22010016919451,2490.4265176306726,376
437,437,80,0,5,3,centralheft,63.93370135658971,2883.409931182196,376
438,438,80,0,5,2,centralheft,104.02169646483131,1196.24950934556,376
439,439,80,0,5,0,centralheft,36.6294498057909,670.3189314459735,376
440,440,80,0,5,2,centralheft,162.76102313149516,1871.7517660121944,376
441,441,80,0,5,2,centralheft,187.61942844430186,2157.6234271094713,376
442,442,80,0,5,2,centralheft,187.5381242996121,2156.688429445539,376
443,443,80,0,5,0,centralheft,12.024934867039894,220.05630806683007,376
444,444,80,0,5,3,centralheft,55.72201204866632,2513.062743394851,376
445,445,80,0,5,0,centralheft,14.070385571437509,257.4880559573064,376
446,446,80,0,5,2,centralheft,187.62327230018522,2157.66763145213,376
447,447,80,0,5,0,centralheft,3.3500455307250645,61.30583321226868,376
448,448,80,0,5,0,centralheft,3.7623166200367515,68.85039414667256,376
449,449,80,0,5,3,centralheft,55.64563177220573,2509.6179929264786,376
450,450,80,0,5,3,centralheft,55.703326244964735,2512.2200136479096,376
451,451,80,0,5,0,centralheft,64.86167142914834,1186.9685871534148,376
452,452,80,0,5,2,centralheft,189.80604717191912,2182.76954247707,376
453,453,80,0,5,0,centralheft,3.994817076025479,73.10515249126627,376
454,454,80,0,5,0,centralheft,4.468132717344965,81.76682872741287,376
455,455,80,0,5,3,centralheft,55.70075422085949,2512.104015360763,376
456,456,80,0,5,2,centralheft,200.35319689677544,2304.0617643129176,376
457,457,80,0,5,2,centralheft,200.32490461035258,2303.7364030190547,376
458,458,80,0,5,0,centralheft,4.779458605834291,87.46409248676753,376
459,459,80,0,5,2,centralheft,155.07275118906492,1783.3366386742464,376
460,460,80,0,5,2,centralheft,175.48094769182228,2018.0308984559563,376
461,461,80,0,5,0,centralheft,4.845013082946339,88.66373941791801,376
462,462,80,0,5,0,centralheft,5.18986099440938,94.97445619769167,376
463,463,80,0,5,2,centralheft,198.64607884267306,2284.42990669074,376
464,464,80,0,5,0,centralheft,5.591761731648732,102.3292396891718,376
465,465,80,0,5,2,centralheft,80.60835483183887,926.9960805661469,376
466,466,80,0,5,2,centralheft,81.15082068321448,933.2344378569665,376
467,467,80,0,5,3,centralheft,53.99875120847754,2435.343679502337,376
468,468,80,0,5,3,centralheft,54.078623069929776,2438.945900453833,376
469,469,80,0,5,3,centralheft,54.46349997486631,2456.3038488664706,376
470,470,80,0,5,2,centralheft,85.43590963970996,982.5129608566646,376
471,471,80,0,5,0,centralheft,5.1947190023001815,95.06335774209333,376
472,472,80,0,5,2,centralheft,88.06476740310184,1012.7448251356711,376
473,473,80,0,5,2,centralheft,141.5409885233912,1627.7213680189989,376
474,474,80,0,5,3,centralheft,54.41593975832654,2454.158883100527,376
475,475,80,0,5,3,centralheft,54.492970825614,2457.6329842351915,376
476,476,80,0,5,3,centralheft,57.624875729881886,2598.881895417673,376
477,477,80,0,5,0,centralheft,5.209998471884475,95.3429720354859,376
478,478,80,0,5,2,centralheft,211.92981810268643,2437.192908180894,376
479,479,80,0,5,2,centralheft,212.13674792804377,2439.5726011725033,376
480,480,80,0,5,0,centralheft,5.526835642281731,101.14109225375569,376
481,481,80,0,5,2,centralheft,211.92026412382748,2437.083037424016,376
482,482,80,0,5,2,centralheft,211.71473387781975,2434.7194395949273,376
483,483,80,0,5,2,centralheft,211.55897506241513,2432.928213217774,376
484,484,80,0,5,0,centralheft,5.5825507617221515,102.16067893951538,376
485,485,80,0,5,0,centralheft,6.029479031941535,110.33946628453009,376
486,486,80,0,5,0,centralheft,6.416273637854452,117.41780757273648,376
487,487,80,0,5,2,centralheft,210.96055014374693,2426.0463266530896,376
488,488,80,0,5,2,centralheft,210.53515914206977,2421.1543301338024,376
489,489,80,0,5,2,centralheft,93.56625066612942,1076.0118826604883,376
490,490,80,0,5,0,centralheft,6.287996149135976,115.07032952918837,376
491,491,80,0,5,0,centralheft,6.598812034914928,120.7582602389432,376
492,492,80,0,5,2,centralheft,190.02887907444276,2185.3321093560917,376
493,493,80,0,5,2,centralheft,194.0352835881172,2231.405761263348,376
494,494,80,0,5,2,centralheft,194.02062813600512,2231.2372235640587,376
495,495,80,0,5,2,centralheft,193.6539700680111,2227.0206557821275,376
496,496,80,0,5,0,centralheft,13.428608969360242,245.74354413929245,376
497,497,80,0,5,2,centralheft,198.27492119382745,2280.1615937290157,376
498,498,80,0,5,0,centralheft,16.974563077682372,310.6345043215874,376
499,499,80,0,5,2,centralheft,203.7355442998462,2342.9587594482314,376
500,500,80,0,5,0,centralheft,19.171177005976155,350.83253920936363,376
501,501,80,0,5,2,centralheft,203.17874295304406,2336.5555439600066,376
502,502,80,0,5,0,centralheft,3.243115546648273,59.3490145036634,376
503,503,80,0,5,0,centralheft,22.76047212312066,416.51663985310813,376
504,504,80,0,5,0,centralheft,3.6282289417914595,66.39658963478371,376
505,505,80,0,5,2,centralheft,202.83871290904597,2332.6451984540286,376
506,506,80,0,5,2,centralheft,204.87158695422903,2356.023249973634,376
507,507,80,0,5,0,centralheft,3.494109778041827,63.942208938165436,376
508,508,80,0,5,2,centralheft,208.38500890395625,2396.4276023954967,376
509,509,80,0,5,2,centralheft,75.59214371770133,869.3096527535653,376
510,510,80,0,5,2,centralheft,78.52053045286475,902.9861002079446,376
511,511,80,0,5,0,centralheft,3.2782659155578795,59.99226625470919,376
512,512,80,0,5,2,centralheft,79.54752951814622,914.7965894586815,376
513,513,80,0,5,0,centralheft,3.5424132223791887,64.82616196953916,376
514,514,80,0,5,2,centralheft,86.01564320092102,989.1798968105917,376
515,515,80,0,5,0,centralheft,6.9623620274482,127.41122510230207,376
516,516,80,0,5,2,centralheft,86.62202663099994,996.1533062564994,376
517,517,80,0,5,2,centralheft,96.13907390258154,1105.5993498796877,376
518,518,80,0,5,2,centralheft,99.93285051700367,1149.2277809455422,376
519,519,80,0,5,2,centralheft,125.972517976391,1448.6839567284965,376
520,520,80,0,5,2,centralheft,131.53589067897084,1512.6627428081647,376
521,521,80,0,5,0,centralheft,3.1593694249095887,57.816460475845474,376
522,522,80,0,5,2,centralheft,139.70749333262728,1606.6361733252138,376
523,523,80,0,5,0,centralheft,3.539757923583171,64.77757000157203,376
524,524,80,0,5,0,centralheft,3.9427149971102784,72.1516844471181,376
525,525,80,0,5,0,centralheft,4.09640107589018,74.96413968879028,376
526,526,80,0,5,0,centralheft,4.467199923907662,81.74975860751022,376
527,527,80,0,5,2,centralheft,144.1755257342999,1658.0185459444488,376
528,528,80,0,5,0,centralheft,9.399115901959041,172.00382100585045,376
529,529,80,0,5,0,centralheft,11.346334223044918,207.63791628172203,376
530,530,80,0,5,2,centralheft,152.0885732245095,1749.0185920818594,376
531,531,80,0,5,0,centralheft,14.74096283582171,269.7596198955373,376
532,532,80,0,5,0,centralheft,30.51725965091639,558.46585161177,376
533,533,80,0,5,2,centralheft,169.12092180178232,1944.8906007204966,376
534,534,80,0,5,2,centralheft,169.10490687053985,1944.7064290112082,376
535,535,80,0,5,2,centralheft,168.8273478299766,1941.5145000447308,376
536,536,80,0,5,2,centralheft,168.7979708994639,1941.1766653438349,376
537,537,80,0,5,2,centralheft,168.1485784674646,1933.708652375843,376
538,538,80,0,5,2,centralheft,168.07540324713375,1932.8671373420382,376
539,539,80,0,5,2,centralheft,167.9882706009561,1931.865111910995,376
540,540,80,0,5,0,centralheft,24.70741283468027,452.1456548746489,376
541,541,80,0,5,0,centralheft,28.77415289869866,526.5669980461855,376
542,542,80,0,5,0,centralheft,33.3027076616475,609.4395502081493,376
543,543,80,0,5,0,centralheft,35.8913103532506,656.8109794644861,376
544,544,80,0,5,0,centralheft,36.88317275672069,674.9620614479886,376
545,545,80,0,5,0,centralheft,37.05839590976631,678.1686451487235,376
546,546,80,0,5,0,centralheft,37.572082417609984,687.5691082422627,376
547,547,80,0,5,2,centralheft,73.29221729166328,842.8604988541276,376
548,548,80,0,5,0,centralheft,38.06117092618885,696.5194279492559,376
549,549,80,0,5,2,centralheft,74.80687915711901,860.2791103068687,376
550,550,80,0,5,2,centralheft,75.6887710605064,870.4208671958236,376
551,551,80,0,5,2,centralheft,76.84340582855647,883.6991670283994,376
552,552,80,0,5,0,centralheft,38.527782637242304,705.0584222615341,376
553,553,80,0,5,2,centralheft,76.88658199677516,884.1956929629143,376
554,554,80,0,5,3,centralheft,37.403182617671824,1686.8835360569992,376
555,555,80,0,5,0,centralheft,40.043287828505804,732.7921672616562,376
556,556,80,0,5,2,centralheft,88.95931025584512,1023.0320679422189,376
557,557,80,0,5,0,centralheft,41.97961288854956,768.226915860457,376
558,558,80,0,5,0,centralheft,94.71666642892843,1733.3149956493903,376
559,559,80,0,5,2,centralheft,90.37914993899976,1039.3602242984973,376
560,560,80,0,5,2,centralheft,95.45755397083055,1097.7618706645512,376
561,561,80,0,5,2,centralheft,96.52715125250566,1110.062239403815,376
562,562,80,0,5,2,centralheft,97.97187307506717,1126.6765403632724,376
563,563,80,0,5,0,centralheft,94.77123038985206,1734.313516134293,376
564,564,80,0,5,2,centralheft,98.66245494036487,1134.618231814196,376
565,565,80,0,5,2,centralheft,98.31346912883667,1130.6048949816218,376
566,566,80,0,5,0,centralheft,110.91872978739346,2029.8127551093003,376
567,567,80,0,5,0,centralheft,111.3966110720593,2038.5579826186852,376
568,568,80,0,5,0,centralheft,133.6364011795644,2445.546141586028,376
569,569,80,0,5,2,centralheft,97.85048338050962,1125.2805588758606,376
570,570,80,0,5,0,centralheft,3.6116905890562045,66.09393777972855,376
571,571,80,0,5,0,centralheft,4.08981233254508,74.84356568557496,376
572,572,80,0,5,2,centralheft,97.5114887041271,1121.3821200974617,376
573,573,80,0,5,2,centralheft,98.01344759674794,1127.1546473626013,376
574,574,80,0,5,2,centralheft,109.35464237071159,1257.5783872631832,376
575,575,80,0,5,0,centralheft,4.116755751353167,75.33663024976295,376
576,576,80,0,5,0,centralheft,4.54837287468574,83.23522360674906,376
577,577,80,0,5,0,centralheft,4.846778471569078,88.69604602971413,376
578,578,80,0,5,2,centralheft,82.12346002992459,944.4197903441327,376
579,579,80,0,5,0,centralheft,4.882177599322528,89.34385006760226,376
580,580,80,0,5,0,centralheft,5.150597348364787,94.25593147507561,376
581,581,80,0,5,0,centralheft,5.617039417042777,102.79182133188283,376
582,582,80,0,5,2,centralheft,122.9048108879373,1413.405325211279,376
583,583,80,0,5,0,centralheft,5.987911101647611,109.57877316015129,376
584,584,80,0,5,2,centralheft,124.43406706214257,1430.9917712146396,376
585,585,80,0,5,0,centralheft,13.7616529966498,251.83824983869135,376
586,586,80,0,5,2,centralheft,125.18125762516462,1439.5844626893931,376
587,587,80,0,5,2,centralheft,125.14385402704643,1439.154321311034,376
588,588,80,0,5,2,centralheft,134.66520517858643,1548.6498595537441,376
589,589,80,0,5,0,centralheft,13.914784392708823,254.64055438657147,376
590,590,80,0,5,2,centralheft,144.72499538313548,1664.337446906058,376
591,591,80,0,5,2,centralheft,145.39796427895914,1672.07658920803,376
592,592,80,0,5,0,centralheft,5.781023740621748,105.79273445337799,376
593,593,80,0,5,0,centralheft,6.234030403669825,114.08275638715781,376
594,594,80,0,5,0,centralheft,6.7445004367779475,123.42435799303644,376
595,595,80,0,5,2,centralheft,169.94310245290865,1954.3456782084495,376
596,596,80,0,5,0,centralheft,26.094683381519733,477.5327058818111,376
597,597,80,0,5,0,centralheft,29.71413822356898,543.7687294913123,376
598,598,80,0,5,2,centralheft,180.72899204254168,2078.383408489229,376
599,599,80,0,5,0,centralheft,30.56498359077494,559.3391997111814,376
600,600,80,0,5,2,centralheft,193.04787295287903,2220.050538958109,376
601,601,80,0,5,0,centralheft,6.576052214024328,120.34175551664521,376
602,602,80,0,5,2,centralheft,106.75552602629534,1227.6885493023965,376
603,603,80,0,5,2,centralheft,107.45878852466119,1235.7760680336037,376
604,604,80,0,5,0,centralheft,6.939269700601148,126.98863552100102,376
605,605,80,0,5,0,centralheft,7.134229039478435,130.55639142245536,376
606,606,80,0,5,2,centralheft,169.91994882096017,1954.0794114410419,376
607,607,80,0,5,0,centralheft,9.607505002434769,175.81734154455626,376
608,608,80,0,5,0,centralheft,7.369635873256933,134.86433648060188,376
609,609,80,0,5,2,centralheft,168.83599236724814,1941.6139122233537,376
610,610,80,0,5,0,centralheft,7.3250616125241335,134.04862750919165,376
611,611,80,0,5,0,centralheft,7.522178050736823,137.65585832848387,376
612,612,80,0,5,2,centralheft,168.9481689646074,1942.903943092985,376
613,613,80,0,5,0,centralheft,7.972994135680504,145.90579268295323,376
614,614,80,0,5,0,centralheft,8.223413865920833,150.48847374635125,376
615,615,80,0,5,0,centralheft,8.733103613586346,159.81579612863015,376
616,616,80,0,5,0,centralheft,8.925614417713973,163.33874384416572,376
617,617,80,0,5,2,centralheft,167.03723052225723,1920.9281510059582,376
618,618,80,0,5,2,centralheft,78.35497136258104,901.082170669682,376
619,619,80,0,5,2,centralheft,78.78804070105082,906.0624680620845,376
620,620,80,0,5,0,centralheft,35.13347824918262,642.942651960042,376
621,621,80,0,5,0,centralheft,37.39093458927309,684.2541029836975,376
622,622,80,0,5,0,centralheft,41.92077707250217,767.1502204267897,376
623,623,80,0,5,2,centralheft,123.4093078069105,1419.2070397794707,376
624,624,80,0,5,0,centralheft,44.02183269074797,805.5995382406879,376
625,625,80,0,5,0,centralheft,44.79867517460806,819.8157556953274,376
626,626,80,0,5,0,centralheft,45.83017697413151,838.6922386266067,376
627,627,80,0,5,2,centralheft,126.86074374893744,1458.8985531127805,376
628,628,80,0,5,2,centralheft,135.08378592621577,1553.4635381514813,376
629,629,80,0,5,0,centralheft,16.479518549114744,301.57518944879985,376
630,630,80,0,5,2,centralheft,65.49827006508009,753.230105748421,376
631,631,80,0,5,3,centralheft,33.06434015571943,1491.2017410229464,376
632,632,80,0,5,3,centralheft,50.13820549253111,2261.233067713153,376
633,633,80,0,5,0,centralheft,44.10253323172125,807.076358140499,376
634,634,80,0,5,0,centralheft,44.31063906542987,810.8846948973667,376
635,635,80,0,5,0,centralheft,44.80417359039134,819.9163767041616,376
636,636,80,0,5,0,centralheft,45.175603979999714,826.7135528339948,376
637,637,80,0,5,0,centralheft,35.20485453733827,644.2488380332904,376
638,638,80,0,5,2,centralheft,95.01164695361891,1092.6339399666174,376
639,639,80,0,5,2,centralheft,105.64506514274163,1214.9182491415288,376
640,640,80,0,5,0,centralheft,37.21294356122449,680.9968671704082,376
641,641,80,0,5,0,centralheft,37.96463398213472,694.7528018730654,376
642,642,80,0,5,0,centralheft,38.66440126284717,707.5585431101033,376
643,643,80,0,5,0,centralheft,39.12715168264102,716.0268757923307,376
644,644,80,0,5,0,centralheft,40.04765014136422,732.8719975869653,376
645,645,80,0,5,0,centralheft,41.06962199701101,751.5740825453015,376
646,646,80,0,5,2,centralheft,148.27258711492996,1705.1347518216946,376
647,647,80,0,5,2,centralheft,182.01650975629983,2093.189862197448,376
648,648,80,0,5,2,centralheft,195.69690849938144,2250.5144477428867,376
649,649,80,0,5,2,centralheft,200.0950903016015,2301.093538468417,376
650,650,80,0,5,0,centralheft,10.915166808443933,199.747552594524,376
651,651,80,0,5,2,centralheft,75.51969212737002,868.4764594647552,376
652,652,80,0,5,0,centralheft,11.108938556416248,203.29357558241736,376
653,653,80,0,5,0,centralheft,11.558838077189574,211.5267368125692,376
654,654,80,0,5,0,centralheft,11.832391485881676,216.53276419163467,376
655,655,80,0,5,0,centralheft,12.267172497448064,224.4892567032996,376
656,656,80,0,5,0,centralheft,12.748400732155874,233.2957333984525,376
657,657,80,0,5,0,centralheft,12.667537863718712,231.81594290605244,376
658,658,80,0,5,2,centralheft,75.59485480136387,869.3408302156845,376
659,659,80,0,5,0,centralheft,12.89570384699778,235.99138040005937,376
660,660,80,0,5,0,centralheft,15.081285152058902,275.9875182826779,376
661,661,80,0,5,2,centralheft,76.56676154053332,880.5177577161332,376
662,662,80,0,5,2,centralheft,105.76331104028377,1216.2780769632634,376
663,663,80,0,5,2,centralheft,108.20731763150337,1244.3841527622887,376
664,664,80,0,5,0,centralheft,17.16190469197211,314.0628558630897,376
665,665,80,0,5,0,centralheft,3.6376123243145684,66.56830553495661,376
666,666,80,0,5,2,centralheft,107.37914431713631,1234.8601596470676,376
667,667,80,0,5,2,centralheft,107.24425381904888,1233.308918919062,376
668,668,80,0,5,0,centralheft,3.6810145338925846,67.3625659702343,376
669,669,80,0,5,0,centralheft,3.7638970110093206,68.87931530147057,376
670,670,80,0,5,2,centralheft,106.3275097166835,1222.7663617418602,376
671,671,80,0,5,0,centralheft,3.946343644640658,72.21808869692404,376
672,672,80,0,5,2,centralheft,106.36503717293526,1223.1979274887556,376
673,673,80,0,5,2,centralheft,106.29012666186514,1222.3364566114492,376
674,674,80,0,5,0,centralheft,4.1540282643868744,76.0187172382798,376
675,675,80,0,5,2,centralheft,108.6698021757555,1249.7027250211884,376
676,676,80,0,5,2,centralheft,109.41986372587307,1258.3284328475404,376
677,677,80,0,5,0,centralheft,4.6309399250035534,84.74620062756503,376
678,678,80,0,5,0,centralheft,4.95656962300639,90.70522410101694,376
679,679,80,0,5,0,centralheft,5.213528777551818,95.40757662919827,376
680,680,80,0,5,2,centralheft,109.47021577065037,1258.9074813624793,376
681,681,80,0,5,0,centralheft,5.650457822084569,103.40337814414761,376
682,682,80,0,5,2,centralheft,109.85946032371926,1263.3837937227715,376
683,683,80,0,5,0,centralheft,5.957425853019633,109.0208931102593,376
684,684,80,0,5,2,centralheft,109.81043988141673,1262.8200586362923,376
685,685,80,0,5,2,centralheft,132.16047406152413,1519.8454517075274,376
686,686,80,0,5,0,centralheft,6.085456322763761,111.36385070657684,376
687,687,80,0,5,0,centralheft,6.330985367205017,115.85703221985182,376
688,688,80,0,5,0,centralheft,7.051098513773883,129.03510280206206,376
689,689,80,0,5,0,centralheft,7.551030849759923,138.1838645506066,376
690,690,80,0,5,0,centralheft,7.972328003741276,145.89360246846536,376
691,691,80,0,5,2,centralheft,169.9120510021147,1953.988586524319,376
692,692,80,0,5,2,centralheft,178.67934228233457,2054.8124362468475,376
693,693,80,0,5,2,centralheft,185.5702871539296,2134.0583022701903,376
694,694,80,0,5,0,centralheft,8.154953414910317,149.2356474928588,376
695,695,80,0,5,0,centralheft,7.726036566688524,141.3864691704,376
696,696,80,0,5,0,centralheft,8.602972362482047,157.43439423342147,376
697,697,80,0,5,0,centralheft,8.970337993599523,164.1571852828713,376
698,698,80,0,5,0,centralheft,9.575852556266923,175.2381017796847,376
699,699,80,0,5,0,centralheft,10.007768991055514,183.1421725363159,376
700,700,80,0,5,0,centralheft,9.703628442862867,177.57640050439045,376
701,701,80,0,5,0,centralheft,29.68421128294087,543.2210664778179,376
702,702,80,0,5,0,centralheft,30.89358504144086,565.3526062583678,376
703,703,80,0,5,2,centralheft,112.19311392717644,1290.220810162529,376
704,704,80,0,5,2,centralheft,138.86124947217638,1596.9043689300283,376
705,705,80,0,5,2,centralheft,146.34269864028508,1682.9410343632783,376
706,706,80,0,5,0,centralheft,31.143834016734974,569.93216250625,376
707,707,80,0,5,0,centralheft,31.483490202453613,576.1478707049012,376
708,708,80,0,5,0,centralheft,31.966073877558443,584.9791519593196,376
709,709,80,0,5,0,centralheft,32.33146848960102,591.6658733596987,376
710,710,80,0,5,0,centralheft,39.02521444387302,714.1614243228762,376
711,711,80,0,5,0,centralheft,39.52620814584201,723.3296090689089,376
712,712,80,0,5,2,centralheft,145.805314596018,1676.761117854207,376
713,713,80,0,5,0,centralheft,3.980236641488706,72.83833053924332,376
714,714,80,0,5,0,centralheft,4.496168721802661,82.2798876089887,376
715,715,80,0,5,0,centralheft,4.9947465299155835,91.40386149745518,376
716,716,80,0,5,3,centralheft,47.43422845971002,2139.283703532922,376
717,717,80,0,5,0,centralheft,5.335235915494819,97.63481725355518,376
718,718,80,0,5,3,centralheft,47.49799401236251,2142.1595299575492,376
719,719,80,0,5,2,centralheft,153.1718766438302,1761.476581404047,376
720,720,80,0,5,0,centralheft,5.529939709377559,101.19789668160934,376
721,721,80,0,5,0,centralheft,5.973346462715062,109.31224026768564,376
722,722,80,0,5,0,centralheft,7.867807408405524,143.9808755738211,376
723,723,80,0,5,2,centralheft,153.08794158352686,1760.511328210559,376
724,724,80,0,5,0,centralheft,10.307445125288305,188.626245792776,376
725,725,80,0,5,2,centralheft,154.97387965528284,1782.1996160357526,376
726,726,80,0,5,2,centralheft,157.28282796163737,1808.7525215588296,376
727,727,80,0,5,0,centralheft,12.351111129649478,226.02533367258548,376
728,728,80,0,5,2,centralheft,157.67638890250785,1813.2784723788402,376
729,729,80,0,5,2,centralheft,158.21048937333217,1819.42062779332,376
730,730,80,0,5,2,centralheft,168.86635261398493,1941.9630550608267,376
731,731,80,0,5,2,centralheft,171.68287935053942,1974.3531125312034,376
732,732,80,0,5,0,centralheft,17.568974284277864,321.5122294022849,376
733,733,80,0,5,2,centralheft,174.19685004448806,2003.2637755116127,376
734,734,80,0,5,2,centralheft,178.71731466437592,2055.249118640323,376
735,735,80,0,5,0,centralheft,19.894258829863,364.0649365864929,376
736,736,80,0,5,2,centralheft,182.11605330127372,2094.334612964648,376
737,737,80,0,5,0,centralheft,22.50889030055014,411.9126925000676,376
738,738,80,0,5,0,centralheft,24.818782393579745,454.18371780250936,376
739,739,80,0,5,0,centralheft,26.90410929181615,492.34520004023557,376
740,740,80,0,5,0,centralheft,29.294259477940408,536.0849484463095,376
741,741,80,0,5,0,centralheft,31.922060015831384,584.1736982897144,376
742,742,80,0,5,0,centralheft,34.519379281810856,631.7046408571387,376
743,743,80,0,5,0,centralheft,37.096577599247865,678.8673700662359,376
744,744,80,0,5,0,centralheft,39.50345652702616,722.9132544445788,376
745,745,80,0,5,0,centralheft,43.13362561429974,789.3453487416853,376
746,746,80,0,5,0,centralheft,45.22673678982041,827.6492832537135,376
747,747,80,0,5,0,centralheft,47.39883544016769,867.3986885550687,376
748,748,80,0,5,0,centralheft,73.97104846180031,1353.6701868509456,376
749,749,80,0,5,0,centralheft,74.46969945310241,1362.795499991774,376
750,750,80,0,5,0,centralheft,74.98031909339649,1372.139839409156,376
751,751,80,0,5,0,centralheft,75.41802981658259,1380.1499456434615,376
752,752,80,0,5,0,centralheft,75.76746825869367,1386.5446691340942,376
753,753,80,0,5,0,centralheft,75.93170241748659,1389.5501542400048,376
754,754,80,0,5,2,centralheft,99.25639906331716,1141.4485892281473,376
755,755,80,0,5,0,centralheft,76.29939542857747,1396.2789363429677,376
756,756,80,0,5,2,centralheft,131.3502475273653,1510.527846564701,376
757,757,80,0,5,0,centralheft,76.69183104318202,1403.460508090231,376
758,758,80,0,5,0,centralheft,76.97479504827692,1408.6387493834677,376
759,759,80,0,5,0,centralheft,78.25431026226687,1432.0538777994839,376
760,760,80,0,5,0,centralheft,78.62390078102261,1438.8173842927138,376
761,761,80,0,5,0,centralheft,79.05447239110863,1446.696844757288,376
762,762,80,0,5,0,centralheft,79.32842126489527,1451.7101091475836,376
763,763,80,0,5,0,centralheft,79.7829128225592,1460.0273046528334,376
764,764,80,0,5,0,centralheft,80.02923030883638,1464.5349146517058,376
765,765,80,0,5,0,centralheft,14.198803924249699,259.8381118137695,376
766,766,80,0,5,0,centralheft,21.501744814195796,393.4819300997831,376
767,767,80,0,5,0,centralheft,28.949223559900375,529.7707911461769,376
768,768,80,0,5,0,centralheft,29.419781675305387,538.3820046580886,376
769,769,80,0,5,0,centralheft,30.180527329304443,552.3036501262714,376
770,770,80,0,5,0,centralheft,45.057186245498166,824.5465082926164,376
771,771,80,0,5,2,centralheft,165.2704293927703,1900.6099380168585,376
772,772,80,0,5,2,centralheft,165.00766812226388,1897.5881834060347,376
773,773,80,0,5,0,centralheft,47.356833324539906,866.6300498390804,376
774,774,80,0,5,0,centralheft,64.10317752976862,1173.0881487947656,376
775,775,80,0,5,2,centralheft,164.89077527726485,1896.243915688546,376
776,776,80,0,5,0,centralheft,79.72665282309877,1458.9977466627076,376
777,777,80,0,5,0,centralheft,90.36390003285887,1653.6593706013173,376
778,778,80,0,5,2,centralheft,164.57203686620852,1892.578423961398,376
779,779,80,0,5,2,centralheft,164.32713373982347,1889.76203800797,376
780,780,80,0,5,2,centralheft,164.20297320200788,1888.3341918230906,376
781,781,80,0,5,0,centralheft,100.75156062358118,1843.7535594115357,376
782,782,80,0,5,0,centralheft,101.22055918365474,1852.3362330608818,376
783,783,80,0,5,2,centralheft,163.66974598159078,1882.2020787882939,376
784,784,80,0,5,2,centralheft,162.86166228999244,1872.909116334913,376
785,785,80,0,5,2,centralheft,162.83627920010983,1872.6172108012631,376
786,786,80,0,5,0,centralheft,76.4335237999867,1398.7334855397567,376
787,787,80,0,5,2,centralheft,99.98272601995825,1149.80134922952,376
