,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
58,58,40,100,5,0,centralheft,10.053158033257073,183.97279200860444,470
59,59,40,100,5,0,centralheft,10.537482515875789,192.83593004052693,470
60,60,40,100,5,3,centralheft,53.62545584854858,2418.508058769541,470
61,61,40,100,5,2,centralheft,85.26972819850278,980.6018742827819,470
62,62,40,100,5,0,centralheft,10.665790506838393,195.1839662751426,470
63,63,40,100,5,2,centralheft,79.41915290557444,913.320258414106,470
64,64,40,100,5,2,centralheft,79.40813213427438,913.1935195441554,470
65,65,40,100,5,2,centralheft,79.35866803201704,912.624682368196,470
66,66,40,100,5,2,centralheft,79.91887077928094,919.0670139617307,470
67,67,40,100,5,0,centralheft,11.032507940196746,201.89489530560047,470
68,68,40,100,5,2,centralheft,79.75495916676131,917.1820304177551,470
69,69,40,100,5,3,centralheft,71.34995119137875,3217.882798731182,470
70,70,40,100,5,0,centralheft,11.357525104914181,207.84270941992952,470
71,71,40,100,5,3,centralheft,71.39337891034964,3219.841388856769,470
72,72,40,100,5,3,centralheft,71.69048486616447,3233.2408674640174,470
73,73,40,100,5,3,centralheft,71.77298948273874,3236.961825671517,470
74,74,40,100,5,0,centralheft,11.491746649302547,210.2989636822366,470
75,75,40,100,5,2,centralheft,90.77492989411175,1043.911693782285,470
76,76,40,100,5,0,centralheft,11.736693591783276,214.78149272963395,470
77,77,40,100,5,3,centralheft,71.58064468386063,3228.287075242114,470
78,78,40,100,5,0,centralheft,11.811019017810446,216.14164802593118,470
79,79,40,100,5,2,centralheft,73.54450683463911,845.7618285983497,470
80,80,40,100,5,0,centralheft,11.880049539312205,217.40490656941336,470
81,81,40,100,5,0,centralheft,12.397269099645086,226.8700245235051,470
82,82,40,100,5,2,centralheft,66.0982700650801,760.1301057484211,470
83,83,40,100,5,0,centralheft,12.721073427694662,232.79564372681233,470
84,84,40,100,5,0,centralheft,13.171574154941704,241.0398070354332,470
85,85,40,100,5,0,centralheft,13.655814485120489,249.90140507770496,470
86,86,40,100,5,2,centralheft,66.46354253424587,764.3307391438276,470
87,87,40,100,5,2,centralheft,66.29398435908003,762.3808201294203,470
88,88,40,100,5,2,centralheft,101.9660787165576,1172.6099052404124,470
89,89,40,100,5,2,centralheft,128.42018070651775,1476.832078124954,470
90,90,40,100,5,2,centralheft,66.74067672849877,767.5177823777359,470
91,91,40,100,5,0,centralheft,13.392666637390667,245.08579946424922,470
92,92,40,100,5,2,centralheft,67.18522870237744,772.6301300773406,470
93,93,40,100,5,2,centralheft,68.36906153813156,786.2442076885129,470
94,94,40,100,5,0,centralheft,13.820194048215509,252.90955108234382,470
95,95,40,100,5,0,centralheft,14.148467372578997,258.91695291819565,470
96,96,40,100,5,0,centralheft,14.653152867830254,268.15269748129367,470
97,97,40,100,5,2,centralheft,69.16032585509564,795.3437473335998,470
98,98,40,100,5,0,centralheft,15.083036495969496,276.0195678762418,470
99,99,40,100,5,0,centralheft,15.527336891559091,284.1502651155314,470
100,100,40,100,5,0,centralheft,15.862781670391435,290.2889045681633,470
101,101,40,100,5,2,centralheft,69.32186457201331,797.2014425781531,470
102,102,40,100,5,0,centralheft,15.99013477797628,292.6194664369659,470
103,103,40,100,5,2,centralheft,70.32268074624622,808.7108285818315,470
104,104,40,100,5,0,centralheft,11.571094279490755,211.75102531468082,470
105,105,40,100,5,0,centralheft,12.064365001126925,220.77787952062272,470
106,106,40,100,5,2,centralheft,71.0864034300994,817.4936394461431,470
107,107,40,100,5,2,centralheft,72.11839895459183,829.361587977806,470
108,108,40,100,5,2,centralheft,72.0289936908494,828.3334274447682,470
109,109,40,100,5,0,centralheft,11.33659319942027,207.45965554939093,470
110,110,40,100,5,2,centralheft,71.53705815421142,822.6761687734314,470
111,111,40,100,5,0,centralheft,11.803368002005206,216.00163443669527,470
112,112,40,100,5,2,centralheft,71.3246413276979,820.2333752685258,470
113,113,40,100,5,2,centralheft,71.26066549576777,819.4976532013294,470
114,114,40,100,5,2,centralheft,71.07843400272641,817.4019910313538,470
115,115,40,100,5,0,centralheft,23.172614393140663,424.05884339447414,470
116,116,40,100,5,2,centralheft,69.95469904744347,804.4790390456,470
117,117,40,100,5,0,centralheft,23.47039243666894,429.50818159104165,470
118,118,40,100,5,0,centralheft,23.962816988451742,438.5195508886669,470
119,119,40,100,5,2,centralheft,69.83466554942699,803.0986538184104,470
120,120,40,100,5,3,centralheft,54.409118747379196,2453.851255506802,470
121,121,40,100,5,3,centralheft,54.75567678398548,2469.481022957745,470
122,122,40,100,5,3,centralheft,38.8204424092764,1750.8019526583657,470
123,123,40,100,5,0,centralheft,10.698634246770157,195.78500671589387,470
124,124,40,100,5,2,centralheft,65.49827006508009,753.230105748421,470
125,125,40,100,5,3,centralheft,65.34332226469918,2946.983834137933,470
126,126,40,100,5,3,centralheft,65.42577301695157,2950.702363064516,470
127,127,40,100,5,2,centralheft,66.09827006508009,760.130105748421,470
128,128,40,100,5,2,centralheft,66.69442675829269,766.985907720366,470
129,129,40,100,5,2,centralheft,66.6480802794075,766.4529232131862,470
130,130,40,100,5,0,centralheft,18.572641741470548,339.87934386891106,470
131,131,40,100,5,0,centralheft,19.341747086538362,353.95397168365207,470
132,132,40,100,5,3,centralheft,65.52638344411724,2955.2398933296877,470
133,133,40,100,5,0,centralheft,19.81297227339514,362.5773926031311,470
134,134,40,100,5,2,centralheft,67.37855684856933,774.8534037585473,470
135,135,40,100,5,3,centralheft,65.54016417070937,2955.861404098993,470
136,136,40,100,5,3,centralheft,65.61400564883488,2959.191654762453,470
137,137,40,100,5,0,centralheft,10.250864271576871,187.59081616985677,470
138,138,40,100,5,0,centralheft,10.695994392054248,195.73669737459272,470
139,139,40,100,5,2,centralheft,67.76746990139644,779.325903866059,470
140,140,40,100,5,3,centralheft,65.57792834407894,2957.56456831796,470
141,141,40,100,5,2,centralheft,69.13756824300394,795.0820347945453,470
142,142,40,100,5,0,centralheft,10.84015899542425,198.37490961626378,470
143,143,40,100,5,0,centralheft,11.332411164427416,207.38312430902172,470
144,144,40,100,5,3,centralheft,65.56109760259669,2956.805501877111,470
145,145,40,100,5,0,centralheft,11.977652610545718,219.19104277298663,470
146,146,40,100,5,2,centralheft,66.09827006508009,760.130105748421,470
147,147,40,100,5,0,centralheft,12.442215396430306,227.6925417546746,470
148,148,40,100,5,3,centralheft,68.2225095453951,3076.835180497319,470
149,149,40,100,5,0,centralheft,12.353129273138359,226.062265698432,470
150,150,40,100,5,0,centralheft,13.255529574962067,242.57619122180583,470
151,151,40,100,5,2,centralheft,159.35067370794482,1832.5327476413654,470
152,152,40,100,5,0,centralheft,13.424447115108022,245.66738220647682,470
153,153,40,100,5,0,centralheft,13.81726476633825,252.85594522398998,470
154,154,40,100,5,0,centralheft,14.583500472520779,266.8780586471303,470
155,155,40,100,5,2,centralheft,65.86386558016123,757.4344541718542,470
156,156,40,100,5,0,centralheft,9.029541261086148,165.24060507787652,470
157,157,40,100,5,0,centralheft,9.704739056667526,177.59672473701573,470
158,158,40,100,5,0,centralheft,11.05274672549302,202.26526507652227,470
159,159,40,100,5,3,centralheft,67.67058437231498,3051.9433551914053,470
160,160,40,100,5,0,centralheft,12.035061847766773,220.24163181413195,470
161,161,40,100,5,2,centralheft,118.57221757445343,1363.5805021062145,470
162,162,40,100,5,2,centralheft,118.52794444517112,1363.0713611194678,470
163,163,40,100,5,0,centralheft,12.709699662587008,232.58750382534225,470
164,164,40,100,5,2,centralheft,66.43880966818136,764.0463111840857,470
165,165,40,100,5,0,centralheft,13.187590212684748,241.3329008921309,470
166,166,40,100,5,2,centralheft,66.7213769181894,767.2958345591782,470
167,167,40,100,5,2,centralheft,65.73423159281822,755.9436633174096,470
168,168,40,100,5,0,centralheft,9.444100678554191,172.8270424175417,470
169,169,40,100,5,0,centralheft,10.076479819998198,184.39958070596703,470
170,170,40,100,5,2,centralheft,65.60749787272063,754.4862255362873,470
171,171,40,100,5,0,centralheft,11.650967659544731,213.2127081696686,470
172,172,40,100,5,2,centralheft,66.0982700650801,760.1301057484211,470
173,173,40,100,5,2,centralheft,65.64204438034626,754.8835103739821,470
174,174,40,100,5,0,centralheft,11.352851535945973,207.75718310781133,470
175,175,40,100,5,0,centralheft,7.355327823178879,134.60249916417348,470
176,176,40,100,5,2,centralheft,66.0982700650801,760.1301057484211,470
177,177,40,100,5,0,centralheft,7.6385480344877745,139.78542903112628,470
178,178,40,100,5,2,centralheft,67.15164803885641,772.2439524468487,470
179,179,40,100,5,2,centralheft,67.7383545335949,778.9910771363413,470
180,180,40,100,5,2,centralheft,68.32197909912412,785.7027596399274,470
181,181,40,100,5,0,centralheft,9.970351371464545,182.4574300978012,470
182,182,40,100,5,2,centralheft,67.57026111236841,777.0580027922367,470
183,183,40,100,5,0,centralheft,7.511968670938071,137.4690266781667,470
184,184,40,100,5,2,centralheft,66.23134352858803,761.6604505787623,470
185,185,40,100,5,2,centralheft,68.11643434631402,783.3389949826113,470
186,186,40,100,5,0,centralheft,6.619365441584103,121.13438758098908,470
187,187,40,100,5,0,centralheft,7.052192910044174,129.0551302538084,470
188,188,40,100,5,0,centralheft,7.548994776551369,138.14660441089006,470
189,189,40,100,5,0,centralheft,8.061104719299601,147.51821636318272,470
190,190,40,100,5,2,centralheft,66.02615000729973,759.3007250839469,470
191,191,40,100,5,2,centralheft,67.50952273216967,776.3595114199512,470
192,192,40,100,5,2,centralheft,68.63573110539888,789.3109077120871,470
193,193,40,100,5,2,centralheft,68.8894743017844,792.2289544705206,470
194,194,40,100,5,0,centralheft,7.682039166493974,140.58131674683972,470
195,195,40,100,5,2,centralheft,78.18179945361803,899.0906937166072,470
196,196,40,100,5,1,centralheft,97.96763692582742,2939.0291077748225,470
197,197,40,100,5,2,centralheft,90.90540487216232,1045.4121560298668,470
198,198,40,100,5,2,centralheft,94.67948568550013,1088.8140853832515,470
199,199,40,100,5,0,centralheft,5.816974619489201,106.45063553665238,470
200,200,40,100,5,2,centralheft,123.15955498476077,1416.3348823247488,470
201,201,40,100,5,0,centralheft,6.160476096425571,112.73671256458795,470
202,202,40,100,5,2,centralheft,126.29822875341536,1452.4296306642766,470
203,203,40,100,5,0,centralheft,6.627636010961028,121.28573900058683,470
204,204,40,100,5,2,centralheft,142.8571838580232,1642.8576143672667,470
205,205,40,100,5,3,centralheft,61.5642643637313,2776.5483228042817,470
206,206,40,100,5,0,centralheft,3.4104366808511166,62.41099125957544,470
207,207,40,100,5,2,centralheft,67.28931827332012,773.8271601431813,470
208,208,40,100,5,2,centralheft,67.21216485211693,772.9398957993446,470
209,209,40,100,5,0,centralheft,3.63585341198363,66.53611743930043,470
210,210,40,100,5,2,centralheft,146.5230221142584,1685.0147543139717,470
211,211,40,100,5,3,centralheft,61.961010544088786,2794.4415755384043,470
212,212,40,100,5,2,centralheft,147.4487174654654,1695.660250852852,470
213,213,40,100,5,2,centralheft,151.79978008544316,1745.6974709825963,470
214,214,40,100,5,3,centralheft,64.0478474303477,2888.5579191086813,470
215,215,40,100,5,3,centralheft,64.48821023219357,2908.41828147193,470
216,216,40,100,5,0,centralheft,3.1593694249095887,57.816460475845474,470
217,217,40,100,5,0,centralheft,3.618960610444985,66.22697917114323,470
218,218,40,100,5,0,centralheft,4.118445813914068,75.36755839462745,470
219,219,40,100,5,0,centralheft,4.608548181268813,84.33643171721928,470
220,220,40,100,5,0,centralheft,5.122649304807822,93.74448227798314,470
221,221,40,100,5,0,centralheft,5.6146697934264695,102.74845721970439,470
222,222,40,100,5,0,centralheft,5.8198952380775175,106.50408285681857,470
223,223,40,100,5,2,centralheft,172.35390189272837,1982.0698717663763,470
224,224,40,100,5,0,centralheft,6.318843427436418,115.63483472208645,470
225,225,40,100,5,2,centralheft,66.6837582660683,766.8632200597854,470
226,226,40,100,5,2,centralheft,192.87031608934913,2218.008635027515,470
227,227,40,100,5,2,centralheft,193.18103342855386,2221.5818844283694,470
228,228,40,100,5,0,centralheft,4.689464727956299,85.81720452160027,470
229,229,40,100,5,2,centralheft,211.18322922463543,2428.6071360833075,470
230,230,40,100,5,2,centralheft,223.13869164774638,2566.0949539490834,470
231,231,40,100,5,2,centralheft,234.4378118962188,2696.034836806516,470
232,232,40,100,5,0,centralheft,5.483873063350255,100.35487705930967,470
233,233,40,100,5,2,centralheft,182.40804090392876,2097.692470395181,470
234,234,40,100,5,2,centralheft,134.36801061178087,1545.2321220354802,470
235,235,40,100,5,2,centralheft,135.32612640702837,1556.2504536808262,470
236,236,40,100,5,2,centralheft,202.84510405749933,2332.718696661242,470
237,237,40,100,5,0,centralheft,4.010776013165533,73.39720104092925,470
238,238,40,100,5,2,centralheft,81.70645884305364,939.6242766951168,470
239,239,40,100,5,2,centralheft,81.53892170124297,937.6975995642941,470
240,240,40,100,5,2,centralheft,70.29587358347418,808.402546209953,470
241,241,40,100,5,2,centralheft,70.29130975451106,808.3500621768771,470
242,242,40,100,5,0,centralheft,4.0513955329678994,74.14053825331257,470
243,243,40,100,5,0,centralheft,4.544366677626788,83.16191020057022,470
244,244,40,100,5,2,centralheft,69.26630658191868,796.5625256920648,470
245,245,40,100,5,2,centralheft,169.37064675077502,1947.7624376339127,470
246,246,40,100,5,2,centralheft,169.1975657357531,1945.7720059611606,470
247,247,40,100,5,0,centralheft,4.244647447247473,77.67704828462877,470
248,248,40,100,5,2,centralheft,161.98059274720427,1862.776816592849,470
249,249,40,100,5,2,centralheft,161.95499200527001,1862.4824080606052,470
250,250,40,100,5,0,centralheft,4.854430120411094,88.83607120352303,470
251,251,40,100,5,2,centralheft,161.9736609984459,1862.697101482128,470
252,252,40,100,5,2,centralheft,162.2719620182102,1866.127563209417,470
253,253,40,100,5,2,centralheft,165.1752204183196,1899.5150348106754,470
254,254,40,100,5,2,centralheft,165.87298298809097,1907.539304363046,470
255,255,40,100,5,0,centralheft,5.295244693028361,96.90297788241901,470
256,256,40,100,5,0,centralheft,5.790148007843168,105.95970854352998,470
257,257,40,100,5,0,centralheft,3.585547575451831,65.61552063076851,470
258,258,40,100,5,0,centralheft,4.49728111084109,82.30024432839195,470
259,259,40,100,5,2,centralheft,165.1230760951307,1898.9153750940031,470
260,260,40,100,5,0,centralheft,3.3844726724265155,61.935849905405234,470
261,261,40,100,5,0,centralheft,3.521112227039534,64.43635375482347,470
262,262,40,100,5,0,centralheft,4.016414414553755,73.50038378633371,470
263,263,40,100,5,3,centralheft,45.75270011721232,2063.4467752862756,470
264,264,40,100,5,3,centralheft,46.08396030287695,2078.386609659751,470
265,265,40,100,5,2,centralheft,66.09827006508009,760.130105748421,470
266,266,40,100,5,2,centralheft,72.94119753674659,838.8237716725857,470
267,267,40,100,5,0,centralheft,4.1253645401125985,75.49417108406055,470
268,268,40,100,5,0,centralheft,4.628656772061797,84.70441892873089,470
269,269,40,100,5,0,centralheft,5.113222073719944,93.57196394907498,470
270,270,40,100,5,0,centralheft,5.598187584100419,102.44683278903767,470
271,271,40,100,5,2,centralheft,76.34793736014537,878.0012796416718,470
272,272,40,100,5,2,centralheft,109.75683042127777,1262.2035498446944,470
273,273,40,100,5,0,centralheft,5.742833016451108,105.09384420105528,470
274,274,40,100,5,3,centralheft,34.80842846909837,1569.8601239563363,470
275,275,40,100,5,2,centralheft,114.17013625696461,1312.956566955093,470
276,276,40,100,5,0,centralheft,3.9623769625110774,72.51149841395272,470
277,277,40,100,5,2,centralheft,114.06027448838552,1311.6931566164335,470
278,278,40,100,5,2,centralheft,114.05513146909901,1311.6340118946387,470
279,279,40,100,5,0,centralheft,3.5790791192728513,65.49714788269318,470
280,280,40,100,5,2,centralheft,122.36725019828185,1407.2233772802413,470
281,281,40,100,5,3,centralheft,50.712233372778385,2287.1217251123053,470
282,282,40,100,5,3,centralheft,50.8090724568423,2291.489167803588,470
283,283,40,100,5,2,centralheft,126.60934792817052,1456.007501173961,470
284,284,40,100,5,3,centralheft,58.252134834582385,2627.1712810396657,470
285,285,40,100,5,0,centralheft,3.4324046362329583,62.81300484306314,470
286,286,40,100,5,0,centralheft,4.014870411653828,73.47212853326505,470
287,287,40,100,5,3,centralheft,58.109155252713926,2620.722901897398,470
288,288,40,100,5,3,centralheft,58.18804614390726,2624.2808810902175,470
289,289,40,100,5,0,centralheft,4.269533518555746,78.13246338957015,470
290,290,40,100,5,3,centralheft,33.76520213747965,1522.810616400332,470
291,291,40,100,5,2,centralheft,92.14152565323153,1059.6275450121625,470
292,292,40,100,5,0,centralheft,4.8006144731987375,87.8512448595369,470
293,293,40,100,5,0,centralheft,4.594026719675995,84.0706889700707,470
294,294,40,100,5,0,centralheft,3.351146962580599,61.32598941522497,470
295,295,40,100,5,3,centralheft,33.460882833430574,1509.085815787719,470
296,296,40,100,5,2,centralheft,112.84063075211698,1297.6672536493452,470
297,297,40,100,5,0,centralheft,3.159369424909595,57.81646047584559,470
298,298,40,100,5,2,centralheft,112.27836814159689,1291.2012336283642,470
299,299,40,100,5,0,centralheft,3.4188218785731515,62.56444037788867,470
300,300,40,100,5,3,centralheft,33.2312000701231,1498.7271231625518,470
301,301,40,100,5,0,centralheft,3.627160374874159,66.37703486019711,470
302,302,40,100,5,0,centralheft,4.101747940465832,75.06198731052473,470
303,303,40,100,5,2,centralheft,112.24418624527206,1290.8081418206286,470
304,304,40,100,5,0,centralheft,4.003688525731842,73.26750002089273,470
305,305,40,100,5,0,centralheft,4.254456272598004,77.85654978854348,470
306,306,40,100,5,3,centralheft,37.16744332983596,1676.2516941756019,470
307,307,40,100,5,0,centralheft,5.1463046506506425,94.17737510690677,470
308,308,40,100,5,3,centralheft,40.31319798391028,1818.1252290743537,470
309,309,40,100,5,2,centralheft,118.2606948306637,1359.9979905526325,470
310,310,40,100,5,0,centralheft,4.169223383096019,76.29678791065714,470
311,311,40,100,5,0,centralheft,5.445001636472691,99.64352994745025,470
312,312,40,100,5,0,centralheft,6.407796258638154,117.26267153307822,470
313,313,40,100,5,0,centralheft,6.763308054430538,123.76853739607884,470
314,314,40,100,5,2,centralheft,115.78483683034007,1331.5256235489107,470
315,315,40,100,5,2,centralheft,115.67213955841898,1330.2296049218182,470
316,316,40,100,5,0,centralheft,7.027830540062066,128.6092988831358,470
317,317,40,100,5,2,centralheft,115.18803975877844,1324.662457225952,470
318,318,40,100,5,0,centralheft,5.7507070719826885,105.2379394172832,470
319,319,40,100,5,0,centralheft,6.4882646890869315,118.73524381029085,470
320,320,40,100,5,2,centralheft,92.21811249149769,1060.5082936522235,470
321,321,40,100,5,3,centralheft,36.79179158444635,1659.3098004585304,470
322,322,40,100,5,2,centralheft,100.7423688288081,1158.5372415312931,470
323,323,40,100,5,0,centralheft,5.17576286753255,94.71646047584568,470
324,324,40,100,5,3,centralheft,36.729728715160256,1656.5107650537277,470
325,325,40,100,5,0,centralheft,5.475556824084058,100.20268988073826,470
326,326,40,100,5,0,centralheft,3.257893623540856,59.61945331079767,470
327,327,40,100,5,0,centralheft,3.769039792548483,68.97342820363724,470
328,328,40,100,5,2,centralheft,99.9113383456305,1148.9803909747507,470
329,329,40,100,5,0,centralheft,3.9037235486515995,71.43814094032427,470
330,330,40,100,5,0,centralheft,3.159369424909595,57.81646047584559,470
331,331,40,100,5,3,centralheft,39.744737078369525,1792.4876422344655,470
332,332,40,100,5,2,centralheft,122.13930479366896,1404.602005127193,470
333,333,40,100,5,0,centralheft,4.019564162200564,73.55802416827032,470
334,334,40,100,5,2,centralheft,127.42040712885814,1465.3346819818687,470
335,335,40,100,5,2,centralheft,131.75306239009026,1515.1602174860382,470
336,336,40,100,5,2,centralheft,142.09861260228465,1634.1340449262734,470
337,337,40,100,5,0,centralheft,5.187580139528038,94.9327165533631,470
338,338,40,100,5,0,centralheft,5.751103969857127,105.24520264838543,470
339,339,40,100,5,0,centralheft,5.517988622529102,100.97919179228256,470
340,340,40,100,5,0,centralheft,6.168295702087168,112.87981134819518,470
341,341,40,100,5,0,centralheft,8.345618350435771,152.7248158129746,470
342,342,40,100,5,2,centralheft,140.80044285646957,1619.2050928494,470
343,343,40,100,5,2,centralheft,140.76631446300163,1618.8126163245188,470
344,344,40,100,5,2,centralheft,92.40542545043778,1062.6623926800344,470
345,345,40,100,5,2,centralheft,92.33396462367399,1061.840593172251,470
346,346,40,100,5,2,centralheft,92.24685751191986,1060.8388613870784,470
347,347,40,100,5,0,centralheft,12.688648142921712,232.20226101546734,470
348,348,40,100,5,2,centralheft,92.06262302679168,1058.7201648081043,470
349,349,40,100,5,2,centralheft,91.78350079129315,1055.5102590998713,470
350,350,40,100,5,2,centralheft,91.7014449142874,1054.5666165143052,470
351,351,40,100,5,2,centralheft,91.60877057472432,1053.5008616093296,470
352,352,40,100,5,2,centralheft,91.59080222136885,1053.2942255457417,470
353,353,40,100,5,2,centralheft,91.5105207674273,1052.3709888254139,470
354,354,40,100,5,2,centralheft,91.4259938902607,1051.398929737998,470
355,355,40,100,5,2,centralheft,166.19460577915726,1911.2379664603086,470
356,356,40,100,5,3,centralheft,43.6029969120311,1966.495160732603,470
357,357,40,100,5,3,centralheft,46.414239176899926,2093.2821868781866,470
358,358,40,100,5,0,centralheft,24.177999474853856,442.4573903898256,470
359,359,40,100,5,2,centralheft,165.92624519508536,1908.1518197434816,470
360,360,40,100,5,3,centralheft,46.43862884600033,2094.382160954615,470
361,361,40,100,5,3,centralheft,46.531168155271246,2098.5556838027333,470
362,362,40,100,5,2,centralheft,165.49659576449088,1903.2108512916452,470
363,363,40,100,5,0,centralheft,5.847649087693677,107.0119783047943,470
364,364,40,100,5,0,centralheft,7.553443978771843,138.22802481152473,470
365,365,40,100,5,0,centralheft,4.387157178551,80.2849763674833,470
366,366,40,100,5,3,centralheft,46.40388049468498,2092.8150103102926,470
367,367,40,100,5,3,centralheft,46.48326191019919,2096.3951121499836,470
368,368,40,100,5,3,centralheft,46.5592154544141,2099.820616994076,470
369,369,40,100,5,0,centralheft,7.38973263766616,135.23210726929074,470
370,370,40,100,5,3,centralheft,46.6099044666065,2102.1066914439534,470
371,371,40,100,5,2,centralheft,164.39385943997829,1890.5293835597504,470
372,372,40,100,5,3,centralheft,46.660867597094274,2104.405128628952,470
373,373,40,100,5,3,centralheft,54.810423521946504,2471.9501008397874,470
374,374,40,100,5,0,centralheft,13.243487128084144,242.35581444393983,470
375,375,40,100,5,2,centralheft,164.12408069683877,1887.426928013646,470
376,376,40,100,5,3,centralheft,54.88016447295733,2475.0954177303756,470
377,377,40,100,5,0,centralheft,14.402319978369414,263.5624556041603,470
378,378,40,100,5,0,centralheft,17.47876620813572,319.8614216088837,470
379,379,40,100,5,0,centralheft,19.31549928583418,353.47363693076545,470
380,380,40,100,5,2,centralheft,163.5087038471298,1880.3500942419928,470
381,381,40,100,5,0,centralheft,21.108737201071335,386.28989077960546,470
382,382,40,100,5,0,centralheft,7.129582787998283,130.47136502036858,470
383,383,40,100,5,2,centralheft,182.83630130498364,2102.6174650073117,470
384,384,40,100,5,2,centralheft,182.7771340585796,2101.9370416736656,470
385,385,40,100,5,2,centralheft,72.09587358347419,829.1025462099532,470
386,386,40,100,5,3,centralheft,46.73720369002579,2107.847886420163,470
387,387,40,100,5,0,centralheft,23.313139619501502,426.6304550368775,470
388,388,40,100,5,3,centralheft,46.97664861689364,2118.6468526219032,470
389,389,40,100,5,2,centralheft,72.8446454914647,837.713423151844,470
390,390,40,100,5,2,centralheft,73.39814853293214,844.0787081287197,470
391,391,40,100,5,2,centralheft,74.47558033754297,856.469173881744,470
392,392,40,100,5,3,centralheft,47.07744318358242,2123.192687579567,470
