,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
335,335,20,100,5,0,centralheft,5.4609853201788825,99.93603135927356,498
336,336,20,100,5,2,centralheft,115.6304565116542,1329.7502498840233,498
337,337,20,100,5,0,centralheft,6.504230093343984,119.0274107081949,498
338,338,20,100,5,0,centralheft,3.159369424909595,57.81646047584559,498
339,339,20,100,5,3,centralheft,29.001397412016946,1307.9630232819643,498
340,340,20,100,5,0,centralheft,4.051217802962234,74.13728579420888,498
341,341,20,100,5,3,centralheft,29.22102170335286,1317.868078821214,498
342,342,20,100,5,2,centralheft,93.26467026494971,1072.5437080469217,498
343,343,20,100,5,0,centralheft,4.882879704806518,89.35669859795928,498
344,344,20,100,5,0,centralheft,4.664659940838607,85.36327691734652,498
345,345,20,100,5,0,centralheft,3.360480213697114,61.49678791065719,498
346,346,20,100,5,0,centralheft,4.175008402932126,76.4026537736579,498
347,347,20,100,5,2,centralheft,84.99840141596692,977.4816162836196,498
348,348,20,100,5,2,centralheft,93.1179197405243,1070.8560770160295,498
349,349,20,100,5,0,centralheft,4.439530888563654,81.24341526071487,498
350,350,20,100,5,2,centralheft,92.63381994088377,1065.2889293201633,498
351,351,20,100,5,0,centralheft,5.679238420054626,103.93006308699967,498
352,352,20,100,5,0,centralheft,6.1654299169402895,112.8273674800073,498
353,353,20,100,5,2,centralheft,95.31946321814587,1096.1738270086776,498
354,354,20,100,5,3,centralheft,27.841717179324025,1255.6614447875136,498
355,355,20,100,5,2,centralheft,105.8774806942753,1217.591027984166,498
356,356,20,100,5,0,centralheft,6.380336670077149,116.76016106241184,498
357,357,20,100,5,3,centralheft,27.57566317921754,1243.662409382711,498
358,358,20,100,5,0,centralheft,5.841354530637016,106.8967879106574,498
359,359,20,100,5,0,centralheft,6.73844542845447,123.3135513407168,498
360,360,20,100,5,0,centralheft,7.249591597462096,132.66752623355637,498
361,361,20,100,5,2,centralheft,105.04645021109769,1208.0341774276235,498
362,362,20,100,5,0,centralheft,4.018155134985977,73.53223897024338,498
363,363,20,100,5,0,centralheft,4.784643802672957,87.55898158891512,498
364,364,20,100,5,3,centralheft,41.5905935834581,1875.7357706139605,498
365,365,20,100,5,2,centralheft,104.5172044077073,1201.947850688634,498
366,366,20,100,5,0,centralheft,5.704947829581408,104.40054528133976,498
367,367,20,100,5,3,centralheft,42.19613883095684,1903.0458612761536,498
368,368,20,100,5,2,centralheft,104.26723938039059,1199.0732528744918,498
369,369,20,100,5,3,centralheft,41.079941201863186,1852.7053482040296,498
370,370,20,100,5,2,centralheft,103.95370675948956,1195.46762773413,498
371,371,20,100,5,3,centralheft,41.12594118730673,1854.7799475475335,498
372,372,20,100,5,2,centralheft,103.53079785716213,1190.6041753573645,498
373,373,20,100,5,0,centralheft,3.159369424909595,57.81646047584559,498
374,374,20,100,5,3,centralheft,41.00807637093374,1849.4642443291118,498
375,375,20,100,5,0,centralheft,3.4933850585173705,63.92894657086788,498
376,376,20,100,5,3,centralheft,41.0769527063715,1852.5705670573548,498
377,377,20,100,5,0,centralheft,6.12320895343785,112.05472384791267,498
378,378,20,100,5,0,centralheft,6.456954501889393,118.1622673845759,498
379,379,20,100,5,0,centralheft,7.244217881096907,132.5691872240734,498
380,380,20,100,5,2,centralheft,91.09985909333216,1047.6483795733197,498
381,381,20,100,5,2,centralheft,91.06573069986422,1047.2559030484385,498
382,382,20,100,5,2,centralheft,89.49122266272697,1029.1490606213601,498
383,383,20,100,5,2,centralheft,91.69802270552839,1054.5272611135765,498
384,384,20,100,5,2,centralheft,92.17613298507861,1060.025529328404,498
385,385,20,100,5,0,centralheft,14.185377688017457,259.5924116907195,498
386,386,20,100,5,2,centralheft,94.52233328255912,1087.0068327494298,498
387,387,20,100,5,2,centralheft,94.2432110470606,1083.7969270411968,498
388,388,20,100,5,2,centralheft,94.16115517005484,1082.8532844556307,498
389,389,20,100,5,2,centralheft,94.06848083049175,1081.787529550655,498
390,390,20,100,5,2,centralheft,94.05051247713628,1081.5808934870672,498
391,391,20,100,5,3,centralheft,30.750055647419984,1386.8275096986413,498
392,392,20,100,5,2,centralheft,95.10936145797733,1093.7576567667393,498
