,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
74,74,80,40,5,3,centralheft,50.894397592771206,2295.3373314339815,350
75,75,80,40,5,3,centralheft,50.964603931686575,2298.5036373190646,350
76,76,80,40,5,0,centralheft,16.71779863842095,305.9357150831034,350
77,77,80,40,5,3,centralheft,51.00803165065746,2300.4622274446515,350
78,78,80,40,5,3,centralheft,51.10114647565189,2304.6617060519,350
79,79,80,40,5,3,centralheft,51.183651092226164,2308.3826642594,350
80,80,80,40,5,0,centralheft,17.103386303027897,312.9919693454105,350
81,81,80,40,5,2,centralheft,122.84486546171227,1412.715952809691,350
82,82,80,40,5,0,centralheft,17.348333245508623,317.47449839280785,350
83,83,80,40,5,3,centralheft,50.991306293348046,2299.707913829997,350
84,84,80,40,5,0,centralheft,17.881675064978417,327.234653689105,350
85,85,80,40,5,2,centralheft,82.93154342596911,953.7127493986447,350
86,86,80,40,5,3,centralheft,51.007370605768635,2300.4324143201657,350
87,87,80,40,5,3,centralheft,51.06693482789522,2303.1187607380743,350
88,88,80,40,5,3,centralheft,51.156004433202995,2307.135799937455,350
89,89,80,40,5,3,centralheft,51.229320758464695,2310.442366206758,350
90,90,80,40,5,3,centralheft,51.269558264811856,2312.2570777430146,350
91,91,80,40,5,0,centralheft,18.63923017664411,341.0979122325872,350
92,92,80,40,5,0,centralheft,19.15644973697699,350.56303018667893,350
93,93,80,40,5,2,centralheft,91.47769879584473,1051.9935361522143,350
94,94,80,40,5,0,centralheft,19.731620185245145,361.0886493899862,350
95,95,80,40,5,0,centralheft,20.43348703271077,373.9328126986071,350
96,96,80,40,5,0,centralheft,20.91772736288955,382.7944107408788,350
97,97,80,40,5,2,centralheft,138.2678096561987,1590.079811046285,350
98,98,80,40,5,2,centralheft,121.39059611231782,1395.991855291655,350
99,99,80,40,5,3,centralheft,51.2549967379959,2311.6003528836154,350
100,100,80,40,5,3,centralheft,51.30688426582662,2313.9404803887805,350
101,101,80,40,5,2,centralheft,187.79526513667122,2159.645549071719,350
102,102,80,40,5,2,centralheft,187.66932544319633,2158.197242596758,350
103,103,80,40,5,2,centralheft,114.54024500347576,1317.2128175399712,350
104,104,80,40,5,0,centralheft,20.65457951515973,377.978805127423,350
105,105,80,40,5,2,centralheft,115.5241013251805,1328.5271652395757,350
106,106,80,40,5,2,centralheft,116.33419503049981,1337.8432428507479,350
107,107,80,40,5,0,centralheft,21.082106925984572,385.8025567455177,350
108,108,80,40,5,0,centralheft,21.410380250348055,391.8099585813694,350
109,109,80,40,5,0,centralheft,21.915065745599314,401.04570314446744,350
110,110,80,40,5,2,centralheft,117.06458978224651,1346.242782495835,350
111,111,80,40,5,0,centralheft,22.344949373738558,408.91257353941563,350
112,112,80,40,5,3,centralheft,51.14701620989076,2306.7304310660734,350
113,113,80,40,5,0,centralheft,22.789249769328155,417.0432707787053,350
114,114,80,40,5,3,centralheft,51.23165802131143,2310.5477767611455,350
115,115,80,40,5,0,centralheft,14.296043929266618,261.61760390557913,350
116,116,80,40,5,2,centralheft,71.06654490373498,817.2652663929523,350
117,117,80,40,5,0,centralheft,14.423397036851465,263.94816577438183,350
118,118,80,40,5,2,centralheft,73.71953499101137,847.7746523966307,350
119,119,80,40,5,0,centralheft,14.66916104020344,268.44564703572297,350
120,120,80,40,5,0,centralheft,15.16243176183961,277.4725012416649,350
121,121,80,40,5,2,centralheft,73.88325767486457,849.6574632609424,350
122,122,80,40,5,2,centralheft,75.36742711240048,866.7254117926054,350
123,123,80,40,5,2,centralheft,86.0269391823655,989.3098005972032,350
124,124,80,40,5,3,centralheft,50.96513507423657,2298.5275918480693,350
125,125,80,40,5,3,centralheft,51.065276210870884,2303.043957110277,350
126,126,80,40,5,0,centralheft,15.188758320788711,277.9542772704334,350
127,127,80,40,5,3,centralheft,51.08771184451284,2304.0558041875292,350
128,128,80,40,5,2,centralheft,89.58717755877103,1030.2525419258668,350
129,129,80,40,5,0,centralheft,15.655533123373646,286.4962561577377,350
130,130,80,40,5,2,centralheft,90.80084768877926,1044.2097484209614,350
131,131,80,40,5,2,centralheft,96.98017620467523,1115.272026353765,350
132,132,80,40,5,2,centralheft,102.05907605005982,1173.679374575688,350
133,133,80,40,5,3,centralheft,51.05952863746543,2302.784741549691,350
134,134,80,40,5,3,centralheft,51.12845021506392,2305.893104699383,350
135,135,80,40,5,3,centralheft,54.6954424368261,2466.764453900857,350
136,136,80,40,5,0,centralheft,15.420466506487221,282.19453706871616,350
137,137,80,40,5,2,centralheft,115.84904993111613,1332.2640742078354,350
138,138,80,40,5,0,centralheft,15.7182445500155,287.64387526528367,350
139,139,80,40,5,0,centralheft,16.210669101798302,296.65524456290893,350
140,140,80,40,5,2,centralheft,115.72884252005615,1330.8816889806458,350
141,141,80,40,5,3,centralheft,50.97852856079624,2299.1316380919106,350
142,142,80,40,5,3,centralheft,51.74686917988585,2333.7838000128518,350
143,143,80,40,5,0,centralheft,10.265007979027905,187.84964601621067,350
144,144,80,40,5,2,centralheft,114.72607102977423,1319.3498168424037,350
145,145,80,40,5,2,centralheft,127.99783864573747,1471.975144425981,350
146,146,80,40,5,2,centralheft,127.99399533895009,1471.930946397926,350
147,147,80,40,5,2,centralheft,127.94764886006487,1471.397961890746,350
148,148,80,40,5,0,centralheft,11.226447167717355,205.4439831692276,350
149,149,80,40,5,0,centralheft,12.2633120756267,224.41861098396862,350
150,150,80,40,5,0,centralheft,13.253662945543585,242.54203190344762,350
151,151,80,40,5,2,centralheft,127.47427390906911,1465.9541499542947,350
152,152,80,40,5,3,centralheft,69.40902087184344,3130.3468413201394,350
153,153,80,40,5,3,centralheft,69.48286234996894,3133.6770919835994,350
154,154,80,40,5,0,centralheft,18.123248932796372,331.6554554701736,350
155,155,80,40,5,0,centralheft,20.125756102454073,368.3013366749095,350
156,156,80,40,5,2,centralheft,127.0155602211842,1460.6789425436184,350
157,157,80,40,5,2,centralheft,127.69887595409605,1468.5370734721046,350
158,158,80,40,5,0,centralheft,21.827297755004402,399.4395489165806,350
159,159,80,40,5,0,centralheft,22.319549924007568,408.4477636093385,350
160,160,80,40,5,0,centralheft,22.71342524990729,415.6556820733034,350
161,161,80,40,5,2,centralheft,127.33381321253637,1464.3388519441683,350
162,162,80,40,5,0,centralheft,23.156130112294605,423.7571810549913,350
163,163,80,40,5,0,centralheft,18.0120870899034,329.62119374523223,350
164,164,80,40,5,0,centralheft,18.990990123967546,347.5351192686061,350
165,165,80,40,5,3,centralheft,56.40649246534358,2543.9328101869955,350
166,166,80,40,5,3,centralheft,56.5057589308557,2548.409727781592,350
167,167,80,40,5,2,centralheft,128.04167868811766,1472.4793049133532,350
168,168,80,40,5,3,centralheft,56.49279121618882,2547.824883850116,350
169,169,80,40,5,0,centralheft,19.159907664113497,350.62631025327704,350
170,170,80,40,5,0,centralheft,19.552725315343725,357.8148732707902,350
171,171,80,40,5,0,centralheft,20.586720584367786,376.7369866939305,350
172,172,80,40,5,3,centralheft,57.19530249369327,2579.5081424655664,350
173,173,80,40,5,2,centralheft,65.49827006508009,753.230105748421,350
174,174,80,40,5,0,centralheft,17.271003792747052,316.05936940727105,350
175,175,80,40,5,0,centralheft,19.252212517290175,352.31548906641024,350
176,176,80,40,5,0,centralheft,7.043155227291431,128.8897406594332,350
177,177,80,40,5,3,centralheft,41.0939335496034,1853.3364030871132,350
178,178,80,40,5,0,centralheft,7.041863792188131,128.8661073970428,350
179,179,80,40,5,2,centralheft,66.0982700650801,760.1301057484211,350
180,180,80,40,5,2,centralheft,67.25399693579779,773.4209647616746,350
181,181,80,40,5,0,centralheft,7.754752973128585,141.9119794082531,350
182,182,80,40,5,2,centralheft,67.43915749426834,775.550311184086,350
183,183,80,40,5,0,centralheft,8.751769206286435,160.15737647504176,350
184,184,80,40,5,2,centralheft,67.72172474427639,778.7998345591785,350
185,185,80,40,5,3,centralheft,49.44084816108698,2229.782252065023,350
186,186,80,40,5,2,centralheft,67.73492724499219,778.9516633174103,350
187,187,80,40,5,0,centralheft,9.216630234182393,168.6643332855378,350
188,188,80,40,5,3,centralheft,53.84377754137077,2428.354367115822,350
189,189,80,40,5,0,centralheft,6.949564770020165,127.17703529136901,350
190,190,80,40,5,3,centralheft,55.02475735464487,2481.6165566944837,350
191,191,80,40,5,2,centralheft,67.80801961185111,779.7922255362878,350
192,192,80,40,5,0,centralheft,14.352458963806802,262.6499990376645,350
193,193,80,40,5,3,centralheft,54.942570192883565,2477.9099156990487,350
194,194,80,40,5,2,centralheft,67.53082393908245,776.6044752994483,350
195,195,80,40,5,3,centralheft,57.207355201771264,2580.051719599884,350
196,196,80,40,5,2,centralheft,68.27459825434865,785.1578799250094,350
197,197,80,40,5,3,centralheft,54.83317606582561,2472.976240568735,350
198,198,80,40,5,0,centralheft,15.76103383762193,288.4269192284813,350
199,199,80,40,5,0,centralheft,16.15148826693134,295.57223528484354,350
200,200,80,40,5,2,centralheft,68.18406804784682,784.1167825502384,350
201,201,80,40,5,0,centralheft,8.128697549278488,148.75516515179635,350
202,202,80,40,5,2,centralheft,69.23744602162313,796.230629248666,350
203,203,80,40,5,2,centralheft,69.82415251636162,802.9777539381587,350
204,204,80,40,5,2,centralheft,71.00777708189085,816.5894364417449,350
205,205,80,40,5,3,centralheft,54.690457276873644,2466.5396231870013,350
206,206,80,40,5,3,centralheft,54.7773875383706,2470.460177980514,350
207,207,80,40,5,0,centralheft,8.403661338856034,153.78700250106544,350
208,208,80,40,5,3,centralheft,54.899488027474916,2475.966910039119,350
209,209,80,40,5,3,centralheft,54.99159323490397,2480.120854894169,350
210,210,80,40,5,3,centralheft,55.28282770320659,2493.2555294146173,350
211,211,80,40,5,2,centralheft,70.85605909513515,814.8446795940542,350
212,212,80,40,5,0,centralheft,8.521243868788893,155.93876279883676,350
213,213,80,40,5,3,centralheft,55.30079788717271,2494.0659847114894,350
214,214,80,40,5,2,centralheft,71.71801107657222,824.7571273805806,350
215,215,80,40,5,2,centralheft,72.00240624212425,828.0276717844289,350
216,216,80,40,5,0,centralheft,8.686555190396357,158.96395998425334,350
217,217,80,40,5,0,centralheft,9.119382658856427,166.88470265707264,350
218,218,80,40,5,0,centralheft,9.616184525363623,175.97617681415431,350
219,219,80,40,5,0,centralheft,10.128294468111855,185.34778876644697,350
220,220,80,40,5,2,centralheft,72.51316538137092,833.9014018857656,350
221,221,80,40,5,3,centralheft,56.32086309216368,2540.070925456582,350
222,222,80,40,5,2,centralheft,72.59566854102339,834.8501882217689,350
223,223,80,40,5,3,centralheft,56.401760371970525,2543.719392775871,350
224,224,80,40,5,2,centralheft,72.52187691425257,834.0015845139046,350
225,225,80,40,5,3,centralheft,56.47182622683454,2546.879362830238,350
226,226,80,40,5,2,centralheft,72.17562011063809,830.0196312723381,350
227,227,80,40,5,0,centralheft,9.749228915306228,178.41088915010397,350
228,228,80,40,5,2,centralheft,72.63300608394722,835.2795699653931,350
229,229,80,40,5,3,centralheft,56.45415545635818,2546.082411081754,350
230,230,80,40,5,3,centralheft,56.46654675547887,2546.641258672097,350
231,231,80,40,5,2,centralheft,72.65099851661017,835.486482941017,350
232,232,80,40,5,3,centralheft,55.075351298355756,2483.898343555845,350
233,233,80,40,5,3,centralheft,55.37973066867495,2497.6258531572403,350
234,234,80,40,5,3,centralheft,55.468047698360095,2501.6089511960404,350
235,235,80,40,5,3,centralheft,55.564822157677995,2505.9734793112775,350
236,236,80,40,5,3,centralheft,55.76420337143439,2514.965572051691,350
237,237,80,40,5,2,centralheft,72.4598619386436,833.2884122944014,350
238,238,80,40,5,0,centralheft,6.1893562484793865,113.26521934717277,350
239,239,80,40,5,2,centralheft,71.93123558573025,827.2092092358979,350
240,240,80,40,5,0,centralheft,9.76537970957694,178.706448685258,350
241,241,80,40,5,2,centralheft,71.65251805003705,824.003957575426,350
242,242,80,40,5,3,centralheft,56.26867589073626,2537.7172826722053,350
243,243,80,40,5,0,centralheft,10.751665307172507,196.7554751212569,350
244,244,80,40,5,3,centralheft,56.31431484699089,2539.7755995992893,350
245,245,80,40,5,3,centralheft,56.41117046517043,2544.1437879791865,350
246,246,80,40,5,2,centralheft,200.99128179177623,2311.399740605427,350
247,247,80,40,5,3,centralheft,57.61133985786945,2598.2714275899125,350
248,248,80,40,5,0,centralheft,11.514475543226904,210.71490244105235,350
249,249,80,40,5,2,centralheft,200.56401005491415,2306.486115631513,350
250,250,80,40,5,2,centralheft,134.37313170016728,1545.2910145519236,350
251,251,80,40,5,0,centralheft,5.911741874897686,108.18487631062766,350
252,252,80,40,5,2,centralheft,70.45344364048867,810.2146018656197,350
253,253,80,40,5,3,centralheft,57.702099341996345,2602.3646803240354,350
254,254,80,40,5,2,centralheft,199.82611974704457,2298.0003770910125,350
255,255,80,40,5,2,centralheft,69.97350595949953,804.6953185342446,350
256,256,80,40,5,3,centralheft,56.66878485456916,2555.7621969410693,350
257,257,80,40,5,3,centralheft,51.75821594734906,2334.2955392254426,350
258,258,80,40,5,0,centralheft,5.6611256302563895,103.59859903369193,350
259,259,80,40,5,0,centralheft,6.120716815791786,112.00911772898968,350
260,260,80,40,5,0,centralheft,6.620202019260868,121.1496969524739,350
261,261,80,40,5,0,centralheft,7.1103043866156135,130.11857027506574,350
262,262,80,40,5,0,centralheft,7.624405510154622,139.5266208358296,350
263,263,80,40,5,0,centralheft,8.11642599877327,148.53059577755084,350
264,264,80,40,5,0,centralheft,8.321651443424317,152.28622141466502,350
265,265,80,40,5,2,centralheft,133.37731519598603,1533.8391247538393,350
266,266,80,40,5,0,centralheft,8.82059963278322,161.4169732799329,350
267,267,80,40,5,3,centralheft,51.59883943030139,2327.107658306593,350
268,268,80,40,5,3,centralheft,51.79135084901749,2335.789923290689,350
269,269,80,40,5,2,centralheft,133.79307294020563,1538.620338812365,350
270,270,80,40,5,2,centralheft,134.23190621549276,1543.6669214781668,350
271,271,80,40,5,2,centralheft,135.31653659817576,1556.140170879021,350
272,272,80,40,5,3,centralheft,51.70659136939599,2331.9672707597592,350
273,273,80,40,5,0,centralheft,4.186732487519138,76.61720452160023,350
274,274,80,40,5,2,centralheft,134.7979472901584,1550.1763938368215,350
275,275,80,40,5,2,centralheft,136.93232387176414,1574.7217245252875,350
276,276,80,40,5,2,centralheft,147.35804673083368,1694.6175374045874,350
277,277,80,40,5,0,centralheft,4.261323797356849,77.98222549163035,350
278,278,80,40,5,2,centralheft,156.67741780540834,1801.790304762196,350
279,279,80,40,5,3,centralheft,51.66896212171449,2330.270191689324,350
280,280,80,40,5,3,centralheft,51.8125049252664,2336.743972129515,350
281,281,80,40,5,2,centralheft,157.58538330360284,1812.2319079914328,350
282,282,80,40,5,2,centralheft,161.378281707546,1855.850239636779,350
283,283,80,40,5,3,centralheft,51.74843014662521,2333.854199612797,350
284,284,80,40,5,3,centralheft,51.78830203027908,2335.6524215655863,350
285,285,80,40,5,2,centralheft,162.23287337834327,1865.6780438509475,350
286,286,80,40,5,3,centralheft,53.956965199159605,2433.4591304820983,350
287,287,80,40,5,0,centralheft,3.5080437727283713,64.1972010409292,350
288,288,80,40,5,2,centralheft,125.81826917366257,1446.9100954971195,350
289,289,80,40,5,3,centralheft,54.1915874286766,2444.0405930333145,350
290,290,80,40,5,2,centralheft,132.19855811880842,1520.2834183662967,350
291,291,80,40,5,2,centralheft,131.98438922573877,1517.820476095996,350
292,292,80,40,5,2,centralheft,131.97982539677565,1517.76799206292,350
293,293,80,40,5,0,centralheft,6.635118951429442,121.4226768111588,350
294,294,80,40,5,0,centralheft,7.1280900960883296,130.44404875841644,350
295,295,80,40,5,3,centralheft,54.04316275965821,2437.346640460585,350
296,296,80,40,5,2,centralheft,69.69587358347417,801.5025462099529,350
297,297,80,40,5,3,centralheft,54.26134487816648,2447.1866540053084,350
298,298,80,40,5,3,centralheft,54.50801731013734,2458.3115806871942,350
299,299,80,40,5,2,centralheft,69.26159963547828,796.5083958080002,350
300,300,80,40,5,3,centralheft,54.78218329918987,2470.676466793463,350
301,301,80,40,5,2,centralheft,69.80139854849719,802.7160833077177,350
302,302,80,40,5,0,centralheft,3.159369424909595,57.81646047584559,350
303,303,80,40,5,3,centralheft,51.856259393455815,2338.7172986448572,350
304,304,80,40,5,3,centralheft,54.96045818539066,2478.716664161119,350
305,305,80,40,5,2,centralheft,112.04465006442958,1288.51347574094,350
306,306,80,40,5,2,centralheft,112.01904932249533,1288.2190672086963,350
307,307,80,40,5,3,centralheft,52.07602806938556,2348.6288659292886,350
308,308,80,40,5,0,centralheft,6.399902172752419,117.11820976136926,350
309,309,80,40,5,3,centralheft,52.11343879277942,2350.316089554352,350
310,310,80,40,5,2,centralheft,142.6852867981742,1640.8807981790032,350
311,311,80,40,5,3,centralheft,52.60961329637669,2372.693559666589,350
312,312,80,40,5,2,centralheft,142.61837042663413,1640.1112599062926,350
313,313,80,40,5,2,centralheft,143.3390201310915,1648.3987315075524,350
314,314,80,40,5,2,centralheft,144.4454783530368,1661.1230010599234,350
315,315,80,40,5,3,centralheft,53.16466534215506,2397.726406931193,350
316,316,80,40,5,0,centralheft,5.388877621630916,98.61646047584577,350
317,317,80,40,5,0,centralheft,6.297368694064273,115.24184710137621,350
318,318,80,40,5,0,centralheft,4.988461175234398,91.28883950678949,350
319,319,80,40,5,0,centralheft,3.5690561159463754,65.31372692181867,350
320,320,80,40,5,3,centralheft,53.13085162229585,2396.201408165543,350
321,321,80,40,5,2,centralheft,137.83935260517833,1585.1525549595508,350
322,322,80,40,5,0,centralheft,3.8817404319893583,71.03584990540526,350
323,323,80,40,5,3,centralheft,51.58072251609153,2326.2905854757278,350
324,324,80,40,5,0,centralheft,3.5025240457605316,64.09619003741773,350
325,325,80,40,5,0,centralheft,4.516951916334862,82.66022006892797,350
326,326,80,40,5,3,centralheft,51.630387593739066,2328.530480477632,350
327,327,80,40,5,3,centralheft,51.77317771288486,2334.970314851107,350
328,328,80,40,5,2,centralheft,148.6543682260153,1709.5252345991757,350
329,329,80,40,5,2,centralheft,159.00979381124546,1828.6126288293228,350
330,330,80,40,5,0,centralheft,5.664153408013924,103.65400736665481,350
331,331,80,40,5,0,centralheft,6.686571323023232,122.36425521132514,350
332,332,80,40,5,0,centralheft,7.171136624681379,131.23180023166924,350
333,333,80,40,5,0,centralheft,7.656102135061854,140.10666907163193,350
334,334,80,40,5,2,centralheft,164.74831442197697,1894.6056158527351,350
335,335,80,40,5,2,centralheft,120.93691414153727,1390.7745126276786,350
336,336,80,40,5,0,centralheft,4.166867785991777,76.25368048364953,350
337,337,80,40,5,3,centralheft,50.29554604154585,2268.3291264737177,350
338,338,80,40,5,2,centralheft,120.73282867287628,1388.4275297380773,350
339,339,80,40,5,0,centralheft,4.594062005275777,84.07133469654673,350
340,340,80,40,5,2,centralheft,120.6229669042972,1387.1641193994178,350
341,341,80,40,5,2,centralheft,121.7569543197933,1400.2049746776229,350
342,342,80,40,5,3,centralheft,51.795601192524714,2335.9816137828648,350
343,343,80,40,5,3,centralheft,51.99470108181313,2344.9610187897724,350
344,344,80,40,5,0,centralheft,4.72988984509766,86.55698416528719,350
345,345,80,40,5,2,centralheft,120.23446435332396,1382.6963400632255,350
346,346,80,40,5,3,centralheft,54.80371936201843,2471.6477432270312,350
347,347,80,40,5,3,centralheft,45.07997762722424,2033.1069909878133,350
348,348,80,40,5,3,centralheft,45.08465325230121,2033.3178616787845,350
349,349,80,40,5,3,centralheft,45.181492336365125,2037.6853043700671,350
350,350,80,40,5,2,centralheft,104.529694103675,1202.0914821922624,350
351,351,80,40,5,3,centralheft,45.24691997207479,2040.636090740573,350
352,352,80,40,5,0,centralheft,5.452067821074153,99.77284112565701,350
353,353,80,40,5,0,centralheft,5.805025399773709,106.23196481585887,350
354,354,80,40,5,3,centralheft,31.899044984331496,1438.6469287933505,350
355,355,80,40,5,3,centralheft,44.457451531584795,2005.0310640744742,350
356,356,80,40,5,0,centralheft,6.059688506675626,110.89229967216397,350
357,357,80,40,5,3,centralheft,31.92960399807287,1440.0251403130865,350
358,358,80,40,5,2,centralheft,108.78998059406742,1251.0847768317753,350
359,359,80,40,5,0,centralheft,6.339403341100039,116.0110811421307,350
360,360,80,40,5,0,centralheft,6.648671528419141,121.67068897007027,350
361,361,80,40,5,0,centralheft,6.708532958067228,122.76615313263028,350
362,362,80,40,5,2,centralheft,66.09827006508009,760.130105748421,350
363,363,80,40,5,0,centralheft,6.755255769169066,123.62118057579391,350
364,364,80,40,5,1,centralheft,87.86110322962382,2635.833096888715,350
365,365,80,40,5,2,centralheft,65.53600745456002,753.6640857274402,350
366,366,80,40,5,0,centralheft,7.014708222832622,128.369160477837,350
367,367,80,40,5,1,centralheft,93.04784581722942,2791.4353745168823,350
368,368,80,40,5,0,centralheft,6.984546370360788,127.81719857760243,350
369,369,80,40,5,0,centralheft,7.459133935952461,136.50215102793004,350
370,370,80,40,5,2,centralheft,109.28733366306925,1256.8043371252963,350
371,371,80,40,5,0,centralheft,7.731886905838873,141.49353037685137,350
372,372,80,40,5,0,centralheft,3.159369424909595,57.81646047584559,350
373,373,80,40,5,3,centralheft,43.8106663534182,1975.8610525391607,350
374,374,80,40,5,0,centralheft,3.5320921199021242,64.63728579420888,350
375,375,80,40,5,3,centralheft,43.87725295074081,1978.8641080784105,350
376,376,80,40,5,2,centralheft,124.34635133930897,1429.9830404020531,350
377,377,80,40,5,0,centralheft,3.5932622184677188,65.75669859795926,350
378,378,80,40,5,0,centralheft,3.890898395341654,71.20344063475227,350
379,379,80,40,5,0,centralheft,3.360480213697114,61.49678791065719,350
380,380,80,40,5,0,centralheft,4.175008402932126,76.4026537736579,350
381,381,80,40,5,2,centralheft,66.0982700650801,760.1301057484211,350
382,382,80,40,5,2,centralheft,67.18557279315903,772.6340871213288,350
383,383,80,40,5,0,centralheft,4.439530888563654,81.24341526071487,350
384,384,80,40,5,2,centralheft,67.30147299351849,773.9669394254626,350
385,385,80,40,5,0,centralheft,5.613664649562827,102.73006308699973,350
386,386,80,40,5,0,centralheft,6.788380736612432,124.2273674800075,350
387,387,80,40,5,2,centralheft,67.7088554012154,778.6518371139771,350
388,388,80,40,5,3,centralheft,42.143841538196654,1900.6872533726691,350
389,389,80,40,5,2,centralheft,68.58963347765626,788.7807849930471,350
390,390,80,40,5,0,centralheft,8.150828473355862,149.16016106241227,350
391,391,80,40,5,3,centralheft,42.18377423432076,1902.4882179678664,350
