,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
52,52,40,40,5,3,centralheft,63.655625331037264,2870.8687024297806,375
53,53,40,40,5,3,centralheft,63.84346700888595,2879.3403621007565,375
54,54,40,40,5,2,centralheft,69.77268695969943,802.3859000365435,375
55,55,40,40,5,3,centralheft,60.21902262413993,2715.877920348711,375
56,56,40,40,5,0,centralheft,17.74536855007697,324.74024446640857,375
57,57,40,40,5,2,centralheft,75.72223224273372,870.8056707914378,375
58,58,40,40,5,0,centralheft,18.48993429900429,338.3657976717785,375
59,59,40,40,5,0,centralheft,19.728357142278746,361.02893570370105,375
60,60,40,40,5,2,centralheft,74.7736009764722,859.8964112294302,375
61,61,40,40,5,0,centralheft,20.10803125345993,367.97697193831675,375
62,62,40,40,5,2,centralheft,74.4777684845112,856.4943375718788,375
63,63,40,40,5,2,centralheft,74.46674771321113,856.367598701928,375
64,64,40,40,5,2,centralheft,74.4172836109538,855.7987615259688,375
65,65,40,40,5,2,centralheft,74.40357331473943,855.6410931195035,375
66,66,40,40,5,0,centralheft,20.726114807036865,379.28790096877464,375
67,67,40,40,5,2,centralheft,74.2396617022198,853.7561095755278,375
68,68,40,40,5,0,centralheft,21.051131971754298,385.2357150831037,375
69,69,40,40,5,0,centralheft,21.185353516142666,387.69196934541077,375
70,70,40,40,5,2,centralheft,74.04516758703946,851.5194272509538,375
71,71,40,40,5,0,centralheft,21.430300458623393,392.1744983928081,375
72,72,40,40,5,0,centralheft,21.50462588465056,393.5346536891053,375
73,73,40,40,5,2,centralheft,100.1344421772944,1151.5460850388856,375
74,74,40,40,5,0,centralheft,21.573656406152324,394.7979122325875,375
75,75,40,40,5,0,centralheft,22.090875966485203,404.26303018667926,375
76,76,40,40,5,2,centralheft,66.0982700650801,760.1301057484211,375
77,77,40,40,5,0,centralheft,22.41468029453478,410.1886493899865,375
78,78,40,40,5,0,centralheft,22.865181021781822,418.43281269860734,375
79,79,40,40,5,0,centralheft,23.349421351960608,427.29441074087913,375
80,80,40,40,5,2,centralheft,66.46354253424587,764.3307391438276,375
81,81,40,40,5,2,centralheft,66.29398435908003,762.3808201294203,375
82,82,40,40,5,2,centralheft,151.7721244523116,1745.3794312015834,375
83,83,40,40,5,2,centralheft,168.95053258492368,1942.9311247266223,375
84,84,40,40,5,2,centralheft,66.74067672849877,767.5177823777359,375
85,85,40,40,5,0,centralheft,23.086273504230785,422.47880512742336,375
86,86,40,40,5,2,centralheft,67.18522870237744,772.6301300773406,375
87,87,40,40,5,2,centralheft,68.36906153813156,786.2442076885129,375
88,88,40,40,5,0,centralheft,23.51380091505563,430.302556745518,375
89,89,40,40,5,0,centralheft,23.842074239419112,436.30995858136976,375
90,90,40,40,5,0,centralheft,24.34675973467037,445.5457031444678,375
91,91,40,40,5,2,centralheft,68.56032585509564,788.4437473335998,375
92,92,40,40,5,0,centralheft,24.776643362809615,453.412573539416,375
93,93,40,40,5,0,centralheft,25.220943758399212,461.5432707787056,375
94,94,40,40,5,0,centralheft,10.662164147845855,195.11760390557916,375
95,95,40,40,5,2,centralheft,67.52186457201331,776.501442578153,375
96,96,40,40,5,0,centralheft,10.350720401839133,189.41818335365616,375
97,97,40,40,5,2,centralheft,67.32268074624622,774.2108285818315,375
98,98,40,40,5,0,centralheft,10.325455100131316,188.9558283324031,375
99,99,40,40,5,0,centralheft,10.570629443767169,193.4425188209392,375
100,100,40,40,5,2,centralheft,68.14684568371271,783.6887253626962,375
101,101,40,40,5,2,centralheft,68.97884120820515,793.2566738943592,375
102,102,40,40,5,2,centralheft,71.88926203141924,826.7265133613213,375
103,103,40,40,5,0,centralheft,10.596956002716269,193.9242948497077,375
104,104,40,40,5,2,centralheft,73.39732649478127,844.0692546899845,375
105,105,40,40,5,0,centralheft,12.101982171421422,221.46627373701205,375
106,106,40,40,5,2,centralheft,74.38490966826775,855.4264611850791,375
107,107,40,40,5,2,centralheft,76.12075992329417,875.388739117883,375
108,108,40,40,5,2,centralheft,80.37357281215702,924.2960873398058,375
109,109,40,40,5,3,centralheft,59.05280510066812,2663.281510040132,375
110,110,40,40,5,0,centralheft,14.462543969835545,264.6645546479905,375
111,111,40,40,5,2,centralheft,85.84931611774365,987.267135354052,375
112,112,40,40,5,0,centralheft,15.798573379484043,289.113892844558,375
113,113,40,40,5,0,centralheft,17.32924929738706,317.12526214218326,375
114,114,40,40,5,2,centralheft,93.96132430316216,1080.5552294863649,375
115,115,40,40,5,0,centralheft,21.89888776044867,400.74964601621065,375
116,116,40,40,5,2,centralheft,92.95855281288024,1069.0233573481228,375
117,117,40,40,5,3,centralheft,45.74040467430518,2062.8922508111636,375
118,118,40,40,5,3,centralheft,45.82285542655757,2066.6107797377463,375
119,119,40,40,5,2,centralheft,94.0397866424755,1081.4575463884682,375
120,120,40,40,5,2,centralheft,95.7752476835142,1101.4153483604132,375
121,121,40,40,5,2,centralheft,95.72890120462898,1100.8823638532333,375
122,122,40,40,5,0,centralheft,22.100452017251996,404.43827191571154,375
123,123,40,40,5,0,centralheft,22.61819124210123,413.9128997304525,375
124,124,40,40,5,3,centralheft,45.821470288313044,2066.5483100029182,375
125,125,40,40,5,0,centralheft,23.089416428958007,422.53632064993155,375
126,126,40,40,5,2,centralheft,70.248240557388,807.8547664099619,375
127,127,40,40,5,3,centralheft,45.835251014905175,2067.1698207722234,375
128,128,40,40,5,3,centralheft,45.90909249303067,2070.5000714356834,375
129,129,40,40,5,0,centralheft,8.472975708752653,155.05545547017354,375
130,130,40,40,5,0,centralheft,8.918105829230027,163.2013366749095,375
131,131,40,40,5,2,centralheft,94.79611691357442,1090.1553445061058,375
132,132,40,40,5,3,centralheft,45.873015188274735,2068.8729849911906,375
133,133,40,40,5,2,centralheft,66.53225215362079,765.120899766639,375
134,134,40,40,5,0,centralheft,9.581396115660139,175.33954891658055,375
135,135,40,40,5,0,centralheft,10.073648284663305,184.3477636093385,375
136,136,40,40,5,3,centralheft,45.8561844467925,2068.1139185503416,375
137,137,40,40,5,0,centralheft,10.467523610563026,191.5556820733034,375
138,138,40,40,5,2,centralheft,66.02038516314,759.23442937611,375
139,139,40,40,5,0,centralheft,10.910228472950342,199.65718105499127,375
140,140,40,40,5,3,centralheft,45.92401591598775,2071.1731178110476,375
141,141,40,40,5,3,centralheft,45.91544225903248,2070.786445882365,375
142,142,40,40,5,3,centralheft,49.16711211613592,2217.43675643773,375
143,143,40,40,5,0,centralheft,10.821142349658396,198.02690499874865,375
144,144,40,40,5,0,centralheft,11.800045383722539,215.94083052212247,375
145,145,40,40,5,2,centralheft,67.46813735201793,775.8835795482063,375
146,146,40,40,5,0,centralheft,11.968962923868494,219.03202150679346,375
147,147,40,40,5,0,centralheft,12.88090625815883,235.72058452430662,375
148,148,40,40,5,0,centralheft,14.953152893303109,273.6426979474469,375
149,149,40,40,5,3,centralheft,51.56670091234237,2325.658211146641,375
150,150,40,40,5,2,centralheft,165.49490613169522,1903.191420514495,375
151,151,40,40,5,0,centralheft,15.27131588310314,279.46508066078746,375
152,152,40,40,5,0,centralheft,16.214273241526048,296.72120031992665,375
153,153,40,40,5,0,centralheft,17.119657959531867,313.28974065943316,375
154,154,40,40,5,3,centralheft,51.29166299481221,2313.2540010660305,375
155,155,40,40,5,0,centralheft,18.156617890548784,332.2661073970428,375
156,156,40,40,5,2,centralheft,66.0982700650801,760.1301057484211,375
157,157,40,40,5,2,centralheft,67.25399693579779,773.4209647616746,375
158,158,40,40,5,0,centralheft,12.626269851343219,231.0607382795809,375
159,159,40,40,5,2,centralheft,68.03933140731183,782.452311184086,375
160,160,40,40,5,0,centralheft,13.104160401440959,239.80613534636956,375
161,161,40,40,5,2,centralheft,67.12155083123291,771.8978345591785,375
162,162,40,40,5,3,centralheft,51.37910274305976,2317.197533711995,375
163,163,40,40,5,2,centralheft,67.73492724499219,778.9516633174103,375
164,164,40,40,5,0,centralheft,13.049895746276809,238.8130921568656,375
165,165,40,40,5,3,centralheft,47.96850225284521,2163.379451603319,375
166,166,40,40,5,0,centralheft,12.3252553409691,225.55217273973454,375
167,167,40,40,5,3,centralheft,48.03196543640761,2166.241641181983,375
168,168,40,40,5,2,centralheft,67.80801961185111,779.7922255362878,375
169,169,40,40,5,0,centralheft,12.91067214226426,236.26530020343597,375
170,170,40,40,5,1,centralheft,93.62252951299473,2808.675885389842,375
171,171,40,40,5,3,centralheft,47.244678496375805,2130.735000186549,375
172,172,40,40,5,1,centralheft,93.60460793429647,2808.138238028894,375
173,173,40,40,5,2,centralheft,66.93082393908244,769.7044752994482,375
174,174,40,40,5,3,centralheft,47.3626181440974,2136.054078298793,375
175,175,40,40,5,2,centralheft,66.47459825434862,764.4578799250091,375
176,176,40,40,5,3,centralheft,53.980429827645736,2434.5173852268226,375
177,177,40,40,5,0,centralheft,4.974984720997421,91.04222039425281,375
178,178,40,40,5,0,centralheft,5.365439150306832,98.18753645061503,375
179,179,40,40,5,2,centralheft,77.23429611805602,888.1944053576442,375
180,180,40,40,5,0,centralheft,5.648659361615728,103.37046631756783,375
181,181,40,40,5,2,centralheft,78.8878480048758,907.2102520560718,375
182,182,40,40,5,2,centralheft,80.6747284126578,927.7593767455646,375
183,183,40,40,5,2,centralheft,81.25852689123049,934.4730592491507,375
184,184,40,40,5,3,centralheft,47.08569196617519,2123.5647076745013,375
185,185,40,40,5,3,centralheft,56.464386026960334,2546.543809815911,375
186,186,40,40,5,0,centralheft,5.923623151193275,108.40230366683693,375
187,187,40,40,5,3,centralheft,56.48449095065446,2547.450541874516,375
188,188,40,40,5,3,centralheft,47.57308069582414,2145.5459393816686,375
189,189,40,40,5,3,centralheft,47.66919321290725,2149.880613902117,375
190,190,40,40,5,2,centralheft,161.45569370643548,1856.740477624008,375
191,191,40,40,5,0,centralheft,9.772609989007472,178.83876279883674,375
192,192,40,40,5,3,centralheft,61.82864578849281,2788.4719250610256,375
193,193,40,40,5,2,centralheft,134.52719376096147,1547.0627282510568,375
194,194,40,40,5,2,centralheft,134.21158892651349,1543.433272654905,375
195,195,40,40,5,0,centralheft,10.457046993675045,191.3639599842533,375
196,196,40,40,5,0,centralheft,11.409000145195224,208.78470265707261,375
197,197,40,40,5,0,centralheft,12.424927694762529,227.3761768141543,375
198,198,40,40,5,0,centralheft,13.456163320570871,246.24778876644694,375
199,199,40,40,5,2,centralheft,173.1161467037416,1990.8356870930284,375
200,200,40,40,5,2,centralheft,101.63024264254878,1168.747790389311,375
201,201,40,40,5,3,centralheft,47.253253912966265,2131.1217514747786,375
202,202,40,40,5,2,centralheft,178.42096907739,2051.841144389985,375
203,203,40,40,5,3,centralheft,47.32331976783028,2134.2817215291457,375
204,204,40,40,5,2,centralheft,104.81667214586685,1205.3917296774687,375
205,205,40,40,5,0,centralheft,7.36671525410404,134.81088915010395,375
206,206,40,40,5,2,centralheft,180.91777475291073,2080.5544096584736,375
207,207,40,40,5,3,centralheft,47.30564899735392,2133.4847697806617,375
208,208,40,40,5,3,centralheft,46.028426888788424,2075.882052684358,375
209,209,40,40,5,2,centralheft,66.0982700650801,760.1301057484212,375
210,210,40,40,5,3,centralheft,46.34953133828596,2090.363863356697,375
211,211,40,40,5,3,centralheft,46.44991957778476,2094.8913729580927,375
212,212,40,40,5,3,centralheft,48.23906309680068,2175.5817456657105,375
213,213,40,40,5,3,centralheft,48.335837556118584,2179.946273780948,375
214,214,40,40,5,3,centralheft,48.433223204464774,2184.3383665213614,375
215,215,40,40,5,2,centralheft,67.10713348711354,771.7320351018058,375
216,216,40,40,5,0,centralheft,3.8270859466171547,70.03567282309393,375
217,217,40,40,5,2,centralheft,67.77850713420021,779.4528320433025,375
218,218,40,40,5,0,centralheft,4.170587423553524,76.3217498510295,375
219,219,40,40,5,2,centralheft,69.29978959850703,796.9475803828309,375
220,220,40,40,5,3,centralheft,49.43028215610084,2229.3057252401477,375
221,221,40,40,5,0,centralheft,4.637747338088982,84.87077628702838,375
222,222,40,40,5,3,centralheft,51.67170772658063,2330.3940184687863,375
223,223,40,40,5,2,centralheft,70.85261606315821,814.8050847263194,375
224,224,40,40,5,0,centralheft,6.438808940263597,117.83020360682383,375
225,225,40,40,5,2,centralheft,72.22551823933965,830.593459752406,375
226,226,40,40,5,2,centralheft,73.94853873117997,850.4081954085696,375
227,227,40,40,5,0,centralheft,4.587722939155673,83.95532978654882,375
228,228,40,40,5,2,centralheft,75.30175866721959,865.9702246730253,375
229,229,40,40,5,2,centralheft,75.08849749668744,863.5177212119056,375
230,230,40,40,5,2,centralheft,74.8221688123174,860.4549413416502,375
231,231,40,40,5,0,centralheft,4.337106694514376,79.36905250961308,375
232,232,40,40,5,0,centralheft,4.796697880049773,87.77957120491084,375
233,233,40,40,5,0,centralheft,5.815308766578965,106.42015042839506,375
234,234,40,40,5,0,centralheft,6.824536816993819,124.8890237509869,375
235,235,40,40,5,0,centralheft,7.857763623592937,143.79707431175075,375
236,236,40,40,5,0,centralheft,8.349784112211584,152.801049253472,375
237,237,40,40,5,0,centralheft,8.555009556862633,156.55667489058618,375
238,238,40,40,5,2,centralheft,73.58837440091175,846.2663056104851,375
239,239,40,40,5,0,centralheft,9.053957746221533,165.68742675585406,375
240,240,40,40,5,3,centralheft,48.77376738166631,2199.6969089131508,375
241,241,40,40,5,3,centralheft,49.3742610620232,2226.7791738972464,375
242,242,40,40,5,2,centralheft,73.4215234494792,844.3475196690108,375
243,243,40,40,5,2,centralheft,73.27774802911414,842.6941023348126,375
244,244,40,40,5,2,centralheft,73.22324797701452,842.067351735667,375
245,245,40,40,5,3,centralheft,49.3914971478119,2227.5565213663167,375
246,246,40,40,5,0,centralheft,9.063923309036484,165.86979655536766,375
247,247,40,40,5,2,centralheft,72.70465866899717,836.1035746934674,375
248,248,40,40,5,2,centralheft,72.5607743810377,834.4489053819336,375
249,249,40,40,5,2,centralheft,72.47602077406358,833.4742389017313,375
250,250,40,40,5,0,centralheft,9.657640301934304,176.73481752539777,375
251,251,40,40,5,2,centralheft,127.04621515443752,1461.0314742760315,375
252,252,40,40,5,3,centralheft,49.2607415143211,2221.6594422958815,375
253,253,40,40,5,3,centralheft,49.3111579320637,2223.933222736073,375
254,254,40,40,5,2,centralheft,126.81505021784945,1458.3730775052686,375
255,255,40,40,5,2,centralheft,126.63403557831433,1456.2914091506148,375
256,256,40,40,5,2,centralheft,149.09602104886272,1714.6042420619212,375
257,257,40,40,5,0,centralheft,7.8661089111856075,143.94979307469663,375
258,258,40,40,5,2,centralheft,158.84604906999616,1826.7295643049558,375
259,259,40,40,5,2,centralheft,158.6785119281855,1824.802887174133,375
260,260,40,40,5,2,centralheft,103.18199659987664,1186.5929608985814,375
261,261,40,40,5,2,centralheft,118.04540842907788,1357.5221969343957,375
262,262,40,40,5,0,centralheft,6.189356248479393,113.26521934717289,375
263,263,40,40,5,0,centralheft,6.68232739313828,122.28659129443054,375
264,264,40,40,5,3,centralheft,47.38537158687705,2137.080258568155,375
265,265,40,40,5,2,centralheft,126.66712524057252,1456.671940266584,375
266,266,40,40,5,3,centralheft,47.59690182068466,2146.620272112878,375
267,267,40,40,5,3,centralheft,47.63293123713445,2148.245198794764,375
268,268,40,40,5,2,centralheft,159.76489906106667,1837.2963392022666,375
269,269,40,40,5,3,centralheft,47.78958059647522,2155.3100849010325,375
270,270,40,40,5,2,centralheft,160.73094848082735,1848.4059075295145,375
271,271,40,40,5,0,centralheft,6.382608162758967,116.80172937848909,375
272,272,40,40,5,3,centralheft,47.767815232846786,2154.32846700139,375
273,273,40,40,5,3,centralheft,47.96120359797534,2163.050282268688,375
274,274,40,40,5,2,centralheft,162.4024972314086,1867.628718161199,375
275,275,40,40,5,2,centralheft,162.37689648947438,1867.3343096289552,375
276,276,40,40,5,3,centralheft,48.29357060500712,2178.040034285821,375
277,277,40,40,5,0,centralheft,6.473265152862478,118.46075229738335,375
278,278,40,40,5,3,centralheft,48.33098132840098,2179.7272579108844,375
279,279,40,40,5,2,centralheft,176.94708610676412,2034.8914902277875,375
280,280,40,40,5,3,centralheft,48.419173570357465,2183.704728023122,375
281,281,40,40,5,2,centralheft,176.8801697352241,2034.1219519550768,375
282,282,40,40,5,2,centralheft,177.55734117881184,2041.9094235563362,375
283,283,40,40,5,2,centralheft,178.2551037485832,2049.933693108707,375
284,284,40,40,5,3,centralheft,48.45537860948395,2185.3375752877264,375
285,285,40,40,5,0,centralheft,6.394954042419635,117.02765897627933,375
286,286,40,40,5,0,centralheft,7.141223477453023,130.68438963739032,375
287,287,40,40,5,0,centralheft,7.176448263617241,131.3290032241955,375
288,288,40,40,5,0,centralheft,8.071788356383552,147.713726921819,375
289,289,40,40,5,3,centralheft,48.71973572085933,2197.260081010756,375
290,290,40,40,5,2,centralheft,162.87587057141573,1873.0725115712808,375
291,291,40,40,5,0,centralheft,3.3407568254319826,61.13584990540528,375
292,292,40,40,5,0,centralheft,3.477396380045001,63.63635375482352,375
293,293,40,40,5,0,centralheft,3.9726985675592217,72.70038378633376,375
294,294,40,40,5,2,centralheft,89.10351177837497,1024.690385451312,375
295,295,40,40,5,2,centralheft,121.56085581232912,1397.949841841785,375
296,296,40,40,5,0,centralheft,3.2127962341016794,58.794171084060736,375
297,297,40,40,5,0,centralheft,3.9674545862694583,72.60441892873109,375
298,298,40,40,5,0,centralheft,4.031254860605193,73.77196394907503,375
299,299,40,40,5,0,centralheft,4.672495577684816,85.50666907163213,375
300,300,40,40,5,2,centralheft,121.28609304294524,1394.7900699938702,375
301,301,40,40,5,2,centralheft,77.4643253690849,890.8397417444764,375
302,302,40,40,5,0,centralheft,4.546111704975711,83.19384420105553,375
303,303,40,40,5,2,centralheft,77.26023990042393,888.4927588548751,375
304,304,40,40,5,0,centralheft,4.7252095462593955,86.47133469654693,375
305,305,40,40,5,2,centralheft,77.15037813184485,887.2293485162157,375
306,306,40,40,5,2,centralheft,77.14523511255834,887.1702037944209,375
307,307,40,40,5,3,centralheft,50.09852312324199,2259.443392858214,375
308,308,40,40,5,3,centralheft,51.93842123869447,2342.4227978651206,375
309,309,40,40,5,0,centralheft,4.341911703021169,79.4569841652874,375
310,310,40,40,5,2,centralheft,65.49827006508009,753.230105748421,375
311,311,40,40,5,2,centralheft,65.49827006508008,753.2301057484209,375
312,312,40,40,5,0,centralheft,3.7580787500359145,68.77284112565724,375
313,313,40,40,5,0,centralheft,4.630162011795579,84.7319648158591,375
314,314,40,40,5,3,centralheft,30.864802630492495,1392.0025986352116,375
315,315,40,40,5,3,centralheft,31.489148067140384,1420.1605778280314,375
316,316,40,40,5,0,centralheft,4.078276687954647,74.63246338957003,375
317,317,40,40,5,3,centralheft,31.54281175509861,1422.5808101549474,375
318,318,40,40,5,2,centralheft,80.33422830402644,923.8436254963041,375
319,319,40,40,5,0,centralheft,3.607162903941581,66.01108114213093,375
320,320,40,40,5,0,centralheft,4.435556774320792,81.1706889700705,375
321,321,40,40,5,0,centralheft,4.750054066405725,86.92598941522476,375
322,322,40,40,5,3,centralheft,31.68195143109389,1428.8560095423345,375
323,323,40,40,5,2,centralheft,79.67185196682969,916.2262976185415,375
324,324,40,40,5,0,centralheft,3.159369424909595,57.81646047584559,375
325,325,40,40,5,2,centralheft,79.10958935630963,909.7602775975607,375
326,326,40,40,5,0,centralheft,3.4188218785731515,62.56444037788867,375
327,327,40,40,5,3,centralheft,30.15736844605693,1360.0973169171675,375
328,328,40,40,5,0,centralheft,3.159369424909595,57.81646047584559,375
329,329,40,40,5,0,centralheft,3.3443395041624724,61.20141292617325,375
330,330,40,40,5,2,centralheft,77.93645093824566,896.2691857898251,375
331,331,40,40,5,0,centralheft,4.076108867491512,74.59279227509467,375
332,332,40,40,5,0,centralheft,4.556384811078987,83.38184204274546,375
333,333,40,40,5,3,centralheft,47.7653012940081,2154.215088359765,375
334,334,40,40,5,0,centralheft,4.929107506071516,90.20266736110875,375
335,335,40,40,5,3,centralheft,47.83188789133071,2157.218143899015,375
336,336,40,40,5,2,centralheft,112.18886494342205,1290.1719468493536,375
337,337,40,40,5,0,centralheft,5.449293998079739,99.72208016485922,375
338,338,40,40,5,0,centralheft,5.976438371674988,109.36882220165228,375
339,339,40,40,5,0,centralheft,5.704260316244815,104.38796378728011,375
340,340,40,40,5,0,centralheft,6.059772112037199,110.89382965028074,375
341,341,40,40,5,2,centralheft,87.30761272221622,1004.0375463054866,375
342,342,40,40,5,2,centralheft,100.43393796084536,1154.9902865497215,375
343,343,40,40,5,0,centralheft,6.324294597668727,115.7345911373377,375
344,344,40,40,5,2,centralheft,120.51872823654226,1385.965374720236,375
345,345,40,40,5,0,centralheft,3.159369424909595,57.81646047584559,375
346,346,40,40,5,0,centralheft,3.6455609217952576,66.71376486885322,375
347,347,40,40,5,2,centralheft,129.12389145810891,1484.9247517682525,375
348,348,40,40,5,3,centralheft,24.722059907881377,1114.9649018454502,375
349,349,40,40,5,2,centralheft,128.80466953454976,1481.2536996473223,375
350,350,40,40,5,0,centralheft,3.281232702254527,60.04655845125785,375
351,351,40,40,5,3,centralheft,50.45304928907835,2275.4325229374335,375
352,352,40,40,5,0,centralheft,3.5646332161830863,65.23278785615048,375
353,353,40,40,5,0,centralheft,3.9425984309404307,72.14955128620988,375
354,354,40,40,5,0,centralheft,4.453744599948058,81.50352617904946,375
355,355,40,40,5,2,centralheft,127.97363905137216,1471.6968490907798,375
356,356,40,40,5,0,centralheft,4.588428356051174,83.96823891573649,375
357,357,40,40,5,0,centralheft,5.103550903519574,93.3949815344082,375
358,358,40,40,5,3,centralheft,50.42502726654733,2274.1687297212848,375
359,359,40,40,5,2,centralheft,127.44439324798176,1465.6105223517902,375
360,360,40,40,5,0,centralheft,5.504729247367915,100.73654522683285,375
361,361,40,40,5,3,centralheft,50.76006253621903,2289.2788203834784,375
362,362,40,40,5,2,centralheft,127.19442822066505,1462.735924537648,375
363,363,40,40,5,3,centralheft,50.814596614442415,2291.738307311353,375
364,364,40,40,5,2,centralheft,126.88089559976403,1459.1302993972863,375
365,365,40,40,5,3,centralheft,50.953722985695265,2298.0129066548566,375
366,366,40,40,5,2,centralheft,126.4579866974366,1454.2668470205208,375
367,367,40,40,5,0,centralheft,5.383127738356589,98.5112376119256,375
368,368,40,40,5,0,centralheft,7.385847187101015,135.16100352394858,375
369,369,40,40,5,3,centralheft,42.240747152850105,1905.0576965935397,375
370,370,40,40,5,0,centralheft,7.737052933721042,141.58806868709507,375
371,371,40,40,5,0,centralheft,8.070798482172584,147.6956122237583,375
372,372,40,40,5,0,centralheft,9.95266080370421,182.13369270778708,375
373,373,40,40,5,2,centralheft,129.15390841992468,1485.269946829134,375
374,374,40,40,5,2,centralheft,129.11978002645677,1484.8774703042527,375
375,375,40,40,5,2,centralheft,129.05996471353833,1484.1895942056908,375
376,376,40,40,5,2,centralheft,138.91150817700375,1597.482344035543,375
377,377,40,40,5,2,centralheft,138.82440106524962,1596.4806122503705,375
378,378,40,40,5,0,centralheft,10.574659089508131,193.5162613379988,375
379,379,40,40,5,2,centralheft,139.77929701490402,1607.4619156713964,375
380,380,40,40,5,2,centralheft,140.6393052141881,1617.3520099631633,375
381,381,40,40,5,2,centralheft,141.69637977196496,1629.508367377597,375
382,382,40,40,5,2,centralheft,141.60370543240188,1628.4426124726215,375
383,383,40,40,5,2,centralheft,142.724867513829,1641.3359764090335,375
384,384,40,40,5,3,centralheft,49.47750023673561,2231.435260676776,375
385,385,40,40,5,2,centralheft,142.64458605988744,1640.4127396887056,375
386,386,40,40,5,2,centralheft,151.93140521398192,1747.211159960792,375
387,387,40,40,5,2,centralheft,151.89119394969478,1746.74873042149,375
388,388,40,40,5,3,centralheft,49.73841507945942,2243.20252008362,375
389,389,40,40,5,0,centralheft,10.473300038926615,191.66139071235705,375
390,390,40,40,5,2,centralheft,151.62283336562288,1743.6625837046631,375
391,391,40,40,5,3,centralheft,50.21996798173925,2264.9205559764405,375
392,392,40,40,5,2,centralheft,151.1931839350284,1738.7216152528267,375
