,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
75,75,60,0,5,1,centralheft,103.33637281056427,3100.0911843169283,379
76,76,60,0,5,2,centralheft,84.83047355127717,975.5504458396874,379
77,77,60,0,5,0,centralheft,15.633009143688156,286.0840673294933,379
78,78,60,0,5,2,centralheft,146.2460032506212,1681.8290373821437,379
79,79,60,0,5,3,centralheft,45.1621014844384,2036.8107769481721,379
80,80,60,0,5,3,centralheft,45.23230782335378,2039.9770828332555,379
81,81,60,0,5,0,centralheft,16.20939242862417,296.63188144382235,379
82,82,60,0,5,1,centralheft,104.19441788540969,3125.832536562291,379
83,83,60,0,5,3,centralheft,45.275735542324654,2041.935672958842,379
84,84,60,0,5,1,centralheft,106.20445035925685,3186.1335107777054,379
85,85,60,0,5,3,centralheft,45.36885036731909,2046.135151566091,379
86,86,60,0,5,3,centralheft,45.45135498389336,2049.8561097735906,379
87,87,60,0,5,0,centralheft,16.59498009323112,303.68813570612946,379
88,88,60,0,5,2,centralheft,71.43086889327272,821.4549922726362,379
89,89,60,0,5,0,centralheft,21.113151079427716,386.3706647535272,379
90,90,60,0,5,3,centralheft,45.9685445530862,2073.1813593441875,379
91,91,60,0,5,0,centralheft,21.941574866110624,401.53082004982446,379
92,92,60,0,5,2,centralheft,73.98444754868454,850.8211468098722,379
93,93,60,0,5,3,centralheft,46.69414323357774,2105.9058598343563,379
94,94,60,0,5,3,centralheft,47.46324182377528,2140.592206252265,379
95,95,60,0,5,3,centralheft,54.64765510979258,2464.6092454516456,379
96,96,60,0,5,3,centralheft,54.72097143505429,2467.9158117209486,379
97,97,60,0,5,3,centralheft,55.56386969528171,2505.930523257205,379
98,98,60,0,5,0,centralheft,23.016069868486706,421.19407859330676,379
99,99,60,0,5,0,centralheft,24.287387789475332,444.45919654739856,379
100,100,60,0,5,2,centralheft,89.74794071794123,1032.1013182563242,379
101,101,60,0,5,0,centralheft,25.365290478180647,464.18481575070587,379
102,102,60,0,5,0,centralheft,26.318523445864848,481.62897905932675,379
103,103,60,0,5,0,centralheft,26.802763776043637,490.49057710159855,379
104,104,60,0,5,2,centralheft,89.51321318710704,1029.401951651731,379
105,105,60,0,5,2,centralheft,159.58099386698382,1835.1814294703138,379
106,106,60,0,5,3,centralheft,55.54043898886487,2504.873798397806,379
107,107,60,0,5,3,centralheft,55.7785792883142,2515.6139259029705,379
108,108,60,0,5,2,centralheft,159.41852126833996,1833.3129945859096,379
109,109,60,0,5,2,centralheft,159.2925815748651,1831.8646881109485,379
110,110,60,0,5,2,centralheft,158.99377319292427,1828.428391718629,379
111,111,60,0,5,0,centralheft,26.53961592831381,485.6749714881428,379
112,112,60,0,5,2,centralheft,159.2035425581073,1830.8407394182339,379
113,113,60,0,5,2,centralheft,159.1873753938614,1830.654817029406,379
114,114,60,0,5,0,centralheft,26.967143339138655,493.49872310623743,379
115,115,60,0,5,0,centralheft,27.295416663502138,499.5061249420892,379
116,116,60,0,5,0,centralheft,27.800102158753397,508.7418695051872,379
117,117,60,0,5,2,centralheft,151.10716144995587,1737.7323566744926,379
118,118,60,0,5,0,centralheft,28.22998578689264,516.6087399001353,379
119,119,60,0,5,3,centralheft,55.60984205277745,2508.0038765802633,379
120,120,60,0,5,0,centralheft,28.67428618248224,524.739437139425,379
121,121,60,0,5,3,centralheft,55.694483864198126,2511.8212222753355,379
122,122,60,0,5,0,centralheft,29.009730961314578,530.8780765920568,379
123,123,60,0,5,2,centralheft,66.57752323507246,765.6415172033333,379
124,124,60,0,5,0,centralheft,29.137084068899423,533.2086384608594,379
125,125,60,0,5,2,centralheft,66.37833940930537,763.3509032070117,379
126,126,60,0,5,0,centralheft,29.382848072251395,537.7061197222006,379
127,127,60,0,5,0,centralheft,29.87611879388757,546.7329739281425,379
128,128,60,0,5,2,centralheft,153.4502825032206,1764.6782487870369,379
129,129,60,0,5,2,centralheft,154.74314759293043,1779.5461973187,379
130,130,60,0,5,2,centralheft,154.65356841614454,1778.5160367856622,379
131,131,60,0,5,3,centralheft,55.325965351713066,2495.2010373622593,379
132,132,60,0,5,3,centralheft,55.42610648834738,2499.717402624467,379
133,133,60,0,5,0,centralheft,29.90244535283667,547.2147499569111,379
134,134,60,0,5,3,centralheft,55.44854212198934,2500.7292497017193,379
135,135,60,0,5,2,centralheft,154.16163287950656,1772.8587781143253,379
136,136,60,0,5,0,centralheft,30.3692201554216,555.7567288442153,379
137,137,60,0,5,2,centralheft,66.89982942946038,769.3480384387944,379
138,138,60,0,5,2,centralheft,67.43567968448679,775.510316371598,379
139,139,60,0,5,2,centralheft,68.45449166970627,787.2266542016221,379
140,140,60,0,5,0,centralheft,30.13415353853518,551.4550097551938,379
141,141,60,0,5,2,centralheft,68.5302349752929,788.0977022158684,379
142,142,60,0,5,0,centralheft,30.43193158206346,556.9043479517613,379
143,143,60,0,5,0,centralheft,30.92435613384626,565.9157172493866,379
144,144,60,0,5,2,centralheft,69.01002756423294,793.6153169886788,379
145,145,60,0,5,0,centralheft,30.82186344936688,564.0401011234139,379
146,146,60,0,5,2,centralheft,69.207256073951,795.8834448504365,379
147,147,60,0,5,2,centralheft,78.47236375899286,902.4321832284178,379
148,148,60,0,5,2,centralheft,80.26852045220548,923.087985200363,379
149,149,60,0,5,2,centralheft,80.22217397332028,922.5550006931833,379
150,150,60,0,5,0,centralheft,30.745051271936116,562.634438276431,379
151,151,60,0,5,0,centralheft,31.26279049678535,572.1090660911719,379
152,152,60,0,5,0,centralheft,31.734015683642127,580.732487010651,379
153,153,60,0,5,2,centralheft,79.74879902232452,917.111188756732,379
154,154,60,0,5,0,centralheft,31.93147052335393,584.3459105773769,379
155,155,60,0,5,0,centralheft,32.3766006438313,592.4917917821128,379
156,156,60,0,5,2,centralheft,66.1653419137757,760.9014320084206,379
157,157,60,0,5,2,centralheft,66.10935329886145,760.2575629369067,379
158,158,60,0,5,0,centralheft,32.520765247201304,595.1300040237838,379
159,159,60,0,5,0,centralheft,33.01301741620447,604.1382187165418,379
160,160,60,0,5,0,centralheft,33.40689274210419,611.3461371805067,379
161,161,60,0,5,2,centralheft,80.21703397796568,922.4958907466054,379
162,162,60,0,5,0,centralheft,33.84959760449151,619.4476361621946,379
163,163,60,0,5,0,centralheft,33.760511481199565,617.817360105952,379
164,164,60,0,5,0,centralheft,34.22028883220359,626.2312856293258,379
165,165,60,0,5,2,centralheft,65.49827006508009,753.230105748421,379
166,166,60,0,5,0,centralheft,34.38920637234955,629.3224766139967,379
167,167,60,0,5,0,centralheft,34.78202402357977,636.5110396315099,379
168,168,60,0,5,0,centralheft,35.29689360954373,645.9331530546502,379
169,169,60,0,5,2,centralheft,77.30856796972614,889.0485316518507,379
170,170,60,0,5,0,centralheft,35.09593091628365,642.2555357679908,379
171,171,60,0,5,0,centralheft,11.430136159001256,209.171491709723,379
172,172,60,0,5,0,centralheft,11.816395193946967,216.2400320492295,379
173,173,60,0,5,0,centralheft,11.815103758843668,216.21639878683914,379
174,174,60,0,5,2,centralheft,77.9554147454589,896.4872695727772,379
175,175,60,0,5,2,centralheft,79.33722857269831,912.3781285860306,379
176,176,60,0,5,0,centralheft,12.008867256724011,219.76227079804943,379
177,177,60,0,5,2,centralheft,89.40950222273683,1028.2092755614735,379
178,178,60,0,5,0,centralheft,12.486757806821753,228.50766786483808,379
179,179,60,0,5,2,centralheft,99.46598251622314,1143.858798936566,379
180,180,60,0,5,2,centralheft,103.65309806041721,1192.010627694798,379
181,181,60,0,5,0,centralheft,12.432493151657601,227.51462467533412,379
182,182,60,0,5,3,centralheft,56.183268709283325,2533.865418788678,379
183,183,60,0,5,0,centralheft,12.829899615505976,234.78716296375939,379
184,184,60,0,5,3,centralheft,56.24673189284572,2536.7276083673423,379
185,185,60,0,5,2,centralheft,114.2566252098848,1313.9511899136753,379
186,186,60,0,5,0,centralheft,12.896190733741028,236.0002904274608,379
187,187,60,0,5,2,centralheft,116.72725562407267,1342.3634396768357,379
188,188,60,0,5,2,centralheft,65.49827006508009,753.230105748421,379
189,189,60,0,5,3,centralheft,55.95315503861627,2523.487292241594,379
190,190,60,0,5,0,centralheft,12.747388558375828,233.27721061827765,379
191,191,60,0,5,0,centralheft,13.137842987685238,240.42252667463987,379
192,192,60,0,5,2,centralheft,117.53684755892397,1351.6737469276256,379
193,193,60,0,5,0,centralheft,13.421063198994135,245.60545654159267,379
194,194,60,0,5,2,centralheft,127.15607550390179,1462.2948682948706,379
195,195,60,0,5,2,centralheft,128.84712982472723,1481.7419929843632,379
196,196,60,0,5,2,centralheft,130.79597178156078,1504.153675487949,379
197,197,60,0,5,0,centralheft,13.696026988571681,250.63729389086177,379
198,198,60,0,5,3,centralheft,55.71348030403498,2512.677961711978,379
199,199,60,0,5,3,centralheft,55.80558551146403,2516.831906567028,379
200,200,60,0,5,3,centralheft,55.90169802854715,2521.1665810874765,379
201,201,60,0,5,2,centralheft,66.76956546019446,767.8500027922362,379
202,202,60,0,5,0,centralheft,13.81360951850454,252.7890541886331,379
203,203,60,0,5,3,centralheft,55.91966821251327,2521.9770363843486,379
204,204,60,0,5,2,centralheft,67.03151744163152,770.8624505787625,379
205,205,60,0,5,2,centralheft,133.63373137657672,1536.7879108306324,379
206,206,60,0,5,0,centralheft,13.978920840112004,255.81425137404966,379
207,207,60,0,5,0,centralheft,14.411748308572074,263.73499404686896,379
208,208,60,0,5,0,centralheft,14.90855017507927,272.82646820395064,379
209,209,60,0,5,0,centralheft,15.420660117827502,282.1980801562433,379
210,210,60,0,5,2,centralheft,66.62649783338672,766.2047250839473,379
211,211,60,0,5,3,centralheft,51.84899617744954,2338.3897276029743,379
212,212,60,0,5,2,centralheft,67.30900099303919,774.0535114199507,379
213,213,60,0,5,3,centralheft,51.9298934572564,2342.0381949222638,379
214,214,60,0,5,2,centralheft,67.83520936626839,780.1049077120865,379
215,215,60,0,5,3,centralheft,51.9999593121204,2345.1981649766303,379
216,216,60,0,5,2,centralheft,68.68895256265392,789.9229544705202,379
217,217,60,0,5,0,centralheft,15.041594565021873,275.2611805399003,379
218,218,60,0,5,2,centralheft,69.14633853596305,795.1828931635752,379
219,219,60,0,5,3,centralheft,67.52286751946524,3045.281325127882,379
220,220,60,0,5,3,centralheft,67.53525881858593,3045.8401727182254,379
221,221,60,0,5,2,centralheft,69.76433096862601,802.2898061391992,379
222,222,60,0,5,3,centralheft,68.44838100644267,3087.021983390565,379
223,223,60,0,5,3,centralheft,68.54876924594147,3091.5494929919605,379
224,224,60,0,5,3,centralheft,68.92755190755567,3108.6325910307605,379
225,225,60,0,5,3,centralheft,69.02432636687357,3112.997119145998,379
226,226,60,0,5,3,centralheft,69.12175636111776,3117.3912118864114,379
227,227,60,0,5,2,centralheft,69.57319439065944,800.0917354925836,379
228,228,60,0,5,0,centralheft,14.714243882356216,269.2706630471188,379
229,229,60,0,5,2,centralheft,70.2445680377461,807.8125324340803,379
230,230,60,0,5,0,centralheft,15.057745359292586,275.55674007505434,379
231,231,60,0,5,2,centralheft,70.56585050205291,811.5072807736085,379
232,232,60,0,5,3,centralheft,51.592817845201736,2326.8360848185985,379
233,233,60,0,5,0,centralheft,15.524905273828043,284.1057665110532,379
234,234,60,0,5,3,centralheft,51.638456801456364,2328.894401745682,379
235,235,60,0,5,3,centralheft,51.7353124196359,2333.262590125579,379
236,236,60,0,5,2,centralheft,71.51867696670408,822.4647851170969,379
237,237,60,0,5,3,centralheft,51.785269847057734,2335.515670102304,379
238,238,60,0,5,0,centralheft,15.768589826822332,288.56519383084867,379
239,239,60,0,5,2,centralheft,167.6527754589483,1928.0069177779053,379
240,240,60,0,5,2,centralheft,71.61407789559537,823.5618957993468,379
241,241,60,0,5,0,centralheft,15.994006557954844,292.69032001057366,379
242,242,60,0,5,2,centralheft,72.36712391859152,832.2219250638025,379
243,243,60,0,5,3,centralheft,55.34411363685726,2496.0195250222623,379
244,244,60,0,5,2,centralheft,72.1536888350159,829.7674216026828,379
245,245,60,0,5,2,centralheft,73.08736015064588,840.5046417324276,379
246,246,60,0,5,3,centralheft,51.55775581035924,2325.2547870472017,379
247,247,60,0,5,3,centralheft,51.60565741486587,2327.415149410451,379
248,248,60,0,5,0,centralheft,15.743390313313547,288.1040427336379,379
249,249,60,0,5,0,centralheft,16.202981498848942,296.5145614289357,379
250,250,60,0,5,0,centralheft,16.702466702318027,305.6551406524199,379
251,251,60,0,5,0,centralheft,17.19256906967277,314.62401397501174,379
252,252,60,0,5,0,centralheft,17.70667019321178,324.0320645357756,379
253,253,60,0,5,0,centralheft,18.198690681830428,333.03603947749684,379
254,254,60,0,5,0,centralheft,18.403916126481477,336.791665114611,379
255,255,60,0,5,2,centralheft,71.85356573924022,826.3160060012625,379
256,256,60,0,5,0,centralheft,18.902864315840375,345.9224169798789,379
257,257,60,0,5,3,centralheft,55.016360768901045,2481.237870677437,379
258,258,60,0,5,3,centralheft,55.11574580180783,2485.7201356615333,379
259,259,60,0,5,2,centralheft,72.28671478780768,831.2972200597883,379
260,260,60,0,5,2,centralheft,72.14293936744261,829.64380272559,379
261,261,60,0,5,2,centralheft,72.088439315343,829.0170521264445,379
262,262,60,0,5,3,centralheft,55.03098632218632,2481.897483130603,379
263,263,60,0,5,0,centralheft,18.912829878655327,346.1047867793925,379
264,264,60,0,5,2,centralheft,119.37525180976638,1372.8153958123135,379
265,265,60,0,5,2,centralheft,71.4257918063227,821.3966057727112,379
266,266,60,0,5,2,centralheft,71.34103819934859,820.4219392925088,379
267,267,60,0,5,0,centralheft,18.987421188493038,347.4698077494226,379
268,268,60,0,5,2,centralheft,132.5192555378332,1523.9714386850817,379
269,269,60,0,5,3,centralheft,54.90023068869553,2476.0004040601684,379
270,270,60,0,5,3,centralheft,55.52575308907672,2504.2114643173604,379
271,271,60,0,5,2,centralheft,70.5060661340625,810.8197605417187,379
272,272,60,0,5,2,centralheft,136.72429335301433,1572.3293735596649,379
273,273,60,0,5,3,centralheft,55.46167831043553,2501.3216918006424,379
274,274,60,0,5,2,centralheft,135.87453719772466,1562.5571777738335,379
275,275,60,0,5,0,centralheft,6.368088766524313,116.53602442739492,379
276,276,60,0,5,2,centralheft,195.8092396179649,2251.806255606596,379
277,277,60,0,5,2,centralheft,195.64170247615422,2249.8795784757735,379
278,278,60,0,5,2,centralheft,195.79275097438895,2251.616636205473,379
279,279,60,0,5,2,centralheft,195.78818714542578,2251.5641521723965,379
280,280,60,0,5,0,centralheft,6.4087082863266795,117.27936163977824,379
281,281,60,0,5,0,centralheft,6.901679430985568,126.3007335870359,379
282,282,60,0,5,2,centralheft,121.34638172443233,1395.4833898309719,379
283,283,60,0,5,3,centralheft,50.777071197759106,2290.045911018936,379
284,284,60,0,5,3,centralheft,50.813100614208906,2291.6708377008217,379
285,285,60,0,5,2,centralheft,133.1620625033497,1531.3637187885213,379
286,286,60,0,5,3,centralheft,50.87662358774037,2294.5357238070906,379
287,287,60,0,5,2,centralheft,139.0008513778993,1598.509790845842,379
288,288,60,0,5,0,centralheft,10.169660888515137,186.10479425982703,379
289,289,60,0,5,3,centralheft,50.85485822411193,2293.554105907448,379
290,290,60,0,5,3,centralheft,50.94625102383029,2297.6759211747462,379
291,291,60,0,5,2,centralheft,172.4550088241327,1983.232601477526,379
292,292,60,0,5,2,centralheft,175.30766895176367,2016.0381929452822,379
293,293,60,0,5,3,centralheft,50.972631334631465,2298.865673191879,379
294,294,60,0,5,0,centralheft,10.51168399883723,192.36381717872132,379
295,295,60,0,5,3,centralheft,51.01004205802534,2300.552896816943,379
296,296,60,0,5,2,centralheft,187.42568465600996,2155.3953735441146,379
297,297,60,0,5,3,centralheft,51.09823429998183,2304.5303669291807,379
298,298,60,0,5,2,centralheft,187.3587682844699,2154.625835271404,379
299,299,60,0,5,2,centralheft,218.4164349435136,2511.7890018504063,379
300,300,60,0,5,2,centralheft,243.95101123537262,2805.4366292067853,379
301,301,60,0,5,3,centralheft,59.2748878058944,2673.2974400458374,379
302,302,60,0,5,0,centralheft,5.576054714146704,102.04180126888468,379
303,303,60,0,5,0,centralheft,6.59008371202162,120.59853192999566,379
304,304,60,0,5,0,centralheft,7.500237377990939,137.2543440172342,379
305,305,60,0,5,0,centralheft,8.411970913380198,153.93906771485763,379
306,306,60,0,5,0,centralheft,5.358535010843945,98.0611906984442,379
307,307,60,0,5,0,centralheft,6.014300248517072,110.06169454786243,379
308,308,60,0,5,0,centralheft,7.028728119091403,128.62572457937267,379
309,309,60,0,5,0,centralheft,8.175929610770465,149.6195118770995,379
310,310,60,0,5,0,centralheft,11.27485025802021,206.32975972176985,379
311,311,60,0,5,0,centralheft,11.759415559678358,215.19730474211394,379
312,312,60,0,5,0,centralheft,12.244381070058832,224.07217358207663,379
313,313,60,0,5,0,centralheft,12.389026502409521,226.71918499409423,379
314,314,60,0,5,0,centralheft,7.105838208032318,130.03683920699143,379
315,315,60,0,5,3,centralheft,52.103112418111785,2349.8503700568417,379
316,316,60,0,5,3,centralheft,52.200394125582015,2354.237775063749,379
317,317,60,0,5,0,centralheft,11.913797195395185,218.0224886757319,379
318,318,60,0,5,2,centralheft,65.49827006508009,753.230105748421,379
319,319,60,0,5,2,centralheft,65.49827006508008,753.2301057484209,379
320,320,60,0,5,0,centralheft,11.597723805251459,212.2383456361017,379
321,321,60,0,5,0,centralheft,11.950681383951014,218.69746932630358,379
322,322,60,0,5,0,centralheft,5.456710611071512,99.85780418260867,379
323,323,60,0,5,2,centralheft,65.49827006508009,753.2301057484211,379
324,324,60,0,5,0,centralheft,11.965933642217236,218.9765856525754,379
325,325,60,0,5,0,centralheft,5.5265679497549165,101.13619348051498,379
326,326,60,0,5,0,centralheft,5.586429379403004,102.23165764307498,379
327,327,60,0,5,2,centralheft,66.09827006508009,760.130105748421,379
328,328,60,0,5,0,centralheft,5.633152190504842,103.08668508623862,379
329,329,60,0,5,2,centralheft,65.53600745456002,753.6640857274402,379
330,330,60,0,5,0,centralheft,5.892604644168399,107.8346649882817,379
331,331,60,0,5,0,centralheft,5.211564244632781,95.3716256767799,379
332,332,60,0,5,0,centralheft,5.686151810224454,104.05657812710751,379
333,333,60,0,5,2,centralheft,65.49827006508009,753.230105748421,379
334,334,60,0,5,0,centralheft,5.958904780110865,109.04795747602884,379
335,335,60,0,5,0,centralheft,5.980164330255713,109.43700724367955,379
336,336,60,0,5,0,centralheft,6.352887025248243,116.25783256204284,379
337,337,60,0,5,2,centralheft,65.49827006508009,753.230105748421,379
338,338,60,0,5,0,centralheft,7.064935670877619,129.28832277706044,379
339,339,60,0,5,0,centralheft,6.219232862511799,113.81196138396592,379
340,340,60,0,5,0,centralheft,8.1286451584416,148.7542063994813,379
341,341,60,0,5,0,centralheft,5.7834409198139,105.83696883259438,379
342,342,60,0,5,2,centralheft,164.93965847194892,1896.8060724274126,379
343,343,60,0,5,2,centralheft,175.18769921544606,2014.6585409776296,379
344,344,60,0,5,0,centralheft,6.0479634054454285,110.67773031965135,379
345,345,60,0,5,2,centralheft,174.703773328849,2009.0933932817634,379
346,346,60,0,5,0,centralheft,6.304064379559346,115.36437814593603,379
347,347,60,0,5,0,centralheft,6.790255876445008,124.26168253894366,379
348,348,60,0,5,2,centralheft,174.51115573654587,2006.8782909702777,379
349,349,60,0,5,2,centralheft,174.19193381298675,2003.2072388493475,379
350,350,60,0,5,0,centralheft,4.382868969397186,80.2065021399685,379
351,351,60,0,5,0,centralheft,4.682662925948693,85.69273154486109,379
352,352,60,0,5,0,centralheft,5.060628140706037,92.6094949749205,379
353,353,60,0,5,0,centralheft,5.571774309713665,101.96346986776007,379
354,354,60,0,5,2,centralheft,173.36090332980913,1993.650388292805,379
355,355,60,0,5,0,centralheft,5.706458065816781,104.4281826044471,379
356,356,60,0,5,0,centralheft,6.22158061328518,113.85492522311881,379
357,357,60,0,5,2,centralheft,172.83165752641872,1987.5640615538155,379
358,358,60,0,5,0,centralheft,6.130298518957549,112.18446289692315,379
359,359,60,0,5,2,centralheft,172.58169249910202,1984.6894637396733,379
360,360,60,0,5,2,centralheft,72.76431780703314,836.789654780881,379
361,361,60,0,5,3,centralheft,60.426464784106244,2725.2335617631916,379
362,362,60,0,5,2,centralheft,119.37540980834915,1372.8172127960152,379
363,363,60,0,5,0,centralheft,6.008697009946224,109.9591552820159,379
364,364,60,0,5,3,centralheft,46.13130817931053,2080.521998886905,379
365,365,60,0,5,0,centralheft,6.342712643553999,116.07164137703819,379
366,366,60,0,5,3,centralheft,62.162555403435526,2803.5312486949424,379
367,367,60,0,5,0,centralheft,6.6939183901740265,122.49870654018468,379
368,368,60,0,5,0,centralheft,7.027663938625569,128.6062500768479,379
369,369,60,0,5,0,centralheft,7.437878137505215,136.11316991634544,379
370,370,60,0,5,2,centralheft,137.45984875818633,1580.7882607191427,379
371,371,60,0,5,2,centralheft,137.4257203647184,1580.3957841942615,379
372,372,60,0,5,2,centralheft,137.36590505179996,1579.7079080956996,379
373,373,60,0,5,2,centralheft,152.78987131898432,1757.0835201683199,379
374,374,60,0,5,2,centralheft,153.26798159853456,1762.5817883831473,379
375,375,60,0,5,0,centralheft,7.682827242981267,140.5957385465572,379
376,376,60,0,5,2,centralheft,153.6489645047107,1766.9630918041732,379
377,377,60,0,5,2,centralheft,159.46612702302244,1833.860460764758,379
378,378,60,0,5,2,centralheft,159.38407114601668,1832.916818179192,379
379,379,60,0,5,2,centralheft,159.2913968064536,1831.8510632742164,379
380,380,60,0,5,2,centralheft,159.27342845309812,1831.6444272106285,379
381,381,60,0,5,2,centralheft,159.19314699915657,1830.7211904903006,379
382,382,60,0,5,2,centralheft,159.10862012199,1829.7491314028848,379
383,383,60,0,5,2,centralheft,159.06840885770288,1829.286701863583,379
384,384,60,0,5,0,centralheft,7.5814681923997504,138.74086792091543,379
385,385,60,0,5,2,centralheft,158.80004827363095,1826.200555146756,379
386,386,60,0,5,2,centralheft,158.37057275607995,1821.2615866949195,379
387,387,60,0,5,0,centralheft,7.780250314254247,142.37858075085273,379
388,388,60,0,5,0,centralheft,8.282156645521962,151.5634666130519,379
389,389,60,0,5,0,centralheft,4.013913028198301,73.45460841602892,379
390,390,60,0,5,0,centralheft,4.084695765021626,74.74993249989575,379
391,391,60,0,5,2,centralheft,157.26783643156736,1808.5801189630247,379
392,392,60,0,5,0,centralheft,3.3993581867341716,62.20825481723534,379
