,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
137,137,20,40,5,2,centralheft,69.09587358347416,794.6025462099528,428
138,138,20,40,5,3,centralheft,50.23677776468224,2265.678677187169,428
139,139,20,40,5,3,centralheft,50.31922851693462,2269.3972061137515,428
140,140,20,40,5,2,centralheft,68.9846153974881,793.3230770711131,428
141,141,20,40,5,2,centralheft,68.9807720907007,793.278879043058,428
142,142,20,40,5,2,centralheft,66.84773245332055,768.7489232131863,428
143,143,20,40,5,0,centralheft,10.650712743515115,194.9080432063266,428
144,144,20,40,5,0,centralheft,11.16845196836435,204.3826710210676,428
145,145,20,40,5,3,centralheft,43.88071368162504,1979.0201870412893,428
146,146,20,40,5,0,centralheft,13.559747090576357,248.14337175754733,428
147,147,20,40,5,2,centralheft,67.57435750232479,777.105111276735,428
148,148,20,40,5,3,centralheft,43.89449440821718,1979.6416978105947,428
149,149,20,40,5,3,centralheft,43.96833588634267,1982.9719484740544,428
150,150,20,40,5,0,centralheft,13.757201930288156,251.75679532427327,428
151,151,20,40,5,0,centralheft,14.20233205076553,259.9026765290092,428
152,152,20,40,5,2,centralheft,67.71564381443989,778.7299038660587,428
153,153,20,40,5,3,centralheft,46.49204360639125,2096.7911666482455,428
154,154,20,40,5,2,centralheft,67.8600030256126,780.3900347945448,428
155,155,20,40,5,0,centralheft,10.981139348762406,200.95485008235204,428
156,156,20,40,5,0,centralheft,11.992517200825683,219.46306477510998,428
157,157,20,40,5,3,centralheft,44.7732564282524,2019.2738649141834,428
158,158,20,40,5,0,centralheft,12.905518209785512,236.17098323907487,428
159,159,20,40,5,2,centralheft,66.89459245796596,769.2878132666085,428
160,160,20,40,5,0,centralheft,13.867348755232937,253.77248222076275,428
161,161,20,40,5,3,centralheft,44.84108789744765,2022.3330641748892,428
162,162,20,40,5,3,centralheft,45.13850093672298,2035.7463922462064,428
163,163,20,40,5,3,centralheft,45.26506021339828,2041.4542156242624,428
164,164,20,40,5,0,centralheft,14.028865838953463,256.7282448528484,428
165,165,20,40,5,0,centralheft,14.488643189957498,265.1421703762222,428
166,166,20,40,5,3,centralheft,45.475685944812724,2050.953436111054,428
167,167,20,40,5,3,centralheft,45.67694797573505,2060.0303537056507,428
168,168,20,40,5,2,centralheft,65.92437097702555,758.1302662357938,428
169,169,20,40,5,3,centralheft,56.63071774685608,2554.045370383209,428
170,170,20,40,5,0,centralheft,15.176686413163562,277.7333613608932,428
171,171,20,40,5,0,centralheft,16.088629747453897,294.42192437840635,428
172,172,20,40,5,0,centralheft,17.122625016477958,313.3440378015466,428
173,173,20,40,5,3,centralheft,39.64757215622978,1788.105504245963,428
174,174,20,40,5,2,centralheft,66.32435702160183,762.730105748421,428
175,175,20,40,5,0,centralheft,16.92166232321788,309.6664205148872,428
176,176,20,40,5,0,centralheft,17.864619681640786,326.9225401740264,428
177,177,20,40,5,0,centralheft,18.250878716586495,333.9910805135329,428
178,178,20,40,5,3,centralheft,32.22225513921466,1453.2237067785811,428
179,179,20,40,5,0,centralheft,19.287838647603415,352.9674472511425,428
180,180,20,40,5,2,centralheft,68.33595029284959,785.8634283677702,428
181,181,20,40,5,2,centralheft,68.29167716356726,785.3542873810235,428
182,182,20,40,5,0,centralheft,13.520616424810084,247.42728057402456,428
183,183,20,40,5,2,centralheft,67.87683772203782,780.5836338034349,428
184,184,20,40,5,0,centralheft,12.790251378663744,234.0616002295465,428
185,185,20,40,5,2,centralheft,66.18066340204464,761.0776291235135,428
186,186,20,40,5,3,centralheft,42.87288875646033,1933.567282916361,428
187,187,20,40,5,2,centralheft,66.19386590276045,761.2294578817452,428
188,188,20,40,5,0,centralheft,12.735986723499593,233.06855704004255,428
189,189,20,40,5,3,centralheft,42.8425035651852,1932.1969107898526,428
190,190,20,40,5,0,centralheft,6.554763537690411,119.95217273973452,428
191,191,20,40,5,3,centralheft,42.9059667487476,1935.059100368517,428
192,192,20,40,5,2,centralheft,65.66695826961936,755.1700201006227,428
193,193,20,40,5,0,centralheft,13.937389223615812,255.05422279216936,428
194,194,20,40,5,3,centralheft,38.81441248931349,1750.5300032680384,428
195,195,20,40,5,2,centralheft,66.0982700650801,760.1301057484211,428
196,196,20,40,5,3,centralheft,46.993655810903114,2119.4138770717304,428
197,197,20,40,5,2,centralheft,67.44204438034625,775.5835103739819,428
198,198,20,40,5,3,centralheft,50.48566764981111,2276.9036110064812,428
199,199,20,40,5,0,centralheft,6.472252480560261,118.44222039425279,428
200,200,20,40,5,0,centralheft,7.381832592929781,135.087536450615,428
201,201,20,40,5,2,centralheft,75.98551507748778,873.8334233911094,428
202,202,20,40,5,0,centralheft,8.184178487298787,149.7704663175678,428
203,203,20,40,5,2,centralheft,66.45773198928903,764.2639178768238,428
204,204,20,40,5,2,centralheft,67.04443848402752,771.0110425663165,428
205,205,20,40,5,2,centralheft,67.02806304955674,770.8227250699025,428
206,206,20,40,5,3,centralheft,38.25631287707297,1725.359710755991,428
207,207,20,40,5,3,centralheft,38.445238703980124,1733.8802655495037,428
208,208,20,40,5,0,centralheft,8.978267959936442,164.3023036668369,428
209,209,20,40,5,3,centralheft,38.46534362767425,1734.7869976081088,428
210,210,20,40,5,3,centralheft,39.82368552399061,1796.0482171319768,428
211,211,20,40,5,3,centralheft,42.561538333253544,1919.525378829735,428
212,212,20,40,5,2,centralheft,115.22910723336906,1325.1347331837442,428
213,213,20,40,5,0,centralheft,9.095850489869301,166.45406396460822,428
214,214,20,40,5,3,centralheft,43.29287202628653,1952.5085283855226,428
215,215,20,40,5,2,centralheft,71.06412003628165,817.2373804172389,428
216,216,20,40,5,2,centralheft,79.40860306199878,913.1989352129859,428
217,217,20,40,5,0,centralheft,9.261161811476764,169.4792611500248,428
218,218,20,40,5,0,centralheft,9.693989279936835,177.4000038228441,428
219,219,20,40,5,0,centralheft,10.70991682950414,195.99147797992578,428
220,220,20,40,5,0,centralheft,11.222026772252372,205.36308993221843,428
221,221,20,40,5,2,centralheft,113.31160482395264,1303.0834554754554,428
222,222,20,40,5,3,centralheft,40.52519412286279,1827.686254941112,428
223,223,20,40,5,2,centralheft,122.17432358008354,1405.0047211709607,428
224,224,20,40,5,3,centralheft,44.39717242325323,2002.3124762887207,428
225,225,20,40,5,2,centralheft,124.4135754315736,1430.7561174630964,428
226,226,20,40,5,3,centralheft,44.46723827811724,2005.4724463430878,428
227,227,20,40,5,2,centralheft,131.91142946872588,1516.9814388903476,428
228,228,20,40,5,0,centralheft,10.842961219446744,198.42619031587543,428
229,229,20,40,5,2,centralheft,142.12937954440977,1634.4878647607125,428
230,230,20,40,5,3,centralheft,44.44956750764088,2004.6754945946036,428
231,231,20,40,5,3,centralheft,55.77518707686413,2515.4609371665724,428
232,232,20,40,5,2,centralheft,66.55290438849293,765.3584004676687,428
233,233,20,40,5,3,centralheft,41.435496390906415,1868.7408872298793,428
234,234,20,40,5,3,centralheft,41.53588463040521,1873.268396831275,428
235,235,20,40,5,3,centralheft,41.82819279091075,1886.4514948700748,428
236,236,20,40,5,3,centralheft,41.92496725022865,1890.8160229853122,428
237,237,20,40,5,3,centralheft,42.02235289857485,1895.2081157257257,428
238,238,20,40,5,2,centralheft,67.56176781052638,776.9603298210533,428
239,239,20,40,5,0,centralheft,10.515610536781088,192.4356728230939,428
240,240,20,40,5,2,centralheft,67.63314145761304,777.7811267625499,428
241,241,20,40,5,0,centralheft,10.859112013717457,198.72174985102947,428
242,242,20,40,5,2,centralheft,87.36684475205332,1004.7187146486133,428
243,243,20,40,5,3,centralheft,42.01190910327377,1894.7371005576472,428
244,244,20,40,5,0,centralheft,11.326271928252915,207.27077628702835,428
245,245,20,40,5,3,centralheft,42.1595436249386,1901.3954174847308,428
246,246,20,40,5,3,centralheft,42.46039037393853,1914.9636058646279,428
247,247,20,40,5,2,centralheft,90.31967121670448,1038.6762189921014,428
248,248,20,40,5,3,centralheft,42.61234336677056,1921.8166858413524,428
249,249,20,40,5,0,centralheft,11.569956481247202,211.7302036068238,428
250,250,20,40,5,2,centralheft,125.649859493854,1444.9733841793209,428
251,251,20,40,5,2,centralheft,136.66370495763425,1571.6326070127939,428
252,252,20,40,5,0,centralheft,11.795373212379715,215.8553297865488,428
253,253,20,40,5,2,centralheft,136.2167509806304,1566.4926362772494,428
254,254,20,40,5,3,centralheft,42.49911172007705,1916.7099385754752,428
255,255,20,40,5,2,centralheft,141.899600650865,1631.8454074849476,428
256,256,20,40,5,2,centralheft,147.16433932900085,1692.3899022835099,428
257,257,20,40,5,3,centralheft,53.79502579590432,2426.155663395285,428
258,258,20,40,5,3,centralheft,54.2863863804553,2448.316025758534,428
259,259,20,40,5,0,centralheft,8.161480393330125,149.3550911979413,428
260,260,20,40,5,0,centralheft,11.216699994166069,205.26560989323906,428
261,261,20,40,5,0,centralheft,12.75443656375537,233.40618911672328,428
262,262,20,40,5,0,centralheft,13.244538931110116,242.37506243931512,428
263,263,20,40,5,0,centralheft,13.758640054649124,251.78311300007897,428
264,264,20,40,5,0,centralheft,14.250660543267772,260.7870879418002,428
265,265,20,40,5,0,centralheft,7.331593111743851,134.1681539449125,428
266,266,20,40,5,2,centralheft,147.0696753523778,1691.3012665523447,428
267,267,20,40,5,0,centralheft,7.830541301102753,143.29890581018037,428
268,268,20,40,5,2,centralheft,148.04195483572786,1702.4824806108704,428
269,269,20,40,5,2,centralheft,149.0373098501454,1713.929063276672,428
270,270,20,40,5,2,centralheft,149.71324458065445,1721.7023126775262,428
271,271,20,40,5,3,centralheft,47.23886304761712,2130.472723447532,428
272,272,20,40,5,0,centralheft,4.275000914664847,78.23251673836671,428
273,273,20,40,5,2,centralheft,105.17366199943208,1209.497112993469,428
274,274,20,40,5,2,centralheft,105.02977771147263,1207.8424436819353,428
275,275,20,40,5,2,centralheft,72.56676263282709,834.5177702775115,428
276,276,20,40,5,0,centralheft,7.280648732375015,133.23587180246278,428
277,277,20,40,5,2,centralheft,73.16312941717257,841.3759882974846,428
278,278,20,40,5,3,centralheft,47.108107414126316,2124.575644377097,428
279,279,20,40,5,3,centralheft,47.15852383186892,2126.8494248172883,428
280,280,20,40,5,2,centralheft,81.16418007706295,933.388070886224,428
281,281,20,40,5,2,centralheft,90.90651755384398,1045.4249518692059,428
282,282,20,40,5,3,centralheft,47.19644461863792,2128.55965230057,428
283,283,20,40,5,3,centralheft,47.03232537147139,2121.1578742533598,428
284,284,20,40,5,2,centralheft,120.18680186850152,1382.1482214877674,428
285,285,20,40,5,3,centralheft,52.608152717849855,2372.6276875750286,428
286,286,20,40,5,0,centralheft,6.1235667830067175,112.06127212902294,428
287,287,20,40,5,2,centralheft,75.34057922545031,866.4166610926786,428
288,288,20,40,5,3,centralheft,52.632131931845784,2373.709150126245,428
289,289,20,40,5,2,centralheft,75.17321599668313,864.4919839618559,428
290,290,20,40,5,2,centralheft,76.55998537849459,880.4398318526878,428
291,291,20,40,5,2,centralheft,84.78763714600994,975.0578271791144,428
292,292,20,40,5,0,centralheft,6.189356248479393,113.26521934717289,428
293,293,20,40,5,0,centralheft,6.68232739313828,122.28659129443054,428
294,294,20,40,5,3,centralheft,47.405849932475554,2138.0038319546475,428
295,295,20,40,5,2,centralheft,78.1105566863002,898.2714018924523,428
296,296,20,40,5,3,centralheft,52.970182064262495,2388.9552110982386,428
297,297,20,40,5,3,centralheft,34.22829994547482,1543.6963275409144,428
298,298,20,40,5,2,centralheft,77.67628273830431,893.2772514904996,428
299,299,20,40,5,3,centralheft,34.291822919006286,1546.5612136471834,428
300,300,20,40,5,2,centralheft,73.32108166077934,843.1924390989624,428
301,301,20,40,5,0,centralheft,7.4825516172383235,136.93069459546132,428
302,302,20,40,5,3,centralheft,34.27005755537784,1545.5795957475407,428
303,303,20,40,5,3,centralheft,34.95721949160289,1576.5705990712904,428
304,304,20,40,5,2,centralheft,68.90073780063945,792.3584847073537,428
305,305,20,40,5,2,centralheft,99.37403095583572,1142.8013559921108,428
306,306,20,40,5,3,centralheft,45.07334663613741,2032.8079332897971,428
307,307,20,40,5,0,centralheft,6.205505590020949,113.56075229738337,428
308,308,20,40,5,3,centralheft,45.212752924941476,2039.0951569148606,428
309,309,20,40,5,2,centralheft,102.3753086446638,1177.3160494136337,428
310,310,20,40,5,3,centralheft,45.40294073230816,2047.672627027098,428
311,311,20,40,5,2,centralheft,102.30839227312374,1176.546511140923,428
312,312,20,40,5,2,centralheft,101.88991154279852,1171.733982742183,428
313,313,20,40,5,2,centralheft,101.85723932996122,1171.358252294554,428
314,314,20,40,5,3,centralheft,48.36154044992688,2181.105474291702,428
315,315,20,40,5,0,centralheft,6.189356248479393,113.26521934717289,428
316,316,20,40,5,0,centralheft,6.6842595632942,122.32195000828386,428
317,317,20,40,5,0,centralheft,7.075287546203409,129.4777620955224,428
318,318,20,40,5,0,centralheft,7.467895398532559,136.66248579314583,428
319,319,20,40,5,2,centralheft,173.01142062836135,1989.6313372261557,428
320,320,20,40,5,0,centralheft,3.9440444602628935,72.17601362281096,428
321,321,20,40,5,3,centralheft,50.96755416447056,2298.6366928176226,428
322,322,20,40,5,0,centralheft,3.5648280740340668,65.23635375482343,428
323,323,20,40,5,0,centralheft,4.311496381766868,78.90038378633369,428
324,324,20,40,5,3,centralheft,51.01721924211811,2300.876587819527,428
325,325,20,40,5,3,centralheft,33.4730069169355,1509.6326119537912,428
326,326,20,40,5,2,centralheft,101.19589361165131,1163.75277653399,428
327,327,20,40,5,2,centralheft,102.01718987711543,1173.1976835868275,428
328,328,20,40,5,0,centralheft,4.939572190385821,90.39417108406053,428
329,329,20,40,5,0,centralheft,6.213356225613709,113.70441892873089,428
330,330,20,40,5,0,centralheft,6.697921527271856,122.57196394907498,428
331,331,20,40,5,0,centralheft,7.182887037652331,131.44683278903767,428
332,332,20,40,5,2,centralheft,109.97464270421001,1264.7083910984152,428
333,333,20,40,5,2,centralheft,111.3332714967305,1280.3326222124008,428
334,334,20,40,5,0,centralheft,3.961412251423784,72.49384420105525,428
335,335,20,40,5,3,centralheft,33.40557480213749,1506.5914235764008,428
336,336,20,40,5,2,centralheft,111.12918602806951,1277.9856393227994,428
337,337,20,40,5,0,centralheft,5.159098273986474,94.41149841395247,428
338,338,20,40,5,2,centralheft,111.01932425949045,1276.7222289841402,428
339,339,20,40,5,2,centralheft,121.37439751649174,1395.805571439655,428
340,340,20,40,5,0,centralheft,4.2599444899064025,77.95698416528717,428
341,341,20,40,5,2,centralheft,99.61237877466743,1145.5423559086755,428
342,342,20,40,5,3,centralheft,42.89502857167398,1934.5657885824967,428
343,343,20,40,5,3,centralheft,50.196531461565215,2263.8635689165912,428
344,344,20,40,5,3,centralheft,29.823405979784532,1345.0356096882824,428
345,345,20,40,5,3,centralheft,29.920245063848448,1349.403052379565,428
346,346,20,40,5,2,centralheft,85.45800582138986,982.7670669459834,428
347,347,20,40,5,3,centralheft,29.985672699558112,1352.353838750071,428
348,348,20,40,5,0,centralheft,3.4247454167025673,62.67284112565699,428
349,349,20,40,5,0,centralheft,3.7777029954021226,69.13196481585885,428
350,350,20,40,5,3,centralheft,29.993043358022824,1352.6862554468294,428
351,351,20,40,5,3,centralheft,31.332137367720186,1413.0793952841805,428
352,352,20,40,5,0,centralheft,4.0323661023040405,73.79229967216395,428
353,353,20,40,5,3,centralheft,32.30376114437021,1456.8996276110965,428
354,354,20,40,5,2,centralheft,84.1520945144938,967.7490869166787,428
355,355,20,40,5,0,centralheft,4.312080936728452,78.91108114213068,428
356,356,20,40,5,0,centralheft,4.621349124047555,84.57068897007025,428
357,357,20,40,5,0,centralheft,3.159369424909595,57.81646047584559,428
358,358,20,40,5,3,centralheft,42.05147145346749,1896.521362551384,428
359,359,20,40,5,2,centralheft,84.04998376710846,966.5748133217472,428
360,360,20,40,5,0,centralheft,3.206092236011433,58.67148791900922,428
361,361,20,40,5,2,centralheft,97.0198691743014,1115.728495504466,428
362,362,20,40,5,0,centralheft,3.4655446896749895,63.41946782105231,428
363,363,20,40,5,3,centralheft,32.846193143669346,1481.3633107794876,428
364,364,20,40,5,0,centralheft,3.435382837203155,62.867505920817734,428
365,365,20,40,5,0,centralheft,3.9099704027948277,71.55245837114535,428
366,366,20,40,5,2,centralheft,83.45336534722007,959.7137014930308,428
367,367,20,40,5,0,centralheft,3.545732941237328,64.8869128246431,428
368,368,20,40,5,0,centralheft,3.159369424909595,57.81646047584559,428
369,369,20,40,5,3,centralheft,34.06529322070699,1536.3447242538853,428
370,370,20,40,5,0,centralheft,3.6500977000359094,66.79678791065714,428
371,371,20,40,5,3,centralheft,32.25117750377668,1454.5281054203283,428
372,372,20,40,5,2,centralheft,72.69278843008553,835.9670669459836,428
373,373,20,40,5,0,centralheft,3.940775995322818,72.11620071440757,428
374,374,20,40,5,0,centralheft,4.238412172196753,77.56294275120058,428
375,375,20,40,5,0,centralheft,3.159369424909595,57.81646047584559,428
376,376,20,40,5,0,centralheft,3.5148812207019784,64.32232633884621,428
377,377,20,40,5,2,centralheft,75.0262590520618,862.8019790987107,428
378,378,20,40,5,2,centralheft,84.77735023290381,974.9395276783939,428
379,379,20,40,5,0,centralheft,3.7794037063335066,69.16308782590318,428
380,380,20,40,5,2,centralheft,84.29325043326327,969.3723799825276,428
381,381,20,40,5,0,centralheft,3.228956249704573,59.089899369593695,428
382,382,20,40,5,0,centralheft,3.7151477465902363,67.98720376260133,428
383,383,20,40,5,2,centralheft,94.02363713118937,1081.2718270086777,428
384,384,20,40,5,3,centralheft,29.742167605678837,1341.3717590161157,428
385,385,20,40,5,2,centralheft,93.70441520763022,1077.6007748877475,428
386,386,20,40,5,0,centralheft,3.9300544997270963,71.91999734500587,428
387,387,20,40,5,3,centralheft,30.28320894925305,1365.7727236113126,428
388,388,20,40,5,0,centralheft,4.229848456278604,77.40622674989845,428
389,389,20,40,5,0,centralheft,3.4744713913962975,63.58282646255225,428
390,390,20,40,5,0,centralheft,3.9856175604039246,72.93680135539182,428
391,391,20,40,5,2,centralheft,92.87338472445262,1068.043924331205,428
