,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
112,112,100,40,5,2,centralheft,130.60185694971554,1501.9213549217288,369
113,113,100,40,5,0,centralheft,15.980774086031794,292.44816577438183,369
114,114,100,40,5,2,centralheft,198.86930860577013,2286.9970489663565,369
115,115,100,40,5,0,centralheft,16.22653808938377,296.94564703572297,369
116,116,100,40,5,0,centralheft,16.719808811019938,305.9725012416649,369
117,117,100,40,5,2,centralheft,199.58085737657981,2295.1798598306677,369
118,118,100,40,5,2,centralheft,199.9867659445505,2299.847808362331,369
119,119,100,40,5,2,centralheft,201.0450128547211,2312.017647829293,369
120,120,100,40,5,3,centralheft,61.38952252020659,2768.6674656613172,369
121,121,100,40,5,3,centralheft,61.489663656840904,2773.183830923525,369
122,122,100,40,5,0,centralheft,16.74613536996904,306.4542772704334,369
123,123,100,40,5,3,centralheft,61.512099290482865,2774.195678000777,369
124,124,100,40,5,2,centralheft,71.6255212721087,823.69349462925,369
125,125,100,40,5,0,centralheft,17.212910172553972,314.9962561577377,369
126,126,100,40,5,2,centralheft,167.27621289188113,1923.676448256633,369
127,127,100,40,5,2,centralheft,169.49032401647273,1949.1387261894363,369
128,128,100,40,5,2,centralheft,177.54135159817065,2041.7255433789626,369
129,129,100,40,5,3,centralheft,61.483916083435446,2772.9246153629388,369
130,130,100,40,5,3,centralheft,61.74795961225345,2784.8329785126307,369
131,131,100,40,5,3,centralheft,61.83235398708228,2788.639164817411,369
132,132,100,40,5,0,centralheft,16.977843555667548,310.69453706871616,369
133,133,100,40,5,2,centralheft,189.35403802437597,2177.5714372803236,369
134,134,100,40,5,0,centralheft,17.27562159919583,316.14387526528367,369
135,135,100,40,5,0,centralheft,17.76804615097863,325.15524456290893,369
136,136,100,40,5,2,centralheft,190.97296104809863,2196.189052053134,369
137,137,100,40,5,3,centralheft,61.74593668412893,2784.7417444542148,369
138,138,100,40,5,3,centralheft,61.802029088806165,2787.271511905158,369
139,139,100,40,5,3,centralheft,62.264383011665174,2808.1236738260995,369
140,140,100,40,5,0,centralheft,17.66555346649925,323.2796284369363,369
141,141,100,40,5,2,centralheft,191.1093199925993,2197.757179914892,369
142,142,100,40,5,3,centralheft,62.624239181387196,2824.3531870805627,369
143,143,100,40,5,3,centralheft,63.01267662987018,2841.871716007145,369
144,144,100,40,5,2,centralheft,192.19055382219452,2210.191368955237,369
145,145,100,40,5,2,centralheft,193.32584095018976,2223.247170927182,369
146,146,100,40,5,2,centralheft,195.01862490608713,2242.714186420002,369
147,147,100,40,5,0,centralheft,9.851592726045538,180.28414688663335,369
148,148,100,40,5,0,centralheft,10.620698071113354,194.3587747013744,369
149,149,100,40,5,3,centralheft,63.011291491625656,2841.809246272317,369
150,150,100,40,5,0,centralheft,13.606054140698083,248.99079077477492,369
151,151,100,40,5,2,centralheft,197.42351082465663,2270.370374483551,369
152,152,100,40,5,3,centralheft,63.02507221821779,2842.430757041622,369
153,153,100,40,5,3,centralheft,63.09891369634328,2845.761007705082,369
154,154,100,40,5,0,centralheft,14.322634663469994,262.1042143415009,369
155,155,100,40,5,1,centralheft,102.69020873324621,3080.7062619973863,369
156,156,100,40,5,0,centralheft,15.286890467007476,279.7500955462368,369
157,157,100,40,5,2,centralheft,79.30080659741338,911.9592758702539,369
158,158,100,40,5,1,centralheft,105.50460291509316,3165.138087452795,369
159,159,100,40,5,3,centralheft,63.062836391587346,2844.1339212605894,369
160,160,100,40,5,2,centralheft,79.44499189554263,913.6174067987401,369
161,161,100,40,5,0,centralheft,16.988432119557807,310.8883077879079,369
162,162,100,40,5,0,centralheft,17.99980997162108,329.3965224806658,369
163,163,100,40,5,3,centralheft,63.04600565010511,2843.3748548197404,369
164,164,100,40,5,0,centralheft,18.393685297520804,336.6044409446307,369
165,165,100,40,5,2,centralheft,83.5139300576263,960.4101956627024,369
166,166,100,40,5,0,centralheft,19.355515842968227,354.2059399263186,369
167,167,100,40,5,3,centralheft,63.113837119300364,2846.4340540804465,369
168,168,100,40,5,3,centralheft,60.555374327090156,2731.047382151766,369
169,169,100,40,5,3,centralheft,59.46685599844397,2681.955205529823,369
170,170,100,40,5,0,centralheft,16.574928619958033,303.32119374523205,369
171,171,100,40,5,0,centralheft,17.03470597096207,311.7351192686059,369
172,172,100,40,5,3,centralheft,56.1508156676583,2532.4017866113895,369
173,173,100,40,5,3,centralheft,56.25008213317042,2536.878704205986,369
174,174,100,40,5,2,centralheft,102.44012511243656,1178.0614387930204,369
175,175,100,40,5,3,centralheft,60.060897997333356,2708.7464996797344,369
176,176,100,40,5,0,centralheft,17.203623511108024,314.82631025327686,369
177,177,100,40,5,0,centralheft,17.59644116233825,322.01487327079,369
178,178,100,40,5,0,centralheft,18.111310748302202,331.4369866939303,369
179,179,100,40,5,3,centralheft,72.96625246482353,3290.777986163541,369
180,180,100,40,5,2,centralheft,66.94875173911005,769.9106449997655,369
181,181,100,40,5,0,centralheft,17.910348055042125,327.75936940727087,369
182,182,100,40,5,0,centralheft,18.33417973040492,335.51548906641005,369
183,183,100,40,5,0,centralheft,18.720438765350632,342.58402940591657,369
184,184,100,40,5,3,centralheft,72.79321011270355,3282.9737760829303,369
185,185,100,40,5,0,centralheft,18.71914733024733,342.5603961435262,369
186,186,100,40,5,2,centralheft,68.30817109731433,785.5439676191147,369
187,187,100,40,5,2,centralheft,70.66389796803199,812.6348266323679,369
188,188,100,40,5,0,centralheft,18.912910828127675,346.1062681547365,369
189,189,100,40,5,2,centralheft,71.24905852650254,819.3641730547793,369
190,190,100,40,5,0,centralheft,19.390801378225415,354.85166522152514,369
191,191,100,40,5,2,centralheft,71.73162577651057,824.9136964298715,369
192,192,100,40,5,3,centralheft,72.69217979443226,3278.417308728895,369
193,193,100,40,5,2,centralheft,75.97882918086972,873.7565355800018,369
194,194,100,40,5,0,centralheft,10.607272795457108,194.1130921568651,369
195,195,100,40,5,3,centralheft,49.30605999760071,2223.7033058917923,369
196,196,100,40,5,0,centralheft,11.523804942365594,210.88563044529036,369
197,197,100,40,5,3,centralheft,50.07905754923407,2258.565495470457,369
198,198,100,40,5,2,centralheft,82.05192154772861,943.5970977988791,369
199,199,100,40,5,0,centralheft,11.590096060600644,212.0987579089918,369
200,200,100,40,5,3,centralheft,49.996870387472754,2254.8588544750214,369
201,201,100,40,5,2,centralheft,89.97472587495994,1034.7093475620393,369
202,202,100,40,5,3,centralheft,50.02168364938505,2255.9779325872655,369
203,203,100,40,5,2,centralheft,65.49827006508009,753.230105748421,369
204,204,100,40,5,3,centralheft,71.2077341475677,3211.4688100553035,369
205,205,100,40,5,0,centralheft,7.30421218283537,133.66708294588727,369
206,206,100,40,5,0,centralheft,8.19739885258194,150.01239900224954,369
207,207,100,40,5,2,centralheft,66.0982700650801,760.1301057484211,369
208,208,100,40,5,0,centralheft,13.672345575034079,250.20392402312365,369
209,209,100,40,5,2,centralheft,67.15164803885641,772.2439524468487,369
210,210,100,40,5,2,centralheft,67.7383545335949,778.9910771363413,369
211,211,100,40,5,2,centralheft,68.92197909912413,792.6027596399275,369
212,212,100,40,5,3,centralheft,71.06501535861574,3205.0321926735696,369
213,213,100,40,5,3,centralheft,71.15194562011268,3208.952747467082,369
214,214,100,40,5,0,centralheft,14.466435047671734,264.73576137239274,369
215,215,100,40,5,3,centralheft,52.918879790391856,2386.6414785466727,369
216,216,100,40,5,3,centralheft,53.22162801334197,2400.295423401723,369
217,217,100,40,5,3,centralheft,53.52838354594615,2414.1300979221714,369
218,218,100,40,5,2,centralheft,68.77026111236843,790.8580027922369,369
219,219,100,40,5,0,centralheft,14.584017577604593,266.88752167016406,369
220,220,100,40,5,3,centralheft,53.756996745433334,2424.4405532190435,369
221,221,100,40,5,2,centralheft,69.6322130938055,800.7704505787633,369
222,222,100,40,5,2,centralheft,69.91660825935753,804.0409949826116,369
223,223,100,40,5,0,centralheft,14.749328899212056,269.91271885558064,369
224,224,100,40,5,0,centralheft,15.701282050732237,287.33346152839994,369
225,225,100,40,5,0,centralheft,16.71720960029954,305.9249356854816,369
226,226,100,40,5,0,centralheft,17.748445226107883,324.79654763777427,369
227,227,100,40,5,2,centralheft,70.4273673986042,809.9147250839483,369
228,228,100,40,5,3,centralheft,53.65682412806083,2419.9227681755438,369
229,229,100,40,5,2,centralheft,70.50987055825667,810.8635114199516,369
230,230,100,40,5,3,centralheft,53.73772140786769,2423.5712354948328,369
231,231,100,40,5,2,centralheft,71.63607893148587,823.8149077120875,369
232,232,100,40,5,3,centralheft,71.32038151947259,3216.549206528214,369
233,233,100,40,5,2,centralheft,71.28982212787139,819.8329544705209,369
234,234,100,40,5,0,centralheft,5.94861464597985,108.85964802143127,369
235,235,100,40,5,2,centralheft,72.34720810118053,831.992893163576,369
236,236,100,40,5,3,centralheft,71.30271074899623,3215.7522547797303,369
237,237,100,40,5,3,centralheft,72.82524117602863,3284.4183770388913,369
238,238,100,40,5,2,centralheft,72.36520053384348,832.1998061392,369
239,239,100,40,5,3,centralheft,73.78266491599182,3327.598187711231,369
240,240,100,40,5,3,centralheft,73.8830531554906,3332.1256973126265,369
241,241,100,40,5,3,centralheft,73.97137018517576,3336.1087953514266,369
242,242,100,40,5,3,centralheft,74.06814464449366,3340.4733234666637,369
243,243,100,40,5,3,centralheft,74.16553029283985,3344.8654162070775,369
244,244,100,40,5,2,centralheft,73.3740639558769,843.8017354925845,369
245,245,100,40,5,0,centralheft,17.561154673696706,321.36913052864975,369
246,246,100,40,5,2,centralheft,73.44543760296358,844.6225324340811,369
247,247,100,40,5,0,centralheft,8.041268172491,147.1552075565853,369
248,248,100,40,5,2,centralheft,74.36672006727039,855.2172807736094,369
249,249,100,40,5,0,centralheft,9.027553770086568,165.2042339925842,369
250,250,100,40,5,2,centralheft,163.9154915686761,1885.028153039775,369
251,251,100,40,5,0,centralheft,8.385522740899379,153.45506615845864,369
252,252,100,40,5,2,centralheft,74.29210088201602,854.3591601431842,369
253,253,100,40,5,2,centralheft,75.41494746081284,867.2718957993477,369
254,254,100,40,5,0,centralheft,8.610939472031891,157.58019233818362,369
255,255,100,40,5,2,centralheft,74.96799348380898,862.1319250638032,369
256,256,100,40,5,3,centralheft,68.85055353410227,3105.1599643880127,369
257,257,100,40,5,2,centralheft,75.95455840023337,873.4774216026838,369
258,258,100,40,5,2,centralheft,76.28822971586334,877.3146417324284,369
259,259,100,40,5,3,centralheft,68.94026227491767,3109.2058285987873,369
260,260,100,40,5,3,centralheft,71.92624092307878,3243.873465630853,369
261,261,100,40,5,0,centralheft,8.611689347609175,157.5939150612479,369
262,262,100,40,5,0,centralheft,9.322646653363153,170.6044337565457,369
263,263,100,40,5,0,centralheft,9.822131856832236,179.7450129800299,369
264,264,100,40,5,0,centralheft,10.31223422418698,188.71388630262175,369
265,265,100,40,5,0,centralheft,11.07770146794457,202.72193686338562,369
266,266,100,40,5,0,centralheft,11.821088076781797,216.3259118051069,369
267,267,100,40,5,0,centralheft,12.277679641651426,224.6815374422211,369
268,268,100,40,5,2,centralheft,75.05443530445768,863.1260060012634,369
269,269,100,40,5,0,centralheft,12.776627831010327,233.81228930748898,369
270,270,100,40,5,3,centralheft,68.52280066614605,3090.378310043187,369
271,271,100,40,5,3,centralheft,68.72418126446304,3099.460575027283,369
272,272,100,40,5,2,centralheft,74.88758435302513,861.207220059789,369
273,273,100,40,5,2,centralheft,74.74380893266007,859.5538027255908,369
274,274,100,40,5,2,centralheft,74.68930888056046,858.9270521264452,369
275,275,100,40,5,3,centralheft,68.63942178484153,3095.637922496353,369
276,276,100,40,5,0,centralheft,10.858101325733523,198.70325426092347,369
277,277,100,40,5,2,centralheft,74.1707195725431,852.9632750842457,369
278,278,100,40,5,2,centralheft,74.02683528458364,851.3086057727119,369
279,279,100,40,5,2,centralheft,154.53327860518755,1777.1327039596567,369
280,280,100,40,5,0,centralheft,11.451818318631343,209.5682752309536,369
281,281,100,40,5,2,centralheft,73.33827454891151,843.3901573124824,369
282,282,100,40,5,3,centralheft,48.4960994140926,2187.1740835755763,369
283,283,100,40,5,3,centralheft,68.45708700368314,3087.4146238661097,369
284,284,100,40,5,2,centralheft,73.10710961232343,840.7317605417194,369
285,285,100,40,5,2,centralheft,72.92609497278832,838.6500921870656,369
286,286,100,40,5,3,centralheft,48.3804454877838,2181.9580914990497,369
287,287,100,40,5,3,centralheft,49.86042288964892,2248.7050723231664,369
288,288,100,40,5,2,centralheft,163.91129875975642,1884.9799357371987,369
289,289,100,40,5,3,centralheft,54.715536542756624,2467.6706980783238,369
290,290,100,40,5,0,centralheft,11.217663977062974,205.28325078025244,369
291,291,100,40,5,2,centralheft,165.5790235480803,1904.1587708029235,369
292,292,100,40,5,3,centralheft,68.40478075988734,3085.0556122709195,369
293,293,100,40,5,2,centralheft,79.14571953170997,910.1757746146646,369
294,294,100,40,5,2,centralheft,113.38388112151254,1303.9146328973943,369
295,295,100,40,5,2,centralheft,122.12714337950594,1404.4621488643184,369
296,296,100,40,5,0,centralheft,11.777409179925451,215.52658799263577,369
297,297,100,40,5,0,centralheft,12.27038032458434,224.54795993989342,369
298,298,100,40,5,2,centralheft,133.37170542430485,1533.774612379506,369
299,299,100,40,5,2,centralheft,135.72004017196113,1560.7804619775532,369
300,300,100,40,5,2,centralheft,137.28608959172186,1578.7900303048013,369
301,301,100,40,5,0,centralheft,12.489786777265135,228.56309802395197,369
302,302,100,40,5,2,centralheft,136.6793774727379,1571.812840936486,369
303,303,100,40,5,2,centralheft,136.65377673080368,1571.5184324042423,369
304,304,100,40,5,0,centralheft,6.189356248479393,113.26521934717289,369
305,305,100,40,5,2,centralheft,76.764819470735,882.7954239134525,369
306,306,100,40,5,2,centralheft,79.55331873545587,914.8631654577426,369
307,307,100,40,5,2,centralheft,90.36977718365512,1039.2524376120339,369
308,308,100,40,5,2,centralheft,90.93710497081783,1045.776707164405,369
309,309,100,40,5,3,centralheft,49.83318701946693,2247.4767345779587,369
310,310,100,40,5,0,centralheft,6.11104513803655,111.83212602606886,369
311,311,100,40,5,0,centralheft,6.605948452851357,120.88885668717984,369
312,312,100,40,5,0,centralheft,6.996976435760566,128.04466877441837,369
313,313,100,40,5,0,centralheft,8.806921983007786,161.16667228904248,369
314,314,100,40,5,3,centralheft,49.79937329960772,2245.9517358123085,369
315,315,100,40,5,2,centralheft,105.50974370123308,1213.3620525641804,369
316,316,100,40,5,0,centralheft,11.382371061560141,208.29739042655058,369
317,317,100,40,5,3,centralheft,45.838102570846644,2067.2984259451837,369
318,318,100,40,5,0,centralheft,11.519010616173158,210.79789427596882,369
319,319,100,40,5,0,centralheft,12.01431280368738,219.86192430747906,369
320,320,100,40,5,3,centralheft,48.529507940674,2188.6808081243976,369
321,321,100,40,5,3,centralheft,48.756555266028215,2198.9206424978724,369
322,322,100,40,5,2,centralheft,121.25042997498242,1394.3799447122979,369
323,323,100,40,5,2,centralheft,122.38476971870739,1407.424851765135,369
324,324,100,40,5,0,centralheft,12.123262929246224,221.8557116052059,369
325,325,100,40,5,0,centralheft,8.790019906882774,160.85736429595477,369
326,326,100,40,5,0,centralheft,9.274585208540921,169.72490931629886,369
327,327,100,40,5,0,centralheft,9.759550718921396,178.59977815626155,369
328,328,100,40,5,2,centralheft,124.45184700536969,1431.1962405617514,369
329,329,100,40,5,2,centralheft,135.13348008811937,1554.035021013373,369
330,330,100,40,5,0,centralheft,9.904196151272085,181.24678956827915,369
331,331,100,40,5,3,centralheft,48.68912315123019,2195.8794541204816,369
332,332,100,40,5,2,centralheft,134.9293946194584,1551.6880381237715,369
333,333,100,40,5,0,centralheft,3.896803192019278,71.31149841395279,369
334,334,100,40,5,2,centralheft,134.8195328508793,1550.424627785112,369
335,335,100,40,5,2,centralheft,134.8143898315928,1550.3654830633172,369
336,336,100,40,5,3,centralheft,48.566118435246786,2190.33194142963,369
337,337,100,40,5,3,centralheft,48.663222759125,2194.7113464365375,369
338,338,100,40,5,0,centralheft,3.513505348781052,64.29714788269325,369
339,339,100,40,5,2,centralheft,153.15663788054164,1761.3013356262288,369
340,340,100,40,5,3,centralheft,48.72334235677909,2197.4227402907372,369
341,341,100,40,5,3,centralheft,48.74324879434217,2198.320520624832,369
342,342,100,40,5,3,centralheft,48.71332626240017,2196.971014434248,369
343,343,100,40,5,3,centralheft,48.97187886340973,2208.6317367397787,369
344,344,100,40,5,3,centralheft,57.28795642814444,2583.6868349093143,369
345,345,100,40,5,2,centralheft,206.43898231199344,2374.0482965879246,369
346,346,100,40,5,3,centralheft,65.0931978398437,2935.703222576951,369
347,347,100,40,5,0,centralheft,3.159369424909595,57.81646047584559,369
348,348,100,40,5,0,centralheft,3.5123270036091503,64.27558416604745,369
349,349,100,40,5,0,centralheft,3.766990110511068,68.93591902235255,369
350,350,100,40,5,2,centralheft,164.82068729334324,1895.4379038734473,369
351,351,100,40,5,0,centralheft,4.04670494493548,74.05470049231928,369
352,352,100,40,5,0,centralheft,7.194743063098355,131.6637980546999,369
353,353,100,40,5,0,centralheft,7.254604492746442,132.7592622172599,369
354,354,100,40,5,3,centralheft,53.420245486911945,2409.2530714597287,369
355,355,100,40,5,2,centralheft,96.46732109628512,1109.374192607279,369
356,356,100,40,5,0,centralheft,3.424306006884289,62.66479992598249,369
357,357,100,40,5,2,centralheft,95.90523239880851,1102.910172586298,369
358,358,100,40,5,0,centralheft,3.6837584605478457,67.41277982802558,369
359,359,100,40,5,3,centralheft,65.29686685513306,2944.8886951665013,369
360,360,100,40,5,0,centralheft,3.653596608076011,66.860817927791,369
361,361,100,40,5,0,centralheft,4.128184173667684,75.54577037811862,369
362,362,100,40,5,2,centralheft,95.29713745900543,1095.9170807785624,369
363,363,100,40,5,0,centralheft,4.400937143554096,80.53714972703995,369
364,364,100,40,5,0,centralheft,4.422196693698942,80.92619949469065,369
365,365,100,40,5,0,centralheft,4.794919388691472,87.74702481305394,369
366,366,100,40,5,2,centralheft,100.44415762395656,1155.1078126755003,369
367,367,100,40,5,0,centralheft,4.856089487257067,88.86643761680432,369
368,368,100,40,5,0,centralheft,5.153725664131001,94.31317965359733,369
369,369,100,40,5,0,centralheft,4.881547608700829,89.33232123922517,369
370,370,100,40,5,0,centralheft,3.2471216578604496,59.42232633884623,369
371,371,100,40,5,2,centralheft,66.0982700650801,760.1301057484211,369
372,372,100,40,5,2,centralheft,67.18557279315903,772.6340871213288,369
373,373,100,40,5,0,centralheft,4.982456207064631,91.17894858928275,369
374,374,100,40,5,2,centralheft,67.30147299351849,773.9669394254626,369
375,375,100,40,5,0,centralheft,3.2486194345457857,59.44973565218788,369
376,376,100,40,5,0,centralheft,3.734810931431449,68.34704004519551,369
377,377,100,40,5,2,centralheft,67.7088554012154,778.6518371139771,369
378,378,100,40,5,3,centralheft,50.34005076970482,2270.336289713687,369
379,379,100,40,5,2,centralheft,68.58963347765626,788.7807849930471,369
380,380,100,40,5,0,centralheft,3.949717684568309,72.27983362760006,369
381,381,100,40,5,3,centralheft,57.10819825911737,2575.5797414861936,369
382,382,100,40,5,0,centralheft,4.938036231283758,90.36606303249278,369
383,383,100,40,5,0,centralheft,5.316001446041103,97.28282646255218,369
384,384,100,40,5,0,centralheft,5.827147615048729,106.63680135539175,369
385,385,100,40,5,2,centralheft,68.35860299447867,786.1239344365047,369
386,386,100,40,5,0,centralheft,7.109372354758416,130.10151409207901,369
387,387,100,40,5,0,centralheft,7.854003098948129,143.72825671075077,369
388,388,100,40,5,3,centralheft,57.07130705698547,2573.9159482700447,369
389,389,100,40,5,2,centralheft,68.42935719108829,786.9376076975153,369
390,390,100,40,5,0,centralheft,8.25518144279647,151.0698204031754,369
391,391,100,40,5,3,centralheft,57.118093989628356,2576.026038932239,369
392,392,100,40,5,2,centralheft,68.77939216377158,790.9630098833732,369
