,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
68,68,100,80,5,0,centralheft,13.444294255390055,246.03058487363802,382
69,69,100,80,5,2,centralheft,73.88676553994617,849.697803709381,382
70,70,100,80,5,3,centralheft,55.12654720890377,2486.20727912156,382
71,71,100,80,5,3,centralheft,55.196753547819135,2489.373585006643,382
72,72,100,80,5,0,centralheft,13.76931142010749,251.97839898796707,382
73,73,100,80,5,3,centralheft,55.240181266790024,2491.33217513223,382
74,74,100,80,5,3,centralheft,55.33329609178445,2495.5316537394788,382
75,75,100,80,5,3,centralheft,55.415800708358724,2499.2526119469785,382
76,76,100,80,5,0,centralheft,13.903532964495854,254.43465325027415,382
77,77,100,80,5,2,centralheft,194.88835036189067,2241.216029161743,382
78,78,100,80,5,0,centralheft,14.148479906976585,258.9171822976715,382
79,79,100,80,5,3,centralheft,55.223455909480606,2490.5778615175755,382
80,80,100,80,5,0,centralheft,14.222805333003754,260.2773375939687,382
81,81,100,80,5,2,centralheft,85.92594559256085,988.1483743144497,382
82,82,100,80,5,3,centralheft,55.2395202219012,2491.3023620077443,382
83,83,100,80,5,3,centralheft,55.29908444402777,2493.9887084256525,382
84,84,100,80,5,3,centralheft,55.490149614745754,2502.6057476250335,382
85,85,100,80,5,3,centralheft,55.56346594000746,2505.9123138943364,382
86,86,100,80,5,3,centralheft,55.603703446354615,2507.727025430593,382
87,87,100,80,5,0,centralheft,14.291835854505514,261.5405961374509,382
88,88,100,80,5,0,centralheft,14.809055414838395,271.00571409154264,382
89,89,100,80,5,2,centralheft,196.7164536750179,2262.239217262706,382
90,90,100,80,5,0,centralheft,15.132859742887971,276.9313332948499,382
91,91,100,80,5,0,centralheft,15.58336047013501,285.1754966034707,382
92,92,100,80,5,0,centralheft,16.067600800313798,294.0370946457425,382
93,93,100,80,5,2,centralheft,196.4817261441837,2259.5398506581128,382
94,94,100,80,5,2,centralheft,80.2570326477407,922.9558754490181,382
95,95,100,80,5,3,centralheft,55.48714635412847,2502.470300571194,382
96,96,100,80,5,3,centralheft,55.53903388195918,2504.810428076359,382
97,97,100,80,5,2,centralheft,80.92934265779252,930.6874405646139,382
98,98,100,80,5,2,centralheft,81.62948992083938,938.7391340896528,382
99,99,100,80,5,2,centralheft,81.93068153889858,942.2028376973336,382
100,100,100,80,5,0,centralheft,15.804452952583974,289.22148903228674,382
101,101,100,80,5,2,centralheft,81.77523351277725,940.4151853969383,382
102,102,100,80,5,2,centralheft,82.58515330505311,949.7292630081107,382
103,103,100,80,5,0,centralheft,16.23198036340882,297.0452406503814,382
104,104,100,80,5,0,centralheft,16.560253687772303,303.05264248623314,382
105,105,100,80,5,0,centralheft,17.06493918302356,312.28838704933116,382
106,106,100,80,5,2,centralheft,82.17641762201718,945.0288026531977,382
107,107,100,80,5,0,centralheft,17.494822811162805,320.15525744427936,382
108,108,100,80,5,3,centralheft,55.67628334265303,2511.0003787536516,382
109,109,100,80,5,0,centralheft,17.939123206752402,328.285954683569,382
110,110,100,80,5,3,centralheft,55.9649162848941,2524.017724448724,382
111,111,100,80,5,0,centralheft,18.274567985584742,334.42459413620077,382
112,112,100,80,5,2,centralheft,79.01887787370337,908.7170955475888,382
113,113,100,80,5,0,centralheft,18.401921093169587,336.75515600500347,382
114,114,100,80,5,2,centralheft,68.84332817690837,791.6982740344463,382
115,115,100,80,5,0,centralheft,18.647685096521563,341.2526372663446,382
116,116,100,80,5,0,centralheft,19.14095581815773,350.2794914722865,382
117,117,100,80,5,2,centralheft,74.66157070351967,858.6080630904762,382
118,118,100,80,5,2,centralheft,81.29356622801208,934.876011622139,382
119,119,100,80,5,2,centralheft,84.00398705122616,966.0458510891009,382
120,120,100,80,5,3,centralheft,56.73700273498778,2558.838823347949,382
121,121,100,80,5,0,centralheft,19.167282377106833,350.76126750105504,382
122,122,100,80,5,2,centralheft,69.96436961712608,804.59025059695,382
123,123,100,80,5,0,centralheft,19.634057179691766,359.30324638835936,382
124,124,100,80,5,2,centralheft,79.53951570331515,914.7044305881242,382
125,125,100,80,5,2,centralheft,79.47536595834154,913.9667085209278,382
126,126,100,80,5,2,centralheft,83.45377518919011,959.7184146756863,382
127,127,100,80,5,0,centralheft,11.302492071896806,206.83560491571157,382
128,128,100,80,5,2,centralheft,75.2119390410894,864.937298972528,382
129,129,100,80,5,0,centralheft,13.157647164605411,240.78494311227902,382
130,130,100,80,5,0,centralheft,13.650071716388213,249.79631240990432,382
131,131,100,80,5,2,centralheft,76.7439055430729,882.5549137453384,382
132,132,100,80,5,0,centralheft,17.560545142127452,321.3579761009324,382
133,133,100,80,5,2,centralheft,103.47172540522847,1189.9248421601274,382
134,134,100,80,5,2,centralheft,114.24392999285895,1313.805194917878,382
135,135,100,80,5,2,centralheft,122.58791277302808,1409.760996889823,382
136,136,100,80,5,2,centralheft,123.12417498979505,1415.9280123826431,382
137,137,100,80,5,0,centralheft,19.56023569693712,357.95231325394934,382
138,138,100,80,5,0,centralheft,20.077974921786357,367.4269410686903,382
139,139,100,80,5,0,centralheft,20.549200108643134,376.05036198816936,382
140,140,100,80,5,2,centralheft,122.65080003879929,1410.4842004461918,382
141,141,100,80,5,0,centralheft,22.30403199753526,408.1637855548953,382
142,142,100,80,5,0,centralheft,23.268287801072745,425.8096667596312,382
143,143,100,80,5,2,centralheft,122.1920863509144,1405.2089930355155,382
144,144,100,80,5,2,centralheft,121.73627164904363,1399.9671239640018,382
145,145,100,80,5,0,centralheft,23.412452404442746,428.4478790013023,382
146,146,100,80,5,0,centralheft,23.904704573445912,437.4560936940602,382
147,147,100,80,5,0,centralheft,24.817705582405743,454.1640121580251,382
148,148,100,80,5,2,centralheft,121.37120890748395,1395.7689024360654,382
149,149,100,80,5,0,centralheft,25.26041044479306,462.265511139713,382
150,150,100,80,5,0,centralheft,25.171324321501114,460.6352350834704,382
151,151,100,80,5,0,centralheft,25.63110167250515,469.0491606068442,382
152,152,100,80,5,2,centralheft,119.80081351350007,1377.7093554052508,382
153,153,100,80,5,0,centralheft,25.8000192126511,472.1403515915152,382
154,154,100,80,5,0,centralheft,26.19283686388133,479.32891460902835,382
155,155,100,80,5,0,centralheft,26.70770644984528,488.7510280321686,382
156,156,100,80,5,2,centralheft,121.8166186573572,1400.8911145596078,382
157,157,100,80,5,0,centralheft,26.5067437565852,485.0734107455092,382
158,158,100,80,5,0,centralheft,26.930575431947997,492.8295304046484,382
159,159,100,80,5,0,centralheft,27.31683446689371,499.8980707441549,382
160,160,100,80,5,3,centralheft,55.49014323138862,2502.605459735627,382
161,161,100,80,5,0,centralheft,27.31554303179041,499.8744374817645,382
162,162,100,80,5,2,centralheft,73.30680823762886,843.0282947327319,382
163,163,100,80,5,2,centralheft,73.26253510834654,842.5191537459851,382
164,164,100,80,5,0,centralheft,27.509306529670752,503.4203094929748,382
165,165,100,80,5,2,centralheft,103.39207892860168,1189.0089076789193,382
166,166,100,80,5,0,centralheft,27.987197079768496,512.1657065597635,382
167,167,100,80,5,2,centralheft,115.10073313513143,1323.6584310540115,382
168,168,100,80,5,3,centralheft,40.385212967713805,1821.3731048438926,382
169,169,100,80,5,2,centralheft,66.33423159281823,762.8436633174097,382
170,170,100,80,5,0,centralheft,5.750567407281903,105.23538355325883,382
171,171,100,80,5,3,centralheft,40.456823341848875,1824.6027327173842,382
172,172,100,80,5,0,centralheft,6.1479738711302785,112.5079218416841,382
173,173,100,80,5,3,centralheft,55.53806480818357,2504.766722849079,382
174,174,100,80,5,2,centralheft,65.80732395967713,756.7842255362871,382
175,175,100,80,5,0,centralheft,6.214264989365328,113.72104930538552,382
176,176,100,80,5,3,centralheft,58.381197073017674,2632.991987993097,382
177,177,100,80,5,2,centralheft,75.57253641334516,869.0841687534694,382
178,178,100,80,5,3,centralheft,58.40601033492996,2634.1110661053413,382
179,179,100,80,5,2,centralheft,81.11718029382878,932.847573379031,382
180,180,100,80,5,3,centralheft,58.37379851136992,2632.6583128627835,382
181,181,100,80,5,0,centralheft,7.103714180120347,129.99796949620236,382
182,182,100,80,5,0,centralheft,7.494168609429758,137.14328555256458,382
183,183,100,80,5,2,centralheft,88.22943269602264,1014.6384760042604,382
184,184,100,80,5,0,centralheft,7.777388820738654,142.32621541951738,382
185,185,100,80,5,2,centralheft,88.08281066979893,1012.9523227026878,382
186,186,100,80,5,2,centralheft,88.06951716453742,1012.7994473921804,382
187,187,100,80,5,2,centralheft,88.05314173006664,1012.6111298957663,382
188,188,100,80,5,3,centralheft,72.10607773112055,3251.984105673537,382
189,189,100,80,5,3,centralheft,73.36373969993454,3308.704660467048,382
190,190,100,80,5,0,centralheft,9.46969030523427,173.29533258578715,382
191,191,100,80,5,2,centralheft,88.86025515374543,1021.8929342680724,382
192,192,100,80,5,0,centralheft,14.512765600474701,265.58361048868704,382
193,193,100,80,5,3,centralheft,58.03432498903633,2617.3480570055385,382
194,194,100,80,5,2,centralheft,92.5309027873564,1064.1053820545985,382
195,195,100,80,5,2,centralheft,97.79887858140592,1124.687103686168,382
196,196,100,80,5,0,centralheft,9.233458473714483,168.97229006897504,382
197,197,100,80,5,0,centralheft,10.185411625234662,186.39303274179434,382
198,198,100,80,5,0,centralheft,10.682213491741859,195.48450689887602,382
199,199,100,80,5,0,centralheft,11.19432343449009,204.85611885116867,382
200,200,100,80,5,2,centralheft,202.26369853028274,2326.0325330982514,382
201,201,100,80,5,3,centralheft,57.72350935614276,2603.3302719620388,382
202,202,100,80,5,2,centralheft,203.54794082036994,2340.8013194342543,382
203,203,100,80,5,3,centralheft,57.80440663594962,2606.9787392813278,382
204,204,100,80,5,2,centralheft,203.47432310664263,2339.95471572639,382
205,205,100,80,5,3,centralheft,57.87447249081363,2610.138709335695,382
206,206,100,80,5,2,centralheft,203.128761955202,2335.980762484823,382
207,207,100,80,5,0,centralheft,10.815257881684463,197.91921923482568,382
208,208,100,80,5,2,centralheft,202.98614792851114,2334.340701177878,382
209,209,100,80,5,3,centralheft,57.76719745404776,2605.300605177554,382
210,210,100,80,5,2,centralheft,202.40414036117411,2327.647614153502,382
211,211,100,80,5,2,centralheft,66.0982700650801,760.1301057484212,382
212,212,100,80,5,0,centralheft,12.045284248199133,220.42870174204415,382
213,213,100,80,5,2,centralheft,66.16964371216677,760.9509026899178,382
214,214,100,80,5,0,centralheft,12.388785725135504,226.71477876997972,382
215,215,100,80,5,2,centralheft,67.69092617647358,778.4456510294463,382
216,216,100,80,5,0,centralheft,12.855945639670962,235.2638052059786,382
217,217,100,80,5,3,centralheft,71.36136045004953,3218.3973562972337,382
218,218,100,80,5,3,centralheft,71.55134245403838,3226.9655446771308,382
219,219,100,80,5,2,centralheft,68.04375264112474,782.5031553729345,382
220,220,100,80,5,3,centralheft,71.6012998814602,3229.2186246538554,382
221,221,100,80,5,0,centralheft,13.618755875725357,249.22323252577405,382
222,222,100,80,5,2,centralheft,70.0166548173062,805.1915303990213,382
223,223,100,80,5,2,centralheft,71.13950139610303,818.1042660551848,382
224,224,100,80,5,0,centralheft,6.31064897872282,115.48487631062761,382
225,225,100,80,5,2,centralheft,71.29254741909917,819.8642953196404,382
226,226,100,80,5,3,centralheft,38.175515753946975,1721.7157605030086,382
227,227,100,80,5,2,centralheft,72.27911233552356,831.2097918585209,382
228,228,100,80,5,2,centralheft,72.61278365115353,835.0470119882656,382
229,229,100,80,5,3,centralheft,48.63555266666994,2193.4634252668143,382
230,230,100,80,5,3,centralheft,52.324252497340645,2359.823787630063,382
231,231,100,80,5,0,centralheft,6.060032734081523,110.89859903369188,382
232,232,100,80,5,0,centralheft,6.51962391961692,119.30911772898963,382
233,233,100,80,5,0,centralheft,7.019109123086003,128.44969695247386,382
234,234,100,80,5,0,centralheft,7.509211490440748,137.4185702750657,382
235,235,100,80,5,0,centralheft,8.542438297039865,156.32662083582954,382
236,236,100,80,5,0,centralheft,9.553584468718622,174.8305957775508,382
237,237,100,80,5,0,centralheft,7.682307181129233,140.58622141466498,382
238,238,100,80,5,2,centralheft,73.17916315279138,841.5603762571008,382
239,239,100,80,5,0,centralheft,8.700381053548243,159.21697327993286,382
240,240,100,80,5,3,centralheft,34.696044766759954,1564.7916189808739,382
241,241,100,80,5,3,centralheft,34.79542979966675,1569.2738839649703,382
242,242,100,80,5,2,centralheft,74.21231220135884,853.4415903156266,382
243,243,100,80,5,2,centralheft,74.66853678099378,858.6881729814285,382
244,244,100,80,5,2,centralheft,75.81403672889418,871.8614223822831,382
245,245,100,80,5,3,centralheft,37.35241061222505,1684.59371861135,382
246,246,100,80,5,0,centralheft,13.648241829197698,249.76282547431788,382
247,247,100,80,5,2,centralheft,75.89544742087683,872.7976453400836,382
248,248,100,80,5,2,centralheft,76.95156313291739,884.94297602855,382
249,249,100,80,5,2,centralheft,77.46680952594328,890.8683095483477,382
250,250,100,80,5,0,centralheft,8.784937926200906,160.76436404947657,382
251,251,100,80,5,2,centralheft,78.06317631028877,897.7265275683208,382
252,252,100,80,5,3,centralheft,65.0277221562878,2932.7502692485796,382
253,253,100,80,5,3,centralheft,68.18551079525676,3075.1665368660797,382
254,254,100,80,5,2,centralheft,77.83201137370067,895.0681307975577,382
255,255,100,80,5,2,centralheft,77.65099673416556,892.986462442904,382
256,256,100,80,5,3,centralheft,69.15469544011884,3118.8767643493597,382
257,257,100,80,5,3,centralheft,53.077176717742965,2393.780669970208,382
258,258,100,80,5,2,centralheft,76.80124057887588,883.2142666570726,382
259,259,100,80,5,3,centralheft,69.70124307582418,3143.5260627196703,382
260,260,100,80,5,0,centralheft,8.550783584632537,156.47933959877543,382
261,261,100,80,5,2,centralheft,76.79226971502585,883.1111017227972,382
262,262,100,80,5,3,centralheft,70.41258370888882,3175.6075252708856,382
263,263,100,80,5,2,centralheft,76.62299344278044,881.164424591975,382
264,264,100,80,5,2,centralheft,76.40882454971079,878.7014823216741,382
265,265,100,80,5,2,centralheft,76.40426072074767,878.6489982885982,382
266,266,100,80,5,0,centralheft,8.591403104434905,157.22267681115875,382
267,267,100,80,5,1,centralheft,103.2829749633057,3098.4892488991713,382
268,268,100,80,5,0,centralheft,9.084374249093791,166.2440487584164,382
269,269,100,80,5,1,centralheft,103.43579935774154,3103.073980732246,382
270,270,100,80,5,2,centralheft,75.3792575481553,866.8614618037859,382
271,271,100,80,5,3,centralheft,67.66859392999741,3051.8535862428835,382
272,272,100,80,5,3,centralheft,69.80661891185733,3148.278512924766,382
273,273,100,80,5,2,centralheft,74.9449836001594,861.8673114018331,382
274,274,100,80,5,3,centralheft,70.1672594020185,3164.5433990310344,382
275,275,100,80,5,2,centralheft,66.89600719892009,769.304082787581,382
276,276,100,80,5,0,centralheft,8.784655018714478,160.75918684247495,382
277,277,100,80,5,3,centralheft,51.54859316594505,2324.8415517841217,382
278,278,100,80,5,3,centralheft,51.63998596566341,2328.96336705142,382
279,279,100,80,5,2,centralheft,68.06320812341441,782.7268934192657,382
280,280,100,80,5,2,centralheft,73.07160828512355,840.3234952789207,382
281,281,100,80,5,0,centralheft,8.875312008817989,162.4182097613692,382
282,282,100,80,5,2,centralheft,79.38047552325605,912.8754685174446,382
283,283,100,80,5,2,centralheft,115.36121741068409,1326.6540002228671,382
284,284,100,80,5,2,centralheft,132.82969320209799,1527.5414718241268,382
285,285,100,80,5,2,centralheft,133.9361514240433,1540.2657413764978,382
286,286,100,80,5,3,centralheft,51.42906119890153,2319.450660070459,382
287,287,100,80,5,0,centralheft,9.316126581435256,170.4851164402652,382
288,288,100,80,5,0,centralheft,9.811029896250064,179.54184710137616,382
289,289,100,80,5,0,centralheft,8.644680829978945,158.1976591886147,382
290,290,100,80,5,0,centralheft,7.8101052143307435,142.9249254222526,382
291,291,100,80,5,2,centralheft,133.18624453108302,1531.6418121074548,382
292,292,100,80,5,0,centralheft,7.871423410155146,144.04704840583918,382
293,293,100,80,5,0,centralheft,8.008062964768165,146.54755225525741,382
294,294,100,80,5,0,centralheft,8.503365152282385,155.61158228676766,382
295,295,100,80,5,3,centralheft,51.11873023540791,2305.4547336168966,382
296,296,100,80,5,3,centralheft,51.1595247891435,2307.294567990372,382
297,297,100,80,5,2,centralheft,131.3304297747343,1510.2999424094446,382
298,298,100,80,5,2,centralheft,133.03868256193755,1529.9448494622818,382
299,299,100,80,5,0,centralheft,8.61231527784123,157.6053695844945,382
300,300,100,80,5,0,centralheft,9.115607509790427,166.81561742916483,382
301,301,100,80,5,0,centralheft,9.600172811448575,175.68316244950893,382
302,302,100,80,5,0,centralheft,10.08513832182905,184.55803128947161,382
303,303,100,80,5,2,centralheft,133.3378328360319,1533.385077614367,382
304,304,100,80,5,2,centralheft,135.235592063335,1555.2093087283524,382
305,305,100,80,5,0,centralheft,10.229783754179739,187.20504270148922,382
306,306,100,80,5,3,centralheft,50.99896628853617,2300.053379612981,382
307,307,100,80,5,2,centralheft,136.1706370294566,1565.962325838751,382
308,308,100,80,5,0,centralheft,10.656977973463738,195.02269691438642,382
309,309,100,80,5,2,centralheft,111.95256131763104,1287.454455152757,382
310,310,100,80,5,2,centralheft,111.94741829834453,1287.3953104309621,382
311,311,100,80,5,3,centralheft,50.87596157255277,2294.50586692213,382
312,312,100,80,5,3,centralheft,50.973065896430974,2298.885271929037,382
313,313,100,80,5,0,centralheft,5.551945547293758,101.60060351547577,382
314,314,100,80,5,2,centralheft,143.64566401425208,1651.9251361638987,382
315,315,100,80,5,3,centralheft,49.40125644752191,2227.9966657832383,382
316,316,100,80,5,3,centralheft,49.421162885084996,2228.8944461173332,382
317,317,100,80,5,3,centralheft,49.39124035314299,2227.544939926749,382
318,318,100,80,5,1,centralheft,99.94304418455067,2998.29132553652,382
319,319,100,80,5,3,centralheft,49.39591597821996,2227.7558106177203,382
320,320,100,80,5,3,centralheft,49.49275506228388,2232.123253309003,382
321,321,100,80,5,2,centralheft,168.11046057152726,1933.2702965725634,382
322,322,100,80,5,3,centralheft,49.86416939422413,2248.8740396795083,382
323,323,100,80,5,0,centralheft,3.159369424909595,57.81646047584559,382
324,324,100,80,5,0,centralheft,3.5123270036091503,64.27558416604745,382
325,325,100,80,5,3,centralheft,59.10539973122747,2665.653527878359,382
326,326,100,80,5,3,centralheft,61.86721745168908,2790.2115070711775,382
327,327,100,80,5,0,centralheft,4.286115793571177,78.43591902235255,382
328,328,100,80,5,3,centralheft,62.36434011969166,2812.631739398094,382
329,329,100,80,5,2,centralheft,173.96107100376156,2000.5523165432578,382
330,330,100,80,5,0,centralheft,4.565830627995589,83.55470049231928,382
331,331,100,80,5,0,centralheft,4.875098815314691,89.21430832025885,382
332,332,100,80,5,0,centralheft,3.159369424909595,57.81646047584559,382
333,333,100,80,5,3,centralheft,62.153147201451894,2803.1069387854805,382
334,334,100,80,5,2,centralheft,176.61173814482555,2031.034988665494,382
335,335,100,80,5,0,centralheft,4.462557373004508,81.66479992598249,382
336,336,100,80,5,2,centralheft,86.90531826478096,999.4111600449811,382
337,337,100,80,5,0,centralheft,4.1158179137187165,75.31946782105251,382
338,338,100,80,5,3,centralheft,33.1653134174407,1495.7556351265757,382
339,339,100,80,5,0,centralheft,4.0856560612468815,74.76750592081794,382
340,340,100,80,5,0,centralheft,5.019260020281182,91.85245837114564,382
341,341,100,80,5,2,centralheft,88.95033551290246,1022.9288583983782,382
342,342,100,80,5,0,centralheft,5.292012990167594,96.84383772006697,382
343,343,100,80,5,0,centralheft,6.001797130476383,109.83288748771781,382
344,344,100,80,5,3,centralheft,32.78346469590853,1478.5342577854747,382
345,345,100,80,5,0,centralheft,6.604028022190226,120.85371280608115,382
346,346,100,80,5,3,centralheft,32.85005129323114,1481.5373133247244,382
347,347,100,80,5,2,centralheft,95.65937347704356,1100.0827949860009,382
348,348,100,80,5,0,centralheft,8.27175549780502,151.37312560983185,382
349,349,100,80,5,0,centralheft,8.569391674678954,156.81986764662486,382
350,350,100,80,5,0,centralheft,8.985738209412723,164.43900923225283,382
351,351,100,80,5,0,centralheft,9.341250005205106,170.94487509525345,382
352,352,100,80,5,2,centralheft,90.96614881109328,1046.1107113275727,382
353,353,100,80,5,2,centralheft,90.8534515391722,1044.8146927004802,382
354,354,100,80,5,0,centralheft,10.644023856956853,194.78563658231042,382
355,355,100,80,5,2,centralheft,90.93456913083601,1045.747545004614,382
356,356,100,80,5,0,centralheft,11.41925051413088,208.9722844085951,382
357,357,100,80,5,0,centralheft,12.424567694076652,227.36958880160273,382
358,358,100,80,5,2,centralheft,92.43760371244595,1063.0324426931284,382
359,359,100,80,5,3,centralheft,33.15271327452166,1495.1873686809267,382
360,360,100,80,5,2,centralheft,67.1889378254823,772.6727849930464,382
361,361,100,80,5,0,centralheft,13.158600130273621,240.80238238400727,382
362,362,100,80,5,3,centralheft,33.090650405235564,1492.388333276124,382
363,363,100,80,5,0,centralheft,13.458394086825129,246.28861178889986,382
364,364,100,80,5,0,centralheft,13.836359301582473,253.20537521895926,382
365,365,100,80,5,0,centralheft,14.3475054705901,262.55935011179884,382
366,366,100,80,5,2,centralheft,68.1580812553482,783.8179344365042,382
367,367,100,80,5,0,centralheft,28.40032040445451,519.7258634015176,382
368,368,100,80,5,0,centralheft,28.915442951922913,529.1526060201893,382
369,369,100,80,5,3,centralheft,31.649939173274554,1427.4122567146824,382
370,370,100,80,5,2,centralheft,68.2288354519578,784.6316076975148,382
371,371,100,80,5,0,centralheft,29.316621295771252,536.4941697126139,382
372,372,100,80,5,3,centralheft,31.55301603137338,1423.0410230149396,382
373,373,100,80,5,2,centralheft,67.97887042464109,781.7570098833726,382
374,374,100,80,5,3,centralheft,55.71632695521151,2512.806345680039,382
375,375,100,80,5,2,centralheft,68.86533780374009,791.9513847430111,382
376,376,100,80,5,2,centralheft,74.49475938428498,856.6897329192772,382
377,377,100,80,5,0,centralheft,7.490003363096992,137.06706154467497,382
378,378,100,80,5,3,centralheft,49.37999572083511,2227.0378070096635,382
379,379,100,80,5,0,centralheft,7.824018996704768,143.17954763969726,382
380,380,100,80,5,3,centralheft,55.206072984124894,2489.7938915840327,382
381,381,100,80,5,0,centralheft,8.694350426384904,159.10661280284376,382
382,382,100,80,5,0,centralheft,9.547221657896555,174.71415633950699,382
383,383,100,80,5,0,centralheft,10.476561539836311,191.7210761790045,382
384,384,100,80,5,2,centralheft,77.17919833412208,887.5607808424039,382
385,385,100,80,5,2,centralheft,83.3102873319585,958.0683043175228,382
386,386,100,80,5,2,centralheft,92.19893068589381,1060.2877028877788,382
387,387,100,80,5,2,centralheft,153.12490284691296,1760.936382739499,382
388,388,100,80,5,2,centralheft,155.41170877863712,1787.2346509543268,382
389,389,100,80,5,0,centralheft,3.746067963955574,68.55304374038701,382
390,390,100,80,5,2,centralheft,155.22747429350892,1785.1159543753527,382
391,391,100,80,5,2,centralheft,155.5483520580104,1788.8060486671197,382
392,392,100,80,5,2,centralheft,156.06629618100467,1794.7624060815538,382
393,393,100,80,5,2,centralheft,155.97362184144157,1793.6966511765781,382
