,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
67,67,80,60,5,2,centralheft,108.61074773972793,1249.023599006871,340
68,68,80,60,5,2,centralheft,108.59703744351354,1248.8659306004058,340
69,69,80,60,5,0,centralheft,14.652287746554181,268.1368657619415,340
70,70,80,60,5,2,centralheft,181.43646511526967,2086.5193488256014,340
71,71,80,60,5,3,centralheft,48.86931865046991,2204.006271136193,340
72,72,80,60,5,3,centralheft,49.143516120205675,2216.372577021276,340
73,73,80,60,5,0,centralheft,14.977304911271615,274.08467987627057,340
74,74,80,60,5,3,centralheft,49.18694383917656,2218.3311671468628,340
75,75,80,60,5,3,centralheft,49.28005866417099,2222.5306457541114,340
76,76,80,60,5,3,centralheft,49.362563280745256,2226.251603961611,340
77,77,80,60,5,0,centralheft,15.11152645565998,276.54093413857765,340
78,78,80,60,5,2,centralheft,184.05382792837997,2116.6190211763696,340
79,79,80,60,5,0,centralheft,15.35647339814071,281.023463185975,340
80,80,80,60,5,3,centralheft,49.17021848186714,2217.576853532208,340
81,81,80,60,5,0,centralheft,15.430798824167882,282.38361848227225,340
82,82,80,60,5,2,centralheft,161.7881157043059,1860.563330599518,340
83,83,80,60,5,3,centralheft,49.186282794287735,2218.301354022377,340
84,84,80,60,5,3,centralheft,49.7558248434653,2243.987700440285,340
85,85,80,60,5,3,centralheft,50.252876710413865,2266.4047396396654,340
86,86,80,60,5,3,centralheft,51.899182711608844,2340.653140293559,340
87,87,80,60,5,0,centralheft,15.499829345669639,283.6468770257544,340
88,88,80,60,5,0,centralheft,16.017048906002522,293.11199497984614,340
89,89,80,60,5,2,centralheft,75.87340640432767,872.5441736497683,340
90,90,80,60,5,0,centralheft,16.340853234052098,299.0376141831534,340
91,91,80,60,5,0,centralheft,16.79135396129914,307.2817774917743,340
92,92,80,60,5,0,centralheft,17.275594291477923,316.143375534046,340
93,93,80,60,5,2,centralheft,77.6647658300152,893.1448070451748,340
94,94,80,60,5,2,centralheft,173.00668901376855,1989.5769236583383,340
95,95,80,60,5,2,centralheft,177.95760771947226,2046.5124887739312,340
96,96,80,60,5,2,centralheft,177.8316680259974,2045.06418229897,340
97,97,80,60,5,2,centralheft,85.78635869112182,986.543124947901,340
98,98,80,60,5,0,centralheft,20.304852739203433,371.5788051274228,340
99,99,80,60,5,2,centralheft,87.65699762152225,1008.0554726475059,340
100,100,80,60,5,2,centralheft,89.06691741379811,1024.2695502586782,340
101,101,80,60,5,0,centralheft,20.732380150028277,379.4025567455175,340
102,102,80,60,5,0,centralheft,21.06065347439176,385.4099585813692,340
103,103,80,60,5,0,centralheft,21.56533896964302,394.64570314446723,340
104,104,80,60,5,2,centralheft,89.48426868728394,1029.0690899037654,340
105,105,80,60,5,0,centralheft,21.995222597782263,402.5125735394154,340
106,106,80,60,5,0,centralheft,22.43952299337186,410.6432707787051,340
107,107,80,60,5,0,centralheft,22.7749677722042,416.78191023133684,340
108,108,80,60,5,2,centralheft,171.53004748757135,1972.5955461070705,340
109,109,80,60,5,0,centralheft,22.902320879789045,419.11247210013954,340
110,110,80,60,5,2,centralheft,88.24644966539104,1014.834171151997,340
111,111,80,60,5,0,centralheft,23.14808488314102,423.6099533614807,340
112,112,80,60,5,0,centralheft,23.64135560477719,432.6368075674226,340
113,113,80,60,5,2,centralheft,101.60163326689916,1168.4187825693402,340
114,114,80,60,5,2,centralheft,104.21623748704376,1198.4867311010032,340
115,115,80,60,5,2,centralheft,110.26578874504047,1268.0565705679653,340
116,116,80,60,5,0,centralheft,15.184019037669863,277.8675483893585,340
117,117,80,60,5,3,centralheft,51.23306212578056,2310.6111018727033,340
118,118,80,60,5,2,centralheft,120.90428799101117,1390.3993118966284,340
119,119,80,60,5,0,centralheft,15.650793840254801,286.40952727666286,340
120,120,80,60,5,2,centralheft,123.47447986014983,1419.956518391723,340
121,121,80,60,5,2,centralheft,138.44574530376906,1592.1260709933442,340
122,122,80,60,5,2,centralheft,141.72542685420595,1629.8424088233683,340
123,123,80,60,5,3,centralheft,46.99453838696018,2119.453681251904,340
124,124,80,60,5,3,centralheft,50.27724786665599,2267.5038787861854,340
125,125,80,60,5,3,centralheft,51.42199627990563,2319.132032223744,340
126,126,80,60,5,0,centralheft,15.41572722336838,282.10780818764135,340
127,127,80,60,5,2,centralheft,141.7403005945752,1630.0134568376145,340
128,128,80,60,5,0,centralheft,15.713505266896652,287.55714638420875,340
129,129,80,60,5,0,centralheft,16.205929818679458,296.56851568183407,340
130,130,80,60,5,2,centralheft,147.2678113462393,1693.5798304817522,340
131,131,80,60,5,3,centralheft,51.33557897695228,2315.234611860548,340
132,132,80,60,5,3,centralheft,67.44105669270508,3041.591656840999,340
133,133,80,60,5,3,centralheft,51.34404747743754,2315.616541232433,340
134,134,80,60,5,0,centralheft,16.103437134200078,294.69289955586146,340
135,135,80,60,5,2,centralheft,147.40417029074,1695.14795834351,340
136,136,80,60,5,3,centralheft,52.633009566911795,2373.748731467722,340
137,137,80,60,5,3,centralheft,52.808586704973486,2381.6672603943043,340
138,138,80,60,5,2,centralheft,71.5687647422012,823.0407945353137,340
139,139,80,60,5,2,centralheft,72.39100839193554,832.4965965072587,340
140,140,80,60,5,2,centralheft,75.6490097391373,869.9636120000789,340
141,141,80,60,5,0,centralheft,18.579601276077963,340.00670335222674,340
142,142,80,60,5,0,centralheft,19.097340500927196,349.4813311669677,340
143,143,80,60,5,3,centralheft,52.80720156672896,2381.6047906594763,340
144,144,80,60,5,0,centralheft,19.568565687783973,358.10475208644675,340
145,145,80,60,5,2,centralheft,75.17563478814154,864.5198000636276,340
146,146,80,60,5,3,centralheft,52.820982293321094,2382.2263014287814,340
147,147,80,60,5,3,centralheft,53.0899457226661,2394.356552092241,340
148,148,80,60,5,0,centralheft,19.766020527495776,361.7181756531727,340
149,149,80,60,5,0,centralheft,20.21115064797315,369.8640568579086,340
150,150,80,60,5,2,centralheft,66.7653419137757,767.8014320084205,340
151,151,80,60,5,3,centralheft,53.05386841791016,2392.7294656477484,340
152,152,80,60,5,2,centralheft,66.90952721190493,769.4595629369067,340
153,153,80,60,5,0,centralheft,20.35531525134315,372.5022690995797,340
154,154,80,60,5,0,centralheft,20.847567420346316,381.5104837923376,340
155,155,80,60,5,3,centralheft,55.51597337487575,2503.7703992068964,340
156,156,80,60,5,0,centralheft,21.241442746246037,388.7184022563025,340
157,157,80,60,5,2,centralheft,67.14446447034524,772.1613414089702,340
158,158,80,60,5,0,centralheft,21.684147608633353,396.8199012379904,340
159,159,80,60,5,3,centralheft,55.583804844071004,2506.8295984676024,340
160,160,80,60,5,3,centralheft,58.30650203623444,2629.6232418341733,340
161,161,80,60,5,3,centralheft,58.33106574749954,2630.731065212229,340
162,162,80,60,5,0,centralheft,21.595061485341407,395.1896251817478,340
163,163,80,60,5,0,centralheft,22.054838836345443,403.6035507051216,340
164,164,80,60,5,3,centralheft,58.33770034809359,2631.030285699021,340
165,165,80,60,5,3,centralheft,58.436966813605714,2635.5072032936177,340
166,166,80,60,5,2,centralheft,65.57406907636135,754.1017943781555,340
167,167,80,60,5,3,centralheft,58.42399909893882,2634.922359362141,340
168,168,80,60,5,0,centralheft,22.223756376491398,406.6947416897926,340
169,169,80,60,5,0,centralheft,22.616574027721626,413.88330470730574,340
170,170,80,60,5,0,centralheft,23.131443613685573,423.305418130446,340
171,171,80,60,5,3,centralheft,58.2528782691568,2627.2048099389717,340
172,172,80,60,5,2,centralheft,65.49827006508009,753.230105748421,340
173,173,80,60,5,0,centralheft,6.318459062501999,115.62780084378659,340
174,174,80,60,5,0,centralheft,6.7422907378647965,123.38392050292578,340
175,175,80,60,5,0,centralheft,7.128549772810508,130.4524608424323,340
176,176,80,60,5,3,centralheft,57.97784035162663,2614.8005998583612,340
177,177,80,60,5,0,centralheft,7.127258337707208,130.4288275800419,340
178,178,80,60,5,2,centralheft,66.0982700650801,760.1301057484211,340
179,179,80,60,5,2,centralheft,67.25399693579779,773.4209647616746,340
180,180,80,60,5,0,centralheft,7.321021835587552,133.9746995912522,340
181,181,80,60,5,2,centralheft,66.83915749426833,768.6503111840859,340
182,182,80,60,5,0,centralheft,7.798912385685292,142.72009665804086,340
183,183,80,60,5,2,centralheft,67.12172474427639,771.8998345591784,340
184,184,80,60,5,3,centralheft,57.77481446794514,2605.644132504326,340
185,185,80,60,5,2,centralheft,107.35633249566227,1234.5978237001161,340
186,186,80,60,5,0,centralheft,7.744647730521142,141.7270534685369,340
187,187,80,60,5,3,centralheft,54.7868701595259,2470.887844194618,340
188,188,80,60,5,0,centralheft,8.142054194369516,148.99959175696216,340
189,189,80,60,5,3,centralheft,54.85033334308831,2473.7500337732827,340
190,190,80,60,5,2,centralheft,66.60784569880762,765.9902255362877,340
191,191,80,60,5,0,centralheft,8.208345312604568,150.2127192206636,340
192,192,80,60,5,3,centralheft,54.87014174673718,2474.643392777847,340
193,193,80,60,5,2,centralheft,66.33065002603897,762.8024752994481,340
194,194,80,60,5,3,centralheft,48.69552265583249,2196.1680717780455,340
195,195,80,60,5,2,centralheft,66.47442434130515,764.4558799250092,340
196,196,80,60,5,3,centralheft,48.66331083227245,2194.7153185354878,340
197,197,80,60,5,0,centralheft,8.059543137239368,147.48963941148043,340
198,198,80,60,5,0,centralheft,8.449997566548777,154.63495546784264,340
199,199,80,60,5,2,centralheft,66.98389413480334,770.3147825502383,340
200,200,80,60,5,0,centralheft,8.733217777857675,159.81788533479545,340
201,201,80,60,5,2,centralheft,67.43727210857963,775.5286292486658,340
202,202,80,60,5,2,centralheft,68.62397860331814,789.1757539381586,340
203,203,80,60,5,2,centralheft,69.20760316884736,795.8874364417446,340
204,204,80,60,5,3,centralheft,48.520592043320484,2188.278701153754,340
205,205,80,60,5,3,centralheft,56.13258472821537,2531.5795712425133,340
206,206,80,60,5,0,centralheft,9.008181567435221,164.84972268406455,340
207,207,80,60,5,3,centralheft,49.73627467862237,2243.105988005869,340
208,208,80,60,5,3,centralheft,50.42261491931083,2274.0599328609187,340
209,209,80,60,5,3,centralheft,50.81584495302366,2291.794607381367,340
210,210,80,60,5,2,centralheft,69.65588518209167,801.0426795940541,340
211,211,80,60,5,0,centralheft,9.12576409736808,167.00148298183586,340
212,212,80,60,5,3,centralheft,51.02006790860839,2301.0050626782386,340
213,213,80,60,5,2,centralheft,69.91783716352873,804.0551273805804,340
214,214,80,60,5,2,centralheft,70.80223232908077,814.2256717844288,340
215,215,80,60,5,0,centralheft,9.291075418975543,170.02668016725244,340
216,216,80,60,5,0,centralheft,9.723902887435614,177.94742284007174,340
217,217,80,60,5,0,centralheft,10.22070475394281,187.03889699715342,340
218,218,80,60,5,0,centralheft,10.732814696691042,196.41050894944607,340
219,219,80,60,5,2,centralheft,70.71299146832743,813.1994018857654,340
220,220,80,60,5,3,centralheft,50.709252275714825,2286.987277634739,340
221,221,80,60,5,2,centralheft,71.3954946279799,821.0481882217688,340
222,222,80,60,5,3,centralheft,50.79014955552169,2290.6357449540283,340
223,223,80,60,5,2,centralheft,71.9217030012091,827.0995845139046,340
224,224,80,60,5,3,centralheft,50.86021541038569,2293.795715008395,340
225,225,80,60,5,2,centralheft,72.77544619759463,836.9176312723382,340
226,226,80,60,5,0,centralheft,6.189356248479389,113.26521934717283,340
227,227,80,60,5,2,centralheft,73.23283217090376,842.1775699653932,340
228,228,80,60,5,3,centralheft,50.84254463990933,2292.998763259911,340
229,229,80,60,5,3,centralheft,50.85493593903002,2293.557610850254,340
230,230,80,60,5,2,centralheft,73.85082460356672,849.2844829410172,340
231,231,80,60,5,3,centralheft,50.89661688520164,2295.437421522594,340
232,232,80,60,5,3,centralheft,50.99700512470043,2299.9649311239896,340
233,233,80,60,5,3,centralheft,51.08532215438558,2303.9480291627897,340
234,234,80,60,5,3,centralheft,51.182096613703486,2308.3125572780273,340
235,235,80,60,5,3,centralheft,51.279482262049676,2312.7046500184406,340
236,236,80,60,5,2,centralheft,74.25968802560014,853.9864122944017,340
237,237,80,60,5,0,centralheft,5.862005565813733,107.27470185439131,340
238,238,80,60,5,2,centralheft,74.93106167268682,861.7072092358984,340
239,239,80,60,5,0,centralheft,6.205507042750102,113.56077888232687,340
240,240,80,60,5,2,centralheft,75.25234413699363,865.4019575754266,340
241,241,80,60,5,3,centralheft,51.1670429013384,2307.633634850362,340
242,242,80,60,5,0,centralheft,6.67266695728556,122.10980531832575,340
243,243,80,60,5,3,centralheft,51.21268185759303,2309.691951777446,340
244,244,80,60,5,3,centralheft,51.40266386158188,2318.260140157343,340
245,245,80,60,5,2,centralheft,75.60517060164477,869.4594619189149,340
246,246,80,60,5,3,centralheft,51.54574767481302,2324.7132201340673,340
247,247,80,60,5,0,centralheft,6.916351510279847,126.5692326381212,340
248,248,80,60,5,2,centralheft,75.17789886478273,864.5458369450014,340
249,249,80,60,5,2,centralheft,75.70074544357955,870.5585726011648,340
250,250,80,60,5,0,centralheft,7.14176824141236,130.6943588178462,340
251,251,80,60,5,2,centralheft,75.25379146657568,865.4186018656203,340
252,252,80,60,5,3,centralheft,51.618768799738135,2328.00647286819,340
253,253,80,60,5,2,centralheft,75.04035638300006,862.9640984045006,340
254,254,80,60,5,2,centralheft,74.77402769863002,859.9013185342452,340
255,255,80,60,5,3,centralheft,51.90359949177304,2340.8523370789644,340
256,256,80,60,5,3,centralheft,51.994949669346006,2344.972230087505,340
257,257,80,60,5,0,centralheft,6.891151996771063,126.10808154091046,340
258,258,80,60,5,0,centralheft,7.350743182306459,134.51860023620821,340
259,259,80,60,5,0,centralheft,7.850228385775543,143.65917945969244,340
260,260,80,60,5,0,centralheft,8.340330753130289,152.62805278228427,340
261,261,80,60,5,0,centralheft,8.854431876669295,162.03610334304813,340
262,262,80,60,5,0,centralheft,9.346452365287943,171.04007828476938,340
263,263,80,60,5,0,centralheft,9.551677809938992,174.79570392188356,340
264,264,80,60,5,2,centralheft,73.54023328722437,845.7126828030802,340
265,265,80,60,5,0,centralheft,10.050625999297893,183.92645578715144,340
266,266,80,60,5,3,centralheft,52.62049554697684,2373.1843491686554,340
267,267,80,60,5,3,centralheft,59.89600153664993,2701.309669302912,340
268,268,80,60,5,2,centralheft,73.37338233579182,843.7938968616058,340
269,269,80,60,5,2,centralheft,73.22960691542674,842.1404795274076,340
270,270,80,60,5,2,centralheft,73.17510686332713,841.513728928262,340
271,271,80,60,5,3,centralheft,66.93288371308887,3018.673055460308,340
272,272,80,60,5,0,centralheft,10.060591562112844,184.10882558666503,340
273,273,80,60,5,2,centralheft,158.18843320545955,1819.1669818627847,340
274,274,80,60,5,2,centralheft,158.0445489175001,1817.512312551251,340
275,275,80,60,5,2,centralheft,72.42753183428925,832.9166160943264,340
276,276,80,60,5,0,centralheft,10.135182871950555,185.47384655669515,340
277,277,80,60,5,2,centralheft,158.49511861661057,1822.6938640910214,340
278,278,80,60,5,3,centralheft,51.04172396936029,2301.981751018149,340
279,279,80,60,5,3,centralheft,51.092140387102894,2304.2555314583406,340
280,280,80,60,5,2,centralheft,158.26395368002247,1820.0354673202582,340
281,281,80,60,5,2,centralheft,162.63946077961776,1870.3537989656043,340
282,282,80,60,5,3,centralheft,51.028065608461695,2301.3657589416225,340
283,283,80,60,5,3,centralheft,51.06793749211556,2303.163980894412,340
284,284,80,60,5,2,centralheft,164.06796549389327,1886.7816031797727,340
285,285,80,60,5,3,centralheft,51.015854929311175,2300.815057311934,340
286,286,80,60,5,0,centralheft,6.189356248479389,113.26521934717283,340
287,287,80,60,5,2,centralheft,165.16177723873892,1899.3604382454976,340
288,288,80,60,5,3,centralheft,51.039834143307104,2301.8965198631504,340
289,289,80,60,5,2,centralheft,167.8377183577978,1930.1337611146746,340
290,290,80,60,5,2,centralheft,168.18876685603252,1934.1708188443738,340
291,291,80,60,5,2,centralheft,169.88855085315635,1953.7183348112978,340
292,292,80,60,5,0,centralheft,6.229975768281757,114.00855655955615,340
293,293,80,60,5,0,centralheft,6.722946912940645,123.0299285068138,340
294,294,80,60,5,3,centralheft,50.891409474288714,2295.202567290421,340
295,295,80,60,5,2,centralheft,169.89474992792955,1953.7896241711899,340
296,296,80,60,5,3,centralheft,51.10293970809632,2304.742580835144,340
297,297,80,60,5,3,centralheft,51.240964689956314,2310.96750751703,340
298,298,80,60,5,2,centralheft,70.89587358347418,815.3025462099531,340
299,299,80,60,5,3,centralheft,55.11756423194652,2485.802146860788,340
300,300,80,60,5,2,centralheft,70.72279256845228,813.3121145372012,340
301,301,80,60,5,0,centralheft,6.423227682561331,117.54506659087235,340
302,302,80,60,5,3,centralheft,55.095798868318084,2484.8205289611456,340
303,303,80,60,5,3,centralheft,55.340318053845756,2495.8483442284437,340
304,304,80,60,5,2,centralheft,70.11608044946833,806.3349251688858,340
305,305,80,60,5,2,centralheft,70.09047970753409,806.040516636642,340
306,306,80,60,5,3,centralheft,55.672773752673535,2510.8420962455766,340
307,307,80,60,5,0,centralheft,6.513884672664842,119.20408950976662,340
308,308,80,60,5,3,centralheft,56.016259864094025,2526.3333198706405,340
309,309,80,60,5,2,centralheft,93.98370443123527,1080.8126009592056,340
310,310,80,60,5,3,centralheft,56.104540797846525,2530.314789982878,340
311,311,80,60,5,2,centralheft,112.86555242153277,1297.9538528476269,340
312,312,80,60,5,2,centralheft,118.59489777816407,1363.8413244488868,340
313,313,80,60,5,2,centralheft,122.5100516522833,1408.865594001258,340
314,314,80,60,5,3,centralheft,56.353606147394295,2541.5476372474827,340
315,315,80,60,5,0,centralheft,3.159369424909595,57.81646047584559,340
316,316,80,60,5,0,centralheft,3.6542727397244024,66.87319113695656,340
317,317,80,60,5,0,centralheft,4.045300722633612,74.0290032241951,340
318,318,80,60,5,0,centralheft,4.437908574962761,81.21372692181853,340
319,319,80,60,5,2,centralheft,98.52522036887801,1133.0400342420971,340
320,320,80,60,5,0,centralheft,4.499226770787164,82.3358499054051,340
321,321,80,60,5,0,centralheft,4.635866325400182,84.83635375482334,340
322,322,80,60,5,0,centralheft,5.131168512914403,93.90038378633358,340
323,323,80,60,5,2,centralheft,143.57482440415777,1651.1104806478143,340
324,324,80,60,5,2,centralheft,144.1439467565784,1657.6553877006515,340
325,325,80,60,5,0,centralheft,5.2401186384732465,95.89417108406042,340
326,326,80,60,5,0,centralheft,5.743410870422445,105.10441892873075,340
327,327,80,60,5,0,centralheft,6.227976172080592,113.97196394907485,340
328,328,80,60,5,0,centralheft,6.712941682461067,122.84683278903753,340
329,329,80,60,5,2,centralheft,144.69527094371625,1663.9956158527368,340
330,330,80,60,5,2,centralheft,144.31476930145413,1659.6198469667224,340
331,331,80,60,5,0,centralheft,6.857587114811756,125.49384420105514,340
332,332,80,60,5,3,centralheft,44.89758186740383,2024.8809422199129,340
333,333,80,60,5,2,centralheft,144.11068383279314,1657.272864077121,340
334,334,80,60,5,0,centralheft,7.284781334095756,133.31149841395234,340
335,335,80,60,5,2,centralheft,144.00082206421405,1656.0094537384616,340
336,336,80,60,5,2,centralheft,145.39567904492753,1672.0503090166667,340
337,337,80,60,5,3,centralheft,44.36659488977964,2000.9334295290619,340
338,338,80,60,5,3,centralheft,44.463699213657854,2005.3128345359694,340
339,339,80,60,5,0,centralheft,6.9014834908575295,126.2971478826928,340
340,340,80,60,5,2,centralheft,159.66766171440156,1836.178109715618,340
341,341,80,60,5,3,centralheft,44.31982768049155,1998.824228390169,340
342,342,80,60,5,3,centralheft,44.290321591540994,1997.493503778499,340
343,343,80,60,5,3,centralheft,47.243741828364556,2130.6927564592415,340
344,344,80,60,5,2,centralheft,92.05143323410978,1058.5914821922624,340
345,345,80,60,5,0,centralheft,6.066284417653694,111.01300484306262,340
346,346,80,60,5,0,centralheft,6.41924199635325,117.47212853326448,340
347,347,80,60,5,0,centralheft,6.673905103255168,122.13246338956958,340
348,348,80,60,5,3,centralheft,57.74966804532847,2604.510028844314,340
349,349,80,60,5,2,centralheft,91.34569584025722,1050.475502162958,340
350,350,80,60,5,0,centralheft,6.95361993767958,127.25124485953631,340
351,351,80,60,5,0,centralheft,7.262888124998682,132.91085268747588,340
352,352,80,60,5,0,centralheft,7.322749554646769,134.0063168500359,340
353,353,80,60,5,3,centralheft,30.57932137779435,1379.1273941385252,340
354,354,80,60,5,2,centralheft,66.09827006508009,760.130105748421,340
355,355,80,60,5,0,centralheft,3.159369424909595,57.81646047584559,340
356,356,80,60,5,2,centralheft,65.53600745456002,753.6640857274402,340
357,357,80,60,5,0,centralheft,3.9215541190103123,71.76444037788872,340
358,358,80,60,5,3,centralheft,37.43813108437376,1688.4597119052564,340
359,359,80,60,5,0,centralheft,4.142758386757058,75.81247847765417,340
360,360,80,60,5,0,centralheft,5.824996225572782,106.59743092798192,340
361,361,80,60,5,2,centralheft,65.49827006508009,753.230105748421,340
362,362,80,60,5,0,centralheft,4.829989632617661,88.3888102769032,340
363,363,80,60,5,0,centralheft,6.058899455986559,110.87786004455404,340
364,364,80,60,5,3,centralheft,40.78027057194987,1839.1902027949393,340
365,365,80,60,5,0,centralheft,6.661130347700403,121.89868536291738,340
366,366,80,60,5,3,centralheft,41.55639153734344,1874.193258334189,340
367,367,80,60,5,2,centralheft,133.12911615550667,1530.9848357883266,340
368,368,80,60,5,0,centralheft,7.640333233151253,139.81809816666794,340
369,369,80,60,5,0,centralheft,8.62649400018913,157.86484020346109,340
370,370,80,60,5,0,centralheft,8.354315944758957,152.88398178908892,340
371,371,80,60,5,0,centralheft,8.70982774055134,159.38984765208954,340
372,372,80,60,5,2,centralheft,66.0982700650801,760.1301057484211,340
373,373,80,60,5,2,centralheft,68.20390237238796,784.3448772824615,340
374,374,80,60,5,0,centralheft,8.97435022618287,164.2306091391465,340
375,375,80,60,5,2,centralheft,73.33641217204297,843.3687399784941,340
376,376,80,60,5,0,centralheft,9.230451200296786,168.9172569654312,340
377,377,80,60,5,0,centralheft,9.716642697182449,177.81456135843882,340
378,378,80,60,5,2,centralheft,75.54379457973991,868.7536376670089,340
379,379,80,60,5,3,centralheft,33.82233382363293,1525.3872554458453,340
380,380,80,60,5,2,centralheft,110.25065961270259,1267.8825855460798,340
381,381,80,60,5,0,centralheft,9.93154945031931,181.74735494084337,340
382,382,80,60,5,3,centralheft,33.40328647541114,1506.4882200410427,340
383,383,80,60,5,0,centralheft,10.231343406870817,187.23358434573595,340
384,384,80,60,5,0,centralheft,10.609308621628161,194.15034777579535,340
385,385,80,60,5,0,centralheft,11.120454790635788,203.50432266863493,340
386,386,80,60,5,2,centralheft,110.619629129525,1272.1257349895375,340
387,387,80,60,5,0,centralheft,3.159369424909595,57.81646047584559,340
388,388,80,60,5,0,centralheft,3.6744919723779943,67.2432030945173,340
389,389,80,60,5,3,centralheft,47.59555162997514,2146.559378511879,340
390,390,80,60,5,2,centralheft,110.69038332613464,1272.9394082505482,340
391,391,80,60,5,0,centralheft,4.0756703162263355,74.58476678694194,340
392,392,80,60,5,3,centralheft,47.64233856261803,2148.669469174073,340
