,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
68,68,80,100,5,0,centralheft,11.032507940196746,201.89489530560047,346
69,69,80,100,5,2,centralheft,95.43021363109936,1097.4474567576426,346
70,70,80,100,5,3,centralheft,50.50823669229021,2277.9214748222885,346
71,71,80,100,5,3,centralheft,50.57844303120558,2281.0877807073716,346
72,72,80,100,5,0,centralheft,11.357525104914181,207.84270941992952,346
73,73,80,100,5,3,centralheft,50.62187075017646,2283.0463708329585,346
74,74,80,100,5,3,centralheft,50.816981140581085,2291.845849440207,346
75,75,80,100,5,3,centralheft,50.89948575715536,2295.566807647707,346
76,76,80,100,5,0,centralheft,11.491746649302547,210.2989636822366,346
77,77,80,100,5,2,centralheft,184.67236737934508,2123.7322248624682,346
78,78,80,100,5,0,centralheft,11.736693591783276,214.78149272963395,346
79,79,80,100,5,3,centralheft,50.80913652368744,2291.4920572183037,346
80,80,80,100,5,0,centralheft,11.811019017810446,216.14164802593118,346
81,81,80,100,5,2,centralheft,92.93682873528773,1068.773530455809,346
82,82,80,100,5,3,centralheft,50.82520083610804,2292.2165577084725,346
83,83,80,100,5,3,centralheft,50.88476505823461,2294.902904126381,346
84,84,80,100,5,3,centralheft,50.97383466354239,2298.919943325762,346
85,85,80,100,5,3,centralheft,51.14914655421429,2306.8265095950646,346
86,86,80,100,5,3,centralheft,51.29137962597164,2313.2412211313213,346
87,87,80,100,5,0,centralheft,11.880049539312205,217.40490656941336,346
88,88,80,100,5,0,centralheft,12.397269099645086,226.8700245235051,346
89,89,80,100,5,2,centralheft,92.51828845298935,1063.9603172093775,346
90,90,80,100,5,0,centralheft,12.721073427694662,232.79564372681233,346
91,91,80,100,5,0,centralheft,13.171574154941704,241.0398070354332,346
92,92,80,100,5,0,centralheft,13.655814485120489,249.90140507770496,346
93,93,80,100,5,2,centralheft,92.84895222650297,1067.7629506047842,346
94,94,80,100,5,2,centralheft,188.23496759516777,2164.7021273444293,346
95,95,80,100,5,3,centralheft,51.4719400503752,2321.3844962719218,346
96,96,80,100,5,3,centralheft,51.52382757820592,2323.724623777087,346
97,97,80,100,5,2,centralheft,113.20040263009717,1301.8046302461175,346
98,98,80,100,5,2,centralheft,115.03968032792663,1322.9563237711563,346
99,99,80,100,5,2,centralheft,91.72643424684279,1054.853993838692,346
100,100,80,100,5,0,centralheft,13.392666637390667,245.08579946424922,346
101,101,80,100,5,2,centralheft,92.13620361202582,1059.566341538297,346
102,102,80,100,5,2,centralheft,105.32490892953169,1211.2364526896145,346
103,103,80,100,5,0,centralheft,13.820194048215509,252.90955108234382,346
104,104,80,100,5,0,centralheft,14.148467372578997,258.91695291819565,346
105,105,80,100,5,0,centralheft,14.653152867830254,268.15269748129367,346
106,106,80,100,5,2,centralheft,67.85958533467969,780.3852313488165,346
107,107,80,100,5,0,centralheft,15.083036495969496,276.0195678762418,346
108,108,80,100,5,3,centralheft,51.77194178391085,2334.9145744543794,346
109,109,80,100,5,0,centralheft,15.527336891559091,284.1502651155314,346
110,110,80,100,5,3,centralheft,61.378256032052406,2768.1593470455637,346
111,111,80,100,5,0,centralheft,15.862781670391435,290.2889045681633,346
112,112,80,100,5,2,centralheft,69.24045794721324,796.2652663929523,346
113,113,80,100,5,0,centralheft,15.99013477797628,292.6194664369659,346
114,114,80,100,5,2,centralheft,176.69722919972565,2032.0181357968452,346
115,115,80,100,5,0,centralheft,16.235898781328252,297.11694769830706,346
116,116,80,100,5,0,centralheft,16.729169502964425,306.14380190424896,346
117,117,80,100,5,2,centralheft,176.6261692748832,2031.2009466611569,346
118,118,80,100,5,2,centralheft,177.1885995819843,2037.6688951928195,346
119,119,80,100,5,2,centralheft,70.94689141387546,815.8892512595678,346
120,120,80,100,5,0,centralheft,16.755496061913522,306.62557793301744,346
121,121,80,100,5,2,centralheft,71.85495587723749,826.3319925882311,346
122,122,80,100,5,0,centralheft,17.22227086449846,315.1675568203218,346
123,123,80,100,5,2,centralheft,74.24253905072395,853.7891990833253,346
124,124,80,100,5,2,centralheft,75.77838930575035,871.451477016129,346
125,125,80,100,5,2,centralheft,76.99720129096983,885.467814846153,346
126,126,80,100,5,0,centralheft,16.987204247612038,310.8658377313003,346
127,127,80,100,5,2,centralheft,76.67294459655645,881.7388628603992,346
128,128,80,100,5,0,centralheft,17.28498229114031,316.3151759278677,346
129,129,80,100,5,0,centralheft,17.777406842923114,325.32654522549296,346
130,130,80,100,5,2,centralheft,82.80506766836878,952.2582781862409,346
131,131,80,100,5,0,centralheft,10.91721348174284,199.78500671589399,346
132,132,80,100,5,2,centralheft,84.58490487373902,972.7264060479988,346
133,133,80,100,5,3,centralheft,66.0961402439224,2980.9359250009006,346
134,134,80,100,5,3,centralheft,66.17859099617479,2984.6544539274832,346
135,135,80,100,5,2,centralheft,92.2748343555082,1061.1605950883443,346
136,136,80,100,5,2,centralheft,100.61881713567733,1157.1163970602893,346
137,137,80,100,5,2,centralheft,103.35507935244429,1188.5834125531094,346
138,138,80,100,5,0,centralheft,10.840401304312072,198.37934386891092,346
139,139,80,100,5,0,centralheft,11.358140529161307,207.85397168365193,346
140,140,80,100,5,0,centralheft,11.829365716018083,216.47739260313094,346
141,141,80,100,5,2,centralheft,111.22953048840505,1279.139600616658,346
142,142,80,100,5,0,centralheft,12.026820555729884,220.09081616985688,346
143,143,80,100,5,0,centralheft,12.471950676207259,228.23669737459284,346
144,144,80,100,5,2,centralheft,66.7653419137757,767.8014320084205,346
145,145,80,100,5,2,centralheft,66.90952721190493,769.4595629369067,346
146,146,80,100,5,0,centralheft,12.616115279577262,230.8749096162639,346
147,147,80,100,5,0,centralheft,13.108367448580427,239.88312430902184,346
148,148,80,100,5,0,centralheft,13.502242774480148,247.09104277298673,346
149,149,80,100,5,2,centralheft,67.14446447034524,772.1613414089702,346
150,150,80,100,5,0,centralheft,13.944947636867465,255.1925417546746,346
151,151,80,100,5,0,centralheft,13.855861513575517,253.562265698432,346
152,152,80,100,5,0,centralheft,14.315638864579553,261.97619122180583,346
153,153,80,100,5,3,centralheft,60.24297724604813,2716.9582737967708,346
154,154,80,100,5,3,centralheft,60.54623484238065,2730.6351913913672,346
155,155,80,100,5,2,centralheft,65.57406907636135,754.1017943781555,346
156,156,80,100,5,3,centralheft,60.635262693123956,2734.6503474598903,346
157,157,80,100,5,0,centralheft,14.484556404725508,265.0673822064768,346
158,158,80,100,5,0,centralheft,14.877374055955734,272.25594522398995,346
159,159,80,100,5,0,centralheft,15.392243641919684,281.67805864713023,346
160,160,80,100,5,1,centralheft,92.00136758892572,2760.0410276677717,346
161,161,80,100,5,3,centralheft,55.396214224889135,2498.3692615425,346
162,162,80,100,5,2,centralheft,65.49827006508009,753.230105748421,346
163,163,80,100,5,0,centralheft,15.191280948659607,278.0004413604708,346
164,164,80,100,5,0,centralheft,15.615112624022403,285.75656101961,346
165,165,80,100,5,0,centralheft,16.001371658968115,292.8251013591165,346
166,166,80,100,5,3,centralheft,53.03148191375186,2391.719834310209,346
167,167,80,100,5,0,centralheft,16.000080223864813,292.8014680967261,346
168,168,80,100,5,2,centralheft,72.49915668353827,833.7403018606901,346
169,169,80,100,5,2,centralheft,82.21931924050803,945.5221712658423,346
170,170,80,100,5,0,centralheft,16.193843721745157,296.3473401079364,346
171,171,80,100,5,2,centralheft,100.12715720429449,1151.4623078493867,346
172,172,80,100,5,0,centralheft,16.6717342718429,305.0927371747251,346
173,173,80,100,5,2,centralheft,104.61842010647646,1203.1118312244794,346
174,174,80,100,5,3,centralheft,55.02362232718781,2481.5653669561702,346
175,175,80,100,5,2,centralheft,119.51984428872579,1374.4782093203467,346
176,176,80,100,5,0,centralheft,16.617469616678747,304.0996939852211,346
177,177,80,100,5,3,centralheft,55.09523270132288,2484.794994829662,346
178,178,80,100,5,0,centralheft,17.014876080527124,311.3722322736464,346
179,179,80,100,5,3,centralheft,53.48528998883893,2412.186578496636,346
180,180,80,100,5,2,centralheft,134.02771926428036,1541.3187715392241,346
181,181,80,100,5,0,centralheft,17.081167198762174,312.5853597373478,346
182,182,80,100,5,3,centralheft,54.974513157713766,2479.350543412891,346
183,183,80,100,5,2,centralheft,147.40269750455516,1695.1310213023844,346
184,184,80,100,5,3,centralheft,53.32592052357971,2404.999015613445,346
185,185,80,100,5,2,centralheft,155.17868741629982,1784.5549052874478,346
186,186,80,100,5,3,centralheft,58.50163241526572,2638.423621928484,346
187,187,80,100,5,0,centralheft,16.932365023396976,309.86227992816464,346
188,188,80,100,5,0,centralheft,17.322819452706383,317.00759598452686,346
189,189,80,100,5,2,centralheft,167.74902677501532,1929.1138079126763,346
190,190,80,100,5,0,centralheft,17.60603966401528,322.19052585147966,346
191,191,80,100,5,2,centralheft,171.61979605313942,1973.6276546111035,346
192,192,80,100,5,2,centralheft,175.62389385222573,2019.674779300596,346
193,193,80,100,5,2,centralheft,176.74664885253756,2032.586461804182,346
194,194,80,100,5,3,centralheft,58.56290475713414,2641.18700454675,346
195,195,80,100,5,0,centralheft,17.88100345359283,327.22236320074876,346
196,196,80,100,5,3,centralheft,58.97592663855581,2659.814291398867,346
197,197,80,100,5,3,centralheft,59.06803184598486,2663.9682362539174,346
198,198,80,100,5,3,centralheft,54.06688606671107,2438.4165616086693,346
199,199,80,100,5,2,centralheft,178.273191735347,2050.1417049564907,346
200,200,80,100,5,0,centralheft,17.998585983525686,329.3741234985201,346
201,201,80,100,5,3,centralheft,59.080118981623905,2664.513366071238,346
202,202,80,100,5,2,centralheft,66.83134352858804,768.5604505787624,346
203,203,80,100,5,2,centralheft,67.11573869414005,771.8309949826106,346
204,204,80,100,5,0,centralheft,18.16389730513315,332.39932068393665,346
205,205,80,100,5,0,centralheft,18.59672477359322,340.32006335675595,346
206,206,80,100,5,0,centralheft,19.093526640100418,349.41153751383763,346
207,207,80,100,5,0,centralheft,19.60563658284865,358.7831494661303,346
208,208,80,100,5,2,centralheft,179.20821106506102,2060.8944272482017,346
209,209,80,100,5,3,centralheft,58.76930334873034,2650.4955810277384,346
210,210,80,100,5,2,centralheft,66.5088270799957,764.8515114199505,346
211,211,80,100,5,3,centralheft,58.8502006285372,2654.144048347028,346
212,212,80,100,5,2,centralheft,67.6350354532249,777.8029077120864,346
213,213,80,100,5,3,centralheft,59.0222620488114,2661.9040184013943,346
214,214,80,100,5,2,centralheft,67.88877864961043,780.7209544705199,346
215,215,80,100,5,0,centralheft,19.22657103004302,351.8462498497873,346
216,216,80,100,5,2,centralheft,68.94616462291957,792.880893163575,346
217,217,80,100,5,3,centralheft,53.83466807447205,2427.9435301586896,346
218,218,80,100,5,3,centralheft,48.047891143497274,2166.959890571727,346
219,219,80,100,5,2,centralheft,68.96415705558252,793.087806139199,346
220,220,80,100,5,3,centralheft,50.91756515346732,2296.382188421376,346
221,221,80,100,5,3,centralheft,51.20420616458473,2309.3096980227715,346
222,222,80,100,5,3,centralheft,51.478775965888495,2321.6927960615712,346
223,223,80,100,5,3,centralheft,51.5755504252064,2326.057324176809,346
224,224,80,100,5,3,centralheft,51.6729360735526,2330.449416917222,346
225,225,80,100,5,2,centralheft,69.97302047761596,804.6897354925835,346
226,226,80,100,5,0,centralheft,18.899220347377362,345.85573235700576,346
227,227,80,100,5,2,centralheft,70.04439412470262,805.5105324340801,346
228,228,80,100,5,0,centralheft,9.871137124860224,180.64180938494212,346
229,229,80,100,5,2,centralheft,70.96567658900943,816.1052807736085,346
230,230,80,100,5,3,centralheft,52.53071362743808,2369.1351845974577,346
231,231,80,100,5,0,centralheft,10.338297039395682,189.190835820941,346
232,232,80,100,5,3,centralheft,51.59726648949506,2327.0367186762273,346
233,233,80,100,5,3,centralheft,52.15975403672115,2352.4049070561236,346
234,234,80,100,5,2,centralheft,71.31850305366059,820.1627851170967,346
235,235,80,100,5,3,centralheft,52.20971146414298,2354.6579870328483,346
236,236,80,100,5,0,centralheft,10.58198159238997,193.65026314073646,346
237,237,80,100,5,2,centralheft,72.09123131679856,829.0491601431834,346
238,238,80,100,5,2,centralheft,72.61407789559537,835.0618957993468,346
239,239,80,100,5,0,centralheft,10.807398323522483,197.77538932046144,346
240,240,80,100,5,2,centralheft,73.36712391859152,843.7219250638025,346
241,241,80,100,5,3,centralheft,52.09647981744946,2349.551239766971,346
242,242,80,100,5,2,centralheft,73.75368883501591,848.1674216026829,346
243,243,80,100,5,2,centralheft,74.68736015064589,858.9046417324276,346
244,244,80,100,5,3,centralheft,52.3936560271854,2362.9538868260615,346
245,245,80,100,5,3,centralheft,52.44155763169203,2365.1142491893106,346
246,246,80,100,5,0,centralheft,10.556782078881186,193.1891120435257,346
247,247,80,100,5,0,centralheft,11.016373264416583,201.59963073882346,346
248,248,80,100,5,0,centralheft,11.515858467885666,210.7402099623077,346
249,249,80,100,5,0,centralheft,13.42329853015848,245.6463631019002,346
250,250,80,100,5,0,centralheft,14.188765773916069,259.65441366266407,346
251,251,80,100,5,0,centralheft,14.680786262534717,268.6583886043853,346
252,252,80,100,5,0,centralheft,14.886011707185764,272.4140142414995,346
253,253,80,100,5,2,centralheft,74.05356573924023,851.6160060012627,346
254,254,80,100,5,0,centralheft,15.384959896544665,281.5447661067674,346
255,255,80,100,5,3,centralheft,51.76872694949325,2334.7695854221456,346
256,256,80,100,5,3,centralheft,51.86811198240004,2339.251850406242,346
257,257,80,100,5,2,centralheft,75.08671478780771,863.4972200597886,346
258,258,80,100,5,2,centralheft,75.54293936744264,868.7438027255904,346
259,259,80,100,5,2,centralheft,76.68843931534305,881.917052126445,346
260,260,80,100,5,3,centralheft,51.88534806818873,2340.029197875312,346
261,261,80,100,5,0,centralheft,15.394925459359616,281.727135906281,346
262,262,80,100,5,2,centralheft,76.7698500073257,882.8532750842455,346
263,263,80,100,5,2,centralheft,76.62596571936623,881.1986057727117,346
264,264,80,100,5,2,centralheft,76.54121211239212,880.2239392925094,346
265,265,80,100,5,0,centralheft,15.720882889415908,287.6921568763111,346
266,266,80,100,5,2,centralheft,75.93757889673759,873.2821573124822,346
267,267,80,100,5,3,centralheft,52.47203773066944,2366.488901653192,346
268,268,80,100,5,3,centralheft,52.522454148412045,2368.7626820933833,346
269,269,80,100,5,2,centralheft,75.70641396014949,870.6237605417192,346
270,270,80,100,5,2,centralheft,75.52539932061438,868.5420921870655,346
271,271,80,100,5,3,centralheft,51.53694294297894,2324.3161267283504,346
272,272,80,100,5,3,centralheft,51.576814826632805,2326.1143486811397,346
273,273,80,100,5,2,centralheft,74.6756431653247,858.7698964012341,346
274,274,80,100,5,3,centralheft,51.524732263828426,2323.765425098662,346
275,275,80,100,5,0,centralheft,15.21896898500601,278.50713242561,346
276,276,80,100,5,2,centralheft,74.0651070840834,851.748731466959,346
277,277,80,100,5,3,centralheft,51.54871147782435,2324.846887649878,346
278,278,80,100,5,2,centralheft,73.89756994227272,849.8220543361364,346
279,279,80,100,5,2,centralheft,73.68340104920308,847.3591120658355,346
280,280,80,100,5,2,centralheft,73.67883722023997,847.3066280327596,346
281,281,80,100,5,0,centralheft,15.510954625026958,283.85046963799334,346
282,282,80,100,5,0,centralheft,16.255291889904427,297.471841585251,346
283,283,80,100,5,3,centralheft,51.40028680880596,2318.152935077149,346
284,284,80,100,5,2,centralheft,210.5378425899776,2421.1851897847423,346
285,285,80,100,5,3,centralheft,52.28506077676644,2358.056241032167,346
286,286,80,100,5,3,centralheft,52.66255360785039,2375.0811677140528,346
287,287,80,100,5,2,centralheft,124.78819940792512,1435.0642931911389,346
288,288,80,100,5,3,centralheft,54.84138132825386,2473.3462979042492,346
289,289,80,100,5,2,centralheft,125.21511839290321,1439.973861518387,346
290,290,80,100,5,0,centralheft,12.540741793619178,229.49557482323098,346
291,291,80,100,5,3,centralheft,54.10564700675404,2440.1646800046074,346
292,292,80,100,5,3,centralheft,54.197039806472404,2444.2864952719056,346
293,293,80,100,5,2,centralheft,124.60840627391927,1432.9966721500716,346
294,294,80,100,5,2,centralheft,124.58280553198503,1432.7022636178278,346
295,295,80,100,5,3,centralheft,54.223420117273584,2445.476247289039,346
296,296,80,100,5,0,centralheft,12.631398783722691,231.15459774212525,346
297,297,80,100,5,3,centralheft,54.26083084066745,2447.163470914102,346
298,298,80,100,5,2,centralheft,139.5966110184374,1605.3610267120298,346
299,299,80,100,5,3,centralheft,54.34902308262394,2451.1409410263395,346
300,300,80,100,5,2,centralheft,140.66882508167993,1617.691488439319,346
301,301,80,100,5,2,centralheft,144.87044527696608,1666.01012068511,346
302,302,80,100,5,2,centralheft,147.68994697717224,1698.4343902374808,346
303,303,80,100,5,3,centralheft,54.29210173594112,2448.5737882909443,346
304,304,80,100,5,0,centralheft,15.181033293284143,277.8129092670998,346
305,305,80,100,5,0,centralheft,15.92730272831753,291.4696399282108,346
306,306,80,100,5,0,centralheft,16.56969683144532,303.2254520154494,346
307,307,80,100,5,0,centralheft,12.274249774152686,224.61877086699417,346
308,308,80,100,5,3,centralheft,54.564274712312496,2460.848789525294,346
309,309,80,100,5,2,centralheft,165.25565018681218,1900.43997714834,346
310,310,80,100,5,0,centralheft,12.493951122305358,228.63930553818807,346
311,311,80,100,5,3,centralheft,54.54407908726113,2459.9379668354773,346
312,312,80,100,5,0,centralheft,12.630590676918377,231.1398093876063,346
313,313,80,100,5,0,centralheft,13.27085622186787,242.85666886018203,346
314,314,80,100,5,3,centralheft,54.69573973031888,2466.7778618373814,346
315,315,80,100,5,3,centralheft,55.24651211110545,2491.617696210856,346
316,316,80,100,5,2,centralheft,172.66494489753538,1985.646866321657,346
317,317,80,100,5,2,centralheft,172.66015420647776,1985.5917733744943,346
318,318,80,100,5,0,centralheft,13.631172467645294,249.4504561579089,346
319,319,80,100,5,0,centralheft,14.385830819813073,263.26070400257925,346
320,320,80,100,5,0,centralheft,15.121762241689801,276.72824902292336,346
321,321,80,100,5,0,centralheft,15.858093872288856,290.2031178628861,346
322,322,80,100,5,2,centralheft,186.82711030616426,2148.511768520889,346
323,323,80,100,5,2,centralheft,70.89587358347418,815.3025462099531,346
324,324,80,100,5,0,centralheft,3.6717947650850076,67.19384420105564,346
325,325,80,100,5,3,centralheft,49.20553778686388,2219.169754187561,346
326,326,80,100,5,2,centralheft,70.69178811481319,812.9555633203518,346
327,327,80,100,5,0,centralheft,4.098988984369007,75.01149841395284,346
328,328,80,100,5,2,centralheft,76.22964450895823,876.6409118530197,346
329,329,80,100,5,2,centralheft,76.22450148967172,876.5817671312249,346
330,330,80,100,5,3,centralheft,49.08253307088048,2213.6222414967096,346
331,331,80,100,5,3,centralheft,49.48562409098929,2231.801646503617,346
332,332,80,100,5,0,centralheft,3.7156911411307814,67.9971478826933,346
333,333,80,100,5,2,centralheft,196.74898268689813,2262.6133008993284,346
334,334,80,100,5,3,centralheft,50.055721515694366,2257.513040357816,346
335,335,80,100,5,3,centralheft,50.075627953257445,2258.410820691911,346
336,336,80,100,5,3,centralheft,50.13883180712475,2261.2613145013265,346
337,337,80,100,5,3,centralheft,50.99509301007267,2299.8786947542776,346
338,338,80,100,5,3,centralheft,51.43339550877074,2319.6461374455603,346
339,339,80,100,5,2,centralheft,129.86045460339383,1493.3952279390292,346
340,340,80,100,5,3,centralheft,51.99357525694121,2344.910244088049,346
341,341,80,100,5,0,centralheft,3.159369424909595,57.81646047584559,346
342,342,80,100,5,0,centralheft,3.5123270036091503,64.27558416604745,346
343,343,80,100,5,3,centralheft,48.947716964785364,2207.54203511182,346
344,344,80,100,5,3,centralheft,49.0266078559787,2211.1000143046394,346
345,345,80,100,5,0,centralheft,3.766990110511068,68.93591902235255,346
346,346,80,100,5,3,centralheft,49.28426267475733,2222.7202466315557,346
347,347,80,100,5,2,centralheft,130.89367373128042,1505.2772479097248,346
348,348,80,100,5,0,centralheft,4.04670494493548,74.05470049231928,346
349,349,80,100,5,0,centralheft,4.355973132254582,79.71430832025885,346
350,350,80,100,5,0,centralheft,4.4158345619026695,80.80977248281886,346
351,351,80,100,5,3,centralheft,47.45000988955529,2139.9954460189438,346
352,352,80,100,5,2,centralheft,156.21322758186417,1796.452117191438,346
353,353,80,100,5,0,centralheft,4.462557373004508,81.66479992598249,346
354,354,80,100,5,2,centralheft,83.05632426395923,955.1477290355311,346
355,355,80,100,5,0,centralheft,4.722009826668065,86.41277982802558,346
356,356,80,100,5,3,centralheft,50.820665063637804,2292.011994370065,346
357,357,80,100,5,0,centralheft,4.69184797419623,85.860817927791,346
358,358,80,100,5,0,centralheft,5.166435539787902,94.54577037811862,346
359,359,80,100,5,2,centralheft,88.26625320840118,1015.0619118966135,346
360,360,80,100,5,0,centralheft,5.439188509674314,99.53714972703995,346
361,361,80,100,5,0,centralheft,3.159369424909595,57.81646047584559,346
362,362,80,100,5,3,centralheft,50.23482521128524,2265.5906170289645,346
363,363,80,100,5,0,centralheft,3.761600316623438,68.83728579420892,346
364,364,80,100,5,3,centralheft,50.54753154253246,2279.693672568214,346
365,365,80,100,5,2,centralheft,65.49827006508009,753.230105748421,346
366,366,80,100,5,0,centralheft,4.052278611910347,74.15669859795935,346
367,367,80,100,5,0,centralheft,5.038439378948223,92.2034406347525,346
368,368,80,100,5,0,centralheft,5.6842941104033065,104.02258222038051,346
369,369,80,100,5,0,centralheft,6.498822299638318,118.92844808338123,346
370,370,80,100,5,2,centralheft,66.0982700650801,760.1301057484211,346
371,371,80,100,5,2,centralheft,67.18557279315903,772.6340871213288,346
372,372,80,100,5,0,centralheft,7.222361178712474,132.16920957043828,346
373,373,80,100,5,2,centralheft,67.30147299351849,773.9669394254626,346
374,374,80,100,5,0,centralheft,7.937478546269019,145.25585739672306,346
375,375,80,100,5,0,centralheft,8.653178239875997,158.35316178973073,346
376,376,80,100,5,2,centralheft,67.1088554012154,771.751837113977,346
377,377,80,100,5,3,centralheft,53.20808447194841,2399.6846096848735,346
378,378,80,100,5,2,centralheft,67.98963347765626,781.880784993047,346
379,379,80,100,5,0,centralheft,9.327101386455483,170.68595537213537,346
380,380,80,100,5,3,centralheft,56.54989187622409,2550.4001236177064,346
381,381,80,100,5,0,centralheft,9.856403539728305,180.372184777028,346
382,382,80,100,5,0,centralheft,10.75349443754576,196.7889482070874,346
383,383,80,100,5,0,centralheft,11.264640606553385,206.14292309992697,346
384,384,80,100,5,2,centralheft,82.89172441818219,953.2548308090952,346
385,385,80,100,5,0,centralheft,11.918450045716613,218.107635836614,346
386,386,80,100,5,0,centralheft,12.433572593185012,227.53437845528572,346
387,387,80,100,5,3,centralheft,56.41987428828286,2544.5363304015573,346
388,388,80,100,5,2,centralheft,67.2291832780448,773.1356076975152,346
389,389,80,100,5,0,centralheft,18.009712715887538,329.57774270074196,346
390,390,80,100,5,3,centralheft,56.46666122092575,2546.6464210637514,346
391,391,80,100,5,2,centralheft,67.57921825072809,777.161009883373,346
392,392,80,100,5,3,centralheft,56.96021968939303,2568.9059079916256,346
