,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
373,373,200,2000,5,2,hashtask,206.6973473734691,2377.019494794895,15693
374,374,200,2000,5,2,hashtask,348.29217003446706,4005.3599553963713,15693
375,375,200,2000,5,1,hashtask,374.47986319944965,11234.395895983489,15693
376,376,200,2000,5,2,hashtask,184.44739434986224,2121.145035023416,15693
377,377,200,2000,5,3,hashtask,111.01333951283311,5006.7016120287735,15693
378,378,200,2000,5,0,hashtask,5.882883512320599,107.65676827546696,15693
379,379,200,2000,5,1,hashtask,440.97962836918293,13229.388851075488,15693
380,380,200,2000,5,0,hashtask,4.87718290073202,89.25244708339596,15693
381,381,200,2000,5,3,hashtask,138.11829149998866,6229.1349466494885,15693
382,382,200,2000,5,0,hashtask,4.715165084390424,86.28752104434477,15693
383,383,200,2000,5,0,hashtask,5.450532239173661,99.74473997687801,15693
384,384,200,2000,5,3,hashtask,98.40021622973313,4437.849751960965,15693
385,385,200,2000,5,3,hashtask,146.89617953150912,6625.017696871062,15693
386,386,200,2000,5,0,hashtask,3.159369424909598,57.816460475845645,15693
387,387,200,2000,5,3,hashtask,82.48813981492516,3720.2151056531247,15693
388,388,200,2000,5,3,hashtask,101.13113264660512,4561.014082361891,15693
389,389,200,2000,5,1,hashtask,585.7209678371437,17571.62903511431,15693
390,390,200,2000,5,0,hashtask,7.700212446712485,140.91388777483849,15693
391,391,200,2000,5,3,hashtask,139.99883371956534,6313.947400752397,15693
392,392,200,2000,5,0,hashtask,9.62268489596873,176.09513359622775,15693
393,393,200,2000,5,3,hashtask,132.0057421540967,5953.458971149762,15693
394,394,200,2000,5,1,hashtask,481.18248297591333,14435.4744892774,15693
395,395,200,2000,5,2,hashtask,137.0885166942192,1576.5179419835208,15693
396,396,200,2000,5,1,hashtask,415.7009808351401,12471.029425054203,15693
397,397,200,2000,5,2,hashtask,214.34645346957797,2464.9842149001465,15693
398,398,200,2000,5,1,hashtask,609.3402694006589,18280.20808201977,15693
399,399,200,2000,5,2,hashtask,94.52205421581972,1087.0036234819268,15693
400,400,200,2000,5,3,hashtask,159.02468438724088,7172.013265864564,15693
401,401,200,2000,5,0,hashtask,6.7184010190904795,122.94673864935578,15693
402,402,200,2000,5,2,hashtask,154.03993827191144,1771.4592901269814,15693
403,403,200,2000,5,2,hashtask,252.58996283929247,2904.7845726518635,15693
404,404,200,2000,5,1,hashtask,566.567815304529,16997.03445913587,15693
405,405,200,2000,5,3,hashtask,138.01304630349426,6224.388388287592,15693
406,406,200,2000,5,2,hashtask,137.44831781765657,1580.6556549030506,15693
407,407,200,2000,5,2,hashtask,214.83329635382054,2470.5829080689364,15693
408,408,200,2000,5,0,hashtask,4.427065270822132,81.01529445604501,15693
409,409,200,2000,5,1,hashtask,410.6342949178099,12319.028847534297,15693
410,410,200,2000,5,2,hashtask,177.81437030559087,2044.865258514295,15693
411,411,200,2000,5,1,hashtask,550.6758925601232,16520.276776803697,15693
412,412,200,2000,5,2,hashtask,227.2762878196127,2613.677309925546,15693
413,413,200,2000,5,0,hashtask,6.189356248479393,113.26521934717289,15693
414,414,200,2000,5,2,hashtask,140.2252655134282,1612.5905534044246,15693
415,415,200,2000,5,1,hashtask,622.4267553783753,18672.80266135126,15693
416,416,200,2000,5,2,hashtask,204.35678186361898,2350.102991431618,15693
417,417,200,2000,5,2,hashtask,116.96692828544124,1345.1196752825742,15693
418,418,200,2000,5,0,hashtask,3.8448251794253445,70.36030078348381,15693
419,419,200,2000,5,3,hashtask,199.81242470402057,9011.540354151328,15693
420,420,200,2000,5,1,hashtask,402.1315586353845,12063.946759061535,15693
421,421,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
422,422,200,2000,5,3,hashtask,231.26974484914894,10430.265492696617,15693
423,423,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
424,424,200,2000,5,1,hashtask,403.5072545743352,12105.217637230056,15693
425,425,200,2000,5,1,hashtask,408.26196575946244,12247.858972783873,15693
426,426,200,2000,5,0,hashtask,4.923575027480134,90.10142300288646,15693
427,427,200,2000,5,2,hashtask,158.4465884565424,1822.1357672502377,15693
428,428,200,2000,5,2,hashtask,150.16278393961196,1726.8720153055376,15693
429,429,200,2000,5,2,hashtask,167.5666024030272,1927.0159276348127,15693
430,430,200,2000,5,3,hashtask,280.03867171219287,12629.7440942199,15693
431,431,200,2000,5,2,hashtask,211.22406311403446,2429.0767258113965,15693
432,432,200,2000,5,3,hashtask,113.88815871078337,5136.35595785633,15693
433,433,200,2000,5,3,hashtask,140.24868724089646,6325.21579456443,15693
434,434,200,2000,5,2,hashtask,159.34298863068142,1832.4443692528364,15693
435,435,200,2000,5,0,hashtask,4.665979326664275,85.38742167795624,15693
436,436,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
437,437,200,2000,5,3,hashtask,120.60322603488412,5439.205494173274,15693
438,438,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
439,439,200,2000,5,1,hashtask,384.67653937535437,11540.296181260632,15693
440,440,200,2000,5,1,hashtask,535.302937296515,16059.088118895448,15693
441,441,200,2000,5,1,hashtask,395.54654194973506,11866.396258492052,15693
442,442,200,2000,5,1,hashtask,447.9166843985643,13437.50053195693,15693
443,443,200,2000,5,3,hashtask,97.97050182415792,4418.469632269523,15693
444,444,200,2000,5,2,hashtask,176.6053069973185,2030.9610304691628,15693
445,445,200,2000,5,1,hashtask,483.07134706442474,14492.140411932742,15693
446,446,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
447,447,200,2000,5,3,hashtask,77.40433821947482,3490.9356536983146,15693
448,448,200,2000,5,3,hashtask,201.3603163538027,9081.350267556501,15693
449,449,200,2000,5,2,hashtask,199.82965132449894,2298.040990231738,15693
450,450,200,2000,5,0,hashtask,3.3994093819659525,62.20919168997693,15693
451,451,200,2000,5,2,hashtask,133.91463146705573,1540.018261871141,15693
452,452,200,2000,5,1,hashtask,538.49747411611,16154.924223483298,15693
453,453,200,2000,5,0,hashtask,10.606351227877377,194.096227470156,15693
454,454,200,2000,5,3,hashtask,249.0566637116474,11232.455533395298,15693
455,455,200,2000,5,1,hashtask,488.4289222722525,14652.867668167575,15693
456,456,200,2000,5,2,hashtask,276.9786008434118,3185.253909699236,15693
457,457,200,2000,5,1,hashtask,528.9075490121421,15867.226470364263,15693
458,458,200,2000,5,1,hashtask,425.06941179488433,12752.08235384653,15693
459,459,200,2000,5,1,hashtask,365.5542029197272,10966.626087591816,15693
460,460,200,2000,5,0,hashtask,4.361526300850022,79.81593130555541,15693
461,461,200,2000,5,3,hashtask,123.36174153995779,5563.614543452097,15693
462,462,200,2000,5,1,hashtask,553.7604702054515,16612.814106163543,15693
463,463,200,2000,5,2,hashtask,197.10702540081837,2266.730792109411,15693
464,464,200,2000,5,0,hashtask,8.99385784740841,164.5875986075739,15693
465,465,200,2000,5,0,hashtask,6.0084560773927285,109.95474621628694,15693
466,466,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
467,467,200,2000,5,3,hashtask,194.29410454915904,8762.664115167074,15693
468,468,200,2000,5,1,hashtask,493.1026332212532,14793.078996637596,15693
469,469,200,2000,5,3,hashtask,151.3407919949917,6825.4697189741255,15693
470,470,200,2000,5,2,hashtask,167.35715105370167,1924.6072371175692,15693
471,471,200,2000,5,0,hashtask,8.292002303720565,151.74364215808635,15693
472,472,200,2000,5,3,hashtask,372.52173746873166,16800.7303598398,15693
473,473,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
474,474,200,2000,5,2,hashtask,209.4779220938409,2408.9961040791704,15693
475,475,200,2000,5,1,hashtask,661.1472653948341,19834.41796184502,15693
476,476,200,2000,5,0,hashtask,4.678032989169898,85.60800370180914,15693
477,477,200,2000,5,1,hashtask,537.3157060193985,16119.471180581955,15693
478,478,200,2000,5,0,hashtask,8.838339732597078,161.74161710652652,15693
479,479,200,2000,5,0,hashtask,4.325340999609084,79.15374029284624,15693
480,480,200,2000,5,1,hashtask,508.2467776329232,15247.403328987697,15693
481,481,200,2000,5,2,hashtask,322.5773588042567,3709.639626248952,15693
482,482,200,2000,5,1,hashtask,495.38970438437985,14861.691131531396,15693
483,483,200,2000,5,3,hashtask,303.3544021185061,13681.283535544624,15693
484,484,200,2000,5,1,hashtask,493.7304740944129,14811.914222832387,15693
485,485,200,2000,5,2,hashtask,191.95759541575757,2207.512347281212,15693
486,486,200,2000,5,2,hashtask,190.08055574775773,2185.926391099214,15693
487,487,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
488,488,200,2000,5,1,hashtask,262.6782478820284,7880.347436460853,15693
489,489,200,2000,5,3,hashtask,173.37363703274931,7819.151030176994,15693
490,490,200,2000,5,0,hashtask,4.325340999609084,79.15374029284624,15693
491,491,200,2000,5,3,hashtask,252.9331616159667,11407.285588880099,15693
492,492,200,2000,5,1,hashtask,442.25706562216686,13267.711968665006,15693
493,493,200,2000,5,1,hashtask,547.6557301362196,16429.67190408659,15693
494,494,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
495,495,200,2000,5,2,hashtask,237.59811622855221,2732.3783366283506,15693
496,496,200,2000,5,3,hashtask,96.20048687091071,4338.641957878073,15693
497,497,200,2000,5,2,hashtask,194.5450814831688,2237.268437056441,15693
498,498,200,2000,5,2,hashtask,188.7210999503108,2170.292649428574,15693
499,499,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
500,500,200,2000,5,2,hashtask,196.88130194602815,2264.1349723793237,15693
501,501,200,2000,5,1,hashtask,457.1858880413347,13715.57664124004,15693
502,502,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
503,503,200,2000,5,1,hashtask,451.5292635720746,13545.87790716224,15693
504,504,200,2000,5,3,hashtask,147.57272012306282,6655.529677550133,15693
505,505,200,2000,5,2,hashtask,146.78086897576475,1687.9799932212945,15693
506,506,200,2000,5,3,hashtask,202.4632074123121,9131.090654295276,15693
507,507,200,2000,5,3,hashtask,158.43394318438257,7145.370837615655,15693
508,508,200,2000,5,2,hashtask,71.96373193748057,827.5829172810267,15693
509,509,200,2000,5,1,hashtask,535.6477244192571,16069.431732577714,15693
510,510,200,2000,5,1,hashtask,481.04370808267726,14431.311242480318,15693
511,511,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
512,512,200,2000,5,2,hashtask,102.56826166432145,1179.5350091396967,15693
513,513,200,2000,5,2,hashtask,325.09100576217827,3738.5465662650504,15693
514,514,200,2000,5,2,hashtask,171.4189478269285,1971.3179000096777,15693
515,515,200,2000,5,1,hashtask,612.4222134456998,18372.666403370993,15693
516,516,200,2000,5,3,hashtask,150.41041782276292,6783.509843806608,15693
517,517,200,2000,5,0,hashtask,3.1615653403783437,57.856645728923695,15693
518,518,200,2000,5,1,hashtask,640.6629213959662,19219.887641878988,15693
519,519,200,2000,5,3,hashtask,151.16434002848555,6817.511735284698,15693
520,520,200,2000,5,0,hashtask,5.52570789669703,101.12045450955566,15693
521,521,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
522,522,200,2000,5,2,hashtask,170.83387708645546,1964.589586494238,15693
523,523,200,2000,5,0,hashtask,5.349515051478477,97.89612544205613,15693
524,524,200,2000,5,2,hashtask,303.0664254495954,3485.2638926703466,15693
525,525,200,2000,5,0,hashtask,6.316391584453461,115.58996599549835,15693
526,526,200,2000,5,1,hashtask,349.20806445042007,10476.241933512601,15693
527,527,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
528,528,200,2000,5,0,hashtask,5.58413765521166,102.18971909037339,15693
529,529,200,2000,5,2,hashtask,197.56806219169283,2272.0327152044674,15693
530,530,200,2000,5,3,hashtask,274.6115561941885,12384.981184357903,15693
531,531,200,2000,5,1,hashtask,467.14789921853827,14014.436976556148,15693
532,532,200,2000,5,2,hashtask,217.75496787571913,2504.18213057077,15693
533,533,200,2000,5,1,hashtask,576.4823590897091,17294.470772691275,15693
534,534,200,2000,5,2,hashtask,225.68697473202096,2595.400209418241,15693
535,535,200,2000,5,2,hashtask,145.81336076683377,1676.8536488185885,15693
536,536,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
537,537,200,2000,5,0,hashtask,6.628243128857593,121.29684925809397,15693
538,538,200,2000,5,1,hashtask,389.94894675537023,11698.468402661107,15693
539,539,200,2000,5,1,hashtask,367.9501755009632,11038.505265028896,15693
540,540,200,2000,5,1,hashtask,352.53425201579483,10576.027560473845,15693
541,541,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
542,542,200,2000,5,1,hashtask,464.79680248541786,13943.904074562535,15693
543,543,200,2000,5,1,hashtask,474.4639620851756,14233.918862555267,15693
544,544,200,2000,5,3,hashtask,204.5525259861178,9225.318921973912,15693
545,545,200,2000,5,3,hashtask,238.01483317660328,10734.468976264809,15693
546,546,200,2000,5,0,hashtask,11.647364398657421,213.14676849543082,15693
547,547,200,2000,5,2,hashtask,208.29308859065716,2395.3705187925575,15693
548,548,200,2000,5,1,hashtask,518.1149493478357,15543.448480435072,15693
549,549,200,2000,5,3,hashtask,202.50960745156164,9133.18329606543,15693
550,550,200,2000,5,1,hashtask,517.9813719041867,15539.441157125602,15693
551,551,200,2000,5,2,hashtask,276.9355185407809,3184.75846321898,15693
552,552,200,2000,5,3,hashtask,362.0517673640332,16328.534708117897,15693
553,553,200,2000,5,1,hashtask,465.5595642350993,13966.786927052979,15693
554,554,200,2000,5,2,hashtask,150.80460343946692,1734.2529395538695,15693
555,555,200,2000,5,3,hashtask,182.51357862615495,8231.362396039589,15693
556,556,200,2000,5,2,hashtask,123.45701346387139,1419.755654834521,15693
557,557,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
558,558,200,2000,5,3,hashtask,167.41890078576722,7550.592425438102,15693
559,559,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
560,560,200,2000,5,2,hashtask,222.502939571007,2558.7838050665805,15693
561,561,200,2000,5,1,hashtask,471.8647839889693,14155.94351966908,15693
562,562,200,2000,5,1,hashtask,514.3626142846801,15430.878428540404,15693
563,563,200,2000,5,2,hashtask,143.4013400282832,1649.1154103252568,15693
564,564,200,2000,5,1,hashtask,641.4569369762015,19243.708109286046,15693
565,565,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
566,566,200,2000,5,3,hashtask,242.40986013619948,10932.684692142597,15693
567,567,200,2000,5,1,hashtask,334.2066147112656,10026.198441337969,15693
568,568,200,2000,5,1,hashtask,448.6085031609242,13458.255094827726,15693
569,569,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
570,570,200,2000,5,0,hashtask,6.189356248479393,113.26521934717289,15693
571,571,200,2000,5,0,hashtask,5.044353771595294,92.31167402019389,15693
572,572,200,2000,5,2,hashtask,322.59359072423456,3709.8262933286974,15693
573,573,200,2000,5,1,hashtask,634.4529102314622,19033.587306943864,15693
574,574,200,2000,5,3,hashtask,189.4494333094896,8544.16944225798,15693
575,575,200,2000,5,1,hashtask,614.1540688932212,18424.622066796634,15693
576,576,200,2000,5,2,hashtask,116.91926939439527,1344.5715980355455,15693
577,577,200,2000,5,3,hashtask,309.5247810007973,13959.56762313596,15693
578,578,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
579,579,200,2000,5,3,hashtask,183.21635645270038,8263.057676016788,15693
580,580,200,2000,5,3,hashtask,194.030095854067,8750.757323018423,15693
581,581,200,2000,5,3,hashtask,362.0394469640435,16327.979058078363,15693
582,582,200,2000,5,3,hashtask,340.490344971153,15356.114558199,15693
583,583,200,2000,5,1,hashtask,599.8316025290861,17994.948075872584,15693
584,584,200,2000,5,3,hashtask,169.6804303080048,7652.587406891016,15693
585,585,200,2000,5,1,hashtask,594.4373032222622,17833.119096667866,15693
586,586,200,2000,5,1,hashtask,458.69082936123436,13760.724880837031,15693
587,587,200,2000,5,1,hashtask,526.106434214186,15783.193026425583,15693
588,588,200,2000,5,2,hashtask,289.5528622849658,3329.8579162771066,15693
589,589,200,2000,5,0,hashtask,3.954148134814069,72.36091086709746,15693
590,590,200,2000,5,3,hashtask,179.48271506971582,8094.6704496441835,15693
591,591,200,2000,5,1,hashtask,392.57602158998696,11777.280647699608,15693
592,592,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
593,593,200,2000,5,1,hashtask,474.3063939704237,14229.191819112712,15693
594,594,200,2000,5,2,hashtask,145.85046008809172,1677.280291013055,15693
595,595,200,2000,5,1,hashtask,493.258877205717,14797.76631617151,15693
596,596,200,2000,5,3,hashtask,216.95147583127905,9784.511559990686,15693
597,597,200,2000,5,1,hashtask,498.43810405606126,14953.143121681838,15693
598,598,200,2000,5,0,hashtask,3.4026227525136847,62.267996371000436,15693
599,599,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
600,600,200,2000,5,2,hashtask,390.0541301889286,4485.622497172679,15693
601,601,200,2000,5,1,hashtask,488.1532249113425,14644.596747340274,15693
602,602,200,2000,5,3,hashtask,195.2905732527854,8807.604853700623,15693
603,603,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
604,604,200,2000,5,3,hashtask,292.2003857251169,13178.237396202774,15693
605,605,200,2000,5,1,hashtask,491.58156603298426,14747.446980989527,15693
606,606,200,2000,5,2,hashtask,184.14392951681867,2117.6551894434147,15693
607,607,200,2000,5,2,hashtask,167.82427662981553,1929.9791812428784,15693
608,608,200,2000,5,1,hashtask,482.38826028056786,14471.647808417036,15693
609,609,200,2000,5,2,hashtask,106.9876973569825,1230.3585196052986,15693
610,610,200,2000,5,0,hashtask,8.508352155162843,155.70284443948003,15693
611,611,200,2000,5,0,hashtask,3.156099682691331,57.756624193251355,15693
612,612,200,2000,5,2,hashtask,217.1159271433946,2496.833162149038,15693
613,613,200,2000,5,0,hashtask,3.156099682691331,57.756624193251355,15693
614,614,200,2000,5,2,hashtask,217.05209754744354,2496.0991217956007,15693
615,615,200,2000,5,1,hashtask,453.4436944504657,13603.310833513971,15693
616,616,200,2000,5,1,hashtask,532.3080632518671,15969.241897556014,15693
617,617,200,2000,5,3,hashtask,300.179752678298,13538.106845791239,15693
618,618,200,2000,5,2,hashtask,270.50004955276455,3110.7505698567925,15693
619,619,200,2000,5,0,hashtask,12.597631142625252,230.53664991004212,15693
620,620,200,2000,5,1,hashtask,599.3186033039464,17979.558099118392,15693
621,621,200,2000,5,2,hashtask,207.91253397004894,2390.9941406555627,15693
622,622,200,2000,5,2,hashtask,305.4117429215952,3512.235043598345,15693
623,623,200,2000,5,0,hashtask,3.2148757287162955,58.83222583550821,15693
624,624,200,2000,5,3,hashtask,429.73157151686,19380.893875410387,15693
625,625,200,2000,5,1,hashtask,501.403280677853,15042.09842033559,15693
626,626,200,2000,5,0,hashtask,24.475934617003517,447.9096034911644,15693
627,627,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
628,628,200,2000,5,2,hashtask,165.14775193690085,1899.1991472743598,15693
629,629,200,2000,5,0,hashtask,26.351523759370075,482.2328847964724,15693
630,630,200,2000,5,0,hashtask,33.93668839021051,621.0413975408525,15693
631,631,200,2000,5,2,hashtask,151.96326121677552,1747.5775039929185,15693
632,632,200,2000,5,2,hashtask,291.03164647192426,3346.8639344271287,15693
633,633,200,2000,5,1,hashtask,398.28044921411873,11948.413476423562,15693
634,634,200,2000,5,0,hashtask,3.680533282293619,67.35375906597324,15693
635,635,200,2000,5,2,hashtask,226.67098009805773,2606.7162711276637,15693
636,636,200,2000,5,3,hashtask,190.52194889292696,8592.539895071006,15693
637,637,200,2000,5,3,hashtask,195.7587474868723,8828.71951165794,15693
638,638,200,2000,5,3,hashtask,181.54564439092226,8187.708562030594,15693
639,639,200,2000,5,3,hashtask,174.9837533507021,7891.767276116665,15693
640,640,200,2000,5,3,hashtask,310.5545408183889,14006.009790909338,15693
641,641,200,2000,5,3,hashtask,434.39959011455085,19591.421514166243,15693
642,642,200,2000,5,1,hashtask,472.1872065881853,14165.616197645559,15693
643,643,200,2000,5,3,hashtask,187.44846934396557,8453.925967412848,15693
644,644,200,2000,5,3,hashtask,402.2995414380292,18143.70931885512,15693
645,645,200,2000,5,3,hashtask,375.51142688425193,16935.565352479764,15693
646,646,200,2000,5,3,hashtask,286.7333798237922,12931.675430053028,15693
647,647,200,2000,5,0,hashtask,21.671800471999525,396.5939486375913,15693
648,648,200,2000,5,1,hashtask,414.1633313405204,12424.899940215613,15693
649,649,200,2000,5,0,hashtask,57.1286367668415,1045.4540528331995,15693
650,650,200,2000,5,1,hashtask,515.0951748615976,15452.855245847926,15693
651,651,200,2000,5,1,hashtask,549.7143667156577,16491.43100146973,15693
652,652,200,2000,5,0,hashtask,25.04928630337523,458.4019393517667,15693
653,653,200,2000,5,2,hashtask,204.56179858877667,2352.4606837709316,15693
654,654,200,2000,5,0,hashtask,4.143963732268285,75.83453630050963,15693
655,655,200,2000,5,0,hashtask,3.3087150640480925,60.549485672080095,15693
656,656,200,2000,5,2,hashtask,313.106307639026,3600.722537848799,15693
657,657,200,2000,5,2,hashtask,326.02118791243424,3749.2436609929937,15693
658,658,200,2000,5,2,hashtask,224.94975910742932,2586.922229735437,15693
659,659,200,2000,5,1,hashtask,626.6128829466868,18798.386488400603,15693
660,660,200,2000,5,3,hashtask,331.6370904422309,14956.832778944614,15693
661,661,200,2000,5,0,hashtask,12.46485778605526,228.10689748481127,15693
662,662,200,2000,5,3,hashtask,177.74969431051605,8016.511213404274,15693
663,663,200,2000,5,1,hashtask,637.4215865963456,19122.64759789037,15693
664,664,200,2000,5,1,hashtask,491.15834846426094,14734.750453927829,15693
665,665,200,2000,5,2,hashtask,303.48677499233594,3490.0979124118635,15693
666,666,200,2000,5,2,hashtask,216.82464620967775,2493.483431411294,15693
667,667,200,2000,5,0,hashtask,36.33693423124066,664.9658964317041,15693
668,668,200,2000,5,1,hashtask,494.59671052803884,14837.901315841165,15693
669,669,200,2000,5,1,hashtask,567.5505968385976,17026.51790515793,15693
670,670,200,2000,5,1,hashtask,421.45105139506387,12643.531541851917,15693
671,671,200,2000,5,1,hashtask,450.6553783751904,13519.661351255712,15693
672,672,200,2000,5,3,hashtask,264.5867183507842,11932.86099762037,15693
673,673,200,2000,5,2,hashtask,333.46345759687483,3834.8297623640606,15693
674,674,200,2000,5,2,hashtask,309.33044641353075,3557.3001337556034,15693
675,675,200,2000,5,2,hashtask,157.17153661990275,1807.4726711288818,15693
676,676,200,2000,5,3,hashtask,288.60224332783724,13015.96117408546,15693
677,677,200,2000,5,1,hashtask,625.6574485063119,18769.723455189356,15693
678,678,200,2000,5,1,hashtask,639.6867776491841,19190.603329475525,15693
679,679,200,2000,5,1,hashtask,581.5383706894331,17446.151120682993,15693
680,680,200,2000,5,0,hashtask,7.9917901314293855,146.24975940515776,15693
681,681,200,2000,5,2,hashtask,224.62873842138197,2583.2304918458926,15693
682,682,200,2000,5,3,hashtask,316.8301258208991,14289.038674522551,15693
683,683,200,2000,5,2,hashtask,309.8497387550397,3563.2719956829565,15693
684,684,200,2000,5,0,hashtask,3.159369424909595,57.81646047584559,15693
685,685,200,2000,5,2,hashtask,368.62655989126097,4239.205438749501,15693
686,686,200,2000,5,2,hashtask,254.23471128345642,2923.699179759749,15693
687,687,200,2000,5,0,hashtask,45.98478849462541,841.521629451645,15693
688,688,200,2000,5,1,hashtask,450.9542979244269,13528.628937732807,15693
689,689,200,2000,5,2,hashtask,158.22981309861532,1819.6428506340762,15693
690,690,200,2000,5,1,hashtask,507.2561480166724,15217.684440500172,15693
691,691,200,2000,5,1,hashtask,538.1870016831006,16145.610050493016,15693
692,692,200,2000,5,1,hashtask,623.5307928503621,18705.923785510862,15693
693,693,200,2000,5,2,hashtask,201.646252727546,2318.931906366779,15693
694,694,200,2000,5,1,hashtask,478.92088928849904,14367.626678654971,15693
695,695,200,2000,5,0,hashtask,68.88718006694306,1260.6353952250581,15693
696,696,200,2000,5,2,hashtask,193.03994445883845,2219.959361276642,15693
697,697,200,2000,5,0,hashtask,61.24221638543117,1120.7325598533905,15693
698,698,200,2000,5,1,hashtask,416.8711789507946,12506.13536852384,15693
699,699,200,2000,5,3,hashtask,156.56022740376307,7060.866255909715,15693
700,700,200,2000,5,2,hashtask,205.6892912166398,2365.4268489913575,15693
701,701,200,2000,5,2,hashtask,135.96415962618184,1563.5878357010913,15693
702,702,200,2000,5,2,hashtask,215.05294215826495,2473.108834820047,15693
703,703,200,2000,5,1,hashtask,584.6215416170712,17538.646248512137,15693
704,704,200,2000,5,0,hashtask,51.91376465471948,950.0218931813665,15693
705,705,200,2000,5,0,hashtask,12.987101523108514,237.66395787288582,15693
706,706,200,2000,5,2,hashtask,298.25375117477626,3429.918138509927,15693
707,707,200,2000,5,0,hashtask,40.0860809255822,733.5752809381543,15693
708,708,200,2000,5,3,hashtask,123.62550956563004,5575.510481409915,15693
709,709,200,2000,5,0,hashtask,48.50500178138974,887.6415325994323,15693
710,710,200,2000,5,1,hashtask,534.6567264174735,16039.701792524205,15693
711,711,200,2000,5,3,hashtask,201.82243598794878,9102.19186305649,15693
712,712,200,2000,5,0,hashtask,27.78362250549606,508.44029185057786,15693
713,713,200,2000,5,3,hashtask,218.74054208387972,9865.198447982975,15693
714,714,200,2000,5,0,hashtask,9.440379653177876,172.75894765315513,15693
715,715,200,2000,5,1,hashtask,404.1093206469972,12123.279619409917,15693
716,716,200,2000,5,0,hashtask,110.44049189124331,2021.0610016097526,15693
717,717,200,2000,5,0,hashtask,77.27386526588427,1414.1117343656822,15693
718,718,200,2000,5,3,hashtask,270.3070612665178,12190.848463119952,15693
719,719,200,2000,5,3,hashtask,226.17664757865083,10200.566805797152,15693
720,720,200,2000,5,2,hashtask,230.1954330494368,2647.247480068523,15693
721,721,200,2000,5,2,hashtask,212.62632703748707,2445.2027609311012,15693
722,722,200,2000,5,1,hashtask,517.6079247654627,15528.23774296388,15693
723,723,200,2000,5,1,hashtask,579.5388634800589,17386.16590440177,15693
724,724,200,2000,5,3,hashtask,177.44091101440569,8002.5850867496965,15693
725,725,200,2000,5,1,hashtask,559.039780933018,16771.19342799054,15693
726,726,200,2000,5,0,hashtask,42.826341361611995,783.7220469174995,15693
727,727,200,2000,5,3,hashtask,272.60774986706764,12294.60951900475,15693
728,728,200,2000,5,1,hashtask,415.93914209740973,12478.174262922292,15693
729,729,200,2000,5,0,hashtask,26.29149669805486,481.13438957440394,15693
730,730,200,2000,5,1,hashtask,590.8469789652412,17725.409368957236,15693
731,731,200,2000,5,3,hashtask,309.9042765637394,13976.682873024649,15693
732,732,200,2000,5,1,hashtask,431.6082677133145,12948.248031399435,15693
733,733,200,2000,5,1,hashtask,556.0953092851156,16682.859278553467,15693
734,734,200,2000,5,3,hashtask,200.42957067972358,9039.373637655533,15693
735,735,200,2000,5,2,hashtask,287.70719485079104,3308.632740784097,15693
736,736,200,2000,5,3,hashtask,225.27766312047007,10160.0226067332,15693
737,737,200,2000,5,1,hashtask,529.6208230752235,15888.624692256704,15693
738,738,200,2000,5,2,hashtask,384.7021576881071,4424.074813413232,15693
739,739,200,2000,5,3,hashtask,179.35969041789716,8089.122037847162,15693
740,740,200,2000,5,0,hashtask,19.92270834058451,364.58556263269656,15693
741,741,200,2000,5,1,hashtask,566.6541460794668,16999.624382384005,15693
742,742,200,2000,5,2,hashtask,241.4423759948787,2776.587323941105,15693
743,743,200,2000,5,2,hashtask,352.39731123135147,4052.569079160542,15693
744,744,200,2000,5,2,hashtask,179.4806766618055,2064.027781610763,15693
745,745,200,2000,5,3,hashtask,228.09817774669506,10287.227816375947,15693
746,746,200,2000,5,0,hashtask,24.171629052668486,442.3408116638333,15693
747,747,200,2000,5,2,hashtask,280.89895454263956,3230.337977240355,15693
