,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
384,384,200,2000,5,2,centralheft,559.0250204356992,6428.787735010541,795
385,385,200,2000,5,2,centralheft,558.9658531892952,6428.107311676895,795
386,386,200,2000,5,2,centralheft,558.8209131109206,6426.440500775587,795
387,387,200,2000,5,0,centralheft,492.76962250714917,9017.68409188083,795
388,388,200,2000,5,2,centralheft,651.9721895765707,7497.680180130564,795
389,389,200,2000,5,2,centralheft,651.9256926180383,7497.14546510744,795
390,390,200,2000,5,2,centralheft,652.2031244226491,7500.335930860465,795
391,391,200,2000,5,2,centralheft,652.1135193159298,7499.305472133193,795
392,392,200,2000,5,2,centralheft,558.8623402150718,6426.916912473325,795
393,393,200,2000,5,0,centralheft,270.0804036828892,4942.471387396872,795
394,394,200,2000,5,2,centralheft,519.0198531944746,5968.728311736459,795
395,395,200,2000,5,2,centralheft,332.7991880311361,3827.1906623580653,795
396,396,200,2000,5,2,centralheft,335.50049258209856,3858.2556646941334,795
397,397,200,2000,5,0,centralheft,287.4214131035606,5259.811859795159,795
398,398,200,2000,5,0,centralheft,338.1483740542372,6188.115245192541,795
399,399,200,2000,5,2,centralheft,345.3808133806987,3971.879353878035,795
400,400,200,2000,5,0,centralheft,338.57775246111953,6195.972870038488,795
401,401,200,2000,5,0,centralheft,357.56564035745134,6543.45121854136,795
402,402,200,2000,5,0,centralheft,358.929442280226,6568.4087937281365,795
403,403,200,2000,5,2,centralheft,345.47339000747604,3972.9439850859744,795
404,404,200,2000,5,0,centralheft,359.3555178626204,6576.2059768859535,795
405,405,200,2000,5,0,centralheft,359.82883350393985,6584.8676531221,795
406,406,200,2000,5,2,centralheft,346.19093215169676,3981.1957197445126,795
407,407,200,2000,5,2,centralheft,346.5278572565783,3985.07035845065,795
408,408,200,2000,5,0,centralheft,360.1401593924292,6590.564916881454,795
409,409,200,2000,5,2,centralheft,347.5240615946134,3996.526708338054,795
410,410,200,2000,5,2,centralheft,517.2170250753361,5947.995788366366,795
411,411,200,2000,5,0,centralheft,389.23381281614024,7122.978774535367,795
412,412,200,2000,5,0,centralheft,389.5786607276033,7129.28949131514,795
413,413,200,2000,5,0,centralheft,389.98056146484265,7136.644274806621,795
414,414,200,2000,5,0,centralheft,391.0152127245652,7155.578392859543,795
415,415,200,2000,5,0,centralheft,409.08698331810945,7486.291794721403,795
416,416,200,2000,5,0,centralheft,418.0528780856826,7650.367668967992,795
417,417,200,2000,5,0,centralheft,425.7072835625081,7790.443289193899,795
418,418,200,2000,5,0,centralheft,426.15421183272747,7798.6220765389135,795
419,419,200,2000,5,0,centralheft,432.4301036714001,7913.470897186622,795
420,420,200,2000,5,0,centralheft,470.86054700660173,8616.748010220812,795
421,421,200,2000,5,0,centralheft,477.06046012514037,8730.20642029007,795
422,422,200,2000,5,0,centralheft,490.9427984615492,8984.253211846351,795
423,423,200,2000,5,0,centralheft,453.40420507669296,8297.296952903482,795
424,424,200,2000,5,0,centralheft,453.83706535929065,8305.21829607502,795
425,425,200,2000,5,0,centralheft,454.21261465775865,8312.090848236983,795
426,426,200,2000,5,0,centralheft,454.72471461712126,8321.46227749332,795
427,427,200,2000,5,0,centralheft,455.1974513375312,8330.113359476822,795
428,428,200,2000,5,0,centralheft,474.8465033094549,8689.691010563025,795
429,429,200,2000,5,0,centralheft,475.3601898172986,8699.091473656565,795
430,430,200,2000,5,2,centralheft,316.092565819547,3635.0645069247907,795
431,431,200,2000,5,0,centralheft,475.8492783258775,8708.041793363558,795
432,432,200,2000,5,2,centralheft,318.2856624676116,3660.2851183775333,795
433,433,200,2000,5,2,centralheft,319.9068587188251,3678.928875266489,795
434,434,200,2000,5,2,centralheft,362.19744800656963,4165.270652075551,795
435,435,200,2000,5,2,centralheft,365.0406241747886,4197.967178010069,795
436,436,200,2000,5,2,centralheft,365.56128644504753,4203.954794118046,795
437,437,200,2000,5,2,centralheft,365.1811261282021,4199.582950474324,795
438,438,200,2000,5,2,centralheft,364.9994422998678,4197.49358644848,795
439,439,200,2000,5,2,centralheft,364.8690395815429,4195.993955187743,795
440,440,200,2000,5,1,centralheft,288.91885011359193,8667.565503407757,795
441,441,200,2000,5,2,centralheft,364.66158749106097,4193.608256147201,795
442,442,200,2000,5,2,centralheft,364.526082399837,4192.049947598125,795
443,443,200,2000,5,1,centralheft,295.7296314451393,8871.888943354179,795
444,444,200,2000,5,2,centralheft,375.7373128645966,4320.979097942861,795
445,445,200,2000,5,1,centralheft,295.6341438792908,8869.024316378724,795
446,446,200,2000,5,1,centralheft,295.29605972467095,8858.881791740128,795
447,447,200,2000,5,1,centralheft,295.2037669547945,8856.113008643835,795
448,448,200,2000,5,1,centralheft,295.1999793565482,8855.999380696447,795
449,449,200,2000,5,2,centralheft,374.44824015974785,4306.1547618371005,795
450,450,200,2000,5,1,centralheft,295.14782926525214,8854.434877957565,795
451,451,200,2000,5,1,centralheft,295.0981201519307,8852.94360455792,795
452,452,200,2000,5,2,centralheft,374.1092454833654,4302.256323058702,795
453,453,200,2000,5,2,centralheft,373.7851174194645,4298.528850323842,795
454,454,200,2000,5,2,centralheft,373.77722094667723,4298.438040886788,795
455,455,200,2000,5,2,centralheft,372.7091824563757,4286.1555982483205,795
456,456,200,2000,5,2,centralheft,371.70815135687434,4274.643740604055,795
457,457,200,2000,5,1,centralheft,294.0709530347988,8822.128591043964,795
458,458,200,2000,5,2,centralheft,371.4982770962971,4272.230186607417,795
459,459,200,2000,5,2,centralheft,371.4193807027974,4271.32287808217,795
460,460,200,2000,5,2,centralheft,371.3819771046793,4270.892736703812,795
461,461,200,2000,5,1,centralheft,293.949000212695,8818.47000638085,795
462,462,200,2000,5,1,centralheft,293.9020835404283,8817.06250621285,795
463,463,200,2000,5,2,centralheft,371.9803239659901,4277.773725608887,795
464,464,200,2000,5,1,centralheft,293.81989316427405,8814.596794928222,795
465,465,200,2000,5,2,centralheft,371.83238823035794,4276.072464649116,795
466,466,200,2000,5,2,centralheft,372.27927016965987,4281.2116069510885,795
467,467,200,2000,5,2,centralheft,372.17089368135873,4279.965277335626,795
468,468,200,2000,5,2,centralheft,372.14321513706614,4279.64697407626,795
469,469,200,2000,5,2,centralheft,371.74841998924546,4275.106829876323,795
470,470,200,2000,5,2,centralheft,372.58156336895723,4284.687978743008,795
471,471,200,2000,5,2,centralheft,372.45873891080134,4283.275497474216,795
472,472,200,2000,5,2,centralheft,371.71551121577045,4274.72837898136,795
473,473,200,2000,5,2,centralheft,370.6319025881454,4262.2668797636725,795
474,474,200,2000,5,3,centralheft,168.58669854252295,7603.260104267785,795
475,475,200,2000,5,3,centralheft,168.40115712816873,7594.89218648041,795
476,476,200,2000,5,3,centralheft,168.46402908329677,7597.727711656684,795
477,477,200,2000,5,0,centralheft,375.87586767424085,6878.528378438607,795
478,478,200,2000,5,2,centralheft,592.2917069480479,6811.354629902551,795
479,479,200,2000,5,3,centralheft,168.2797443082019,7589.416468299906,795
480,480,200,2000,5,2,centralheft,592.1757183909867,6810.020761496347,795
481,481,200,2000,5,2,centralheft,592.0087877294565,6808.101058888749,795
482,482,200,2000,5,3,centralheft,169.76053974113768,7656.20034232531,795
483,483,200,2000,5,2,centralheft,591.2413105375458,6799.275071181777,795
484,484,200,2000,5,3,centralheft,191.98974477663415,8658.737489426201,795
485,485,200,2000,5,3,centralheft,87.1208953301966,3929.152379391867,795
486,486,200,2000,5,2,centralheft,70.1823219884221,807.0967028668542,795
487,487,200,2000,5,2,centralheft,70.17314856922198,806.9912085460528,795
488,488,200,2000,5,3,centralheft,87.19348783097645,3932.426301177038,795
489,489,200,2000,5,3,centralheft,87.21202843846321,3933.2624825746907,795
490,490,200,2000,5,2,centralheft,70.47025388808974,810.407919713032,795
491,491,200,2000,5,2,centralheft,70.28265448946004,808.2505266287906,795
492,492,200,2000,5,3,centralheft,87.0038253516791,3923.8725233607274,795
493,493,200,2000,5,2,centralheft,69.64912176810722,800.9649003332331,795
494,494,200,2000,5,3,centralheft,86.99633833309505,3923.534858822587,795
495,495,200,2000,5,3,centralheft,86.93622778871156,3920.8238732708915,795
496,496,200,2000,5,3,centralheft,87.07069901090458,3926.8885253917965,795
497,497,200,2000,5,3,centralheft,87.14244744548778,3930.124379791499,795
498,498,200,2000,5,3,centralheft,87.32459083023494,3938.339046443596,795
499,499,200,2000,5,3,centralheft,87.37803658061254,3940.749449785626,795
500,500,200,2000,5,1,centralheft,223.83480639831194,6715.044191949358,795
501,501,200,2000,5,3,centralheft,87.4424923337813,3943.656404253537,795
502,502,200,2000,5,3,centralheft,87.51499109587006,3946.92609842374,795
503,503,200,2000,5,2,centralheft,69.04912305643711,794.0649151490268,795
504,504,200,2000,5,2,centralheft,69.0414554030319,793.9767371348669,795
505,505,200,2000,5,3,centralheft,87.6122189472074,3951.3110745190534,795
506,506,200,2000,5,1,centralheft,223.77623728335658,6713.287118500697,795
507,507,200,2000,5,0,centralheft,321.5737003274261,5884.798715991898,795
508,508,200,2000,5,1,centralheft,223.69539749544734,6710.86192486342,795
509,509,200,2000,5,3,centralheft,87.65232762271826,3953.1199757845934,795
510,510,200,2000,5,1,centralheft,227.62577619203415,6828.773285761024,795
511,511,200,2000,5,0,centralheft,321.78180616113474,5888.607052748765,795
512,512,200,2000,5,0,centralheft,322.2753406860962,5897.63873455556,795
513,513,200,2000,5,0,centralheft,322.6467710757046,5904.4359106853935,795
514,514,200,2000,5,1,centralheft,277.1848577647706,8315.545732943117,795
515,515,200,2000,5,3,centralheft,87.42228812673824,3942.7451945158946,795
516,516,200,2000,5,0,centralheft,11.319561311945948,207.14797200861085,795
517,517,200,2000,5,3,centralheft,87.45444029490882,3944.195257300388,795
518,518,200,2000,5,3,centralheft,87.53617395463645,3947.8814453541045,795
519,519,200,2000,5,2,centralheft,67.72859541211352,778.8788472393055,795
520,520,200,2000,5,2,centralheft,67.61418751427973,777.563156414217,795
521,521,200,2000,5,0,centralheft,38.64580318506174,707.2181982866298,795
522,522,200,2000,5,0,centralheft,240.75687558757758,4405.85082325267,795
523,523,200,2000,5,0,centralheft,241.07959368796216,4411.756564489708,795
524,524,200,2000,5,0,centralheft,241.54234410775604,4420.2248971719355,795
525,525,200,2000,5,0,centralheft,241.94371688341909,4427.5700189665695,795
526,526,200,2000,5,0,centralheft,242.44689092485828,4436.778103924907,795
527,527,200,2000,5,2,centralheft,67.5708791092824,777.0651097567477,795
528,528,200,2000,5,3,centralheft,87.96832598094548,3967.371501740641,795
529,529,200,2000,5,2,centralheft,67.23526129622763,773.2055049066178,795
530,530,200,2000,5,2,centralheft,68.35237708032496,786.052336423737,795
531,531,200,2000,5,2,centralheft,68.73316757819718,790.4314271492676,795
532,532,200,2000,5,0,centralheft,257.2564353530175,4707.79276696022,795
533,533,200,2000,5,2,centralheft,68.71603563233576,790.2344097718612,795
534,534,200,2000,5,0,centralheft,257.45020710098976,4711.338789948113,795
535,535,200,2000,5,2,centralheft,69.80570055962248,802.7655564356585,795
536,536,200,2000,5,0,centralheft,257.90010662176314,4719.571951178265,795
537,537,200,2000,5,2,centralheft,70.07110360993082,805.8176915142044,795
538,538,200,2000,5,1,centralheft,221.64115270216988,6649.234581065096,795
539,539,200,2000,5,1,centralheft,221.6251617183414,6648.754851550241,795
540,540,200,2000,5,0,centralheft,258.1736600304552,4724.57797855733,795
541,541,200,2000,5,0,centralheft,258.60844104202164,4732.534471068996,795
542,542,200,2000,5,0,centralheft,259.08966927672947,4741.340947764149,795
543,543,200,2000,5,2,centralheft,70.89401411187454,815.2811622865572,795
544,544,200,2000,5,3,centralheft,106.53172126396078,4804.580629004631,795
545,545,200,2000,5,1,centralheft,221.2752742497928,6638.258227493784,795
546,546,200,2000,5,0,centralheft,290.3127884807962,5312.724029198571,795
547,547,200,2000,5,3,centralheft,110.07171412837053,4964.234307189511,795
548,548,200,2000,5,1,centralheft,220.99890967150387,6629.967290145116,795
549,549,200,2000,5,2,centralheft,70.1395461324166,806.6047805227909,795
550,550,200,2000,5,1,centralheft,220.9837421887118,6629.512265661354,795
551,551,200,2000,5,0,centralheft,258.7178467085112,4734.536594765756,795
552,552,200,2000,5,3,centralheft,110.08497191311889,4964.832233281662,795
553,553,200,2000,5,0,centralheft,259.1547941337909,4742.532732648374,795
554,554,200,2000,5,1,centralheft,220.90602350894005,6627.180705268202,795
555,555,200,2000,5,2,centralheft,70.51145287158604,810.8817080232395,795
556,556,200,2000,5,1,centralheft,220.89193693440077,6626.758108032023,795
557,557,200,2000,5,2,centralheft,71.60349797542065,823.4402267173375,795
558,558,200,2000,5,2,centralheft,72.16924369707503,829.946302516363,795
559,559,200,2000,5,0,centralheft,259.48677979392266,4748.608070228785,795
560,560,200,2000,5,3,centralheft,111.80944468695519,5042.605955381679,795
561,561,200,2000,5,1,centralheft,220.70032524646788,6621.009757394037,795
562,562,200,2000,5,0,centralheft,263.3815413237993,4819.882206225528,795
563,563,200,2000,5,3,centralheft,115.19805942899194,5195.432480247537,795
564,564,200,2000,5,1,centralheft,220.5507439003699,6616.522317011097,795
565,565,200,2000,5,3,centralheft,115.25266939196919,5197.89538957781,795
566,566,200,2000,5,2,centralheft,71.94107038270799,827.3223094011419,795
567,567,200,2000,5,2,centralheft,72.40617988462056,832.6710686731365,795
568,568,200,2000,5,0,centralheft,275.10431582297565,5034.408979560455,795
569,569,200,2000,5,3,centralheft,184.76750512487902,8333.014481132044,795
570,570,200,2000,5,1,centralheft,220.3618682507161,6610.856047521483,795
571,571,200,2000,5,3,centralheft,84.41337621400497,3807.0432672516245,795
572,572,200,2000,5,0,centralheft,290.8043613666468,5321.719813009637,795
573,573,200,2000,5,2,centralheft,72.6894357822552,835.9285114959348,795
574,574,200,2000,5,1,centralheft,220.0450339642925,6601.3510189287745,795
575,575,200,2000,5,0,centralheft,317.3474683345923,5807.4586705230395,795
576,576,200,2000,5,3,centralheft,84.29160009003378,3801.5511640605237,795
577,577,200,2000,5,1,centralheft,219.84577068689717,6595.373120606915,795
578,578,200,2000,5,2,centralheft,72.50087628198524,833.7600772428302,795
579,579,200,2000,5,2,centralheft,72.42596577091511,832.8986063655238,795
580,580,200,2000,5,0,centralheft,310.97517520250483,5690.845706205839,795
581,581,200,2000,5,3,centralheft,84.43981113005351,3808.2354819654133,795
582,582,200,2000,5,3,centralheft,84.53851584052546,3812.6870644076985,795
583,583,200,2000,5,1,centralheft,173.27397506066657,5198.219251819997,795
584,584,200,2000,5,1,centralheft,173.86431440943264,5215.929432282979,795
585,585,200,2000,5,1,centralheft,173.79628991234776,5213.888697370433,795
586,586,200,2000,5,2,centralheft,72.70111954567507,836.0628747752633,795
587,587,200,2000,5,3,centralheft,84.44680327109363,3808.550827526323,795
588,588,200,2000,5,2,centralheft,73.22509413927091,842.0885826016154,795
589,589,200,2000,5,0,centralheft,340.68761406287564,6234.583337350625,795
590,590,200,2000,5,1,centralheft,174.54284677848767,5236.28540335463,795
591,591,200,2000,5,1,centralheft,174.8484457203848,5245.453371611544,795
592,592,200,2000,5,0,centralheft,341.0132437608785,6240.542360824076,795
593,593,200,2000,5,1,centralheft,176.91230031889341,5307.369009566803,795
594,594,200,2000,5,3,centralheft,84.35993326863702,3804.63299041553,795
595,595,200,2000,5,0,centralheft,341.2702029154239,6245.244713352258,795
596,596,200,2000,5,2,centralheft,72.44935922752646,833.1676311165543,795
597,597,200,2000,5,0,centralheft,341.70713195995666,6253.240514867207,795
598,598,200,2000,5,3,centralheft,84.35115657805066,3804.237161670085,795
599,599,200,2000,5,2,centralheft,72.01251682407361,828.1439434768465,795
600,600,200,2000,5,0,centralheft,342.01409999089174,6258.858029833319,795
601,601,200,2000,5,2,centralheft,71.96349638177107,827.5802083903673,795
602,602,200,2000,5,2,centralheft,71.62485028652328,823.6857782950178,795
603,603,200,2000,5,3,centralheft,84.28536664122923,3801.2700355194384,795
604,604,200,2000,5,0,centralheft,323.52994910278375,5920.598068580943,795
605,605,200,2000,5,3,centralheft,84.34098126539895,3803.778255069493,795
606,606,200,2000,5,1,centralheft,180.57801573479776,5417.340472043933,795
607,607,200,2000,5,1,centralheft,180.5599902351869,5416.799707055607,795
608,608,200,2000,5,0,centralheft,325.2071721362961,5951.291250094218,795
609,609,200,2000,5,2,centralheft,80.11471489076655,921.3192212438153,795
610,610,200,2000,5,2,centralheft,80.0845731832036,920.9725916068414,795
611,611,200,2000,5,3,centralheft,84.14489911733149,3794.9349501916504,795
612,612,200,2000,5,3,centralheft,84.19983602071161,3797.412604534094,795
613,613,200,2000,5,1,centralheft,181.86861458071377,5456.058437421413,795
614,614,200,2000,5,1,centralheft,182.2974777075008,5468.924331225024,795
615,615,200,2000,5,2,centralheft,79.70532025751012,916.6111829613665,795
616,616,200,2000,5,3,centralheft,84.34733089981641,3804.0646235817203,795
617,617,200,2000,5,1,centralheft,181.9554589000213,5458.663767000639,795
618,618,200,2000,5,3,centralheft,88.38214185086991,3986.034597474233,795
619,619,200,2000,5,1,centralheft,181.932232033549,5457.96696100647,795
620,620,200,2000,5,1,centralheft,187.55526665510078,5626.657999653024,795
621,621,200,2000,5,1,centralheft,211.71492530103575,6351.447759031073,795
622,622,200,2000,5,1,centralheft,278.21337186831164,8346.401156049349,795
623,623,200,2000,5,3,centralheft,88.41984631526455,3987.7350688184315,795
624,624,200,2000,5,2,centralheft,249.4102919916507,2868.218357903983,795
625,625,200,2000,5,2,centralheft,250.2366871383644,2877.7219020911907,795
626,626,200,2000,5,3,centralheft,88.39437117924562,3986.586140183978,795
627,627,200,2000,5,3,centralheft,88.42980775924292,3988.1843299418556,795
628,628,200,2000,5,3,centralheft,88.98376519910543,4013.167810479655,795
629,629,200,2000,5,3,centralheft,87.00858585388188,3924.087222010073,795
630,630,200,2000,5,3,centralheft,87.66284352342325,3953.5942429063884,795
631,631,200,2000,5,3,centralheft,87.74686078692721,3957.3834214904173,795
632,632,200,2000,5,2,centralheft,251.29271811155687,2889.866258282904,795
633,633,200,2000,5,2,centralheft,251.0639769916241,2887.235735403677,795
634,634,200,2000,5,2,centralheft,251.05039914419126,2887.0795901581996,795
635,635,200,2000,5,2,centralheft,260.5150574088224,2995.9231602014574,795
636,636,200,2000,5,2,centralheft,261.37568648938645,3005.820394627944,795
637,637,200,2000,5,2,centralheft,79.92150319704044,919.097286765965,795
638,638,200,2000,5,2,centralheft,80.99963624663712,931.4958168363269,795
639,639,200,2000,5,2,centralheft,80.98543324083278,931.332482269577,795
640,640,200,2000,5,2,centralheft,79.88283180526136,918.6525657605057,795
641,641,200,2000,5,1,centralheft,112.58027348690327,3377.408204607098,795
642,642,200,2000,5,2,centralheft,269.4587727052918,3098.7758861108555,795
643,643,200,2000,5,1,centralheft,112.42754980298793,3372.826494089638,795
644,644,200,2000,5,1,centralheft,112.420812300255,3372.62436900765,795
645,645,200,2000,5,1,centralheft,128.66363243586946,3859.9089730760834,795
646,646,200,2000,5,1,centralheft,129.31182351073454,3879.354705322036,795
647,647,200,2000,5,2,centralheft,271.67935938411904,3124.312632917369,795
648,648,200,2000,5,2,centralheft,273.5393844123969,3145.702920742564,795
649,649,200,2000,5,2,centralheft,276.41372402309935,3178.7578262656425,795
650,650,200,2000,5,2,centralheft,277.3811980074481,3189.8837770856535,795
651,651,200,2000,5,2,centralheft,278.4805158695769,3202.5259325001343,795
652,652,200,2000,5,2,centralheft,280.0321037430188,3220.369193044716,795
653,653,200,2000,5,2,centralheft,283.44863047957335,3259.6592505150934,795
654,654,200,2000,5,2,centralheft,286.62347073873934,3296.1699134955024,795
655,655,200,2000,5,2,centralheft,287.66567448906204,3308.1552566242135,795
656,656,200,2000,5,2,centralheft,309.0088510837814,3553.601787463486,795
657,657,200,2000,5,1,centralheft,133.42502087829027,4002.7506263487085,795
658,658,200,2000,5,2,centralheft,311.5109589160431,3582.3760275344957,795
659,659,200,2000,5,2,centralheft,310.9743328273209,3576.20482751419,795
660,660,200,2000,5,1,centralheft,146.68303269826762,4400.490980948029,795
661,661,200,2000,5,1,centralheft,148.39826694444127,4451.948008333238,795
662,662,200,2000,5,2,centralheft,310.27097810010497,3568.116248151207,795
663,663,200,2000,5,1,centralheft,153.54213013157218,4606.263903947165,795
664,664,200,2000,5,1,centralheft,157.3320291252103,4719.960873756309,795
665,665,200,2000,5,1,centralheft,157.20746282288383,4716.223884686515,795
666,666,200,2000,5,2,centralheft,309.53206609590256,3559.6187601028796,795
667,667,200,2000,5,2,centralheft,312.35063177569003,3592.0322654204356,795
668,668,200,2000,5,2,centralheft,312.2274025767597,3590.6151296327366,795
669,669,200,2000,5,1,centralheft,158.09158985038601,4742.747695511581,795
670,670,200,2000,5,1,centralheft,160.07823913729584,4802.347174118875,795
671,671,200,2000,5,1,centralheft,163.09883873276002,4892.9651619828,795
672,672,200,2000,5,2,centralheft,310.60840135526666,3571.9966155855664,795
673,673,200,2000,5,2,centralheft,311.5118049298454,3582.3857566932224,795
674,674,200,2000,5,2,centralheft,311.0162624101605,3576.6870177168457,795
675,675,200,2000,5,3,centralheft,138.19897006189507,6232.773549791467,795
676,676,200,2000,5,2,centralheft,153.81347474668118,1768.8549595868335,795
677,677,200,2000,5,2,centralheft,207.24039126135168,2383.2644995055443,795
678,678,200,2000,5,3,centralheft,138.24358891946167,6234.785860267722,795
679,679,200,2000,5,3,centralheft,138.34104615426833,6239.181181557502,795
680,680,200,2000,5,1,centralheft,169.2713518386734,5078.140555160202,795
681,681,200,2000,5,1,centralheft,169.17512699183428,5075.253809755029,795
682,682,200,2000,5,1,centralheft,173.39189726846783,5201.756918054035,795
683,683,200,2000,5,3,centralheft,138.40560901549276,6242.092966598723,795
684,684,200,2000,5,1,centralheft,174.81741287825656,5244.522386347697,795
685,685,200,2000,5,2,centralheft,296.02873992327653,3404.3305091176803,795
686,686,200,2000,5,3,centralheft,138.25154820843952,6235.144824200622,795
687,687,200,2000,5,2,centralheft,299.8309045068856,3448.055401829184,795
688,688,200,2000,5,2,centralheft,316.6231846102879,3641.166623018311,795
689,689,200,2000,5,3,centralheft,138.2070992045452,6233.140174124988,795
690,690,200,2000,5,3,centralheft,138.28713639292877,6236.749851321088,795
691,691,200,2000,5,3,centralheft,138.35906437611203,6239.993803362652,795
692,692,200,2000,5,1,centralheft,174.8483202216693,5245.449606650079,795
693,693,200,2000,5,2,centralheft,323.0067650845807,3714.5777984726783,795
694,694,200,2000,5,1,centralheft,174.8150463792101,5244.451391376303,795
695,695,200,2000,5,2,centralheft,327.16920431599107,3762.4458496338975,795
696,696,200,2000,5,2,centralheft,330.0454260728704,3795.5223998380097,795
697,697,200,2000,5,2,centralheft,333.51567766300747,3835.430293124586,795
698,698,200,2000,5,3,centralheft,138.0670270103846,6226.8229181683455,795
699,699,200,2000,5,3,centralheft,138.12541678816854,6229.456297146401,795
700,700,200,2000,5,3,centralheft,138.21186171282372,6233.35496324835,795
701,701,200,2000,5,2,centralheft,344.6335657566961,3963.2860062020054,795
702,702,200,2000,5,2,centralheft,350.162108834016,4026.8642515911843,795
703,703,200,2000,5,2,centralheft,350.04521598901704,4025.519983873696,795
704,704,200,2000,5,2,centralheft,349.72647757796074,4021.854492146548,795
705,705,200,2000,5,2,centralheft,74.5964660949372,857.8593600917777,795
706,706,200,2000,5,2,centralheft,74.47230555712159,856.4315139068983,795
707,707,200,2000,5,3,centralheft,137.92576299282103,6220.451910976229,795
708,708,200,2000,5,3,centralheft,138.00749559285586,6224.1380512378,795
709,709,200,2000,5,2,centralheft,73.93907833670448,850.2994008721016,795
710,710,200,2000,5,3,centralheft,137.9616718544091,6222.071400633851,795
711,711,200,2000,5,2,centralheft,370.8170566136414,4264.396151056876,795
712,712,200,2000,5,2,centralheft,375.0003691759327,4312.504245523226,795
713,713,200,2000,5,3,centralheft,137.8389434035744,6216.536347501206,795
714,714,200,2000,5,3,centralheft,137.89880752651715,6219.236219445923,795
715,715,200,2000,5,3,centralheft,137.99609558272545,6223.623910780918,795
716,716,200,2000,5,3,centralheft,138.08028941295424,6227.421052524236,795
717,717,200,2000,5,2,centralheft,376.27081213010575,4327.114339496216,795
718,718,200,2000,5,2,centralheft,381.91655106545005,4392.040337252675,795
719,719,200,2000,5,2,centralheft,381.42427245732875,4386.379133259281,795
720,720,200,2000,5,3,centralheft,137.70393119959132,6210.447297101569,795
721,721,200,2000,5,2,centralheft,381.132670066238,4383.025705761737,795
722,722,200,2000,5,2,centralheft,382.3109170310555,4396.575545857138,795
723,723,200,2000,5,1,centralheft,130.5757868289333,3917.2736048679994,795
724,724,200,2000,5,1,centralheft,135.85085968203077,4075.5257904609234,795
725,725,200,2000,5,3,centralheft,137.68406365667943,6209.551270916242,795
726,726,200,2000,5,3,centralheft,137.7751272493932,6213.658238947633,795
727,727,200,2000,5,2,centralheft,382.60687427125515,4399.979054119434,795
728,728,200,2000,5,1,centralheft,135.6643399471421,4069.930198414263,795
729,729,200,2000,5,3,centralheft,137.75333355938162,6212.675343528112,795
730,730,200,2000,5,2,centralheft,403.8269044726604,4644.009401435595,795
731,731,200,2000,5,3,centralheft,137.83371259496272,6216.300438032818,795
732,732,200,2000,5,2,centralheft,184.49197863800177,2121.6577543370204,795
733,733,200,2000,5,1,centralheft,150.34260593240248,4510.278177972074,795
734,734,200,2000,5,3,centralheft,137.7338377766038,6211.796083724831,795
735,735,200,2000,5,0,centralheft,238.19019283617575,4358.8805289020165,795
736,736,200,2000,5,3,centralheft,137.7596124315249,6212.958520661774,795
737,737,200,2000,5,1,centralheft,154.08681854770512,4622.6045564311535,795
738,738,200,2000,5,0,centralheft,254.69424274277205,4660.904642192729,795
739,739,200,2000,5,0,centralheft,255.20493719147865,4670.250350604059,795
740,740,200,2000,5,1,centralheft,160.93864549997107,4828.159364999132,795
741,741,200,2000,5,2,centralheft,196.4726156154286,2259.435079577429,795
742,742,200,2000,5,3,centralheft,137.63634935953291,6207.399356114935,795
743,743,200,2000,5,1,centralheft,164.45061173292987,4933.5183519878965,795
744,744,200,2000,5,3,centralheft,137.71141233092783,6210.784696124845,795
745,745,200,2000,5,2,centralheft,195.98209494417662,2253.794091858031,795
746,746,200,2000,5,3,centralheft,137.75790328825644,6212.8814383003655,795
747,747,200,2000,5,3,centralheft,137.84740294803663,6216.917872956453,795
748,748,200,2000,5,0,centralheft,264.13116789099456,4833.600372405201,795
749,749,200,2000,5,1,centralheft,164.27135556731855,4928.1406670195565,795
750,750,200,2000,5,1,centralheft,164.26312006750283,4927.893602025085,795
751,751,200,2000,5,2,centralheft,195.52429010257347,2248.529336179595,795
752,752,200,2000,5,3,centralheft,137.83049692603376,6216.155411364123,795
753,753,200,2000,5,2,centralheft,482.32199280766946,5546.7029172881985,795
754,754,200,2000,5,2,centralheft,250.50792069410352,2880.8410879821904,795
755,755,200,2000,5,3,centralheft,137.70565951350432,6210.525244059045,795
756,756,200,2000,5,2,centralheft,287.0070064524491,3300.580574203165,795
757,757,200,2000,5,1,centralheft,136.7686611710389,4103.059835131167,795
758,758,200,2000,5,3,centralheft,137.65897139977343,6208.419610129782,795
759,759,200,2000,5,1,centralheft,167.8747605295344,5036.242815886032,795
760,760,200,2000,5,3,centralheft,137.71705796021791,6211.039314005828,795
761,761,200,2000,5,2,centralheft,522.4179937854511,6007.806928532687,795
762,762,200,2000,5,1,centralheft,168.35786114333902,5050.735834300171,795
763,763,200,2000,5,3,centralheft,137.6361868024606,6207.392024790973,795
764,764,200,2000,5,3,centralheft,137.67477189151361,6209.132212307264,795
765,765,200,2000,5,2,centralheft,521.7935227555292,6000.625511688586,795
766,766,200,2000,5,2,centralheft,521.738013641332,5999.987156875319,795
767,767,200,2000,5,1,centralheft,168.09143356393105,5042.743006917932,795
768,768,200,2000,5,1,centralheft,169.63047101301171,5088.914130390352,795
