,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
387,387,0,0,200,3,hashtask,17.775679174194046,801.6831307561515,1996
385,385,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
389,389,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
390,390,0,0,200,0,hashtask,6.189356248479604,113.26521934717675,1996
369,369,0,0,200,1,hashtask,85.18796752899216,2555.6390258697647,1996
391,391,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
392,392,0,0,200,1,hashtask,85.18796752899216,2555.6390258697647,1996
386,386,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
394,394,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
395,395,0,0,200,2,hashtask,67.2853802616,773.7818730084,1996
388,388,0,0,200,3,hashtask,17.47547568109762,788.1439532175027,1996
396,396,0,0,200,1,hashtask,92.61833437681817,2778.550031304545,1996
397,397,0,0,200,2,hashtask,67.3588888563498,774.6272218480226,1996
399,399,0,0,200,1,hashtask,94.62118377460465,2838.6355132381395,1996
401,401,0,0,200,1,hashtask,85.18810086232551,2555.6430258697656,1996
402,402,0,0,200,1,hashtask,83.07275920913429,2492.1827762740286,1996
398,398,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
404,404,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
400,400,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
405,405,0,0,200,3,hashtask,18.904062985841982,852.5732406614734,1996
406,406,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
407,407,0,0,200,3,hashtask,17.47458513303989,788.1037895000991,1996
403,403,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
409,409,0,0,200,3,hashtask,18.59537090657027,838.6512278863192,1996
411,411,0,0,200,3,hashtask,17.94991284516851,809.5410693170998,1996
410,410,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
393,393,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
413,413,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
408,408,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
415,415,0,0,200,1,hashtask,83.61649412510572,2508.4948237531717,1996
412,412,0,0,200,3,hashtask,18.236615637352003,822.4713652445753,1996
417,417,0,0,200,1,hashtask,92.61833437681817,2778.550031304545,1996
416,416,0,0,200,2,hashtask,67.3588888563498,774.6272218480226,1996
419,419,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
420,420,0,0,200,2,hashtask,67.24531327613501,773.3211026755525,1996
414,414,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
423,423,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
422,422,0,0,200,2,hashtask,67.3588888563498,774.6272218480226,1996
424,424,0,0,200,0,hashtask,9.440379653178006,172.75894765315752,1996
418,418,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
425,425,0,0,200,2,hashtask,65.50382104617576,753.2939420310213,1996
426,426,0,0,200,0,hashtask,6.189356248479604,113.26521934717675,1996
427,427,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
430,430,0,0,200,3,hashtask,21.143094264883008,953.5535513462237,1996
421,421,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
431,431,0,0,200,3,hashtask,18.238909462900295,822.5748167768033,1996
432,432,0,0,200,1,hashtask,83.18525146453904,2495.557543936171,1996
433,433,0,0,200,3,hashtask,17.94991284516851,809.5410693170998,1996
428,428,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
436,436,0,0,200,2,hashtask,65.50382104617576,753.2939420310213,1996
437,437,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
438,438,0,0,200,2,hashtask,67.24548718917852,773.323102675553,1996
435,435,0,0,200,3,hashtask,17.94991284516851,809.5410693170998,1996
429,429,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
439,439,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
442,442,0,0,200,2,hashtask,67.24531327613501,773.3211026755525,1996
434,434,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
443,443,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
444,444,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
446,446,0,0,200,1,hashtask,83.07275920913429,2492.1827762740286,1996
445,445,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
448,448,0,0,200,2,hashtask,65.49827006508049,753.2301057484256,1996
441,441,0,0,200,0,hashtask,9.440379653178006,172.75894765315752,1996
440,440,0,0,200,3,hashtask,21.338986075659143,962.3882720122274,1996
447,447,0,0,200,1,hashtask,85.95764330828011,2578.7292992484035,1996
451,451,0,0,200,3,hashtask,18.59448035851254,838.6110641689156,1996
452,452,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
450,450,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
453,453,0,0,200,3,hashtask,18.058832865848945,814.4533622497875,1996
455,455,0,0,200,0,hashtask,6.189356248479604,113.26521934717675,1996
454,454,0,0,200,1,hashtask,83.82849632411016,2514.854889723305,1996
457,457,0,0,200,0,hashtask,6.189356248479604,113.26521934717675,1996
456,456,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
459,459,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
449,449,0,0,200,2,hashtask,67.35923668243682,774.6312218480234,1996
460,460,0,0,200,3,hashtask,20.025416334310545,903.1462766774057,1996
458,458,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
463,463,0,0,200,3,hashtask,17.616201083926924,794.4906688851042,1996
464,464,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
465,465,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
462,462,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
466,466,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
468,468,0,0,200,2,hashtask,65.45028555233338,752.6782838518338,1996
470,470,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
461,461,0,0,200,0,hashtask,4.3253409996093755,79.15374029285158,1996
467,467,0,0,200,3,hashtask,17.463240162326187,787.592131320911,1996
473,473,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
471,471,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
472,472,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
469,469,0,0,200,1,hashtask,83.38217067949651,2501.4651203848953,1996
474,474,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
477,477,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
475,475,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
480,480,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
478,478,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
479,479,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
482,482,0,0,200,3,hashtask,18.59448035851254,838.6110641689156,1996
483,483,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
484,484,0,0,200,3,hashtask,17.620926596454492,794.7037895000976,1996
481,481,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
485,485,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
487,487,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
489,489,0,0,200,2,hashtask,65.89234757753572,757.7619971416607,1996
476,476,0,0,200,0,hashtask,3.8446851482666085,70.35773821327894,1996
488,488,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
486,486,0,0,200,3,hashtask,19.16412582174757,864.3020745608155,1996
490,490,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
494,494,0,0,200,2,hashtask,65.55079042735008,753.834089914526,1996
492,492,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
491,491,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
495,495,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
497,497,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
499,499,0,0,200,0,hashtask,3.1917499698457736,58.40902444817766,1996
493,493,0,0,200,3,hashtask,20.126778132617535,907.7176937810509,1996
500,500,0,0,200,0,hashtask,3.156099682691505,57.75662419325454,1996
498,498,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
502,502,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
503,503,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
501,501,0,0,200,3,hashtask,17.898513301728247,807.222949907944,1996
506,506,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
496,496,0,0,200,1,hashtask,92.77180104348481,2783.1540313045443,1996
508,508,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
504,504,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
510,510,0,0,200,0,hashtask,3.156099682691505,57.75662419325454,1996
505,505,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
511,511,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
512,512,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
514,514,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
515,515,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
516,516,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
517,517,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
507,507,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
509,509,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
513,513,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
518,518,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
520,520,0,0,200,1,hashtask,83.07275920913429,2492.1827762740286,1996
519,519,0,0,200,3,hashtask,18.59448035851254,838.6110641689156,1996
522,522,0,0,200,2,hashtask,65.45028555233338,752.6782838518338,1996
523,523,0,0,200,1,hashtask,85.18810086232551,2555.6430258697656,1996
525,525,0,0,200,2,hashtask,65.50382104617576,753.2939420310213,1996
527,527,0,0,200,2,hashtask,67.3588888563498,774.6272218480226,1996
528,528,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
521,521,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
526,526,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
531,531,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
524,524,0,0,200,3,hashtask,17.94991284516851,809.5410693170998,1996
533,533,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
530,530,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
529,529,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
535,535,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
534,534,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
532,532,0,0,200,1,hashtask,83.18525146453904,2495.557543936171,1996
536,536,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
540,540,0,0,200,2,hashtask,65.45028555233338,752.6782838518338,1996
539,539,0,0,200,1,hashtask,85.18796752899216,2555.6390258697647,1996
538,538,0,0,200,3,hashtask,17.65508655714654,796.244403727309,1996
541,541,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
542,542,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
543,543,0,0,200,3,hashtask,18.584834951041945,838.1760562919917,1996
537,537,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
547,547,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
545,545,0,0,200,1,hashtask,83.7449639496037,2512.348918488111,1996
546,546,0,0,200,3,hashtask,17.94991284516851,809.5410693170998,1996
548,548,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
549,549,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
552,552,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
550,550,0,0,200,3,hashtask,18.904062985841982,852.5732406614734,1996
554,554,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
544,544,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
553,553,0,0,200,1,hashtask,85.18796752899216,2555.6390258697647,1996
557,557,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
556,556,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
551,551,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
558,558,0,0,200,1,hashtask,92.61833437681817,2778.550031304545,1996
555,555,0,0,200,3,hashtask,20.025416334310545,903.1462766774057,1996
562,562,0,0,200,3,hashtask,18.59669765341273,838.7110641689142,1996
560,560,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
563,563,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
559,559,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
565,565,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
566,566,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
561,561,0,0,200,1,hashtask,83.61636079177237,2508.490823753171,1996
569,569,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
564,564,0,0,200,0,hashtask,4.3253409996093755,79.15374029285158,1996
568,568,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
572,572,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
567,567,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
571,571,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
573,573,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
570,570,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
577,577,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
574,574,0,0,200,3,hashtask,18.59448035851254,838.6110641689156,1996
576,576,0,0,200,2,hashtask,67.3588888563498,774.6272218480226,1996
580,580,0,0,200,2,hashtask,65.88087876073278,757.630105748427,1996
579,579,0,0,200,3,hashtask,20.079120447952786,905.5683322026707,1996
578,578,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
582,582,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
581,581,0,0,200,2,hashtask,72.91385943703948,838.509383525954,1996
583,583,0,0,200,1,hashtask,83.18511813120567,2495.55354393617,1996
575,575,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
585,585,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
588,588,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
587,587,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
586,586,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
584,584,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
591,591,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
592,592,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
594,594,0,0,200,3,hashtask,17.47547568109762,788.1439532175027,1996
593,593,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
596,596,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
595,595,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
597,597,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
589,589,0,0,200,2,hashtask,65.49827006508049,753.2301057484256,1996
598,598,0,0,200,3,hashtask,18.04644789117511,813.8947998919975,1996
599,599,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
602,602,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
601,601,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
604,604,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
600,600,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
603,603,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
606,606,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
590,590,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
609,609,0,0,200,0,hashtask,3.3531802525652634,61.36319862194432,1996
605,605,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
608,608,0,0,200,2,hashtask,65.9071544741126,757.9322764522949,1996
612,612,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
607,607,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
614,614,0,0,200,1,hashtask,83.61636079177224,2508.490823753167,1996
615,615,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
610,610,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
613,613,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
616,616,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
618,618,0,0,200,2,hashtask,65.50347322008874,753.2899420310205,1996
617,617,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
611,611,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
619,619,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
622,622,0,0,200,3,hashtask,17.47680242794008,788.2037895000976,1996
621,621,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
623,623,0,0,200,1,hashtask,83.18525146453891,2495.5575439361673,1996
626,626,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
627,627,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
625,625,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
620,620,0,0,200,2,hashtask,65.50347322008778,753.2899420310096,1996
628,628,0,0,200,1,hashtask,83.18511813120556,2495.5535439361665,1996
630,630,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
624,624,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
631,631,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
632,632,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
633,633,0,0,200,3,hashtask,17.476802427939838,788.2037895000867,1996
636,636,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
634,634,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
629,629,0,0,200,0,hashtask,4.3253409996093755,79.15374029285158,1996
639,639,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
640,640,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
638,638,0,0,200,1,hashtask,83.18490040260694,2495.5470120782084,1996
641,641,0,0,200,0,hashtask,3.159369424909806,57.81646047584945,1996
637,637,0,0,200,3,hashtask,17.476802427939838,788.2037895000867,1996
635,635,0,0,200,2,hashtask,65.50347322008778,753.2899420310096,1996
644,644,0,0,200,3,hashtask,17.62536118625471,794.9037895000874,1996
643,643,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
642,642,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
647,647,0,0,200,0,hashtask,3.252385583654672,59.5186561808805,1996
648,648,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
645,645,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
646,646,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
649,649,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
653,653,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
654,654,0,0,200,0,hashtask,3.348314085369516,61.274147762262146,1996
652,652,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
656,656,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
657,657,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
658,658,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
651,651,0,0,200,2,hashtask,65.73249479847753,755.9236901824916,1996
659,659,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
660,660,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
662,662,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
650,650,0,0,200,1,hashtask,83.61636079177212,2508.4908237531636,1996
655,655,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
663,663,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
666,666,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
667,667,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
665,665,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
669,669,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
661,661,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
664,664,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
671,671,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
670,670,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
673,673,0,0,200,3,hashtask,18.9040629858419,852.5732406614698,1996
672,672,0,0,200,1,hashtask,83.07275920913405,2492.1827762740213,1996
676,676,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
674,674,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
675,675,0,0,200,3,hashtask,18.388564389422232,829.3242539629427,1996
678,678,0,0,200,0,hashtask,7.35532782317818,134.6024991641607,1996
680,680,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
677,677,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
668,668,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
683,683,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
679,679,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
685,685,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
686,686,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
687,687,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
681,681,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
688,688,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
689,689,0,0,200,0,hashtask,9.44037965317721,172.75894765314297,1996
691,691,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
684,684,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
692,692,0,0,200,0,hashtask,3.1560996826909085,57.756624193243624,1996
693,693,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
695,695,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
696,696,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
682,682,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
697,697,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
694,694,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
699,699,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
700,700,0,0,200,0,hashtask,3.3952533476679845,62.133136262324115,1996
690,690,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
702,702,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
701,701,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
705,705,0,0,200,2,hashtask,67.35888885634915,774.6272218480153,1996
698,698,0,0,200,1,hashtask,83.61636079177212,2508.4908237531636,1996
704,704,0,0,200,0,hashtask,3.1560996826909085,57.756624193243624,1996
703,703,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
707,707,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
710,710,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
709,709,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
708,708,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
706,706,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
711,711,0,0,200,1,hashtask,83.33845146453872,2500.1535439361614,1996
714,714,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
713,713,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
715,715,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
718,718,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
716,716,0,0,200,2,hashtask,70.28964663665481,808.3309363215303,1996
720,720,0,0,200,2,hashtask,65.50382104617513,753.293942031014,1996
721,721,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
712,712,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
717,717,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
719,719,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
723,723,0,0,200,3,hashtask,17.517919000255443,790.0581469115205,1996
725,725,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
722,722,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
726,726,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
724,724,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
727,727,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
730,730,0,0,200,0,hashtask,9.44037965317721,172.75894765314297,1996
731,731,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
732,732,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
734,734,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
735,735,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
736,736,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
729,729,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
733,733,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
738,738,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
728,728,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
739,739,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
740,740,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
743,743,0,0,200,3,hashtask,17.62536118625471,794.9037895000874,1996
737,737,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
744,744,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
746,746,0,0,200,3,hashtask,17.949912845168345,809.5410693170925,1996
741,741,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
745,745,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
749,749,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
742,742,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
750,750,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
752,752,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
747,747,0,0,200,3,hashtask,17.80937386478863,803.2027613019673,1996
753,753,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
754,754,0,0,200,3,hashtask,18.9040629858419,852.5732406614698,1996
756,756,0,0,200,3,hashtask,17.65248822500303,796.1272189476367,1996
751,751,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
758,758,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
748,748,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
760,760,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
757,757,0,0,200,3,hashtask,18.045121144332573,813.834963609399,1996
755,755,0,0,200,0,hashtask,3.5538304922116226,65.0350980074727,1996
762,762,0,0,200,3,hashtask,17.494042294514124,788.981307482587,1996
759,759,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
765,765,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
761,761,0,0,200,2,hashtask,65.50347322008811,753.2899420310132,1996
766,766,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
763,763,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
769,769,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
768,768,0,0,200,1,hashtask,83.18511813120543,2495.553543936163,1996
770,770,0,0,200,0,hashtask,3.159369424909011,57.8164604758349,1996
764,764,0,0,200,3,hashtask,17.47680242793992,788.2037895000904,1996
