,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
655,0,0,5,centralheft,26.245436693963256,24
656,0,0,5,centralheft,27.2029832143121,24
657,0,0,5,centralheft,46.03774792152535,24
658,0,0,5,centralheft,57.07291155464736,24
659,0,0,5,centralheft,69.83179609925946,24
660,0,0,5,centralheft,92.82842460397069,24
661,0,0,5,centralheft,115.46736661275827,24
662,0,0,5,centralheft,124.75136384867528,24
663,0,0,5,centralheft,131.70000686094136,24
664,0,0,5,centralheft,138.79854777538912,24
665,0,0,5,centralheft,148.1874545167043,24
666,0,0,5,centralheft,155.33941433992823,24
667,0,0,5,centralheft,159.42167339419075,24
668,0,0,5,centralheft,97.51274884345548,24
669,0,0,5,centralheft,32.70605578440518,24
670,0,0,5,centralheft,36.635482108305496,24
671,0,0,5,centralheft,44.17705943269584,24
672,0,0,5,centralheft,51.77646428019989,24
673,0,0,5,centralheft,52.31819267786386,24
674,0,0,5,centralheft,54.34203705101663,24
675,0,0,5,centralheft,62.191503590022876,24
676,0,0,5,centralheft,65.43395890717466,24
677,0,0,5,centralheft,31.611100297674056,24
678,0,0,5,centralheft,38.55980458948716,24
679,0,0,5,centralheft,44.27553296017368,24
680,0,0,5,centralheft,53.33010317589742,24
681,0,0,5,centralheft,57.35185380614894,24
682,0,0,5,centralheft,66.70143979525028,24
683,0,0,5,centralheft,65.19735546226957,24
684,0,0,5,centralheft,68.9669652109601,24
685,0,0,5,centralheft,21.370487656352907,24
686,0,0,5,centralheft,30.864446149157175,24
687,0,0,5,centralheft,18.431845091230116,24
688,0,0,5,centralheft,18.431845091230116,24
689,0,0,5,centralheft,19.975833782041718,24
690,0,0,5,centralheft,18.431845091230116,24
691,0,0,5,centralheft,20.837574253664116,24
692,0,0,5,centralheft,25.56683505900537,24
693,0,0,5,centralheft,18.431845091230116,24
694,0,0,5,centralheft,27.989630678682715,24
695,0,0,5,centralheft,18.431845091230116,24
696,0,0,5,centralheft,21.19550426789965,24
697,0,0,5,centralheft,31.442349002313676,24
698,0,0,5,centralheft,39.33736072073725,24
699,0,0,5,centralheft,48.13388495872141,24
700,0,0,5,centralheft,62.107579374215675,24
701,0,0,5,centralheft,75.42848345575021,24
702,0,0,5,centralheft,95.12322145496182,24
703,0,0,5,centralheft,103.36384753238917,24
704,0,0,5,centralheft,110.55771864770168,24
705,0,0,5,centralheft,119.77429925311162,24
706,0,0,5,centralheft,117.1676159323979,24
707,0,0,5,centralheft,30.215427636906497,24
708,0,0,5,centralheft,28.3368279039114,24
709,0,0,5,centralheft,35.81806337289527,24
710,0,0,5,centralheft,39.0779722332868,24
711,0,0,5,centralheft,45.79411819862935,24
712,0,0,5,centralheft,53.49863979754582,24
713,0,0,5,centralheft,62.63357707582054,24
714,0,0,5,centralheft,69.39401484496057,24
715,0,0,5,centralheft,76.43628804040145,24
716,0,0,5,centralheft,85.06217807777057,24
717,0,0,5,centralheft,92.40666892796253,24
718,0,0,5,centralheft,101.40414131243506,24
719,0,0,5,centralheft,100.66045119908767,24
720,0,0,5,centralheft,40.9534708176875,24
721,0,0,5,centralheft,49.38305981467238,24
722,0,0,5,centralheft,46.37226974140958,24
723,0,0,5,centralheft,51.53856435853777,24
724,0,0,5,centralheft,57.9954675881977,24
725,0,0,5,centralheft,62.35444100963878,24
726,0,0,5,centralheft,70.38912350403734,24
727,0,0,5,centralheft,75.8845800836425,24
728,0,0,5,centralheft,59.917483265541705,24
729,0,0,5,centralheft,40.098539387659,24
730,0,0,5,centralheft,69.29024567106262,24
731,0,0,5,centralheft,82.87734937960067,24
732,0,0,5,centralheft,96.62957450116664,24
733,0,0,5,centralheft,126.9124439140437,24
734,0,0,5,centralheft,135.0855941699524,24
735,0,0,5,centralheft,140.18300194452968,24
736,0,0,5,centralheft,142.81440570789619,24
737,0,0,5,centralheft,147.6193127089923,24
738,0,0,5,centralheft,152.79356738779188,24
739,0,0,5,centralheft,94.86131922581126,24
740,0,0,5,centralheft,155.56373931330336,24
741,0,0,5,centralheft,27.20517197812478,24
742,0,0,5,centralheft,32.01513135569485,24
743,0,0,5,centralheft,39.52482630433269,24
744,0,0,5,centralheft,40.90987616226539,24
745,0,0,5,centralheft,24.29948488934997,24
746,0,0,5,centralheft,21.676210733618063,24
747,0,0,5,centralheft,28.430455776220697,24
748,0,0,5,centralheft,18.431845091230116,24
749,0,0,5,centralheft,18.431845091230116,24
750,0,0,5,centralheft,22.464571310159954,24
751,0,0,5,centralheft,29.189412736224313,24
752,0,0,5,centralheft,38.19641524046392,24
753,0,0,5,centralheft,22.65283963260299,24
754,0,0,5,centralheft,18.431845091230116,24
755,0,0,5,centralheft,22.772241551579555,24
756,0,0,5,centralheft,20.765422733081323,24
757,0,0,5,centralheft,24.756613182396904,24
758,0,0,5,centralheft,30.015279089202068,24
759,0,0,5,centralheft,18.431845091230116,24
760,0,0,5,centralheft,18.431845091230116,24
761,0,0,5,centralheft,20.441699840706406,24
762,0,0,5,centralheft,18.431845091230116,24
763,0,0,5,centralheft,22.695360246071687,24
764,0,0,5,centralheft,24.852027538588118,24
765,0,0,5,centralheft,25.09808678535819,24
766,0,0,5,centralheft,40.22772661252657,24
767,0,0,5,centralheft,23.312929845448707,24
768,0,0,5,centralheft,18.431845091230116,24
769,0,0,5,centralheft,22.572008808635474,24
770,0,0,5,centralheft,25.76136430497354,24
771,0,0,5,centralheft,32.35583187598513,24
772,0,0,5,centralheft,40.70520300750195,24
773,0,0,5,centralheft,36.511739801699605,24
774,0,0,5,centralheft,43.13212494883783,24
775,0,0,5,centralheft,18.431845091230116,24
776,0,0,5,centralheft,26.142581721313945,24
777,0,0,5,centralheft,31.98918858008119,24
778,0,0,5,centralheft,28.742086003692293,24
779,0,0,5,centralheft,18.431845091230116,24
780,0,0,5,centralheft,20.31349365355163,24
781,0,0,5,centralheft,21.613094613453995,24
782,0,0,5,centralheft,30.926864168142856,24
783,0,0,5,centralheft,37.814717976050815,24
784,0,0,5,centralheft,36.80624997772884,24
785,0,0,5,centralheft,26.01829910869401,24
786,0,0,5,centralheft,24.407158293578505,24
787,0,0,5,centralheft,20.21704216339458,24
788,0,0,5,centralheft,18.431845091230116,24
789,0,0,5,centralheft,23.211138831371045,24
790,0,0,5,centralheft,23.01844178724923,24
791,0,0,5,centralheft,18.431845091230116,24
792,0,0,5,centralheft,26.989885999261332,24
793,0,0,5,centralheft,30.3188626759993,24
794,0,0,5,centralheft,49.193539736705134,24
795,0,0,5,centralheft,39.29622172779682,24
796,0,0,5,centralheft,26.541930496061013,24
797,0,0,5,centralheft,39.63490357110277,24
798,0,0,5,centralheft,18.431845091230116,24
799,0,0,5,centralheft,19.136159958451117,24
800,0,0,5,centralheft,24.783473320563644,24
801,0,0,5,centralheft,31.243315182632614,24
802,0,0,5,centralheft,36.15944582501106,24
803,0,0,5,centralheft,20.047364316945732,24
804,0,0,5,centralheft,27.21300341210963,24
805,0,0,5,centralheft,21.3963769305642,24
806,0,0,5,centralheft,27.844209204140952,24
807,0,0,5,centralheft,36.89968804405771,24
808,0,0,5,centralheft,45.07221286027425,24
809,0,0,5,centralheft,48.78800797662052,24
810,0,0,5,centralheft,32.74484017490022,24
811,0,0,5,centralheft,60.81975024012263,24
812,0,0,5,centralheft,81.82837743065102,24
813,0,0,5,centralheft,89.45109417114281,24
814,0,0,5,centralheft,111.68415290002122,24
815,0,0,5,centralheft,125.00268972560389,24
816,0,0,5,centralheft,138.18281999120245,24
817,0,0,5,centralheft,166.0497943410419,24
818,0,0,5,centralheft,174.0149074446863,24
819,0,0,5,centralheft,181.3736172741219,24
820,0,0,5,centralheft,190.41167968175978,24
821,0,0,5,centralheft,195.3022833772893,24
822,0,0,5,centralheft,198.53689283110725,24
823,0,0,5,centralheft,207.1816337288692,24
824,0,0,5,centralheft,214.58783695275633,24
825,0,0,5,centralheft,132.09184039857428,24
826,0,0,5,centralheft,212.148759452768,24
827,0,0,5,centralheft,43.47207318990695,24
828,0,0,5,centralheft,48.92812252457588,24
829,0,0,5,centralheft,58.29765269935524,24
830,0,0,5,centralheft,67.50250740756564,24
831,0,0,5,centralheft,76.58526732282189,24
832,0,0,5,centralheft,82.44515291418611,24
833,0,0,5,centralheft,84.91050018836722,24
834,0,0,5,centralheft,94.24647241790262,24
835,0,0,5,centralheft,100.69611846894804,24
836,0,0,5,centralheft,101.48704844515396,24
837,0,0,5,centralheft,105.46481434591351,24
838,0,0,5,centralheft,111.01743138674556,24
839,0,0,5,centralheft,116.07391117724637,24
840,0,0,5,centralheft,114.23395895918384,24
841,0,0,5,centralheft,119.45471288453973,24
842,0,0,5,centralheft,126.21536942683997,24
843,0,0,5,centralheft,129.6460666095636,24
844,0,0,5,centralheft,53.63640063541516,24
845,0,0,5,centralheft,45.093125740166215,24
846,0,0,5,centralheft,44.30266988686253,24
847,0,0,5,centralheft,57.55078307105123,24
848,0,0,5,centralheft,61.2887279762881,24
849,0,0,5,centralheft,70.61540445897663,24
850,0,0,5,centralheft,58.79226864483553,24
851,0,0,5,centralheft,20.975338714809368,24
852,0,0,5,centralheft,26.907282983022014,24
853,0,0,5,centralheft,35.72423870126477,24
854,0,0,5,centralheft,49.86689885042051,24
855,0,0,5,centralheft,57.99907453527885,24
856,0,0,5,centralheft,62.516028114116125,24
857,0,0,5,centralheft,26.399330528237442,24
858,0,0,5,centralheft,65.53765713512803,24
859,0,0,5,centralheft,32.09730532152844,24
860,0,0,5,centralheft,37.19276724152678,24
861,0,0,5,centralheft,45.230126879684576,24
862,0,0,5,centralheft,38.60809084607172,24
863,0,0,5,centralheft,43.02952752341389,24
864,0,0,5,centralheft,45.378430758932154,24
865,0,0,5,centralheft,52.65393843228503,24
866,0,0,5,centralheft,55.98353824641799,24
867,0,0,5,centralheft,36.557454069882624,24
868,0,0,5,centralheft,35.20465079693531,24
869,0,0,5,centralheft,48.16341766295318,24
870,0,0,5,centralheft,28.6653434095615,24
871,0,0,5,centralheft,52.756496477276414,24
872,0,0,5,centralheft,60.48550340804286,24
873,0,0,5,centralheft,18.43184509122966,24
874,0,0,5,centralheft,22.796315896122906,24
875,0,0,5,centralheft,31.244231393923656,24
876,0,0,5,centralheft,37.06526475525061,24
877,0,0,5,centralheft,43.53809601412195,24
878,0,0,5,centralheft,42.82126889201663,24
879,0,0,5,centralheft,46.55245003449636,24
880,0,0,5,centralheft,44.951494627194734,24
881,0,0,5,centralheft,18.43184509122966,24
882,0,0,5,centralheft,18.43184509122966,24
883,0,0,5,centralheft,18.43184509122966,24
884,0,0,5,centralheft,25.677796043342823,24
885,0,0,5,centralheft,34.9463485033084,24
886,0,0,5,centralheft,42.47893650406422,24
887,0,0,5,centralheft,28.884122034598477,24
888,0,0,5,centralheft,51.239229463838456,24
889,0,0,5,centralheft,64.89465766745707,24
890,0,0,5,centralheft,71.38060310672154,24
891,0,0,5,centralheft,49.450024328649306,24
892,0,0,5,centralheft,23.248066255217964,24
893,0,0,5,centralheft,30.88196762302232,24
894,0,0,5,centralheft,19.608132348298568,24
895,0,0,5,centralheft,23.133491650126416,24
896,0,0,5,centralheft,29.521501565778635,24
897,0,0,5,centralheft,37.48466523067145,24
898,0,0,5,centralheft,24.00004969298425,24
899,0,0,5,centralheft,32.41609953042462,24
900,0,0,5,centralheft,35.15698912778953,24
901,0,0,5,centralheft,18.43184509122966,24
902,0,0,5,centralheft,22.548551879041952,24
903,0,0,5,centralheft,22.572008808635474,24
904,0,0,5,centralheft,21.733289785544002,24
905,0,0,5,centralheft,33.8372130373109,24
906,0,0,5,centralheft,20.89783912344228,24
907,0,0,5,centralheft,24.980809627320014,24
908,0,0,5,centralheft,32.038363171402125,24
909,0,0,5,centralheft,39.60190625015002,24
910,0,0,5,centralheft,35.34549979824533,24
911,0,0,5,centralheft,42.95648930996322,24
912,0,0,5,centralheft,20.579832891189653,24
913,0,0,5,centralheft,18.76489170914192,24
914,0,0,5,centralheft,18.43184509122966,24
915,0,0,5,centralheft,18.52950722636797,24
916,0,0,5,centralheft,23.871292442735466,24
917,0,0,5,centralheft,33.10866197396899,24
918,0,0,5,centralheft,42.05914808016041,24
919,0,0,5,centralheft,46.79388091769306,24
920,0,0,5,centralheft,25.216868466966844,24
921,0,0,5,centralheft,33.3180844777462,24
922,0,0,5,centralheft,18.43184509122966,24
923,0,0,5,centralheft,25.83244714808825,24
924,0,0,5,centralheft,29.073329531782292,24
925,0,0,5,centralheft,20.3026984189255,24
926,0,0,5,centralheft,27.726966468248065,24
927,0,0,5,centralheft,24.26690024146592,24
928,0,0,5,centralheft,26.33425903452462,24
929,0,0,5,centralheft,18.43184509122966,24
930,0,0,5,centralheft,27.319731458325805,24
931,0,0,5,centralheft,18.43184509122966,24
932,0,0,5,centralheft,18.43184509122966,24
933,0,0,5,centralheft,27.03302462382908,24
934,0,0,5,centralheft,32.93654079234966,24
935,0,0,5,centralheft,22.572008808635474,24
936,0,0,5,centralheft,20.49560700755592,24
937,0,0,5,centralheft,38.10604177111145,24
938,0,0,5,centralheft,22.03961006083682,24
939,0,0,5,centralheft,18.43184509122966,24
940,0,0,5,centralheft,24.428489833529056,24
941,0,0,5,centralheft,31.43704573261857,24
942,0,0,5,centralheft,26.689859527893532,24
943,0,0,5,centralheft,18.837992428254438,24
944,0,0,5,centralheft,22.21607722471981,24
945,0,0,5,centralheft,29.79571932493309,24
946,0,0,5,centralheft,18.43184509122966,24
947,0,0,5,centralheft,18.43184509122966,24
948,0,0,5,centralheft,22.572008808635474,24
949,0,0,5,centralheft,19.725808575551127,24
950,0,0,5,centralheft,47.06428173518543,24
951,0,0,5,centralheft,22.5966848052949,24
952,0,0,5,centralheft,25.086800016778398,24
953,0,0,5,centralheft,18.43184509122966,24
954,0,0,5,centralheft,36.03202073676766,24
955,0,0,5,centralheft,44.903968988817724,24
956,0,0,5,centralheft,20.102374277941635,24
957,0,0,5,centralheft,26.220024890762033,24
958,0,0,5,centralheft,22.572008808635474,24
959,0,0,5,centralheft,25.37126495679331,24
960,0,0,5,centralheft,18.43184509122966,24
961,0,0,5,centralheft,23.393497242750527,24
962,0,0,5,centralheft,23.077827677031564,24
963,0,0,5,centralheft,49.934517360977225,24
964,0,0,5,centralheft,19.290887978681894,24
965,0,0,5,centralheft,26.75842518517402,24
966,0,0,5,centralheft,18.43184509122966,24
967,0,0,5,centralheft,24.995818238506217,24
968,0,0,5,centralheft,32.20902866102824,24
969,0,0,5,centralheft,18.43184509122966,24
970,0,0,5,centralheft,19.484555549360266,24
971,0,0,5,centralheft,28.591684405400883,24
972,0,0,5,centralheft,29.26587549573742,24
973,0,0,5,centralheft,22.572008808635474,24
974,0,0,5,centralheft,19.013886196754356,24
975,0,0,5,centralheft,33.065233670896305,24
976,0,0,5,centralheft,41.83225467826651,24
977,0,0,5,centralheft,30.648607998100488,24
978,0,0,5,centralheft,35.680148523697426,24
979,0,0,5,centralheft,23.31937903771268,24
980,0,0,5,centralheft,52.28063762209331,24
981,0,0,5,centralheft,36.55795574811327,24
982,0,0,5,centralheft,25.46467824719639,24
983,0,0,5,centralheft,32.29419829211474,24
984,0,0,5,centralheft,48.61320234064715,24
985,0,0,5,centralheft,42.290462804166054,24
986,0,0,5,centralheft,51.47579039318316,24
987,0,0,5,centralheft,48.17266994374495,24
988,0,0,5,centralheft,73.16699330934898,24
989,0,0,5,centralheft,81.35749538650089,24
990,0,0,5,centralheft,90.22896095656688,24
991,0,0,5,centralheft,99.52115033099017,24
992,0,0,5,centralheft,105.75433303448881,24
993,0,0,5,centralheft,110.82107233696115,24
994,0,0,5,centralheft,32.969155817752835,24
995,0,0,5,centralheft,24.92349903665672,24
996,0,0,5,centralheft,32.14304023148634,24
997,0,0,5,centralheft,18.43184509122966,24
998,0,0,5,centralheft,24.34055575964703,24
999,0,0,5,centralheft,19.018325903289224,24
1000,0,0,5,centralheft,27.53438357461073,24
1001,0,0,5,centralheft,27.973247556977185,24
1002,0,0,5,centralheft,36.07219017233456,24
1003,0,0,5,centralheft,44.908595022412555,24
1004,0,0,5,centralheft,53.14514313087602,24
1005,0,0,5,centralheft,58.76452727457672,24
1006,0,0,5,centralheft,58.130092664147924,24
1007,0,0,5,centralheft,28.952092562115467,24
1008,0,0,5,centralheft,59.54220771126711,24
1009,0,0,5,centralheft,32.29175774747728,24
1010,0,0,5,centralheft,41.5521481538708,24
1011,0,0,5,centralheft,18.43184509122966,24
1012,0,0,5,centralheft,22.572008808635474,24
1013,0,0,5,centralheft,21.316040615617567,24
1014,0,0,5,centralheft,32.048236703149996,24
1015,0,0,5,centralheft,19.533369972566106,24
1016,0,0,5,centralheft,19.876505119516878,24
1017,0,0,5,centralheft,28.077095343482142,24
1018,0,0,5,centralheft,36.85803857099654,24
1019,0,0,5,centralheft,18.43184509122966,24
1020,0,0,5,centralheft,27.03681467138358,24
1021,0,0,5,centralheft,26.087945337150813,24
1022,0,0,5,centralheft,21.70952224544999,24
1023,0,0,5,centralheft,38.460860744957245,24
1024,0,0,5,centralheft,26.804444110934128,24
1025,0,0,5,centralheft,67.34800170926246,24
1026,0,0,5,centralheft,81.07031937056217,24
1027,0,0,5,centralheft,85.3994631214573,24
1028,0,0,5,centralheft,93.45296648057683,24
1029,0,0,5,centralheft,109.46174043090923,24
1030,0,0,5,centralheft,117.26124251986403,24
1031,0,0,5,centralheft,30.417361757078652,24
1032,0,0,5,centralheft,82.56643861743578,24
1033,0,0,5,centralheft,26.330925021498842,24
1034,0,0,5,centralheft,35.60585261426513,24
1035,0,0,5,centralheft,41.268633011280144,24
1036,0,0,5,centralheft,47.75456349140131,24
1037,0,0,5,centralheft,55.281064486180185,24
1038,0,0,5,centralheft,62.99633631178585,24
1039,0,0,5,centralheft,70.94473325133549,24
1040,0,0,5,centralheft,79.3319550462702,24
1041,0,0,5,centralheft,85.43935728021552,24
1042,0,0,5,centralheft,92.82270526556931,24
1043,0,0,5,centralheft,100.31583385816703,24
1044,0,0,5,centralheft,109.47333047107259,24
1045,0,0,5,centralheft,118.90352015171811,24
1046,0,0,5,centralheft,116.27089240251553,24
1047,0,0,5,centralheft,123.10077571836064,24
1048,0,0,5,centralheft,126.9495714287059,24
1049,0,0,5,centralheft,54.73852995113066,24
1050,0,0,5,centralheft,132.31882516354926,24
1051,0,0,5,centralheft,49.85987181663859,24
1052,0,0,5,centralheft,67.94572084866104,24
1053,0,0,5,centralheft,45.96284763880885,24
1054,0,0,5,centralheft,78.2817901787821,24
1055,0,0,5,centralheft,91.07966483829205,24
1056,0,0,5,centralheft,108.59716106239375,24
1057,0,0,5,centralheft,132.7600677010987,24
1058,0,0,5,centralheft,138.26692352469854,24
1059,0,0,5,centralheft,138.84085300848892,24
1060,0,0,5,centralheft,148.02733514643933,24
1061,0,0,5,centralheft,145.7670555388686,24
1062,0,0,5,centralheft,150.0003774828856,24
1063,0,0,5,centralheft,154.37950358831495,24
1064,0,0,5,centralheft,163.7261342386828,24
1065,0,0,5,centralheft,37.54220658303802,24
1066,0,0,5,centralheft,46.90030184764055,24
1067,0,0,5,centralheft,55.37471698158788,24
1068,0,0,5,centralheft,53.562162871729925,24
1069,0,0,5,centralheft,62.38462374221672,24
1070,0,0,5,centralheft,69.34723293288243,24
1071,0,0,5,centralheft,71.7106260212131,24
1072,0,0,5,centralheft,77.07211691651901,24
1073,0,0,5,centralheft,40.816589651508366,24
1074,0,0,5,centralheft,49.24538503853091,24
1075,0,0,5,centralheft,56.08979741566054,24
1076,0,0,5,centralheft,62.14015460887458,24
1077,0,0,5,centralheft,70.24407439136303,24
1078,0,0,5,centralheft,19.173084802627272,24
1079,0,0,5,centralheft,23.112840403533482,24
1080,0,0,5,centralheft,18.43184509122966,24
1081,0,0,5,centralheft,25.435986327343016,24
1082,0,0,5,centralheft,18.43184509122966,24
1083,0,0,5,centralheft,21.582577908940948,24
1084,0,0,5,centralheft,30.223391144219022,24
1085,0,0,5,centralheft,31.994360242489165,24
1086,0,0,5,centralheft,18.43184509122966,24
1087,0,0,5,centralheft,27.611627496757137,24
1088,0,0,5,centralheft,36.584810046249004,24
1089,0,0,5,centralheft,29.471930642996085,24
1090,0,0,5,centralheft,39.83970835519813,24
1091,0,0,5,centralheft,43.248144462783785,24
1092,0,0,5,centralheft,18.43184509122966,24
1093,0,0,5,centralheft,27.30505076517329,24
1094,0,0,5,centralheft,34.60232189245471,24
1095,0,0,5,centralheft,32.803441822518835,24
1096,0,0,5,centralheft,34.31797584287415,24
1097,0,0,5,centralheft,42.92498060458638,24
1098,0,0,5,centralheft,25.80170735511001,24
1099,0,0,5,centralheft,18.43184509122966,24
1100,0,0,5,centralheft,18.43184509122966,24
1101,0,0,5,centralheft,18.43184509122966,24
1102,0,0,5,centralheft,23.6717877229421,24
1103,0,0,5,centralheft,30.10553514107596,24
1104,0,0,5,centralheft,36.28729679997559,24
1105,0,0,5,centralheft,22.572008808635474,24
1106,0,0,5,centralheft,21.461559844403382,24
1107,0,0,5,centralheft,41.2087374573257,24
1108,0,0,5,centralheft,45.58472124529089,24
1109,0,0,5,centralheft,20.290241209650958,24
1110,0,0,5,centralheft,26.040287776546393,24
1111,0,0,5,centralheft,18.43184509122966,24
1112,0,0,5,centralheft,24.758773979940088,24
1113,0,0,5,centralheft,24.76485104814219,24
1114,0,0,5,centralheft,35.92997665254279,24
1115,0,0,5,centralheft,18.43184509122966,24
1116,0,0,5,centralheft,22.410043858154495,24
1117,0,0,5,centralheft,21.624816427842234,24
1118,0,0,5,centralheft,30.002243862774776,24
1119,0,0,5,centralheft,29.253166511827658,24
1120,0,0,5,centralheft,50.29655853163058,24
1121,0,0,5,centralheft,37.077045974119756,24
1122,0,0,5,centralheft,58.706357857266084,24
1123,0,0,5,centralheft,80.00814273794731,24
1124,0,0,5,centralheft,82.34253990125762,24
1125,0,0,5,centralheft,29.549612252230872,24
1126,0,0,5,centralheft,83.23094630956257,24
1127,0,0,5,centralheft,53.83340282742756,24
1128,0,0,5,centralheft,24.282365775944527,24
1129,0,0,5,centralheft,23.9033091637466,24
1130,0,0,5,centralheft,28.01957522174598,24
1131,0,0,5,centralheft,36.168464700776894,24
1132,0,0,5,centralheft,42.693933899282456,24
1133,0,0,5,centralheft,49.613510240908,24
1134,0,0,5,centralheft,58.756672218493804,24
1135,0,0,5,centralheft,53.9206418436097,24
1136,0,0,5,centralheft,21.68940259797091,24
1137,0,0,5,centralheft,27.75806679908419,24
1138,0,0,5,centralheft,24.678739692849376,24
1139,0,0,5,centralheft,33.17747493290062,24
1140,0,0,5,centralheft,41.768129217107344,24
1141,0,0,5,centralheft,49.89271766026468,24
1142,0,0,5,centralheft,38.547023179640746,24
1143,0,0,5,centralheft,51.96281188185185,24
1144,0,0,5,centralheft,43.722387379411884,24
1145,0,0,5,centralheft,55.563676318716716,24
1146,0,0,5,centralheft,82.89551696725266,24
1147,0,0,5,centralheft,87.22106981154775,24
1148,0,0,5,centralheft,94.69751045436806,24
1149,0,0,5,centralheft,52.737915177594914,24
1150,0,0,5,centralheft,25.866457107309543,24
1151,0,0,5,centralheft,18.43184509122966,24
1152,0,0,5,centralheft,18.43184509122966,24
1153,0,0,5,centralheft,27.905199014321624,24
1154,0,0,5,centralheft,37.094037934336484,24
1155,0,0,5,centralheft,35.170692308260186,24
1156,0,0,5,centralheft,44.03758840573937,24
1157,0,0,5,centralheft,22.511036634729862,24
1158,0,0,5,centralheft,24.51989820982908,24
1159,0,0,5,centralheft,46.648123210690756,24
1160,0,0,5,centralheft,55.71555930818886,24
1161,0,0,5,centralheft,33.39713042332278,24
1162,0,0,5,centralheft,24.21843358544811,24
1163,0,0,5,centralheft,36.061747216467666,24
1164,0,0,5,centralheft,48.38497171612653,24
1165,0,0,5,centralheft,59.08292245015309,24
1166,0,0,5,centralheft,67.75687969902992,24
1167,0,0,5,centralheft,86.5590548191567,24
1168,0,0,5,centralheft,70.33314355508628,24
1169,0,0,5,centralheft,83.24674594784574,24
1170,0,0,5,centralheft,18.859485160393888,24
1171,0,0,5,centralheft,23.756566052387825,24
1172,0,0,5,centralheft,28.734787066906392,24
1173,0,0,5,centralheft,18.43184509122966,24
1174,0,0,5,centralheft,26.122490832030962,24
1175,0,0,5,centralheft,24.42588270086253,24
1176,0,0,5,centralheft,26.00671421953666,24
1177,0,0,5,centralheft,18.43184509122966,24
1178,0,0,5,centralheft,20.37462631060771,24
1179,0,0,5,centralheft,18.43184509122966,24
1180,0,0,5,centralheft,18.43184509122966,24
1181,0,0,5,centralheft,21.609290937423793,24
1182,0,0,5,centralheft,18.43184509122966,24
1183,0,0,5,centralheft,26.24501459333169,24
1184,0,0,5,centralheft,34.378725082850906,24
1185,0,0,5,centralheft,19.26395194775614,24
1186,0,0,5,centralheft,32.67206227505176,24
1187,0,0,5,centralheft,18.43184509122966,24
1188,0,0,5,centralheft,32.53154223905767,24
1189,0,0,5,centralheft,27.38196904718734,24
1190,0,0,5,centralheft,31.234851690710457,24
1191,0,0,5,centralheft,20.528049602180545,24
1192,0,0,5,centralheft,24.136325271157148,24
1193,0,0,5,centralheft,21.85717350629966,24
1194,0,0,5,centralheft,29.564440571817613,24
1195,0,0,5,centralheft,32.01421905542156,24
1196,0,0,5,centralheft,39.41446550008368,24
1197,0,0,5,centralheft,44.28718469960768,24
1198,0,0,5,centralheft,23.230907355481577,24
1199,0,0,5,centralheft,30.957425252923713,24
1200,0,0,5,centralheft,37.36806715167313,24
1201,0,0,5,centralheft,41.09534093964612,24
1202,0,0,5,centralheft,25.306940854005006,24
1203,0,0,5,centralheft,20.157252642362437,24
1204,0,0,5,centralheft,31.820575306404862,24
1205,0,0,5,centralheft,41.16015618917754,24
1206,0,0,5,centralheft,18.596579452240803,24
1207,0,0,5,centralheft,24.58964616313733,24
1208,0,0,5,centralheft,27.509384699990733,24
1209,0,0,5,centralheft,30.56377345304827,24
1210,0,0,5,centralheft,34.78981201737042,24
1211,0,0,5,centralheft,28.900788658940655,24
1212,0,0,5,centralheft,26.6215974217439,24
1213,0,0,5,centralheft,26.39338644897998,24
1214,0,0,5,centralheft,20.818213579418625,24
1215,0,0,5,centralheft,19.41935169649605,24
1216,0,0,5,centralheft,33.515892723394245,24
1217,0,0,5,centralheft,29.870710973450514,24
1218,0,0,5,centralheft,41.575728225447165,24
1219,0,0,5,centralheft,18.43184509122966,24
1220,0,0,5,centralheft,28.446291625999947,24
1221,0,0,5,centralheft,34.98840176061367,24
1222,0,0,5,centralheft,30.20718800661689,24
1223,0,0,5,centralheft,19.803441643681253,24
1224,0,0,5,centralheft,38.612157134572044,24
1225,0,0,5,centralheft,21.736722013465624,24
1226,0,0,5,centralheft,24.645957454772542,24
1227,0,0,5,centralheft,38.356715793816875,24
1228,0,0,5,centralheft,31.952945117720446,24
1229,0,0,5,centralheft,27.115330964436907,24
1230,0,0,5,centralheft,54.774343364789274,24
1231,0,0,5,centralheft,66.4178467944239,24
1232,0,0,5,centralheft,76.46180633375297,24
1233,0,0,5,centralheft,88.35810711557951,24
1234,0,0,5,centralheft,102.06356832640631,24
1235,0,0,5,centralheft,117.9586660120849,24
1236,0,0,5,centralheft,122.26172249148931,24
1237,0,0,5,centralheft,30.81945208849993,24
1238,0,0,5,centralheft,125.93795350758046,24
1239,0,0,5,centralheft,133.37670665925543,24
1240,0,0,5,centralheft,93.57004335612964,24
1241,0,0,5,centralheft,23.366251120770357,24
1242,0,0,5,centralheft,31.46831780546836,24
1243,0,0,5,centralheft,39.659509272785726,24
1244,0,0,5,centralheft,48.86356826516476,24
1245,0,0,5,centralheft,43.53822174363086,24
1246,0,0,5,centralheft,22.906873636073215,24
1247,0,0,5,centralheft,18.43184509122966,24
1248,0,0,5,centralheft,21.006340827215354,24
1249,0,0,5,centralheft,22.457614883677707,24
