,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
160,0,0,25,centralheft,29.75441830490854,6
161,0,0,25,centralheft,18.431845091230116,6
162,0,0,25,centralheft,18.43184509122966,6
163,0,0,25,centralheft,18.43184509122966,6
164,0,0,25,centralheft,18.43184509122966,6
165,0,0,25,centralheft,18.43184509122966,6
166,0,0,25,centralheft,18.43184509122966,6
167,0,0,25,centralheft,18.43184509122966,6
168,0,0,25,centralheft,27.903707415425743,6
169,0,0,25,centralheft,18.43184509122966,6
170,0,0,25,centralheft,18.43184509122966,6
171,0,0,25,centralheft,18.43184509122966,6
172,0,0,25,centralheft,18.43184509122966,6
173,0,0,25,centralheft,18.43184509122966,6
174,0,0,25,centralheft,18.43184509122966,6
175,0,0,25,centralheft,18.43184509122966,6
176,0,0,25,centralheft,21.73977249862037,6
177,0,0,25,centralheft,18.43184509122966,6
178,0,0,25,centralheft,18.43184509122966,6
179,0,0,25,centralheft,18.43184509122966,6
180,0,0,25,centralheft,18.43184509122966,6
181,0,0,25,centralheft,18.43184509122966,6
182,0,0,25,centralheft,18.43184509122966,6
183,0,0,25,centralheft,18.43184509122966,6
184,0,0,25,centralheft,18.43184509122966,6
185,0,0,25,centralheft,18.43184509122966,6
186,0,0,25,centralheft,34.10332699910214,6
187,0,0,25,centralheft,18.43184509122966,6
188,0,0,25,centralheft,18.43184509122966,6
189,0,0,25,centralheft,18.43184509122966,6
190,0,0,25,centralheft,18.43184509122966,6
191,0,0,25,centralheft,18.43184509122966,6
192,0,0,25,centralheft,25.702987874076825,6
193,0,0,25,centralheft,33.75117887113629,6
194,0,0,25,centralheft,18.43184509122966,6
195,0,0,25,centralheft,18.43184509122966,6
196,0,0,25,centralheft,18.43184509122966,6
197,0,0,25,centralheft,18.43184509122966,6
198,0,0,25,centralheft,18.43184509122966,6
199,0,0,25,centralheft,18.43184509122966,6
200,0,0,25,centralheft,18.43184509122966,6
201,0,0,25,centralheft,18.43184509122966,6
202,0,0,25,centralheft,18.43184509122966,6
203,0,0,25,centralheft,18.43184509122966,6
204,0,0,25,centralheft,18.43184509122966,6
205,0,0,25,centralheft,18.43184509122966,6
206,0,0,25,centralheft,18.43184509122966,6
207,0,0,25,centralheft,18.43184509122966,6
208,0,0,25,centralheft,24.241944291476102,6
209,0,0,25,centralheft,18.43184509122966,6
210,0,0,25,centralheft,18.43184509122966,6
211,0,0,25,centralheft,18.43184509122966,6
212,0,0,25,centralheft,18.43184509122966,6
213,0,0,25,centralheft,18.43184509122966,6
214,0,0,25,centralheft,18.43184509122966,6
215,0,0,25,centralheft,27.930461131298216,6
216,0,0,25,centralheft,18.43184509122966,6
217,0,0,25,centralheft,18.43184509122966,6
218,0,0,25,centralheft,18.43184509122966,6
219,0,0,25,centralheft,18.43184509122966,6
220,0,0,25,centralheft,18.43184509122966,6
221,0,0,25,centralheft,18.43184509122966,6
222,0,0,25,centralheft,18.43184509122966,6
223,0,0,25,centralheft,18.43184509122966,6
224,0,0,25,centralheft,18.43184509122966,6
225,0,0,25,centralheft,18.43184509122966,6
226,0,0,25,centralheft,18.43184509122966,6
227,0,0,25,centralheft,18.43184509122966,6
228,0,0,25,centralheft,18.43184509122966,6
229,0,0,25,centralheft,23.759979015087083,6
230,0,0,25,centralheft,18.43184509122966,6
231,0,0,25,centralheft,18.43184509122966,6
232,0,0,25,centralheft,18.43184509122966,6
233,0,0,25,centralheft,27.432731506675736,6
234,0,0,25,centralheft,18.43184509122966,6
235,0,0,25,centralheft,18.43184509122966,6
236,0,0,25,centralheft,18.43184509122966,6
237,0,0,25,centralheft,18.43184509122966,6
238,0,0,25,centralheft,27.785145289703905,6
239,0,0,25,centralheft,18.43184509122966,6
240,0,0,25,centralheft,18.43184509122966,6
241,0,0,25,centralheft,18.43184509122966,6
242,0,0,25,centralheft,22.87886619783967,6
243,0,0,25,centralheft,18.43184509122966,6
244,0,0,25,centralheft,29.198329606655534,6
245,0,0,25,centralheft,18.43184509122966,6
246,0,0,25,centralheft,27.158687823287437,6
247,0,0,25,centralheft,18.43184509122966,6
248,0,0,25,centralheft,25.50265295296049,6
249,0,0,25,centralheft,28.87270069142869,6
250,0,0,25,centralheft,18.43184509122966,6
251,0,0,25,centralheft,18.43184509122966,6
252,0,0,25,centralheft,26.76465147095223,6
253,0,0,25,centralheft,30.39825519281294,6
254,0,0,25,centralheft,18.43184509122966,6
255,0,0,25,centralheft,18.43184509122966,6
256,0,0,25,centralheft,26.304023549058,6
257,0,0,25,centralheft,18.43184509122966,6
258,0,0,25,centralheft,22.799769396960073,6
259,0,0,25,centralheft,18.43184509122966,6
260,0,0,25,centralheft,18.43184509122966,6
261,0,0,25,centralheft,18.43184509122966,6
262,0,0,25,centralheft,18.43184509122966,6
263,0,0,25,centralheft,18.43184509122966,6
264,0,0,25,centralheft,18.43184509122966,6
265,0,0,25,centralheft,18.43184509122966,6
266,0,0,25,centralheft,18.43184509122966,6
267,0,0,25,centralheft,18.43184509122966,6
268,0,0,25,centralheft,18.43184509122966,6
269,0,0,25,centralheft,18.43184509122966,6
270,0,0,25,centralheft,18.43184509122966,6
271,0,0,25,centralheft,18.43184509122966,6
272,0,0,25,centralheft,18.43184509122966,6
273,0,0,25,centralheft,18.43184509122966,6
274,0,0,25,centralheft,18.43184509122966,6
275,0,0,25,centralheft,18.43184509122966,6
276,0,0,25,centralheft,18.43184509122966,6
277,0,0,25,centralheft,18.43184509122966,6
278,0,0,25,centralheft,18.43184509122966,6
279,0,0,25,centralheft,18.43184509122966,6
280,0,0,25,centralheft,18.43184509122966,6
281,0,0,25,centralheft,18.43184509122966,6
282,0,0,25,centralheft,18.43184509122966,6
283,0,0,25,centralheft,27.83043703796193,6
284,0,0,25,centralheft,29.4804896676942,6
285,0,0,25,centralheft,18.43184509122966,6
286,0,0,25,centralheft,18.43184509122966,6
287,0,0,25,centralheft,18.43184509122966,6
288,0,0,25,centralheft,18.43184509122966,6
289,0,0,25,centralheft,19.817339310392526,6
290,0,0,25,centralheft,18.43184509122966,6
291,0,0,25,centralheft,18.43184509122966,6
292,0,0,25,centralheft,18.43184509122966,6
293,0,0,25,centralheft,18.43184509122966,6
294,0,0,25,centralheft,18.43184509122966,6
295,0,0,25,centralheft,18.43184509122966,6
296,0,0,25,centralheft,18.43184509122966,6
297,0,0,25,centralheft,18.43184509122966,6
298,0,0,25,centralheft,18.43184509122966,6
299,0,0,25,centralheft,18.43184509122966,6
300,0,0,25,centralheft,18.43184509122966,6
301,0,0,25,centralheft,18.43184509122966,6
302,0,0,25,centralheft,18.43184509122966,6
303,0,0,25,centralheft,27.580680367042078,6
304,0,0,25,centralheft,18.43184509122966,6
305,0,0,25,centralheft,18.43184509122966,6
306,0,0,25,centralheft,18.43184509122966,6
307,0,0,25,centralheft,18.43184509122966,6
308,0,0,25,centralheft,18.43184509122966,6
309,0,0,25,centralheft,18.43184509122966,6
310,0,0,25,centralheft,18.43184509122966,6
311,0,0,25,centralheft,18.43184509122966,6
312,0,0,25,centralheft,18.43184509122966,6
313,0,0,25,centralheft,18.43184509122966,6
314,0,0,25,centralheft,20.49349311735932,6
315,0,0,25,centralheft,18.43184509123239,6
316,0,0,25,centralheft,18.43184509123239,6
317,0,0,25,centralheft,18.43184509123239,6
318,0,0,25,centralheft,18.43184509123239,6
319,0,0,25,centralheft,18.43184509123239,6
320,0,0,25,centralheft,18.43184509123239,6
321,0,0,25,centralheft,18.43184509123239,6
322,0,0,25,centralheft,18.43184509123239,6
323,0,0,25,centralheft,18.43184509123239,6
324,0,0,25,centralheft,18.43184509123239,6
325,0,0,25,centralheft,18.43184509123239,6
326,0,0,25,centralheft,20.773413996714226,6
327,0,0,25,centralheft,18.43184509123239,6
328,0,0,25,centralheft,18.43184509123239,6
329,0,0,25,centralheft,18.43184509123239,6
330,0,0,25,centralheft,18.43184509123239,6
331,0,0,25,centralheft,22.572008808638202,6
332,0,0,25,centralheft,21.20982031996573,6
333,0,0,25,centralheft,34.67798217820564,6
334,0,0,25,centralheft,18.43184509123239,6
335,0,0,25,centralheft,24.350519588220777,6
336,0,0,25,centralheft,18.43184509123239,6
337,0,0,25,centralheft,18.43184509123239,6
338,0,0,25,centralheft,18.43184509123239,6
339,0,0,25,centralheft,18.43184509123239,6
340,0,0,25,centralheft,18.43184509123239,6
341,0,0,25,centralheft,18.43184509123239,6
342,0,0,25,centralheft,18.43184509123239,6
343,0,0,25,centralheft,18.43184509123239,6
344,0,0,25,centralheft,18.43184509123239,6
345,0,0,25,centralheft,18.43184509123239,6
346,0,0,25,centralheft,18.43184509123239,6
347,0,0,25,centralheft,18.43184509123239,6
348,0,0,25,centralheft,22.572008808638202,6
349,0,0,25,centralheft,19.69482640201022,6
350,0,0,25,centralheft,18.43184509123239,6
351,0,0,25,centralheft,18.43184509123239,6
352,0,0,25,centralheft,18.43184509123239,6
353,0,0,25,centralheft,19.056544564757132,6
354,0,0,25,centralheft,24.20157663640566,6
355,0,0,25,centralheft,30.236906107998948,6
356,0,0,25,centralheft,18.43184509123239,6
357,0,0,25,centralheft,20.61190827313476,6
358,0,0,25,centralheft,18.43184509123239,6
359,0,0,25,centralheft,25.766420149606347,6
360,0,0,25,centralheft,18.43184509123239,6
361,0,0,25,centralheft,18.43184509123239,6
362,0,0,25,centralheft,25.47885698101709,6
363,0,0,25,centralheft,18.43184509123239,6
364,0,0,25,centralheft,18.43184509123239,6
365,0,0,25,centralheft,18.43184509123239,6
366,0,0,25,centralheft,18.43184509123239,6
367,0,0,25,centralheft,27.24579263220221,6
368,0,0,25,centralheft,18.43184509123239,6
369,0,0,25,centralheft,18.43184509123239,6
370,0,0,25,centralheft,27.68648409025809,6
371,0,0,25,centralheft,18.43184509123239,6
372,0,0,25,centralheft,25.964353955048864,6
373,0,0,25,centralheft,18.43184509123239,6
374,0,0,25,centralheft,18.43184509123239,6
375,0,0,25,centralheft,18.43184509123239,6
376,0,0,25,centralheft,25.368047705132994,6
377,0,0,25,centralheft,18.43184509123239,6
378,0,0,25,centralheft,18.43184509123239,6
379,0,0,25,centralheft,18.43184509123239,6
380,0,0,25,centralheft,18.43184509123239,6
381,0,0,25,centralheft,25.711035581478427,6
382,0,0,25,centralheft,32.730497463575375,6
383,0,0,25,centralheft,18.43184509123239,6
384,0,0,25,centralheft,18.43184509123239,6
385,0,0,25,centralheft,18.43184509123239,6
386,0,0,25,centralheft,18.43184509123239,6
387,0,0,25,centralheft,18.43184509123239,6
388,0,0,25,centralheft,18.43184509123239,6
389,0,0,25,centralheft,18.43184509123239,6
390,0,0,25,centralheft,19.842505724007424,6
391,0,0,25,centralheft,18.43184509123239,6
392,0,0,25,centralheft,18.43184509123239,6
393,0,0,25,centralheft,18.43184509123239,6
394,0,0,25,centralheft,18.43184509123239,6
395,0,0,25,centralheft,18.43184509123239,6
396,0,0,25,centralheft,18.43184509123239,6
397,0,0,25,centralheft,18.43184509123239,6
398,0,0,25,centralheft,25.34007417631983,6
399,0,0,25,centralheft,32.42654213951391,6
400,0,0,25,centralheft,40.486719271777474,6
401,0,0,25,centralheft,47.724032508844175,6
402,0,0,25,centralheft,25.955922636159812,6
403,0,0,25,centralheft,18.43184509123239,6
404,0,0,25,centralheft,18.43184509123239,6
405,0,0,25,centralheft,18.43184509123239,6
406,0,0,25,centralheft,18.43184509123239,6
407,0,0,25,centralheft,18.43184509123239,6
408,0,0,25,centralheft,27.10674547639246,6
409,0,0,25,centralheft,18.43184509123239,6
410,0,0,25,centralheft,18.43184509123239,6
411,0,0,25,centralheft,18.43184509123239,6
412,0,0,25,centralheft,18.43184509123239,6
413,0,0,25,centralheft,18.43184509123239,6
414,0,0,25,centralheft,18.43184509123239,6
415,0,0,25,centralheft,18.43184509123239,6
416,0,0,25,centralheft,21.863472547300262,6
417,0,0,25,centralheft,26.744265951483612,6
418,0,0,25,centralheft,18.43184509123239,6
419,0,0,25,centralheft,18.43184509123239,6
420,0,0,25,centralheft,18.43184509123239,6
421,0,0,25,centralheft,18.43184509123239,6
422,0,0,25,centralheft,18.43184509123239,6
423,0,0,25,centralheft,18.43184509123239,6
424,0,0,25,centralheft,26.105553751753177,6
425,0,0,25,centralheft,18.43184509123239,6
426,0,0,25,centralheft,18.43184509123239,6
427,0,0,25,centralheft,18.43184509123239,6
428,0,0,25,centralheft,18.43184509123239,6
429,0,0,25,centralheft,18.43184509123239,6
430,0,0,25,centralheft,18.43184509123239,6
431,0,0,25,centralheft,18.43184509123239,6
432,0,0,25,centralheft,18.43184509123239,6
433,0,0,25,centralheft,18.43184509123239,6
434,0,0,25,centralheft,18.43184509123239,6
435,0,0,25,centralheft,18.43184509123239,6
436,0,0,25,centralheft,18.43184509123239,6
437,0,0,25,centralheft,18.43184509123239,6
438,0,0,25,centralheft,18.43184509123239,6
439,0,0,25,centralheft,18.43184509123239,6
440,0,0,25,centralheft,18.43184509123239,6
441,0,0,25,centralheft,18.43184509123239,6
442,0,0,25,centralheft,18.43184509123239,6
443,0,0,25,centralheft,18.43184509123239,6
444,0,0,25,centralheft,18.43184509123239,6
445,0,0,25,centralheft,24.705882440470305,6
446,0,0,25,centralheft,18.43184509123239,6
447,0,0,25,centralheft,26.113875102057136,6
448,0,0,25,centralheft,18.43184509123239,6
449,0,0,25,centralheft,18.43184509123239,6
450,0,0,25,centralheft,18.43184509123239,6
451,0,0,25,centralheft,18.43184509123239,6
452,0,0,25,centralheft,18.43184509123239,6
453,0,0,25,centralheft,24.911060150412595,6
454,0,0,25,centralheft,18.43184509123239,6
455,0,0,25,centralheft,24.369271489371386,6
456,0,0,25,centralheft,18.43184509123239,6
457,0,0,25,centralheft,18.43184509123239,6
458,0,0,25,centralheft,18.43184509123239,6
459,0,0,25,centralheft,18.43184509123239,6
460,0,0,25,centralheft,18.43184509123239,6
461,0,0,25,centralheft,18.43184509123239,6
462,0,0,25,centralheft,18.43184509123239,6
463,0,0,25,centralheft,18.43184509123239,6
464,0,0,25,centralheft,18.43184509123239,6
465,0,0,25,centralheft,18.43184509123239,6
466,0,0,25,centralheft,18.43184509123239,6
467,0,0,25,centralheft,18.43184509123239,6
468,0,0,25,centralheft,18.43184509123239,6
469,0,0,25,centralheft,18.43184509123239,6
470,0,0,25,centralheft,27.308642683798098,6
471,0,0,25,centralheft,32.78007800817613,6
472,0,0,25,centralheft,38.745250110599954,6
473,0,0,25,centralheft,18.43184509123239,6
474,0,0,25,centralheft,18.43184509123239,6
475,0,0,25,centralheft,18.43184509123239,6
476,0,0,25,centralheft,18.43184509123239,6
477,0,0,25,centralheft,18.43184509123239,6
478,0,0,25,centralheft,18.43184509123239,6
479,0,0,25,centralheft,18.43184509123239,6
480,0,0,25,centralheft,20.39694192589559,6
481,0,0,25,centralheft,18.43184509123239,6
482,0,0,25,centralheft,26.052049830950637,6
483,0,0,25,centralheft,35.06481745670135,6
484,0,0,25,centralheft,18.43184509123239,6
485,0,0,25,centralheft,23.913593954335738,6
486,0,0,25,centralheft,18.43184509123239,6
487,0,0,25,centralheft,26.5230455361816,6
488,0,0,25,centralheft,18.43184509123239,6
489,0,0,25,centralheft,18.43184509123239,6
490,0,0,25,centralheft,18.43184509123239,6
491,0,0,25,centralheft,18.43184509123239,6
492,0,0,25,centralheft,27.28614410035152,6
493,0,0,25,centralheft,18.43184509123239,6
494,0,0,25,centralheft,18.43184509123239,6
495,0,0,25,centralheft,18.43184509123239,6
496,0,0,25,centralheft,18.43184509123239,6
497,0,0,25,centralheft,27.25982956748885,6
498,0,0,25,centralheft,18.43184509123239,6
499,0,0,25,centralheft,18.43184509123239,6
500,0,0,25,centralheft,18.43184509123239,6
501,0,0,25,centralheft,18.43184509123239,6
502,0,0,25,centralheft,18.43184509123239,6
503,0,0,25,centralheft,18.43184509123239,6
504,0,0,25,centralheft,18.43184509123239,6
505,0,0,25,centralheft,18.43184509123239,6
506,0,0,25,centralheft,18.43184509123239,6
507,0,0,25,centralheft,18.43184509123239,6
508,0,0,25,centralheft,18.43184509123239,6
509,0,0,25,centralheft,18.43184509123239,6
510,0,0,25,centralheft,18.43184509123239,6
511,0,0,25,centralheft,18.43184509123239,6
512,0,0,25,centralheft,18.43184509123239,6
513,0,0,25,centralheft,18.43184509123239,6
514,0,0,25,centralheft,22.572008808638202,6
515,0,0,25,centralheft,18.619742352289904,6
516,0,0,25,centralheft,18.43184509123239,6
517,0,0,25,centralheft,18.43184509123239,6
518,0,0,25,centralheft,19.02770059991235,6
519,0,0,25,centralheft,18.43184509123239,6
520,0,0,25,centralheft,22.411014975279613,6
521,0,0,25,centralheft,18.43184509123239,6
522,0,0,25,centralheft,18.43184509123239,6
523,0,0,25,centralheft,18.43184509123239,6
524,0,0,25,centralheft,18.861951263490482,6
525,0,0,25,centralheft,18.43184509123239,6
526,0,0,25,centralheft,18.43184509123239,6
527,0,0,25,centralheft,27.718144578549982,6
528,0,0,25,centralheft,18.43184509123239,6
529,0,0,25,centralheft,18.43184509123239,6
530,0,0,25,centralheft,25.314038213691674,6
531,0,0,25,centralheft,18.43184509123239,6
532,0,0,25,centralheft,18.43184509123239,6
533,0,0,25,centralheft,18.43184509123239,6
534,0,0,25,centralheft,18.43184509123239,6
535,0,0,25,centralheft,18.43184509123239,6
536,0,0,25,centralheft,18.43184509123239,6
537,0,0,25,centralheft,18.43184509123239,6
538,0,0,25,centralheft,18.43184509123239,6
539,0,0,25,centralheft,18.43184509123239,6
540,0,0,25,centralheft,18.43184509123239,6
541,0,0,25,centralheft,18.43184509123239,6
542,0,0,25,centralheft,18.43184509123239,6
543,0,0,25,centralheft,18.43184509123239,6
544,0,0,25,centralheft,27.193549660412828,6
545,0,0,25,centralheft,18.43184509123239,6
546,0,0,25,centralheft,18.43184509123239,6
547,0,0,25,centralheft,18.43184509123239,6
548,0,0,25,centralheft,18.43184509123239,6
549,0,0,25,centralheft,18.43184509123239,6
550,0,0,25,centralheft,18.43184509123239,6
551,0,0,25,centralheft,18.43184509123239,6
552,0,0,25,centralheft,18.43184509123239,6
553,0,0,25,centralheft,18.43184509123239,6
554,0,0,25,centralheft,18.43184509123239,6
555,0,0,25,centralheft,18.43184509123239,6
556,0,0,25,centralheft,18.43184509123239,6
557,0,0,25,centralheft,18.43184509123239,6
558,0,0,25,centralheft,18.43184509123239,6
559,0,0,25,centralheft,18.43184509123239,6
560,0,0,25,centralheft,18.43184509123239,6
561,0,0,25,centralheft,24.70987893657366,6
562,0,0,25,centralheft,18.43184509123239,6
563,0,0,25,centralheft,22.572008808638202,6
564,0,0,25,centralheft,21.53366418069527,6
565,0,0,25,centralheft,40.54842758956511,6
566,0,0,25,centralheft,47.23517908908798,6
567,0,0,25,centralheft,18.722405405249447,6
568,0,0,25,centralheft,18.43184509123239,6
569,0,0,25,centralheft,18.43184509123239,6
570,0,0,25,centralheft,18.43184509123239,6
571,0,0,25,centralheft,18.43184509123239,6
572,0,0,25,centralheft,18.43184509123239,6
573,0,0,25,centralheft,18.43184509123239,6
574,0,0,25,centralheft,18.43184509123239,6
575,0,0,25,centralheft,23.990043783071087,6
576,0,0,25,centralheft,18.43184509123239,6
577,0,0,25,centralheft,18.43184509123239,6
578,0,0,25,centralheft,18.43184509123239,6
579,0,0,25,centralheft,18.43184509123239,6
580,0,0,25,centralheft,18.43184509123239,6
581,0,0,25,centralheft,18.43184509123239,6
582,0,0,25,centralheft,18.43184509123239,6
583,0,0,25,centralheft,18.43184509123239,6
584,0,0,25,centralheft,18.43184509123239,6
585,0,0,25,centralheft,18.43184509123239,6
586,0,0,25,centralheft,22.739262903534836,6
587,0,0,25,centralheft,18.43184509123239,6
588,0,0,25,centralheft,18.43184509123239,6
589,0,0,25,centralheft,18.43184509123239,6
590,0,0,25,centralheft,22.954236225959903,6
591,0,0,25,centralheft,18.43184509123239,6
592,0,0,25,centralheft,18.43184509123239,6
593,0,0,25,centralheft,27.801766587645034,6
594,0,0,25,centralheft,18.43184509123239,6
595,0,0,25,centralheft,18.43184509123239,6
596,0,0,25,centralheft,18.43184509123239,6
597,0,0,25,centralheft,27.001704937130853,6
598,0,0,25,centralheft,18.43184509123239,6
599,0,0,25,centralheft,18.43184509123239,6
600,0,0,25,centralheft,18.43184509123239,6
601,0,0,25,centralheft,18.43184509123239,6
602,0,0,25,centralheft,18.43184509123239,6
603,0,0,25,centralheft,18.43184509123239,6
604,0,0,25,centralheft,18.43184509123239,6
605,0,0,25,centralheft,18.43184509123239,6
606,0,0,25,centralheft,18.43184509123239,6
607,0,0,25,centralheft,18.43184509123239,6
608,0,0,25,centralheft,18.43184509123239,6
609,0,0,25,centralheft,18.43184509123239,6
610,0,0,25,centralheft,18.43184509123239,6
611,0,0,25,centralheft,18.43184509123239,6
612,0,0,25,centralheft,18.43184509123239,6
613,0,0,25,centralheft,22.074625038198064,6
614,0,0,25,centralheft,18.43184509123239,6
615,0,0,25,centralheft,18.43184509123239,6
616,0,0,25,centralheft,18.43184509123239,6
617,0,0,25,centralheft,18.43184509123239,6
618,0,0,25,centralheft,18.43184509123239,6
619,0,0,25,centralheft,18.43184509123239,6
620,0,0,25,centralheft,18.43184509123239,6
621,0,0,25,centralheft,24.920388453840133,6
622,0,0,25,centralheft,22.572008808638202,6
623,0,0,25,centralheft,24.335635188685046,6
624,0,0,25,centralheft,18.43184509123239,6
625,0,0,25,centralheft,27.38366055768165,6
626,0,0,25,centralheft,33.19286349826689,6
627,0,0,25,centralheft,35.1439884054962,6
628,0,0,25,centralheft,18.43184509123239,6
629,0,0,25,centralheft,18.43184509123239,6
630,0,0,25,centralheft,18.43184509123239,6
631,0,0,25,centralheft,18.43184509123239,6
632,0,0,25,centralheft,18.43184509123239,6
633,0,0,25,centralheft,18.43184509123239,6
634,0,0,25,centralheft,18.43184509123239,6
635,0,0,25,centralheft,26.583421039811583,6
636,0,0,25,centralheft,18.43184509123239,6
637,0,0,25,centralheft,18.43184509123239,6
638,0,0,25,centralheft,18.43184509123239,6
639,0,0,25,centralheft,18.43184509123239,6
640,0,0,25,centralheft,18.43184509123239,6
641,0,0,25,centralheft,18.43184509123239,6
642,0,0,25,centralheft,18.43184509123239,6
643,0,0,25,centralheft,27.70756039547632,6
644,0,0,25,centralheft,34.843392053786374,6
645,0,0,25,centralheft,18.43184509123239,6
646,0,0,25,centralheft,18.43184509123239,6
647,0,0,25,centralheft,25.393125946488,6
648,0,0,25,centralheft,18.43184509123239,6
649,0,0,25,centralheft,18.43184509123239,6
650,0,0,25,centralheft,18.43184509123239,6
651,0,0,25,centralheft,18.43184509123239,6
652,0,0,25,centralheft,18.43184509123239,6
653,0,0,25,centralheft,18.43184509123239,6
