,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
655,0,0,3,centralheft,37.49338266598352,199
656,0,0,3,centralheft,27.872008808635883,199
657,0,0,3,centralheft,54.38876940252089,199
658,0,0,3,centralheft,28.376678081868477,199
659,0,0,3,centralheft,42.245198309161424,199
660,0,0,3,centralheft,61.06317541198837,199
661,0,0,3,centralheft,70.16654061726103,199
662,0,0,3,centralheft,21.343698452607896,199
663,0,0,3,centralheft,38.812884259967404,199
664,0,0,3,centralheft,27.872008808635883,199
665,0,0,3,centralheft,56.30535285342512,199
666,0,0,3,centralheft,45.396528747359525,199
667,0,0,3,centralheft,61.14588417991695,199
668,0,0,3,centralheft,44.289487942053256,199
669,0,0,3,centralheft,22.829570337067025,199
670,0,0,3,centralheft,19.54706241400163,199
671,0,0,3,centralheft,41.912172526041786,199
672,0,0,3,centralheft,31.331651717138584,199
673,0,0,3,centralheft,18.431845091230116,199
674,0,0,3,centralheft,28.046151715121596,199
675,0,0,3,centralheft,39.480675303032285,199
676,0,0,3,centralheft,26.226148493323308,199
677,0,0,3,centralheft,42.75243332762352,199
678,0,0,3,centralheft,60.22165590271152,199
679,0,0,3,centralheft,48.45109292512325,199
680,0,0,3,centralheft,67.18383505455722,199
681,0,0,3,centralheft,20.404871532368816,199
682,0,0,3,centralheft,29.814623125829712,199
683,0,0,3,centralheft,32.712172526041286,199
684,0,0,3,centralheft,38.77393837525551,199
685,0,0,3,centralheft,18.431845091230116,199
686,0,0,3,centralheft,32.52822018691268,199
687,0,0,3,centralheft,28.018071272683756,199
688,0,0,3,centralheft,27.985779311554325,199
689,0,0,3,centralheft,32.712172526041286,199
690,0,0,3,centralheft,19.68857131117511,199
691,0,0,3,centralheft,19.370517812393246,199
692,0,0,3,centralheft,22.213663522283696,199
693,0,0,3,centralheft,21.64910447458169,199
694,0,0,3,centralheft,27.324550142067892,199
695,0,0,3,centralheft,36.48886314833635,199
696,0,0,3,centralheft,32.712172526041286,199
697,0,0,3,centralheft,32.38304420362738,199
698,0,0,3,centralheft,46.21217252604083,199
699,0,0,3,centralheft,50.393867547029004,199
700,0,0,3,centralheft,69.3180841963258,199
701,0,0,3,centralheft,78.35062664524685,199
702,0,0,3,centralheft,52.979590736133105,199
703,0,0,3,centralheft,18.431845091230116,199
704,0,0,3,centralheft,36.04816776041753,199
705,0,0,3,centralheft,54.8781161236634,199
706,0,0,3,centralheft,20.19938727289218,199
707,0,0,3,centralheft,23.212172526041286,199
708,0,0,3,centralheft,20.33779834921097,199
709,0,0,3,centralheft,28.6265396306012,199
710,0,0,3,centralheft,22.5225469590373,199
711,0,0,3,centralheft,39.852234538242556,199
712,0,0,3,centralheft,67.27494749759217,199
713,0,0,3,centralheft,29.05590986455718,199
714,0,0,3,centralheft,46.412172526041104,199
715,0,0,3,centralheft,73.43753644330582,199
716,0,0,3,centralheft,24.32515058111494,199
717,0,0,3,centralheft,52.61976497584237,199
718,0,0,3,centralheft,41.43032852191345,199
719,0,0,3,centralheft,44.784114453905204,199
720,0,0,3,centralheft,30.2507809142312,199
721,0,0,3,centralheft,39.10853431242231,199
722,0,0,3,centralheft,22.738253817968598,199
723,0,0,3,centralheft,23.000285739009996,199
724,0,0,3,centralheft,27.812172526041195,199
725,0,0,3,centralheft,34.22755657890593,199
726,0,0,3,centralheft,42.84836607554507,199
727,0,0,3,centralheft,24.307895174072655,199
728,0,0,3,centralheft,33.383538852770926,199
729,0,0,3,centralheft,42.212172526041286,199
730,0,0,3,centralheft,28.935666251948078,199
731,0,0,3,centralheft,19.487764759665424,199
732,0,0,3,centralheft,22.415070946114156,199
733,0,0,3,centralheft,21.74882148033157,199
734,0,0,3,centralheft,34.268519029980325,199
735,0,0,3,centralheft,23.245833260084055,199
736,0,0,3,centralheft,33.224675518103595,199
737,0,0,3,centralheft,21.52680489854447,199
738,0,0,3,centralheft,37.312172526041195,199
739,0,0,3,centralheft,37.372008808635655,199
740,0,0,3,centralheft,24.393460861130734,199
741,0,0,3,centralheft,21.186033182093524,199
742,0,0,3,centralheft,19.56619183945304,199
743,0,0,3,centralheft,18.431845091230116,199
744,0,0,3,centralheft,23.003038723395093,199
745,0,0,3,centralheft,18.431845091230116,199
746,0,0,3,centralheft,26.321978828234478,199
747,0,0,3,centralheft,34.21042762335264,199
748,0,0,3,centralheft,28.52002096124079,199
749,0,0,3,centralheft,20.137468221638755,199
750,0,0,3,centralheft,29.53710395299686,199
751,0,0,3,centralheft,37.01217252604101,199
752,0,0,3,centralheft,37.07621031117969,199
753,0,0,3,centralheft,23.976433144212024,199
754,0,0,3,centralheft,24.017874251048397,199
755,0,0,3,centralheft,27.812172526041195,199
756,0,0,3,centralheft,35.952319111152065,199
757,0,0,3,centralheft,20.727720245841738,199
758,0,0,3,centralheft,27.682919789924654,199
759,0,0,3,centralheft,32.712172526041286,199
760,0,0,3,centralheft,18.431845091230116,199
761,0,0,3,centralheft,29.54368893390074,199
762,0,0,3,centralheft,36.872427509564204,199
763,0,0,3,centralheft,22.63037288506348,199
764,0,0,3,centralheft,38.16027503013038,199
765,0,0,3,centralheft,41.912172526041104,199
766,0,0,3,centralheft,25.549792704936863,199
767,0,0,3,centralheft,26.264603453505515,199
768,0,0,3,centralheft,22.20626770888248,199
769,0,0,3,centralheft,27.812172526041195,199
770,0,0,3,centralheft,21.05333669440961,199
771,0,0,3,centralheft,48.906237162083016,199
772,0,0,3,centralheft,57.715859840992835,199
773,0,0,3,centralheft,26.915683687068395,199
774,0,0,3,centralheft,34.687914775351146,199
775,0,0,3,centralheft,19.692354545334638,199
776,0,0,3,centralheft,37.618796523384844,199
777,0,0,3,centralheft,27.872008808635655,199
778,0,0,3,centralheft,18.431845091230116,199
779,0,0,3,centralheft,18.431845091230116,199
780,0,0,3,centralheft,37.16083422862266,199
781,0,0,3,centralheft,42.152984341933916,199
782,0,0,3,centralheft,51.541246074747505,199
783,0,0,3,centralheft,59.47395835949237,199
784,0,0,3,centralheft,24.668877560499368,199
785,0,0,3,centralheft,18.431845091230116,199
786,0,0,3,centralheft,26.92925883260432,199
787,0,0,3,centralheft,25.183321783328665,199
788,0,0,3,centralheft,18.431845091230116,199
789,0,0,3,centralheft,25.099421335314673,199
790,0,0,3,centralheft,34.5913793529262,199
791,0,0,3,centralheft,22.57089379090712,199
792,0,0,3,centralheft,28.33462280259255,199
793,0,0,3,centralheft,21.678331834003984,199
794,0,0,3,centralheft,31.103138070427576,199
795,0,0,3,centralheft,50.080649034639464,199
796,0,0,3,centralheft,32.712172526041286,199
797,0,0,3,centralheft,20.095516924075582,199
798,0,0,3,centralheft,25.931676367537875,199
799,0,0,3,centralheft,32.712172526041286,199
800,0,0,3,centralheft,39.900560543308984,199
801,0,0,3,centralheft,18.431845091230116,199
802,0,0,3,centralheft,22.897449053449236,199
803,0,0,3,centralheft,23.022764957870095,199
804,0,0,3,centralheft,27.812172526041195,199
805,0,0,3,centralheft,27.812172526041195,199
806,0,0,3,centralheft,49.5808718901867,199
807,0,0,3,centralheft,68.31415919413666,199
808,0,0,3,centralheft,39.017674083866495,199
809,0,0,3,centralheft,57.76305292323195,199
810,0,0,3,centralheft,69.30842012829726,199
811,0,0,3,centralheft,18.97336616742996,199
812,0,0,3,centralheft,27.098542481746335,199
813,0,0,3,centralheft,32.712172526041286,199
814,0,0,3,centralheft,48.31200776336709,199
815,0,0,3,centralheft,38.34312985871611,199
816,0,0,3,centralheft,18.488896017381194,199
817,0,0,3,centralheft,41.99290517593954,199
818,0,0,3,centralheft,22.112172526040922,199
819,0,0,3,centralheft,72.88719893578718,199
820,0,0,3,centralheft,63.11003638036982,199
821,0,0,3,centralheft,50.84439859768736,199
822,0,0,3,centralheft,23.485164269978213,199
823,0,0,3,centralheft,23.012208296550398,199
824,0,0,3,centralheft,31.255930230882313,199
825,0,0,3,centralheft,83.95993462079286,199
826,0,0,3,centralheft,23.694086053309093,199
827,0,0,3,centralheft,27.412172526041104,199
828,0,0,3,centralheft,34.48580212684237,199
829,0,0,3,centralheft,53.40752023171035,199
830,0,0,3,centralheft,43.730433056636684,199
831,0,0,3,centralheft,62.48008900578998,199
832,0,0,3,centralheft,25.087035207460758,199
833,0,0,3,centralheft,30.366243571969335,199
834,0,0,3,centralheft,49.267826909690484,199
835,0,0,3,centralheft,22.250954999862188,199
836,0,0,3,centralheft,32.712172526041286,199
837,0,0,3,centralheft,23.212172526041286,199
838,0,0,3,centralheft,30.343742750540514,199
839,0,0,3,centralheft,18.431845091230116,199
840,0,0,3,centralheft,25.539556453422392,199
841,0,0,3,centralheft,18.997360291027235,199
842,0,0,3,centralheft,26.853754216407197,199
843,0,0,3,centralheft,27.186821043649616,199
844,0,0,3,centralheft,31.386372941548416,199
845,0,0,3,centralheft,19.886446038023223,199
846,0,0,3,centralheft,27.812172526041195,199
847,0,0,3,centralheft,40.93323597588051,199
848,0,0,3,centralheft,18.47600291902245,199
849,0,0,3,centralheft,27.872008808635655,199
850,0,0,3,centralheft,19.30233048405671,199
851,0,0,3,centralheft,32.412172526041104,199
852,0,0,3,centralheft,55.178159122937814,199
853,0,0,3,centralheft,73.76833255388374,199
854,0,0,3,centralheft,23.353928643377003,199
855,0,0,3,centralheft,32.03323405429228,199
856,0,0,3,centralheft,38.543406201594735,199
857,0,0,3,centralheft,23.309012844500558,199
858,0,0,3,centralheft,53.656383614201786,199
859,0,0,3,centralheft,70.71217252604129,199
860,0,0,3,centralheft,27.885074872474434,199
861,0,0,3,centralheft,46.00749065536911,199
862,0,0,3,centralheft,35.83426903520012,199
863,0,0,3,centralheft,51.787131041605335,199
864,0,0,3,centralheft,18.749108033549874,199
865,0,0,3,centralheft,26.914412637561327,199
866,0,0,3,centralheft,32.712172526041286,199
867,0,0,3,centralheft,18.68795272024863,199
868,0,0,3,centralheft,27.812172526041195,199
869,0,0,3,centralheft,44.13875736158252,199
870,0,0,3,centralheft,20.364011039986053,199
871,0,0,3,centralheft,47.93460465017597,199
872,0,0,3,centralheft,27.872008808635655,199
873,0,0,3,centralheft,18.51332632570029,199
874,0,0,3,centralheft,27.872008808635655,199
875,0,0,3,centralheft,46.240758107316196,199
876,0,0,3,centralheft,63.03337812411246,199
877,0,0,3,centralheft,33.11859093597059,199
878,0,0,3,centralheft,51.28698060617171,199
879,0,0,3,centralheft,23.33894344691862,199
880,0,0,3,centralheft,18.431845091230116,199
881,0,0,3,centralheft,20.038174991997494,199
882,0,0,3,centralheft,23.212172526041286,199
883,0,0,3,centralheft,32.2449045904641,199
884,0,0,3,centralheft,21.75231144432655,199
885,0,0,3,centralheft,40.61344292030617,199
886,0,0,3,centralheft,48.93299572075921,199
887,0,0,3,centralheft,46.21217252604083,199
888,0,0,3,centralheft,55.80507326617908,199
889,0,0,3,centralheft,51.934526864068175,199
890,0,0,3,centralheft,25.229897451908528,199
891,0,0,3,centralheft,18.431845091230116,199
892,0,0,3,centralheft,28.210670247171038,199
893,0,0,3,centralheft,35.2484521603883,199
894,0,0,3,centralheft,19.164150995553427,199
895,0,0,3,centralheft,34.579366576650045,199
896,0,0,3,centralheft,42.212172526041286,199
897,0,0,3,centralheft,50.790070724976886,199
898,0,0,3,centralheft,38.08221518876553,199
899,0,0,3,centralheft,18.431845091230116,199
900,0,0,3,centralheft,23.876378849648972,199
901,0,0,3,centralheft,20.81503656937275,199
902,0,0,3,centralheft,22.724193825471957,199
903,0,0,3,centralheft,23.212172526041286,199
904,0,0,3,centralheft,27.812172526041195,199
905,0,0,3,centralheft,33.17452647710115,199
906,0,0,3,centralheft,19.373830480461038,199
907,0,0,3,centralheft,28.599514552343862,199
908,0,0,3,centralheft,46.134046678792856,199
909,0,0,3,centralheft,32.712172526041286,199
910,0,0,3,centralheft,49.122426885342065,199
911,0,0,3,centralheft,21.874504285222883,199
912,0,0,3,centralheft,20.932180837888154,199
913,0,0,3,centralheft,18.431845091230116,199
914,0,0,3,centralheft,23.268504115137603,199
915,0,0,3,centralheft,20.866937678815248,199
916,0,0,3,centralheft,37.01217252604101,199
917,0,0,3,centralheft,32.31443052737586,199
918,0,0,3,centralheft,41.484722191090896,199
919,0,0,3,centralheft,43.16572561101566,199
920,0,0,3,centralheft,19.211279202168043,199
921,0,0,3,centralheft,18.431845091230116,199
922,0,0,3,centralheft,18.58318363126682,199
923,0,0,3,centralheft,22.775237666342946,199
924,0,0,3,centralheft,31.459767096559062,199
925,0,0,3,centralheft,37.85774966296049,199
926,0,0,3,centralheft,24.84779698627517,199
927,0,0,3,centralheft,42.212172526041286,199
928,0,0,3,centralheft,27.812172526041195,199
929,0,0,3,centralheft,33.072363070879874,199
930,0,0,3,centralheft,41.70345598032145,199
931,0,0,3,centralheft,18.431845091230116,199
932,0,0,3,centralheft,18.431845091230116,199
933,0,0,3,centralheft,27.392552810789766,199
934,0,0,3,centralheft,34.734662511902116,199
935,0,0,3,centralheft,24.25375165883952,199
936,0,0,3,centralheft,18.431845091230116,199
937,0,0,3,centralheft,27.0981059493638,199
938,0,0,3,centralheft,27.69841064060438,199
939,0,0,3,centralheft,28.001462094485305,199
940,0,0,3,centralheft,21.44647096920562,199
941,0,0,3,centralheft,29.451604508659784,199
942,0,0,3,centralheft,32.412172526041104,199
943,0,0,3,centralheft,32.712172526041286,199
944,0,0,3,centralheft,38.53902340392051,199
945,0,0,3,centralheft,18.431845091230116,199
946,0,0,3,centralheft,20.377414116187083,199
947,0,0,3,centralheft,23.212172526041286,199
948,0,0,3,centralheft,19.43326869760267,199
949,0,0,3,centralheft,23.668924912855346,199
950,0,0,3,centralheft,26.49273068397588,199
951,0,0,3,centralheft,32.712172526041286,199
952,0,0,3,centralheft,24.98551977759098,199
953,0,0,3,centralheft,31.70590903987204,199
954,0,0,3,centralheft,18.748839857405983,199
955,0,0,3,centralheft,27.872008808635655,199
956,0,0,3,centralheft,20.401418440943416,199
957,0,0,3,centralheft,19.486980078832858,199
958,0,0,3,centralheft,22.097201255844084,199
959,0,0,3,centralheft,31.162752848254513,199
960,0,0,3,centralheft,20.62441925715393,199
961,0,0,3,centralheft,28.157148600217624,199
962,0,0,3,centralheft,18.431845091230116,199
963,0,0,3,centralheft,26.58602261900296,199
964,0,0,3,centralheft,19.59148648474047,199
965,0,0,3,centralheft,27.880367313520765,199
966,0,0,3,centralheft,24.733624920269904,199
967,0,0,3,centralheft,19.762900088834613,199
968,0,0,3,centralheft,27.890826342347736,199
969,0,0,3,centralheft,32.712172526041286,199
970,0,0,3,centralheft,18.607731495011194,199
971,0,0,3,centralheft,19.007657871839456,199
972,0,0,3,centralheft,22.576523462837486,199
973,0,0,3,centralheft,22.76728869700537,199
974,0,0,3,centralheft,39.59651336032039,199
975,0,0,3,centralheft,30.067321844805065,199
976,0,0,3,centralheft,48.627534449226914,199
977,0,0,3,centralheft,24.605611671830047,199
978,0,0,3,centralheft,51.712172526041286,199
979,0,0,3,centralheft,27.812172526041195,199
980,0,0,3,centralheft,35.968927676669864,199
981,0,0,3,centralheft,18.431845091230116,199
982,0,0,3,centralheft,33.77429678168437,199
983,0,0,3,centralheft,24.617688848075886,199
984,0,0,3,centralheft,32.50909127719524,199
985,0,0,3,centralheft,41.91134932486193,199
986,0,0,3,centralheft,51.222545878272285,199
987,0,0,3,centralheft,22.26537549083423,199
988,0,0,3,centralheft,28.19787127974996,199
989,0,0,3,centralheft,36.912172526041104,199
990,0,0,3,centralheft,46.0350518680807,199
991,0,0,3,centralheft,64.91036549273485,199
992,0,0,3,centralheft,53.45027511483386,199
993,0,0,3,centralheft,22.75678829671324,199
994,0,0,3,centralheft,25.40973661563612,199
995,0,0,3,centralheft,19.740284091737976,199
996,0,0,3,centralheft,21.726146715858704,199
997,0,0,3,centralheft,23.212172526041286,199
998,0,0,3,centralheft,22.112172526040922,199
999,0,0,3,centralheft,29.051577506562808,199
1000,0,0,3,centralheft,37.96121210935553,199
1001,0,0,3,centralheft,24.11806546173875,199
1002,0,0,3,centralheft,61.27743103095327,199
1003,0,0,3,centralheft,32.379273941000065,199
1004,0,0,3,centralheft,41.121202806078145,199
1005,0,0,3,centralheft,42.76655543499828,199
1006,0,0,3,centralheft,42.212172526041286,199
1007,0,0,3,centralheft,22.211975453582,199
1008,0,0,3,centralheft,41.11330164873834,199
1009,0,0,3,centralheft,27.715774564799176,199
1010,0,0,3,centralheft,27.872008808635655,199
1011,0,0,3,centralheft,18.431845091230116,199
1012,0,0,3,centralheft,23.332825858266006,199
1013,0,0,3,centralheft,41.54334317289886,199
1014,0,0,3,centralheft,30.022660825417915,199
1015,0,0,3,centralheft,19.206291437870732,199
1016,0,0,3,centralheft,32.412172526041104,199
1017,0,0,3,centralheft,27.092362943014905,199
1018,0,0,3,centralheft,45.66092887952345,199
1019,0,0,3,centralheft,21.70492883009956,199
1020,0,0,3,centralheft,24.80373057364659,199
1021,0,0,3,centralheft,22.112172526040922,199
1022,0,0,3,centralheft,40.318778818573264,199
1023,0,0,3,centralheft,30.40548368783493,199
1024,0,0,3,centralheft,57.61163370742133,199
1025,0,0,3,centralheft,75.73776826641688,199
1026,0,0,3,centralheft,42.2308314283855,199
1027,0,0,3,centralheft,43.908645113733655,199
1028,0,0,3,centralheft,19.260419694394386,199
1029,0,0,3,centralheft,60.246011499405085,199
1030,0,0,3,centralheft,25.94538531796661,199
1031,0,0,3,centralheft,20.166660922867322,199
1032,0,0,3,centralheft,20.069382453157687,199
1033,0,0,3,centralheft,21.514798881519255,199
1034,0,0,3,centralheft,30.879755437179483,199
1035,0,0,3,centralheft,27.106512382007622,199
1036,0,0,3,centralheft,34.798070670080506,199
1037,0,0,3,centralheft,43.11397126694783,199
1038,0,0,3,centralheft,70.54313436231132,199
1039,0,0,3,centralheft,60.11217252604092,199
1040,0,0,3,centralheft,87.94450560300174,199
1041,0,0,3,centralheft,47.9089469433693,199
1042,0,0,3,centralheft,51.03605282815943,199
1043,0,0,3,centralheft,73.93483289014011,199
1044,0,0,3,centralheft,59.12642795146121,199
1045,0,0,3,centralheft,30.584541759848435,199
1046,0,0,3,centralheft,32.804965110326975,199
1047,0,0,3,centralheft,21.762731382428683,199
1048,0,0,3,centralheft,56.312172526041195,199
1049,0,0,3,centralheft,64.00554763949185,199
1050,0,0,3,centralheft,72.83372476694694,199
1051,0,0,3,centralheft,31.71217252604083,199
1052,0,0,3,centralheft,24.859450920420386,199
1053,0,0,3,centralheft,41.8897269945096,199
1054,0,0,3,centralheft,51.101092518492806,199
1055,0,0,3,centralheft,37.779950108594676,199
1056,0,0,3,centralheft,27.850315048659013,199
1057,0,0,3,centralheft,21.463701341606793,199
1058,0,0,3,centralheft,28.567814835766967,199
1059,0,0,3,centralheft,32.712172526041286,199
1060,0,0,3,centralheft,42.024061808811894,199
1061,0,0,3,centralheft,19.944703696373836,199
1062,0,0,3,centralheft,35.784696862783676,199
1063,0,0,3,centralheft,23.212172526041286,199
1064,0,0,3,centralheft,42.12015091626199,199
1065,0,0,3,centralheft,22.572008808635474,199
1066,0,0,3,centralheft,26.18141567189059,199
1067,0,0,3,centralheft,35.066064752258626,199
1068,0,0,3,centralheft,42.37853228634367,199
1069,0,0,3,centralheft,18.431845091230116,199
1070,0,0,3,centralheft,40.509410605629455,199
1071,0,0,3,centralheft,22.127446458627674,199
1072,0,0,3,centralheft,22.788998041135983,199
1073,0,0,3,centralheft,28.355681682128306,199
1074,0,0,3,centralheft,25.172700501619147,199
1075,0,0,3,centralheft,33.07934792789729,199
1076,0,0,3,centralheft,18.431845091230116,199
1077,0,0,3,centralheft,27.09419696072291,199
1078,0,0,3,centralheft,18.431845091230116,199
1079,0,0,3,centralheft,24.595698451773842,199
1080,0,0,3,centralheft,19.869524066967188,199
1081,0,0,3,centralheft,22.346133818030467,199
1082,0,0,3,centralheft,23.84156911800892,199
1083,0,0,3,centralheft,23.212172526041286,199
1084,0,0,3,centralheft,22.516333032396687,199
1085,0,0,3,centralheft,27.378914491358955,199
1086,0,0,3,centralheft,32.364139365318806,199
1087,0,0,3,centralheft,18.431845091230116,199
1088,0,0,3,centralheft,27.615754620925145,199
1089,0,0,3,centralheft,35.968026978972375,199
1090,0,0,3,centralheft,43.22869360629329,199
1091,0,0,3,centralheft,18.431845091230116,199
1092,0,0,3,centralheft,21.280494075053866,199
1093,0,0,3,centralheft,39.90441747942032,199
1094,0,0,3,centralheft,57.58278015578935,199
1095,0,0,3,centralheft,28.15388046444832,199
1096,0,0,3,centralheft,42.212172526041286,199
1097,0,0,3,centralheft,60.67637538306872,199
1098,0,0,3,centralheft,18.431845091230116,199
1099,0,0,3,centralheft,23.47402596334541,199
1100,0,0,3,centralheft,18.431845091230116,199
1101,0,0,3,centralheft,18.431845091230116,199
1102,0,0,3,centralheft,34.87581067025758,199
1103,0,0,3,centralheft,23.53605912113835,199
1104,0,0,3,centralheft,40.54511611647831,199
1105,0,0,3,centralheft,23.674179956731223,199
1106,0,0,3,centralheft,18.431845091230116,199
1107,0,0,3,centralheft,26.52015165898365,199
1108,0,0,3,centralheft,27.985905649168217,199
1109,0,0,3,centralheft,38.66905391037881,199
1110,0,0,3,centralheft,28.994983620071707,199
1111,0,0,3,centralheft,18.431845091230116,199
1112,0,0,3,centralheft,26.723904194013357,199
1113,0,0,3,centralheft,35.53164866537827,199
1114,0,0,3,centralheft,43.93072402801863,199
1115,0,0,3,centralheft,27.74301400295917,199
1116,0,0,3,centralheft,22.99156309686441,199
1117,0,0,3,centralheft,31.647345898831645,199
1118,0,0,3,centralheft,41.61217252604092,199
1119,0,0,3,centralheft,49.7402577187795,199
1120,0,0,3,centralheft,57.8862929306606,199
1121,0,0,3,centralheft,23.93851990919211,199
1122,0,0,3,centralheft,32.712172526041286,199
1123,0,0,3,centralheft,23.178490383071676,199
1124,0,0,3,centralheft,28.379128681057864,199
1125,0,0,3,centralheft,34.307470322086374,199
1126,0,0,3,centralheft,51.712172526041286,199
1127,0,0,3,centralheft,41.67364643676001,199
1128,0,0,3,centralheft,21.82968314115442,199
1129,0,0,3,centralheft,38.32208545643243,199
1130,0,0,3,centralheft,18.431845091230116,199
1131,0,0,3,centralheft,55.621178778648755,199
1132,0,0,3,centralheft,24.520263003660148,199
1133,0,0,3,centralheft,23.7882061027276,199
1134,0,0,3,centralheft,42.57410328927881,199
1135,0,0,3,centralheft,18.431845091230116,199
1136,0,0,3,centralheft,37.093101543850025,199
1137,0,0,3,centralheft,30.265807640415915,199
1138,0,0,3,centralheft,38.578211376675426,199
1139,0,0,3,centralheft,47.477452520706265,199
1140,0,0,3,centralheft,18.431845091230116,199
1141,0,0,3,centralheft,41.37509058122623,199
1142,0,0,3,centralheft,50.12767389285091,199
1143,0,0,3,centralheft,32.29721776822544,199
1144,0,0,3,centralheft,37.39296306676033,199
1145,0,0,3,centralheft,21.997572712937654,199
1146,0,0,3,centralheft,30.976677102058602,199
1147,0,0,3,centralheft,41.912172526041104,199
1148,0,0,3,centralheft,36.157873194328204,199
1149,0,0,3,centralheft,18.431845091230116,199
1150,0,0,3,centralheft,23.268970249062022,199
1151,0,0,3,centralheft,20.262929240941503,199
1152,0,0,3,centralheft,23.212172526041286,199
1153,0,0,3,centralheft,42.196184879896464,199
1154,0,0,3,centralheft,32.50948823190538,199
1155,0,0,3,centralheft,31.922648985099386,199
1156,0,0,3,centralheft,22.46054554593411,199
1157,0,0,3,centralheft,24.286691863575925,199
1158,0,0,3,centralheft,37.01217252604101,199
1159,0,0,3,centralheft,32.368943809151915,199
1160,0,0,3,centralheft,46.14956918505595,199
1161,0,0,3,centralheft,23.212172526041286,199
1162,0,0,3,centralheft,31.71113003400751,199
1163,0,0,3,centralheft,49.3571182126193,199
1164,0,0,3,centralheft,39.00695468197,199
1165,0,0,3,centralheft,21.122039863080772,199
1166,0,0,3,centralheft,30.126414212407326,199
1167,0,0,3,centralheft,36.74771928448308,199
1168,0,0,3,centralheft,42.212172526041286,199
1169,0,0,3,centralheft,21.605928557924926,199
1170,0,0,3,centralheft,19.186991382133783,199
1171,0,0,3,centralheft,25.925239917330146,199
1172,0,0,3,centralheft,32.712172526041286,199
1173,0,0,3,centralheft,19.02520974058234,199
1174,0,0,3,centralheft,19.354071917779947,199
1175,0,0,3,centralheft,23.661632306362208,199
1176,0,0,3,centralheft,23.08460595028373,199
1177,0,0,3,centralheft,18.431845091230116,199
1178,0,0,3,centralheft,19.391217034576584,199
1179,0,0,3,centralheft,23.212172526041286,199
1180,0,0,3,centralheft,18.431845091230116,199
1181,0,0,3,centralheft,23.956320663217866,199
1182,0,0,3,centralheft,32.79204459936409,199
1183,0,0,3,centralheft,32.47258097731401,199
1184,0,0,3,centralheft,37.312172526041195,199
1185,0,0,3,centralheft,18.431845091230116,199
1186,0,0,3,centralheft,22.776032333483272,199
1187,0,0,3,centralheft,27.412172526041104,199
1188,0,0,3,centralheft,46.41199081473769,199
1189,0,0,3,centralheft,33.786345130059544,199
1190,0,0,3,centralheft,20.803091916886387,199
1191,0,0,3,centralheft,27.719010663768586,199
1192,0,0,3,centralheft,32.712172526041286,199
1193,0,0,3,centralheft,41.74736957508321,199
1194,0,0,3,centralheft,50.171729814393984,199
1195,0,0,3,centralheft,18.431845091230116,199
1196,0,0,3,centralheft,20.46639667433692,199
1197,0,0,3,centralheft,27.190028194051592,199
1198,0,0,3,centralheft,24.036098070170283,199
1199,0,0,3,centralheft,32.712172526041286,199
1200,0,0,3,centralheft,40.358557665290846,199
1201,0,0,3,centralheft,27.15475822066901,199
1202,0,0,3,centralheft,32.197619938841854,199
1203,0,0,3,centralheft,22.236834644019837,199
1204,0,0,3,centralheft,39.77482824244544,199
1205,0,0,3,centralheft,30.178576772108954,199
1206,0,0,3,centralheft,23.000267012541826,199
1207,0,0,3,centralheft,42.212172526041286,199
1208,0,0,3,centralheft,51.38811387859778,199
1209,0,0,3,centralheft,20.409963402506037,199
1210,0,0,3,centralheft,29.72148831065533,199
1211,0,0,3,centralheft,32.712172526041286,199
1212,0,0,3,centralheft,18.54483716185041,199
1213,0,0,3,centralheft,27.872008808635655,199
1214,0,0,3,centralheft,41.404754766265796,199
1215,0,0,3,centralheft,22.512172526041013,199
1216,0,0,3,centralheft,32.01009714217935,199
1217,0,0,3,centralheft,27.512172526041013,199
1218,0,0,3,centralheft,21.535019159833155,199
1219,0,0,3,centralheft,21.052443770024638,199
1220,0,0,3,centralheft,31.563513552413497,199
1221,0,0,3,centralheft,20.288779633181548,199
1222,0,0,3,centralheft,48.490322113359525,199
1223,0,0,3,centralheft,32.712172526041286,199
1224,0,0,3,centralheft,51.59740182057567,199
1225,0,0,3,centralheft,21.705007155459043,199
1226,0,0,3,centralheft,30.22645018979938,199
1227,0,0,3,centralheft,21.859592156121835,199
1228,0,0,3,centralheft,34.466855796422806,199
1229,0,0,3,centralheft,32.712172526041286,199
1230,0,0,3,centralheft,42.103481735808145,199
1231,0,0,3,centralheft,33.599944780743044,199
1232,0,0,3,centralheft,37.01217252604101,199
1233,0,0,3,centralheft,34.684264690841246,199
1234,0,0,3,centralheft,22.187541417336888,199
1235,0,0,3,centralheft,39.324600028744044,199
1236,0,0,3,centralheft,45.706433916386686,199
1237,0,0,3,centralheft,37.74500618763477,199
1238,0,0,3,centralheft,51.712172526041286,199
1239,0,0,3,centralheft,31.29509698223501,199
1240,0,0,3,centralheft,58.71109900035981,199
1241,0,0,3,centralheft,27.912921889591416,199
1242,0,0,3,centralheft,36.57416190041067,199
1243,0,0,3,centralheft,54.788876780801274,199
1244,0,0,3,centralheft,64.1113121762287,199
1245,0,0,3,centralheft,20.310817673169367,199
1246,0,0,3,centralheft,18.431845091230116,199
1247,0,0,3,centralheft,22.57201320898048,199
1248,0,0,3,centralheft,18.476546933166446,199
1249,0,0,3,centralheft,27.812172526041195,199
