,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
107,0,0,6,centralheft,27.190685209400044,28
108,0,0,6,centralheft,22.572008808636042,28
109,0,0,6,centralheft,24.76543888332344,28
110,0,0,6,centralheft,18.43184509123023,28
111,0,0,6,centralheft,25.789283846985654,28
112,0,0,6,centralheft,23.952949177122264,28
113,0,0,6,centralheft,18.43184509123023,28
114,0,0,6,centralheft,18.43184509123023,28
115,0,0,6,centralheft,32.50305174771984,28
116,0,0,6,centralheft,18.43184509123023,28
117,0,0,6,centralheft,35.85950163825885,28
118,0,0,6,centralheft,42.34563683584986,28
119,0,0,6,centralheft,46.05891538643209,28
120,0,0,6,centralheft,21.394287206689455,28
121,0,0,6,centralheft,27.08352090328026,28
122,0,0,6,centralheft,29.029259848281868,28
123,0,0,6,centralheft,36.491271448309476,28
124,0,0,6,centralheft,43.08945733834287,28
125,0,0,6,centralheft,18.43184509123023,28
126,0,0,6,centralheft,18.43184509123023,28
127,0,0,6,centralheft,26.120726226161196,28
128,0,0,6,centralheft,25.599025962456608,28
129,0,0,6,centralheft,46.21702161904466,28
130,0,0,6,centralheft,36.86154593291917,28
131,0,0,6,centralheft,50.69648914176321,28
132,0,0,6,centralheft,25.32111268966048,28
133,0,0,6,centralheft,32.49833215774049,28
134,0,0,6,centralheft,40.497843168698296,28
135,0,0,6,centralheft,49.084081402917604,28
136,0,0,6,centralheft,34.01032142819395,28
137,0,0,6,centralheft,18.43184509123023,28
138,0,0,6,centralheft,21.22244961982608,28
139,0,0,6,centralheft,30.701988409670435,28
140,0,0,6,centralheft,27.19738372204074,28
141,0,0,6,centralheft,40.66809267985525,28
142,0,0,6,centralheft,47.56201873803309,28
143,0,0,6,centralheft,38.80140672287894,28
144,0,0,6,centralheft,20.16301001432828,28
145,0,0,6,centralheft,18.43184509123023,28
146,0,0,6,centralheft,22.80214761798618,28
147,0,0,6,centralheft,26.48280379279504,28
148,0,0,6,centralheft,26.947408499368407,28
149,0,0,6,centralheft,30.48846772691479,28
150,0,0,6,centralheft,18.43184509123023,28
151,0,0,6,centralheft,24.796531369157492,28
152,0,0,6,centralheft,23.547081751573955,28
153,0,0,6,centralheft,32.8443610451792,28
154,0,0,6,centralheft,18.43184509123023,28
155,0,0,6,centralheft,20.228209711688123,28
156,0,0,6,centralheft,31.059066920885243,28
157,0,0,6,centralheft,30.807427876073234,28
158,0,0,6,centralheft,48.21812046260425,28
159,0,0,6,centralheft,51.217513840532206,28
160,0,0,6,centralheft,59.1435380338869,28
161,0,0,6,centralheft,28.356773515100713,28
162,0,0,6,centralheft,18.43184509123023,28
163,0,0,6,centralheft,18.43184509123023,28
164,0,0,6,centralheft,25.44416980424603,28
165,0,0,6,centralheft,21.109406764167716,28
166,0,0,6,centralheft,28.12553322517317,28
167,0,0,6,centralheft,36.43855623218951,28
168,0,0,6,centralheft,30.113442482173923,28
169,0,0,6,centralheft,40.47785840485392,28
170,0,0,6,centralheft,28.08150853583902,28
171,0,0,6,centralheft,20.274242812933153,28
172,0,0,6,centralheft,18.431845091230116,28
173,0,0,6,centralheft,22.484061024195398,28
174,0,0,6,centralheft,18.431845091230116,28
175,0,0,6,centralheft,18.87264642681953,28
176,0,0,6,centralheft,28.062549004593166,28
177,0,0,6,centralheft,30.35672362285186,28
178,0,0,6,centralheft,18.431845091230116,28
179,0,0,6,centralheft,21.166038229673404,28
180,0,0,6,centralheft,23.846459305404778,28
181,0,0,6,centralheft,18.431845091230116,28
182,0,0,6,centralheft,18.431845091230116,28
183,0,0,6,centralheft,18.431845091230116,28
184,0,0,6,centralheft,22.57200880863593,28
185,0,0,6,centralheft,21.651447570651726,28
186,0,0,6,centralheft,33.789736191917655,28
187,0,0,6,centralheft,41.808580534028124,28
188,0,0,6,centralheft,31.790871561085623,28
189,0,0,6,centralheft,37.680797675864596,28
190,0,0,6,centralheft,18.431845091230116,28
191,0,0,6,centralheft,25.74485401290758,28
192,0,0,6,centralheft,26.23708307651941,28
193,0,0,6,centralheft,25.94848519840798,28
194,0,0,6,centralheft,36.033802875423135,28
195,0,0,6,centralheft,18.431845091230116,28
196,0,0,6,centralheft,18.431845091230116,28
197,0,0,6,centralheft,18.431845091230116,28
198,0,0,6,centralheft,27.899827073640836,28
199,0,0,6,centralheft,25.82966636620631,28
200,0,0,6,centralheft,18.431845091230116,28
201,0,0,6,centralheft,24.024460709052846,28
202,0,0,6,centralheft,18.431845091230116,28
203,0,0,6,centralheft,26.98731937572734,28
204,0,0,6,centralheft,18.431845091230116,28
205,0,0,6,centralheft,24.128265025054816,28
206,0,0,6,centralheft,29.975267544638655,28
207,0,0,6,centralheft,18.431845091230116,28
208,0,0,6,centralheft,27.046268899289316,28
209,0,0,6,centralheft,34.98416042951999,28
210,0,0,6,centralheft,18.431845091230116,28
211,0,0,6,centralheft,18.431845091230116,28
212,0,0,6,centralheft,21.704744658700065,28
213,0,0,6,centralheft,28.84930649455282,28
214,0,0,6,centralheft,33.949100437722564,28
215,0,0,6,centralheft,43.448768287339135,28
216,0,0,6,centralheft,27.83328895544014,28
217,0,0,6,centralheft,29.04842769238735,28
218,0,0,6,centralheft,21.013682134129795,28
219,0,0,6,centralheft,18.431845091230116,28
220,0,0,6,centralheft,18.9775774175464,28
221,0,0,6,centralheft,24.51455895014874,28
222,0,0,6,centralheft,18.431845091230116,28
223,0,0,6,centralheft,21.068004272571443,28
224,0,0,6,centralheft,18.431845091230116,28
225,0,0,6,centralheft,20.373269025201353,28
226,0,0,6,centralheft,18.431845091230116,28
227,0,0,6,centralheft,19.202713513681374,28
228,0,0,6,centralheft,22.57200880863593,28
229,0,0,6,centralheft,21.63059723295578,28
230,0,0,6,centralheft,23.204926829639362,28
231,0,0,6,centralheft,18.431845091230116,28
232,0,0,6,centralheft,29.618175101112456,28
233,0,0,6,centralheft,28.439863415591162,28
234,0,0,6,centralheft,27.991569973198693,28
235,0,0,6,centralheft,19.803326550872043,28
236,0,0,6,centralheft,18.431845091230116,28
237,0,0,6,centralheft,21.08665042146572,28
238,0,0,6,centralheft,24.83308176127707,28
239,0,0,6,centralheft,24.75924947531621,28
240,0,0,6,centralheft,21.086864204147105,28
241,0,0,6,centralheft,19.575283892747393,28
242,0,0,6,centralheft,25.39654285276447,28
243,0,0,6,centralheft,26.618172163466852,28
244,0,0,6,centralheft,46.81485336305718,28
245,0,0,6,centralheft,34.592143486120904,28
246,0,0,6,centralheft,62.54674945922034,28
247,0,0,6,centralheft,44.80069131219693,28
248,0,0,6,centralheft,82.2176851990123,28
249,0,0,6,centralheft,61.746496656244744,28
250,0,0,6,centralheft,62.94659785003273,28
251,0,0,6,centralheft,23.61267662604496,28
252,0,0,6,centralheft,32.832550157178275,28
253,0,0,6,centralheft,40.92461505042479,28
254,0,0,6,centralheft,48.39568677956481,28
255,0,0,6,centralheft,51.1101759294977,28
256,0,0,6,centralheft,60.21949875937639,28
257,0,0,6,centralheft,64.85265255135755,28
258,0,0,6,centralheft,74.29695438473277,28
259,0,0,6,centralheft,73.05701665639594,28
260,0,0,6,centralheft,18.431845091230116,28
261,0,0,6,centralheft,25.297538558337237,28
262,0,0,6,centralheft,21.42919195819104,28
263,0,0,6,centralheft,31.219713104644825,28
264,0,0,6,centralheft,26.068154904281073,28
265,0,0,6,centralheft,18.431845091230116,28
266,0,0,6,centralheft,26.99601027479548,28
267,0,0,6,centralheft,25.457679007502293,28
268,0,0,6,centralheft,22.109674396828268,28
269,0,0,6,centralheft,18.431845091230116,28
270,0,0,6,centralheft,18.96503305929855,28
271,0,0,6,centralheft,29.7643465527226,28
272,0,0,6,centralheft,21.52655603786934,28
273,0,0,6,centralheft,18.431845091230116,28
274,0,0,6,centralheft,23.79523789928089,28
275,0,0,6,centralheft,18.431845091230116,28
276,0,0,6,centralheft,21.735267766050583,28
277,0,0,6,centralheft,18.431845091230116,28
278,0,0,6,centralheft,18.431845091230116,28
279,0,0,6,centralheft,18.431845091230116,28
280,0,0,6,centralheft,18.431845091230116,28
281,0,0,6,centralheft,18.431845091230116,28
282,0,0,6,centralheft,22.57200880863593,28
283,0,0,6,centralheft,22.60750715844597,28
284,0,0,6,centralheft,34.823519789581724,28
285,0,0,6,centralheft,41.15271645441476,28
286,0,0,6,centralheft,47.29867037996587,28
287,0,0,6,centralheft,49.117254673497655,28
288,0,0,6,centralheft,55.540966816874516,28
289,0,0,6,centralheft,64.26948542947343,28
290,0,0,6,centralheft,18.431845091230116,28
291,0,0,6,centralheft,24.805372109230575,28
292,0,0,6,centralheft,19.45255424313109,28
293,0,0,6,centralheft,26.426594421323898,28
294,0,0,6,centralheft,18.431845091230116,28
295,0,0,6,centralheft,19.4520756280117,28
296,0,0,6,centralheft,26.281179592313265,28
297,0,0,6,centralheft,22.92123465529653,28
298,0,0,6,centralheft,30.26547121046997,28
299,0,0,6,centralheft,19.409678353147,28
300,0,0,6,centralheft,18.431845091230116,28
301,0,0,6,centralheft,20.67083066029454,28
302,0,0,6,centralheft,18.431845091230116,28
303,0,0,6,centralheft,26.6877292748311,28
304,0,0,6,centralheft,23.273023381293115,28
305,0,0,6,centralheft,34.09357006446271,28
306,0,0,6,centralheft,18.431845091230116,28
307,0,0,6,centralheft,28.99618102916861,28
308,0,0,6,centralheft,28.349803373684836,28
309,0,0,6,centralheft,18.431845091230116,28
310,0,0,6,centralheft,29.136477818154844,28
311,0,0,6,centralheft,18.431845091230116,28
312,0,0,6,centralheft,22.57200880863593,28
313,0,0,6,centralheft,19.77297359954514,28
314,0,0,6,centralheft,33.263769125816,28
315,0,0,6,centralheft,40.98835793101057,28
316,0,0,6,centralheft,30.65054650123625,28
317,0,0,6,centralheft,36.26749831526672,28
318,0,0,6,centralheft,37.21151739489642,28
319,0,0,6,centralheft,43.0308828738639,28
320,0,0,6,centralheft,48.06938366189479,28
321,0,0,6,centralheft,30.10900476996312,28
322,0,0,6,centralheft,28.119951213939203,28
323,0,0,6,centralheft,34.2109283308223,28
324,0,0,6,centralheft,18.431845091230116,28
325,0,0,6,centralheft,18.431845091230116,28
326,0,0,6,centralheft,27.389821628545633,28
327,0,0,6,centralheft,20.616260168080544,28
328,0,0,6,centralheft,28.727734325929077,28
329,0,0,6,centralheft,18.43184509123057,28
330,0,0,6,centralheft,22.57200880863593,28
331,0,0,6,centralheft,21.453073806518205,28
332,0,0,6,centralheft,43.11855914612579,28
333,0,0,6,centralheft,39.60031042479659,28
334,0,0,6,centralheft,20.20364297951255,28
335,0,0,6,centralheft,34.88428857619556,28
336,0,0,6,centralheft,35.321518875751735,28
337,0,0,6,centralheft,18.431845091230116,28
338,0,0,6,centralheft,25.056320464871533,28
339,0,0,6,centralheft,18.582139294682293,28
340,0,0,6,centralheft,24.27854656311274,28
341,0,0,6,centralheft,18.431845091230116,28
342,0,0,6,centralheft,19.010453852305545,28
343,0,0,6,centralheft,29.89802767248284,28
344,0,0,6,centralheft,28.810087654892413,28
345,0,0,6,centralheft,62.94063673683286,28
346,0,0,6,centralheft,25.25554629566659,28
347,0,0,6,centralheft,29.87815611809583,28
348,0,0,6,centralheft,38.33298513397176,28
349,0,0,6,centralheft,25.254960605816905,28
350,0,0,6,centralheft,33.065226008428,28
351,0,0,6,centralheft,28.476008007560722,28
352,0,0,6,centralheft,40.21166257677896,28
353,0,0,6,centralheft,52.99775416783041,28
354,0,0,6,centralheft,75.55256186502584,28
355,0,0,6,centralheft,84.22104093820826,28
356,0,0,6,centralheft,60.03141228029972,28
357,0,0,6,centralheft,87.95062744395591,28
358,0,0,6,centralheft,26.626364905735954,28
359,0,0,6,centralheft,30.34682663714966,28
360,0,0,6,centralheft,30.17883454323919,28
361,0,0,6,centralheft,18.431845091230116,28
362,0,0,6,centralheft,26.510299871978077,28
363,0,0,6,centralheft,23.309174441281357,28
364,0,0,6,centralheft,33.563333115630485,28
365,0,0,6,centralheft,35.95551325185079,28
366,0,0,6,centralheft,18.897666177808333,28
367,0,0,6,centralheft,37.73301358764138,28
368,0,0,6,centralheft,39.34588103720398,28
369,0,0,6,centralheft,18.431845091230116,28
370,0,0,6,centralheft,22.572958450995884,28
371,0,0,6,centralheft,29.86146077759804,28
372,0,0,6,centralheft,40.811065914495884,28
373,0,0,6,centralheft,27.110912081172955,28
374,0,0,6,centralheft,18.431845091230116,28
375,0,0,6,centralheft,32.131845091229934,28
376,0,0,6,centralheft,22.01653371856628,28
377,0,0,6,centralheft,20.784468370628474,28
378,0,0,6,centralheft,18.431845091230116,28
379,0,0,6,centralheft,22.002613293687773,28
380,0,0,6,centralheft,18.431845091230116,28
381,0,0,6,centralheft,27.398850808889165,28
382,0,0,6,centralheft,36.30352166059265,28
383,0,0,6,centralheft,39.77921458396122,28
384,0,0,6,centralheft,18.431845091230116,28
385,0,0,6,centralheft,18.431845091230116,28
386,0,0,6,centralheft,19.473355559663105,28
387,0,0,6,centralheft,18.431845091230116,28
388,0,0,6,centralheft,24.45737028494841,28
389,0,0,6,centralheft,26.797303049982474,28
390,0,0,6,centralheft,26.09169788444251,28
391,0,0,6,centralheft,32.011248805942614,28
392,0,0,6,centralheft,38.52799312343586,28
393,0,0,6,centralheft,26.208515629701196,28
394,0,0,6,centralheft,22.982784362566235,28
395,0,0,6,centralheft,19.897897355499026,28
396,0,0,6,centralheft,18.431845091230116,28
397,0,0,6,centralheft,26.954669404135984,28
398,0,0,6,centralheft,26.149983789056478,28
399,0,0,6,centralheft,25.630572382817263,28
400,0,0,6,centralheft,48.52517861196611,28
401,0,0,6,centralheft,62.08213378886194,28
402,0,0,6,centralheft,74.55778741941731,28
403,0,0,6,centralheft,82.58053464044087,28
404,0,0,6,centralheft,87.64701452519512,28
405,0,0,6,centralheft,64.32914518002917,28
406,0,0,6,centralheft,26.892928478318026,28
407,0,0,6,centralheft,31.673573917574686,28
408,0,0,6,centralheft,40.97555001001274,28
409,0,0,6,centralheft,45.26837883693088,28
410,0,0,6,centralheft,45.921845590793055,28
411,0,0,6,centralheft,52.59003713272568,28
412,0,0,6,centralheft,28.63790190978125,28
413,0,0,6,centralheft,18.431845091230116,28
414,0,0,6,centralheft,21.34838949130335,28
415,0,0,6,centralheft,28.03486151272682,28
416,0,0,6,centralheft,37.25445210218277,28
417,0,0,6,centralheft,29.82748181136367,28
418,0,0,6,centralheft,28.641873799821497,28
419,0,0,6,centralheft,18.431845091230116,28
420,0,0,6,centralheft,22.572008808635474,28
421,0,0,6,centralheft,19.8776775327392,28
422,0,0,6,centralheft,37.643811484310845,28
423,0,0,6,centralheft,18.431845091230116,28
424,0,0,6,centralheft,36.99353516975498,28
425,0,0,6,centralheft,39.58955965102814,28
426,0,0,6,centralheft,46.214283482156134,28
427,0,0,6,centralheft,19.38468356556541,28
428,0,0,6,centralheft,18.431845091230116,28
429,0,0,6,centralheft,18.431845091230116,28
430,0,0,6,centralheft,18.90076176366074,28
431,0,0,6,centralheft,25.05080107156664,28
432,0,0,6,centralheft,18.431845091230116,28
433,0,0,6,centralheft,24.55002560581397,28
434,0,0,6,centralheft,20.93424479908026,28
435,0,0,6,centralheft,18.431845091230116,28
436,0,0,6,centralheft,25.224412246324846,28
437,0,0,6,centralheft,31.6840730290769,28
438,0,0,6,centralheft,22.572008808635474,28
439,0,0,6,centralheft,19.054813734854633,28
440,0,0,6,centralheft,18.431845091230116,28
441,0,0,6,centralheft,24.987767625133984,28
442,0,0,6,centralheft,22.162334494105835,28
443,0,0,6,centralheft,29.095394704095725,28
444,0,0,6,centralheft,18.431845091230116,28
445,0,0,6,centralheft,24.178920769717024,28
446,0,0,6,centralheft,32.02008448154265,28
447,0,0,6,centralheft,27.384267979052765,28
448,0,0,6,centralheft,37.449970486287384,28
449,0,0,6,centralheft,18.431845091230116,28
450,0,0,6,centralheft,25.271838715064405,28
451,0,0,6,centralheft,22.052723922263795,28
452,0,0,6,centralheft,18.431845091230116,28
453,0,0,6,centralheft,26.047020422838614,28
454,0,0,6,centralheft,20.12306322209497,28
455,0,0,6,centralheft,33.3680455576482,28
456,0,0,6,centralheft,40.05527142572373,28
457,0,0,6,centralheft,56.702303667390424,28
458,0,0,6,centralheft,30.50369496398116,28
459,0,0,6,centralheft,30.83938789233889,28
460,0,0,6,centralheft,26.273278524564375,28
461,0,0,6,centralheft,43.52518710452068,28
462,0,0,6,centralheft,18.431845091230116,28
463,0,0,6,centralheft,20.429855985697486,28
464,0,0,6,centralheft,18.431845091230116,28
465,0,0,6,centralheft,18.431845091230116,28
466,0,0,6,centralheft,21.681590122305806,28
467,0,0,6,centralheft,31.010256909028158,28
468,0,0,6,centralheft,26.6707411127677,28
469,0,0,6,centralheft,38.19727005303639,28
470,0,0,6,centralheft,57.047701475252325,28
471,0,0,6,centralheft,50.82100967050792,28
472,0,0,6,centralheft,59.47265097508989,28
473,0,0,6,centralheft,38.34817413017572,28
474,0,0,6,centralheft,49.940094997416054,28
475,0,0,6,centralheft,53.76348459893552,28
476,0,0,6,centralheft,56.57673525600649,28
477,0,0,6,centralheft,38.256915545238826,28
478,0,0,6,centralheft,20.511026814739125,28
479,0,0,6,centralheft,27.158988780414347,28
480,0,0,6,centralheft,36.026612020733864,28
481,0,0,6,centralheft,18.431845091230116,28
482,0,0,6,centralheft,26.320857946167507,28
483,0,0,6,centralheft,27.363758458942357,28
484,0,0,6,centralheft,18.431845091230116,28
485,0,0,6,centralheft,25.807628535780168,28
486,0,0,6,centralheft,25.171346759839707,28
487,0,0,6,centralheft,36.71487415880438,28
488,0,0,6,centralheft,41.01112207353299,28
489,0,0,6,centralheft,22.572008808635474,28
490,0,0,6,centralheft,26.281626875250822,28
491,0,0,6,centralheft,18.431845091230116,28
492,0,0,6,centralheft,22.876876853418707,28
493,0,0,6,centralheft,18.431845091230116,28
494,0,0,6,centralheft,25.193149077965245,28
495,0,0,6,centralheft,23.180812488650645,28
496,0,0,6,centralheft,18.431845091230116,28
497,0,0,6,centralheft,27.77056136553165,28
498,0,0,6,centralheft,21.575391314152057,28
499,0,0,6,centralheft,28.676619644755192,28
500,0,0,6,centralheft,18.431845091230116,28
501,0,0,6,centralheft,21.92414985621417,28
502,0,0,6,centralheft,18.431845091230116,28
503,0,0,6,centralheft,20.629555924830584,28
504,0,0,6,centralheft,18.431845091230116,28
505,0,0,6,centralheft,23.62165009958653,28
506,0,0,6,centralheft,28.833844924839468,28
507,0,0,6,centralheft,35.399194436567086,28
508,0,0,6,centralheft,20.165923637186097,28
509,0,0,6,centralheft,18.431845091230116,28
510,0,0,6,centralheft,18.431845091230116,28
511,0,0,6,centralheft,18.431845091230116,28
512,0,0,6,centralheft,32.70108212350897,28
513,0,0,6,centralheft,18.431845091230116,28
514,0,0,6,centralheft,35.52148697108214,28
515,0,0,6,centralheft,24.758582313735587,28
516,0,0,6,centralheft,33.97992639818085,28
517,0,0,6,centralheft,18.431845091230116,28
518,0,0,6,centralheft,35.294850413313725,28
519,0,0,6,centralheft,41.09529189789555,28
520,0,0,6,centralheft,29.186456387471935,28
521,0,0,6,centralheft,24.346736500602674,28
522,0,0,6,centralheft,35.75820868846131,28
523,0,0,6,centralheft,41.06672269696173,28
524,0,0,6,centralheft,44.30611189570891,28
525,0,0,6,centralheft,50.480501040728086,28
526,0,0,6,centralheft,32.042595756446644,28
527,0,0,6,centralheft,45.73147135080808,28
528,0,0,6,centralheft,18.431845091230116,28
529,0,0,6,centralheft,25.547260590557926,28
530,0,0,6,centralheft,22.003571440620362,28
531,0,0,6,centralheft,29.450523294369304,28
532,0,0,6,centralheft,34.30342257735947,28
533,0,0,6,centralheft,24.316244858262053,28
534,0,0,6,centralheft,21.421432909827217,28
535,0,0,6,centralheft,33.975923712303484,28
536,0,0,6,centralheft,39.8356492178541,28
537,0,0,6,centralheft,18.431845091230116,28
538,0,0,6,centralheft,18.431845091230116,28
539,0,0,6,centralheft,18.431845091230116,28
540,0,0,6,centralheft,22.572008808635474,28
541,0,0,6,centralheft,19.145793160876565,28
542,0,0,6,centralheft,21.71294485354656,28
543,0,0,6,centralheft,18.431845091230116,28
544,0,0,6,centralheft,22.454654187833057,28
545,0,0,6,centralheft,18.431845091230116,28
546,0,0,6,centralheft,27.900374880553954,28
547,0,0,6,centralheft,18.431845091230116,28
548,0,0,6,centralheft,25.03352691121472,28
549,0,0,6,centralheft,22.572008808635474,28
550,0,0,6,centralheft,18.92353081986721,28
551,0,0,6,centralheft,23.019691272073942,28
552,0,0,6,centralheft,18.431845091230116,28
553,0,0,6,centralheft,18.431845091230116,28
554,0,0,6,centralheft,18.431845091230116,28
555,0,0,6,centralheft,25.54415473941208,28
556,0,0,6,centralheft,31.934787593607325,28
557,0,0,6,centralheft,36.71468886434923,28
558,0,0,6,centralheft,20.78239499406527,28
559,0,0,6,centralheft,27.420408455727284,28
560,0,0,6,centralheft,32.23339574837473,28
561,0,0,6,centralheft,40.960123871256656,28
562,0,0,6,centralheft,24.950594401348553,28
563,0,0,6,centralheft,22.979783843956284,28
564,0,0,6,centralheft,45.956384142832576,28
565,0,0,6,centralheft,59.31592736096081,28
566,0,0,6,centralheft,72.74074772084623,28
567,0,0,6,centralheft,89.15768203672451,28
568,0,0,6,centralheft,96.95924740408464,28
569,0,0,6,centralheft,101.4952918605436,28
570,0,0,6,centralheft,96.78587591345877,28
571,0,0,6,centralheft,26.539181264020044,28
572,0,0,6,centralheft,30.572306369440412,28
573,0,0,6,centralheft,38.44111131406453,28
574,0,0,6,centralheft,42.723419155283864,28
575,0,0,6,centralheft,51.2773868413251,28
576,0,0,6,centralheft,58.32388166565988,28
577,0,0,6,centralheft,61.93045265825822,28
578,0,0,6,centralheft,68.74047677421504,28
579,0,0,6,centralheft,21.326168630304437,28
580,0,0,6,centralheft,18.431845091230116,28
581,0,0,6,centralheft,24.515228440302963,28
582,0,0,6,centralheft,29.641188138211874,28
583,0,0,6,centralheft,35.27883926308368,28
584,0,0,6,centralheft,43.556126980663066,28
585,0,0,6,centralheft,23.133090986126717,28
586,0,0,6,centralheft,31.38687126107925,28
587,0,0,6,centralheft,37.95089761974805,28
588,0,0,6,centralheft,33.56922080439608,28
589,0,0,6,centralheft,40.69041937415932,28
590,0,0,6,centralheft,28.911956963898774,28
591,0,0,6,centralheft,46.75453269975969,28
592,0,0,6,centralheft,35.93121544501082,28
593,0,0,6,centralheft,49.940160321555595,28
594,0,0,6,centralheft,24.31612363881186,28
595,0,0,6,centralheft,18.431845091230116,28
596,0,0,6,centralheft,25.193076808407568,28
597,0,0,6,centralheft,23.808677461780917,28
598,0,0,6,centralheft,18.431845091230116,28
599,0,0,6,centralheft,24.55213371539776,28
600,0,0,6,centralheft,21.514749317323094,28
601,0,0,6,centralheft,29.59937491064329,28
602,0,0,6,centralheft,18.431845091230116,28
603,0,0,6,centralheft,22.41979980313863,28
604,0,0,6,centralheft,18.431845091230116,28
605,0,0,6,centralheft,22.572008808635474,28
606,0,0,6,centralheft,19.240313390931988,28
607,0,0,6,centralheft,23.290062925942948,28
608,0,0,6,centralheft,20.72346252575153,28
609,0,0,6,centralheft,18.431845091230116,28
610,0,0,6,centralheft,18.431845091230116,28
611,0,0,6,centralheft,18.431845091230116,28
612,0,0,6,centralheft,24.83915976379012,28
613,0,0,6,centralheft,34.10942695106178,28
614,0,0,6,centralheft,18.431845091230116,28
615,0,0,6,centralheft,19.46504897310433,28
616,0,0,6,centralheft,18.431845091230116,28
617,0,0,6,centralheft,22.572008808635474,28
618,0,0,6,centralheft,20.770668335947903,28
619,0,0,6,centralheft,29.889104364102877,28
620,0,0,6,centralheft,22.572008808635474,28
621,0,0,6,centralheft,21.909095498255738,28
622,0,0,6,centralheft,34.10247947734524,28
623,0,0,6,centralheft,52.228918432023875,28
624,0,0,6,centralheft,34.03298734012469,28
625,0,0,6,centralheft,52.90142305207246,28
626,0,0,6,centralheft,66.11563175781293,28
627,0,0,6,centralheft,92.80390173554815,28
628,0,0,6,centralheft,25.072238962191477,28
629,0,0,6,centralheft,60.32601205717492,28
630,0,0,6,centralheft,66.41868592617948,28
631,0,0,6,centralheft,31.91921850664994,28
632,0,0,6,centralheft,36.165385691714164,28
633,0,0,6,centralheft,29.12810685627801,28
634,0,0,6,centralheft,18.431845091230116,28
635,0,0,6,centralheft,27.608223318889486,28
636,0,0,6,centralheft,21.867044642291148,28
637,0,0,6,centralheft,18.431845091230116,28
638,0,0,6,centralheft,18.431845091230116,28
639,0,0,6,centralheft,21.605849909364224,28
640,0,0,6,centralheft,27.07680936552606,28
641,0,0,6,centralheft,30.419422423580272,28
642,0,0,6,centralheft,26.177878806321132,28
643,0,0,6,centralheft,26.71818048165369,28
644,0,0,6,centralheft,35.056650077334325,28
645,0,0,6,centralheft,38.76403522928467,28
646,0,0,6,centralheft,36.22612625291731,28
647,0,0,6,centralheft,40.156997375584524,28
648,0,0,6,centralheft,19.945220777836767,28
649,0,0,6,centralheft,18.431845091230116,28
650,0,0,6,centralheft,26.034422471394464,28
651,0,0,6,centralheft,31.688929967468994,28
652,0,0,6,centralheft,37.26821045039151,28
653,0,0,6,centralheft,22.5077883413378,28
