,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
137,0,0,7,centralheft,18.43184509123023,20
138,0,0,7,centralheft,28.073268249627063,20
139,0,0,7,centralheft,22.622893888517865,20
140,0,0,7,centralheft,28.024215705850793,20
141,0,0,7,centralheft,27.23020654070683,20
142,0,0,7,centralheft,33.689786941914235,20
143,0,0,7,centralheft,38.755548587261046,20
144,0,0,7,centralheft,18.431845091230116,20
145,0,0,7,centralheft,18.431845091230116,20
146,0,0,7,centralheft,22.763864705778587,20
147,0,0,7,centralheft,31.894439239415306,20
148,0,0,7,centralheft,30.67650534998529,20
149,0,0,7,centralheft,18.431845091230116,20
150,0,0,7,centralheft,18.431845091230116,20
151,0,0,7,centralheft,19.321824951995268,20
152,0,0,7,centralheft,32.36628786163101,20
153,0,0,7,centralheft,32.18961665343136,20
154,0,0,7,centralheft,18.431845091230116,20
155,0,0,7,centralheft,23.50110086583686,20
156,0,0,7,centralheft,19.74693722582765,20
157,0,0,7,centralheft,33.48354934385361,20
158,0,0,7,centralheft,39.799166357832746,20
159,0,0,7,centralheft,43.921955682821135,20
160,0,0,7,centralheft,51.58565057506826,20
161,0,0,7,centralheft,37.21092825241203,20
162,0,0,7,centralheft,18.431845091230116,20
163,0,0,7,centralheft,18.431845091230116,20
164,0,0,7,centralheft,20.129557256414955,20
165,0,0,7,centralheft,24.922333709657096,20
166,0,0,7,centralheft,36.12448124749676,20
167,0,0,7,centralheft,34.799511038276705,20
168,0,0,7,centralheft,52.486878329925275,20
169,0,0,7,centralheft,57.62869690638536,20
170,0,0,7,centralheft,24.09647972950802,20
171,0,0,7,centralheft,18.431845091230116,20
172,0,0,7,centralheft,34.28759316943729,20
173,0,0,7,centralheft,18.431845091230116,20
174,0,0,7,centralheft,18.431845091230116,20
175,0,0,7,centralheft,22.57200880863593,20
176,0,0,7,centralheft,22.717666323487265,20
177,0,0,7,centralheft,23.303432204007095,20
178,0,0,7,centralheft,18.431845091230116,20
179,0,0,7,centralheft,25.755070419414096,20
180,0,0,7,centralheft,18.431845091230116,20
181,0,0,7,centralheft,18.431845091230116,20
182,0,0,7,centralheft,18.431845091230116,20
183,0,0,7,centralheft,18.431845091230116,20
184,0,0,7,centralheft,22.57200880863593,20
185,0,0,7,centralheft,20.96057500878601,20
186,0,0,7,centralheft,33.29938470869911,20
187,0,0,7,centralheft,41.07136977449477,20
188,0,0,7,centralheft,30.210682019827573,20
189,0,0,7,centralheft,35.4989291537363,20
190,0,0,7,centralheft,18.431845091230116,20
191,0,0,7,centralheft,19.943879836827364,20
192,0,0,7,centralheft,26.14792878783328,20
193,0,0,7,centralheft,25.8012585496042,20
194,0,0,7,centralheft,35.21746250612205,20
195,0,0,7,centralheft,18.431845091230116,20
196,0,0,7,centralheft,18.431845091230116,20
197,0,0,7,centralheft,18.431845091230116,20
198,0,0,7,centralheft,27.117851356943447,20
199,0,0,7,centralheft,18.431845091230116,20
200,0,0,7,centralheft,22.930623921175993,20
201,0,0,7,centralheft,18.431845091230116,20
202,0,0,7,centralheft,20.019356319466624,20
203,0,0,7,centralheft,18.431845091230116,20
204,0,0,7,centralheft,32.36935516843482,20
205,0,0,7,centralheft,18.431845091230116,20
206,0,0,7,centralheft,33.17001469741126,20
207,0,0,7,centralheft,18.431845091230116,20
208,0,0,7,centralheft,26.898672867299183,20
209,0,0,7,centralheft,34.57621298590175,20
210,0,0,7,centralheft,18.431845091230116,20
211,0,0,7,centralheft,18.431845091230116,20
212,0,0,7,centralheft,20.66689458661176,20
213,0,0,7,centralheft,27.418883395106604,20
214,0,0,7,centralheft,31.785309662137934,20
215,0,0,7,centralheft,41.28492215335723,20
216,0,0,7,centralheft,26.33352959947524,20
217,0,0,7,centralheft,31.954333788940403,20
218,0,0,7,centralheft,18.431845091230116,20
219,0,0,7,centralheft,32.19515737719439,20
220,0,0,7,centralheft,18.431845091230116,20
221,0,0,7,centralheft,18.431845091230116,20
222,0,0,7,centralheft,18.431845091230116,20
223,0,0,7,centralheft,26.107364136128126,20
224,0,0,7,centralheft,18.431845091230116,20
225,0,0,7,centralheft,20.396839680863195,20
226,0,0,7,centralheft,18.431845091230116,20
227,0,0,7,centralheft,18.431845091230116,20
228,0,0,7,centralheft,23.88822603759104,20
229,0,0,7,centralheft,22.660267253676693,20
230,0,0,7,centralheft,22.983460779500774,20
231,0,0,7,centralheft,18.431845091230116,20
232,0,0,7,centralheft,26.238407575996916,20
233,0,0,7,centralheft,34.29390161319543,20
234,0,0,7,centralheft,18.431845091230116,20
235,0,0,7,centralheft,18.431845091230116,20
236,0,0,7,centralheft,22.57200880863593,20
237,0,0,7,centralheft,20.362451309838434,20
238,0,0,7,centralheft,47.51662120628498,20
239,0,0,7,centralheft,19.983625869023626,20
240,0,0,7,centralheft,25.12936738963299,20
241,0,0,7,centralheft,18.431845091230116,20
242,0,0,7,centralheft,26.327134809379913,20
243,0,0,7,centralheft,34.56521474040278,20
244,0,0,7,centralheft,28.371994122127262,20
245,0,0,7,centralheft,33.509023602674915,20
246,0,0,7,centralheft,33.35237585024515,20
247,0,0,7,centralheft,43.131974678718734,20
248,0,0,7,centralheft,51.95180088000325,20
249,0,0,7,centralheft,44.57557796417905,20
250,0,0,7,centralheft,21.552198972860424,20
251,0,0,7,centralheft,18.431845091230116,20
252,0,0,7,centralheft,40.51600100150313,20
253,0,0,7,centralheft,48.37341004362406,20
254,0,0,7,centralheft,35.446490778358566,20
255,0,0,7,centralheft,27.589897735874274,20
256,0,0,7,centralheft,48.82313758011719,20
257,0,0,7,centralheft,52.645150337428504,20
258,0,0,7,centralheft,44.6313029843875,20
259,0,0,7,centralheft,21.050241793306668,20
260,0,0,7,centralheft,18.431845091230116,20
261,0,0,7,centralheft,19.42201180649522,20
262,0,0,7,centralheft,27.518916484616284,20
263,0,0,7,centralheft,31.9911911554791,20
264,0,0,7,centralheft,35.41123092536145,20
265,0,0,7,centralheft,18.431845091230116,20
266,0,0,7,centralheft,22.57200880863593,20
267,0,0,7,centralheft,20.90693427574797,20
268,0,0,7,centralheft,30.755979281094596,20
269,0,0,7,centralheft,18.431845091230116,20
270,0,0,7,centralheft,27.847067336570717,20
271,0,0,7,centralheft,18.431845091230116,20
272,0,0,7,centralheft,23.88551081156993,20
273,0,0,7,centralheft,18.431845091230116,20
274,0,0,7,centralheft,18.431845091230116,20
275,0,0,7,centralheft,18.431845091230116,20
276,0,0,7,centralheft,21.51917154518742,20
277,0,0,7,centralheft,18.431845091230116,20
278,0,0,7,centralheft,18.431845091230116,20
279,0,0,7,centralheft,18.431845091230116,20
280,0,0,7,centralheft,18.431845091230343,20
281,0,0,7,centralheft,18.431845091230116,20
282,0,0,7,centralheft,18.431845091230116,20
283,0,0,7,centralheft,23.003450836315096,20
284,0,0,7,centralheft,30.30546557264006,20
285,0,0,7,centralheft,36.106195014945115,20
286,0,0,7,centralheft,41.69314126142126,20
287,0,0,7,centralheft,29.05812898430713,20
288,0,0,7,centralheft,44.16912648491325,20
289,0,0,7,centralheft,52.76906486627877,20
290,0,0,7,centralheft,18.431845091230116,20
291,0,0,7,centralheft,19.384293278897076,20
292,0,0,7,centralheft,27.649175384375667,20
293,0,0,7,centralheft,24.642385976339483,20
294,0,0,7,centralheft,18.431845091230116,20
295,0,0,7,centralheft,24.222114050808614,20
296,0,0,7,centralheft,20.4060686758271,20
297,0,0,7,centralheft,26.336132915974304,20
298,0,0,7,centralheft,22.321075563676004,20
299,0,0,7,centralheft,26.032486846059783,20
300,0,0,7,centralheft,18.431845091230116,20
301,0,0,7,centralheft,25.17732825513849,20
302,0,0,7,centralheft,18.431845091230116,20
303,0,0,7,centralheft,22.93351896845752,20
304,0,0,7,centralheft,27.09655309630307,20
305,0,0,7,centralheft,34.05385756000078,20
306,0,0,7,centralheft,18.431845091230116,20
307,0,0,7,centralheft,25.912256114732372,20
308,0,0,7,centralheft,18.431845091230116,20
309,0,0,7,centralheft,18.431845091230116,20
310,0,0,7,centralheft,19.07058327264258,20
311,0,0,7,centralheft,18.431845091230116,20
312,0,0,7,centralheft,18.431845091230116,20
313,0,0,7,centralheft,24.59649501759759,20
314,0,0,7,centralheft,33.38575646491381,20
315,0,0,7,centralheft,40.81444340430744,20
316,0,0,7,centralheft,44.040139065930816,20
317,0,0,7,centralheft,22.50991618229864,20
318,0,0,7,centralheft,31.924796112173226,20
319,0,0,7,centralheft,27.690558786896418,20
320,0,0,7,centralheft,31.925640090337765,20
321,0,0,7,centralheft,27.901509995371725,20
322,0,0,7,centralheft,18.431845091230116,20
323,0,0,7,centralheft,19.05465172759341,20
324,0,0,7,centralheft,18.431845091230116,20
325,0,0,7,centralheft,22.572008808635474,20
326,0,0,7,centralheft,21.999484384764855,20
327,0,0,7,centralheft,33.44699601422235,20
328,0,0,7,centralheft,22.327049198378973,20
329,0,0,7,centralheft,18.431845091230116,20
330,0,0,7,centralheft,24.585847125358214,20
331,0,0,7,centralheft,27.750777677266342,20
332,0,0,7,centralheft,27.30368018940362,20
333,0,0,7,centralheft,41.27569606161842,20
334,0,0,7,centralheft,21.152944661688707,20
335,0,0,7,centralheft,29.65017352084533,20
336,0,0,7,centralheft,18.431845091230116,20
337,0,0,7,centralheft,18.431845091230116,20
338,0,0,7,centralheft,18.431845091230116,20
339,0,0,7,centralheft,32.36936994472808,20
340,0,0,7,centralheft,18.431845091230116,20
341,0,0,7,centralheft,18.431845091230116,20
342,0,0,7,centralheft,22.572008808635474,20
343,0,0,7,centralheft,18.88401454810355,20
344,0,0,7,centralheft,36.54494219788785,20
345,0,0,7,centralheft,22.530582793484882,20
346,0,0,7,centralheft,18.431845091230116,20
347,0,0,7,centralheft,22.572008808635474,20
348,0,0,7,centralheft,23.904989256813224,20
349,0,0,7,centralheft,42.82547985824749,20
350,0,0,7,centralheft,24.979966475022593,20
351,0,0,7,centralheft,20.563559497255483,20
352,0,0,7,centralheft,26.29766680840521,20
353,0,0,7,centralheft,38.33223606466845,20
354,0,0,7,centralheft,27.612845044729966,20
355,0,0,7,centralheft,59.44273729677616,20
356,0,0,7,centralheft,62.888170529216495,20
357,0,0,7,centralheft,71.71058822014902,20
358,0,0,7,centralheft,19.87230921179207,20
359,0,0,7,centralheft,28.765990228136616,20
360,0,0,7,centralheft,18.431845091230116,20
361,0,0,7,centralheft,18.431845091230116,20
362,0,0,7,centralheft,22.34500842037005,20
363,0,0,7,centralheft,27.95539599962376,20
364,0,0,7,centralheft,32.96858111969823,20
365,0,0,7,centralheft,36.39279127862255,20
366,0,0,7,centralheft,18.431845091230116,20
367,0,0,7,centralheft,22.43975040270152,20
368,0,0,7,centralheft,27.397932043118544,20
369,0,0,7,centralheft,18.431845091230116,20
370,0,0,7,centralheft,22.963144010956967,20
371,0,0,7,centralheft,28.323227109397976,20
372,0,0,7,centralheft,28.027411714734626,20
373,0,0,7,centralheft,35.72723224252377,20
374,0,0,7,centralheft,18.431845091230116,20
375,0,0,7,centralheft,22.219715122721027,20
376,0,0,7,centralheft,22.313981823122504,20
377,0,0,7,centralheft,25.009905583861837,20
378,0,0,7,centralheft,18.431845091230116,20
379,0,0,7,centralheft,21.83107466076399,20
380,0,0,7,centralheft,18.431845091230116,20
381,0,0,7,centralheft,27.310018428499006,20
382,0,0,7,centralheft,36.11546775548641,20
383,0,0,7,centralheft,38.58710949941678,20
384,0,0,7,centralheft,18.431845091230116,20
385,0,0,7,centralheft,18.431845091230116,20
386,0,0,7,centralheft,23.780273971068254,20
387,0,0,7,centralheft,18.431845091230116,20
388,0,0,7,centralheft,18.431845091230116,20
389,0,0,7,centralheft,24.205072697535343,20
390,0,0,7,centralheft,23.371893957306384,20
391,0,0,7,centralheft,33.36451236208359,20
392,0,0,7,centralheft,43.98404739915895,20
393,0,0,7,centralheft,29.111457770186007,20
394,0,0,7,centralheft,33.31108323748231,20
395,0,0,7,centralheft,18.431845091230116,20
396,0,0,7,centralheft,29.449893058887028,20
397,0,0,7,centralheft,18.431845091230116,20
398,0,0,7,centralheft,22.306149235054818,20
399,0,0,7,centralheft,31.130360264749015,20
400,0,0,7,centralheft,30.367373579188552,20
401,0,0,7,centralheft,53.03382128556723,20
402,0,0,7,centralheft,65.23875052121502,20
403,0,0,7,centralheft,44.391791895002825,20
404,0,0,7,centralheft,56.01935176054849,20
405,0,0,7,centralheft,24.681837524522052,20
406,0,0,7,centralheft,36.336442376165905,20
407,0,0,7,centralheft,40.33052872196549,20
408,0,0,7,centralheft,49.59950082981004,20
409,0,0,7,centralheft,22.324467794547218,20
410,0,0,7,centralheft,31.00351234071968,20
411,0,0,7,centralheft,19.728068556818016,20
412,0,0,7,centralheft,24.500577463383706,20
413,0,0,7,centralheft,18.431845091230116,20
414,0,0,7,centralheft,25.967813557982026,20
415,0,0,7,centralheft,32.185364249643044,20
416,0,0,7,centralheft,41.3582199373418,20
417,0,0,7,centralheft,28.600251648791527,20
418,0,0,7,centralheft,39.44812901901105,20
419,0,0,7,centralheft,18.431845091230116,20
420,0,0,7,centralheft,22.572008808635474,20
421,0,0,7,centralheft,19.41864960632438,20
422,0,0,7,centralheft,30.893215973512724,20
423,0,0,7,centralheft,18.431845091230116,20
424,0,0,7,centralheft,33.1512269398645,20
425,0,0,7,centralheft,25.156425117278104,20
426,0,0,7,centralheft,31.24209997099979,20
427,0,0,7,centralheft,24.267403017572178,20
428,0,0,7,centralheft,18.431845091230116,20
429,0,0,7,centralheft,18.431845091230116,20
430,0,0,7,centralheft,22.572008808635474,20
431,0,0,7,centralheft,19.20396040162268,20
432,0,0,7,centralheft,18.431845091230116,20
433,0,0,7,centralheft,18.431845091230116,20
434,0,0,7,centralheft,23.78324314640122,20
435,0,0,7,centralheft,18.431845091230116,20
436,0,0,7,centralheft,24.773173438840786,20
437,0,0,7,centralheft,30.726111018718257,20
438,0,0,7,centralheft,22.572008808635474,20
439,0,0,7,centralheft,18.458641842125417,20
440,0,0,7,centralheft,18.431845091230116,20
441,0,0,7,centralheft,25.850230377145635,20
442,0,0,7,centralheft,31.98408272791903,20
443,0,0,7,centralheft,18.431845091230116,20
444,0,0,7,centralheft,18.431845091230116,20
445,0,0,7,centralheft,25.868739266421926,20
446,0,0,7,centralheft,23.99326654614606,20
447,0,0,7,centralheft,36.27948079005,20
448,0,0,7,centralheft,41.07280038182398,20
449,0,0,7,centralheft,18.431845091230116,20
450,0,0,7,centralheft,23.668668036441886,20
451,0,0,7,centralheft,28.51532672578287,20
452,0,0,7,centralheft,18.431845091230116,20
453,0,0,7,centralheft,25.926189025205986,20
454,0,0,7,centralheft,19.004932910572734,20
455,0,0,7,centralheft,32.10741230205167,20
456,0,0,7,centralheft,47.825842481473046,20
457,0,0,7,centralheft,30.620877147489864,20
458,0,0,7,centralheft,27.602145605800615,20
459,0,0,7,centralheft,18.431845091230116,20
460,0,0,7,centralheft,23.02452649185352,20
461,0,0,7,centralheft,20.57259610481833,20
462,0,0,7,centralheft,18.431845091230116,20
463,0,0,7,centralheft,19.996191134775472,20
464,0,0,7,centralheft,33.60529716608744,20
465,0,0,7,centralheft,18.431845091230116,20
466,0,0,7,centralheft,35.856547627484815,20
467,0,0,7,centralheft,39.789992211994104,20
468,0,0,7,centralheft,19.157414786662684,20
469,0,0,7,centralheft,25.655031883643005,20
470,0,0,7,centralheft,34.98053520956137,20
471,0,0,7,centralheft,28.59270081779232,20
472,0,0,7,centralheft,46.30294900647095,20
473,0,0,7,centralheft,37.747753306971845,20
474,0,0,7,centralheft,38.54515803615777,20
475,0,0,7,centralheft,19.382282187190867,20
476,0,0,7,centralheft,25.740910903035,20
477,0,0,7,centralheft,21.52776062090561,20
478,0,0,7,centralheft,22.69089043532449,20
479,0,0,7,centralheft,23.444631101923278,20
480,0,0,7,centralheft,28.125739842318126,20
481,0,0,7,centralheft,18.431845091230116,20
482,0,0,7,centralheft,22.10550241835108,20
483,0,0,7,centralheft,31.46907735356126,20
484,0,0,7,centralheft,18.431845091230116,20
485,0,0,7,centralheft,21.906734772898744,20
486,0,0,7,centralheft,29.311263704607427,20
487,0,0,7,centralheft,37.112045670066436,20
488,0,0,7,centralheft,40.541001570583376,20
489,0,0,7,centralheft,18.431845091230116,20
490,0,0,7,centralheft,25.699957773470942,20
491,0,0,7,centralheft,18.431845091230116,20
492,0,0,7,centralheft,27.751048813783655,20
493,0,0,7,centralheft,18.431845091230116,20
494,0,0,7,centralheft,22.572008808635474,20
495,0,0,7,centralheft,20.3539280667228,20
496,0,0,7,centralheft,18.431845091230116,20
497,0,0,7,centralheft,26.583844461987155,20
498,0,0,7,centralheft,19.765982351305865,20
499,0,0,7,centralheft,31.067415403676478,20
500,0,0,7,centralheft,18.431845091230116,20
501,0,0,7,centralheft,21.739533983711226,20
502,0,0,7,centralheft,18.431845091230116,20
503,0,0,7,centralheft,20.229174397097722,20
504,0,0,7,centralheft,18.431845091230116,20
505,0,0,7,centralheft,18.431845091230116,20
506,0,0,7,centralheft,36.64208678761452,20
507,0,0,7,centralheft,42.71832788463007,20
508,0,0,7,centralheft,18.431845091230116,20
509,0,0,7,centralheft,18.431845091230116,20
510,0,0,7,centralheft,18.431845091230116,20
511,0,0,7,centralheft,18.431845091230116,20
512,0,0,7,centralheft,33.49595496222173,20
513,0,0,7,centralheft,18.431845091230116,20
514,0,0,7,centralheft,35.203093951057326,20
515,0,0,7,centralheft,24.279705184153045,20
516,0,0,7,centralheft,24.85920405467641,20
517,0,0,7,centralheft,27.30310919656722,20
518,0,0,7,centralheft,34.30994873899772,20
519,0,0,7,centralheft,20.022533032338742,20
520,0,0,7,centralheft,29.348700599872245,20
521,0,0,7,centralheft,33.1325517354976,20
522,0,0,7,centralheft,39.49593595466604,20
523,0,0,7,centralheft,44.105868964582896,20
524,0,0,7,centralheft,52.4382986928149,20
525,0,0,7,centralheft,28.65841936200377,20
526,0,0,7,centralheft,22.572008808635474,20
527,0,0,7,centralheft,22.572008947679024,20
528,0,0,7,centralheft,18.431845091230116,20
529,0,0,7,centralheft,22.572008808635474,20
530,0,0,7,centralheft,21.898859165518843,20
531,0,0,7,centralheft,33.603636328226,20
532,0,0,7,centralheft,47.18201882504809,20
533,0,0,7,centralheft,18.431845091230116,20
534,0,0,7,centralheft,25.21969754626116,20
535,0,0,7,centralheft,22.381661424584763,20
536,0,0,7,centralheft,27.634674514393737,20
537,0,0,7,centralheft,18.431845091230116,20
538,0,0,7,centralheft,18.431845091230116,20
539,0,0,7,centralheft,18.431845091230116,20
540,0,0,7,centralheft,22.572008808635474,20
541,0,0,7,centralheft,18.564784505817443,20
542,0,0,7,centralheft,19.976461480599482,20
543,0,0,7,centralheft,18.431845091230116,20
544,0,0,7,centralheft,22.425122370600548,20
545,0,0,7,centralheft,18.431845091230116,20
546,0,0,7,centralheft,22.458654182414648,20
547,0,0,7,centralheft,18.431845091230116,20
548,0,0,7,centralheft,24.55047388121193,20
549,0,0,7,centralheft,18.431845091230116,20
550,0,0,7,centralheft,18.431845091230116,20
551,0,0,7,centralheft,18.431845091230116,20
552,0,0,7,centralheft,27.16938516647997,20
553,0,0,7,centralheft,18.431845091230116,20
554,0,0,7,centralheft,18.431845091230116,20
555,0,0,7,centralheft,20.246206347442694,20
556,0,0,7,centralheft,26.11861134400351,20
557,0,0,7,centralheft,30.111829493202094,20
558,0,0,7,centralheft,22.572008808635474,20
559,0,0,7,centralheft,19.292860796502737,20
560,0,0,7,centralheft,23.264843021996967,20
561,0,0,7,centralheft,22.42252878128693,20
562,0,0,7,centralheft,18.431845091230116,20
563,0,0,7,centralheft,20.262757111245264,20
564,0,0,7,centralheft,29.455266456294794,20
565,0,0,7,centralheft,28.291400210777738,20
566,0,0,7,centralheft,41.60369063064445,20
567,0,0,7,centralheft,53.040113999169535,20
568,0,0,7,centralheft,65.15860692775595,20
569,0,0,7,centralheft,68.86732546029134,20
570,0,0,7,centralheft,20.689673522024805,20
571,0,0,7,centralheft,24.115387434653258,20
572,0,0,7,centralheft,18.431845091230116,20
573,0,0,7,centralheft,25.3343058263722,20
574,0,0,7,centralheft,19.941476674714522,20
575,0,0,7,centralheft,27.64329394150991,20
576,0,0,7,centralheft,34.28087123656678,20
577,0,0,7,centralheft,36.90520406126507,20
578,0,0,7,centralheft,43.26689886321492,20
579,0,0,7,centralheft,18.43184509122966,20
580,0,0,7,centralheft,18.43184509122966,20
581,0,0,7,centralheft,19.04579233181539,20
582,0,0,7,centralheft,22.87808249628506,20
583,0,0,7,centralheft,18.43184509122966,20
584,0,0,7,centralheft,34.90534742840555,20
585,0,0,7,centralheft,21.411805434780945,20
586,0,0,7,centralheft,25.59804613963206,20
587,0,0,7,centralheft,30.165913174006164,20
588,0,0,7,centralheft,34.48414789306844,20
589,0,0,7,centralheft,27.618852271560172,20
590,0,0,7,centralheft,27.656958071877852,20
591,0,0,7,centralheft,30.789963097049622,20
592,0,0,7,centralheft,32.959617303482446,20
593,0,0,7,centralheft,23.923195322476204,20
594,0,0,7,centralheft,18.43184509122966,20
595,0,0,7,centralheft,22.572008808635474,20
596,0,0,7,centralheft,20.203342925814468,20
597,0,0,7,centralheft,32.738149523539505,20
598,0,0,7,centralheft,18.43184509122966,20
599,0,0,7,centralheft,21.45058223603155,20
600,0,0,7,centralheft,27.337158108583935,20
601,0,0,7,centralheft,18.43184509122966,20
602,0,0,7,centralheft,18.43184509122966,20
603,0,0,7,centralheft,18.664931367186,20
604,0,0,7,centralheft,18.43184509122966,20
605,0,0,7,centralheft,22.572008808635474,20
606,0,0,7,centralheft,18.675058107548466,20
607,0,0,7,centralheft,21.88624156142123,20
608,0,0,7,centralheft,19.967668961313393,20
609,0,0,7,centralheft,18.43184509122966,20
610,0,0,7,centralheft,20.536758169871064,20
611,0,0,7,centralheft,18.43184509122966,20
612,0,0,7,centralheft,24.323712209215955,20
613,0,0,7,centralheft,33.55569059436675,20
614,0,0,7,centralheft,18.43184509122966,20
615,0,0,7,centralheft,18.870582953416488,20
616,0,0,7,centralheft,18.43184509122966,20
617,0,0,7,centralheft,22.572008808635474,20
618,0,0,7,centralheft,20.460472210067564,20
619,0,0,7,centralheft,28.748647576248914,20
620,0,0,7,centralheft,18.43184509122966,20
621,0,0,7,centralheft,22.188637232759902,20
622,0,0,7,centralheft,29.46425187503155,20
623,0,0,7,centralheft,28.50507003592338,20
624,0,0,7,centralheft,32.51965337796901,20
625,0,0,7,centralheft,41.86616170857451,20
626,0,0,7,centralheft,45.072902249345134,20
627,0,0,7,centralheft,52.459217223369706,20
628,0,0,7,centralheft,33.87897127402084,20
629,0,0,7,centralheft,46.235012598601315,20
630,0,0,7,centralheft,51.75979877910686,20
631,0,0,7,centralheft,63.107277793297726,20
632,0,0,7,centralheft,57.03764245846651,20
633,0,0,7,centralheft,18.43184509122966,20
634,0,0,7,centralheft,18.43184509122966,20
635,0,0,7,centralheft,27.554286356831653,20
636,0,0,7,centralheft,30.706244567467365,20
637,0,0,7,centralheft,18.43184509122966,20
638,0,0,7,centralheft,18.43184509122966,20
639,0,0,7,centralheft,21.368184045720227,20
640,0,0,7,centralheft,22.572008808635474,20
641,0,0,7,centralheft,21.164893658959045,20
642,0,0,7,centralheft,18.43184509122966,20
643,0,0,7,centralheft,26.70920909382312,20
644,0,0,7,centralheft,26.10707824074416,20
645,0,0,7,centralheft,33.44902758468652,20
646,0,0,7,centralheft,39.57517311319771,20
647,0,0,7,centralheft,38.50449547007611,20
648,0,0,7,centralheft,18.43184509122966,20
649,0,0,7,centralheft,18.43184509122966,20
650,0,0,7,centralheft,25.71818536808769,20
651,0,0,7,centralheft,30.73177744684108,20
652,0,0,7,centralheft,35.65760467691689,20
653,0,0,7,centralheft,20.587112216356218,20
654,0,0,7,centralheft,18.43184509122966,20
