,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
278,0,0,20,centralheft,18.43184509122966,6
279,0,0,20,centralheft,18.43184509122966,6
280,0,0,20,centralheft,18.43184509122966,6
281,0,0,20,centralheft,18.43184509122966,6
282,0,0,20,centralheft,18.43184509122966,6
283,0,0,20,centralheft,27.85071864861584,6
284,0,0,20,centralheft,31.07076075240184,6
285,0,0,20,centralheft,18.43184509122966,6
286,0,0,20,centralheft,18.43184509122966,6
287,0,0,20,centralheft,20.859913678317753,6
288,0,0,20,centralheft,18.43184509122966,6
289,0,0,20,centralheft,25.360240466559844,6
290,0,0,20,centralheft,18.43184509122966,6
291,0,0,20,centralheft,18.43184509122966,6
292,0,0,20,centralheft,18.43184509122966,6
293,0,0,20,centralheft,18.43184509122966,6
294,0,0,20,centralheft,18.43184509122966,6
295,0,0,20,centralheft,18.43184509122966,6
296,0,0,20,centralheft,18.43184509122966,6
297,0,0,20,centralheft,18.43184509122966,6
298,0,0,20,centralheft,18.43184509122966,6
299,0,0,20,centralheft,18.43184509122966,6
300,0,0,20,centralheft,18.43184509122966,6
301,0,0,20,centralheft,18.43184509122966,6
302,0,0,20,centralheft,18.43184509122966,6
303,0,0,20,centralheft,27.650913311879776,6
304,0,0,20,centralheft,18.43184509122966,6
305,0,0,20,centralheft,18.43184509122966,6
306,0,0,20,centralheft,18.43184509122966,6
307,0,0,20,centralheft,18.43184509122966,6
308,0,0,20,centralheft,18.43184509122966,6
309,0,0,20,centralheft,18.43184509122966,6
310,0,0,20,centralheft,18.43184509122966,6
311,0,0,20,centralheft,18.43184509122966,6
312,0,0,20,centralheft,18.43184509122966,6
313,0,0,20,centralheft,18.43184509122966,6
314,0,0,20,centralheft,21.001163512132734,6
315,0,0,20,centralheft,24.58312619611479,6
316,0,0,20,centralheft,18.43184509122966,6
317,0,0,20,centralheft,18.43184509122966,6
318,0,0,20,centralheft,18.43184509122966,6
319,0,0,20,centralheft,18.43184509122966,6
320,0,0,20,centralheft,18.43184509122966,6
321,0,0,20,centralheft,18.43184509122966,6
322,0,0,20,centralheft,18.43184509122966,6
323,0,0,20,centralheft,18.43184509122966,6
324,0,0,20,centralheft,18.43184509122966,6
325,0,0,20,centralheft,18.43184509122966,6
326,0,0,20,centralheft,21.225100215615385,6
327,0,0,20,centralheft,18.43184509122966,6
328,0,0,20,centralheft,18.43184509122966,6
329,0,0,20,centralheft,18.43184509122966,6
330,0,0,20,centralheft,18.43184509122966,6
331,0,0,20,centralheft,24.00260747552238,6
332,0,0,20,centralheft,32.05422527421615,6
333,0,0,20,centralheft,41.359517145099744,6
334,0,0,20,centralheft,18.43184509122966,6
335,0,0,20,centralheft,25.066784688820007,6
336,0,0,20,centralheft,18.43184509122966,6
337,0,0,20,centralheft,18.43184509122966,6
338,0,0,20,centralheft,18.43184509122966,6
339,0,0,20,centralheft,18.43184509122966,6
340,0,0,20,centralheft,18.43184509122966,6
341,0,0,20,centralheft,18.43184509122966,6
342,0,0,20,centralheft,18.43184509122966,6
343,0,0,20,centralheft,18.43184509122966,6
344,0,0,20,centralheft,24.10592409061246,6
345,0,0,20,centralheft,18.43184509122966,6
346,0,0,20,centralheft,18.43184509122966,6
347,0,0,20,centralheft,18.43184509122966,6
348,0,0,20,centralheft,19.547941810816155,6
349,0,0,20,centralheft,25.942230139852654,6
350,0,0,20,centralheft,18.43184509122966,6
351,0,0,20,centralheft,18.43184509122966,6
352,0,0,20,centralheft,22.572008808635474,6
353,0,0,20,centralheft,19.451604670049164,6
354,0,0,20,centralheft,34.96763032736726,6
355,0,0,20,centralheft,22.695893904642617,6
356,0,0,20,centralheft,22.572008808635474,6
357,0,0,20,centralheft,20.69589563675072,6
358,0,0,20,centralheft,18.43184509122966,6
359,0,0,20,centralheft,26.19950513792901,6
360,0,0,20,centralheft,18.43184509122966,6
361,0,0,20,centralheft,18.43184509122966,6
362,0,0,20,centralheft,25.969454603057784,6
363,0,0,20,centralheft,18.43184509122966,6
364,0,0,20,centralheft,18.43184509122966,6
365,0,0,20,centralheft,18.43184509122966,6
366,0,0,20,centralheft,18.43184509122966,6
367,0,0,20,centralheft,27.38300312400588,6
368,0,0,20,centralheft,18.43184509122966,6
369,0,0,20,centralheft,18.43184509122966,6
370,0,0,20,centralheft,27.735556290449495,6
371,0,0,20,centralheft,29.863897379123955,6
372,0,0,20,centralheft,18.43184509122966,6
373,0,0,20,centralheft,18.43184509122966,6
374,0,0,20,centralheft,18.43184509122966,6
375,0,0,20,centralheft,18.43184509122966,6
376,0,0,20,centralheft,20.980807182350873,6
377,0,0,20,centralheft,18.43184509122966,6
378,0,0,20,centralheft,18.43184509122966,6
379,0,0,20,centralheft,24.50107243275488,6
380,0,0,20,centralheft,18.43184509122966,6
381,0,0,20,centralheft,26.15519748342649,6
382,0,0,20,centralheft,33.67076698910478,6
383,0,0,20,centralheft,18.43184509122966,6
384,0,0,20,centralheft,18.43184509122966,6
385,0,0,20,centralheft,18.43184509122966,6
386,0,0,20,centralheft,18.43184509122966,6
387,0,0,20,centralheft,18.43184509122966,6
388,0,0,20,centralheft,18.43184509122966,6
389,0,0,20,centralheft,22.572008808635474,6
390,0,0,20,centralheft,20.08037359744867,6
391,0,0,20,centralheft,18.43184509122966,6
392,0,0,20,centralheft,18.43184509122966,6
393,0,0,20,centralheft,18.43184509122966,6
394,0,0,20,centralheft,18.43184509122966,6
395,0,0,20,centralheft,18.43184509122966,6
396,0,0,20,centralheft,18.43184509122966,6
397,0,0,20,centralheft,18.43184509122966,6
398,0,0,20,centralheft,25.858428359299978,6
399,0,0,20,centralheft,33.4276027298547,6
400,0,0,20,centralheft,41.77574443566573,6
401,0,0,20,centralheft,29.80575874272654,6
402,0,0,20,centralheft,38.49127084457814,6
403,0,0,20,centralheft,18.43184509122966,6
404,0,0,20,centralheft,18.43184509122966,6
405,0,0,20,centralheft,18.43184509122966,6
406,0,0,20,centralheft,18.43184509122966,6
407,0,0,20,centralheft,18.43184509123239,6
408,0,0,20,centralheft,22.37176539936081,6
409,0,0,20,centralheft,18.43184509123239,6
410,0,0,20,centralheft,18.43184509123239,6
411,0,0,20,centralheft,18.43184509123239,6
412,0,0,20,centralheft,18.43184509123239,6
413,0,0,20,centralheft,18.43184509123239,6
414,0,0,20,centralheft,18.43184509123239,6
415,0,0,20,centralheft,18.43184509123239,6
416,0,0,20,centralheft,22.097147056085305,6
417,0,0,20,centralheft,24.17391275335467,6
418,0,0,20,centralheft,18.43184509123239,6
419,0,0,20,centralheft,18.43184509123239,6
420,0,0,20,centralheft,18.43184509123239,6
421,0,0,20,centralheft,18.43184509123239,6
422,0,0,20,centralheft,18.43184509123239,6
423,0,0,20,centralheft,18.43184509123239,6
424,0,0,20,centralheft,26.470812019648292,6
425,0,0,20,centralheft,18.43184509123239,6
426,0,0,20,centralheft,18.43184509123239,6
427,0,0,20,centralheft,18.43184509123239,6
428,0,0,20,centralheft,18.43184509123239,6
429,0,0,20,centralheft,18.43184509123239,6
430,0,0,20,centralheft,18.43184509123239,6
431,0,0,20,centralheft,18.43184509123239,6
432,0,0,20,centralheft,18.43184509123239,6
433,0,0,20,centralheft,18.43184509123239,6
434,0,0,20,centralheft,18.43184509123239,6
435,0,0,20,centralheft,18.43184509123239,6
436,0,0,20,centralheft,18.43184509123239,6
437,0,0,20,centralheft,18.43184509123239,6
438,0,0,20,centralheft,18.43184509123239,6
439,0,0,20,centralheft,18.43184509123239,6
440,0,0,20,centralheft,18.43184509123239,6
441,0,0,20,centralheft,18.43184509123239,6
442,0,0,20,centralheft,18.43184509123239,6
443,0,0,20,centralheft,18.43184509123239,6
444,0,0,20,centralheft,18.43184509123239,6
445,0,0,20,centralheft,25.351074970623813,6
446,0,0,20,centralheft,29.321620676708335,6
447,0,0,20,centralheft,18.43184509123239,6
448,0,0,20,centralheft,18.43184509123239,6
449,0,0,20,centralheft,18.43184509123239,6
450,0,0,20,centralheft,18.43184509123239,6
451,0,0,20,centralheft,18.43184509123239,6
452,0,0,20,centralheft,18.43184509123239,6
453,0,0,20,centralheft,25.51521713857619,6
454,0,0,20,centralheft,18.43184509123239,6
455,0,0,20,centralheft,20.181786209743223,6
456,0,0,20,centralheft,18.43184509123239,6
457,0,0,20,centralheft,24.748455512717555,6
458,0,0,20,centralheft,18.43184509123239,6
459,0,0,20,centralheft,18.43184509123239,6
460,0,0,20,centralheft,18.43184509123239,6
461,0,0,20,centralheft,18.43184509123239,6
462,0,0,20,centralheft,18.43184509123239,6
463,0,0,20,centralheft,18.43184509123239,6
464,0,0,20,centralheft,18.43184509123239,6
465,0,0,20,centralheft,18.43184509123239,6
466,0,0,20,centralheft,18.43184509123239,6
467,0,0,20,centralheft,18.43184509123239,6
468,0,0,20,centralheft,18.43184509123239,6
469,0,0,20,centralheft,22.572008808638202,6
470,0,0,20,centralheft,22.13328316528532,6
471,0,0,20,centralheft,33.010431424787384,6
472,0,0,20,centralheft,39.68256910672608,6
473,0,0,20,centralheft,18.43184509123239,6
474,0,0,20,centralheft,18.43184509123239,6
475,0,0,20,centralheft,18.43184509123239,6
476,0,0,20,centralheft,18.43184509123239,6
477,0,0,20,centralheft,18.43184509123239,6
478,0,0,20,centralheft,18.43184509123239,6
479,0,0,20,centralheft,18.43184509123239,6
480,0,0,20,centralheft,20.923922558964478,6
481,0,0,20,centralheft,18.43184509123239,6
482,0,0,20,centralheft,26.42800888300735,6
483,0,0,20,centralheft,35.53822298360865,6
484,0,0,20,centralheft,18.43184509123239,6
485,0,0,20,centralheft,24.717244181714705,6
486,0,0,20,centralheft,18.43184509123239,6
487,0,0,20,centralheft,27.736772703710812,6
488,0,0,20,centralheft,18.43184509123239,6
489,0,0,20,centralheft,18.43184509123239,6
490,0,0,20,centralheft,18.43184509123239,6
491,0,0,20,centralheft,18.43184509123239,6
492,0,0,20,centralheft,27.415284298527695,6
493,0,0,20,centralheft,18.43184509123239,6
494,0,0,20,centralheft,18.43184509123239,6
495,0,0,20,centralheft,18.43184509123239,6
496,0,0,20,centralheft,18.43184509123239,6
497,0,0,20,centralheft,27.394232672237194,6
498,0,0,20,centralheft,18.43184509123239,6
499,0,0,20,centralheft,18.43184509123239,6
500,0,0,20,centralheft,18.43184509123239,6
501,0,0,20,centralheft,24.239527641178938,6
502,0,0,20,centralheft,18.43184509123239,6
503,0,0,20,centralheft,18.43184509123239,6
504,0,0,20,centralheft,18.43184509123239,6
505,0,0,20,centralheft,18.43184509123239,6
506,0,0,20,centralheft,18.43184509123239,6
507,0,0,20,centralheft,18.43184509123239,6
508,0,0,20,centralheft,18.43184509123239,6
509,0,0,20,centralheft,18.43184509123239,6
510,0,0,20,centralheft,18.43184509123239,6
511,0,0,20,centralheft,18.43184509123239,6
512,0,0,20,centralheft,18.43184509123239,6
513,0,0,20,centralheft,18.43184509123239,6
514,0,0,20,centralheft,22.572008808638202,6
515,0,0,20,centralheft,19.422162900078547,6
516,0,0,20,centralheft,18.43184509123239,6
517,0,0,20,centralheft,18.43184509123239,6
518,0,0,20,centralheft,18.43184509123239,6
519,0,0,20,centralheft,18.43184509123239,6
520,0,0,20,centralheft,22.535180998471333,6
521,0,0,20,centralheft,18.43184509123239,6
522,0,0,20,centralheft,18.43184509123239,6
523,0,0,20,centralheft,18.43184509123239,6
524,0,0,20,centralheft,19.69593002903821,6
525,0,0,20,centralheft,18.43184509123239,6
526,0,0,20,centralheft,18.43184509123239,6
527,0,0,20,centralheft,27.76088468108719,6
528,0,0,20,centralheft,18.43184509123239,6
529,0,0,20,centralheft,18.43184509123239,6
530,0,0,20,centralheft,25.83759958920018,6
531,0,0,20,centralheft,18.43184509123239,6
532,0,0,20,centralheft,18.43184509123239,6
533,0,0,20,centralheft,18.43184509123239,6
534,0,0,20,centralheft,18.43184509123239,6
535,0,0,20,centralheft,18.43184509123239,6
536,0,0,20,centralheft,18.43184509123239,6
537,0,0,20,centralheft,18.43184509123239,6
538,0,0,20,centralheft,18.43184509123239,6
539,0,0,20,centralheft,18.43184509123239,6
540,0,0,20,centralheft,18.43184509123239,6
541,0,0,20,centralheft,18.43184509123239,6
542,0,0,20,centralheft,18.43184509123239,6
543,0,0,20,centralheft,18.43184509123239,6
544,0,0,20,centralheft,27.34120874657674,6
545,0,0,20,centralheft,18.43184509123239,6
546,0,0,20,centralheft,18.43184509123239,6
547,0,0,20,centralheft,18.43184509123239,6
548,0,0,20,centralheft,18.43184509123239,6
549,0,0,20,centralheft,18.43184509123239,6
550,0,0,20,centralheft,18.43184509123239,6
551,0,0,20,centralheft,18.43184509123239,6
552,0,0,20,centralheft,18.43184509123239,6
553,0,0,20,centralheft,18.43184509123239,6
554,0,0,20,centralheft,18.43184509123239,6
555,0,0,20,centralheft,18.43184509123239,6
556,0,0,20,centralheft,18.43184509123239,6
557,0,0,20,centralheft,18.43184509123239,6
558,0,0,20,centralheft,18.43184509123239,6
559,0,0,20,centralheft,18.43184509123239,6
560,0,0,20,centralheft,18.43184509123239,6
561,0,0,20,centralheft,25.35427216750577,6
562,0,0,20,centralheft,18.43184509123239,6
563,0,0,20,centralheft,22.572008808638202,6
564,0,0,20,centralheft,21.753300362803202,6
565,0,0,20,centralheft,41.38511108989951,6
566,0,0,20,centralheft,58.13451228951817,6
567,0,0,20,centralheft,22.02429334244698,6
568,0,0,20,centralheft,35.36284456698013,6
569,0,0,20,centralheft,18.43184509123239,6
570,0,0,20,centralheft,18.43184509123239,6
571,0,0,20,centralheft,18.43184509123239,6
572,0,0,20,centralheft,18.43184509123239,6
573,0,0,20,centralheft,18.43184509123239,6
574,0,0,20,centralheft,18.43184509123239,6
575,0,0,20,centralheft,24.778404044704075,6
576,0,0,20,centralheft,18.43184509123239,6
577,0,0,20,centralheft,18.43184509123239,6
578,0,0,20,centralheft,18.43184509123239,6
579,0,0,20,centralheft,18.43184509123239,6
580,0,0,20,centralheft,18.43184509123239,6
581,0,0,20,centralheft,18.43184509123239,6
582,0,0,20,centralheft,18.43184509123239,6
583,0,0,20,centralheft,18.43184509123239,6
584,0,0,20,centralheft,18.95613748316282,6
585,0,0,20,centralheft,18.43184509123239,6
586,0,0,20,centralheft,23.777779341075075,6
587,0,0,20,centralheft,18.43184509123239,6
588,0,0,20,centralheft,18.43184509123239,6
589,0,0,20,centralheft,22.572008808638202,6
590,0,0,20,centralheft,22.569757999015565,6
591,0,0,20,centralheft,18.43184509123239,6
592,0,0,20,centralheft,18.43184509123239,6
593,0,0,20,centralheft,27.82778228836287,6
594,0,0,20,centralheft,18.43184509123239,6
595,0,0,20,centralheft,18.43184509123239,6
596,0,0,20,centralheft,22.84398995799529,6
597,0,0,20,centralheft,18.43184509123239,6
598,0,0,20,centralheft,18.43184509123239,6
599,0,0,20,centralheft,18.43184509123239,6
600,0,0,20,centralheft,18.43184509123239,6
601,0,0,20,centralheft,18.43184509123239,6
602,0,0,20,centralheft,18.43184509123239,6
603,0,0,20,centralheft,18.43184509123239,6
604,0,0,20,centralheft,18.43184509123239,6
605,0,0,20,centralheft,18.43184509123239,6
606,0,0,20,centralheft,18.43184509123239,6
607,0,0,20,centralheft,18.43184509123239,6
608,0,0,20,centralheft,18.43184509123239,6
609,0,0,20,centralheft,18.43184509123239,6
610,0,0,20,centralheft,18.43184509123239,6
611,0,0,20,centralheft,18.43184509123239,6
612,0,0,20,centralheft,18.43184509123239,6
613,0,0,20,centralheft,22.26606904880464,6
614,0,0,20,centralheft,18.43184509123239,6
615,0,0,20,centralheft,18.43184509123239,6
616,0,0,20,centralheft,18.43184509123239,6
617,0,0,20,centralheft,18.43184509123239,6
618,0,0,20,centralheft,18.43184509123239,6
619,0,0,20,centralheft,18.43184509123239,6
620,0,0,20,centralheft,18.43184509123239,6
621,0,0,20,centralheft,25.52267978131931,6
622,0,0,20,centralheft,28.667293044951293,6
623,0,0,20,centralheft,36.45487716919524,6
624,0,0,20,centralheft,18.43184509123239,6
625,0,0,20,centralheft,22.59329746439107,6
626,0,0,20,centralheft,29.140659816859625,6
627,0,0,20,centralheft,32.601559742643076,6
628,0,0,20,centralheft,18.43184509123239,6
629,0,0,20,centralheft,23.977209683156616,6
630,0,0,20,centralheft,18.43184509123239,6
631,0,0,20,centralheft,18.43184509123239,6
632,0,0,20,centralheft,18.43184509123239,6
633,0,0,20,centralheft,18.43184509123239,6
634,0,0,20,centralheft,18.43184509123239,6
635,0,0,20,centralheft,26.853105850095744,6
636,0,0,20,centralheft,18.43184509123239,6
637,0,0,20,centralheft,18.43184509123239,6
638,0,0,20,centralheft,18.43184509123239,6
639,0,0,20,centralheft,18.43184509123239,6
640,0,0,20,centralheft,18.43184509123239,6
641,0,0,20,centralheft,23.740555284746733,6
642,0,0,20,centralheft,18.43184509123239,6
643,0,0,20,centralheft,27.752417334628262,6
644,0,0,20,centralheft,35.36108266127667,6
645,0,0,20,centralheft,18.43184509123239,6
646,0,0,20,centralheft,18.43184509123239,6
647,0,0,20,centralheft,25.900869775437968,6
648,0,0,20,centralheft,18.43184509123239,6
649,0,0,20,centralheft,18.43184509123239,6
650,0,0,20,centralheft,18.43184509123239,6
651,0,0,20,centralheft,18.43184509123239,6
652,0,0,20,centralheft,18.43184509123239,6
653,0,0,20,centralheft,18.43184509123239,6
