,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
1453,1453,100,1000,5,0,hashtask,188.70260103327152,3453.257598908869,85274
1454,1454,100,1000,5,0,hashtask,241.78182859395483,4424.6074632693735,85274
1455,1455,100,1000,5,2,hashtask,887.4005989945856,10205.106888437735,85274
1456,1456,100,1000,5,0,hashtask,234.67547591023072,4294.561209157222,85274
1457,1457,100,1000,5,3,hashtask,965.0379998059046,43523.2137912463,85274
1458,1458,100,1000,5,1,hashtask,859.5314455612129,25785.943366836385,85274
1459,1459,100,1000,5,2,hashtask,515.7226577308353,5930.810563904606,85274
1460,1460,100,1000,5,2,hashtask,463.3186676315464,5328.164677762784,85274
1461,1461,100,1000,5,3,hashtask,657.3807655564217,29647.87252659462,85274
1462,1462,100,1000,5,3,hashtask,790.9371302584115,35671.26457465436,85274
1463,1463,100,1000,5,3,hashtask,468.2353089987079,21117.41243584173,85274
1464,1464,100,1000,5,0,hashtask,190.56847361797043,3487.403067208859,85274
1465,1465,100,1000,5,1,hashtask,819.9724128662035,24599.172385986105,85274
1466,1466,100,1000,5,2,hashtask,741.4594051607028,8526.783159348082,85274
1467,1467,100,1000,5,0,hashtask,217.9312813831624,3988.142449311872,85274
1468,1468,100,1000,5,1,hashtask,765.0612689392182,22951.838068176545,85274
1469,1469,100,1000,5,0,hashtask,298.3209322007166,5459.273059273113,85274
1470,1470,100,1000,5,3,hashtask,829.0315112663009,37389.32115811017,85274
1471,1471,100,1000,5,0,hashtask,139.71174512011092,2556.72493569803,85274
1472,1472,100,1000,5,0,hashtask,241.1744238114735,4413.491955749965,85274
1473,1473,100,1000,5,0,hashtask,108.20300660265693,1980.115020828622,85274
1474,1474,100,1000,5,1,hashtask,775.1221277514816,23253.663832544447,85274
1475,1475,100,1000,5,0,hashtask,123.65079709145226,2262.8095867735765,85274
1476,1476,100,1000,5,0,hashtask,145.16927825122679,2656.5977919974503,85274
1477,1477,100,1000,5,1,hashtask,946.1030486598601,28383.091459795804,85274
1478,1478,100,1000,5,1,hashtask,735.8873408189233,22076.6202245677,85274
1479,1479,100,1000,5,1,hashtask,826.0272047633802,24780.816142901404,85274
1480,1480,100,1000,5,3,hashtask,547.0148965722934,24670.371835410435,85274
1481,1481,100,1000,5,2,hashtask,852.2377513320245,9800.734140318282,85274
1482,1482,100,1000,5,2,hashtask,703.3154534611467,8088.127714803188,85274
1483,1483,100,1000,5,0,hashtask,217.82571820008656,3986.210643061584,85274
1484,1484,100,1000,5,3,hashtask,705.123701607239,31801.07894248648,85274
1485,1485,100,1000,5,1,hashtask,730.3606885454067,21910.8206563622,85274
1486,1486,100,1000,5,3,hashtask,507.29443878577024,22878.979189238238,85274
1487,1487,100,1000,5,2,hashtask,534.3420801390866,6144.933921599496,85274
1488,1488,100,1000,5,2,hashtask,444.75397739386545,5114.670740029453,85274
1489,1489,100,1000,5,2,hashtask,648.0903911281166,7453.039497973341,85274
1490,1490,100,1000,5,1,hashtask,771.1738622050933,23135.2158661528,85274
1491,1491,100,1000,5,0,hashtask,100.20215552331547,1833.6994460766732,85274
1492,1492,100,1000,5,1,hashtask,659.8382153777959,19795.146461333876,85274
1493,1493,100,1000,5,3,hashtask,688.5157333792026,31052.05957540204,85274
1494,1494,100,1000,5,1,hashtask,828.4276546264587,24852.82963879376,85274
1495,1495,100,1000,5,3,hashtask,894.011154715562,40319.90307767185,85274
1496,1496,100,1000,5,1,hashtask,783.5409769560464,23506.22930868139,85274
1497,1497,100,1000,5,2,hashtask,856.6490328789935,9851.463878108425,85274
1498,1498,100,1000,5,1,hashtask,966.9217500307267,29007.652500921802,85274
1499,1499,100,1000,5,0,hashtask,260.9629495018165,4775.621975883242,85274
1500,1500,100,1000,5,0,hashtask,200.75427655251275,3673.803260910983,85274
1501,1501,100,1000,5,0,hashtask,268.71026812837835,4917.397906749324,85274
1502,1502,100,1000,5,2,hashtask,698.4945195971951,8032.686975367744,85274
1503,1503,100,1000,5,1,hashtask,548.9019541614382,16467.058624843146,85274
1504,1504,100,1000,5,0,hashtask,255.81601825409172,4681.433134049878,85274
1505,1505,100,1000,5,3,hashtask,765.6263361388801,34529.747759863494,85274
1506,1506,100,1000,5,0,hashtask,488.94554011949424,8947.703384186745,85274
1507,1507,100,1000,5,1,hashtask,842.5353931859349,25276.061795578047,85274
1508,1508,100,1000,5,2,hashtask,959.6700699290454,11036.205804184023,85274
1509,1509,100,1000,5,2,hashtask,794.5392979378016,9137.201926284719,85274
1510,1510,100,1000,5,3,hashtask,999.2960293392408,45068.25092319976,85274
1511,1511,100,1000,5,2,hashtask,608.6968266407417,7000.01350636853,85274
1512,1512,100,1000,5,3,hashtask,807.7265495921147,36428.467386604374,85274
1513,1513,100,1000,5,3,hashtask,810.4293942742952,36550.365681770716,85274
1514,1514,100,1000,5,1,hashtask,804.4150669705552,24132.452009116656,85274
1515,1515,100,1000,5,1,hashtask,838.9760791586467,25169.2823747594,85274
1516,1516,100,1000,5,1,hashtask,847.624956054983,25428.748681649493,85274
1517,1517,100,1000,5,2,hashtask,409.2067403674986,4705.877514226234,85274
1518,1518,100,1000,5,1,hashtask,1047.977852786329,31439.335583589873,85274
1519,1519,100,1000,5,0,hashtask,172.32409441336125,3153.530927764511,85274
1520,1520,100,1000,5,0,hashtask,143.1131730478772,2618.971066776153,85274
1521,1521,100,1000,5,1,hashtask,677.754204748857,20332.62614246571,85274
1522,1522,100,1000,5,3,hashtask,612.5951437587031,27628.040983517512,85274
1523,1523,100,1000,5,1,hashtask,888.5217708355534,26655.6531250666,85274
1524,1524,100,1000,5,3,hashtask,586.824637900013,26465.791169290587,85274
1525,1525,100,1000,5,0,hashtask,315.60777938516907,5775.622362748594,85274
1526,1526,100,1000,5,2,hashtask,854.7421219441503,9829.534402357729,85274
1527,1527,100,1000,5,1,hashtask,830.7130057897717,24921.39017369315,85274
1528,1528,100,1000,5,3,hashtask,960.1985490035621,43304.95456006065,85274
1529,1529,100,1000,5,1,hashtask,961.1806965362131,28835.42089608639,85274
1530,1530,100,1000,5,0,hashtask,108.497985563338,1985.5131358090855,85274
1531,1531,100,1000,5,2,hashtask,450.15574659483474,5176.791085840599,85274
1532,1532,100,1000,5,1,hashtask,785.9469069159347,23578.40720747804,85274
1533,1533,100,1000,5,1,hashtask,800.4625672176119,24013.877016528357,85274
1534,1534,100,1000,5,0,hashtask,90.10371358594836,1648.897958622855,85274
1535,1535,100,1000,5,1,hashtask,782.9515341821847,23488.54602546554,85274
1536,1536,100,1000,5,0,hashtask,368.89490130831575,6750.776693942178,85274
1537,1537,100,1000,5,0,hashtask,97.61455220783303,1786.3463054033446,85274
1538,1538,100,1000,5,1,hashtask,595.6602729099391,17869.80818729817,85274
1539,1539,100,1000,5,2,hashtask,592.9410430487724,6818.821995060882,85274
1540,1540,100,1000,5,2,hashtask,717.5513964120183,8251.841058738211,85274
1541,1541,100,1000,5,2,hashtask,678.4181459144124,7801.808678015743,85274
1542,1542,100,1000,5,2,hashtask,424.20342281711373,4878.339362396808,85274
1543,1543,100,1000,5,2,hashtask,576.3431059560911,6627.945718495048,85274
1544,1544,100,1000,5,2,hashtask,812.9599850817516,9349.039828440144,85274
1545,1545,100,1000,5,1,hashtask,589.3757681205435,17681.273043616304,85274
1546,1546,100,1000,5,2,hashtask,676.9752364519237,7785.215219197123,85274
1547,1547,100,1000,5,2,hashtask,764.2819592162039,8789.242530986345,85274
1548,1548,100,1000,5,1,hashtask,833.1152501291758,24993.457503875274,85274
1549,1549,100,1000,5,0,hashtask,209.10928719099397,3826.6999555951897,85274
1550,1550,100,1000,5,3,hashtask,762.0738416948973,34369.53026043987,85274
1551,1551,100,1000,5,1,hashtask,785.742279611306,23572.26838833918,85274
1552,1552,100,1000,5,0,hashtask,115.12086483358051,2106.7118264545234,85274
1553,1553,100,1000,5,1,hashtask,798.1182886002467,23943.548658007403,85274
1554,1554,100,1000,5,2,hashtask,486.2592451634893,5591.981319380127,85274
1555,1555,100,1000,5,3,hashtask,1092.4136074872092,49267.85369767314,85274
1556,1556,100,1000,5,2,hashtask,823.141384547954,9466.125922301471,85274
1557,1557,100,1000,5,1,hashtask,707.8008637306564,21234.025911919693,85274
1558,1558,100,1000,5,0,hashtask,183.61870352252944,3360.222274462289,85274
1559,1559,100,1000,5,1,hashtask,882.7779074631871,26483.337223895614,85274
1560,1560,100,1000,5,3,hashtask,592.1412371123747,26705.5697937681,85274
1561,1561,100,1000,5,0,hashtask,104.90612911749304,1919.7821628501226,85274
1562,1562,100,1000,5,3,hashtask,605.5097695719668,27308.4906076957,85274
1563,1563,100,1000,5,3,hashtask,917.117318537551,41361.99106604355,85274
1564,1564,100,1000,5,2,hashtask,493.805381402127,5678.761886124461,85274
1565,1565,100,1000,5,2,hashtask,1005.4456831595093,11562.625356334356,85274
1566,1566,100,1000,5,2,hashtask,888.9588284762589,10223.026527476977,85274
1567,1567,100,1000,5,2,hashtask,772.8279640063535,8887.521586073064,85274
1568,1568,100,1000,5,3,hashtask,1119.6265755455054,50495.158557102295,85274
1569,1569,100,1000,5,2,hashtask,614.3218785008407,7064.701602759668,85274
1570,1570,100,1000,5,3,hashtask,607.7208818398454,27408.211770977032,85274
1571,1571,100,1000,5,3,hashtask,824.9038011306442,37203.161430992055,85274
1572,1572,100,1000,5,3,hashtask,1364.798034436478,61552.39135308516,85274
1573,1573,100,1000,5,3,hashtask,1305.028356681162,58856.77888632041,85274
1574,1574,100,1000,5,3,hashtask,806.3557973959137,36366.646462555706,85274
1575,1575,100,1000,5,2,hashtask,655.0067454600988,7532.577572791137,85274
1576,1576,100,1000,5,0,hashtask,166.18263292282026,3041.142182487611,85274
1577,1577,100,1000,5,0,hashtask,133.05938068641393,2434.986666561375,85274
1578,1578,100,1000,5,1,hashtask,844.5954204580205,25337.862613740614,85274
1579,1579,100,1000,5,2,hashtask,613.1807051225194,7051.578108908973,85274
1580,1580,100,1000,5,3,hashtask,1097.9096477601668,49515.72511398352,85274
1581,1581,100,1000,5,3,hashtask,1268.4993014877534,57209.31849709768,85274
1582,1582,100,1000,5,1,hashtask,903.5395041030646,27106.18512309194,85274
1583,1583,100,1000,5,0,hashtask,195.62734798161515,3579.9804680635575,85274
1584,1584,100,1000,5,3,hashtask,815.10533604505,36761.25065563175,85274
1585,1585,100,1000,5,3,hashtask,534.5880040075604,24109.91898074097,85274
1586,1586,100,1000,5,2,hashtask,535.7043210523595,6160.599692102134,85274
1587,1587,100,1000,5,1,hashtask,796.5382119954916,23896.146359864746,85274
1588,1588,100,1000,5,2,hashtask,447.1487174770757,5142.210250986371,85274
1589,1589,100,1000,5,2,hashtask,770.4659541468309,8860.358472688555,85274
1590,1590,100,1000,5,2,hashtask,704.9655058761874,8107.103317576155,85274
1591,1591,100,1000,5,1,hashtask,887.3108495597115,26619.325486791346,85274
1592,1592,100,1000,5,3,hashtask,902.6462961637542,40709.347956985315,85274
1593,1593,100,1000,5,2,hashtask,654.6999833869261,7529.0498089496505,85274
1594,1594,100,1000,5,2,hashtask,399.24721020552994,4591.342917363594,85274
1595,1595,100,1000,5,2,hashtask,868.2596539280851,9984.986020172979,85274
1596,1596,100,1000,5,0,hashtask,135.03906960676326,2471.214973803768,85274
1597,1597,100,1000,5,0,hashtask,272.63157548206345,4989.1578313217615,85274
1598,1598,100,1000,5,3,hashtask,1172.0488156036274,52859.4015837236,85274
1599,1599,100,1000,5,2,hashtask,432.3690271075017,4972.24381173627,85274
1600,1600,100,1000,5,1,hashtask,783.7260837436368,23511.782512309102,85274
1601,1601,100,1000,5,1,hashtask,799.6976568627882,23990.929705883646,85274
1602,1602,100,1000,5,1,hashtask,982.8177105196544,29484.531315589633,85274
1603,1603,100,1000,5,1,hashtask,841.8763134859054,25256.28940457716,85274
1604,1604,100,1000,5,2,hashtask,782.7655621204179,9001.803964384806,85274
1605,1605,100,1000,5,2,hashtask,720.8872103323843,8290.202918822419,85274
1606,1606,100,1000,5,2,hashtask,1021.0748596701733,11742.360886206992,85274
1607,1607,100,1000,5,0,hashtask,178.5727798099764,3267.881870522568,85274
1608,1608,100,1000,5,1,hashtask,812.7713213460471,24383.139640381414,85274
1609,1609,100,1000,5,3,hashtask,565.7549045717167,25515.546196184423,85274
1610,1610,100,1000,5,3,hashtask,1043.5710016378266,47065.05217386598,85274
1611,1611,100,1000,5,2,hashtask,881.7222778623513,10139.80619541704,85274
1612,1612,100,1000,5,1,hashtask,631.8948468387827,18956.84540516348,85274
1613,1613,100,1000,5,3,hashtask,729.0883833087514,32881.88608722469,85274
1614,1614,100,1000,5,0,hashtask,245.083495347627,4485.027964861574,85274
1615,1615,100,1000,5,1,hashtask,732.8720005026046,21986.160015078138,85274
1616,1616,100,1000,5,0,hashtask,59.40989200892719,1087.2010237633676,85274
1617,1617,100,1000,5,2,hashtask,743.2322956773844,8547.17140028992,85274
1618,1618,100,1000,5,1,hashtask,845.8583379228182,25375.750137684547,85274
1619,1619,100,1000,5,3,hashtask,799.7751268116551,36069.85821920565,85274
1620,1620,100,1000,5,1,hashtask,787.5560179595192,23626.680538785575,85274
1621,1621,100,1000,5,0,hashtask,385.61077580680205,7056.677197264477,85274
1622,1622,100,1000,5,2,hashtask,879.7827234407308,10117.501319568404,85274
1623,1623,100,1000,5,0,hashtask,217.93894462431484,3988.282686624962,85274
1624,1624,100,1000,5,3,hashtask,707.5120137321197,31908.7918193186,85274
1625,1625,100,1000,5,2,hashtask,752.0537482742127,8648.618105153446,85274
1626,1626,100,1000,5,1,hashtask,991.5650963196405,29746.952889589214,85274
1627,1627,100,1000,5,0,hashtask,298.12259600087555,5455.643506816023,85274
1628,1628,100,1000,5,2,hashtask,775.4090438619176,8917.204004412051,85274
1629,1629,100,1000,5,2,hashtask,979.9380073795729,11269.28708486509,85274
1630,1630,100,1000,5,3,hashtask,975.4504826756977,43992.81676867397,85274
1631,1631,100,1000,5,1,hashtask,642.3315311614892,19269.945934844676,85274
1632,1632,100,1000,5,3,hashtask,1074.5632344328487,48462.80187292148,85274
1633,1633,100,1000,5,2,hashtask,1046.8657687897028,12038.95634108158,85274
1634,1634,100,1000,5,1,hashtask,876.0747639655236,26282.24291896571,85274
1635,1635,100,1000,5,3,hashtask,784.9971866814011,35403.37311933119,85274
1636,1636,100,1000,5,1,hashtask,765.1637136795092,22954.911410385277,85274
1637,1637,100,1000,5,2,hashtask,663.9651058867661,7635.598717697811,85274
1638,1638,100,1000,5,0,hashtask,214.55831569569906,3926.417177231293,85274
1639,1639,100,1000,5,1,hashtask,981.0830168362249,29432.49050508675,85274
1640,1640,100,1000,5,1,hashtask,724.2338918030039,21727.016754090117,85274
1641,1641,100,1000,5,1,hashtask,770.8239522441434,23124.7185673243,85274
1642,1642,100,1000,5,3,hashtask,544.6994460796479,24565.945018192124,85274
1643,1643,100,1000,5,0,hashtask,340.08422257489116,6223.541273120509,85274
1644,1644,100,1000,5,3,hashtask,1188.6100736856954,53606.31432322486,85274
1645,1645,100,1000,5,2,hashtask,682.6695195531145,7850.699474860816,85274
1646,1646,100,1000,5,2,hashtask,709.8807709835545,8163.628866310877,85274
1647,1647,100,1000,5,3,hashtask,1283.6043875534544,57890.557878660795,85274
1648,1648,100,1000,5,2,hashtask,1065.4703383160243,12252.908890634279,85274
1649,1649,100,1000,5,2,hashtask,771.3123462506575,8870.09198188256,85274
1650,1650,100,1000,5,1,hashtask,790.7771986534991,23723.315959604974,85274
1651,1651,100,1000,5,2,hashtask,905.5378553607496,10413.685336648621,85274
1652,1652,100,1000,5,3,hashtask,734.811804570213,33140.01238611661,85274
1653,1653,100,1000,5,3,hashtask,1090.3231163402713,49173.572546946234,85274
1654,1654,100,1000,5,2,hashtask,814.8856444650503,9371.184911348078,85274
1655,1655,100,1000,5,3,hashtask,1265.233267232141,57062.020352169566,85274
1656,1656,100,1000,5,2,hashtask,1085.8481904838554,12487.254190564337,85274
1657,1657,100,1000,5,3,hashtask,1059.7800019154286,47796.07808638583,85274
1658,1658,100,1000,5,1,hashtask,833.2567680100826,24997.70304030248,85274
1659,1659,100,1000,5,1,hashtask,849.9925629687734,25499.776889063203,85274
1660,1660,100,1000,5,3,hashtask,1215.5702776234407,54822.219520817176,85274
1661,1661,100,1000,5,2,hashtask,1067.8994296673645,12280.843441174693,85274
1662,1662,100,1000,5,3,hashtask,771.3654097716121,34788.57998069971,85274
1663,1663,100,1000,5,0,hashtask,295.97054364710516,5416.260948742025,85274
1664,1664,100,1000,5,2,hashtask,1129.735767402435,12991.961325128002,85274
1665,1665,100,1000,5,1,hashtask,856.1383450736082,25684.150352208246,85274
1666,1666,100,1000,5,1,hashtask,696.6080472536015,20898.241417608046,85274
1667,1667,100,1000,5,1,hashtask,610.9431979702871,18328.29593910861,85274
1668,1668,100,1000,5,0,hashtask,196.04563675692398,3587.635152651709,85274
1669,1669,100,1000,5,0,hashtask,259.9212068420515,4756.558085209543,85274
1670,1670,100,1000,5,0,hashtask,244.76606910121916,4479.219064552311,85274
1671,1671,100,1000,5,1,hashtask,784.9242223430316,23547.726670290947,85274
1672,1672,100,1000,5,0,hashtask,147.97243205928658,2707.8955066849444,85274
1673,1673,100,1000,5,3,hashtask,881.1762465818849,39741.04872084301,85274
1674,1674,100,1000,5,1,hashtask,713.5498150330715,21406.494450992144,85274
1675,1675,100,1000,5,2,hashtask,1055.590456095856,12139.290245102346,85274
1676,1676,100,1000,5,1,hashtask,1041.737042847895,31252.11128543685,85274
1677,1677,100,1000,5,3,hashtask,843.727555178432,38052.11273854729,85274
1678,1678,100,1000,5,1,hashtask,935.3468934931669,28060.40680479501,85274
1679,1679,100,1000,5,0,hashtask,355.22400834550524,6500.5993527227465,85274
1680,1680,100,1000,5,3,hashtask,973.689137962569,43913.38012211186,85274
1681,1681,100,1000,5,1,hashtask,584.031171978285,17520.935159348548,85274
1682,1682,100,1000,5,3,hashtask,1222.4473905281013,55132.37731281737,85274
1683,1683,100,1000,5,0,hashtask,228.7864527822136,4186.792085914509,85274
1684,1684,100,1000,5,2,hashtask,992.5075612049135,11413.836953856506,85274
1685,1685,100,1000,5,1,hashtask,834.4602484558765,25033.807453676294,85274
1686,1686,100,1000,5,0,hashtask,315.553899418716,5774.636359362504,85274
1687,1687,100,1000,5,3,hashtask,1199.317538457603,54089.220984437896,85274
1688,1688,100,1000,5,3,hashtask,640.0818248183053,28867.69029930557,85274
1689,1689,100,1000,5,2,hashtask,1012.7732248401142,11646.892085661313,85274
1690,1690,100,1000,5,0,hashtask,180.4189642374808,3301.667045545899,85274
1691,1691,100,1000,5,3,hashtask,761.6304805080922,34349.53467091496,85274
1692,1692,100,1000,5,1,hashtask,874.0562702365719,26221.688107097158,85274
1693,1693,100,1000,5,2,hashtask,745.1625203031808,8569.36898348658,85274
1694,1694,100,1000,5,1,hashtask,1050.0174694222894,31500.524082668682,85274
1695,1695,100,1000,5,2,hashtask,627.2474597164327,7213.345786738975,85274
1696,1696,100,1000,5,0,hashtask,247.5149982291574,4529.524467593581,85274
1697,1697,100,1000,5,1,hashtask,838.1080991295902,25143.242973887707,85274
1698,1698,100,1000,5,0,hashtask,321.1035466742903,5876.194904139513,85274
1699,1699,100,1000,5,0,hashtask,222.8511695621539,4078.1764029874166,85274
1700,1700,100,1000,5,0,hashtask,186.20420855027768,3407.5370164700817,85274
1701,1701,100,1000,5,1,hashtask,882.0099463368675,26460.298390106025,85274
1702,1702,100,1000,5,1,hashtask,993.9364647132755,29818.093941398267,85274
1703,1703,100,1000,5,2,hashtask,877.0643244736181,10086.239731446607,85274
1704,1704,100,1000,5,2,hashtask,821.2665288433176,9444.565081698152,85274
1705,1705,100,1000,5,2,hashtask,864.3247899552305,9939.73508448515,85274
1706,1706,100,1000,5,2,hashtask,1048.079671765545,12052.916225303768,85274
1707,1707,100,1000,5,3,hashtask,651.3864821161023,29377.530343436214,85274
1708,1708,100,1000,5,2,hashtask,763.9796989190128,8785.766537568647,85274
1709,1709,100,1000,5,3,hashtask,825.6674894026365,37237.60377205891,85274
1710,1710,100,1000,5,1,hashtask,969.8930882187957,29096.79264656387,85274
1711,1711,100,1000,5,0,hashtask,540.4413493267467,9890.076692679466,85274
1712,1712,100,1000,5,1,hashtask,855.4505700839926,25663.517102519778,85274
1713,1713,100,1000,5,2,hashtask,555.6184520717907,6389.612198825593,85274
1714,1714,100,1000,5,3,hashtask,1226.3614283084814,55308.90041671252,85274
1715,1715,100,1000,5,2,hashtask,654.0469498428375,7521.539923192631,85274
1716,1716,100,1000,5,3,hashtask,666.2004852578203,30045.641885127698,85274
1717,1717,100,1000,5,1,hashtask,1014.7002882490419,30441.00864747126,85274
1718,1718,100,1000,5,2,hashtask,879.9237593245138,10119.123232231908,85274
1719,1719,100,1000,5,2,hashtask,724.305509536973,8329.51335967519,85274
1720,1720,100,1000,5,3,hashtask,1000.0616444516868,45102.78016477107,85274
1721,1721,100,1000,5,0,hashtask,235.07799717374075,4301.927348279456,85274
1722,1722,100,1000,5,2,hashtask,870.7093288422354,10013.157281685708,85274
1723,1723,100,1000,5,0,hashtask,207.3646897767199,3794.773822913974,85274
1724,1724,100,1000,5,1,hashtask,833.0768649255534,24992.305947766603,85274
1725,1725,100,1000,5,0,hashtask,293.9538606316295,5379.35564955882,85274
1726,1726,100,1000,5,0,hashtask,186.78452617791856,3418.15682905591,85274
1727,1727,100,1000,5,3,hashtask,833.0579401726058,37570.91310178452,85274
1728,1728,100,1000,5,3,hashtask,916.6879111809524,41342.624794260955,85274
1729,1729,100,1000,5,2,hashtask,781.5994087783635,8988.39320095118,85274
1730,1730,100,1000,5,2,hashtask,757.3124314646718,8709.092961843726,85274
1731,1731,100,1000,5,2,hashtask,843.5050987370944,9700.308635476586,85274
1732,1732,100,1000,5,0,hashtask,296.2847687806214,5422.011268685372,85274
1733,1733,100,1000,5,2,hashtask,827.2116751522253,9512.93426425059,85274
1734,1734,100,1000,5,0,hashtask,365.6677087171068,6691.719069523055,85274
1735,1735,100,1000,5,2,hashtask,1048.112282321509,12053.291246697354,85274
1736,1736,100,1000,5,2,hashtask,794.3623105743815,9135.166571605387,85274
1737,1737,100,1000,5,1,hashtask,869.2268396849297,26076.80519054789,85274
1738,1738,100,1000,5,1,hashtask,810.846776024998,24325.40328074994,85274
1739,1739,100,1000,5,0,hashtask,397.56707402797383,7275.477454711921,85274
1740,1740,100,1000,5,2,hashtask,418.82734339872883,4816.514449085382,85274
1741,1741,100,1000,5,3,hashtask,935.2526238696579,42179.89333652157,85274
1742,1742,100,1000,5,0,hashtask,168.01956106119306,3074.757967419833,85274
1743,1743,100,1000,5,1,hashtask,766.6744532547284,23000.23359764185,85274
1744,1744,100,1000,5,1,hashtask,762.4993000276561,22874.979000829684,85274
1745,1745,100,1000,5,2,hashtask,655.3055494480614,7536.013818652706,85274
1746,1746,100,1000,5,0,hashtask,166.9469599582958,3055.129367236813,85274
1747,1747,100,1000,5,1,hashtask,886.1925556130756,26585.776668392267,85274
1748,1748,100,1000,5,1,hashtask,708.8746645121578,21266.239935364734,85274
1749,1749,100,1000,5,3,hashtask,778.966483017978,35131.38838411081,85274
1750,1750,100,1000,5,3,hashtask,891.0848964792029,40187.928831212055,85274
1751,1751,100,1000,5,2,hashtask,609.6511393515309,7010.988102542606,85274
1752,1752,100,1000,5,0,hashtask,404.02903666798267,7393.731371024083,85274
1753,1753,100,1000,5,3,hashtask,827.8823260180468,37337.49290341391,85274
1754,1754,100,1000,5,0,hashtask,187.8696722711484,3438.015002562016,85274
1755,1755,100,1000,5,1,hashtask,871.5992768182974,26147.978304548924,85274
1756,1756,100,1000,5,2,hashtask,1212.7698750614652,13946.853563206849,85274
1757,1757,100,1000,5,3,hashtask,1087.4140021757294,49042.371498125394,85274
1758,1758,100,1000,5,0,hashtask,290.2212978610743,5311.049750857659,85274
1759,1759,100,1000,5,2,hashtask,1016.1621111639139,11685.86427838501,85274
1760,1760,100,1000,5,1,hashtask,944.6320685391928,28338.962056175784,85274
1761,1761,100,1000,5,1,hashtask,819.6087989153704,24588.26396746111,85274
1762,1762,100,1000,5,2,hashtask,966.216579307684,11111.490662038366,85274
1763,1763,100,1000,5,1,hashtask,825.0003412459646,24750.010237378938,85274
1764,1764,100,1000,5,2,hashtask,762.4895425158101,8768.629738931815,85274
1765,1765,100,1000,5,3,hashtask,896.1644061045758,40417.01471531637,85274
1766,1766,100,1000,5,3,hashtask,1455.7237952647904,65653.14316644205,85274
1767,1767,100,1000,5,3,hashtask,1238.3638991503144,55850.21185167918,85274
1768,1768,100,1000,5,1,hashtask,764.0624719308441,22921.874157925326,85274
1769,1769,100,1000,5,2,hashtask,1028.8218037772997,11831.450743438945,85274
1770,1770,100,1000,5,2,hashtask,731.4482730714174,8411.6551403213,85274
1771,1771,100,1000,5,3,hashtask,1274.7407845347348,57490.80938251654,85274
1772,1772,100,1000,5,2,hashtask,829.4479585358147,9538.651523161869,85274
1773,1773,100,1000,5,0,hashtask,124.93592674923316,2286.327459510967,85274
1774,1774,100,1000,5,1,hashtask,1044.147901621961,31324.43704865883,85274
1775,1775,100,1000,5,2,hashtask,830.4410915372007,9550.072552677808,85274
1776,1776,100,1000,5,3,hashtask,926.9278037206839,41804.44394780284,85274
1777,1777,100,1000,5,3,hashtask,1498.9606439598826,67603.1250425907,85274
1778,1778,100,1000,5,1,hashtask,735.751387614226,22072.54162842678,85274
1779,1779,100,1000,5,0,hashtask,401.3897142864579,7345.4317714421795,85274
1780,1780,100,1000,5,3,hashtask,1029.5182916236138,46431.27495222499,85274
1781,1781,100,1000,5,3,hashtask,947.8135854973829,42746.39270593197,85274
1782,1782,100,1000,5,2,hashtask,1040.706074170702,11968.119852963075,85274
1783,1783,100,1000,5,3,hashtask,1088.2881527951631,49081.79569106186,85274
1784,1784,100,1000,5,0,hashtask,369.68705019236506,6765.273018520281,85274
1785,1785,100,1000,5,0,hashtask,154.17129977428525,2821.33478586942,85274
1786,1786,100,1000,5,0,hashtask,453.97849569439575,8307.806471207443,85274
1787,1787,100,1000,5,0,hashtask,259.3453193332459,4746.019343798401,85274
1788,1788,100,1000,5,1,hashtask,674.1473597637049,20224.420792911147,85274
1789,1789,100,1000,5,0,hashtask,209.2662095130289,3829.571634088429,85274
1790,1790,100,1000,5,3,hashtask,1272.6805189083693,57397.89140276746,85274
1791,1791,100,1000,5,0,hashtask,124.92776013245576,2286.1780104239406,85274
1792,1792,100,1000,5,1,hashtask,960.3997321423232,28811.991964269695,85274
1793,1793,100,1000,5,2,hashtask,835.6697804100484,9610.202474715556,85274
1794,1794,100,1000,5,2,hashtask,1379.1526393555778,15860.255352589145,85274
1795,1795,100,1000,5,2,hashtask,860.6996899988292,9898.046434986536,85274
1796,1796,100,1000,5,2,hashtask,1274.5976357223303,14657.872810806799,85274
1797,1797,100,1000,5,1,hashtask,967.9105213742306,29037.315641226916,85274
1798,1798,100,1000,5,0,hashtask,235.3248434358977,4306.444634876928,85274
1799,1799,100,1000,5,3,hashtask,1321.7971681828917,59613.05228504842,85274
1800,1800,100,1000,5,3,hashtask,1109.5496331093802,50040.68845323305,85274
1801,1801,100,1000,5,1,hashtask,1139.8658755412328,34195.97626623698,85274
1802,1802,100,1000,5,0,hashtask,263.64368965442884,4824.679520676048,85274
1803,1803,100,1000,5,3,hashtask,1097.3039645028944,49488.408799080535,85274
1804,1804,100,1000,5,0,hashtask,336.4811635082472,6157.605292200924,85274
1805,1805,100,1000,5,0,hashtask,382.527289387849,7000.249395797637,85274
1806,1806,100,1000,5,1,hashtask,903.5051739036127,27105.15521710838,85274
1807,1807,100,1000,5,2,hashtask,715.0731935909032,8223.341726295386,85274
1808,1808,100,1000,5,1,hashtask,906.3859532065054,27191.578596195162,85274
