,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
110,0,3,10,centralheft,18.431845091230116,17
111,0,3,10,centralheft,20.157740322458267,17
112,0,3,10,centralheft,25.900351901049817,17
113,0,3,10,centralheft,22.590786671190017,17
114,0,3,10,centralheft,23.21217252604174,17
115,0,3,10,centralheft,18.431845091230116,17
116,0,3,10,centralheft,20.31316733041399,17
117,0,3,10,centralheft,20.011272669611344,17
118,0,3,10,centralheft,24.488164665596287,17
119,0,3,10,centralheft,18.431845091230116,17
120,0,3,10,centralheft,18.431845091230116,17
121,0,3,10,centralheft,21.58056791888157,17
122,0,3,10,centralheft,21.768656141923202,17
123,0,3,10,centralheft,18.431845091230116,17
124,0,3,10,centralheft,23.03565195869146,17
125,0,3,10,centralheft,18.431845091230116,17
126,0,3,10,centralheft,22.512172526041695,17
127,0,3,10,centralheft,21.48653783784448,17
128,0,3,10,centralheft,29.957473978085545,17
129,0,3,10,centralheft,35.087193876722495,17
130,0,3,10,centralheft,18.431845091230116,17
131,0,3,10,centralheft,22.689810910293772,17
132,0,3,10,centralheft,28.88428839431208,17
133,0,3,10,centralheft,32.97880250281719,17
134,0,3,10,centralheft,32.012172526041695,17
135,0,3,10,centralheft,39.98923624974054,17
136,0,3,10,centralheft,18.431845091230116,17
137,0,3,10,centralheft,21.387667927642724,17
138,0,3,10,centralheft,18.431845091230116,17
139,0,3,10,centralheft,20.231076407637374,17
140,0,3,10,centralheft,18.431845091230116,17
141,0,3,10,centralheft,24.390255316678576,17
142,0,3,10,centralheft,29.5467987469749,17
143,0,3,10,centralheft,32.71217252604174,17
144,0,3,10,centralheft,18.431845091230116,17
145,0,3,10,centralheft,18.7548379307093,17
146,0,3,10,centralheft,18.431845091230116,17
147,0,3,10,centralheft,20.77282957097418,17
148,0,3,10,centralheft,28.447443610939672,17
149,0,3,10,centralheft,18.431845091230116,17
150,0,3,10,centralheft,23.212201296377316,17
151,0,3,10,centralheft,32.012172526041695,17
152,0,3,10,centralheft,30.56409867954426,17
153,0,3,10,centralheft,39.666394552958764,17
154,0,3,10,centralheft,18.431845091230116,17
155,0,3,10,centralheft,23.259119458659825,17
156,0,3,10,centralheft,18.431845091230116,17
157,0,3,10,centralheft,26.79142259497803,17
158,0,3,10,centralheft,22.863600994094668,17
159,0,3,10,centralheft,32.19592329064153,17
160,0,3,10,centralheft,28.972630279565692,17
161,0,3,10,centralheft,18.431845091230116,17
162,0,3,10,centralheft,18.431845091230116,17
163,0,3,10,centralheft,18.431845091230116,17
164,0,3,10,centralheft,20.436777592838553,17
165,0,3,10,centralheft,23.21217252604174,17
166,0,3,10,centralheft,18.431845091230116,17
167,0,3,10,centralheft,31.19408830607813,17
168,0,3,10,centralheft,29.378735005313047,17
169,0,3,10,centralheft,32.592925260518996,17
170,0,3,10,centralheft,18.431845091230116,17
171,0,3,10,centralheft,18.431845091230116,17
172,0,3,10,centralheft,18.431845091230116,17
173,0,3,10,centralheft,18.431845091230116,17
174,0,3,10,centralheft,18.431845091230116,17
175,0,3,10,centralheft,18.888837845679973,17
176,0,3,10,centralheft,20.483018280168608,17
177,0,3,10,centralheft,18.431845091230116,17
178,0,3,10,centralheft,21.481686911230327,17
179,0,3,10,centralheft,18.431845091230116,17
180,0,3,10,centralheft,18.431845091230116,17
181,0,3,10,centralheft,18.431845091230116,17
182,0,3,10,centralheft,18.431845091230116,17
183,0,3,10,centralheft,21.791973037799835,17
184,0,3,10,centralheft,23.21217252604174,17
185,0,3,10,centralheft,18.431845091230116,17
186,0,3,10,centralheft,27.808657693854457,17
187,0,3,10,centralheft,34.84006493070524,17
188,0,3,10,centralheft,18.431845091230116,17
189,0,3,10,centralheft,18.431845091230116,17
190,0,3,10,centralheft,18.431845091230116,17
191,0,3,10,centralheft,18.431845091230116,17
192,0,3,10,centralheft,25.880465921774885,17
193,0,3,10,centralheft,26.459578603192995,17
194,0,3,10,centralheft,28.108605115624414,17
195,0,3,10,centralheft,18.43184509122989,17
196,0,3,10,centralheft,18.431845091230116,17
197,0,3,10,centralheft,18.431845091230116,17
198,0,3,10,centralheft,20.112087924257594,17
199,0,3,10,centralheft,18.431845091230116,17
200,0,3,10,centralheft,18.431845091230116,17
201,0,3,10,centralheft,18.431845091230116,17
202,0,3,10,centralheft,18.431845091230116,17
203,0,3,10,centralheft,18.431845091230116,17
204,0,3,10,centralheft,18.431845091230116,17
205,0,3,10,centralheft,19.80050166006822,17
206,0,3,10,centralheft,23.212172526041286,17
207,0,3,10,centralheft,22.512172526041013,17
208,0,3,10,centralheft,21.09604848873414,17
209,0,3,10,centralheft,27.932698089857695,17
210,0,3,10,centralheft,18.431845091230116,17
211,0,3,10,centralheft,18.431845091230116,17
212,0,3,10,centralheft,18.431845091230116,17
213,0,3,10,centralheft,25.24584928742479,17
214,0,3,10,centralheft,27.412172526041104,17
215,0,3,10,centralheft,36.911618942068344,17
216,0,3,10,centralheft,18.431845091230116,17
217,0,3,10,centralheft,18.431845091230116,17
218,0,3,10,centralheft,18.431845091230116,17
219,0,3,10,centralheft,19.80261864884733,17
220,0,3,10,centralheft,23.212172526041286,17
221,0,3,10,centralheft,18.431845091230116,17
222,0,3,10,centralheft,18.431845091230116,17
223,0,3,10,centralheft,20.425443726798676,17
224,0,3,10,centralheft,22.136302252016776,17
225,0,3,10,centralheft,18.431845091230116,17
226,0,3,10,centralheft,20.094058488622522,17
227,0,3,10,centralheft,23.212172526041286,17
228,0,3,10,centralheft,18.431845091230116,17
229,0,3,10,centralheft,21.36309866077272,17
230,0,3,10,centralheft,18.431845091230116,17
231,0,3,10,centralheft,22.794948923233278,17
232,0,3,10,centralheft,20.43558875549479,17
233,0,3,10,centralheft,27.812172526041195,17
234,0,3,10,centralheft,18.431845091230116,17
235,0,3,10,centralheft,18.431845091230116,17
236,0,3,10,centralheft,18.431845091230116,17
237,0,3,10,centralheft,19.78985397495626,17
238,0,3,10,centralheft,27.36723954130821,17
239,0,3,10,centralheft,18.431845091230116,17
240,0,3,10,centralheft,18.431845091230116,17
241,0,3,10,centralheft,26.71217252604083,17
242,0,3,10,centralheft,24.479565548849223,17
243,0,3,10,centralheft,32.116986310572884,17
244,0,3,10,centralheft,40.283580116742996,17
245,0,3,10,centralheft,18.431845091230116,17
246,0,3,10,centralheft,22.722582184052953,17
247,0,3,10,centralheft,18.431845091230116,17
248,0,3,10,centralheft,22.060168235922447,17
249,0,3,10,centralheft,29.108187331309637,17
250,0,3,10,centralheft,18.431845091230116,17
251,0,3,10,centralheft,18.431845091230116,17
252,0,3,10,centralheft,26.30513136052423,17
253,0,3,10,centralheft,24.01840913186288,17
254,0,3,10,centralheft,30.077025731168305,17
255,0,3,10,centralheft,18.431845091230116,17
256,0,3,10,centralheft,22.38071647436118,17
257,0,3,10,centralheft,18.431845091230116,17
258,0,3,10,centralheft,23.676475849955295,17
259,0,3,10,centralheft,18.431845091230116,17
260,0,3,10,centralheft,18.431845091230116,17
261,0,3,10,centralheft,18.431845091230116,17
262,0,3,10,centralheft,21.02742320283187,17
263,0,3,10,centralheft,23.344958446921737,17
264,0,3,10,centralheft,18.431845091230116,17
265,0,3,10,centralheft,18.431845091230116,17
266,0,3,10,centralheft,18.431845091230116,17
267,0,3,10,centralheft,20.567686783398585,17
268,0,3,10,centralheft,19.394893933893854,17
269,0,3,10,centralheft,20.490192579260565,17
270,0,3,10,centralheft,23.212172526041286,17
271,0,3,10,centralheft,18.431845091230116,17
272,0,3,10,centralheft,21.273420187821102,17
273,0,3,10,centralheft,20.60651784595666,17
274,0,3,10,centralheft,23.212172526041286,17
275,0,3,10,centralheft,18.431845091230116,17
276,0,3,10,centralheft,20.870882882597925,17
277,0,3,10,centralheft,18.431845091230116,17
278,0,3,10,centralheft,18.431845091230116,17
279,0,3,10,centralheft,18.431845091230116,17
280,0,3,10,centralheft,18.431845091230116,17
281,0,3,10,centralheft,18.431845091230116,17
282,0,3,10,centralheft,18.431845091230116,17
283,0,3,10,centralheft,26.736823699426623,17
284,0,3,10,centralheft,24.751302921816205,17
285,0,3,10,centralheft,27.812172526041195,17
286,0,3,10,centralheft,18.431845091230116,17
287,0,3,10,centralheft,24.39587938477416,17
288,0,3,10,centralheft,28.768732957069005,17
289,0,3,10,centralheft,21.346042778895026,17
290,0,3,10,centralheft,18.922960829374006,17
291,0,3,10,centralheft,23.212172526041286,17
292,0,3,10,centralheft,18.431845091230116,17
293,0,3,10,centralheft,23.721912054884797,17
294,0,3,10,centralheft,19.011788298072133,17
295,0,3,10,centralheft,23.212172526041286,17
296,0,3,10,centralheft,18.431845091230116,17
297,0,3,10,centralheft,22.831936862869043,17
298,0,3,10,centralheft,28.73899778815803,17
299,0,3,10,centralheft,18.431845091230116,17
300,0,3,10,centralheft,22.307032860194795,17
301,0,3,10,centralheft,18.431845091230116,17
302,0,3,10,centralheft,18.512474698310598,17
303,0,3,10,centralheft,18.431845091230116,17
304,0,3,10,centralheft,20.24777184841514,17
305,0,3,10,centralheft,26.11534965369765,17
306,0,3,10,centralheft,18.431845091230116,17
307,0,3,10,centralheft,20.146717981947404,17
308,0,3,10,centralheft,18.431845091230116,17
309,0,3,10,centralheft,19.371117981166663,17
310,0,3,10,centralheft,23.212172526041286,17
311,0,3,10,centralheft,18.431845091230116,17
312,0,3,10,centralheft,22.67695834551614,17
313,0,3,10,centralheft,32.01217252604101,17
314,0,3,10,centralheft,39.85415566120582,17
315,0,3,10,centralheft,37.537813078483396,17
316,0,3,10,centralheft,18.431845091230116,17
317,0,3,10,centralheft,30.960098114614084,17
318,0,3,10,centralheft,18.431845091230116,17
319,0,3,10,centralheft,21.79745422284259,17
320,0,3,10,centralheft,18.431845091230116,17
321,0,3,10,centralheft,18.431845091230116,17
322,0,3,10,centralheft,19.393877331236126,17
323,0,3,10,centralheft,23.212172526041286,17
324,0,3,10,centralheft,18.431845091230116,17
325,0,3,10,centralheft,19.275381246442976,17
326,0,3,10,centralheft,19.9083920055582,17
327,0,3,10,centralheft,18.431845091230116,17
328,0,3,10,centralheft,20.717635354310914,17
329,0,3,10,centralheft,18.431845091230116,17
330,0,3,10,centralheft,22.512172526041013,17
331,0,3,10,centralheft,20.607390000781834,17
332,0,3,10,centralheft,33.92336261753417,17
333,0,3,10,centralheft,33.885844835570424,17
334,0,3,10,centralheft,21.125005289106866,17
335,0,3,10,centralheft,29.19247508790204,17
336,0,3,10,centralheft,18.431845091230116,17
337,0,3,10,centralheft,18.431845091230116,17
338,0,3,10,centralheft,18.431845091230116,17
339,0,3,10,centralheft,20.051493745324024,17
340,0,3,10,centralheft,23.212172526041286,17
341,0,3,10,centralheft,18.431845091230116,17
342,0,3,10,centralheft,19.06621615907943,17
343,0,3,10,centralheft,27.812172526041195,17
344,0,3,10,centralheft,25.959048308327056,17
345,0,3,10,centralheft,18.431845091230116,17
346,0,3,10,centralheft,18.431845091230116,17
347,0,3,10,centralheft,22.512172526041013,17
348,0,3,10,centralheft,20.83005716842854,17
349,0,3,10,centralheft,28.717365050352328,17
350,0,3,10,centralheft,18.431845091230116,17
351,0,3,10,centralheft,20.183421285460554,17
352,0,3,10,centralheft,18.691269373260184,17
353,0,3,10,centralheft,31.201149162669935,17
354,0,3,10,centralheft,29.518998273923444,17
355,0,3,10,centralheft,56.63313006256112,17
356,0,3,10,centralheft,28.983748966047187,17
357,0,3,10,centralheft,37.51577423880781,17
358,0,3,10,centralheft,19.23817878528598,17
359,0,3,10,centralheft,18.431845091230116,17
360,0,3,10,centralheft,18.431845091230116,17
361,0,3,10,centralheft,19.353204052721594,17
362,0,3,10,centralheft,18.431845091230116,17
363,0,3,10,centralheft,22.315419636141087,17
364,0,3,10,centralheft,18.431845091230116,17
365,0,3,10,centralheft,18.431845091230116,17
366,0,3,10,centralheft,18.646429792247545,17
367,0,3,10,centralheft,18.431845091230116,17
368,0,3,10,centralheft,18.431845091230116,17
369,0,3,10,centralheft,22.512172526041013,17
370,0,3,10,centralheft,22.47386440824539,17
371,0,3,10,centralheft,28.22819866998816,17
372,0,3,10,centralheft,35.07726770247655,17
373,0,3,10,centralheft,18.431845091230116,17
374,0,3,10,centralheft,21.87235819533953,17
375,0,3,10,centralheft,23.212172526041286,17
376,0,3,10,centralheft,18.431845091230116,17
377,0,3,10,centralheft,18.431845091230116,17
378,0,3,10,centralheft,20.087395137873045,17
379,0,3,10,centralheft,18.431845091230116,17
380,0,3,10,centralheft,22.512172526041013,17
381,0,3,10,centralheft,21.68368500473389,17
382,0,3,10,centralheft,30.13163347497857,17
383,0,3,10,centralheft,20.150957963187466,17
384,0,3,10,centralheft,18.431845091230116,17
385,0,3,10,centralheft,19.642988411986607,17
386,0,3,10,centralheft,23.212172526041286,17
387,0,3,10,centralheft,18.431845091230116,17
388,0,3,10,centralheft,23.254959860217696,17
389,0,3,10,centralheft,19.64774455552606,17
390,0,3,10,centralheft,27.812172526041195,17
391,0,3,10,centralheft,18.431845091230116,17
392,0,3,10,centralheft,22.959752287052197,17
393,0,3,10,centralheft,18.431845091230116,17
394,0,3,10,centralheft,21.396798449258768,17
395,0,3,10,centralheft,23.212172526041286,17
396,0,3,10,centralheft,18.431845091230116,17
397,0,3,10,centralheft,18.431845091230116,17
398,0,3,10,centralheft,37.753514487857956,17
399,0,3,10,centralheft,27.347937955729776,17
400,0,3,10,centralheft,26.71217252604083,17
401,0,3,10,centralheft,44.80709782086751,17
402,0,3,10,centralheft,51.599853871792675,17
403,0,3,10,centralheft,18.431845091230116,17
404,0,3,10,centralheft,18.431845091230116,17
405,0,3,10,centralheft,20.735396182620207,17
406,0,3,10,centralheft,18.431845091230116,17
407,0,3,10,centralheft,20.066254156658033,17
408,0,3,10,centralheft,22.39079114784454,17
409,0,3,10,centralheft,23.212172526041286,17
410,0,3,10,centralheft,18.43184509122966,17
411,0,3,10,centralheft,23.212164327784194,17
412,0,3,10,centralheft,18.43184509122966,17
413,0,3,10,centralheft,21.177768141847082,17
414,0,3,10,centralheft,18.43184509122966,17
415,0,3,10,centralheft,27.78279551100877,17
416,0,3,10,centralheft,27.375282776029053,17
417,0,3,10,centralheft,33.10382934206973,17
418,0,3,10,centralheft,18.43184509122966,17
419,0,3,10,centralheft,18.43184509122966,17
420,0,3,10,centralheft,18.43184509122966,17
421,0,3,10,centralheft,23.34156582707874,17
422,0,3,10,centralheft,19.281225615784933,17
423,0,3,10,centralheft,18.43184509122966,17
424,0,3,10,centralheft,25.218798390586016,17
425,0,3,10,centralheft,23.212172526041286,17
426,0,3,10,centralheft,18.43184509122966,17
427,0,3,10,centralheft,18.43184509122966,17
428,0,3,10,centralheft,18.43184509122966,17
429,0,3,10,centralheft,20.597311405324035,17
430,0,3,10,centralheft,23.212172526041286,17
431,0,3,10,centralheft,18.43184509122966,17
432,0,3,10,centralheft,18.43184509122966,17
433,0,3,10,centralheft,19.63874673293958,17
434,0,3,10,centralheft,23.212172526041286,17
435,0,3,10,centralheft,18.43184509122966,17
436,0,3,10,centralheft,23.41945701638815,17
437,0,3,10,centralheft,18.43184509122966,17
438,0,3,10,centralheft,18.43184509122966,17
439,0,3,10,centralheft,18.43184509122966,17
440,0,3,10,centralheft,21.345744114471017,17
441,0,3,10,centralheft,18.43184509122966,17
442,0,3,10,centralheft,23.06322645259752,17
443,0,3,10,centralheft,18.43184509122966,17
444,0,3,10,centralheft,22.512172526041468,17
445,0,3,10,centralheft,21.281623748331185,17
446,0,3,10,centralheft,27.95706031877944,17
447,0,3,10,centralheft,34.865937810071046,17
448,0,3,10,centralheft,18.43184509122966,17
449,0,3,10,centralheft,18.43184509122966,17
450,0,3,10,centralheft,23.498501130953628,17
451,0,3,10,centralheft,18.43184509122966,17
452,0,3,10,centralheft,19.580322784963755,17
453,0,3,10,centralheft,18.43184509122966,17
454,0,3,10,centralheft,18.43184509122966,17
455,0,3,10,centralheft,22.321742343136975,17
456,0,3,10,centralheft,27.133785456596343,17
457,0,3,10,centralheft,32.712172526041286,17
458,0,3,10,centralheft,18.43184509122966,17
459,0,3,10,centralheft,18.43184509122966,17
460,0,3,10,centralheft,21.885221646366517,17
461,0,3,10,centralheft,18.43184509122966,17
462,0,3,10,centralheft,18.43184509122966,17
463,0,3,10,centralheft,23.59519658200861,17
464,0,3,10,centralheft,18.43184509122966,17
465,0,3,10,centralheft,19.82691355571933,17
466,0,3,10,centralheft,21.664394548171003,17
467,0,3,10,centralheft,23.212172526041286,17
468,0,3,10,centralheft,18.43184509122966,17
469,0,3,10,centralheft,18.43184509122966,17
470,0,3,10,centralheft,27.682564128255763,17
471,0,3,10,centralheft,35.57113825800661,17
472,0,3,10,centralheft,30.67919735448413,17
473,0,3,10,centralheft,18.43184509122966,17
474,0,3,10,centralheft,18.43184509122966,17
475,0,3,10,centralheft,18.43184509122966,17
476,0,3,10,centralheft,18.43184509122966,17
477,0,3,10,centralheft,21.998539377608722,17
478,0,3,10,centralheft,18.46556924991546,17
479,0,3,10,centralheft,27.81217252604165,17
480,0,3,10,centralheft,26.818047542501517,17
481,0,3,10,centralheft,22.512172526041468,17
482,0,3,10,centralheft,21.820090704522954,17
483,0,3,10,centralheft,31.065361472229597,17
484,0,3,10,centralheft,22.913003078359907,17
485,0,3,10,centralheft,21.36553890619507,17
486,0,3,10,centralheft,27.81217252604165,17
487,0,3,10,centralheft,34.88471819098322,17
488,0,3,10,centralheft,18.43184509122966,17
489,0,3,10,centralheft,21.560419262576943,17
490,0,3,10,centralheft,18.43184509122966,17
491,0,3,10,centralheft,18.630289204988003,17
492,0,3,10,centralheft,18.43184509122966,17
493,0,3,10,centralheft,18.43184509122966,17
494,0,3,10,centralheft,18.43184509122966,17
495,0,3,10,centralheft,19.777677913362822,17
496,0,3,10,centralheft,18.640815018133253,17
497,0,3,10,centralheft,18.43184509122966,17
498,0,3,10,centralheft,18.43184509122966,17
499,0,3,10,centralheft,19.033892308902068,17
500,0,3,10,centralheft,20.21816753366238,17
501,0,3,10,centralheft,18.43184509122966,17
502,0,3,10,centralheft,22.375824085967906,17
503,0,3,10,centralheft,18.43184509122966,17
504,0,3,10,centralheft,20.895830845447563,17
505,0,3,10,centralheft,23.212172526041286,17
506,0,3,10,centralheft,18.43184509122966,17
507,0,3,10,centralheft,23.040760944109024,17
508,0,3,10,centralheft,18.43184509122966,17
509,0,3,10,centralheft,18.43184509122966,17
510,0,3,10,centralheft,18.43184509122966,17
511,0,3,10,centralheft,18.43184509122966,17
512,0,3,10,centralheft,21.660900913172554,17
513,0,3,10,centralheft,23.212172526041286,17
514,0,3,10,centralheft,18.43184509122966,17
515,0,3,10,centralheft,27.923401230217678,17
516,0,3,10,centralheft,18.43184509122966,17
517,0,3,10,centralheft,21.933666605163125,17
518,0,3,10,centralheft,18.43184509122966,17
519,0,3,10,centralheft,18.43184509122966,17
520,0,3,10,centralheft,27.68351304484895,17
521,0,3,10,centralheft,29.017586095742445,17
522,0,3,10,centralheft,20.697982511874216,17
523,0,3,10,centralheft,27.81217252604165,17
524,0,3,10,centralheft,33.47452984953088,17
525,0,3,10,centralheft,18.43184509122966,17
526,0,3,10,centralheft,18.457489013708255,17
527,0,3,10,centralheft,18.43184509122966,17
528,0,3,10,centralheft,18.43184509122966,17
529,0,3,10,centralheft,18.43184509122966,17
530,0,3,10,centralheft,24.879087298142622,17
531,0,3,10,centralheft,30.95734038772389,17
532,0,3,10,centralheft,32.712172526041286,17
533,0,3,10,centralheft,18.43184509122966,17
534,0,3,10,centralheft,23.00743137284735,17
535,0,3,10,centralheft,29.93158271030825,17
536,0,3,10,centralheft,18.58887227127525,17
537,0,3,10,centralheft,18.43184509122966,17
538,0,3,10,centralheft,18.43184509122966,17
539,0,3,10,centralheft,18.43184509122966,17
540,0,3,10,centralheft,18.43184509122966,17
541,0,3,10,centralheft,22.121758540640258,17
542,0,3,10,centralheft,18.43184509122966,17
543,0,3,10,centralheft,18.43184509122966,17
544,0,3,10,centralheft,22.7365269189022,17
545,0,3,10,centralheft,21.531016681492474,17
546,0,3,10,centralheft,23.212172526041286,17
547,0,3,10,centralheft,18.542702826067398,17
548,0,3,10,centralheft,23.212172526041286,17
549,0,3,10,centralheft,18.43184509122966,17
550,0,3,10,centralheft,21.751321305625424,17
551,0,3,10,centralheft,21.4583099651054,17
552,0,3,10,centralheft,23.212172526041286,17
553,0,3,10,centralheft,18.43184509122966,17
554,0,3,10,centralheft,22.351492728332232,17
555,0,3,10,centralheft,18.43184509122966,17
556,0,3,10,centralheft,22.7495665148881,17
557,0,3,10,centralheft,18.43184509122966,17
558,0,3,10,centralheft,18.48215008993793,17
559,0,3,10,centralheft,23.212172526041286,17
560,0,3,10,centralheft,18.43184509122966,17
561,0,3,10,centralheft,26.64305862936635,17
562,0,3,10,centralheft,18.43184509122966,17
563,0,3,10,centralheft,22.112172526040922,17
564,0,3,10,centralheft,54.77290016182633,17
565,0,3,10,centralheft,34.53880552537339,17
566,0,3,10,centralheft,47.633178690371096,17
567,0,3,10,centralheft,39.108396651647126,17
568,0,3,10,centralheft,21.997344829102076,17
569,0,3,10,centralheft,23.224085589867173,17
570,0,3,10,centralheft,18.43184509122966,17
571,0,3,10,centralheft,19.254293537842386,17
572,0,3,10,centralheft,21.090667234261673,17
573,0,3,10,centralheft,18.43184509122966,17
574,0,3,10,centralheft,19.235691493262493,17
575,0,3,10,centralheft,21.455124567965868,17
576,0,3,10,centralheft,26.86594927519036,17
577,0,3,10,centralheft,18.43184509122966,17
578,0,3,10,centralheft,18.43184509122966,17
579,0,3,10,centralheft,18.43184509122966,17
580,0,3,10,centralheft,19.406533610919723,17
581,0,3,10,centralheft,23.212172526041286,17
582,0,3,10,centralheft,18.43184509122966,17
583,0,3,10,centralheft,21.494596966016616,17
584,0,3,10,centralheft,21.494265392012494,17
585,0,3,10,centralheft,25.289205401119943,17
586,0,3,10,centralheft,32.712172526041286,17
587,0,3,10,centralheft,18.43184509122966,17
588,0,3,10,centralheft,20.529323261318495,17
589,0,3,10,centralheft,22.98475271450843,17
590,0,3,10,centralheft,26.13333780247285,17
591,0,3,10,centralheft,23.358002061501793,17
592,0,3,10,centralheft,18.43184509122966,17
593,0,3,10,centralheft,22.979813689795265,17
594,0,3,10,centralheft,18.43184509122966,17
595,0,3,10,centralheft,18.43184509122966,17
596,0,3,10,centralheft,19.562556283493905,17
597,0,3,10,centralheft,26.826565708814996,17
598,0,3,10,centralheft,18.43184509122966,17
599,0,3,10,centralheft,19.332053269166863,17
600,0,3,10,centralheft,23.670018801384686,17
601,0,3,10,centralheft,18.43184509122966,17
602,0,3,10,centralheft,19.379192131817035,17
603,0,3,10,centralheft,23.212172526041286,17
604,0,3,10,centralheft,18.43184509122966,17
605,0,3,10,centralheft,18.43184509122966,17
606,0,3,10,centralheft,22.279292257399902,17
607,0,3,10,centralheft,18.43184509122966,17
608,0,3,10,centralheft,23.554450619920317,17
609,0,3,10,centralheft,18.43184509122966,17
610,0,3,10,centralheft,18.43184509122966,17
611,0,3,10,centralheft,18.86664807177476,17
612,0,3,10,centralheft,27.81217252604165,17
613,0,3,10,centralheft,27.489120787421598,17
614,0,3,10,centralheft,19.656832722916988,17
615,0,3,10,centralheft,23.212172526041286,17
616,0,3,10,centralheft,18.43184509122966,17
617,0,3,10,centralheft,18.43184509122966,17
618,0,3,10,centralheft,22.014779145782995,17
619,0,3,10,centralheft,23.212172526041286,17
620,0,3,10,centralheft,26.894448549182016,17
621,0,3,10,centralheft,25.749702176819483,17
622,0,3,10,centralheft,32.01217252604147,17
623,0,3,10,centralheft,40.65596458816344,17
624,0,3,10,centralheft,18.43184509122966,17
625,0,3,10,centralheft,22.812571277809184,17
626,0,3,10,centralheft,30.83625245404346,17
627,0,3,10,centralheft,37.316702416935186,17
628,0,3,10,centralheft,18.43184509122966,17
629,0,3,10,centralheft,21.054527387192138,17
630,0,3,10,centralheft,29.47565050220055,17
631,0,3,10,centralheft,25.603313947923198,17
632,0,3,10,centralheft,18.43184509122966,17
633,0,3,10,centralheft,18.43184509122966,17
634,0,3,10,centralheft,18.911378429203978,17
635,0,3,10,centralheft,18.43184509122966,17
636,0,3,10,centralheft,18.43184509122966,17
637,0,3,10,centralheft,18.43184509122966,17
638,0,3,10,centralheft,18.43184509122966,17
639,0,3,10,centralheft,20.655186454787327,17
640,0,3,10,centralheft,18.43184509122966,17
641,0,3,10,centralheft,20.936200187987197,17
642,0,3,10,centralheft,22.512172526041468,17
643,0,3,10,centralheft,22.48229493033341,17
644,0,3,10,centralheft,30.976791311063607,17
645,0,3,10,centralheft,21.38226951357501,17
646,0,3,10,centralheft,18.43184509122966,17
647,0,3,10,centralheft,25.046989753551316,17
648,0,3,10,centralheft,18.43184509122966,17
649,0,3,10,centralheft,21.534379841695227,17
650,0,3,10,centralheft,18.43184509122966,17
651,0,3,10,centralheft,21.522690918021,17
652,0,3,10,centralheft,18.43184509122966,17
653,0,3,10,centralheft,18.43184509122966,17
