,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
138,0,10,10,centralheft,18.431845091230116,36
139,0,10,10,centralheft,20.69814002757289,36
140,0,10,10,centralheft,25.77128341735761,36
141,0,10,10,centralheft,18.431845091230116,36
142,0,10,10,centralheft,18.431845091230116,36
143,0,10,10,centralheft,34.3855554889376,36
144,0,10,10,centralheft,23.646269462730515,36
145,0,10,10,centralheft,18.431845091230116,36
146,0,10,10,centralheft,19.81162458574954,36
147,0,10,10,centralheft,23.21217252604174,36
148,0,10,10,centralheft,18.431845091230116,36
149,0,10,10,centralheft,26.882032015043023,36
150,0,10,10,centralheft,18.431845091230116,36
151,0,10,10,centralheft,18.431845091230116,36
152,0,10,10,centralheft,21.348840902907796,36
153,0,10,10,centralheft,23.21217252604174,36
154,0,10,10,centralheft,19.02238820740945,36
155,0,10,10,centralheft,18.99015499626853,36
156,0,10,10,centralheft,23.21217252604174,36
157,0,10,10,centralheft,29.42022120661818,36
158,0,10,10,centralheft,18.372008808635883,36
159,0,10,10,centralheft,31.239696679492,36
160,0,10,10,centralheft,19.056582621370126,36
161,0,10,10,centralheft,23.21217252604174,36
162,0,10,10,centralheft,28.707229978998612,36
163,0,10,10,centralheft,18.372008808635883,36
164,0,10,10,centralheft,30.41095461418695,36
165,0,10,10,centralheft,20.42397192564954,36
166,0,10,10,centralheft,23.21217252604174,36
167,0,10,10,centralheft,19.26124226129309,36
168,0,10,10,centralheft,28.258470252540974,36
169,0,10,10,centralheft,32.71217252604174,36
170,0,10,10,centralheft,38.93278797778498,36
171,0,10,10,centralheft,20.165252202756164,36
172,0,10,10,centralheft,27.81217252604165,36
173,0,10,10,centralheft,35.04794592554276,36
174,0,10,10,centralheft,19.040407210133253,36
175,0,10,10,centralheft,27.022687415920245,36
176,0,10,10,centralheft,32.71217252604174,36
177,0,10,10,centralheft,41.91007717017169,36
178,0,10,10,centralheft,23.274095796583424,36
179,0,10,10,centralheft,18.431845091230116,36
180,0,10,10,centralheft,23.386922387429877,36
181,0,10,10,centralheft,23.21217252604174,36
182,0,10,10,centralheft,18.431845091230116,36
183,0,10,10,centralheft,23.511712315307477,36
184,0,10,10,centralheft,18.431845091230116,36
185,0,10,10,centralheft,18.431845091230116,36
186,0,10,10,centralheft,18.431845091230116,36
187,0,10,10,centralheft,28.274555698150607,36
188,0,10,10,centralheft,18.372008808635883,36
189,0,10,10,centralheft,22.00192130207347,36
190,0,10,10,centralheft,23.21217252604174,36
191,0,10,10,centralheft,33.39410847165527,36
192,0,10,10,centralheft,18.372008808635883,36
193,0,10,10,centralheft,40.85258666976097,36
194,0,10,10,centralheft,19.332460805093888,36
195,0,10,10,centralheft,26.1574786442643,36
196,0,10,10,centralheft,32.71217252604174,36
197,0,10,10,centralheft,18.431845091230116,36
198,0,10,10,centralheft,18.431845091230116,36
199,0,10,10,centralheft,20.56643377111459,36
200,0,10,10,centralheft,23.21217252604174,36
201,0,10,10,centralheft,35.32287951307444,36
202,0,10,10,centralheft,18.372008808635883,36
203,0,10,10,centralheft,41.9480300300695,36
204,0,10,10,centralheft,21.574589906117353,36
205,0,10,10,centralheft,23.21217252604174,36
206,0,10,10,centralheft,18.431845091230116,36
207,0,10,10,centralheft,25.459885818816247,36
208,0,10,10,centralheft,33.480141158958304,36
209,0,10,10,centralheft,29.889648667670826,36
210,0,10,10,centralheft,18.372008808635883,36
211,0,10,10,centralheft,18.563710901824834,36
212,0,10,10,centralheft,23.21217252604174,36
213,0,10,10,centralheft,18.431845091230116,36
214,0,10,10,centralheft,39.813413281400244,36
215,0,10,10,centralheft,18.372008808635883,36
216,0,10,10,centralheft,45.905258119518294,36
217,0,10,10,centralheft,54.986280895384425,36
218,0,10,10,centralheft,18.431845091230116,36
219,0,10,10,centralheft,23.707322829319992,36
220,0,10,10,centralheft,18.431845091230116,36
221,0,10,10,centralheft,25.488405250838696,36
222,0,10,10,centralheft,18.431845091230343,36
223,0,10,10,centralheft,28.37619775108442,36
224,0,10,10,centralheft,18.372008808635655,36
225,0,10,10,centralheft,18.431845091230116,36
226,0,10,10,centralheft,21.777978622339106,36
227,0,10,10,centralheft,23.212172526041286,36
228,0,10,10,centralheft,18.431845091230116,36
229,0,10,10,centralheft,18.431845091230116,36
230,0,10,10,centralheft,28.906562223215133,36
231,0,10,10,centralheft,18.372008808635655,36
232,0,10,10,centralheft,18.431845091230116,36
233,0,10,10,centralheft,18.431845091230116,36
234,0,10,10,centralheft,18.431845091230116,36
235,0,10,10,centralheft,18.431845091230116,36
236,0,10,10,centralheft,18.610857709419633,36
237,0,10,10,centralheft,23.212172526041286,36
238,0,10,10,centralheft,35.55459389542466,36
239,0,10,10,centralheft,18.372008808635655,36
240,0,10,10,centralheft,41.03612080799439,36
241,0,10,10,centralheft,18.431845091230116,36
242,0,10,10,centralheft,18.431845091230116,36
243,0,10,10,centralheft,25.75213075475631,36
244,0,10,10,centralheft,18.431845091230116,36
245,0,10,10,centralheft,29.449748621355866,36
246,0,10,10,centralheft,18.372008808635655,36
247,0,10,10,centralheft,18.431845091230116,36
248,0,10,10,centralheft,23.375310371469368,36
249,0,10,10,centralheft,31.23348954540552,36
250,0,10,10,centralheft,18.372008808635655,36
251,0,10,10,centralheft,19.194227743891133,36
252,0,10,10,centralheft,27.763851974488716,36
253,0,10,10,centralheft,32.712172526041286,36
254,0,10,10,centralheft,18.431845091230116,36
255,0,10,10,centralheft,26.063269892591507,36
256,0,10,10,centralheft,34.19910113677224,36
257,0,10,10,centralheft,18.431845091230116,36
258,0,10,10,centralheft,18.431845091230116,36
259,0,10,10,centralheft,18.431845091230116,36
260,0,10,10,centralheft,18.431845091230116,36
261,0,10,10,centralheft,30.773403289179896,36
262,0,10,10,centralheft,18.372008808635655,36
263,0,10,10,centralheft,21.308198935160362,36
264,0,10,10,centralheft,29.106450761971246,36
265,0,10,10,centralheft,32.712172526041286,36
266,0,10,10,centralheft,41.4310079609304,36
267,0,10,10,centralheft,50.379427820043475,36
268,0,10,10,centralheft,18.431845091230116,36
269,0,10,10,centralheft,18.431845091230116,36
270,0,10,10,centralheft,25.43820916646837,36
271,0,10,10,centralheft,19.67792668130278,36
272,0,10,10,centralheft,23.212172526041286,36
273,0,10,10,centralheft,18.431845091230116,36
274,0,10,10,centralheft,18.431845091230116,36
275,0,10,10,centralheft,18.431845091230116,36
276,0,10,10,centralheft,18.5926154858048,36
277,0,10,10,centralheft,27.812172526041195,36
278,0,10,10,centralheft,35.99503804378173,36
279,0,10,10,centralheft,19.0187522572146,36
280,0,10,10,centralheft,27.67823145000557,36
281,0,10,10,centralheft,32.712172526041286,36
282,0,10,10,centralheft,18.431845091230116,36
283,0,10,10,centralheft,30.292396670423386,36
284,0,10,10,centralheft,18.372008808635655,36
285,0,10,10,centralheft,18.431845091230116,36
286,0,10,10,centralheft,24.428401784085963,36
287,0,10,10,centralheft,18.431845091230116,36
288,0,10,10,centralheft,18.431845091230116,36
289,0,10,10,centralheft,22.025156138644434,36
290,0,10,10,centralheft,32.52554792083038,36
291,0,10,10,centralheft,18.372008808635655,36
292,0,10,10,centralheft,37.90292476467903,36
293,0,10,10,centralheft,19.125154325216045,36
294,0,10,10,centralheft,23.212172526041286,36
295,0,10,10,centralheft,18.431845091230116,36
296,0,10,10,centralheft,18.52973119420858,36
297,0,10,10,centralheft,23.212172526041286,36
298,0,10,10,centralheft,18.431845091230116,36
299,0,10,10,centralheft,24.25831228485822,36
300,0,10,10,centralheft,33.3622565094779,36
301,0,10,10,centralheft,18.897982305989444,36
302,0,10,10,centralheft,23.212172526041286,36
303,0,10,10,centralheft,29.30358441567705,36
304,0,10,10,centralheft,18.372008808635655,36
305,0,10,10,centralheft,18.431845091230116,36
306,0,10,10,centralheft,25.192922522954632,36
307,0,10,10,centralheft,30.030524439350756,36
308,0,10,10,centralheft,18.372008808635655,36
309,0,10,10,centralheft,19.246326412906456,36
310,0,10,10,centralheft,23.212172526041286,36
311,0,10,10,centralheft,30.264287999339103,36
312,0,10,10,centralheft,18.431845091230116,36
313,0,10,10,centralheft,25.645029502564284,36
314,0,10,10,centralheft,18.431845091230116,36
315,0,10,10,centralheft,18.431845091230116,36
316,0,10,10,centralheft,18.431845091230116,36
317,0,10,10,centralheft,18.431845091230116,36
318,0,10,10,centralheft,26.36420403270904,36
319,0,10,10,centralheft,18.431845091230116,36
320,0,10,10,centralheft,30.893323081480958,36
321,0,10,10,centralheft,18.372008808635655,36
322,0,10,10,centralheft,32.78407710739202,36
323,0,10,10,centralheft,21.07682342645785,36
324,0,10,10,centralheft,26.572896405599295,36
325,0,10,10,centralheft,32.712172526041286,36
326,0,10,10,centralheft,41.3104822699961,36
327,0,10,10,centralheft,18.431845091230116,36
328,0,10,10,centralheft,29.960617830357023,36
329,0,10,10,centralheft,18.372008808635655,36
330,0,10,10,centralheft,30.836500806755794,36
331,0,10,10,centralheft,19.021382654622812,36
332,0,10,10,centralheft,27.812172526041195,36
333,0,10,10,centralheft,33.96772986116912,36
334,0,10,10,centralheft,18.431845091230116,36
335,0,10,10,centralheft,18.431845091230116,36
336,0,10,10,centralheft,31.982608260743746,36
337,0,10,10,centralheft,18.372008808635655,36
338,0,10,10,centralheft,19.839275233222907,36
339,0,10,10,centralheft,23.212172526041286,36
340,0,10,10,centralheft,18.431845091230116,36
341,0,10,10,centralheft,30.08303840647477,36
342,0,10,10,centralheft,18.372008808635655,36
343,0,10,10,centralheft,18.431845091230116,36
344,0,10,10,centralheft,28.861304967032083,36
345,0,10,10,centralheft,18.372008808635655,36
346,0,10,10,centralheft,29.74206712982732,36
347,0,10,10,centralheft,18.431845091230116,36
348,0,10,10,centralheft,18.831355692182115,36
349,0,10,10,centralheft,23.212172526041286,36
350,0,10,10,centralheft,22.254389480238842,36
351,0,10,10,centralheft,23.212172526041286,36
352,0,10,10,centralheft,18.431845091230116,36
353,0,10,10,centralheft,18.431845091230116,36
354,0,10,10,centralheft,32.86984510930506,36
355,0,10,10,centralheft,18.372008808635655,36
356,0,10,10,centralheft,40.701489937696806,36
357,0,10,10,centralheft,18.431845091230116,36
358,0,10,10,centralheft,21.600557154236412,36
359,0,10,10,centralheft,31.324170022049202,36
360,0,10,10,centralheft,18.372008808635655,36
361,0,10,10,centralheft,18.431845091230116,36
362,0,10,10,centralheft,25.522456360903107,36
363,0,10,10,centralheft,34.78166186852832,36
364,0,10,10,centralheft,18.431845091230116,36
365,0,10,10,centralheft,31.819397169474087,36
366,0,10,10,centralheft,18.372008808635655,36
367,0,10,10,centralheft,22.358462995830905,36
368,0,10,10,centralheft,23.212172526041286,36
369,0,10,10,centralheft,18.431845091230116,36
370,0,10,10,centralheft,18.431845091230116,36
371,0,10,10,centralheft,18.431845091230116,36
372,0,10,10,centralheft,21.4226120973899,36
373,0,10,10,centralheft,23.212172526041286,36
374,0,10,10,centralheft,18.431845091230116,36
375,0,10,10,centralheft,25.82450059812527,36
376,0,10,10,centralheft,19.887167595430128,36
377,0,10,10,centralheft,23.212172526041286,36
378,0,10,10,centralheft,18.431845091230116,36
379,0,10,10,centralheft,18.431845091230116,36
380,0,10,10,centralheft,18.431845091230116,36
381,0,10,10,centralheft,18.87670347131234,36
382,0,10,10,centralheft,23.212172526041286,36
383,0,10,10,centralheft,18.431845091230116,36
384,0,10,10,centralheft,23.262067682749603,36
385,0,10,10,centralheft,18.431845091230116,36
386,0,10,10,centralheft,36.376685348118826,36
387,0,10,10,centralheft,23.434626886447404,36
388,0,10,10,centralheft,18.431845091230116,36
389,0,10,10,centralheft,18.431845091230116,36
390,0,10,10,centralheft,18.431845091230116,36
391,0,10,10,centralheft,18.431845091230116,36
392,0,10,10,centralheft,28.93630228527354,36
393,0,10,10,centralheft,18.372008808635655,36
394,0,10,10,centralheft,32.879727986070975,36
395,0,10,10,centralheft,21.637013148699225,36
396,0,10,10,centralheft,34.612444456295634,36
397,0,10,10,centralheft,18.372008808635655,36
398,0,10,10,centralheft,40.2609282229123,36
399,0,10,10,centralheft,18.431845091230116,36
400,0,10,10,centralheft,19.544140298228285,36
401,0,10,10,centralheft,23.212172526041286,36
402,0,10,10,centralheft,18.431845091230116,36
403,0,10,10,centralheft,18.431845091230116,36
404,0,10,10,centralheft,18.431845091230116,36
405,0,10,10,centralheft,18.431845091230116,36
406,0,10,10,centralheft,18.431845091230116,36
407,0,10,10,centralheft,18.431845091230116,36
408,0,10,10,centralheft,24.796045503332152,36
409,0,10,10,centralheft,18.5737987549046,36
410,0,10,10,centralheft,23.212172526041286,36
411,0,10,10,centralheft,18.431845091230116,36
412,0,10,10,centralheft,24.408132337680854,36
413,0,10,10,centralheft,18.431845091230116,36
414,0,10,10,centralheft,18.431845091230116,36
415,0,10,10,centralheft,26.48803643928204,36
416,0,10,10,centralheft,22.23494104636211,36
417,0,10,10,centralheft,23.212172526041286,36
418,0,10,10,centralheft,19.749612258320667,36
419,0,10,10,centralheft,18.431845091230116,36
420,0,10,10,centralheft,24.070939824475317,36
421,0,10,10,centralheft,31.304869802035228,36
422,0,10,10,centralheft,18.372008808635655,36
423,0,10,10,centralheft,18.431845091230116,36
424,0,10,10,centralheft,18.431845091230116,36
425,0,10,10,centralheft,18.431845091230116,36
426,0,10,10,centralheft,20.66791948961327,36
427,0,10,10,centralheft,23.212172526041286,36
428,0,10,10,centralheft,19.36580825855117,36
429,0,10,10,centralheft,23.212172526041286,36
430,0,10,10,centralheft,31.39137972852768,36
431,0,10,10,centralheft,20.384498807906766,36
432,0,10,10,centralheft,23.212172526041286,36
433,0,10,10,centralheft,18.43184509122966,36
434,0,10,10,centralheft,18.43184509122966,36
435,0,10,10,centralheft,19.58126296847331,36
436,0,10,10,centralheft,23.212172526041286,36
437,0,10,10,centralheft,18.43184509122966,36
438,0,10,10,centralheft,27.375230041491704,36
439,0,10,10,centralheft,22.219549098307652,36
440,0,10,10,centralheft,23.212172526041286,36
441,0,10,10,centralheft,22.06793246975485,36
442,0,10,10,centralheft,23.212172526041286,36
443,0,10,10,centralheft,18.43184509122966,36
444,0,10,10,centralheft,29.007773486755468,36
445,0,10,10,centralheft,18.372008808635655,36
446,0,10,10,centralheft,18.43184509122966,36
447,0,10,10,centralheft,18.43184509122966,36
448,0,10,10,centralheft,22.520245647569027,36
449,0,10,10,centralheft,23.212172526041286,36
450,0,10,10,centralheft,18.43184509122966,36
451,0,10,10,centralheft,18.43184509122966,36
452,0,10,10,centralheft,18.43184509122966,36
453,0,10,10,centralheft,18.43184509122966,36
454,0,10,10,centralheft,19.777927661943068,36
455,0,10,10,centralheft,23.212172526041286,36
456,0,10,10,centralheft,18.43184509122966,36
457,0,10,10,centralheft,27.278278635440074,36
458,0,10,10,centralheft,18.43184509122966,36
459,0,10,10,centralheft,20.69785301124557,36
460,0,10,10,centralheft,23.212172526041286,36
461,0,10,10,centralheft,18.43184509122966,36
462,0,10,10,centralheft,19.286843377525656,36
463,0,10,10,centralheft,23.212172526041286,36
464,0,10,10,centralheft,18.43184509122966,36
465,0,10,10,centralheft,18.43184509122966,36
466,0,10,10,centralheft,19.895636303629544,36
467,0,10,10,centralheft,18.43184509122966,36
468,0,10,10,centralheft,18.43184509122966,36
469,0,10,10,centralheft,18.43184509122966,36
470,0,10,10,centralheft,23.271935867828688,36
471,0,10,10,centralheft,30.220517358089637,36
472,0,10,10,centralheft,18.372008808635655,36
473,0,10,10,centralheft,19.693706824196852,36
474,0,10,10,centralheft,29.16662242991606,36
475,0,10,10,centralheft,32.712172526041286,36
476,0,10,10,centralheft,39.50137514095786,36
477,0,10,10,centralheft,18.43184509122966,36
478,0,10,10,centralheft,18.43184509122966,36
479,0,10,10,centralheft,18.43184509122966,36
480,0,10,10,centralheft,19.97388440152099,36
481,0,10,10,centralheft,18.43184509122966,36
482,0,10,10,centralheft,21.493635284622542,36
483,0,10,10,centralheft,30.302566450779523,36
484,0,10,10,centralheft,18.372008808635655,36
485,0,10,10,centralheft,18.43184509122966,36
486,0,10,10,centralheft,21.51489451237103,36
487,0,10,10,centralheft,23.212172526041286,36
488,0,10,10,centralheft,18.43184509122966,36
489,0,10,10,centralheft,33.06626015425536,36
490,0,10,10,centralheft,18.372008808635655,36
491,0,10,10,centralheft,48.995747746679626,36
492,0,10,10,centralheft,35.52916151351474,36
493,0,10,10,centralheft,18.43184509122966,36
494,0,10,10,centralheft,20.124268084329742,36
495,0,10,10,centralheft,23.212172526041286,36
496,0,10,10,centralheft,32.30641731495234,36
497,0,10,10,centralheft,40.08396299640117,36
498,0,10,10,centralheft,21.685873286724018,36
499,0,10,10,centralheft,23.212172526041286,36
500,0,10,10,centralheft,19.74159807568958,36
501,0,10,10,centralheft,27.727031181720122,36
502,0,10,10,centralheft,34.454733308994946,36
503,0,10,10,centralheft,18.43184509122966,36
504,0,10,10,centralheft,18.43184509122966,36
505,0,10,10,centralheft,18.43184509122966,36
506,0,10,10,centralheft,18.43184509122966,36
507,0,10,10,centralheft,24.894607214900134,36
508,0,10,10,centralheft,31.775185481452354,36
509,0,10,10,centralheft,37.31217252604165,36
510,0,10,10,centralheft,18.43184509122966,36
511,0,10,10,centralheft,18.43184509122966,36
512,0,10,10,centralheft,18.43184509122966,36
513,0,10,10,centralheft,19.16101042298942,36
514,0,10,10,centralheft,23.212172526041286,36
515,0,10,10,centralheft,18.43184509122966,36
516,0,10,10,centralheft,39.5640832694844,36
517,0,10,10,centralheft,18.43184509122966,36
518,0,10,10,centralheft,18.372008808635655,36
519,0,10,10,centralheft,30.900736120725014,36
520,0,10,10,centralheft,18.43184509122966,36
521,0,10,10,centralheft,18.43184509122966,36
522,0,10,10,centralheft,27.998789379616028,36
523,0,10,10,centralheft,35.779650456454874,36
524,0,10,10,centralheft,18.43184509122966,36
525,0,10,10,centralheft,18.43184509122966,36
526,0,10,10,centralheft,18.43184509122966,36
527,0,10,10,centralheft,24.427243089901822,36
528,0,10,10,centralheft,33.11310732809852,36
529,0,10,10,centralheft,21.99310980494647,36
530,0,10,10,centralheft,23.212172526041286,36
531,0,10,10,centralheft,22.148301681429075,36
532,0,10,10,centralheft,28.745986397721936,36
533,0,10,10,centralheft,27.979678327960755,36
534,0,10,10,centralheft,18.372008808635655,36
535,0,10,10,centralheft,18.43184509122966,36
536,0,10,10,centralheft,18.43184509122966,36
537,0,10,10,centralheft,18.43184509122966,36
538,0,10,10,centralheft,18.43184509122966,36
539,0,10,10,centralheft,20.539646078831538,36
540,0,10,10,centralheft,27.81217252604165,36
541,0,10,10,centralheft,36.392965003184145,36
542,0,10,10,centralheft,20.980816583848537,36
543,0,10,10,centralheft,23.212172526041286,36
544,0,10,10,centralheft,18.43184509122966,36
545,0,10,10,centralheft,27.71572595566795,36
546,0,10,10,centralheft,36.391907945638195,36
547,0,10,10,centralheft,31.000800143996457,36
548,0,10,10,centralheft,33.84856237603981,36
549,0,10,10,centralheft,25.220516509940353,36
550,0,10,10,centralheft,18.43184509122966,36
551,0,10,10,centralheft,18.43184509122966,36
552,0,10,10,centralheft,18.43184509122966,36
553,0,10,10,centralheft,18.43184509122966,36
554,0,10,10,centralheft,26.84760008761168,36
555,0,10,10,centralheft,35.56019502070194,36
556,0,10,10,centralheft,44.194741014102874,36
557,0,10,10,centralheft,18.43184509122966,36
558,0,10,10,centralheft,18.43184509122966,36
559,0,10,10,centralheft,21.32979091326797,36
560,0,10,10,centralheft,18.43184509122966,36
561,0,10,10,centralheft,27.22199643733984,36
562,0,10,10,centralheft,18.83138770639016,36
563,0,10,10,centralheft,23.212172526041286,36
564,0,10,10,centralheft,18.43184509122966,36
565,0,10,10,centralheft,18.43184509122966,36
566,0,10,10,centralheft,27.970656531919303,36
567,0,10,10,centralheft,36.224711059628135,36
568,0,10,10,centralheft,18.43184509122966,36
569,0,10,10,centralheft,20.615273583578528,36
570,0,10,10,centralheft,21.86104575202171,36
571,0,10,10,centralheft,29.823124376463966,36
572,0,10,10,centralheft,32.712172526041286,36
573,0,10,10,centralheft,20.640900174256785,36
574,0,10,10,centralheft,29.087767582413107,36
575,0,10,10,centralheft,18.372008808635655,36
576,0,10,10,centralheft,18.43184509122966,36
577,0,10,10,centralheft,18.43184509122966,36
578,0,10,10,centralheft,18.43184509122966,36
579,0,10,10,centralheft,18.43184509122966,36
580,0,10,10,centralheft,24.516681625219462,36
581,0,10,10,centralheft,28.24357528744258,36
582,0,10,10,centralheft,18.372008808635655,36
583,0,10,10,centralheft,31.94642257475789,36
584,0,10,10,centralheft,18.43184509122966,36
585,0,10,10,centralheft,18.43184509122966,36
586,0,10,10,centralheft,18.820575316520262,36
587,0,10,10,centralheft,32.41217252604201,36
588,0,10,10,centralheft,40.71106124329435,36
589,0,10,10,centralheft,48.41156068019063,36
590,0,10,10,centralheft,18.43184509122966,36
591,0,10,10,centralheft,18.43184509122966,36
592,0,10,10,centralheft,29.479742298658493,36
593,0,10,10,centralheft,18.372008808635655,36
594,0,10,10,centralheft,32.64415559368081,36
595,0,10,10,centralheft,18.43184509122966,36
596,0,10,10,centralheft,26.13633316248979,36
597,0,10,10,centralheft,35.3857547320431,36
598,0,10,10,centralheft,18.43184509122966,36
599,0,10,10,centralheft,26.451549233013793,36
600,0,10,10,centralheft,29.35674416249458,36
601,0,10,10,centralheft,18.372008808635655,36
602,0,10,10,centralheft,18.43184509122966,36
603,0,10,10,centralheft,25.359145681735754,36
604,0,10,10,centralheft,28.833598316152347,36
605,0,10,10,centralheft,18.372008808635655,36
606,0,10,10,centralheft,18.43184509122966,36
607,0,10,10,centralheft,29.616415798027447,36
608,0,10,10,centralheft,18.372008808635655,36
609,0,10,10,centralheft,18.43184509122966,36
610,0,10,10,centralheft,18.43184509122966,36
611,0,10,10,centralheft,18.576068427825703,36
612,0,10,10,centralheft,23.212172526041286,36
613,0,10,10,centralheft,21.758148193253874,36
614,0,10,10,centralheft,23.212172526041286,36
615,0,10,10,centralheft,18.43184509122966,36
616,0,10,10,centralheft,18.43184509122966,36
617,0,10,10,centralheft,33.072873447543316,36
618,0,10,10,centralheft,18.372008808635655,36
619,0,10,10,centralheft,40.42006874296749,36
620,0,10,10,centralheft,18.43184509122966,36
621,0,10,10,centralheft,25.713631461208934,36
622,0,10,10,centralheft,34.55260236041977,36
623,0,10,10,centralheft,18.43184509122966,36
624,0,10,10,centralheft,20.555762649476492,36
625,0,10,10,centralheft,23.212172526041286,36
626,0,10,10,centralheft,20.79987556089236,36
627,0,10,10,centralheft,27.61842103079016,36
628,0,10,10,centralheft,32.712172526041286,36
629,0,10,10,centralheft,18.43184509122966,36
630,0,10,10,centralheft,23.54643782460971,36
631,0,10,10,centralheft,18.43184509122966,36
632,0,10,10,centralheft,18.43184509122966,36
633,0,10,10,centralheft,20.427959641778216,36
634,0,10,10,centralheft,23.212172526041286,36
635,0,10,10,centralheft,18.43184509122966,36
636,0,10,10,centralheft,20.328027330091572,36
637,0,10,10,centralheft,23.212172526041286,36
638,0,10,10,centralheft,18.43184509122966,36
639,0,10,10,centralheft,18.43184509122966,36
640,0,10,10,centralheft,18.43184509122966,36
641,0,10,10,centralheft,18.43184509122966,36
642,0,10,10,centralheft,18.43184509122966,36
643,0,10,10,centralheft,20.429045847638008,36
644,0,10,10,centralheft,23.212172526041286,36
645,0,10,10,centralheft,18.43184509122966,36
646,0,10,10,centralheft,37.741895607128754,36
647,0,10,10,centralheft,18.372008808635655,36
648,0,10,10,centralheft,53.584264583606455,36
649,0,10,10,centralheft,62.39847421274408,36
650,0,10,10,centralheft,41.11655937782871,36
651,0,10,10,centralheft,18.43184509122966,36
652,0,10,10,centralheft,18.43184509122966,36
653,0,10,10,centralheft,20.69447135091559,36
