,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
131,0,40,10,centralheft,18.884570215186613,50
132,0,40,10,centralheft,20.14752537805157,50
133,0,40,10,centralheft,28.97659025205371,50
134,0,40,10,centralheft,35.547427261462644,50
135,0,40,10,centralheft,42.21217252604174,50
136,0,40,10,centralheft,18.479202476143882,50
137,0,40,10,centralheft,19.974716686836018,50
138,0,40,10,centralheft,18.431845091230116,50
139,0,40,10,centralheft,21.475117498827558,50
140,0,40,10,centralheft,18.431845091230116,50
141,0,40,10,centralheft,19.006091908570625,50
142,0,40,10,centralheft,27.81217252604165,50
143,0,40,10,centralheft,32.19575259998055,50
144,0,40,10,centralheft,18.46346435121427,50
145,0,40,10,centralheft,18.431845091230116,50
146,0,40,10,centralheft,18.431845091230116,50
147,0,40,10,centralheft,19.650317446395547,50
148,0,40,10,centralheft,23.21217252604174,50
149,0,40,10,centralheft,18.431845091230116,50
150,0,40,10,centralheft,19.170139481024307,50
151,0,40,10,centralheft,27.82704380120026,50
152,0,40,10,centralheft,22.173878136247367,50
153,0,40,10,centralheft,28.9010489765526,50
154,0,40,10,centralheft,20.066629207825144,50
155,0,40,10,centralheft,23.21217252604174,50
156,0,40,10,centralheft,18.80085530629367,50
157,0,40,10,centralheft,23.21217252604174,50
158,0,40,10,centralheft,18.431845091230116,50
159,0,40,10,centralheft,20.00564336244065,50
160,0,40,10,centralheft,18.431845091230116,50
161,0,40,10,centralheft,25.613292525516272,50
162,0,40,10,centralheft,18.431845091230116,50
163,0,40,10,centralheft,24.74451893422315,50
164,0,40,10,centralheft,20.859713232637887,50
165,0,40,10,centralheft,27.81217252604165,50
166,0,40,10,centralheft,18.431845091230116,50
167,0,40,10,centralheft,18.431845091230116,50
168,0,40,10,centralheft,28.24451817127556,50
169,0,40,10,centralheft,27.293142078436176,50
170,0,40,10,centralheft,18.78004410441349,50
171,0,40,10,centralheft,23.21217252604174,50
172,0,40,10,centralheft,18.431845091230116,50
173,0,40,10,centralheft,18.431845091230116,50
174,0,40,10,centralheft,18.431845091230116,50
175,0,40,10,centralheft,20.717487407257977,50
176,0,40,10,centralheft,18.431845091230116,50
177,0,40,10,centralheft,18.431845091230116,50
178,0,40,10,centralheft,22.830179592689547,50
179,0,40,10,centralheft,20.295181411803014,50
180,0,40,10,centralheft,27.81217252604165,50
181,0,40,10,centralheft,20.98202313634465,50
182,0,40,10,centralheft,23.21217252604174,50
183,0,40,10,centralheft,20.009582815747308,50
184,0,40,10,centralheft,18.431845091230116,50
185,0,40,10,centralheft,21.8832679219056,50
186,0,40,10,centralheft,23.21217252604174,50
187,0,40,10,centralheft,23.672811223685358,50
188,0,40,10,centralheft,21.64138609340307,50
189,0,40,10,centralheft,27.81217252604165,50
190,0,40,10,centralheft,18.431845091230116,50
191,0,40,10,centralheft,18.431845091230116,50
192,0,40,10,centralheft,18.89584790444428,50
193,0,40,10,centralheft,23.21217252604174,50
194,0,40,10,centralheft,18.431845091230116,50
195,0,40,10,centralheft,18.431845091230116,50
196,0,40,10,centralheft,18.431845091230116,50
197,0,40,10,centralheft,18.431845091230116,50
198,0,40,10,centralheft,22.40353971017703,50
199,0,40,10,centralheft,23.21217252604174,50
200,0,40,10,centralheft,18.431845091230116,50
201,0,40,10,centralheft,18.431845091230116,50
202,0,40,10,centralheft,25.295491108137412,50
203,0,40,10,centralheft,24.003652067392068,50
204,0,40,10,centralheft,27.812172526041195,50
205,0,40,10,centralheft,23.212172526041286,50
206,0,40,10,centralheft,18.431845091230116,50
207,0,40,10,centralheft,24.906949212801464,50
208,0,40,10,centralheft,18.431845091230116,50
209,0,40,10,centralheft,27.749437905243212,50
210,0,40,10,centralheft,30.439352078170486,50
211,0,40,10,centralheft,21.06168261199764,50
212,0,40,10,centralheft,21.097222552986295,50
213,0,40,10,centralheft,18.431845091230116,50
214,0,40,10,centralheft,22.054580575847012,50
215,0,40,10,centralheft,18.431845091230116,50
216,0,40,10,centralheft,20.05134547091302,50
217,0,40,10,centralheft,18.431845091230116,50
218,0,40,10,centralheft,21.25498901113042,50
219,0,40,10,centralheft,22.6250041554199,50
220,0,40,10,centralheft,23.212172526041286,50
221,0,40,10,centralheft,20.38194186879491,50
222,0,40,10,centralheft,23.212172526041286,50
223,0,40,10,centralheft,19.410754550846832,50
224,0,40,10,centralheft,23.212172526041286,50
225,0,40,10,centralheft,18.722809585319283,50
226,0,40,10,centralheft,18.431845091230116,50
227,0,40,10,centralheft,18.431845091230116,50
228,0,40,10,centralheft,20.988062820546475,50
229,0,40,10,centralheft,18.431845091230116,50
230,0,40,10,centralheft,20.956656406598995,50
231,0,40,10,centralheft,18.431845091230116,50
232,0,40,10,centralheft,18.81783867969034,50
233,0,40,10,centralheft,18.431845091230116,50
234,0,40,10,centralheft,20.059908399366577,50
235,0,40,10,centralheft,23.212172526041286,50
236,0,40,10,centralheft,19.75290892181829,50
237,0,40,10,centralheft,18.431845091230116,50
238,0,40,10,centralheft,18.431845091230116,50
239,0,40,10,centralheft,22.38798932687041,50
240,0,40,10,centralheft,18.431845091230116,50
241,0,40,10,centralheft,19.825298595728327,50
242,0,40,10,centralheft,18.431845091230116,50
243,0,40,10,centralheft,22.744000370832055,50
244,0,40,10,centralheft,22.605341759547628,50
245,0,40,10,centralheft,27.812172526041195,50
246,0,40,10,centralheft,35.19370858489992,50
247,0,40,10,centralheft,23.212172526041286,50
248,0,40,10,centralheft,26.070852813691545,50
249,0,40,10,centralheft,30.907758328770797,50
250,0,40,10,centralheft,35.3875885414991,50
251,0,40,10,centralheft,18.431845091230116,50
252,0,40,10,centralheft,23.702191263615532,50
253,0,40,10,centralheft,18.431845091230116,50
254,0,40,10,centralheft,25.58829951648977,50
255,0,40,10,centralheft,18.431845091230116,50
256,0,40,10,centralheft,23.49009578512687,50
257,0,40,10,centralheft,30.05760506943261,50
258,0,40,10,centralheft,22.26621538664631,50
259,0,40,10,centralheft,18.431845091230116,50
260,0,40,10,centralheft,19.84102783355729,50
261,0,40,10,centralheft,18.431845091230116,50
262,0,40,10,centralheft,18.431845091230116,50
263,0,40,10,centralheft,21.8890270222646,50
264,0,40,10,centralheft,18.431845091230116,50
265,0,40,10,centralheft,22.428514677740168,50
266,0,40,10,centralheft,28.968590349415535,50
267,0,40,10,centralheft,18.431845091230116,50
268,0,40,10,centralheft,23.64993237619865,50
269,0,40,10,centralheft,27.02870241540677,50
270,0,40,10,centralheft,27.812172526041195,50
271,0,40,10,centralheft,30.371730221760572,50
272,0,40,10,centralheft,20.135900784785463,50
273,0,40,10,centralheft,19.681104274787685,50
274,0,40,10,centralheft,28.660078256488305,50
275,0,40,10,centralheft,18.652061654686804,50
276,0,40,10,centralheft,18.431845091230116,50
277,0,40,10,centralheft,19.483146730165572,50
278,0,40,10,centralheft,23.212172526041286,50
279,0,40,10,centralheft,23.974093040185835,50
280,0,40,10,centralheft,20.056687842667543,50
281,0,40,10,centralheft,27.812172526041195,50
282,0,40,10,centralheft,18.431845091230116,50
283,0,40,10,centralheft,18.431845091230116,50
284,0,40,10,centralheft,29.801943209545243,50
285,0,40,10,centralheft,25.42383314221206,50
286,0,40,10,centralheft,34.52774401921806,50
287,0,40,10,centralheft,32.412172526041104,50
288,0,40,10,centralheft,32.712172526041286,50
289,0,40,10,centralheft,19.07692639829338,50
290,0,40,10,centralheft,18.431845091230116,50
291,0,40,10,centralheft,19.863579441990623,50
292,0,40,10,centralheft,19.82351658019934,50
293,0,40,10,centralheft,23.212172526041286,50
294,0,40,10,centralheft,20.533440347302076,50
295,0,40,10,centralheft,18.431845091230116,50
296,0,40,10,centralheft,27.23254375723627,50
297,0,40,10,centralheft,33.909062150585214,50
298,0,40,10,centralheft,27.879801311080882,50
299,0,40,10,centralheft,35.95557416436395,50
300,0,40,10,centralheft,18.431845091230116,50
301,0,40,10,centralheft,18.79135490744011,50
302,0,40,10,centralheft,18.800796405207166,50
303,0,40,10,centralheft,27.443221212064145,50
304,0,40,10,centralheft,18.431845091230116,50
305,0,40,10,centralheft,24.081282120177093,50
306,0,40,10,centralheft,21.252817392971792,50
307,0,40,10,centralheft,34.36681665439755,50
308,0,40,10,centralheft,32.412172526041104,50
309,0,40,10,centralheft,18.431845091230116,50
310,0,40,10,centralheft,18.431845091230116,50
311,0,40,10,centralheft,27.332289681943166,50
312,0,40,10,centralheft,19.55245004595554,50
313,0,40,10,centralheft,27.812172526041195,50
314,0,40,10,centralheft,30.877291865024745,50
315,0,40,10,centralheft,20.391530602067178,50
316,0,40,10,centralheft,18.431845091230116,50
317,0,40,10,centralheft,18.431845091230116,50
318,0,40,10,centralheft,20.983272089757975,50
319,0,40,10,centralheft,23.212172526041286,50
320,0,40,10,centralheft,19.43338481320825,50
321,0,40,10,centralheft,23.212172526041286,50
322,0,40,10,centralheft,18.86092984304878,50
323,0,40,10,centralheft,22.06013739627224,50
324,0,40,10,centralheft,24.18388022099907,50
325,0,40,10,centralheft,23.77605228444645,50
326,0,40,10,centralheft,22.555683679097,50
327,0,40,10,centralheft,27.812172526041195,50
328,0,40,10,centralheft,36.34927620898543,50
329,0,40,10,centralheft,44.860383567106965,50
330,0,40,10,centralheft,22.18907928516137,50
331,0,40,10,centralheft,24.89973180801917,50
332,0,40,10,centralheft,18.431845091230116,50
333,0,40,10,centralheft,27.758744489304263,50
334,0,40,10,centralheft,18.431845091230116,50
335,0,40,10,centralheft,22.62314239451416,50
336,0,40,10,centralheft,19.960962750390536,50
337,0,40,10,centralheft,23.212172526041286,50
338,0,40,10,centralheft,18.431845091230116,50
339,0,40,10,centralheft,27.439323678517212,50
340,0,40,10,centralheft,18.431845091230116,50
341,0,40,10,centralheft,25.99514302493253,50
342,0,40,10,centralheft,18.431845091230116,50
343,0,40,10,centralheft,27.777616455478437,50
344,0,40,10,centralheft,20.664463667150358,50
345,0,40,10,centralheft,23.212172526041286,50
346,0,40,10,centralheft,18.431845091230116,50
347,0,40,10,centralheft,18.431845091230116,50
348,0,40,10,centralheft,18.431845091230116,50
349,0,40,10,centralheft,18.431845091230116,50
350,0,40,10,centralheft,18.431845091230116,50
351,0,40,10,centralheft,18.431845091230116,50
352,0,40,10,centralheft,18.431845091230116,50
353,0,40,10,centralheft,18.431845091230116,50
354,0,40,10,centralheft,18.431845091230116,50
355,0,40,10,centralheft,24.07336919606314,50
356,0,40,10,centralheft,18.431845091230116,50
357,0,40,10,centralheft,18.431845091230116,50
358,0,40,10,centralheft,18.431845091230116,50
359,0,40,10,centralheft,18.431845091230116,50
360,0,40,10,centralheft,18.431845091230116,50
361,0,40,10,centralheft,23.829030781590973,50
362,0,40,10,centralheft,24.46284475795119,50
363,0,40,10,centralheft,27.812172526041195,50
364,0,40,10,centralheft,23.50568098349595,50
365,0,40,10,centralheft,28.269433877301708,50
366,0,40,10,centralheft,23.212172526041286,50
367,0,40,10,centralheft,18.431845091230116,50
368,0,40,10,centralheft,23.82876370116901,50
369,0,40,10,centralheft,18.431845091230116,50
370,0,40,10,centralheft,27.72390006022397,50
371,0,40,10,centralheft,30.3790024989803,50
372,0,40,10,centralheft,33.08514665520033,50
373,0,40,10,centralheft,20.564705803505603,50
374,0,40,10,centralheft,32.712172526041286,50
375,0,40,10,centralheft,18.431845091230116,50
376,0,40,10,centralheft,23.64957394258363,50
377,0,40,10,centralheft,18.77175657994303,50
378,0,40,10,centralheft,18.431845091230116,50
379,0,40,10,centralheft,22.460087743248096,50
380,0,40,10,centralheft,21.652281484853575,50
381,0,40,10,centralheft,23.212172526041286,50
382,0,40,10,centralheft,22.11752029699437,50
383,0,40,10,centralheft,23.212172526041286,50
384,0,40,10,centralheft,18.431845091230116,50
385,0,40,10,centralheft,22.555313610623216,50
386,0,40,10,centralheft,21.24904885843989,50
387,0,40,10,centralheft,27.812172526041195,50
388,0,40,10,centralheft,18.431845091230116,50
389,0,40,10,centralheft,21.964493116805443,50
390,0,40,10,centralheft,23.212172526041286,50
391,0,40,10,centralheft,20.305921983382632,50
392,0,40,10,centralheft,18.431845091230116,50
393,0,40,10,centralheft,21.093195634828135,50
394,0,40,10,centralheft,18.431845091230116,50
395,0,40,10,centralheft,23.128214739696432,50
396,0,40,10,centralheft,18.431845091230116,50
397,0,40,10,centralheft,18.6488768216509,50
398,0,40,10,centralheft,27.812172526041195,50
399,0,40,10,centralheft,29.53497006993075,50
400,0,40,10,centralheft,18.921696549771696,50
401,0,40,10,centralheft,18.431845091230116,50
402,0,40,10,centralheft,18.431845091230116,50
403,0,40,10,centralheft,18.431845091230116,50
404,0,40,10,centralheft,23.548265276651364,50
405,0,40,10,centralheft,18.431845091230116,50
406,0,40,10,centralheft,20.300034896674333,50
407,0,40,10,centralheft,23.21217252604174,50
408,0,40,10,centralheft,23.841588896721078,50
409,0,40,10,centralheft,18.431845091230116,50
410,0,40,10,centralheft,26.969993846818852,50
411,0,40,10,centralheft,18.43184509122966,50
412,0,40,10,centralheft,20.76382221534368,50
413,0,40,10,centralheft,18.43184509122966,50
414,0,40,10,centralheft,18.43184509122966,50
415,0,40,10,centralheft,19.576351050862286,50
416,0,40,10,centralheft,18.43184509122966,50
417,0,40,10,centralheft,18.43184509122966,50
418,0,40,10,centralheft,18.43184509122966,50
419,0,40,10,centralheft,18.946935143247174,50
420,0,40,10,centralheft,18.43184509122966,50
421,0,40,10,centralheft,18.43184509122966,50
422,0,40,10,centralheft,18.43184509122966,50
423,0,40,10,centralheft,18.43184509122966,50
424,0,40,10,centralheft,18.43184509122966,50
425,0,40,10,centralheft,18.43184509122966,50
426,0,40,10,centralheft,18.43184509122966,50
427,0,40,10,centralheft,18.43184509122966,50
428,0,40,10,centralheft,21.782724381840126,50
429,0,40,10,centralheft,35.502149097126676,50
430,0,40,10,centralheft,27.81217252604165,50
431,0,40,10,centralheft,18.43184509122966,50
432,0,40,10,centralheft,18.43184509122966,50
433,0,40,10,centralheft,28.169442621151575,50
434,0,40,10,centralheft,21.02766759183305,50
435,0,40,10,centralheft,27.81217252604165,50
436,0,40,10,centralheft,19.165873366169762,50
437,0,40,10,centralheft,18.43184509122966,50
438,0,40,10,centralheft,21.07285623459302,50
439,0,40,10,centralheft,18.43184509122966,50
440,0,40,10,centralheft,18.43184509122966,50
441,0,40,10,centralheft,18.43184509122966,50
442,0,40,10,centralheft,23.620657724947705,50
443,0,40,10,centralheft,20.283546155076692,50
444,0,40,10,centralheft,23.212172526041286,50
445,0,40,10,centralheft,18.43184509122966,50
446,0,40,10,centralheft,18.43184509122966,50
447,0,40,10,centralheft,25.072021188190774,50
448,0,40,10,centralheft,19.411770840203644,50
449,0,40,10,centralheft,27.81217252604165,50
450,0,40,10,centralheft,36.88152416626781,50
451,0,40,10,centralheft,22.186188438495265,50
452,0,40,10,centralheft,32.712172526041286,50
453,0,40,10,centralheft,18.43184509122966,50
454,0,40,10,centralheft,18.43184509122966,50
455,0,40,10,centralheft,18.43184509122966,50
456,0,40,10,centralheft,18.43184509122966,50
457,0,40,10,centralheft,21.0836213834109,50
458,0,40,10,centralheft,18.43184509122966,50
459,0,40,10,centralheft,35.232718337068036,50
460,0,40,10,centralheft,19.237301795552412,50
461,0,40,10,centralheft,18.43184509122966,50
462,0,40,10,centralheft,29.856401245657253,50
463,0,40,10,centralheft,18.43184509122966,50
464,0,40,10,centralheft,18.43184509122966,50
465,0,40,10,centralheft,21.831593175125818,50
466,0,40,10,centralheft,23.212172526041286,50
467,0,40,10,centralheft,19.135636331956448,50
468,0,40,10,centralheft,18.43184509122966,50
469,0,40,10,centralheft,18.43184509122966,50
470,0,40,10,centralheft,21.288778128038757,50
471,0,40,10,centralheft,18.43184509122966,50
472,0,40,10,centralheft,18.75807721968431,50
473,0,40,10,centralheft,27.473762894795982,50
474,0,40,10,centralheft,35.15596067846218,50
475,0,40,10,centralheft,42.212172526041286,50
476,0,40,10,centralheft,18.43184509122966,50
477,0,40,10,centralheft,18.43184509122966,50
478,0,40,10,centralheft,18.560532700840668,50
479,0,40,10,centralheft,23.212172526041286,50
480,0,40,10,centralheft,18.43184509122966,50
481,0,40,10,centralheft,18.43184509122966,50
482,0,40,10,centralheft,18.968064134954147,50
483,0,40,10,centralheft,18.43184509122966,50
484,0,40,10,centralheft,22.8546416322215,50
485,0,40,10,centralheft,31.22568590260289,50
486,0,40,10,centralheft,22.413276262604995,50
487,0,40,10,centralheft,34.776632857783625,50
488,0,40,10,centralheft,19.345258877350716,50
489,0,40,10,centralheft,28.530642591491414,50
490,0,40,10,centralheft,25.984688590419864,50
491,0,40,10,centralheft,18.43184509122966,50
492,0,40,10,centralheft,23.463580498096235,50
493,0,40,10,centralheft,29.953207076302533,50
494,0,40,10,centralheft,21.982261802608264,50
495,0,40,10,centralheft,35.75376539502213,50
496,0,40,10,centralheft,18.43184509122966,50
497,0,40,10,centralheft,27.534402802336444,50
498,0,40,10,centralheft,18.43184509122966,50
499,0,40,10,centralheft,24.77161064007305,50
500,0,40,10,centralheft,27.81217252604165,50
501,0,40,10,centralheft,32.049711232071786,50
502,0,40,10,centralheft,19.10166424865656,50
503,0,40,10,centralheft,23.212172526041286,50
504,0,40,10,centralheft,18.43184509122966,50
505,0,40,10,centralheft,19.235743741101032,50
506,0,40,10,centralheft,18.43184509122966,50
507,0,40,10,centralheft,21.73259794688147,50
508,0,40,10,centralheft,23.212172526041286,50
509,0,40,10,centralheft,21.23059424951498,50
510,0,40,10,centralheft,25.61329844152533,50
511,0,40,10,centralheft,18.43184509122966,50
512,0,40,10,centralheft,18.43184509122966,50
513,0,40,10,centralheft,18.4400711168646,50
514,0,40,10,centralheft,23.212172526041286,50
515,0,40,10,centralheft,18.70426358435452,50
516,0,40,10,centralheft,23.212172526041286,50
517,0,40,10,centralheft,22.13053482936175,50
518,0,40,10,centralheft,23.212172526041286,50
519,0,40,10,centralheft,36.712172526043105,50
520,0,40,10,centralheft,22.596839730678767,50
521,0,40,10,centralheft,30.65984351579391,50
522,0,40,10,centralheft,40.022180647431014,50
523,0,40,10,centralheft,48.73868274560573,50
524,0,40,10,centralheft,18.43184509122966,50
525,0,40,10,centralheft,20.288715085836884,50
526,0,40,10,centralheft,18.43184509122966,50
527,0,40,10,centralheft,22.51054395142546,50
528,0,40,10,centralheft,23.212172526041286,50
529,0,40,10,centralheft,18.43184509122966,50
530,0,40,10,centralheft,18.45792193232137,50
531,0,40,10,centralheft,27.81217252604165,50
532,0,40,10,centralheft,38.537275416168995,50
533,0,40,10,centralheft,22.14257358674149,50
534,0,40,10,centralheft,42.84650181714824,50
535,0,40,10,centralheft,30.194200525743327,50
536,0,40,10,centralheft,46.81217252604165,50
537,0,40,10,centralheft,18.43184509122966,50
538,0,40,10,centralheft,18.43184509122966,50
539,0,40,10,centralheft,27.451527660987267,50
540,0,40,10,centralheft,33.82258887531043,50
541,0,40,10,centralheft,43.09824362958807,50
542,0,40,10,centralheft,20.178830212351386,50
543,0,40,10,centralheft,23.212172526041286,50
544,0,40,10,centralheft,22.050483481839365,50
545,0,40,10,centralheft,18.43184509122966,50
546,0,40,10,centralheft,18.43184509122966,50
547,0,40,10,centralheft,19.297638833196288,50
548,0,40,10,centralheft,18.43184509122966,50
549,0,40,10,centralheft,18.43184509122966,50
550,0,40,10,centralheft,20.25232122030593,50
551,0,40,10,centralheft,23.212172526041286,50
552,0,40,10,centralheft,18.43184509122966,50
553,0,40,10,centralheft,18.43184509122966,50
554,0,40,10,centralheft,18.43184509122966,50
555,0,40,10,centralheft,18.43184509122966,50
556,0,40,10,centralheft,18.43184509122966,50
557,0,40,10,centralheft,18.43184509122966,50
558,0,40,10,centralheft,18.43184509122966,50
559,0,40,10,centralheft,18.43184509122966,50
560,0,40,10,centralheft,21.804839724180965,50
561,0,40,10,centralheft,23.212172526041286,50
562,0,40,10,centralheft,22.07772023929192,50
563,0,40,10,centralheft,21.640661166991777,50
564,0,40,10,centralheft,23.212172526041286,50
565,0,40,10,centralheft,18.43184509122966,50
566,0,40,10,centralheft,21.90964996151797,50
567,0,40,10,centralheft,18.43184509122966,50
568,0,40,10,centralheft,20.456986618217343,50
569,0,40,10,centralheft,18.43184509122966,50
570,0,40,10,centralheft,19.861945081081103,50
571,0,40,10,centralheft,23.212172526041286,50
572,0,40,10,centralheft,18.43184509122966,50
573,0,40,10,centralheft,23.657324064853128,50
574,0,40,10,centralheft,18.43184509122966,50
575,0,40,10,centralheft,27.462383140721613,50
576,0,40,10,centralheft,18.43184509122966,50
577,0,40,10,centralheft,28.263730682333517,50
578,0,40,10,centralheft,25.977340225819717,50
579,0,40,10,centralheft,22.550876348515885,50
580,0,40,10,centralheft,21.418145739923602,50
581,0,40,10,centralheft,23.212172526041286,50
582,0,40,10,centralheft,18.43184509122966,50
583,0,40,10,centralheft,33.04511073189042,50
584,0,40,10,centralheft,18.43184509122966,50
585,0,40,10,centralheft,20.35733862403231,50
586,0,40,10,centralheft,18.43184509122966,50
587,0,40,10,centralheft,18.43184509122966,50
588,0,40,10,centralheft,18.43184509122966,50
589,0,40,10,centralheft,20.953104701912707,50
590,0,40,10,centralheft,23.212172526041286,50
591,0,40,10,centralheft,18.43184509122966,50
592,0,40,10,centralheft,20.906091558776097,50
593,0,40,10,centralheft,18.43184509122966,50
594,0,40,10,centralheft,22.215903139214788,50
595,0,40,10,centralheft,32.08344113269959,50
596,0,40,10,centralheft,37.31217252604165,50
597,0,40,10,centralheft,38.81353012155614,50
598,0,40,10,centralheft,21.356961169683927,50
599,0,40,10,centralheft,32.712172526041286,50
600,0,40,10,centralheft,18.63141179337981,50
601,0,40,10,centralheft,23.696678360766782,50
602,0,40,10,centralheft,22.566671270383267,50
603,0,40,10,centralheft,27.81217252604165,50
604,0,40,10,centralheft,19.340318613508316,50
605,0,40,10,centralheft,23.212172526041286,50
606,0,40,10,centralheft,25.97052931369126,50
607,0,40,10,centralheft,23.82990611556943,50
608,0,40,10,centralheft,20.079627285479546,50
609,0,40,10,centralheft,18.43184509122966,50
610,0,40,10,centralheft,23.13533002060376,50
611,0,40,10,centralheft,32.609346047644976,50
612,0,40,10,centralheft,19.255043733812272,50
613,0,40,10,centralheft,18.43184509122966,50
614,0,40,10,centralheft,18.43184509122966,50
615,0,40,10,centralheft,21.403617341795325,50
616,0,40,10,centralheft,23.212172526041286,50
617,0,40,10,centralheft,21.065409125714723,50
618,0,40,10,centralheft,18.43184509122966,50
619,0,40,10,centralheft,18.43184509122966,50
620,0,40,10,centralheft,18.43184509122966,50
621,0,40,10,centralheft,28.21570202994826,50
622,0,40,10,centralheft,18.43184509122966,50
623,0,40,10,centralheft,26.333219402482428,50
624,0,40,10,centralheft,34.40470763221947,50
625,0,40,10,centralheft,18.43184509122966,50
626,0,40,10,centralheft,18.43184509122966,50
627,0,40,10,centralheft,18.68146962247556,50
628,0,40,10,centralheft,18.43184509122966,50
629,0,40,10,centralheft,18.43184509122966,50
630,0,40,10,centralheft,23.560016635735337,50
631,0,40,10,centralheft,19.479862696091914,50
632,0,40,10,centralheft,18.43184509122966,50
633,0,40,10,centralheft,18.43184509122966,50
634,0,40,10,centralheft,25.91944466809673,50
635,0,40,10,centralheft,18.43184509122966,50
636,0,40,10,centralheft,19.30637578315691,50
637,0,40,10,centralheft,21.376570295527017,50
638,0,40,10,centralheft,24.867447321744294,50
639,0,40,10,centralheft,18.43184509122966,50
640,0,40,10,centralheft,23.732245601191607,50
641,0,40,10,centralheft,18.43184509122966,50
642,0,40,10,centralheft,18.43184509122966,50
643,0,40,10,centralheft,20.24340392292288,50
644,0,40,10,centralheft,23.212172526041286,50
645,0,40,10,centralheft,18.43184509122966,50
646,0,40,10,centralheft,18.43184509122966,50
647,0,40,10,centralheft,22.544007152582708,50
648,0,40,10,centralheft,23.212172526041286,50
649,0,40,10,centralheft,18.472753748809737,50
650,0,40,10,centralheft,27.81217252604165,50
651,0,40,10,centralheft,23.755464072812174,50
652,0,40,10,centralheft,18.43184509122966,50
653,0,40,10,centralheft,21.173820296666236,50
