,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
236,0,20,10,centralheft,23.47677807596301,54
237,0,20,10,centralheft,20.294623242283706,54
238,0,20,10,centralheft,27.812172526041195,54
239,0,20,10,centralheft,19.932541782313365,54
240,0,20,10,centralheft,23.212172526041286,54
241,0,20,10,centralheft,28.34076493533894,54
242,0,20,10,centralheft,21.50815795814742,54
243,0,20,10,centralheft,29.205415002465543,54
244,0,20,10,centralheft,32.412172526041104,54
245,0,20,10,centralheft,18.431845091230116,54
246,0,20,10,centralheft,27.622582184053044,54
247,0,20,10,centralheft,18.431845091230116,54
248,0,20,10,centralheft,26.960168235922538,54
249,0,20,10,centralheft,24.208187331309546,54
250,0,20,10,centralheft,18.431845091230116,54
251,0,20,10,centralheft,18.431845091230116,54
252,0,20,10,centralheft,27.464967643119053,54
253,0,20,10,centralheft,34.618409131863245,54
254,0,20,10,centralheft,18.431845091230116,54
255,0,20,10,centralheft,22.567541767316015,54
256,0,20,10,centralheft,31.41641315044717,54
257,0,20,10,centralheft,18.464839086343545,54
258,0,20,10,centralheft,32.712172526041286,54
259,0,20,10,centralheft,18.431845091230116,54
260,0,20,10,centralheft,18.431845091230116,54
261,0,20,10,centralheft,18.431845091230116,54
262,0,20,10,centralheft,25.92742320283196,54
263,0,20,10,centralheft,22.397829997637928,54
264,0,20,10,centralheft,23.212172526041286,54
265,0,20,10,centralheft,18.431845091230116,54
266,0,20,10,centralheft,20.836167116467095,54
267,0,20,10,centralheft,19.784965375546108,54
268,0,20,10,centralheft,21.799215959130834,54
269,0,20,10,centralheft,18.431845091230116,54
270,0,20,10,centralheft,18.431845091230116,54
271,0,20,10,centralheft,18.431845091230116,54
272,0,20,10,centralheft,18.431845091230116,54
273,0,20,10,centralheft,18.431845091230116,54
274,0,20,10,centralheft,18.431845091230116,54
275,0,20,10,centralheft,20.532971017267755,54
276,0,20,10,centralheft,18.431845091230116,54
277,0,20,10,centralheft,18.431845091230116,54
278,0,20,10,centralheft,18.431845091230116,54
279,0,20,10,centralheft,18.431845091230116,54
280,0,20,10,centralheft,18.431845091230116,54
281,0,20,10,centralheft,18.431845091230116,54
282,0,20,10,centralheft,18.431845091230116,54
283,0,20,10,centralheft,27.891281869923205,54
284,0,20,10,centralheft,34.251302921816205,54
285,0,20,10,centralheft,19.302249316789585,54
286,0,20,10,centralheft,23.212172526041286,54
287,0,20,10,centralheft,18.839318953746442,54
288,0,20,10,centralheft,23.212172526041286,54
289,0,20,10,centralheft,31.426370213706377,54
290,0,20,10,centralheft,18.922960829374006,54
291,0,20,10,centralheft,23.212172526041286,54
292,0,20,10,centralheft,18.431845091230116,54
293,0,20,10,centralheft,23.721912054884797,54
294,0,20,10,centralheft,19.011788298072133,54
295,0,20,10,centralheft,23.212172526041286,54
296,0,20,10,centralheft,18.81208075440236,54
297,0,20,10,centralheft,23.212172526041286,54
298,0,20,10,centralheft,29.119233451330274,54
299,0,20,10,centralheft,18.431845091230116,54
300,0,20,10,centralheft,22.307032860194795,54
301,0,20,10,centralheft,18.431845091230116,54
302,0,20,10,centralheft,18.512474698310598,54
303,0,20,10,centralheft,21.3364094862618,54
304,0,20,10,centralheft,20.24777184841514,54
305,0,20,10,centralheft,18.431845091230116,54
306,0,20,10,centralheft,21.257135917918276,54
307,0,20,10,centralheft,18.431845091230116,54
308,0,20,10,centralheft,18.431845091230116,54
309,0,20,10,centralheft,19.371117981166663,54
310,0,20,10,centralheft,23.212172526041286,54
311,0,20,10,centralheft,18.431845091230116,54
312,0,20,10,centralheft,18.476958345516323,54
313,0,20,10,centralheft,32.412172526041104,54
314,0,20,10,centralheft,26.85666801908701,54
315,0,20,10,centralheft,42.89764936107804,54
316,0,20,10,centralheft,24.434357449111303,54
317,0,20,10,centralheft,20.40520119764915,54
318,0,20,10,centralheft,23.212172526041286,54
319,0,20,10,centralheft,18.431845091230116,54
320,0,20,10,centralheft,19.546410208270117,54
321,0,20,10,centralheft,23.212172526041286,54
322,0,20,10,centralheft,18.431845091230116,54
323,0,20,10,centralheft,18.431845091230116,54
324,0,20,10,centralheft,21.735625611713203,54
325,0,20,10,centralheft,19.275381246442976,54
326,0,20,10,centralheft,23.212172526041286,54
327,0,20,10,centralheft,18.431845091230116,54
328,0,20,10,centralheft,25.617635354311005,54
329,0,20,10,centralheft,18.431845091230116,54
330,0,20,10,centralheft,18.431845091230116,54
331,0,20,10,centralheft,25.967226283376476,54
332,0,20,10,centralheft,34.74303518272336,54
333,0,20,10,centralheft,44.14568111816516,54
334,0,20,10,centralheft,19.804539009840482,54
335,0,20,10,centralheft,18.431845091230116,54
336,0,20,10,centralheft,18.431845091230116,54
337,0,20,10,centralheft,18.431845091230116,54
338,0,20,10,centralheft,18.431845091230116,54
339,0,20,10,centralheft,20.051493745324024,54
340,0,20,10,centralheft,23.212172526041286,54
341,0,20,10,centralheft,18.431845091230116,54
342,0,20,10,centralheft,19.06621615907943,54
343,0,20,10,centralheft,27.812172526041195,54
344,0,20,10,centralheft,25.959048308327056,54
345,0,20,10,centralheft,18.431845091230116,54
346,0,20,10,centralheft,18.431845091230116,54
347,0,20,10,centralheft,24.7139604488425,54
348,0,20,10,centralheft,18.431845091230116,54
349,0,20,10,centralheft,26.378989255748365,54
350,0,20,10,centralheft,21.460596331810848,54
351,0,20,10,centralheft,23.212172526041286,54
352,0,20,10,centralheft,27.630148119334535,54
353,0,20,10,centralheft,21.49986419133893,54
354,0,20,10,centralheft,29.257877019997977,54
355,0,20,10,centralheft,32.412172526041104,54
356,0,20,10,centralheft,18.431845091230116,54
357,0,20,10,centralheft,26.963870363990736,54
358,0,20,10,centralheft,19.23817878528598,54
359,0,20,10,centralheft,18.431845091230116,54
360,0,20,10,centralheft,18.431845091230116,54
361,0,20,10,centralheft,19.353204052721594,54
362,0,20,10,centralheft,19.268761698535855,54
363,0,20,10,centralheft,22.315419636141087,54
364,0,20,10,centralheft,18.431845091230116,54
365,0,20,10,centralheft,18.431845091230116,54
366,0,20,10,centralheft,18.646429792247545,54
367,0,20,10,centralheft,18.431845091230116,54
368,0,20,10,centralheft,18.431845091230116,54
369,0,20,10,centralheft,23.070153209025648,54
370,0,20,10,centralheft,18.431845091230116,54
371,0,20,10,centralheft,24.246015635567346,54
372,0,20,10,centralheft,26.135248385461182,54
373,0,20,10,centralheft,18.431845091230116,54
374,0,20,10,centralheft,21.87235819533953,54
375,0,20,10,centralheft,23.212172526041286,54
376,0,20,10,centralheft,18.431845091230116,54
377,0,20,10,centralheft,18.431845091230116,54
378,0,20,10,centralheft,20.087395137873045,54
379,0,20,10,centralheft,18.431845091230116,54
380,0,20,10,centralheft,23.86033261253715,54
381,0,20,10,centralheft,18.431845091230116,54
382,0,20,10,centralheft,26.93962984406926,54
383,0,20,10,centralheft,18.431845091230116,54
384,0,20,10,centralheft,18.431845091230116,54
385,0,20,10,centralheft,19.642988411986607,54
386,0,20,10,centralheft,23.212172526041286,54
387,0,20,10,centralheft,18.431845091230116,54
388,0,20,10,centralheft,23.254959860217696,54
389,0,20,10,centralheft,19.64774455552606,54
390,0,20,10,centralheft,27.812172526041195,54
391,0,20,10,centralheft,18.684265330219205,54
392,0,20,10,centralheft,23.212172526041286,54
393,0,20,10,centralheft,18.431845091230116,54
394,0,20,10,centralheft,21.396798449258768,54
395,0,20,10,centralheft,23.212172526041286,54
396,0,20,10,centralheft,18.431845091230116,54
397,0,20,10,centralheft,19.902541508070954,54
398,0,20,10,centralheft,37.86583314210611,54
399,0,20,10,centralheft,55.90042032738302,54
400,0,20,10,centralheft,29.653794763447877,54
401,0,20,10,centralheft,25.919416475115668,54
402,0,20,10,centralheft,42.212172526041286,54
403,0,20,10,centralheft,21.101372718118,54
404,0,20,10,centralheft,23.212172526041286,54
405,0,20,10,centralheft,18.43184509122966,54
406,0,20,10,centralheft,18.431845091230116,54
407,0,20,10,centralheft,18.43184509122966,54
408,0,20,10,centralheft,22.701805245294054,54
409,0,20,10,centralheft,23.5231866234908,54
410,0,20,10,centralheft,18.431853289486753,54
411,0,20,10,centralheft,23.212172526041286,54
412,0,20,10,centralheft,18.43184509122966,54
413,0,20,10,centralheft,21.177768141847082,54
414,0,20,10,centralheft,18.43184509122966,54
415,0,20,10,centralheft,23.182795511008408,54
416,0,20,10,centralheft,32.21544649343468,54
417,0,20,10,centralheft,19.063665624663372,54
418,0,20,10,centralheft,18.43184509122966,54
419,0,20,10,centralheft,18.43184509122966,54
420,0,20,10,centralheft,18.43184509122966,54
421,0,20,10,centralheft,23.34156582707874,54
422,0,20,10,centralheft,19.281225615784933,54
423,0,20,10,centralheft,18.43184509122966,54
424,0,20,10,centralheft,27.201328555437613,54
425,0,20,10,centralheft,18.50429947416069,54
426,0,20,10,centralheft,23.212172526041286,54
427,0,20,10,centralheft,18.43184509122966,54
428,0,20,10,centralheft,18.43184509122966,54
429,0,20,10,centralheft,20.597311405324035,54
430,0,20,10,centralheft,23.212172526041286,54
431,0,20,10,centralheft,18.43184509122966,54
432,0,20,10,centralheft,18.43184509122966,54
433,0,20,10,centralheft,19.63874673293958,54
434,0,20,10,centralheft,23.212172526041286,54
435,0,20,10,centralheft,18.43184509122966,54
436,0,20,10,centralheft,23.41945701638815,54
437,0,20,10,centralheft,18.43184509122966,54
438,0,20,10,centralheft,18.43184509122966,54
439,0,20,10,centralheft,18.43184509122966,54
440,0,20,10,centralheft,21.345744114471017,54
441,0,20,10,centralheft,18.520954882079423,54
442,0,20,10,centralheft,23.06322645259752,54
443,0,20,10,centralheft,18.43184509122966,54
444,0,20,10,centralheft,24.262393868940308,54
445,0,20,10,centralheft,19.06802218170742,54
446,0,20,10,centralheft,25.80329503474968,54
447,0,20,10,centralheft,27.116159152969885,54
448,0,20,10,centralheft,18.43184509122966,54
449,0,20,10,centralheft,18.43184509122966,54
450,0,20,10,centralheft,23.498501130953628,54
451,0,20,10,centralheft,18.43184509122966,54
452,0,20,10,centralheft,19.580322784963755,54
453,0,20,10,centralheft,18.43184509122966,54
454,0,20,10,centralheft,19.825158853326684,54
455,0,20,10,centralheft,27.90012941258192,54
456,0,20,10,centralheft,32.712172526041286,54
457,0,20,10,centralheft,19.11023216067497,54
458,0,20,10,centralheft,18.43184509122966,54
459,0,20,10,centralheft,20.72262766800759,54
460,0,20,10,centralheft,23.212172526041286,54
461,0,20,10,centralheft,18.43184509122966,54
462,0,20,10,centralheft,18.43184509122966,54
463,0,20,10,centralheft,23.59519658200861,54
464,0,20,10,centralheft,21.817104061551618,54
465,0,20,10,centralheft,23.212172526041286,54
466,0,20,10,centralheft,21.664394548171003,54
467,0,20,10,centralheft,23.212172526041286,54
468,0,20,10,centralheft,18.43184509122966,54
469,0,20,10,centralheft,23.642726658345055,54
470,0,20,10,centralheft,32.893445695371156,54
471,0,20,10,centralheft,25.77113825800734,54
472,0,20,10,centralheft,33.85720709897669,54
473,0,20,10,centralheft,18.43184509122966,54
474,0,20,10,centralheft,18.43184509122966,54
475,0,20,10,centralheft,18.43184509122966,54
476,0,20,10,centralheft,19.645478239662225,54
477,0,20,10,centralheft,23.212172526041286,54
478,0,20,10,centralheft,18.46556924991546,54
479,0,20,10,centralheft,27.81217252604165,54
480,0,20,10,centralheft,26.818047542501517,54
481,0,20,10,centralheft,23.72392691274854,54
482,0,20,10,centralheft,18.43184509122966,54
483,0,20,10,centralheft,27.73695214153031,54
484,0,20,10,centralheft,22.913003078359907,54
485,0,20,10,centralheft,21.36553890619507,54
486,0,20,10,centralheft,27.81217252604165,54
487,0,20,10,centralheft,34.88471819098322,54
488,0,20,10,centralheft,18.43184509122966,54
489,0,20,10,centralheft,21.560419262576943,54
490,0,20,10,centralheft,18.43184509122966,54
491,0,20,10,centralheft,18.630289204988003,54
492,0,20,10,centralheft,18.43184509122966,54
493,0,20,10,centralheft,18.43184509122966,54
494,0,20,10,centralheft,18.43184509122966,54
495,0,20,10,centralheft,24.67767791336246,54
496,0,20,10,centralheft,18.640815018133253,54
497,0,20,10,centralheft,18.43184509122966,54
498,0,20,10,centralheft,18.43184509122966,54
499,0,20,10,centralheft,23.933892308901704,54
500,0,20,10,centralheft,20.21816753366238,54
501,0,20,10,centralheft,18.43184509122966,54
502,0,20,10,centralheft,22.375824085967906,54
503,0,20,10,centralheft,18.43184509122966,54
504,0,20,10,centralheft,20.895830845447563,54
505,0,20,10,centralheft,23.212172526041286,54
506,0,20,10,centralheft,18.603256673161923,54
507,0,20,10,centralheft,23.212172526041286,54
508,0,20,10,centralheft,18.43184509122966,54
509,0,20,10,centralheft,18.43184509122966,54
510,0,20,10,centralheft,18.43184509122966,54
511,0,20,10,centralheft,18.43184509122966,54
512,0,20,10,centralheft,21.660900913172554,54
513,0,20,10,centralheft,23.212172526041286,54
514,0,20,10,centralheft,18.43184509122966,54
515,0,20,10,centralheft,26.327003995652376,54
516,0,20,10,centralheft,18.43184509122966,54
517,0,20,10,centralheft,18.43184509122966,54
518,0,20,10,centralheft,24.37018729470219,54
519,0,20,10,centralheft,18.620340855016366,54
520,0,20,10,centralheft,21.878099475147792,54
521,0,20,10,centralheft,19.70608185952915,54
522,0,20,10,centralheft,22.365940042971488,54
523,0,20,10,centralheft,20.92281481543978,54
524,0,20,10,centralheft,28.754857284342506,54
525,0,20,10,centralheft,32.712172526041286,54
526,0,20,10,centralheft,18.457489013708255,54
527,0,20,10,centralheft,18.43184509122966,54
528,0,20,10,centralheft,18.43184509122966,54
529,0,20,10,centralheft,18.43184509122966,54
530,0,20,10,centralheft,36.38472234021356,54
531,0,20,10,centralheft,23.462975429794824,54
532,0,20,10,centralheft,18.43184509122966,54
533,0,20,10,centralheft,18.636586244423597,54
534,0,20,10,centralheft,23.212172526041286,54
535,0,20,10,centralheft,20.455996428690923,54
536,0,20,10,centralheft,23.88887227127543,54
537,0,20,10,centralheft,18.43184509122966,54
538,0,20,10,centralheft,18.43184509122966,54
539,0,20,10,centralheft,18.43184509122966,54
540,0,20,10,centralheft,19.52225907663069,54
541,0,20,10,centralheft,23.212172526041286,54
542,0,20,10,centralheft,18.43184509122966,54
543,0,20,10,centralheft,18.43184509122966,54
544,0,20,10,centralheft,27.636526918901836,54
545,0,20,10,centralheft,21.531016681492474,54
546,0,20,10,centralheft,23.212172526041286,54
547,0,20,10,centralheft,18.542702826067398,54
548,0,20,10,centralheft,23.212172526041286,54
549,0,20,10,centralheft,19.892696311645523,54
550,0,20,10,centralheft,23.212172526041286,54
551,0,20,10,centralheft,21.4583099651054,54
552,0,20,10,centralheft,23.212172526041286,54
553,0,20,10,centralheft,18.43184509122966,54
554,0,20,10,centralheft,22.351492728332232,54
555,0,20,10,centralheft,18.894451102382845,54
556,0,20,10,centralheft,23.212172526041286,54
557,0,20,10,centralheft,18.43184509122966,54
558,0,20,10,centralheft,18.48215008993793,54
559,0,20,10,centralheft,23.212172526041286,54
560,0,20,10,centralheft,18.43184509122966,54
561,0,20,10,centralheft,26.64305862936635,54
562,0,20,10,centralheft,18.76995092668767,54
563,0,20,10,centralheft,28.01128117285134,54
564,0,20,10,centralheft,24.446267162494223,54
565,0,20,10,centralheft,32.712172526041286,54
566,0,20,10,centralheft,41.086873125850616,54
567,0,20,10,centralheft,18.43184509122966,54
568,0,20,10,centralheft,25.101120703496235,54
569,0,20,10,centralheft,18.43184509122966,54
570,0,20,10,centralheft,22.38972407942856,54
571,0,20,10,centralheft,23.212172526041286,54
572,0,20,10,centralheft,18.43184509122966,54
573,0,20,10,centralheft,25.213186665603644,54
574,0,20,10,centralheft,18.43184509122966,54
575,0,20,10,centralheft,26.355124567965504,54
576,0,20,10,centralheft,18.43184509122966,54
577,0,20,10,centralheft,18.43184509122966,54
578,0,20,10,centralheft,18.43184509122966,54
579,0,20,10,centralheft,18.43184509122966,54
580,0,20,10,centralheft,19.406533610919723,54
581,0,20,10,centralheft,23.212172526041286,54
582,0,20,10,centralheft,20.14942065125433,54
583,0,20,10,centralheft,23.212172526041286,54
584,0,20,10,centralheft,30.67431872200632,54
585,0,20,10,centralheft,18.43184509122966,54
586,0,20,10,centralheft,20.954812216151367,54
587,0,20,10,centralheft,18.43184509122966,54
588,0,20,10,centralheft,18.43184509122966,54
589,0,20,10,centralheft,18.43184509122966,54
590,0,20,10,centralheft,18.43184509122966,54
591,0,20,10,centralheft,18.43184509122966,54
592,0,20,10,centralheft,18.43184509122966,54
593,0,20,10,centralheft,18.43184509122966,54
594,0,20,10,centralheft,18.43184509122966,54
595,0,20,10,centralheft,19.417451908456314,54
596,0,20,10,centralheft,25.448163100720194,54
597,0,20,10,centralheft,32.712172526041286,54
598,0,20,10,centralheft,22.071800630698817,54
599,0,20,10,centralheft,18.43184509122966,54
600,0,20,10,centralheft,22.709974340853478,54
601,0,20,10,centralheft,18.43184509122966,54
602,0,20,10,centralheft,19.379192131817035,54
603,0,20,10,centralheft,23.212172526041286,54
604,0,20,10,centralheft,18.43184509122966,54
605,0,20,10,centralheft,19.364725359871045,54
606,0,20,10,centralheft,23.212172526041286,54
607,0,20,10,centralheft,18.43184509122966,54
608,0,20,10,centralheft,23.554450619920317,54
609,0,20,10,centralheft,18.43184509122966,54
610,0,20,10,centralheft,18.43184509122966,54
611,0,20,10,centralheft,18.86664807177476,54
612,0,20,10,centralheft,27.81217252604165,54
613,0,20,10,centralheft,27.489120787421598,54
614,0,20,10,centralheft,19.656832722916988,54
615,0,20,10,centralheft,23.212172526041286,54
616,0,20,10,centralheft,18.43184509122966,54
617,0,20,10,centralheft,18.43184509122966,54
618,0,20,10,centralheft,24.829883832426276,54
619,0,20,10,centralheft,18.43184509122966,54
620,0,20,10,centralheft,22.694448549182198,54
621,0,20,10,centralheft,21.549702176819665,54
622,0,20,10,centralheft,32.41217252604201,54
623,0,20,10,centralheft,32.92053368683446,54
624,0,20,10,centralheft,18.43184509122966,54
625,0,20,10,centralheft,27.71257127780882,54
626,0,20,10,centralheft,35.7362524540431,54
627,0,20,10,centralheft,23.212172526041286,54
628,0,20,10,centralheft,20.349326512673542,54
629,0,20,10,centralheft,18.43184509122966,54
630,0,20,10,centralheft,22.193131923643705,54
631,0,20,10,centralheft,22.468560550934853,54
632,0,20,10,centralheft,23.212172526041286,54
633,0,20,10,centralheft,18.43184509122966,54
634,0,20,10,centralheft,18.911378429203978,54
635,0,20,10,centralheft,18.43184509122966,54
636,0,20,10,centralheft,18.43184509122966,54
637,0,20,10,centralheft,18.43184509122966,54
638,0,20,10,centralheft,18.43184509122966,54
639,0,20,10,centralheft,25.555186454786963,54
640,0,20,10,centralheft,20.467653711878484,54
641,0,20,10,centralheft,18.43184509122966,54
642,0,20,10,centralheft,23.061722686938083,54
643,0,20,10,centralheft,18.43184509122966,54
644,0,20,10,centralheft,26.986177754553864,54
645,0,20,10,centralheft,18.53196462816777,54
646,0,20,10,centralheft,23.212172526041286,54
647,0,20,10,centralheft,31.696684868144075,54
648,0,20,10,centralheft,18.43184509122966,54
649,0,20,10,centralheft,21.534379841695227,54
650,0,20,10,centralheft,20.12132669924995,54
651,0,20,10,centralheft,23.212172526041286,54
652,0,20,10,centralheft,18.43184509122966,54
653,0,20,10,centralheft,18.43184509122966,54
