,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
397,0,5,10,centralheft,18.431845091230116,34
398,0,5,10,centralheft,18.431845091230116,34
399,0,5,10,centralheft,20.554790435237464,34
400,0,5,10,centralheft,23.212172526041286,34
401,0,5,10,centralheft,18.431845091230116,34
402,0,5,10,centralheft,23.39359421220024,34
403,0,5,10,centralheft,18.431845091230116,34
404,0,5,10,centralheft,25.099012181193757,34
405,0,5,10,centralheft,19.09629913839217,34
406,0,5,10,centralheft,23.212172526041286,34
407,0,5,10,centralheft,21.404250948789922,34
408,0,5,10,centralheft,29.026654092637727,34
409,0,5,10,centralheft,32.712172526041286,34
410,0,5,10,centralheft,22.50248392980484,34
411,0,5,10,centralheft,32.01217252604147,34
412,0,5,10,centralheft,31.12966020030126,34
413,0,5,10,centralheft,44.85934032429759,34
414,0,5,10,centralheft,42.56369267931677,34
415,0,5,10,centralheft,21.397209053530787,34
416,0,5,10,centralheft,34.613277387045855,34
417,0,5,10,centralheft,43.80165838614539,34
418,0,5,10,centralheft,18.43184509122966,34
419,0,5,10,centralheft,18.43184509122966,34
420,0,5,10,centralheft,18.43184509122966,34
421,0,5,10,centralheft,18.43184509122966,34
422,0,5,10,centralheft,18.43184509122966,34
423,0,5,10,centralheft,19.341696864668847,34
424,0,5,10,centralheft,23.212172526041286,34
425,0,5,10,centralheft,18.43184509122966,34
426,0,5,10,centralheft,18.43184509122966,34
427,0,5,10,centralheft,18.43184509122966,34
428,0,5,10,centralheft,18.43184509122966,34
429,0,5,10,centralheft,23.462785460339546,34
430,0,5,10,centralheft,21.701917101184335,34
431,0,5,10,centralheft,29.93934496412203,34
432,0,5,10,centralheft,32.712172526041286,34
433,0,5,10,centralheft,21.756631800535615,34
434,0,5,10,centralheft,18.43184509122966,34
435,0,5,10,centralheft,18.43184509122966,34
436,0,5,10,centralheft,26.0073038748651,34
437,0,5,10,centralheft,18.43184509122966,34
438,0,5,10,centralheft,26.641410445231486,34
439,0,5,10,centralheft,18.43184509122966,34
440,0,5,10,centralheft,18.43184509122966,34
441,0,5,10,centralheft,18.43184509122966,34
442,0,5,10,centralheft,23.670155247259572,34
443,0,5,10,centralheft,20.02063856833047,34
444,0,5,10,centralheft,18.43184509122966,34
445,0,5,10,centralheft,18.43184509122966,34
446,0,5,10,centralheft,19.000312756298626,34
447,0,5,10,centralheft,27.81217252604165,34
448,0,5,10,centralheft,24.575598101895594,34
449,0,5,10,centralheft,20.54825081681247,34
450,0,5,10,centralheft,26.182908255867005,34
451,0,5,10,centralheft,18.43184509122966,34
452,0,5,10,centralheft,20.365505281093647,34
453,0,5,10,centralheft,27.81217252604165,34
454,0,5,10,centralheft,35.25504727617681,34
455,0,5,10,centralheft,18.43184509122966,34
456,0,5,10,centralheft,18.43184509122966,34
457,0,5,10,centralheft,22.038446225232292,34
458,0,5,10,centralheft,25.515785787127243,34
459,0,5,10,centralheft,18.82473355170896,34
460,0,5,10,centralheft,23.212172526041286,34
461,0,5,10,centralheft,18.43184509122966,34
462,0,5,10,centralheft,18.43184509122966,34
463,0,5,10,centralheft,25.69056314106274,34
464,0,5,10,centralheft,22.512172526041468,34
465,0,5,10,centralheft,22.328207544544966,34
466,0,5,10,centralheft,30.26172219910859,34
467,0,5,10,centralheft,21.21947110616111,34
468,0,5,10,centralheft,28.341636609003217,34
469,0,5,10,centralheft,32.712172526041286,34
470,0,5,10,centralheft,18.43184509122966,34
471,0,5,10,centralheft,18.43184509122966,34
472,0,5,10,centralheft,18.43184509122966,34
473,0,5,10,centralheft,18.43184509122966,34
474,0,5,10,centralheft,18.43184509122966,34
475,0,5,10,centralheft,18.43184509122966,34
476,0,5,10,centralheft,19.80733785533903,34
477,0,5,10,centralheft,23.212172526041286,34
478,0,5,10,centralheft,18.43184509122966,34
479,0,5,10,centralheft,18.43184509122966,34
480,0,5,10,centralheft,18.43184509122966,34
481,0,5,10,centralheft,18.753923741818653,34
482,0,5,10,centralheft,26.033878087694575,34
483,0,5,10,centralheft,32.712172526041286,34
484,0,5,10,centralheft,28.063460501331974,34
485,0,5,10,centralheft,24.761835965419777,34
486,0,5,10,centralheft,32.01217252604147,34
487,0,5,10,centralheft,39.80882372742599,34
488,0,5,10,centralheft,19.832053900105166,34
489,0,5,10,centralheft,18.43184509122966,34
490,0,5,10,centralheft,23.74194058269495,34
491,0,5,10,centralheft,18.595136872898365,34
492,0,5,10,centralheft,18.95983330241961,34
493,0,5,10,centralheft,22.62434803225733,34
494,0,5,10,centralheft,18.43184509122966,34
495,0,5,10,centralheft,23.213483659138546,34
496,0,5,10,centralheft,18.891358161690732,34
497,0,5,10,centralheft,28.196131453814814,34
498,0,5,10,centralheft,32.712172526041286,34
499,0,5,10,centralheft,18.43184509122966,34
500,0,5,10,centralheft,18.43184509122966,34
501,0,5,10,centralheft,18.43184509122966,34
502,0,5,10,centralheft,18.43184509122966,34
503,0,5,10,centralheft,18.43184509122966,34
504,0,5,10,centralheft,26.258975741267932,34
505,0,5,10,centralheft,18.43184509122966,34
506,0,5,10,centralheft,18.43184509122966,34
507,0,5,10,centralheft,24.28946797539993,34
508,0,5,10,centralheft,23.345705773188456,34
509,0,5,10,centralheft,22.145234347494807,34
510,0,5,10,centralheft,23.212172526041286,34
511,0,5,10,centralheft,18.43184509122966,34
512,0,5,10,centralheft,26.33113257662444,34
513,0,5,10,centralheft,28.199949385767468,34
514,0,5,10,centralheft,31.102628970061232,34
515,0,5,10,centralheft,23.212172526041286,34
516,0,5,10,centralheft,18.43184509122966,34
517,0,5,10,centralheft,30.148544094388853,34
518,0,5,10,centralheft,18.43184509122966,34
519,0,5,10,centralheft,27.11217252604183,34
520,0,5,10,centralheft,24.213701460666925,34
521,0,5,10,centralheft,32.04821367527711,34
522,0,5,10,centralheft,32.7643540768795,34
523,0,5,10,centralheft,32.712172526041286,34
524,0,5,10,centralheft,18.43184509122966,34
525,0,5,10,centralheft,18.43184509122966,34
526,0,5,10,centralheft,18.70891085059702,34
527,0,5,10,centralheft,23.212172526041286,34
528,0,5,10,centralheft,18.567115079156792,34
529,0,5,10,centralheft,27.81217252604165,34
530,0,5,10,centralheft,25.74267569757376,34
531,0,5,10,centralheft,20.606179638200956,34
532,0,5,10,centralheft,21.22806625895373,34
533,0,5,10,centralheft,18.43184509122966,34
534,0,5,10,centralheft,23.22941840378371,34
535,0,5,10,centralheft,18.43184509122966,34
536,0,5,10,centralheft,18.43184509122966,34
537,0,5,10,centralheft,23.17642991782668,34
538,0,5,10,centralheft,18.43184509122966,34
539,0,5,10,centralheft,26.952394057070705,34
540,0,5,10,centralheft,18.43184509122966,34
541,0,5,10,centralheft,18.43184509122966,34
542,0,5,10,centralheft,18.43184509122966,34
543,0,5,10,centralheft,18.43184509122966,34
544,0,5,10,centralheft,21.278534495609165,34
545,0,5,10,centralheft,18.43184509122966,34
546,0,5,10,centralheft,18.43184509122966,34
547,0,5,10,centralheft,20.12337687579293,34
548,0,5,10,centralheft,18.43184509122966,34
549,0,5,10,centralheft,21.86101614162908,34
550,0,5,10,centralheft,18.43184509122966,34
551,0,5,10,centralheft,18.43184509122966,34
552,0,5,10,centralheft,18.43184509122966,34
553,0,5,10,centralheft,18.43184509122966,34
554,0,5,10,centralheft,21.062133473020367,34
555,0,5,10,centralheft,18.43184509122966,34
556,0,5,10,centralheft,18.43184509122966,34
557,0,5,10,centralheft,18.43184509122966,34
558,0,5,10,centralheft,18.43184509122966,34
559,0,5,10,centralheft,20.198051599911196,34
560,0,5,10,centralheft,18.43184509122966,34
561,0,5,10,centralheft,19.99730757555153,34
562,0,5,10,centralheft,19.769977661846497,34
563,0,5,10,centralheft,21.814203672830445,34
564,0,5,10,centralheft,18.43184509122966,34
565,0,5,10,centralheft,18.875816229958218,34
566,0,5,10,centralheft,21.769034057168028,34
567,0,5,10,centralheft,18.43184509122966,34
568,0,5,10,centralheft,24.907093195781272,34
569,0,5,10,centralheft,18.43184509122966,34
570,0,5,10,centralheft,26.446749527902284,34
571,0,5,10,centralheft,28.113941048211927,34
572,0,5,10,centralheft,18.43184509122966,34
573,0,5,10,centralheft,18.43184509122966,34
574,0,5,10,centralheft,18.43184509122966,34
575,0,5,10,centralheft,21.257750480825962,34
576,0,5,10,centralheft,23.212172526041286,34
577,0,5,10,centralheft,18.43184509122966,34
578,0,5,10,centralheft,18.43184509122966,34
579,0,5,10,centralheft,25.29535733888406,34
580,0,5,10,centralheft,18.43184509122966,34
581,0,5,10,centralheft,18.43184509122966,34
582,0,5,10,centralheft,20.605958819544867,34
583,0,5,10,centralheft,23.212172526041286,34
584,0,5,10,centralheft,18.43184509122966,34
585,0,5,10,centralheft,18.43184509122966,34
586,0,5,10,centralheft,27.11217252604183,34
587,0,5,10,centralheft,22.105299282549822,34
588,0,5,10,centralheft,29.956882644189136,34
589,0,5,10,centralheft,32.481689229657604,34
590,0,5,10,centralheft,18.43184509122966,34
591,0,5,10,centralheft,18.43184509122966,34
592,0,5,10,centralheft,22.188228537983377,34
593,0,5,10,centralheft,18.43184509122966,34
594,0,5,10,centralheft,18.43184509122966,34
595,0,5,10,centralheft,18.43184509122966,34
596,0,5,10,centralheft,18.43184509122966,34
597,0,5,10,centralheft,18.43184509122966,34
598,0,5,10,centralheft,21.14728859096067,34
599,0,5,10,centralheft,29.922788757366106,34
600,0,5,10,centralheft,32.712172526041286,34
601,0,5,10,centralheft,20.27938625007846,34
602,0,5,10,centralheft,23.212172526041286,34
603,0,5,10,centralheft,18.43184509122966,34
604,0,5,10,centralheft,20.603844753827616,34
605,0,5,10,centralheft,22.166065487524065,34
606,0,5,10,centralheft,23.212172526041286,34
607,0,5,10,centralheft,21.11306427677755,34
608,0,5,10,centralheft,18.43184509122966,34
609,0,5,10,centralheft,21.442532627237597,34
610,0,5,10,centralheft,23.212172526041286,34
611,0,5,10,centralheft,18.829174911106747,34
612,0,5,10,centralheft,27.51601457507695,34
613,0,5,10,centralheft,32.712172526041286,34
614,0,5,10,centralheft,18.43184509122966,34
615,0,5,10,centralheft,18.43184509122966,34
616,0,5,10,centralheft,18.43184509122966,34
617,0,5,10,centralheft,19.103564747869314,34
618,0,5,10,centralheft,21.511125638894555,34
619,0,5,10,centralheft,20.073055695782386,34
620,0,5,10,centralheft,18.43184509122966,34
621,0,5,10,centralheft,18.43184509122966,34
622,0,5,10,centralheft,18.43184509122966,34
623,0,5,10,centralheft,18.43184509122966,34
624,0,5,10,centralheft,18.43184509122966,34
625,0,5,10,centralheft,18.43184509122966,34
626,0,5,10,centralheft,18.43184509122966,34
627,0,5,10,centralheft,18.43184509122966,34
628,0,5,10,centralheft,23.734166703514347,34
629,0,5,10,centralheft,21.083470943842258,34
630,0,5,10,centralheft,27.81217252604165,34
631,0,5,10,centralheft,18.43184509122966,34
632,0,5,10,centralheft,18.43184509122966,34
633,0,5,10,centralheft,22.20590088744939,34
634,0,5,10,centralheft,30.148384633394926,34
635,0,5,10,centralheft,32.712172526041286,34
636,0,5,10,centralheft,21.57599300621314,34
637,0,5,10,centralheft,23.212172526041286,34
638,0,5,10,centralheft,18.43184509122966,34
639,0,5,10,centralheft,18.43184509122966,34
640,0,5,10,centralheft,19.522265531458288,34
641,0,5,10,centralheft,23.212172526041286,34
642,0,5,10,centralheft,18.43184509122966,34
643,0,5,10,centralheft,18.88125052704163,34
644,0,5,10,centralheft,22.53818828529984,34
645,0,5,10,centralheft,23.212172526041286,34
646,0,5,10,centralheft,19.372114189992317,34
647,0,5,10,centralheft,23.212172526041286,34
648,0,5,10,centralheft,19.70985471079439,34
649,0,5,10,centralheft,20.904413097567158,34
650,0,5,10,centralheft,20.679768237109784,34
651,0,5,10,centralheft,18.43184509122966,34
652,0,5,10,centralheft,29.089801533865284,34
653,0,5,10,centralheft,28.2083345561814,34
