,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
150,0,25,10,centralheft,18.431845091230116,55
151,0,25,10,centralheft,18.431845091230116,55
152,0,25,10,centralheft,21.348840902907796,55
153,0,25,10,centralheft,23.21217252604174,55
154,0,25,10,centralheft,18.431845091230116,55
155,0,25,10,centralheft,18.99015499626853,55
156,0,25,10,centralheft,23.21217252604174,55
157,0,25,10,centralheft,29.42022120661818,55
158,0,25,10,centralheft,18.372008808635883,55
159,0,25,10,centralheft,31.239696679492,55
160,0,25,10,centralheft,19.056582621370126,55
161,0,25,10,centralheft,23.21217252604174,55
162,0,25,10,centralheft,28.707229978998612,55
163,0,25,10,centralheft,18.372008808635883,55
164,0,25,10,centralheft,30.41095461418695,55
165,0,25,10,centralheft,20.42397192564954,55
166,0,25,10,centralheft,23.21217252604174,55
167,0,25,10,centralheft,18.431845091230116,55
168,0,25,10,centralheft,27.429073082478,55
169,0,25,10,centralheft,31.882775355978765,55
170,0,25,10,centralheft,38.10339080772201,55
171,0,25,10,centralheft,20.165252202756164,55
172,0,25,10,centralheft,27.81217252604165,55
173,0,25,10,centralheft,35.04794592554276,55
174,0,25,10,centralheft,23.398156504779763,55
175,0,25,10,centralheft,31.380436710566755,55
176,0,25,10,centralheft,37.06992182068825,55
177,0,25,10,centralheft,46.2678264648182,55
178,0,25,10,centralheft,51.71217252604174,55
179,0,25,10,centralheft,18.431845091230116,55
180,0,25,10,centralheft,18.431845091230116,55
181,0,25,10,centralheft,18.431845091230116,55
182,0,25,10,centralheft,22.248056061392163,55
183,0,25,10,centralheft,18.431845091230116,55
184,0,25,10,centralheft,18.431845091230116,55
185,0,25,10,centralheft,18.431845091230116,55
186,0,25,10,centralheft,18.431845091230116,55
187,0,25,10,centralheft,28.274555698150607,55
188,0,25,10,centralheft,18.372008808635883,55
189,0,25,10,centralheft,22.00192130207347,55
190,0,25,10,centralheft,23.21217252604174,55
191,0,25,10,centralheft,33.39410847165527,55
192,0,25,10,centralheft,18.372008808635883,55
193,0,25,10,centralheft,40.85258666976097,55
194,0,25,10,centralheft,19.332460805093888,55
195,0,25,10,centralheft,26.1574786442643,55
196,0,25,10,centralheft,32.71217252604174,55
197,0,25,10,centralheft,18.431845091230116,55
198,0,25,10,centralheft,18.431845091230116,55
199,0,25,10,centralheft,20.56643377111459,55
200,0,25,10,centralheft,23.21217252604174,55
201,0,25,10,centralheft,35.32287951307444,55
202,0,25,10,centralheft,18.372008808635883,55
203,0,25,10,centralheft,41.9480300300695,55
204,0,25,10,centralheft,21.574589906117353,55
205,0,25,10,centralheft,23.21217252604174,55
206,0,25,10,centralheft,18.431845091230116,55
207,0,25,10,centralheft,25.459885818816247,55
208,0,25,10,centralheft,33.480141158958304,55
209,0,25,10,centralheft,29.889648667670826,55
210,0,25,10,centralheft,18.372008808635883,55
211,0,25,10,centralheft,18.563710901824834,55
212,0,25,10,centralheft,23.21217252604174,55
213,0,25,10,centralheft,18.431845091230116,55
214,0,25,10,centralheft,39.813413281400244,55
215,0,25,10,centralheft,18.372008808635883,55
216,0,25,10,centralheft,45.905258119518294,55
217,0,25,10,centralheft,54.986280895384425,55
218,0,25,10,centralheft,18.431845091230116,55
219,0,25,10,centralheft,23.707322829319992,55
220,0,25,10,centralheft,18.431845091230116,55
221,0,25,10,centralheft,25.488405250838696,55
222,0,25,10,centralheft,18.431845091230343,55
223,0,25,10,centralheft,28.37619775108442,55
224,0,25,10,centralheft,18.372008808635655,55
225,0,25,10,centralheft,18.431845091230116,55
226,0,25,10,centralheft,21.777978622339106,55
227,0,25,10,centralheft,23.212172526041286,55
228,0,25,10,centralheft,18.431845091230116,55
229,0,25,10,centralheft,18.431845091230116,55
230,0,25,10,centralheft,28.906562223215133,55
231,0,25,10,centralheft,18.372008808635655,55
232,0,25,10,centralheft,18.431845091230116,55
233,0,25,10,centralheft,18.431845091230116,55
234,0,25,10,centralheft,18.431845091230116,55
235,0,25,10,centralheft,18.431845091230116,55
236,0,25,10,centralheft,18.610857709419633,55
237,0,25,10,centralheft,23.212172526041286,55
238,0,25,10,centralheft,35.55459389542466,55
239,0,25,10,centralheft,18.372008808635655,55
240,0,25,10,centralheft,41.03612080799439,55
241,0,25,10,centralheft,18.431845091230116,55
242,0,25,10,centralheft,20.551723145109463,55
243,0,25,10,centralheft,27.872008808635655,55
244,0,25,10,centralheft,18.431845091230116,55
245,0,25,10,centralheft,29.449748621355866,55
246,0,25,10,centralheft,18.372008808635655,55
247,0,25,10,centralheft,18.431845091230116,55
248,0,25,10,centralheft,23.375310371469368,55
249,0,25,10,centralheft,31.23348954540552,55
250,0,25,10,centralheft,18.372008808635655,55
251,0,25,10,centralheft,19.302384578038073,55
252,0,25,10,centralheft,27.872008808635655,55
253,0,25,10,centralheft,32.820329360188225,55
254,0,25,10,centralheft,20.240584007274265,55
255,0,25,10,centralheft,27.872008808635655,55
256,0,25,10,centralheft,36.00784005281639,55
257,0,25,10,centralheft,18.431845091230116,55
258,0,25,10,centralheft,18.431845091230116,55
259,0,25,10,centralheft,18.431845091230116,55
260,0,25,10,centralheft,18.431845091230116,55
261,0,25,10,centralheft,21.273403289179896,55
262,0,25,10,centralheft,27.872008808635655,55
263,0,25,10,centralheft,29.573756981824772,55
264,0,25,10,centralheft,18.372008808635655,55
265,0,25,10,centralheft,31.477730572705696,55
266,0,25,10,centralheft,40.19656600759481,55
267,0,25,10,centralheft,49.144985866707884,55
268,0,25,10,centralheft,18.431845091230116,55
269,0,25,10,centralheft,20.865644733397403,55
270,0,25,10,centralheft,27.872008808635655,55
271,0,25,10,centralheft,19.67792668130278,55
272,0,25,10,centralheft,23.212172526041286,55
273,0,25,10,centralheft,18.431845091230116,55
274,0,25,10,centralheft,18.431845091230116,55
275,0,25,10,centralheft,18.431845091230116,55
276,0,25,10,centralheft,18.5926154858048,55
277,0,25,10,centralheft,27.812172526041195,55
278,0,25,10,centralheft,35.99503804378173,55
279,0,25,10,centralheft,19.212529615844687,55
280,0,25,10,centralheft,27.872008808635655,55
281,0,25,10,centralheft,32.90594988467137,55
282,0,25,10,centralheft,18.431845091230116,55
283,0,25,10,centralheft,30.292396670423386,55
284,0,25,10,centralheft,18.372008808635655,55
285,0,25,10,centralheft,21.875452115779808,55
286,0,25,10,centralheft,27.872008808635655,55
287,0,25,10,centralheft,18.431845091230116,55
288,0,25,10,centralheft,18.431845091230116,55
289,0,25,10,centralheft,21.97161702644962,55
290,0,25,10,centralheft,27.812172526041195,55
291,0,25,10,centralheft,37.25863341384638,55
292,0,25,10,centralheft,18.431845091230116,55
293,0,25,10,centralheft,19.125154325216045,55
294,0,25,10,centralheft,23.212172526041286,55
295,0,25,10,centralheft,18.431845091230116,55
296,0,25,10,centralheft,18.52973119420858,55
297,0,25,10,centralheft,23.212172526041286,55
298,0,25,10,centralheft,22.04554161500755,55
299,0,25,10,centralheft,27.872008808635655,55
300,0,25,10,centralheft,36.97595303325534,55
301,0,25,10,centralheft,18.897982305989444,55
302,0,25,10,centralheft,23.212172526041286,55
303,0,25,10,centralheft,29.30358441567705,55
304,0,25,10,centralheft,18.372008808635655,55
305,0,25,10,centralheft,21.11093137691114,55
306,0,25,10,centralheft,27.872008808635655,55
307,0,25,10,centralheft,30.030524439350756,55
308,0,25,10,centralheft,18.372008808635655,55
309,0,25,10,centralheft,29.195605308208997,55
310,0,25,10,centralheft,22.24261308760333,55
311,0,25,10,centralheft,29.29472856090115,55
312,0,25,10,centralheft,32.712172526041286,55
313,0,25,10,centralheft,39.925356937375454,55
314,0,25,10,centralheft,18.431845091230116,55
315,0,25,10,centralheft,18.431845091230116,55
316,0,25,10,centralheft,18.431845091230116,55
317,0,25,10,centralheft,19.93964986715673,55
318,0,25,10,centralheft,27.872008808635655,55
319,0,25,10,centralheft,18.431845091230116,55
320,0,25,10,centralheft,30.893323081480958,55
321,0,25,10,centralheft,18.372008808635655,55
322,0,25,10,centralheft,32.78407710739202,55
323,0,25,10,centralheft,22.37593582949421,55
324,0,25,10,centralheft,27.872008808635655,55
325,0,25,10,centralheft,34.01128492907765,55
326,0,25,10,centralheft,42.60959467303246,55
327,0,25,10,centralheft,20.877503734791844,55
328,0,25,10,centralheft,29.960617830357023,55
329,0,25,10,centralheft,18.372008808635655,55
330,0,25,10,centralheft,30.836500806755794,55
331,0,25,10,centralheft,19.021382654622812,55
332,0,25,10,centralheft,27.812172526041195,55
333,0,25,10,centralheft,33.96772986116912,55
334,0,25,10,centralheft,19.270809685574022,55
335,0,25,10,centralheft,18.431845091230116,55
336,0,25,10,centralheft,31.982608260743746,55
337,0,25,10,centralheft,18.372008808635655,55
338,0,25,10,centralheft,19.839275233222907,55
339,0,25,10,centralheft,23.212172526041286,55
340,0,25,10,centralheft,18.431845091230116,55
341,0,25,10,centralheft,30.08303840647477,55
342,0,25,10,centralheft,18.372008808635655,55
343,0,25,10,centralheft,18.431845091230116,55
344,0,25,10,centralheft,28.861304967032083,55
345,0,25,10,centralheft,18.372008808635655,55
346,0,25,10,centralheft,29.74206712982732,55
347,0,25,10,centralheft,24.355550671619312,55
348,0,25,10,centralheft,23.212172526041286,55
349,0,25,10,centralheft,18.431845091230116,55
350,0,25,10,centralheft,23.930910808408953,55
351,0,25,10,centralheft,18.431845091230116,55
352,0,25,10,centralheft,18.431845091230116,55
353,0,25,10,centralheft,18.431845091230116,55
354,0,25,10,centralheft,18.76984510930515,55
355,0,25,10,centralheft,27.872008808635655,55
356,0,25,10,centralheft,36.1014899376969,55
357,0,25,10,centralheft,18.431845091230116,55
358,0,25,10,centralheft,18.431845091230116,55
359,0,25,10,centralheft,28.095621676448445,55
360,0,25,10,centralheft,34.1434604630349,55
361,0,25,10,centralheft,20.781397538962665,55
362,0,25,10,centralheft,27.872008808635655,55
363,0,25,10,centralheft,37.131214316260866,55
364,0,25,10,centralheft,18.431845091230116,55
365,0,25,10,centralheft,31.819397169474087,55
366,0,25,10,centralheft,18.372008808635655,55
367,0,25,10,centralheft,32.12578886705478,55
368,0,25,10,centralheft,19.10608218346897,55
369,0,25,10,centralheft,27.872008808635655,55
370,0,25,10,centralheft,18.431845091230116,55
371,0,25,10,centralheft,18.431845091230116,55
372,0,25,10,centralheft,21.4226120973899,55
373,0,25,10,centralheft,23.212172526041286,55
374,0,25,10,centralheft,20.479353301740503,55
375,0,25,10,centralheft,27.872008808635655,55
376,0,25,10,centralheft,19.887167595430128,55
377,0,25,10,centralheft,23.212172526041286,55
378,0,25,10,centralheft,18.431845091230116,55
379,0,25,10,centralheft,18.431845091230116,55
380,0,25,10,centralheft,18.431845091230116,55
381,0,25,10,centralheft,18.87670347131234,55
382,0,25,10,centralheft,23.212172526041286,55
383,0,25,10,centralheft,18.431845091230116,55
384,0,25,10,centralheft,23.262067682749603,55
385,0,25,10,centralheft,19.427168551746945,55
386,0,25,10,centralheft,27.872008808635655,55
387,0,25,10,centralheft,33.92995034696423,55
388,0,25,10,centralheft,18.431845091230116,55
389,0,25,10,centralheft,18.431845091230116,55
390,0,25,10,centralheft,18.431845091230116,55
391,0,25,10,centralheft,18.431845091230116,55
392,0,25,10,centralheft,28.93630228527354,55
393,0,25,10,centralheft,18.372008808635655,55
394,0,25,10,centralheft,32.879727986070975,55
395,0,25,10,centralheft,21.637013148699225,55
396,0,25,10,centralheft,34.612444456295634,55
397,0,25,10,centralheft,18.372008808635655,55
398,0,25,10,centralheft,40.2609282229123,55
399,0,25,10,centralheft,18.431845091230116,55
400,0,25,10,centralheft,19.544140298228285,55
401,0,25,10,centralheft,23.212172526041286,55
402,0,25,10,centralheft,18.431845091230116,55
403,0,25,10,centralheft,18.431845091230116,55
404,0,25,10,centralheft,18.431845091230116,55
405,0,25,10,centralheft,18.431845091230116,55
406,0,25,10,centralheft,18.431845091230116,55
407,0,25,10,centralheft,21.50780839653362,55
408,0,25,10,centralheft,27.872008808635655,55
409,0,25,10,centralheft,18.5737987549046,55
410,0,25,10,centralheft,23.212172526041286,55
411,0,25,10,centralheft,21.895721562184917,55
412,0,25,10,centralheft,27.872008808635655,55
413,0,25,10,centralheft,18.431845091230116,55
414,0,25,10,centralheft,19.81581746058373,55
415,0,25,10,centralheft,27.872008808635655,55
416,0,25,10,centralheft,22.23494104636211,55
417,0,25,10,centralheft,23.212172526041286,55
418,0,25,10,centralheft,18.431845091230116,55
419,0,25,10,centralheft,18.431845091230116,55
420,0,25,10,centralheft,21.552766595138564,55
421,0,25,10,centralheft,31.304869802035228,55
422,0,25,10,centralheft,18.372008808635655,55
423,0,25,10,centralheft,18.431845091230116,55
424,0,25,10,centralheft,18.431845091230116,55
425,0,25,10,centralheft,18.431845091230116,55
426,0,25,10,centralheft,20.66791948961327,55
427,0,25,10,centralheft,23.212172526041286,55
428,0,25,10,centralheft,19.36580825855117,55
429,0,25,10,centralheft,23.212172526041286,55
430,0,25,10,centralheft,31.39137972852768,55
431,0,25,10,centralheft,20.384498807906766,55
432,0,25,10,centralheft,23.212172526041286,55
433,0,25,10,centralheft,18.43184509122966,55
434,0,25,10,centralheft,18.43184509122966,55
435,0,25,10,centralheft,19.58126296847331,55
436,0,25,10,centralheft,23.212172526041286,55
437,0,25,10,centralheft,18.43184509122966,55
438,0,25,10,centralheft,27.375230041491704,55
439,0,25,10,centralheft,22.219549098307652,55
440,0,25,10,centralheft,23.212172526041286,55
441,0,25,10,centralheft,22.06793246975485,55
442,0,25,10,centralheft,23.212172526041286,55
443,0,25,10,centralheft,21.415420394403554,55
444,0,25,10,centralheft,29.007773486755468,55
445,0,25,10,centralheft,18.372008808635655,55
446,0,25,10,centralheft,18.43184509122966,55
447,0,25,10,centralheft,18.43184509122966,55
448,0,25,10,centralheft,22.520245647569027,55
449,0,25,10,centralheft,23.212172526041286,55
450,0,25,10,centralheft,18.43184509122966,55
451,0,25,10,centralheft,18.43184509122966,55
452,0,25,10,centralheft,18.43184509122966,55
453,0,25,10,centralheft,18.43184509122966,55
454,0,25,10,centralheft,19.777927661943068,55
455,0,25,10,centralheft,23.212172526041286,55
456,0,25,10,centralheft,19.025575264425242,55
457,0,25,10,centralheft,27.872008808635655,55
458,0,25,10,centralheft,18.43184509122966,55
459,0,25,10,centralheft,20.69785301124557,55
460,0,25,10,centralheft,23.212172526041286,55
461,0,25,10,centralheft,18.43184509122966,55
462,0,25,10,centralheft,19.286843377525656,55
463,0,25,10,centralheft,23.212172526041286,55
464,0,25,10,centralheft,18.43184509122966,55
465,0,25,10,centralheft,18.43184509122966,55
466,0,25,10,centralheft,18.43184509122966,55
467,0,25,10,centralheft,18.43184509122966,55
468,0,25,10,centralheft,18.43184509122966,55
469,0,25,10,centralheft,18.43184509122966,55
470,0,25,10,centralheft,23.271935867828688,55
471,0,25,10,centralheft,30.220517358089637,55
472,0,25,10,centralheft,18.372008808635655,55
473,0,25,10,centralheft,19.693706824196852,55
474,0,25,10,centralheft,29.16662242991606,55
475,0,25,10,centralheft,32.712172526041286,55
476,0,25,10,centralheft,39.50137514095786,55
477,0,25,10,centralheft,18.43184509122966,55
478,0,25,10,centralheft,18.43184509122966,55
479,0,25,10,centralheft,21.42996949834469,55
480,0,25,10,centralheft,18.43184509122966,55
481,0,25,10,centralheft,18.43184509122966,55
482,0,25,10,centralheft,21.493635284622542,55
483,0,25,10,centralheft,30.302566450779523,55
484,0,25,10,centralheft,18.372008808635655,55
485,0,25,10,centralheft,18.43184509122966,55
486,0,25,10,centralheft,21.51489451237103,55
487,0,25,10,centralheft,23.212172526041286,55
488,0,25,10,centralheft,18.43184509122966,55
489,0,25,10,centralheft,33.06626015425536,55
490,0,25,10,centralheft,18.372008808635655,55
491,0,25,10,centralheft,48.995747746679626,55
492,0,25,10,centralheft,35.52916151351474,55
493,0,25,10,centralheft,18.43184509122966,55
494,0,25,10,centralheft,20.124268084329742,55
495,0,25,10,centralheft,23.212172526041286,55
496,0,25,10,centralheft,32.30641731495234,55
497,0,25,10,centralheft,40.08396299640117,55
498,0,25,10,centralheft,21.685873286724018,55
499,0,25,10,centralheft,23.212172526041286,55
500,0,25,10,centralheft,19.74159807568958,55
501,0,25,10,centralheft,27.727031181720122,55
502,0,25,10,centralheft,34.454733308994946,55
503,0,25,10,centralheft,18.43184509122966,55
504,0,25,10,centralheft,18.43184509122966,55
505,0,25,10,centralheft,18.43184509122966,55
506,0,25,10,centralheft,18.43184509122966,55
507,0,25,10,centralheft,24.894607214900134,55
508,0,25,10,centralheft,31.775185481452354,55
509,0,25,10,centralheft,37.31217252604165,55
510,0,25,10,centralheft,18.43184509122966,55
511,0,25,10,centralheft,18.43184509122966,55
512,0,25,10,centralheft,18.43184509122966,55
513,0,25,10,centralheft,19.16101042298942,55
514,0,25,10,centralheft,23.212172526041286,55
515,0,25,10,centralheft,18.43184509122966,55
516,0,25,10,centralheft,39.5640832694844,55
517,0,25,10,centralheft,18.43184509122966,55
518,0,25,10,centralheft,18.372008808635655,55
519,0,25,10,centralheft,30.900736120725014,55
520,0,25,10,centralheft,18.43184509122966,55
521,0,25,10,centralheft,18.43184509122966,55
522,0,25,10,centralheft,27.998789379616028,55
523,0,25,10,centralheft,35.779650456454874,55
524,0,25,10,centralheft,18.43184509122966,55
525,0,25,10,centralheft,18.43184509122966,55
526,0,25,10,centralheft,21.876610809963495,55
527,0,25,10,centralheft,27.872008808635655,55
528,0,25,10,centralheft,36.557873046832356,55
529,0,25,10,centralheft,21.99310980494647,55
530,0,25,10,centralheft,23.212172526041286,55
531,0,25,10,centralheft,22.148301681429075,55
532,0,25,10,centralheft,28.745986397721936,55
533,0,25,10,centralheft,27.979678327960755,55
534,0,25,10,centralheft,18.372008808635655,55
535,0,25,10,centralheft,18.43184509122966,55
536,0,25,10,centralheft,18.43184509122966,55
537,0,25,10,centralheft,18.43184509122966,55
538,0,25,10,centralheft,18.43184509122966,55
539,0,25,10,centralheft,20.539646078831538,55
540,0,25,10,centralheft,27.81217252604165,55
541,0,25,10,centralheft,36.392965003184145,55
542,0,25,10,centralheft,20.980816583848537,55
543,0,25,10,centralheft,23.212172526041286,55
544,0,25,10,centralheft,18.588127944197367,55
545,0,25,10,centralheft,27.872008808635655,55
546,0,25,10,centralheft,36.5481907986059,55
547,0,25,10,centralheft,45.85708299696307,55
548,0,25,10,centralheft,53.60484522900606,55
549,0,25,10,centralheft,22.069300051927712,55
550,0,25,10,centralheft,23.212172526041286,55
551,0,25,10,centralheft,18.43184509122966,55
552,0,25,10,centralheft,18.43184509122966,55
553,0,25,10,centralheft,19.456253812253635,55
554,0,25,10,centralheft,27.872008808635655,55
555,0,25,10,centralheft,36.584603741725914,55
556,0,25,10,centralheft,45.21914973512685,55
557,0,25,10,centralheft,18.43184509122966,55
558,0,25,10,centralheft,18.43184509122966,55
559,0,25,10,centralheft,18.43184509122966,55
560,0,25,10,centralheft,19.081857462525477,55
561,0,25,10,centralheft,27.872008808635655,55
562,0,25,10,centralheft,18.83138770639016,55
563,0,25,10,centralheft,23.212172526041286,55
564,0,25,10,centralheft,18.43184509122966,55
565,0,25,10,centralheft,18.43184509122966,55
566,0,25,10,centralheft,27.970656531919303,55
567,0,25,10,centralheft,36.224711059628135,55
568,0,25,10,centralheft,18.43184509122966,55
569,0,25,10,centralheft,18.43184509122966,55
570,0,25,10,centralheft,21.86104575202171,55
571,0,25,10,centralheft,29.823124376463966,55
572,0,25,10,centralheft,32.712172526041286,55
573,0,25,10,centralheft,21.081478670119395,55
574,0,25,10,centralheft,27.81217252604165,55
575,0,25,10,centralheft,36.0964137522642,55
576,0,25,10,centralheft,18.43184509122966,55
577,0,25,10,centralheft,18.43184509122966,55
578,0,25,10,centralheft,18.43184509122966,55
579,0,25,10,centralheft,21.787172274645854,55
580,0,25,10,centralheft,27.872008808635655,55
581,0,25,10,centralheft,28.24357528744258,55
582,0,25,10,centralheft,18.372008808635655,55
583,0,25,10,centralheft,31.94642257475789,55
584,0,25,10,centralheft,18.43184509122966,55
585,0,25,10,centralheft,18.43184509122966,55
586,0,25,10,centralheft,18.820575316520262,55
587,0,25,10,centralheft,32.41217252604201,55
588,0,25,10,centralheft,40.71106124329435,55
589,0,25,10,centralheft,48.41156068019063,55
590,0,25,10,centralheft,18.43184509122966,55
591,0,25,10,centralheft,18.43184509122966,55
592,0,25,10,centralheft,29.479742298658493,55
593,0,25,10,centralheft,18.372008808635655,55
594,0,25,10,centralheft,32.64415559368081,55
595,0,25,10,centralheft,20.167520737375526,55
596,0,25,10,centralheft,27.872008808635655,55
597,0,25,10,centralheft,37.12143037818896,55
598,0,25,10,centralheft,18.43184509122966,55
599,0,25,10,centralheft,26.451549233013793,55
600,0,25,10,centralheft,29.35674416249458,55
601,0,25,10,centralheft,18.372008808635655,55
602,0,25,10,centralheft,20.944708218129563,55
603,0,25,10,centralheft,27.872008808635655,55
604,0,25,10,centralheft,28.833598316152347,55
605,0,25,10,centralheft,18.372008808635655,55
606,0,25,10,centralheft,18.43184509122966,55
607,0,25,10,centralheft,29.616415798027447,55
608,0,25,10,centralheft,18.372008808635655,55
609,0,25,10,centralheft,18.43184509122966,55
610,0,25,10,centralheft,18.43184509122966,55
611,0,25,10,centralheft,18.576068427825703,55
612,0,25,10,centralheft,23.212172526041286,55
613,0,25,10,centralheft,21.758148193253874,55
614,0,25,10,centralheft,23.212172526041286,55
615,0,25,10,centralheft,18.43184509122966,55
616,0,25,10,centralheft,18.43184509122966,55
617,0,25,10,centralheft,33.072873447543316,55
618,0,25,10,centralheft,18.372008808635655,55
619,0,25,10,centralheft,40.42006874296749,55
620,0,25,10,centralheft,20.590222438656383,55
621,0,25,10,centralheft,27.872008808635655,55
622,0,25,10,centralheft,36.71097970784649,55
623,0,25,10,centralheft,18.43184509122966,55
624,0,25,10,centralheft,20.555762649476492,55
625,0,25,10,centralheft,23.212172526041286,55
626,0,25,10,centralheft,21.053463338737856,55
627,0,25,10,centralheft,27.872008808635655,55
628,0,25,10,centralheft,32.96576030388678,55
629,0,25,10,centralheft,18.43184509122966,55
630,0,25,10,centralheft,23.54643782460971,55
631,0,25,10,centralheft,18.43184509122966,55
632,0,25,10,centralheft,18.43184509122966,55
633,0,25,10,centralheft,20.427959641778216,55
634,0,25,10,centralheft,23.212172526041286,55
635,0,25,10,centralheft,18.43184509122966,55
636,0,25,10,centralheft,20.328027330091572,55
637,0,25,10,centralheft,23.212172526041286,55
638,0,25,10,centralheft,18.43184509122966,55
639,0,25,10,centralheft,18.43184509122966,55
640,0,25,10,centralheft,18.43184509122966,55
641,0,25,10,centralheft,18.43184509122966,55
642,0,25,10,centralheft,18.43184509122966,55
643,0,25,10,centralheft,20.429045847638008,55
644,0,25,10,centralheft,23.212172526041286,55
645,0,25,10,centralheft,18.43184509122966,55
646,0,25,10,centralheft,37.741895607128754,55
647,0,25,10,centralheft,18.372008808635655,55
648,0,25,10,centralheft,53.584264583606455,55
649,0,25,10,centralheft,62.39847421274408,55
650,0,25,10,centralheft,41.11655937782871,55
651,0,25,10,centralheft,18.43184509122966,55
652,0,25,10,centralheft,18.43184509122966,55
653,0,25,10,centralheft,20.69447135091559,55
