,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
514,0,0,10,centralheft,22.483007194281527,6
515,0,0,10,centralheft,18.372008808635655,6
516,0,0,10,centralheft,18.43184509122966,6
517,0,0,10,centralheft,21.594322234723222,6
518,0,0,10,centralheft,25.439770630381645,6
519,0,0,10,centralheft,18.43184509122966,6
520,0,0,10,centralheft,18.372008808635655,6
521,0,0,10,centralheft,18.372008808635655,6
522,0,0,10,centralheft,27.938953097022022,6
523,0,0,10,centralheft,35.71981417386087,6
524,0,0,10,centralheft,40.070047406376034,6
525,0,0,10,centralheft,18.43184509122966,6
526,0,0,10,centralheft,20.72550749182392,6
527,0,0,10,centralheft,26.72090549049608,6
528,0,0,10,centralheft,35.40676972869278,6
529,0,0,10,centralheft,18.372008808635655,6
530,0,0,10,centralheft,19.59107152973047,6
531,0,0,10,centralheft,18.43184509122966,6
532,0,0,10,centralheft,33.36969352492815,6
533,0,0,10,centralheft,18.443549172572602,6
534,0,0,10,centralheft,41.935879653247866,6
535,0,0,10,centralheft,18.43184509122966,6
536,0,0,10,centralheft,18.43184509122966,6
537,0,0,10,centralheft,18.88215483367094,6
538,0,0,10,centralheft,18.43184509122966,6
539,0,0,10,centralheft,18.372008808635655,6
540,0,0,10,centralheft,25.644535255845767,6
541,0,0,10,centralheft,34.22532773298826,6
542,0,0,10,centralheft,38.64152975415891,6
543,0,0,10,centralheft,18.43184509122966,6
544,0,0,10,centralheft,18.43184509122966,6
545,0,0,10,centralheft,27.71572595566795,6
546,0,0,10,centralheft,36.391907945638195,6
547,0,0,10,centralheft,43.44096386140063,6
548,0,0,10,centralheft,32.18872609344362,6
549,0,0,10,centralheft,37.66068022734453,6
550,0,0,10,centralheft,18.43184509122966,6
551,0,0,10,centralheft,18.439034272598292,6
552,0,0,10,centralheft,18.43184509122966,6
553,0,0,10,centralheft,18.43184509122966,6
554,0,0,10,centralheft,35.18776380501731,6
555,0,0,10,centralheft,24.90035873810757,6
556,0,0,10,centralheft,47.63490473150887,6
557,0,0,10,centralheft,18.43184509122966,6
558,0,0,10,centralheft,25.717366726818,6
559,0,0,10,centralheft,33.515312548855945,6
560,0,0,10,centralheft,18.43184509122966,6
561,0,0,10,centralheft,27.22199643733984,6
562,0,0,10,centralheft,18.43184509122966,6
563,0,0,10,centralheft,22.812629910880787,6
564,0,0,10,centralheft,18.43184509122966,6
565,0,0,10,centralheft,18.372008808635655,6
566,0,0,10,centralheft,27.910820249325297,6
567,0,0,10,centralheft,36.16487477703413,6
568,0,0,10,centralheft,39.709804076986984,6
569,0,0,10,centralheft,18.43184509122966,6
570,0,0,10,centralheft,22.566665409250163,6
571,0,0,10,centralheft,30.52874403369242,6
572,0,0,10,centralheft,33.41779218326974,6
573,0,0,10,centralheft,21.69202694827709,6
574,0,0,10,centralheft,23.82272080419898,6
575,0,0,10,centralheft,32.10696203042153,6
576,0,0,10,centralheft,30.687660959703862,6
577,0,0,10,centralheft,18.43184509122966,6
578,0,0,10,centralheft,18.372008808635655,6
579,0,0,10,centralheft,18.43184509122966,6
580,0,0,10,centralheft,19.616681625219826,6
581,0,0,10,centralheft,18.43184509122966,6
582,0,0,10,centralheft,27.560278612422735,6
583,0,0,10,centralheft,31.63469237854497,6
584,0,0,10,centralheft,36.76844155194249,6
585,0,0,10,centralheft,19.46958963961515,6
586,0,0,10,centralheft,18.43184509122966,6
587,0,0,10,centralheft,22.823442300750685,6
588,0,0,10,centralheft,35.07089752588763,6
589,0,0,10,centralheft,23.77139696278391,6
590,0,0,10,centralheft,37.33525732327416,6
591,0,0,10,centralheft,18.43184509122966,6
592,0,0,10,centralheft,18.372008808635655,6
593,0,0,10,centralheft,35.464275318613545,6
594,0,0,10,centralheft,40.2364221036587,6
595,0,0,10,centralheft,18.43184509122966,6
596,0,0,10,centralheft,41.12504103639003,6
597,0,0,10,centralheft,50.374462605943336,6
598,0,0,10,centralheft,18.7896900678179,6
599,0,0,10,centralheft,26.809394209602033,6
600,0,0,10,centralheft,28.53952655620742,6
601,0,0,10,centralheft,36.5547912023485,6
602,0,0,10,centralheft,22.27585428911425,6
603,0,0,10,centralheft,29.203154879620342,6
604,0,0,10,centralheft,18.43184509122966,6
605,0,0,10,centralheft,22.070255583713333,6
606,0,0,10,centralheft,18.372008808635655,6
607,0,0,10,centralheft,18.372008808635655,6
608,0,0,10,centralheft,30.727601819244228,6
609,0,0,10,centralheft,18.43184509122966,6
610,0,0,10,centralheft,18.43184509122966,6
611,0,0,10,centralheft,22.688811462326157,6
612,0,0,10,centralheft,18.43184509122966,6
613,0,0,10,centralheft,18.43184509122966,6
614,0,0,10,centralheft,24.485869424017437,6
615,0,0,10,centralheft,20.170635023498107,6
616,0,0,10,centralheft,18.43184509122966,6
617,0,0,10,centralheft,18.372008808635655,6
618,0,0,10,centralheft,36.47114416972909,6
619,0,0,10,centralheft,44.419204104060555,6
620,0,0,10,centralheft,18.43184509122966,6
621,0,0,10,centralheft,25.713631461208934,6
622,0,0,10,centralheft,28.658186552002007,6
623,0,0,10,centralheft,18.43184509122966,6
624,0,0,10,centralheft,18.372008808635655,6
625,0,0,10,centralheft,21.02841868520045,6
626,0,0,10,centralheft,18.43184509122966,6
627,0,0,10,centralheft,20.350390561127824,6
628,0,0,10,centralheft,25.44414205637895,6
629,0,0,10,centralheft,18.43184509122966,6
630,0,0,10,centralheft,23.54643782460971,6
631,0,0,10,centralheft,18.372008808635655,6
632,0,0,10,centralheft,18.372008808635655,6
633,0,0,10,centralheft,18.372008808635655,6
634,0,0,10,centralheft,21.156221692898725,6
635,0,0,10,centralheft,18.43184509122966,6
636,0,0,10,centralheft,18.372008808635655,6
637,0,0,10,centralheft,21.25615400458537,6
638,0,0,10,centralheft,18.50081817131013,6
639,0,0,10,centralheft,18.372008808635655,6
640,0,0,10,centralheft,18.43184509122966,6
641,0,0,10,centralheft,18.372008808635655,6
642,0,0,10,centralheft,18.43184509122966,6
643,0,0,10,centralheft,18.372008808635655,6
644,0,0,10,centralheft,21.155135487038933,6
645,0,0,10,centralheft,18.43184509122966,6
646,0,0,10,centralheft,18.372008808635655,6
647,0,0,10,centralheft,41.002122010144376,6
648,0,0,10,centralheft,52.61437778511481,6
649,0,0,10,centralheft,61.42858741425243,6
650,0,0,10,centralheft,68.64667257933706,6
651,0,0,10,centralheft,18.43184509122966,6
652,0,0,10,centralheft,18.43184509122966,6
653,0,0,10,centralheft,18.43184509122966,6
