,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
102,0,10,10,centralheft,18.43184509123023,21
103,0,10,10,centralheft,18.43184509123023,21
104,0,10,10,centralheft,18.431845091230116,21
105,0,10,10,centralheft,18.431845091230116,21
106,0,10,10,centralheft,18.431845091230116,21
107,0,10,10,centralheft,18.431845091230116,21
108,0,10,10,centralheft,24.427277835897257,21
109,0,10,10,centralheft,32.81243824718263,21
110,0,10,10,centralheft,20.8366479691515,21
111,0,10,10,centralheft,18.431845091230116,21
112,0,10,10,centralheft,22.484730048417077,21
113,0,10,10,centralheft,18.934988384987946,21
114,0,10,10,centralheft,19.67409747425245,21
115,0,10,10,centralheft,23.21217252604174,21
116,0,10,10,centralheft,23.466817395222733,21
117,0,10,10,centralheft,21.548367893940622,21
118,0,10,10,centralheft,18.431845091230116,21
119,0,10,10,centralheft,18.431845091230116,21
120,0,10,10,centralheft,27.92663996684587,21
121,0,10,10,centralheft,33.30641114454738,21
122,0,10,10,centralheft,20.17112367981531,21
123,0,10,10,centralheft,21.34978802945102,21
124,0,10,10,centralheft,23.21217252604174,21
125,0,10,10,centralheft,18.431845091230116,21
126,0,10,10,centralheft,18.431845091230116,21
127,0,10,10,centralheft,22.953699135741772,21
128,0,10,10,centralheft,20.214735905264206,21
129,0,10,10,centralheft,27.81217252604165,21
130,0,10,10,centralheft,34.84338973453464,21
131,0,10,10,centralheft,18.431845091230116,21
132,0,10,10,centralheft,18.431845091230116,21
133,0,10,10,centralheft,21.960909965232304,21
134,0,10,10,centralheft,28.531746974641237,21
135,0,10,10,centralheft,35.19649223922033,21
136,0,10,10,centralheft,18.431845091230116,21
137,0,10,10,centralheft,19.974716686836018,21
138,0,10,10,centralheft,18.431845091230116,21
139,0,10,10,centralheft,21.475117498827558,21
140,0,10,10,centralheft,18.431845091230116,21
141,0,10,10,centralheft,19.006091908570625,21
142,0,10,10,centralheft,27.81217252604165,21
143,0,10,10,centralheft,32.1641333399964,21
144,0,10,10,centralheft,18.431845091230116,21
145,0,10,10,centralheft,18.431845091230116,21
146,0,10,10,centralheft,18.431845091230116,21
147,0,10,10,centralheft,19.650317446395547,21
148,0,10,10,centralheft,23.21217252604174,21
149,0,10,10,centralheft,18.431845091230116,21
150,0,10,10,centralheft,18.431845091230116,21
151,0,10,10,centralheft,22.18874941140598,21
152,0,10,10,centralheft,36.57387813624746,21
153,0,10,10,centralheft,24.301048976552693,21
154,0,10,10,centralheft,20.066629207825144,21
155,0,10,10,centralheft,23.21217252604174,21
156,0,10,10,centralheft,18.80085530629367,21
157,0,10,10,centralheft,23.21217252604174,21
158,0,10,10,centralheft,18.431845091230116,21
159,0,10,10,centralheft,20.00564336244065,21
160,0,10,10,centralheft,18.431845091230116,21
161,0,10,10,centralheft,20.775202189709034,21
162,0,10,10,centralheft,18.431845091230116,21
163,0,10,10,centralheft,24.74451893422315,21
164,0,10,10,centralheft,20.859713232637887,21
165,0,10,10,centralheft,27.81217252604165,21
166,0,10,10,centralheft,18.431845091230116,21
167,0,10,10,centralheft,18.431845091230116,21
168,0,10,10,centralheft,28.24451817127556,21
169,0,10,10,centralheft,27.293142078436176,21
170,0,10,10,centralheft,18.78004410441349,21
171,0,10,10,centralheft,23.21217252604174,21
172,0,10,10,centralheft,18.431845091230116,21
173,0,10,10,centralheft,18.431845091230116,21
174,0,10,10,centralheft,18.431845091230116,21
175,0,10,10,centralheft,20.717487407257977,21
176,0,10,10,centralheft,18.431845091230116,21
177,0,10,10,centralheft,18.431845091230116,21
178,0,10,10,centralheft,22.830179592689547,21
179,0,10,10,centralheft,20.295181411803014,21
180,0,10,10,centralheft,27.81217252604165,21
181,0,10,10,centralheft,20.98202313634465,21
182,0,10,10,centralheft,23.21217252604174,21
183,0,10,10,centralheft,18.431845091230116,21
184,0,10,10,centralheft,18.431845091230116,21
185,0,10,10,centralheft,21.8832679219056,21
186,0,10,10,centralheft,23.21217252604174,21
187,0,10,10,centralheft,19.07281122368545,21
188,0,10,10,centralheft,21.64138609340307,21
189,0,10,10,centralheft,23.21217252604174,21
190,0,10,10,centralheft,18.431845091230116,21
191,0,10,10,centralheft,18.431845091230116,21
192,0,10,10,centralheft,18.89584790444428,21
193,0,10,10,centralheft,23.21217252604174,21
194,0,10,10,centralheft,18.431845091230116,21
195,0,10,10,centralheft,18.431845091230116,21
196,0,10,10,centralheft,18.431845091230116,21
197,0,10,10,centralheft,18.431845091230116,21
198,0,10,10,centralheft,22.40353971017703,21
199,0,10,10,centralheft,23.21217252604174,21
200,0,10,10,centralheft,18.431845091230116,21
201,0,10,10,centralheft,18.431845091230116,21
202,0,10,10,centralheft,25.295491108137412,21
203,0,10,10,centralheft,24.003652067392068,21
204,0,10,10,centralheft,27.812172526041195,21
205,0,10,10,centralheft,23.212172526041286,21
206,0,10,10,centralheft,18.431845091230116,21
207,0,10,10,centralheft,24.906949212801464,21
208,0,10,10,centralheft,20.704665539100915,21
209,0,10,10,centralheft,30.02225835311401,21
210,0,10,10,centralheft,32.712172526041286,21
211,0,10,10,centralheft,21.06168261199764,21
212,0,10,10,centralheft,25.997222552986386,21
213,0,10,10,centralheft,18.431845091230116,21
214,0,10,10,centralheft,18.431845091230116,21
215,0,10,10,centralheft,24.24927332401876,21
216,0,10,10,centralheft,20.8214981322335,21
217,0,10,10,centralheft,23.212172526041286,21
218,0,10,10,centralheft,18.431845091230116,21
219,0,10,10,centralheft,25.048864888735352,21
220,0,10,10,centralheft,18.431845091230116,21
221,0,10,10,centralheft,20.38194186879491,21
222,0,10,10,centralheft,23.212172526041286,21
223,0,10,10,centralheft,19.410754550846832,21
224,0,10,10,centralheft,23.212172526041286,21
225,0,10,10,centralheft,18.431845091230116,21
226,0,10,10,centralheft,18.431845091230116,21
227,0,10,10,centralheft,18.431845091230116,21
228,0,10,10,centralheft,20.988062820546475,21
229,0,10,10,centralheft,20.627524928077946,21
230,0,10,10,centralheft,23.212172526041286,21
231,0,10,10,centralheft,18.431845091230116,21
232,0,10,10,centralheft,18.81783867969034,21
233,0,10,10,centralheft,18.431845091230116,21
234,0,10,10,centralheft,20.059908399366577,21
235,0,10,10,centralheft,23.212172526041286,21
236,0,10,10,centralheft,18.431845091230116,21
237,0,10,10,centralheft,18.431845091230116,21
238,0,10,10,centralheft,18.431845091230116,21
239,0,10,10,centralheft,22.38798932687041,21
240,0,10,10,centralheft,21.758882738948614,21
241,0,10,10,centralheft,23.212172526041286,21
242,0,10,10,centralheft,18.431845091230116,21
243,0,10,10,centralheft,22.744000370832055,21
244,0,10,10,centralheft,22.02047722976249,21
245,0,10,10,centralheft,27.812172526041195,21
246,0,10,10,centralheft,35.19370858489992,21
247,0,10,10,centralheft,22.62730799625615,21
248,0,10,10,centralheft,18.431845091230116,21
249,0,10,10,centralheft,23.268750606309368,21
250,0,10,10,centralheft,18.431845091230116,21
251,0,10,10,centralheft,18.431845091230116,21
252,0,10,10,centralheft,23.702191263615532,21
253,0,10,10,centralheft,18.431845091230116,21
254,0,10,10,centralheft,25.58829951648977,21
255,0,10,10,centralheft,18.431845091230116,21
256,0,10,10,centralheft,23.49009578512687,21
257,0,10,10,centralheft,19.699354375535677,21
258,0,10,10,centralheft,30.299656942587717,21
259,0,10,10,centralheft,26.465286647171524,21
260,0,10,10,centralheft,18.431845091230116,21
261,0,10,10,centralheft,21.56282606630839,21
262,0,10,10,centralheft,21.76011281825231,21
263,0,10,10,centralheft,23.212172526041286,21
264,0,10,10,centralheft,19.155666656936774,21
265,0,10,10,centralheft,27.812172526041195,21
266,0,10,10,centralheft,24.912084480311023,21
267,0,10,10,centralheft,24.95711046430324,21
268,0,10,10,centralheft,23.64993237619865,21
269,0,10,10,centralheft,33.097948868022286,21
270,0,10,10,centralheft,32.712172526041286,21
271,0,10,10,centralheft,40.05205765657183,21
272,0,10,10,centralheft,22.96696903603879,21
273,0,10,10,centralheft,27.412172526041104,21
274,0,10,10,centralheft,36.39114650774172,21
275,0,10,10,centralheft,18.431845091230116,21
276,0,10,10,centralheft,27.651792245178967,21
277,0,10,10,centralheft,28.503776410202136,21
278,0,10,10,centralheft,18.431845091230116,21
279,0,10,10,centralheft,19.374093040185926,21
280,0,10,10,centralheft,24.896851560073173,21
281,0,10,10,centralheft,32.712172526041286,21
282,0,10,10,centralheft,18.431845091230116,21
283,0,10,10,centralheft,18.431845091230116,21
284,0,10,10,centralheft,29.801943209545243,21
285,0,10,10,centralheft,25.42383314221206,21
286,0,10,10,centralheft,34.52774401921806,21
287,0,10,10,centralheft,32.412172526041104,21
288,0,10,10,centralheft,32.712172526041286,21
289,0,10,10,centralheft,19.07692639829338,21
290,0,10,10,centralheft,18.431845091230116,21
291,0,10,10,centralheft,19.863579441990623,21
292,0,10,10,centralheft,19.82351658019934,21
293,0,10,10,centralheft,23.212172526041286,21
294,0,10,10,centralheft,18.431845091230116,21
295,0,10,10,centralheft,25.770413552563696,21
296,0,10,10,centralheft,18.431845091230116,21
297,0,10,10,centralheft,18.431845091230116,21
298,0,10,10,centralheft,25.28291168653641,21
299,0,10,10,centralheft,23.91852082241394,21
300,0,10,10,centralheft,18.431845091230116,21
301,0,10,10,centralheft,19.22014250401162,21
302,0,10,10,centralheft,28.300796405207166,21
303,0,10,10,centralheft,32.712172526041286,21
304,0,10,10,centralheft,18.431845091230116,21
305,0,10,10,centralheft,18.431845091230116,21
306,0,10,10,centralheft,20.143544081430264,21
307,0,10,10,centralheft,27.60604485874819,21
308,0,10,10,centralheft,40.862735497094036,21
309,0,10,10,centralheft,35.330909578175124,21
310,0,10,10,centralheft,18.431845091230116,21
311,0,10,10,centralheft,27.332289681943166,21
312,0,10,10,centralheft,19.55245004595554,21
313,0,10,10,centralheft,27.812172526041195,21
314,0,10,10,centralheft,28.917606354187683,21
315,0,10,10,centralheft,18.431845091230116,21
316,0,10,10,centralheft,31.565318527117142,21
317,0,10,10,centralheft,18.431845091230116,21
318,0,10,10,centralheft,20.983272089757975,21
319,0,10,10,centralheft,23.212172526041286,21
320,0,10,10,centralheft,19.43338481320825,21
321,0,10,10,centralheft,23.212172526041286,21
322,0,10,10,centralheft,18.86092984304878,21
323,0,10,10,centralheft,18.431845091230116,21
324,0,10,10,centralheft,19.524043938404702,21
325,0,10,10,centralheft,22.112172526040922,21
326,0,10,10,centralheft,26.01640592888816,21
327,0,10,10,centralheft,26.148292767635667,21
328,0,10,10,centralheft,30.36983474137105,21
329,0,10,10,centralheft,33.696503808701436,21
330,0,10,10,centralheft,35.14980153495253,21
331,0,10,10,centralheft,24.89973180801917,21
332,0,10,10,centralheft,18.431845091230116,21
333,0,10,10,centralheft,27.758744489304263,21
334,0,10,10,centralheft,18.431845091230116,21
335,0,10,10,centralheft,18.431845091230116,21
336,0,10,10,centralheft,23.68071150535161,21
337,0,10,10,centralheft,18.431845091230116,21
338,0,10,10,centralheft,18.431845091230116,21
339,0,10,10,centralheft,22.53932367851712,21
340,0,10,10,centralheft,18.431845091230116,21
341,0,10,10,centralheft,25.99514302493253,21
342,0,10,10,centralheft,18.431845091230116,21
343,0,10,10,centralheft,27.777616455478437,21
344,0,10,10,centralheft,20.664463667150358,21
345,0,10,10,centralheft,23.212172526041286,21
346,0,10,10,centralheft,18.431845091230116,21
347,0,10,10,centralheft,18.431845091230116,21
348,0,10,10,centralheft,18.431845091230116,21
349,0,10,10,centralheft,18.431845091230116,21
350,0,10,10,centralheft,18.431845091230116,21
351,0,10,10,centralheft,18.431845091230116,21
352,0,10,10,centralheft,18.431845091230116,21
353,0,10,10,centralheft,18.431845091230116,21
354,0,10,10,centralheft,18.431845091230116,21
355,0,10,10,centralheft,19.747407002028922,21
356,0,10,10,centralheft,18.431845091230116,21
357,0,10,10,centralheft,18.431845091230116,21
358,0,10,10,centralheft,18.431845091230116,21
359,0,10,10,centralheft,18.431845091230116,21
360,0,10,10,centralheft,18.431845091230116,21
361,0,10,10,centralheft,19.229030781591064,21
362,0,10,10,centralheft,26.41368974560055,21
363,0,10,10,centralheft,32.712172526041286,21
364,0,10,10,centralheft,23.50568098349595,21
365,0,10,10,centralheft,28.269433877301708,21
366,0,10,10,centralheft,18.431845091230116,21
367,0,10,10,centralheft,18.431845091230116,21
368,0,10,10,centralheft,18.92876370116892,21
369,0,10,10,centralheft,18.579953839641803,21
370,0,10,10,centralheft,23.212172526041286,21
371,0,10,10,centralheft,20.897235471462864,21
372,0,10,10,centralheft,26.232613377736016,21
373,0,10,10,centralheft,32.712172526041286,21
374,0,10,10,centralheft,18.431845091230116,21
375,0,10,10,centralheft,18.431845091230116,21
376,0,10,10,centralheft,23.64957394258363,21
377,0,10,10,centralheft,18.77175657994303,21
378,0,10,10,centralheft,19.124093591428846,21
379,0,10,10,centralheft,22.460087743248096,21
380,0,10,10,centralheft,21.652281484853575,21
381,0,10,10,centralheft,23.212172526041286,21
382,0,10,10,centralheft,22.11752029699437,21
383,0,10,10,centralheft,23.212172526041286,21
384,0,10,10,centralheft,18.431845091230116,21
385,0,10,10,centralheft,22.555313610623216,21
386,0,10,10,centralheft,21.24904885843989,21
387,0,10,10,centralheft,27.812172526041195,21
388,0,10,10,centralheft,18.431845091230116,21
389,0,10,10,centralheft,21.964493116805443,21
390,0,10,10,centralheft,23.212172526041286,21
391,0,10,10,centralheft,18.431845091230116,21
392,0,10,10,centralheft,18.431845091230116,21
393,0,10,10,centralheft,21.093195634828135,21
394,0,10,10,centralheft,18.45596659498051,21
395,0,10,10,centralheft,23.128214739696432,21
396,0,10,10,centralheft,18.431845091230116,21
397,0,10,10,centralheft,18.6488768216509,21
398,0,10,10,centralheft,23.212172526041286,21
399,0,10,10,centralheft,29.179149370846062,21
400,0,10,10,centralheft,18.431845091230116,21
401,0,10,10,centralheft,27.382157350094076,21
402,0,10,10,centralheft,18.431845091230116,21
403,0,10,10,centralheft,18.431845091230116,21
404,0,10,10,centralheft,23.548265276651364,21
405,0,10,10,centralheft,18.431845091230116,21
406,0,10,10,centralheft,20.300034896674333,21
407,0,10,10,centralheft,23.21217252604174,21
408,0,10,10,centralheft,22.512172526041468,21
409,0,10,10,centralheft,21.70242872054996,21
410,0,10,10,centralheft,30.18074119354469,21
411,0,10,10,centralheft,21.01646005769362,21
412,0,10,10,centralheft,18.43184509122966,21
413,0,10,10,centralheft,25.540031684521637,21
414,0,10,10,centralheft,18.43184509122966,21
415,0,10,10,centralheft,18.43184509122966,21
416,0,10,10,centralheft,26.72750284900303,21
417,0,10,10,centralheft,18.43184509122966,21
418,0,10,10,centralheft,18.43184509122966,21
419,0,10,10,centralheft,18.946935143247174,21
420,0,10,10,centralheft,18.43184509122966,21
421,0,10,10,centralheft,18.43184509122966,21
422,0,10,10,centralheft,18.43184509122966,21
423,0,10,10,centralheft,18.43184509122966,21
424,0,10,10,centralheft,18.43184509122966,21
425,0,10,10,centralheft,18.43184509122966,21
426,0,10,10,centralheft,18.43184509122966,21
427,0,10,10,centralheft,18.43184509122966,21
428,0,10,10,centralheft,21.782724381840126,21
429,0,10,10,centralheft,20.889708068877553,21
430,0,10,10,centralheft,23.212172526041286,21
431,0,10,10,centralheft,22.81940406298054,21
432,0,10,10,centralheft,18.43184509122966,21
433,0,10,10,centralheft,21.44651950899879,21
434,0,10,10,centralheft,28.344908197086625,21
435,0,10,10,centralheft,25.749085696483235,21
436,0,10,10,centralheft,18.43184509122966,21
437,0,10,10,centralheft,18.43184509122966,21
438,0,10,10,centralheft,21.07285623459302,21
439,0,10,10,centralheft,18.43184509122966,21
440,0,10,10,centralheft,18.43184509122966,21
441,0,10,10,centralheft,18.43184509122966,21
442,0,10,10,centralheft,23.620657724947705,21
443,0,10,10,centralheft,20.283546155076692,21
444,0,10,10,centralheft,23.212172526041286,21
445,0,10,10,centralheft,18.43184509122966,21
446,0,10,10,centralheft,18.43184509122966,21
447,0,10,10,centralheft,23.420316306493078,21
448,0,10,10,centralheft,28.911770840203644,21
449,0,10,10,centralheft,32.712172526041286,21
450,0,10,10,centralheft,20.10580779999691,21
451,0,10,10,centralheft,24.410472072224366,21
452,0,10,10,centralheft,18.43184509122966,21
453,0,10,10,centralheft,18.43184509122966,21
454,0,10,10,centralheft,18.43184509122966,21
455,0,10,10,centralheft,18.43184509122966,21
456,0,10,10,centralheft,18.43184509122966,21
457,0,10,10,centralheft,18.43184509122966,21
458,0,10,10,centralheft,25.220232516454416,21
459,0,10,10,centralheft,20.20758906755691,21
460,0,10,10,centralheft,27.81217252604165,21
461,0,10,10,centralheft,35.447452654208064,21
462,0,10,10,centralheft,18.43184509122966,21
463,0,10,10,centralheft,18.43184509122966,21
464,0,10,10,centralheft,18.43184509122966,21
465,0,10,10,centralheft,21.831593175125818,21
466,0,10,10,centralheft,23.212172526041286,21
467,0,10,10,centralheft,18.43184509122966,21
468,0,10,10,centralheft,27.488137425510104,21
469,0,10,10,centralheft,18.43184509122966,21
470,0,10,10,centralheft,21.288778128038757,21
471,0,10,10,centralheft,18.43184509122966,21
472,0,10,10,centralheft,18.43184509122966,21
473,0,10,10,centralheft,26.062162172474018,21
474,0,10,10,centralheft,24.30419623873422,21
475,0,10,10,centralheft,35.96040808631369,21
476,0,10,10,centralheft,32.41217252604201,21
477,0,10,10,centralheft,18.43184509122966,21
478,0,10,10,centralheft,18.560532700840668,21
479,0,10,10,centralheft,23.212172526041286,21
480,0,10,10,centralheft,18.43184509122966,21
481,0,10,10,centralheft,18.43184509122966,21
482,0,10,10,centralheft,18.968064134954147,21
483,0,10,10,centralheft,18.72953970245544,21
484,0,10,10,centralheft,22.8546416322215,21
485,0,10,10,centralheft,31.22568590260289,21
486,0,10,10,centralheft,36.63607280359611,21
487,0,10,10,centralheft,44.276632857783625,21
488,0,10,10,centralheft,18.62678881190095,21
489,0,10,10,centralheft,23.212172526041286,21
490,0,10,10,centralheft,30.10638224237573,21
491,0,10,10,centralheft,36.51476541187458,21
492,0,10,10,centralheft,22.066173383930618,21
493,0,10,10,centralheft,28.555799962136916,21
494,0,10,10,centralheft,32.01833117702154,21
495,0,10,10,centralheft,26.635788770504405,21
496,0,10,10,centralheft,37.90807818304893,21
497,0,10,10,centralheft,27.557230922544477,21
498,0,10,10,centralheft,18.43184509122966,21
499,0,10,10,centralheft,24.664299135288275,21
500,0,10,10,centralheft,28.72444601019197,21
501,0,10,10,centralheft,18.43184509122966,21
502,0,10,10,centralheft,19.10166424865656,21
503,0,10,10,centralheft,23.212172526041286,21
504,0,10,10,centralheft,18.43184509122966,21
505,0,10,10,centralheft,19.235743741101032,21
506,0,10,10,centralheft,18.43184509122966,21
507,0,10,10,centralheft,21.73259794688147,21
508,0,10,10,centralheft,23.212172526041286,21
509,0,10,10,centralheft,19.009795768842196,21
510,0,10,10,centralheft,23.212172526041286,21
511,0,10,10,centralheft,18.43184509122966,21
512,0,10,10,centralheft,18.43184509122966,21
513,0,10,10,centralheft,18.4400711168646,21
514,0,10,10,centralheft,23.212172526041286,21
515,0,10,10,centralheft,18.70426358435452,21
516,0,10,10,centralheft,23.212172526041286,21
517,0,10,10,centralheft,22.13053482936175,21
518,0,10,10,centralheft,23.212172526041286,21
519,0,10,10,centralheft,22.112172526040922,21
520,0,10,10,centralheft,31.23700344808367,21
521,0,10,10,centralheft,39.30000723319881,21
522,0,10,10,centralheft,48.66234436483592,21
523,0,10,10,centralheft,34.098519028200826,21
524,0,10,10,centralheft,18.43184509122966,21
525,0,10,10,centralheft,20.288715085836884,21
526,0,10,10,centralheft,18.43184509122966,21
527,0,10,10,centralheft,22.51054395142546,21
528,0,10,10,centralheft,23.212172526041286,21
529,0,10,10,centralheft,18.43184509122966,21
530,0,10,10,centralheft,18.45792193232137,21
531,0,10,10,centralheft,27.81217252604165,21
532,0,10,10,centralheft,33.93727541616863,21
533,0,10,10,centralheft,22.14257358674149,21
534,0,10,10,centralheft,38.24650181714787,21
535,0,10,10,centralheft,44.53436424314896,21
536,0,10,10,centralheft,51.712172526041286,21
537,0,10,10,centralheft,18.43184509122966,21
538,0,10,10,centralheft,18.43184509122966,21
539,0,10,10,centralheft,28.560299262491753,21
540,0,10,10,centralheft,25.491196759408922,21
541,0,10,10,centralheft,34.707015231092555,21
542,0,10,10,centralheft,37.31217252604165,21
543,0,10,10,centralheft,18.43184509122966,21
544,0,10,10,centralheft,18.43184509122966,21
545,0,10,10,centralheft,19.353370418026316,21
546,0,10,10,centralheft,18.43184509122966,21
547,0,10,10,centralheft,19.297638833196288,21
548,0,10,10,centralheft,18.43184509122966,21
549,0,10,10,centralheft,18.43184509122966,21
550,0,10,10,centralheft,20.25232122030593,21
551,0,10,10,centralheft,23.212172526041286,21
552,0,10,10,centralheft,18.43184509122966,21
553,0,10,10,centralheft,18.43184509122966,21
554,0,10,10,centralheft,18.43184509122966,21
555,0,10,10,centralheft,18.43184509122966,21
556,0,10,10,centralheft,18.43184509122966,21
557,0,10,10,centralheft,18.43184509122966,21
558,0,10,10,centralheft,18.43184509122966,21
559,0,10,10,centralheft,18.43184509122966,21
560,0,10,10,centralheft,21.804839724180965,21
561,0,10,10,centralheft,23.212172526041286,21
562,0,10,10,centralheft,18.43184509122966,21
563,0,10,10,centralheft,18.43184509122966,21
564,0,10,10,centralheft,18.43184509122966,21
565,0,10,10,centralheft,18.43184509122966,21
566,0,10,10,centralheft,21.90964996151797,21
567,0,10,10,centralheft,21.1271947164596,21
568,0,10,10,centralheft,23.212172526041286,21
569,0,10,10,centralheft,18.43184509122966,21
570,0,10,10,centralheft,18.43184509122966,21
571,0,10,10,centralheft,18.43184509122966,21
572,0,10,10,centralheft,18.43184509122966,21
573,0,10,10,centralheft,18.43184509122966,21
574,0,10,10,centralheft,27.246529835012552,21
575,0,10,10,centralheft,27.677351927720338,21
576,0,10,10,centralheft,27.480286934937794,21
577,0,10,10,centralheft,37.31217252604165,21
578,0,10,10,centralheft,36.598519346340254,21
579,0,10,10,centralheft,18.43184509122966,21
580,0,10,10,centralheft,21.418145739923602,21
581,0,10,10,centralheft,23.212172526041286,21
582,0,10,10,centralheft,18.43184509122966,21
583,0,10,10,centralheft,18.825438166702043,21
584,0,10,10,centralheft,23.212172526041286,21
585,0,10,10,centralheft,18.43184509122966,21
586,0,10,10,centralheft,25.946515275833008,21
587,0,10,10,centralheft,19.016695835489372,21
588,0,10,10,centralheft,23.212172526041286,21
589,0,10,10,centralheft,18.43184509122966,21
590,0,10,10,centralheft,18.43184509122966,21
591,0,10,10,centralheft,18.43184509122966,21
592,0,10,10,centralheft,18.43184509122966,21
593,0,10,10,centralheft,25.39776234108922,21
594,0,10,10,centralheft,22.215903139214788,21
595,0,10,10,centralheft,32.08344113269959,21
596,0,10,10,centralheft,37.31217252604165,21
597,0,10,10,centralheft,38.81353012155614,21
598,0,10,10,centralheft,21.356961169683927,21
599,0,10,10,centralheft,32.712172526041286,21
600,0,10,10,centralheft,18.43184509122966,21
601,0,10,10,centralheft,23.696678360766782,21
602,0,10,10,centralheft,22.378269858205385,21
603,0,10,10,centralheft,27.81217252604165,21
604,0,10,10,centralheft,21.241798108452713,21
605,0,10,10,centralheft,29.773488303580052,21
606,0,10,10,centralheft,32.712172526041286,21
607,0,10,10,centralheft,18.43184509122966,21
608,0,10,10,centralheft,20.079627285479546,21
609,0,10,10,centralheft,19.056853825240978,21
610,0,10,10,centralheft,27.735330020604124,21
611,0,10,10,centralheft,27.769182330239346,21
612,0,10,10,centralheft,18.43184509122966,21
613,0,10,10,centralheft,22.807262382306362,21
614,0,10,10,centralheft,23.212172526041286,21
615,0,10,10,centralheft,21.403617341795325,21
616,0,10,10,centralheft,23.212172526041286,21
617,0,10,10,centralheft,21.065409125714723,21
618,0,10,10,centralheft,18.43184509122966,21
619,0,10,10,centralheft,18.43184509122966,21
620,0,10,10,centralheft,18.43184509122966,21
621,0,10,10,centralheft,18.43184509122966,21
622,0,10,10,centralheft,27.288151869917783,21
623,0,10,10,centralheft,26.761494291778945,21
624,0,10,10,centralheft,34.83298252151599,21
625,0,10,10,centralheft,32.712172526041286,21
626,0,10,10,centralheft,18.43184509122966,21
627,0,10,10,centralheft,18.43184509122966,21
628,0,10,10,centralheft,22.72238427739012,21
629,0,10,10,centralheft,18.43184509122966,21
630,0,10,10,centralheft,18.773270674700143,21
631,0,10,10,centralheft,27.81217252604165,21
632,0,10,10,centralheft,26.764154921179397,21
633,0,10,10,centralheft,18.43184509122966,21
634,0,10,10,centralheft,25.91944466809673,21
635,0,10,10,centralheft,18.43184509122966,21
636,0,10,10,centralheft,19.30637578315691,21
637,0,10,10,centralheft,21.376570295527017,21
638,0,10,10,centralheft,20.207611039149924,21
639,0,10,10,centralheft,18.43184509122966,21
640,0,10,10,centralheft,22.852504842244343,21
641,0,10,10,centralheft,18.43184509122966,21
642,0,10,10,centralheft,18.43184509122966,21
643,0,10,10,centralheft,18.43184509122966,21
644,0,10,10,centralheft,22.487669168994216,21
645,0,10,10,centralheft,23.212172526041286,21
646,0,10,10,centralheft,21.87079710741,21
647,0,10,10,centralheft,23.212172526041286,21
648,0,10,10,centralheft,22.02382544698503,21
649,0,10,10,centralheft,23.212172526041286,21
650,0,10,10,centralheft,18.43184509122966,21
651,0,10,10,centralheft,18.915300355406544,21
652,0,10,10,centralheft,18.43184509122966,21
653,0,10,10,centralheft,18.43184509122966,21
