,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
144,0,40,10,centralheft,37.31217252604165,43
145,0,40,10,centralheft,18.431845091230116,43
146,0,40,10,centralheft,19.81162458574954,43
147,0,40,10,centralheft,23.21217252604174,43
148,0,40,10,centralheft,28.921821884822975,43
149,0,40,10,centralheft,18.372008808635883,43
150,0,40,10,centralheft,18.431845091230116,43
151,0,40,10,centralheft,18.431845091230116,43
152,0,40,10,centralheft,21.348840902907796,43
153,0,40,10,centralheft,23.21217252604174,43
154,0,40,10,centralheft,19.02238820740945,43
155,0,40,10,centralheft,18.99015499626853,43
156,0,40,10,centralheft,23.21217252604174,43
157,0,40,10,centralheft,29.42022120661818,43
158,0,40,10,centralheft,18.372008808635883,43
159,0,40,10,centralheft,31.239696679492,43
160,0,40,10,centralheft,19.056582621370126,43
161,0,40,10,centralheft,23.21217252604174,43
162,0,40,10,centralheft,28.707229978998612,43
163,0,40,10,centralheft,18.372008808635883,43
164,0,40,10,centralheft,30.41095461418695,43
165,0,40,10,centralheft,20.42397192564954,43
166,0,40,10,centralheft,23.21217252604174,43
167,0,40,10,centralheft,19.26124226129309,43
168,0,40,10,centralheft,28.258470252540974,43
169,0,40,10,centralheft,32.71217252604174,43
170,0,40,10,centralheft,38.93278797778498,43
171,0,40,10,centralheft,20.165252202756164,43
172,0,40,10,centralheft,27.81217252604165,43
173,0,40,10,centralheft,35.04794592554276,43
174,0,40,10,centralheft,19.040407210133253,43
175,0,40,10,centralheft,27.022687415920245,43
176,0,40,10,centralheft,32.71217252604174,43
177,0,40,10,centralheft,41.91007717017169,43
178,0,40,10,centralheft,23.274095796583424,43
179,0,40,10,centralheft,18.431845091230116,43
180,0,40,10,centralheft,23.386922387429877,43
181,0,40,10,centralheft,23.21217252604174,43
182,0,40,10,centralheft,18.431845091230116,43
183,0,40,10,centralheft,23.511712315307477,43
184,0,40,10,centralheft,18.431845091230116,43
185,0,40,10,centralheft,18.431845091230116,43
186,0,40,10,centralheft,18.431845091230116,43
187,0,40,10,centralheft,28.274555698150607,43
188,0,40,10,centralheft,18.372008808635883,43
189,0,40,10,centralheft,22.00192130207347,43
190,0,40,10,centralheft,23.21217252604174,43
191,0,40,10,centralheft,33.39410847165527,43
192,0,40,10,centralheft,18.372008808635883,43
193,0,40,10,centralheft,40.85258666976097,43
194,0,40,10,centralheft,19.332460805093888,43
195,0,40,10,centralheft,26.1574786442643,43
196,0,40,10,centralheft,32.71217252604174,43
197,0,40,10,centralheft,18.431845091230116,43
198,0,40,10,centralheft,18.431845091230116,43
199,0,40,10,centralheft,20.56643377111459,43
200,0,40,10,centralheft,23.21217252604174,43
201,0,40,10,centralheft,35.32287951307444,43
202,0,40,10,centralheft,18.372008808635883,43
203,0,40,10,centralheft,41.9480300300695,43
204,0,40,10,centralheft,21.574589906117353,43
205,0,40,10,centralheft,23.21217252604174,43
206,0,40,10,centralheft,18.431845091230116,43
207,0,40,10,centralheft,25.459885818816247,43
208,0,40,10,centralheft,33.480141158958304,43
209,0,40,10,centralheft,29.889648667670826,43
210,0,40,10,centralheft,18.372008808635883,43
211,0,40,10,centralheft,18.563710901824834,43
212,0,40,10,centralheft,23.21217252604174,43
213,0,40,10,centralheft,18.431845091230116,43
214,0,40,10,centralheft,39.813413281400244,43
215,0,40,10,centralheft,18.372008808635883,43
216,0,40,10,centralheft,45.905258119518294,43
217,0,40,10,centralheft,54.986280895384425,43
218,0,40,10,centralheft,18.431845091230116,43
219,0,40,10,centralheft,23.707322829319992,43
220,0,40,10,centralheft,18.431845091230116,43
221,0,40,10,centralheft,25.488405250838696,43
222,0,40,10,centralheft,18.431845091230343,43
223,0,40,10,centralheft,28.37619775108442,43
224,0,40,10,centralheft,18.372008808635655,43
225,0,40,10,centralheft,18.431845091230116,43
226,0,40,10,centralheft,21.777978622339106,43
227,0,40,10,centralheft,23.212172526041286,43
228,0,40,10,centralheft,18.431845091230116,43
229,0,40,10,centralheft,18.431845091230116,43
230,0,40,10,centralheft,28.906562223215133,43
231,0,40,10,centralheft,18.372008808635655,43
232,0,40,10,centralheft,18.431845091230116,43
233,0,40,10,centralheft,18.431845091230116,43
234,0,40,10,centralheft,18.431845091230116,43
235,0,40,10,centralheft,18.431845091230116,43
236,0,40,10,centralheft,18.610857709419633,43
237,0,40,10,centralheft,23.212172526041286,43
238,0,40,10,centralheft,35.55459389542466,43
239,0,40,10,centralheft,18.372008808635655,43
240,0,40,10,centralheft,41.03612080799439,43
241,0,40,10,centralheft,18.431845091230116,43
242,0,40,10,centralheft,18.431845091230116,43
243,0,40,10,centralheft,25.75213075475631,43
244,0,40,10,centralheft,18.431845091230116,43
245,0,40,10,centralheft,29.449748621355866,43
246,0,40,10,centralheft,18.372008808635655,43
247,0,40,10,centralheft,18.431845091230116,43
248,0,40,10,centralheft,23.375310371469368,43
249,0,40,10,centralheft,31.23348954540552,43
250,0,40,10,centralheft,18.372008808635655,43
251,0,40,10,centralheft,19.194227743891133,43
252,0,40,10,centralheft,27.763851974488716,43
253,0,40,10,centralheft,32.712172526041286,43
254,0,40,10,centralheft,18.431845091230116,43
255,0,40,10,centralheft,26.063269892591507,43
256,0,40,10,centralheft,34.19910113677224,43
257,0,40,10,centralheft,18.431845091230116,43
258,0,40,10,centralheft,18.431845091230116,43
259,0,40,10,centralheft,18.431845091230116,43
260,0,40,10,centralheft,18.431845091230116,43
261,0,40,10,centralheft,30.773403289179896,43
262,0,40,10,centralheft,18.372008808635655,43
263,0,40,10,centralheft,21.308198935160362,43
264,0,40,10,centralheft,29.106450761971246,43
265,0,40,10,centralheft,32.712172526041286,43
266,0,40,10,centralheft,41.4310079609304,43
267,0,40,10,centralheft,50.379427820043475,43
268,0,40,10,centralheft,18.431845091230116,43
269,0,40,10,centralheft,18.431845091230116,43
270,0,40,10,centralheft,25.43820916646837,43
271,0,40,10,centralheft,19.67792668130278,43
272,0,40,10,centralheft,23.212172526041286,43
273,0,40,10,centralheft,18.431845091230116,43
274,0,40,10,centralheft,18.431845091230116,43
275,0,40,10,centralheft,18.431845091230116,43
276,0,40,10,centralheft,18.5926154858048,43
277,0,40,10,centralheft,27.812172526041195,43
278,0,40,10,centralheft,35.99503804378173,43
279,0,40,10,centralheft,19.0187522572146,43
280,0,40,10,centralheft,27.67823145000557,43
281,0,40,10,centralheft,32.712172526041286,43
282,0,40,10,centralheft,18.431845091230116,43
283,0,40,10,centralheft,30.292396670423386,43
284,0,40,10,centralheft,18.372008808635655,43
285,0,40,10,centralheft,18.431845091230116,43
286,0,40,10,centralheft,24.428401784085963,43
287,0,40,10,centralheft,18.431845091230116,43
288,0,40,10,centralheft,18.431845091230116,43
289,0,40,10,centralheft,22.025156138644434,43
290,0,40,10,centralheft,32.52554792083038,43
291,0,40,10,centralheft,18.372008808635655,43
292,0,40,10,centralheft,37.90292476467903,43
293,0,40,10,centralheft,19.125154325216045,43
294,0,40,10,centralheft,23.212172526041286,43
295,0,40,10,centralheft,18.431845091230116,43
296,0,40,10,centralheft,18.52973119420858,43
297,0,40,10,centralheft,23.212172526041286,43
298,0,40,10,centralheft,18.431845091230116,43
299,0,40,10,centralheft,24.25831228485822,43
300,0,40,10,centralheft,33.3622565094779,43
301,0,40,10,centralheft,18.897982305989444,43
302,0,40,10,centralheft,23.212172526041286,43
303,0,40,10,centralheft,29.30358441567705,43
304,0,40,10,centralheft,18.372008808635655,43
305,0,40,10,centralheft,18.431845091230116,43
306,0,40,10,centralheft,25.192922522954632,43
307,0,40,10,centralheft,30.030524439350756,43
308,0,40,10,centralheft,18.372008808635655,43
309,0,40,10,centralheft,19.246326412906456,43
310,0,40,10,centralheft,23.212172526041286,43
311,0,40,10,centralheft,30.264287999339103,43
312,0,40,10,centralheft,18.431845091230116,43
313,0,40,10,centralheft,25.645029502564284,43
314,0,40,10,centralheft,18.431845091230116,43
315,0,40,10,centralheft,18.431845091230116,43
316,0,40,10,centralheft,18.431845091230116,43
317,0,40,10,centralheft,18.431845091230116,43
318,0,40,10,centralheft,26.36420403270904,43
319,0,40,10,centralheft,18.431845091230116,43
320,0,40,10,centralheft,30.893323081480958,43
321,0,40,10,centralheft,18.372008808635655,43
322,0,40,10,centralheft,32.78407710739202,43
323,0,40,10,centralheft,21.07682342645785,43
324,0,40,10,centralheft,26.572896405599295,43
325,0,40,10,centralheft,32.712172526041286,43
326,0,40,10,centralheft,41.3104822699961,43
327,0,40,10,centralheft,18.431845091230116,43
328,0,40,10,centralheft,29.960617830357023,43
329,0,40,10,centralheft,18.372008808635655,43
330,0,40,10,centralheft,30.836500806755794,43
331,0,40,10,centralheft,19.021382654622812,43
332,0,40,10,centralheft,27.812172526041195,43
333,0,40,10,centralheft,33.96772986116912,43
334,0,40,10,centralheft,18.431845091230116,43
335,0,40,10,centralheft,18.431845091230116,43
336,0,40,10,centralheft,31.982608260743746,43
337,0,40,10,centralheft,18.372008808635655,43
338,0,40,10,centralheft,19.839275233222907,43
339,0,40,10,centralheft,23.212172526041286,43
340,0,40,10,centralheft,18.431845091230116,43
341,0,40,10,centralheft,30.08303840647477,43
342,0,40,10,centralheft,18.372008808635655,43
343,0,40,10,centralheft,18.431845091230116,43
344,0,40,10,centralheft,28.861304967032083,43
345,0,40,10,centralheft,18.372008808635655,43
346,0,40,10,centralheft,29.74206712982732,43
347,0,40,10,centralheft,18.431845091230116,43
348,0,40,10,centralheft,18.831355692182115,43
349,0,40,10,centralheft,23.212172526041286,43
350,0,40,10,centralheft,22.254389480238842,43
351,0,40,10,centralheft,23.212172526041286,43
352,0,40,10,centralheft,18.431845091230116,43
353,0,40,10,centralheft,18.431845091230116,43
354,0,40,10,centralheft,32.86984510930506,43
355,0,40,10,centralheft,18.372008808635655,43
356,0,40,10,centralheft,40.701489937696806,43
357,0,40,10,centralheft,18.431845091230116,43
358,0,40,10,centralheft,21.600557154236412,43
359,0,40,10,centralheft,31.324170022049202,43
360,0,40,10,centralheft,18.372008808635655,43
361,0,40,10,centralheft,18.431845091230116,43
362,0,40,10,centralheft,25.522456360903107,43
363,0,40,10,centralheft,34.78166186852832,43
364,0,40,10,centralheft,18.431845091230116,43
365,0,40,10,centralheft,31.819397169474087,43
366,0,40,10,centralheft,18.372008808635655,43
367,0,40,10,centralheft,22.358462995830905,43
368,0,40,10,centralheft,23.212172526041286,43
369,0,40,10,centralheft,18.431845091230116,43
370,0,40,10,centralheft,18.431845091230116,43
371,0,40,10,centralheft,18.431845091230116,43
372,0,40,10,centralheft,21.4226120973899,43
373,0,40,10,centralheft,23.212172526041286,43
374,0,40,10,centralheft,18.431845091230116,43
375,0,40,10,centralheft,25.82450059812527,43
376,0,40,10,centralheft,19.887167595430128,43
377,0,40,10,centralheft,23.212172526041286,43
378,0,40,10,centralheft,18.431845091230116,43
379,0,40,10,centralheft,18.431845091230116,43
380,0,40,10,centralheft,18.431845091230116,43
381,0,40,10,centralheft,18.87670347131234,43
382,0,40,10,centralheft,23.212172526041286,43
383,0,40,10,centralheft,18.431845091230116,43
384,0,40,10,centralheft,23.262067682749603,43
385,0,40,10,centralheft,18.431845091230116,43
386,0,40,10,centralheft,36.376685348118826,43
387,0,40,10,centralheft,23.434626886447404,43
388,0,40,10,centralheft,18.431845091230116,43
389,0,40,10,centralheft,18.431845091230116,43
390,0,40,10,centralheft,18.431845091230116,43
391,0,40,10,centralheft,18.431845091230116,43
392,0,40,10,centralheft,28.93630228527354,43
393,0,40,10,centralheft,18.372008808635655,43
394,0,40,10,centralheft,32.879727986070975,43
395,0,40,10,centralheft,21.637013148699225,43
396,0,40,10,centralheft,34.612444456295634,43
397,0,40,10,centralheft,18.372008808635655,43
398,0,40,10,centralheft,40.2609282229123,43
399,0,40,10,centralheft,18.431845091230116,43
400,0,40,10,centralheft,19.544140298228285,43
401,0,40,10,centralheft,23.212172526041286,43
402,0,40,10,centralheft,18.431845091230116,43
403,0,40,10,centralheft,18.431845091230116,43
404,0,40,10,centralheft,18.431845091230116,43
405,0,40,10,centralheft,18.431845091230116,43
406,0,40,10,centralheft,18.431845091230116,43
407,0,40,10,centralheft,18.431845091230116,43
408,0,40,10,centralheft,24.796045503332152,43
409,0,40,10,centralheft,18.5737987549046,43
410,0,40,10,centralheft,23.212172526041286,43
411,0,40,10,centralheft,18.431845091230116,43
412,0,40,10,centralheft,24.408132337680854,43
413,0,40,10,centralheft,18.431845091230116,43
414,0,40,10,centralheft,18.431845091230116,43
415,0,40,10,centralheft,26.48803643928204,43
416,0,40,10,centralheft,22.23494104636211,43
417,0,40,10,centralheft,23.212172526041286,43
418,0,40,10,centralheft,19.749612258320667,43
419,0,40,10,centralheft,18.431845091230116,43
420,0,40,10,centralheft,24.070939824475317,43
421,0,40,10,centralheft,31.304869802035228,43
422,0,40,10,centralheft,18.372008808635655,43
423,0,40,10,centralheft,18.431845091230116,43
424,0,40,10,centralheft,18.431845091230116,43
425,0,40,10,centralheft,18.431845091230116,43
426,0,40,10,centralheft,20.66791948961327,43
427,0,40,10,centralheft,23.212172526041286,43
428,0,40,10,centralheft,19.36580825855117,43
429,0,40,10,centralheft,23.212172526041286,43
430,0,40,10,centralheft,31.39137972852768,43
431,0,40,10,centralheft,20.384498807906766,43
432,0,40,10,centralheft,23.212172526041286,43
433,0,40,10,centralheft,18.43184509122966,43
434,0,40,10,centralheft,18.43184509122966,43
435,0,40,10,centralheft,19.58126296847331,43
436,0,40,10,centralheft,23.212172526041286,43
437,0,40,10,centralheft,18.43184509122966,43
438,0,40,10,centralheft,27.375230041491704,43
439,0,40,10,centralheft,22.219549098307652,43
440,0,40,10,centralheft,23.212172526041286,43
441,0,40,10,centralheft,22.06793246975485,43
442,0,40,10,centralheft,23.212172526041286,43
443,0,40,10,centralheft,18.43184509122966,43
444,0,40,10,centralheft,29.007773486755468,43
445,0,40,10,centralheft,18.372008808635655,43
446,0,40,10,centralheft,18.43184509122966,43
447,0,40,10,centralheft,18.43184509122966,43
448,0,40,10,centralheft,22.520245647569027,43
449,0,40,10,centralheft,23.212172526041286,43
450,0,40,10,centralheft,18.43184509122966,43
451,0,40,10,centralheft,18.43184509122966,43
452,0,40,10,centralheft,18.43184509122966,43
453,0,40,10,centralheft,18.43184509122966,43
454,0,40,10,centralheft,19.777927661943068,43
455,0,40,10,centralheft,23.212172526041286,43
456,0,40,10,centralheft,18.43184509122966,43
457,0,40,10,centralheft,27.278278635440074,43
458,0,40,10,centralheft,18.43184509122966,43
459,0,40,10,centralheft,20.69785301124557,43
460,0,40,10,centralheft,23.212172526041286,43
461,0,40,10,centralheft,18.43184509122966,43
462,0,40,10,centralheft,19.286843377525656,43
463,0,40,10,centralheft,23.212172526041286,43
464,0,40,10,centralheft,18.43184509122966,43
465,0,40,10,centralheft,18.43184509122966,43
466,0,40,10,centralheft,19.895636303629544,43
467,0,40,10,centralheft,18.43184509122966,43
468,0,40,10,centralheft,18.43184509122966,43
469,0,40,10,centralheft,18.43184509122966,43
470,0,40,10,centralheft,23.271935867828688,43
471,0,40,10,centralheft,30.220517358089637,43
472,0,40,10,centralheft,18.372008808635655,43
473,0,40,10,centralheft,19.693706824196852,43
474,0,40,10,centralheft,29.16662242991606,43
475,0,40,10,centralheft,32.712172526041286,43
476,0,40,10,centralheft,39.50137514095786,43
477,0,40,10,centralheft,18.43184509122966,43
478,0,40,10,centralheft,18.43184509122966,43
479,0,40,10,centralheft,18.43184509122966,43
480,0,40,10,centralheft,19.97388440152099,43
481,0,40,10,centralheft,18.43184509122966,43
482,0,40,10,centralheft,21.493635284622542,43
483,0,40,10,centralheft,30.302566450779523,43
484,0,40,10,centralheft,18.372008808635655,43
485,0,40,10,centralheft,18.43184509122966,43
486,0,40,10,centralheft,21.51489451237103,43
487,0,40,10,centralheft,23.212172526041286,43
488,0,40,10,centralheft,18.43184509122966,43
489,0,40,10,centralheft,33.06626015425536,43
490,0,40,10,centralheft,18.372008808635655,43
491,0,40,10,centralheft,48.995747746679626,43
492,0,40,10,centralheft,35.52916151351474,43
493,0,40,10,centralheft,18.43184509122966,43
494,0,40,10,centralheft,20.124268084329742,43
495,0,40,10,centralheft,23.212172526041286,43
496,0,40,10,centralheft,32.30641731495234,43
497,0,40,10,centralheft,40.08396299640117,43
498,0,40,10,centralheft,21.685873286724018,43
499,0,40,10,centralheft,23.212172526041286,43
500,0,40,10,centralheft,19.74159807568958,43
501,0,40,10,centralheft,27.727031181720122,43
502,0,40,10,centralheft,34.454733308994946,43
503,0,40,10,centralheft,18.43184509122966,43
504,0,40,10,centralheft,18.43184509122966,43
505,0,40,10,centralheft,18.43184509122966,43
506,0,40,10,centralheft,18.43184509122966,43
507,0,40,10,centralheft,24.894607214900134,43
508,0,40,10,centralheft,31.775185481452354,43
509,0,40,10,centralheft,37.31217252604165,43
510,0,40,10,centralheft,18.43184509122966,43
511,0,40,10,centralheft,18.43184509122966,43
512,0,40,10,centralheft,18.43184509122966,43
513,0,40,10,centralheft,19.16101042298942,43
514,0,40,10,centralheft,23.212172526041286,43
515,0,40,10,centralheft,18.43184509122966,43
516,0,40,10,centralheft,39.5640832694844,43
517,0,40,10,centralheft,18.43184509122966,43
518,0,40,10,centralheft,18.372008808635655,43
519,0,40,10,centralheft,30.900736120725014,43
520,0,40,10,centralheft,18.43184509122966,43
521,0,40,10,centralheft,18.43184509122966,43
522,0,40,10,centralheft,27.998789379616028,43
523,0,40,10,centralheft,35.779650456454874,43
524,0,40,10,centralheft,18.43184509122966,43
525,0,40,10,centralheft,18.43184509122966,43
526,0,40,10,centralheft,18.43184509122966,43
527,0,40,10,centralheft,24.427243089901822,43
528,0,40,10,centralheft,33.11310732809852,43
529,0,40,10,centralheft,21.99310980494647,43
530,0,40,10,centralheft,23.212172526041286,43
531,0,40,10,centralheft,22.148301681429075,43
532,0,40,10,centralheft,28.745986397721936,43
533,0,40,10,centralheft,27.979678327960755,43
534,0,40,10,centralheft,18.372008808635655,43
535,0,40,10,centralheft,18.43184509122966,43
536,0,40,10,centralheft,18.43184509122966,43
537,0,40,10,centralheft,18.43184509122966,43
538,0,40,10,centralheft,18.43184509122966,43
539,0,40,10,centralheft,20.539646078831538,43
540,0,40,10,centralheft,27.81217252604165,43
541,0,40,10,centralheft,36.392965003184145,43
542,0,40,10,centralheft,20.980816583848537,43
543,0,40,10,centralheft,23.212172526041286,43
544,0,40,10,centralheft,18.43184509122966,43
545,0,40,10,centralheft,27.71572595566795,43
546,0,40,10,centralheft,36.391907945638195,43
547,0,40,10,centralheft,45.700800143995366,43
548,0,40,10,centralheft,53.44856237603835,43
549,0,40,10,centralheft,22.069300051927712,43
550,0,40,10,centralheft,23.212172526041286,43
551,0,40,10,centralheft,18.43184509122966,43
552,0,40,10,centralheft,18.43184509122966,43
553,0,40,10,centralheft,38.15625381225436,43
554,0,40,10,centralheft,18.372008808635655,43
555,0,40,10,centralheft,45.78460374172664,43
556,0,40,10,centralheft,54.419149735127576,43
557,0,40,10,centralheft,18.43184509122966,43
558,0,40,10,centralheft,18.43184509122966,43
559,0,40,10,centralheft,21.32979091326797,43
560,0,40,10,centralheft,18.43184509122966,43
561,0,40,10,centralheft,23.368264572771295,43
562,0,40,10,centralheft,23.212172526041286,43
563,0,40,10,centralheft,18.43184509122966,43
564,0,40,10,centralheft,18.43184509122966,43
565,0,40,10,centralheft,18.43184509122966,43
566,0,40,10,centralheft,23.37065653191894,43
567,0,40,10,centralheft,31.62471105962777,43
568,0,40,10,centralheft,18.43184509122966,43
569,0,40,10,centralheft,20.615273583578528,43
570,0,40,10,centralheft,29.4099301841934,43
571,0,40,10,centralheft,18.372008808635655,43
572,0,40,10,centralheft,30.761056958212976,43
573,0,40,10,centralheft,21.081478670119395,43
574,0,40,10,centralheft,23.212172526041286,43
575,0,40,10,centralheft,31.496413752263834,43
576,0,40,10,centralheft,18.43184509122966,43
577,0,40,10,centralheft,18.43184509122966,43
578,0,40,10,centralheft,18.43184509122966,43
579,0,40,10,centralheft,18.43184509122966,43
580,0,40,10,centralheft,24.516681625219462,43
581,0,40,10,centralheft,28.24357528744258,43
582,0,40,10,centralheft,18.372008808635655,43
583,0,40,10,centralheft,31.94642257475789,43
584,0,40,10,centralheft,18.43184509122966,43
585,0,40,10,centralheft,18.43184509122966,43
586,0,40,10,centralheft,18.820575316520262,43
587,0,40,10,centralheft,32.41217252604201,43
588,0,40,10,centralheft,40.71106124329435,43
589,0,40,10,centralheft,48.41156068019063,43
590,0,40,10,centralheft,18.43184509122966,43
591,0,40,10,centralheft,18.43184509122966,43
592,0,40,10,centralheft,29.479742298658493,43
593,0,40,10,centralheft,18.372008808635655,43
594,0,40,10,centralheft,32.64415559368081,43
595,0,40,10,centralheft,18.43184509122966,43
596,0,40,10,centralheft,26.13633316248979,43
597,0,40,10,centralheft,35.3857547320431,43
598,0,40,10,centralheft,18.43184509122966,43
599,0,40,10,centralheft,26.451549233013793,43
600,0,40,10,centralheft,29.35674416249458,43
601,0,40,10,centralheft,18.372008808635655,43
602,0,40,10,centralheft,18.43184509122966,43
603,0,40,10,centralheft,25.359145681735754,43
604,0,40,10,centralheft,28.833598316152347,43
605,0,40,10,centralheft,18.372008808635655,43
606,0,40,10,centralheft,18.43184509122966,43
607,0,40,10,centralheft,29.616415798027447,43
608,0,40,10,centralheft,18.372008808635655,43
609,0,40,10,centralheft,18.43184509122966,43
610,0,40,10,centralheft,18.43184509122966,43
611,0,40,10,centralheft,18.576068427825703,43
612,0,40,10,centralheft,23.212172526041286,43
613,0,40,10,centralheft,21.758148193253874,43
614,0,40,10,centralheft,23.212172526041286,43
615,0,40,10,centralheft,18.43184509122966,43
616,0,40,10,centralheft,18.43184509122966,43
617,0,40,10,centralheft,33.072873447543316,43
618,0,40,10,centralheft,18.372008808635655,43
619,0,40,10,centralheft,40.42006874296749,43
620,0,40,10,centralheft,18.43184509122966,43
621,0,40,10,centralheft,25.713631461208934,43
622,0,40,10,centralheft,34.55260236041977,43
623,0,40,10,centralheft,18.43184509122966,43
624,0,40,10,centralheft,20.555762649476492,43
625,0,40,10,centralheft,23.212172526041286,43
626,0,40,10,centralheft,20.79987556089236,43
627,0,40,10,centralheft,27.61842103079016,43
628,0,40,10,centralheft,32.712172526041286,43
629,0,40,10,centralheft,18.43184509122966,43
630,0,40,10,centralheft,23.54643782460971,43
631,0,40,10,centralheft,18.43184509122966,43
632,0,40,10,centralheft,18.43184509122966,43
633,0,40,10,centralheft,20.427959641778216,43
634,0,40,10,centralheft,23.212172526041286,43
635,0,40,10,centralheft,18.43184509122966,43
636,0,40,10,centralheft,20.328027330091572,43
637,0,40,10,centralheft,23.212172526041286,43
638,0,40,10,centralheft,18.43184509122966,43
639,0,40,10,centralheft,18.43184509122966,43
640,0,40,10,centralheft,18.43184509122966,43
641,0,40,10,centralheft,18.43184509122966,43
642,0,40,10,centralheft,18.43184509122966,43
643,0,40,10,centralheft,20.429045847638008,43
644,0,40,10,centralheft,23.212172526041286,43
645,0,40,10,centralheft,18.43184509122966,43
646,0,40,10,centralheft,37.741895607128754,43
647,0,40,10,centralheft,18.372008808635655,43
648,0,40,10,centralheft,53.584264583606455,43
649,0,40,10,centralheft,62.39847421274408,43
650,0,40,10,centralheft,41.11655937782871,43
651,0,40,10,centralheft,18.43184509122966,43
652,0,40,10,centralheft,18.43184509122966,43
653,0,40,10,centralheft,20.69447135091559,43
