,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
126,0,10,10,centralheft,18.431845091230116,22
127,0,10,10,centralheft,18.431845091230116,22
128,0,10,10,centralheft,19.94439907362903,22
129,0,10,10,centralheft,18.431845091230116,22
130,0,10,10,centralheft,21.174682370203982,22
131,0,10,10,centralheft,22.413976877464847,22
132,0,10,10,centralheft,23.21217252604174,22
133,0,10,10,centralheft,18.431845091230116,22
134,0,10,10,centralheft,18.431845091230116,22
135,0,10,10,centralheft,18.431845091230116,22
136,0,10,10,centralheft,18.431845091230116,22
137,0,10,10,centralheft,18.431845091230116,22
138,0,10,10,centralheft,18.431845091230116,22
139,0,10,10,centralheft,22.050163645660177,22
140,0,10,10,centralheft,19.020221248508506,22
141,0,10,10,centralheft,23.21217252604174,22
142,0,10,10,centralheft,18.431845091230116,22
143,0,10,10,centralheft,18.912044615469995,22
144,0,10,10,centralheft,18.431845091230116,22
145,0,10,10,centralheft,18.431845091230116,22
146,0,10,10,centralheft,18.431845091230116,22
147,0,10,10,centralheft,27.896089804409485,22
148,0,10,10,centralheft,35.22542068258895,22
149,0,10,10,centralheft,20.703910199019674,22
150,0,10,10,centralheft,18.431845091230116,22
151,0,10,10,centralheft,18.431845091230116,22
152,0,10,10,centralheft,19.781502728485066,22
153,0,10,10,centralheft,26.284436958793094,22
154,0,10,10,centralheft,20.60286569073446,22
155,0,10,10,centralheft,18.431845091230116,22
156,0,10,10,centralheft,18.431845091230116,22
157,0,10,10,centralheft,18.431845091230116,22
158,0,10,10,centralheft,18.431845091230116,22
159,0,10,10,centralheft,18.431845091230116,22
160,0,10,10,centralheft,18.431845091230116,22
161,0,10,10,centralheft,18.431845091230116,22
162,0,10,10,centralheft,18.517152342908048,22
163,0,10,10,centralheft,32.41217252604156,22
164,0,10,10,centralheft,27.64391355192606,22
165,0,10,10,centralheft,43.21619655694826,22
166,0,10,10,centralheft,23.768508699471568,22
167,0,10,10,centralheft,39.61409656268597,22
168,0,10,10,centralheft,18.431845091230116,22
169,0,10,10,centralheft,18.431845091230116,22
170,0,10,10,centralheft,18.571645385722377,22
171,0,10,10,centralheft,18.431845091230116,22
172,0,10,10,centralheft,18.431845091230116,22
173,0,10,10,centralheft,20.604137186214302,22
174,0,10,10,centralheft,20.790371336617227,22
175,0,10,10,centralheft,22.430354407622872,22
176,0,10,10,centralheft,18.431845091230116,22
177,0,10,10,centralheft,23.60169748941439,22
178,0,10,10,centralheft,22.92671378017758,22
179,0,10,10,centralheft,28.495587252189807,22
180,0,10,10,centralheft,32.71217252604174,22
181,0,10,10,centralheft,18.431845091230116,22
182,0,10,10,centralheft,30.95863844864698,22
183,0,10,10,centralheft,29.688159339324557,22
184,0,10,10,centralheft,32.012172526041695,22
185,0,10,10,centralheft,39.35607995022451,22
186,0,10,10,centralheft,18.431845091230116,22
187,0,10,10,centralheft,23.891121932264696,22
188,0,10,10,centralheft,33.3076323585542,22
189,0,10,10,centralheft,20.93839444337368,22
190,0,10,10,centralheft,18.431845091230116,22
191,0,10,10,centralheft,18.431845091230343,22
192,0,10,10,centralheft,18.43184509123057,22
193,0,10,10,centralheft,18.431845091230116,22
194,0,10,10,centralheft,19.89218346065718,22
195,0,10,10,centralheft,27.440906577236547,22
196,0,10,10,centralheft,22.626787801316823,22
197,0,10,10,centralheft,23.212172526041286,22
198,0,10,10,centralheft,19.327927213013936,22
199,0,10,10,centralheft,21.61098114607057,22
200,0,10,10,centralheft,27.812172526041195,22
201,0,10,10,centralheft,27.276150892106216,22
202,0,10,10,centralheft,18.431845091230116,22
203,0,10,10,centralheft,21.254783977315583,22
204,0,10,10,centralheft,21.425664687377775,22
205,0,10,10,centralheft,23.212172526041286,22
206,0,10,10,centralheft,18.431845091230116,22
207,0,10,10,centralheft,21.239543476517156,22
208,0,10,10,centralheft,21.49219956873094,22
209,0,10,10,centralheft,24.954564424790533,22
210,0,10,10,centralheft,23.212172526041286,22
211,0,10,10,centralheft,21.161535719342737,22
212,0,10,10,centralheft,25.098446749095274,22
213,0,10,10,centralheft,32.320142175047295,22
214,0,10,10,centralheft,28.134633936512273,22
215,0,10,10,centralheft,28.269193198691028,22
216,0,10,10,centralheft,32.712172526041286,22
217,0,10,10,centralheft,18.431845091230116,22
218,0,10,10,centralheft,24.122097457534437,22
219,0,10,10,centralheft,23.809642967657965,22
220,0,10,10,centralheft,32.412172526041104,22
221,0,10,10,centralheft,40.149360031852666,22
222,0,10,10,centralheft,23.212172526041286,22
223,0,10,10,centralheft,18.431845091230116,22
224,0,10,10,centralheft,27.48126334490189,22
225,0,10,10,centralheft,23.416633091684616,22
226,0,10,10,centralheft,36.61217252604092,22
227,0,10,10,centralheft,44.2147804757883,22
228,0,10,10,centralheft,43.74240197380004,22
229,0,10,10,centralheft,18.431845091230116,22
230,0,10,10,centralheft,22.566693199523797,22
231,0,10,10,centralheft,18.431845091230116,22
232,0,10,10,centralheft,18.431845091230116,22
233,0,10,10,centralheft,23.866843600663287,22
234,0,10,10,centralheft,20.183171048845907,22
235,0,10,10,centralheft,27.647630690812548,22
236,0,10,10,centralheft,32.712172526041286,22
237,0,10,10,centralheft,18.431845091230116,22
238,0,10,10,centralheft,23.486489324028298,22
239,0,10,10,centralheft,24.575673414939047,22
240,0,10,10,centralheft,18.431845091230116,22
241,0,10,10,centralheft,19.86527139591908,22
242,0,10,10,centralheft,18.431845091230116,22
243,0,10,10,centralheft,19.719851798691252,22
244,0,10,10,centralheft,23.212172526041286,22
245,0,10,10,centralheft,18.431845091230116,22
246,0,10,10,centralheft,18.501581564783464,22
247,0,10,10,centralheft,18.833332176523527,22
248,0,10,10,centralheft,22.750849158153414,22
249,0,10,10,centralheft,18.431845091230116,22
250,0,10,10,centralheft,21.17779823025967,22
251,0,10,10,centralheft,20.058986190868836,22
252,0,10,10,centralheft,23.212172526041286,22
253,0,10,10,centralheft,18.849326966988883,22
254,0,10,10,centralheft,25.221395451897934,22
255,0,10,10,centralheft,30.654675399982807,22
256,0,10,10,centralheft,32.712172526041286,22
257,0,10,10,centralheft,18.79588313124168,22
258,0,10,10,centralheft,35.979189881692946,22
259,0,10,10,centralheft,18.601704401250117,22
260,0,10,10,centralheft,18.431845091230116,22
261,0,10,10,centralheft,20.37139892331743,22
262,0,10,10,centralheft,23.212172526041286,22
263,0,10,10,centralheft,22.346385720956732,22
264,0,10,10,centralheft,39.98355425496675,22
265,0,10,10,centralheft,27.42828219970761,22
266,0,10,10,centralheft,42.212172526041286,22
267,0,10,10,centralheft,18.431845091230116,22
268,0,10,10,centralheft,20.01813365558519,22
269,0,10,10,centralheft,19.98414963063351,22
270,0,10,10,centralheft,21.60003170404343,22
271,0,10,10,centralheft,18.431845091230116,22
272,0,10,10,centralheft,18.431845091230116,22
273,0,10,10,centralheft,18.431845091230116,22
274,0,10,10,centralheft,18.431845091230116,22
275,0,10,10,centralheft,18.431845091230116,22
276,0,10,10,centralheft,18.431845091230116,22
277,0,10,10,centralheft,18.431845091230116,22
278,0,10,10,centralheft,18.431845091230116,22
279,0,10,10,centralheft,21.80301978919306,22
280,0,10,10,centralheft,18.431845091230116,22
281,0,10,10,centralheft,18.431845091230116,22
282,0,10,10,centralheft,18.431845091230116,22
283,0,10,10,centralheft,18.431845091230116,22
284,0,10,10,centralheft,25.14494159777405,22
285,0,10,10,centralheft,18.80706375958607,22
286,0,10,10,centralheft,32.412172526041104,22
287,0,10,10,centralheft,24.48215905490588,22
288,0,10,10,centralheft,43.462011110576896,22
289,0,10,10,centralheft,26.745656629153927,22
290,0,10,10,centralheft,43.90677460017105,22
291,0,10,10,centralheft,24.673120142918833,22
292,0,10,10,centralheft,20.581313230944488,22
293,0,10,10,centralheft,27.812172526041195,22
294,0,10,10,centralheft,19.97939953673722,22
295,0,10,10,centralheft,18.431845091230116,22
296,0,10,10,centralheft,19.784517625938406,22
297,0,10,10,centralheft,23.212172526041286,22
298,0,10,10,centralheft,20.656833853965963,22
299,0,10,10,centralheft,18.431845091230116,22
300,0,10,10,centralheft,19.479507949595245,22
301,0,10,10,centralheft,18.431845091230116,22
302,0,10,10,centralheft,24.485436415259755,22
303,0,10,10,centralheft,18.431845091230116,22
304,0,10,10,centralheft,26.433982596055102,22
305,0,10,10,centralheft,18.431845091230116,22
306,0,10,10,centralheft,19.554080645607883,22
307,0,10,10,centralheft,21.35171940769942,22
308,0,10,10,centralheft,18.431845091230116,22
309,0,10,10,centralheft,21.31301896865625,22
310,0,10,10,centralheft,23.212172526041286,22
311,0,10,10,centralheft,18.431845091230116,22
312,0,10,10,centralheft,19.37958252720682,22
313,0,10,10,centralheft,23.212172526041286,22
314,0,10,10,centralheft,20.935194654453426,22
315,0,10,10,centralheft,23.212172526041286,22
316,0,10,10,centralheft,18.431845091230116,22
317,0,10,10,centralheft,19.300681625758443,22
318,0,10,10,centralheft,22.297618424635857,22
319,0,10,10,centralheft,23.212172526041286,22
320,0,10,10,centralheft,32.48256323773421,22
321,0,10,10,centralheft,18.431845091230116,22
322,0,10,10,centralheft,22.503141693673115,22
323,0,10,10,centralheft,18.431845091230116,22
324,0,10,10,centralheft,20.230242173885927,22
325,0,10,10,centralheft,23.212172526041286,22
326,0,10,10,centralheft,18.431845091230116,22
327,0,10,10,centralheft,18.495302666575753,22
328,0,10,10,centralheft,23.212172526041286,22
329,0,10,10,centralheft,18.431845091230116,22
330,0,10,10,centralheft,18.431845091230116,22
331,0,10,10,centralheft,24.75264407800205,22
332,0,10,10,centralheft,24.695673236104994,22
333,0,10,10,centralheft,18.431845091230116,22
334,0,10,10,centralheft,20.517994387711497,22
335,0,10,10,centralheft,23.782951993196093,22
336,0,10,10,centralheft,20.272874274960486,22
337,0,10,10,centralheft,23.212172526041286,22
338,0,10,10,centralheft,18.595499738587023,22
339,0,10,10,centralheft,23.212172526041286,22
340,0,10,10,centralheft,18.431845091230116,22
341,0,10,10,centralheft,18.431845091230116,22
342,0,10,10,centralheft,23.704633611956524,22
343,0,10,10,centralheft,18.431845091230116,22
344,0,10,10,centralheft,18.431845091230116,22
345,0,10,10,centralheft,18.92349469802275,22
346,0,10,10,centralheft,27.812172526041195,22
347,0,10,10,centralheft,24.199216935413915,22
348,0,10,10,centralheft,18.431845091230116,22
349,0,10,10,centralheft,19.64619164336591,22
350,0,10,10,centralheft,23.212172526041286,22
351,0,10,10,centralheft,18.431845091230116,22
352,0,10,10,centralheft,18.431845091230116,22
353,0,10,10,centralheft,19.6724307328941,22
354,0,10,10,centralheft,18.431845091230116,22
355,0,10,10,centralheft,18.431845091230116,22
356,0,10,10,centralheft,21.82831878529305,22
357,0,10,10,centralheft,18.431845091230116,22
358,0,10,10,centralheft,18.431845091230116,22
359,0,10,10,centralheft,22.503780102441397,22
360,0,10,10,centralheft,20.648498273777932,22
361,0,10,10,centralheft,23.212172526041286,22
362,0,10,10,centralheft,18.431845091230116,22
363,0,10,10,centralheft,19.573837821291818,22
364,0,10,10,centralheft,23.212172526041286,22
365,0,10,10,centralheft,19.14513661085266,22
366,0,10,10,centralheft,23.212172526041286,22
367,0,10,10,centralheft,18.431845091230116,22
368,0,10,10,centralheft,25.726917863969447,22
369,0,10,10,centralheft,18.431845091230116,22
370,0,10,10,centralheft,26.844527932933488,22
371,0,10,10,centralheft,19.733754784466782,22
372,0,10,10,centralheft,18.431845091230116,22
373,0,10,10,centralheft,18.431845091230116,22
374,0,10,10,centralheft,21.746327099453083,22
375,0,10,10,centralheft,18.431845091230116,22
376,0,10,10,centralheft,18.431845091230116,22
377,0,10,10,centralheft,18.431845091230116,22
378,0,10,10,centralheft,27.112172526040922,22
379,0,10,10,centralheft,21.969104167700607,22
380,0,10,10,centralheft,28.560856423702717,22
381,0,10,10,centralheft,32.536147387010715,22
382,0,10,10,centralheft,18.431845091230116,22
383,0,10,10,centralheft,20.309003189286614,22
384,0,10,10,centralheft,22.29243775365194,22
385,0,10,10,centralheft,23.212172526041286,22
386,0,10,10,centralheft,22.318877939037975,22
387,0,10,10,centralheft,23.21217252604174,22
388,0,10,10,centralheft,23.64088824080227,22
389,0,10,10,centralheft,22.20294588134493,22
390,0,10,10,centralheft,27.81217252604165,22
391,0,10,10,centralheft,36.158503588321764,22
392,0,10,10,centralheft,23.396912199915278,22
393,0,10,10,centralheft,18.43184509122966,22
394,0,10,10,centralheft,22.86080787483479,22
395,0,10,10,centralheft,18.43184509122966,22
396,0,10,10,centralheft,18.43184509122966,22
397,0,10,10,centralheft,18.43184509122966,22
398,0,10,10,centralheft,23.452788394554773,22
399,0,10,10,centralheft,19.306605517386743,22
400,0,10,10,centralheft,18.43184509122966,22
401,0,10,10,centralheft,18.43184509122966,22
402,0,10,10,centralheft,18.43184509122966,22
403,0,10,10,centralheft,20.48449633243581,22
404,0,10,10,centralheft,23.212172526041286,22
405,0,10,10,centralheft,18.43184509122966,22
406,0,10,10,centralheft,26.050151402900156,22
407,0,10,10,centralheft,34.82162988326763,22
408,0,10,10,centralheft,20.241189746130658,22
409,0,10,10,centralheft,23.212172526041286,22
410,0,10,10,centralheft,18.78842373597581,22
411,0,10,10,centralheft,23.212172526041286,22
412,0,10,10,centralheft,18.43184509122966,22
413,0,10,10,centralheft,19.0306577388028,22
414,0,10,10,centralheft,23.212172526041286,22
415,0,10,10,centralheft,18.43184509122966,22
416,0,10,10,centralheft,18.43184509122966,22
417,0,10,10,centralheft,18.43184509122966,22
418,0,10,10,centralheft,19.59265121853514,22
419,0,10,10,centralheft,23.212172526041286,22
420,0,10,10,centralheft,18.43184509122966,22
421,0,10,10,centralheft,18.43184509122966,22
422,0,10,10,centralheft,18.43184509122966,22
423,0,10,10,centralheft,25.10547654666243,22
424,0,10,10,centralheft,21.595914419909604,22
425,0,10,10,centralheft,23.212172526041286,22
426,0,10,10,centralheft,20.465855133423247,22
427,0,10,10,centralheft,23.212172526041286,22
428,0,10,10,centralheft,18.43184509122966,22
429,0,10,10,centralheft,18.43184509122966,22
430,0,10,10,centralheft,18.43184509122966,22
431,0,10,10,centralheft,18.43184509122966,22
432,0,10,10,centralheft,18.43184509122966,22
433,0,10,10,centralheft,18.43184509122966,22
434,0,10,10,centralheft,23.629535663214483,22
435,0,10,10,centralheft,18.43184509122966,22
436,0,10,10,centralheft,18.43184509122966,22
437,0,10,10,centralheft,18.43184509122966,22
438,0,10,10,centralheft,25.49785277084993,22
439,0,10,10,centralheft,18.43184509122966,22
440,0,10,10,centralheft,27.097514743257307,22
441,0,10,10,centralheft,18.43184509122966,22
442,0,10,10,centralheft,24.39323429293836,22
443,0,10,10,centralheft,18.43184509122966,22
444,0,10,10,centralheft,18.43184509122966,22
445,0,10,10,centralheft,18.43184509122966,22
446,0,10,10,centralheft,18.43184509122966,22
447,0,10,10,centralheft,19.3902215705848,22
448,0,10,10,centralheft,18.43184509122966,22
449,0,10,10,centralheft,18.43184509122966,22
450,0,10,10,centralheft,26.026507427689467,22
451,0,10,10,centralheft,26.712172526041286,22
452,0,10,10,centralheft,26.33145843903094,22
453,0,10,10,centralheft,32.12764112565128,22
454,0,10,10,centralheft,41.18834077722113,22
455,0,10,10,centralheft,26.391061914822785,22
456,0,10,10,centralheft,18.43184509122966,22
457,0,10,10,centralheft,18.43184509122966,22
458,0,10,10,centralheft,18.52580263850632,22
459,0,10,10,centralheft,23.212172526041286,22
460,0,10,10,centralheft,30.18342718644908,22
461,0,10,10,centralheft,18.83431061786905,22
462,0,10,10,centralheft,18.43184509122966,22
463,0,10,10,centralheft,23.19108713634796,22
464,0,10,10,centralheft,18.745568619708138,22
465,0,10,10,centralheft,18.43184509122966,22
466,0,10,10,centralheft,18.43184509122966,22
467,0,10,10,centralheft,18.80189640676872,22
468,0,10,10,centralheft,23.212172526041286,22
469,0,10,10,centralheft,25.182912933144507,22
470,0,10,10,centralheft,22.03001291010969,22
471,0,10,10,centralheft,27.81217252604165,22
472,0,10,10,centralheft,18.43184509122966,22
473,0,10,10,centralheft,21.46052144171972,22
474,0,10,10,centralheft,18.43184509122966,22
475,0,10,10,centralheft,20.517701638315884,22
476,0,10,10,centralheft,18.43184509122966,22
477,0,10,10,centralheft,18.43184509122966,22
478,0,10,10,centralheft,19.307462359807687,22
479,0,10,10,centralheft,18.43184509122966,22
480,0,10,10,centralheft,20.509272336817958,22
481,0,10,10,centralheft,27.81217252604165,22
482,0,10,10,centralheft,33.682769682407525,22
483,0,10,10,centralheft,18.43184509122966,22
484,0,10,10,centralheft,33.788746975894355,22
485,0,10,10,centralheft,18.43184509122966,22
486,0,10,10,centralheft,37.28870638024273,22
487,0,10,10,centralheft,21.076153263279593,22
488,0,10,10,centralheft,27.81217252604165,22
489,0,10,10,centralheft,27.2646465552898,22
490,0,10,10,centralheft,32.956782218705484,22
491,0,10,10,centralheft,18.43184509122966,22
492,0,10,10,centralheft,18.43184509122966,22
493,0,10,10,centralheft,20.112963478451093,22
494,0,10,10,centralheft,18.43184509122966,22
495,0,10,10,centralheft,25.52934812530566,22
496,0,10,10,centralheft,18.43184509122966,22
497,0,10,10,centralheft,18.43184509122966,22
498,0,10,10,centralheft,19.929596154164756,22
499,0,10,10,centralheft,20.425344635671536,22
500,0,10,10,centralheft,23.212172526041286,22
501,0,10,10,centralheft,18.43184509122966,22
502,0,10,10,centralheft,22.618587212933562,22
503,0,10,10,centralheft,19.488034685383354,22
504,0,10,10,centralheft,23.212172526041286,22
505,0,10,10,centralheft,18.703522061171498,22
506,0,10,10,centralheft,18.43184509122966,22
507,0,10,10,centralheft,21.07602741446317,22
508,0,10,10,centralheft,23.212172526041286,22
509,0,10,10,centralheft,18.43184509122966,22
510,0,10,10,centralheft,36.54342973945313,22
511,0,10,10,centralheft,23.371757478819745,22
512,0,10,10,centralheft,22.512172526041468,22
513,0,10,10,centralheft,21.277192777403798,22
514,0,10,10,centralheft,29.30636630659683,22
515,0,10,10,centralheft,18.43184509122966,22
516,0,10,10,centralheft,18.43184509122966,22
517,0,10,10,centralheft,18.43184509122966,22
518,0,10,10,centralheft,18.43184509122966,22
519,0,10,10,centralheft,20.303530506467723,22
520,0,10,10,centralheft,23.212172526041286,22
521,0,10,10,centralheft,21.352792346939168,22
522,0,10,10,centralheft,18.43184509122966,22
523,0,10,10,centralheft,24.678944459851664,22
524,0,10,10,centralheft,19.072488775009333,22
525,0,10,10,centralheft,23.212172526041286,22
526,0,10,10,centralheft,21.082098858653808,22
527,0,10,10,centralheft,18.43184509122966,22
528,0,10,10,centralheft,19.981963953462582,22
529,0,10,10,centralheft,18.43184509122966,22
530,0,10,10,centralheft,18.43184509122966,22
531,0,10,10,centralheft,18.43184509122966,22
532,0,10,10,centralheft,18.43184509122966,22
533,0,10,10,centralheft,19.141550684926187,22
534,0,10,10,centralheft,28.27797996693971,22
535,0,10,10,centralheft,18.43184509122966,22
536,0,10,10,centralheft,18.703395345653917,22
537,0,10,10,centralheft,23.212172526041286,22
538,0,10,10,centralheft,22.080163684533545,22
539,0,10,10,centralheft,23.212172526041286,22
540,0,10,10,centralheft,18.43184509122966,22
541,0,10,10,centralheft,21.316583748807716,22
542,0,10,10,centralheft,23.212172526041286,22
543,0,10,10,centralheft,20.262985018524887,22
544,0,10,10,centralheft,26.435808303234808,22
545,0,10,10,centralheft,32.712172526041286,22
546,0,10,10,centralheft,39.847108223206305,22
547,0,10,10,centralheft,20.614233029944444,22
548,0,10,10,centralheft,26.633938921720983,22
549,0,10,10,centralheft,20.642384243346896,22
550,0,10,10,centralheft,23.212172526041286,22
551,0,10,10,centralheft,19.85097592523107,22
552,0,10,10,centralheft,23.212172526041286,22
553,0,10,10,centralheft,18.43184509122966,22
554,0,10,10,centralheft,18.43184509122966,22
555,0,10,10,centralheft,22.6371171679275,22
556,0,10,10,centralheft,22.117206658484065,22
557,0,10,10,centralheft,22.214795725974,22
558,0,10,10,centralheft,23.212172526041286,22
559,0,10,10,centralheft,22.50379884539234,22
560,0,10,10,centralheft,28.850836773234732,22
561,0,10,10,centralheft,28.875031569683415,22
562,0,10,10,centralheft,21.289441867829737,22
563,0,10,10,centralheft,18.43184509122966,22
564,0,10,10,centralheft,18.43184509122966,22
565,0,10,10,centralheft,18.43184509122966,22
566,0,10,10,centralheft,23.225134434979736,22
567,0,10,10,centralheft,18.43184509122966,22
568,0,10,10,centralheft,26.659855713779507,22
569,0,10,10,centralheft,25.424343664552907,22
570,0,10,10,centralheft,30.34884843000873,22
571,0,10,10,centralheft,28.125681263569277,22
572,0,10,10,centralheft,18.43184509122966,22
573,0,10,10,centralheft,22.369016144882153,22
574,0,10,10,centralheft,23.212172526041286,22
575,0,10,10,centralheft,18.56228863458091,22
576,0,10,10,centralheft,23.212172526041286,22
577,0,10,10,centralheft,18.43184509122966,22
578,0,10,10,centralheft,19.22808965220156,22
579,0,10,10,centralheft,23.212172526041286,22
580,0,10,10,centralheft,18.43184509122966,22
581,0,10,10,centralheft,23.90253213613505,22
582,0,10,10,centralheft,21.392761048564353,22
583,0,10,10,centralheft,23.212172526041286,22
584,0,10,10,centralheft,18.43184509122966,22
585,0,10,10,centralheft,18.43184509122966,22
586,0,10,10,centralheft,18.43184509122966,22
587,0,10,10,centralheft,18.43184509122966,22
588,0,10,10,centralheft,26.595641874833746,22
589,0,10,10,centralheft,18.43184509122966,22
590,0,10,10,centralheft,18.43184509122966,22
591,0,10,10,centralheft,23.684334957022656,22
592,0,10,10,centralheft,18.43184509122966,22
593,0,10,10,centralheft,18.43184509122966,22
594,0,10,10,centralheft,22.0816961543469,22
595,0,10,10,centralheft,18.43184509122966,22
596,0,10,10,centralheft,26.85564286279987,22
597,0,10,10,centralheft,25.71807173235902,22
598,0,10,10,centralheft,28.37641401370638,22
599,0,10,10,centralheft,18.43184509122966,22
600,0,10,10,centralheft,19.013902219996453,22
601,0,10,10,centralheft,32.41217252604201,22
602,0,10,10,centralheft,30.08070773550662,22
603,0,10,10,centralheft,38.921639265046906,22
604,0,10,10,centralheft,32.712172526041286,22
605,0,10,10,centralheft,18.43184509122966,22
606,0,10,10,centralheft,19.253602364009566,22
607,0,10,10,centralheft,23.212172526041286,22
608,0,10,10,centralheft,18.43184509122966,22
609,0,10,10,centralheft,23.566111234499658,22
610,0,10,10,centralheft,18.43184509122966,22
611,0,10,10,centralheft,18.43184509122966,22
612,0,10,10,centralheft,18.43184509122966,22
613,0,10,10,centralheft,18.43184509122966,22
614,0,10,10,centralheft,18.43184509122966,22
615,0,10,10,centralheft,18.43184509122966,22
616,0,10,10,centralheft,18.43184509122966,22
617,0,10,10,centralheft,26.919741481834535,22
618,0,10,10,centralheft,30.118367830356874,22
619,0,10,10,centralheft,29.92566265453206,22
620,0,10,10,centralheft,32.01217252604147,22
621,0,10,10,centralheft,45.71567140158095,22
622,0,10,10,centralheft,39.104867795651444,22
623,0,10,10,centralheft,23.15206363386551,22
624,0,10,10,centralheft,26.317851985199923,22
625,0,10,10,centralheft,18.43184509122966,22
626,0,10,10,centralheft,22.142992489765675,22
627,0,10,10,centralheft,18.43184509122966,22
628,0,10,10,centralheft,18.43184509122966,22
629,0,10,10,centralheft,24.4414474383002,22
630,0,10,10,centralheft,24.521663018506842,22
631,0,10,10,centralheft,27.81217252604165,22
632,0,10,10,centralheft,23.212172526041286,22
633,0,10,10,centralheft,18.43184509122966,22
634,0,10,10,centralheft,19.72617999769227,22
635,0,10,10,centralheft,18.43184509122966,22
636,0,10,10,centralheft,18.43184509122966,22
637,0,10,10,centralheft,18.571580110455216,22
638,0,10,10,centralheft,32.41217252604201,22
639,0,10,10,centralheft,26.081223185822637,22
640,0,10,10,centralheft,30.32412680811649,22
641,0,10,10,centralheft,25.099093090184397,22
642,0,10,10,centralheft,18.43184509122966,22
643,0,10,10,centralheft,21.47778706180725,22
644,0,10,10,centralheft,18.43184509122966,22
645,0,10,10,centralheft,24.35746775931875,22
646,0,10,10,centralheft,20.484095370891737,22
647,0,10,10,centralheft,27.81217252604165,22
648,0,10,10,centralheft,23.25497087463009,22
649,0,10,10,centralheft,32.28449436045048,22
650,0,10,10,centralheft,19.004182180525277,22
651,0,10,10,centralheft,27.81217252604165,22
652,0,10,10,centralheft,28.835427071376216,22
653,0,10,10,centralheft,29.705954514100995,22
