,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
116,0,3,10,centralheft,18.431845091230116,25
117,0,3,10,centralheft,21.859197527842753,25
118,0,3,10,centralheft,23.21217252604174,25
119,0,3,10,centralheft,18.431845091230116,25
120,0,3,10,centralheft,21.326412462486132,25
121,0,3,10,centralheft,18.431845091230116,25
122,0,3,10,centralheft,19.945622266540113,25
123,0,3,10,centralheft,23.21217252604174,25
124,0,3,10,centralheft,18.431845091230116,25
125,0,3,10,centralheft,23.651056679233307,25
126,0,3,10,centralheft,31.801442283562665,25
127,0,3,10,centralheft,21.585156867664182,25
128,0,3,10,centralheft,18.431845091230116,25
129,0,3,10,centralheft,20.61213977421062,25
130,0,3,10,centralheft,22.954669077539393,25
131,0,3,10,centralheft,21.860297331888887,25
132,0,3,10,centralheft,26.642238914953168,25
133,0,3,10,centralheft,18.431845091230116,25
134,0,3,10,centralheft,20.690027450468733,25
135,0,3,10,centralheft,28.71833696034946,25
136,0,3,10,centralheft,18.97221165235578,25
137,0,3,10,centralheft,23.21217252604174,25
138,0,3,10,centralheft,18.431845091230116,25
139,0,3,10,centralheft,27.476020419791666,25
140,0,3,10,centralheft,20.632160552075675,25
141,0,3,10,centralheft,18.431845091230116,25
142,0,3,10,centralheft,18.431845091230116,25
143,0,3,10,centralheft,19.880284474078053,25
144,0,3,10,centralheft,18.431845091230116,25
145,0,3,10,centralheft,25.066764222718348,25
146,0,3,10,centralheft,18.431845091230116,25
147,0,3,10,centralheft,21.015583045194717,25
148,0,3,10,centralheft,23.21217252604174,25
149,0,3,10,centralheft,18.431845091230116,25
150,0,3,10,centralheft,26.158352805788127,25
151,0,3,10,centralheft,35.46546271877469,25
152,0,3,10,centralheft,18.431845091230116,25
153,0,3,10,centralheft,21.050800474816924,25
154,0,3,10,centralheft,23.21217252604174,25
155,0,3,10,centralheft,20.427585138790164,25
156,0,3,10,centralheft,23.21217252604174,25
157,0,3,10,centralheft,18.431845091230116,25
158,0,3,10,centralheft,32.61234791091215,25
159,0,3,10,centralheft,37.66277720723792,25
160,0,3,10,centralheft,24.343796203004104,25
161,0,3,10,centralheft,36.01344434155453,25
162,0,3,10,centralheft,18.431845091230116,25
163,0,3,10,centralheft,19.098495335067355,25
164,0,3,10,centralheft,28.776256437183292,25
165,0,3,10,centralheft,21.245022525509057,25
166,0,3,10,centralheft,23.21217252604174,25
167,0,3,10,centralheft,18.431845091230116,25
168,0,3,10,centralheft,24.105067613313167,25
169,0,3,10,centralheft,18.431845091230116,25
170,0,3,10,centralheft,18.431845091230116,25
171,0,3,10,centralheft,18.431845091230116,25
172,0,3,10,centralheft,19.83437653762303,25
173,0,3,10,centralheft,18.431845091230116,25
174,0,3,10,centralheft,21.656095205077918,25
175,0,3,10,centralheft,21.601129867864756,25
176,0,3,10,centralheft,18.431845091230116,25
177,0,3,10,centralheft,22.286963983592386,25
178,0,3,10,centralheft,23.21217252604174,25
179,0,3,10,centralheft,18.431845091230116,25
180,0,3,10,centralheft,18.431845091230116,25
181,0,3,10,centralheft,18.431845091230116,25
182,0,3,10,centralheft,24.535713691076126,25
183,0,3,10,centralheft,29.282964306000167,25
184,0,3,10,centralheft,29.6802379316091,25
185,0,3,10,centralheft,18.431845091230116,25
186,0,3,10,centralheft,20.86120290159988,25
187,0,3,10,centralheft,22.512172526041695,25
188,0,3,10,centralheft,22.55668978509493,25
189,0,3,10,centralheft,29.772020864916612,25
190,0,3,10,centralheft,18.431845091230116,25
191,0,3,10,centralheft,18.431845091230116,25
192,0,3,10,centralheft,18.754796529417263,25
193,0,3,10,centralheft,18.431845091230116,25
194,0,3,10,centralheft,18.431845091230116,25
195,0,3,10,centralheft,22.512172526041695,25
196,0,3,10,centralheft,31.942676683232776,25
197,0,3,10,centralheft,22.07883297079411,25
198,0,3,10,centralheft,18.431845091230116,25
199,0,3,10,centralheft,21.70491946243328,25
200,0,3,10,centralheft,26.60817124093205,25
201,0,3,10,centralheft,25.035895120259966,25
202,0,3,10,centralheft,18.431845091230116,25
203,0,3,10,centralheft,22.512172526041695,25
204,0,3,10,centralheft,20.093629904960835,25
205,0,3,10,centralheft,33.06131291368388,25
206,0,3,10,centralheft,32.848540216734364,25
207,0,3,10,centralheft,18.431845091230116,25
208,0,3,10,centralheft,18.431845091230116,25
209,0,3,10,centralheft,22.512172526041695,25
210,0,3,10,centralheft,21.06572874849371,25
211,0,3,10,centralheft,28.930638520236016,25
212,0,3,10,centralheft,18.431845091230116,25
213,0,3,10,centralheft,19.752038204993823,25
214,0,3,10,centralheft,18.431845091230116,25
215,0,3,10,centralheft,22.40050255598794,25
216,0,3,10,centralheft,23.21217252604174,25
217,0,3,10,centralheft,18.431845091230343,25
218,0,3,10,centralheft,25.703390127504917,25
219,0,3,10,centralheft,33.899025129053825,25
220,0,3,10,centralheft,39.090049200695375,25
221,0,3,10,centralheft,18.431845091230116,25
222,0,3,10,centralheft,23.707495064700197,25
223,0,3,10,centralheft,18.431845091230116,25
224,0,3,10,centralheft,18.431845091230116,25
225,0,3,10,centralheft,18.431845091230116,25
226,0,3,10,centralheft,22.785281659360862,25
227,0,3,10,centralheft,23.4140175069233,25
228,0,3,10,centralheft,18.431845091230116,25
229,0,3,10,centralheft,22.22208068720147,25
230,0,3,10,centralheft,27.823009498049487,25
231,0,3,10,centralheft,23.408529430136696,25
232,0,3,10,centralheft,21.660453472038625,25
233,0,3,10,centralheft,27.812172526041195,25
234,0,3,10,centralheft,18.431845091230116,25
235,0,3,10,centralheft,26.814632148047167,25
236,0,3,10,centralheft,19.1922469658075,25
237,0,3,10,centralheft,23.212172526041286,25
238,0,3,10,centralheft,18.431845091230116,25
239,0,3,10,centralheft,26.749046007891593,25
240,0,3,10,centralheft,25.547272407881337,25
241,0,3,10,centralheft,18.431845091230116,25
242,0,3,10,centralheft,19.126354123364763,25
243,0,3,10,centralheft,18.431845091230116,25
244,0,3,10,centralheft,20.22589768150283,25
245,0,3,10,centralheft,18.431845091230116,25
246,0,3,10,centralheft,25.791906566306807,25
247,0,3,10,centralheft,24.39035479733775,25
248,0,3,10,centralheft,18.431845091230116,25
249,0,3,10,centralheft,23.639294488094492,25
250,0,3,10,centralheft,28.746227890135742,25
251,0,3,10,centralheft,25.24635278905589,25
252,0,3,10,centralheft,32.01217252604101,25
253,0,3,10,centralheft,40.771826278649314,25
254,0,3,10,centralheft,18.431845091230116,25
255,0,3,10,centralheft,20.738041420832815,25
256,0,3,10,centralheft,18.431845091230116,25
257,0,3,10,centralheft,22.659617076674294,25
258,0,3,10,centralheft,20.151622090313595,25
259,0,3,10,centralheft,27.812172526041195,25
260,0,3,10,centralheft,27.327479606026372,25
261,0,3,10,centralheft,22.900344603879148,25
262,0,3,10,centralheft,20.840045953194476,25
263,0,3,10,centralheft,23.212172526041286,25
264,0,3,10,centralheft,18.431845091230116,25
265,0,3,10,centralheft,25.293341030345346,25
266,0,3,10,centralheft,18.431845091230116,25
267,0,3,10,centralheft,21.318398715442072,25
268,0,3,10,centralheft,18.431845091230116,25
269,0,3,10,centralheft,18.431845091230116,25
270,0,3,10,centralheft,22.187153555463283,25
271,0,3,10,centralheft,18.431845091230116,25
272,0,3,10,centralheft,27.781608742942808,25
273,0,3,10,centralheft,18.89547151943043,25
274,0,3,10,centralheft,18.431845091230116,25
275,0,3,10,centralheft,18.431845091230116,25
276,0,3,10,centralheft,18.431845091230116,25
277,0,3,10,centralheft,18.431845091230116,25
278,0,3,10,centralheft,18.431845091230116,25
279,0,3,10,centralheft,18.431845091230116,25
280,0,3,10,centralheft,18.431845091230116,25
281,0,3,10,centralheft,21.794350749797104,25
282,0,3,10,centralheft,18.431845091230116,25
283,0,3,10,centralheft,19.14231846371331,25
284,0,3,10,centralheft,18.431845091230116,25
285,0,3,10,centralheft,19.07721034047836,25
286,0,3,10,centralheft,18.431845091230116,25
287,0,3,10,centralheft,25.459155261572505,25
288,0,3,10,centralheft,20.636236890441978,25
289,0,3,10,centralheft,18.431845091230116,25
290,0,3,10,centralheft,20.891428154058303,25
291,0,3,10,centralheft,18.431845091230116,25
292,0,3,10,centralheft,20.941667246802353,25
293,0,3,10,centralheft,18.431845091230116,25
294,0,3,10,centralheft,18.431845091230116,25
295,0,3,10,centralheft,19.87853138958235,25
296,0,3,10,centralheft,18.431845091230116,25
297,0,3,10,centralheft,18.431845091230116,25
298,0,3,10,centralheft,32.007356103015354,25
299,0,3,10,centralheft,20.686778689697803,25
300,0,3,10,centralheft,18.431845091230116,25
301,0,3,10,centralheft,18.431845091230116,25
302,0,3,10,centralheft,18.431845091230116,25
303,0,3,10,centralheft,23.984174461741077,25
304,0,3,10,centralheft,18.431845091230116,25
305,0,3,10,centralheft,19.148069755692177,25
306,0,3,10,centralheft,30.63530628476201,25
307,0,3,10,centralheft,36.754412557623255,25
308,0,3,10,centralheft,18.431845091230116,25
309,0,3,10,centralheft,18.431845091230116,25
310,0,3,10,centralheft,18.431845091230116,25
311,0,3,10,centralheft,22.388465951164108,25
312,0,3,10,centralheft,22.83120928607832,25
313,0,3,10,centralheft,26.74029650069224,25
314,0,3,10,centralheft,28.639601457130993,25
315,0,3,10,centralheft,51.01217252604101,25
316,0,3,10,centralheft,31.628148128775138,25
317,0,3,10,centralheft,37.18264295589597,25
318,0,3,10,centralheft,55.875829191884804,25
319,0,3,10,centralheft,18.431845091230116,25
320,0,3,10,centralheft,18.431845091230116,25
321,0,3,10,centralheft,18.431845091230116,25
322,0,3,10,centralheft,18.431845091230116,25
323,0,3,10,centralheft,18.431845091230116,25
324,0,3,10,centralheft,18.431845091230116,25
325,0,3,10,centralheft,22.1086364708126,25
326,0,3,10,centralheft,21.576248609195773,25
327,0,3,10,centralheft,20.488746999698833,25
328,0,3,10,centralheft,18.431845091230116,25
329,0,3,10,centralheft,18.431845091230116,25
330,0,3,10,centralheft,18.431845091230116,25
331,0,3,10,centralheft,18.431845091230116,25
332,0,3,10,centralheft,18.431845091230116,25
333,0,3,10,centralheft,18.431845091230116,25
334,0,3,10,centralheft,23.300936837025347,25
335,0,3,10,centralheft,43.40049146655292,25
336,0,3,10,centralheft,27.812172526041195,25
337,0,3,10,centralheft,27.677745002045867,25
338,0,3,10,centralheft,18.431845091230116,25
339,0,3,10,centralheft,26.01015532881229,25
340,0,3,10,centralheft,18.431845091230116,25
341,0,3,10,centralheft,18.431845091230116,25
342,0,3,10,centralheft,19.439672641949073,25
343,0,3,10,centralheft,18.431845091230116,25
344,0,3,10,centralheft,26.2888085067907,25
345,0,3,10,centralheft,25.78253614740879,25
346,0,3,10,centralheft,28.744692140791358,25
347,0,3,10,centralheft,18.431845091230116,25
348,0,3,10,centralheft,21.522500641443912,25
349,0,3,10,centralheft,22.512172526041013,25
350,0,3,10,centralheft,19.086551278956904,25
351,0,3,10,centralheft,28.121429840203746,25
352,0,3,10,centralheft,18.431845091230116,25
353,0,3,10,centralheft,18.431845091230116,25
354,0,3,10,centralheft,26.015794606639247,25
355,0,3,10,centralheft,26.945321716046692,25
356,0,3,10,centralheft,18.431845091230116,25
357,0,3,10,centralheft,18.431845091230116,25
358,0,3,10,centralheft,21.101691715266043,25
359,0,3,10,centralheft,27.812172526041195,25
360,0,3,10,centralheft,32.131845091229934,25
361,0,3,10,centralheft,20.23500915534487,25
362,0,3,10,centralheft,66.95626961971175,25
363,0,3,10,centralheft,31.009036616895173,25
364,0,3,10,centralheft,36.2593399619368,25
365,0,3,10,centralheft,45.65552055508442,25
366,0,3,10,centralheft,18.65706344645696,25
367,0,3,10,centralheft,27.812172526041195,25
368,0,3,10,centralheft,26.57981885602385,25
369,0,3,10,centralheft,20.023718628186998,25
370,0,3,10,centralheft,19.27632710703756,25
371,0,3,10,centralheft,18.431845091230116,25
372,0,3,10,centralheft,18.431845091230116,25
373,0,3,10,centralheft,20.785155522351488,25
374,0,3,10,centralheft,23.212172526041286,25
375,0,3,10,centralheft,18.431845091230116,25
376,0,3,10,centralheft,18.431845091230116,25
377,0,3,10,centralheft,18.431845091230116,25
378,0,3,10,centralheft,22.533196429043073,25
379,0,3,10,centralheft,26.31062141450002,25
380,0,3,10,centralheft,18.431845091230116,25
381,0,3,10,centralheft,18.431845091230116,25
382,0,3,10,centralheft,28.940971554152384,25
383,0,3,10,centralheft,27.4823388416562,25
384,0,3,10,centralheft,27.812172526041195,25
385,0,3,10,centralheft,18.431845091230116,25
386,0,3,10,centralheft,18.431845091230116,25
387,0,3,10,centralheft,25.757372694085916,25
388,0,3,10,centralheft,23.212172526041286,25
389,0,3,10,centralheft,18.431845091230116,25
390,0,3,10,centralheft,32.78386451947108,25
391,0,3,10,centralheft,32.04178504673973,25
392,0,3,10,centralheft,26.3078860995206,25
393,0,3,10,centralheft,18.431845091230116,25
394,0,3,10,centralheft,18.431845091230116,25
395,0,3,10,centralheft,18.431845091230116,25
396,0,3,10,centralheft,19.272819246456038,25
397,0,3,10,centralheft,18.431845091230116,25
398,0,3,10,centralheft,18.431845091230116,25
399,0,3,10,centralheft,18.431845091230116,25
400,0,3,10,centralheft,25.749063464628307,25
401,0,3,10,centralheft,18.431845091230116,25
402,0,3,10,centralheft,23.39359421220024,25
403,0,3,10,centralheft,18.431845091230116,25
404,0,3,10,centralheft,20.199012181193666,25
405,0,3,10,centralheft,19.09629913839217,25
406,0,3,10,centralheft,23.212172526041286,25
407,0,3,10,centralheft,18.43184509122966,25
408,0,3,10,centralheft,24.349483161721764,25
409,0,3,10,centralheft,28.035001595125323,25
410,0,3,10,centralheft,22.96232021239939,25
411,0,3,10,centralheft,18.43184509122966,25
412,0,3,10,centralheft,25.829660200301078,25
413,0,3,10,centralheft,26.619176606891415,25
414,0,3,10,centralheft,32.66369267931623,25
415,0,3,10,centralheft,18.43184509122966,25
416,0,3,10,centralheft,18.43184509122966,25
417,0,3,10,centralheft,22.72022609032956,25
418,0,3,10,centralheft,26.47628893493402,25
419,0,3,10,centralheft,18.43184509122966,25
420,0,3,10,centralheft,18.43184509122966,25
421,0,3,10,centralheft,18.43184509122966,25
422,0,3,10,centralheft,18.43184509122966,25
423,0,3,10,centralheft,19.341696864668847,25
424,0,3,10,centralheft,23.212172526041286,25
425,0,3,10,centralheft,18.43184509122966,25
426,0,3,10,centralheft,18.43184509122966,25
427,0,3,10,centralheft,18.43184509122966,25
428,0,3,10,centralheft,18.43184509122966,25
429,0,3,10,centralheft,23.462785460339546,25
430,0,3,10,centralheft,18.43184509122966,25
431,0,3,10,centralheft,24.146326573903934,25
432,0,3,10,centralheft,26.91915413582319,25
433,0,3,10,centralheft,21.756631800535615,25
434,0,3,10,centralheft,18.43184509122966,25
435,0,3,10,centralheft,18.43184509122966,25
436,0,3,10,centralheft,22.512172526041468,25
437,0,3,10,centralheft,22.47923619111134,25
438,0,3,10,centralheft,30.62896526251916,25
439,0,3,10,centralheft,18.43184509122966,25
440,0,3,10,centralheft,23.70406530163291,25
441,0,3,10,centralheft,23.212172526041286,25
442,0,3,10,centralheft,18.43184509122966,25
443,0,3,10,centralheft,25.100966003141366,25
444,0,3,10,centralheft,18.43184509122966,25
445,0,3,10,centralheft,18.43184509122966,25
446,0,3,10,centralheft,18.43184509122966,25
447,0,3,10,centralheft,27.30354114356669,25
448,0,3,10,centralheft,19.42862036389306,25
449,0,3,10,centralheft,23.212172526041286,25
450,0,3,10,centralheft,18.43184509122966,25
451,0,3,10,centralheft,25.806807246313838,25
452,0,3,10,centralheft,20.365505281093647,25
453,0,3,10,centralheft,27.81217252604165,25
454,0,3,10,centralheft,35.25504727617681,25
455,0,3,10,centralheft,18.43184509122966,25
456,0,3,10,centralheft,18.43184509122966,25
457,0,3,10,centralheft,22.038446225232292,25
458,0,3,10,centralheft,25.515785787127243,25
459,0,3,10,centralheft,18.43184509122966,25
460,0,3,10,centralheft,18.43184509122966,25
461,0,3,10,centralheft,18.43184509122966,25
462,0,3,10,centralheft,18.43184509122966,25
463,0,3,10,centralheft,20.790563141063103,25
464,0,3,10,centralheft,18.43184509122966,25
465,0,3,10,centralheft,26.528207544544784,25
466,0,3,10,centralheft,26.181394764296783,25
467,0,3,10,centralheft,18.43184509122966,25
468,0,3,10,centralheft,24.585171757736134,25
469,0,3,10,centralheft,28.955707674774203,25
470,0,3,10,centralheft,32.712172526041286,25
471,0,3,10,centralheft,18.43184509122966,25
472,0,3,10,centralheft,18.43184509122966,25
473,0,3,10,centralheft,18.43184509122966,25
474,0,3,10,centralheft,18.43184509122966,25
475,0,3,10,centralheft,18.43184509122966,25
476,0,3,10,centralheft,19.80733785533903,25
477,0,3,10,centralheft,23.212172526041286,25
478,0,3,10,centralheft,18.43184509122966,25
479,0,3,10,centralheft,18.43184509122966,25
480,0,3,10,centralheft,18.43184509122966,25
481,0,3,10,centralheft,18.43184509122966,25
482,0,3,10,centralheft,20.811799437105947,25
483,0,3,10,centralheft,27.490093875452658,25
484,0,3,10,centralheft,18.43184509122966,25
485,0,3,10,centralheft,18.87038427272273,25
486,0,3,10,centralheft,26.580557115938973,25
487,0,3,10,centralheft,34.37720831732349,25
488,0,3,10,centralheft,42.38076592481411,25
489,0,3,10,centralheft,22.561913317170365,25
490,0,3,10,centralheft,18.43184509122966,25
491,0,3,10,centralheft,18.595136872898365,25
492,0,3,10,centralheft,18.43184509122966,25
493,0,3,10,centralheft,27.344020597445706,25
494,0,3,10,centralheft,18.43184509122966,25
495,0,3,10,centralheft,22.512172526041468,25
496,0,3,10,centralheft,23.551194444285102,25
497,0,3,10,centralheft,31.575470967663023,25
498,0,3,10,centralheft,36.091512039889494,25
499,0,3,10,centralheft,18.43184509122966,25
500,0,3,10,centralheft,18.43184509122966,25
501,0,3,10,centralheft,18.43184509122966,25
502,0,3,10,centralheft,18.43184509122966,25
503,0,3,10,centralheft,18.43184509122966,25
504,0,3,10,centralheft,22.632621100816323,25
505,0,3,10,centralheft,23.212172526041286,25
506,0,3,10,centralheft,18.43184509122966,25
507,0,3,10,centralheft,24.28946797539993,25
508,0,3,10,centralheft,24.44570577318882,25
509,0,3,10,centralheft,22.145234347494807,25
510,0,3,10,centralheft,23.212172526041286,25
511,0,3,10,centralheft,18.43184509122966,25
512,0,3,10,centralheft,28.88496519905766,25
513,0,3,10,centralheft,28.469538162356002,25
514,0,3,10,centralheft,33.71629787508846,25
515,0,3,10,centralheft,32.98176130262982,25
516,0,3,10,centralheft,18.43184509122966,25
517,0,3,10,centralheft,30.148544094388853,25
518,0,3,10,centralheft,18.43184509122966,25
519,0,3,10,centralheft,22.512172526041468,25
520,0,3,10,centralheft,21.45776769788972,25
521,0,3,10,centralheft,33.832443629906265,25
522,0,3,10,centralheft,32.824190359473505,25
523,0,3,10,centralheft,33.48073457296232,25
524,0,3,10,centralheft,18.43184509122966,25
525,0,3,10,centralheft,18.43184509122966,25
526,0,3,10,centralheft,18.43184509122966,25
527,0,3,10,centralheft,27.594943049268295,25
528,0,3,10,centralheft,18.567115079156792,25
529,0,3,10,centralheft,27.81217252604165,25
530,0,3,10,centralheft,25.74267569757376,25
531,0,3,10,centralheft,20.606179638200956,25
532,0,3,10,centralheft,18.43184509122966,25
533,0,3,10,centralheft,18.43184509122966,25
534,0,3,10,centralheft,23.22941840378371,25
535,0,3,10,centralheft,18.43184509122966,25
536,0,3,10,centralheft,18.43184509122966,25
537,0,3,10,centralheft,22.512172526041468,25
538,0,3,10,centralheft,22.36758769944481,25
539,0,3,10,centralheft,30.82830038269185,25
540,0,3,10,centralheft,24.981693715763868,25
541,0,3,10,centralheft,18.43184509122966,25
542,0,3,10,centralheft,18.43184509122966,25
543,0,3,10,centralheft,18.43184509122966,25
544,0,3,10,centralheft,21.278534495609165,25
545,0,3,10,centralheft,18.43184509122966,25
546,0,3,10,centralheft,18.43184509122966,25
547,0,3,10,centralheft,20.12337687579293,25
548,0,3,10,centralheft,18.43184509122966,25
549,0,3,10,centralheft,21.86101614162908,25
550,0,3,10,centralheft,18.43184509122966,25
551,0,3,10,centralheft,18.43184509122966,25
552,0,3,10,centralheft,18.43184509122966,25
553,0,3,10,centralheft,18.43184509122966,25
554,0,3,10,centralheft,21.062133473020367,25
555,0,3,10,centralheft,18.43184509122966,25
556,0,3,10,centralheft,18.43184509122966,25
557,0,3,10,centralheft,24.989247269173575,25
558,0,3,10,centralheft,23.580579108662278,25
559,0,3,10,centralheft,18.43184509122966,25
560,0,3,10,centralheft,20.80580229995394,25
561,0,3,10,centralheft,19.99730757555153,25
562,0,3,10,centralheft,18.43184509122966,25
563,0,3,10,centralheft,26.950046356590065,25
564,0,3,10,centralheft,18.43184509122966,25
565,0,3,10,centralheft,24.91895469883184,25
566,0,3,10,centralheft,32.712172526041286,25
567,0,3,10,centralheft,18.43184509122966,25
568,0,3,10,centralheft,22.512172526041468,25
569,0,3,10,centralheft,22.730076569059747,25
570,0,3,10,centralheft,28.591992575568838,25
571,0,3,10,centralheft,35.21902037847212,25
572,0,3,10,centralheft,18.43184509122966,25
573,0,3,10,centralheft,18.43184509122966,25
574,0,3,10,centralheft,27.579163829163008,25
575,0,3,10,centralheft,18.43184509122966,25
576,0,3,10,centralheft,20.46087266860286,25
577,0,3,10,centralheft,18.43184509122966,25
578,0,3,10,centralheft,18.43184509122966,25
579,0,3,10,centralheft,20.73993371531469,25
580,0,3,10,centralheft,23.212172526041286,25
581,0,3,10,centralheft,18.43184509122966,25
582,0,3,10,centralheft,18.43184509122966,25
583,0,3,10,centralheft,18.43184509122966,25
584,0,3,10,centralheft,18.43184509122966,25
585,0,3,10,centralheft,18.43184509122966,25
586,0,3,10,centralheft,22.512172526041468,25
587,0,3,10,centralheft,22.105299282549822,25
588,0,3,10,centralheft,34.497046361595494,25
589,0,3,10,centralheft,32.54152551225161,25
590,0,3,10,centralheft,18.43184509122966,25
591,0,3,10,centralheft,18.43184509122966,25
592,0,3,10,centralheft,22.188228537983377,25
593,0,3,10,centralheft,18.43184509122966,25
594,0,3,10,centralheft,18.43184509122966,25
595,0,3,10,centralheft,18.43184509122966,25
596,0,3,10,centralheft,18.43184509122966,25
597,0,3,10,centralheft,18.43184509122966,25
598,0,3,10,centralheft,18.43184509122966,25
599,0,3,10,centralheft,22.30734525763546,25
600,0,3,10,centralheft,25.09672902631064,25
601,0,3,10,centralheft,18.43184509122966,25
602,0,3,10,centralheft,18.43184509122966,25
603,0,3,10,centralheft,18.43184509122966,25
604,0,3,10,centralheft,20.603844753827616,25
605,0,3,10,centralheft,18.43184509122966,25
606,0,3,10,centralheft,19.477952129746882,25
607,0,3,10,centralheft,21.11306427677755,25
608,0,3,10,centralheft,18.43184509122966,25
609,0,3,10,centralheft,21.442532627237597,25
610,0,3,10,centralheft,23.212172526041286,25
611,0,3,10,centralheft,18.43184509122966,25
612,0,3,10,centralheft,27.118684755199865,25
613,0,3,10,centralheft,24.85983408735956,25
614,0,3,10,centralheft,18.43184509122966,25
615,0,3,10,centralheft,18.43184509122966,25
616,0,3,10,centralheft,18.43184509122966,25
617,0,3,10,centralheft,19.103564747869314,25
618,0,3,10,centralheft,18.43184509122966,25
619,0,3,10,centralheft,32.13184509122948,25
620,0,3,10,centralheft,18.571758938873245,25
621,0,3,10,centralheft,18.43184509122966,25
622,0,3,10,centralheft,27.463751079687427,25
623,0,3,10,centralheft,18.43184509122966,25
624,0,3,10,centralheft,18.43184509122966,25
625,0,3,10,centralheft,18.43184509122966,25
626,0,3,10,centralheft,18.43184509122966,25
627,0,3,10,centralheft,18.43184509122966,25
628,0,3,10,centralheft,18.43184509122966,25
629,0,3,10,centralheft,21.083470943842258,25
630,0,3,10,centralheft,22.509850913756964,25
631,0,3,10,centralheft,18.43184509122966,25
632,0,3,10,centralheft,18.43184509122966,25
633,0,3,10,centralheft,18.43184509122966,25
634,0,3,10,centralheft,21.474328837175563,25
635,0,3,10,centralheft,24.09795301241593,25
636,0,3,10,centralheft,23.856213492226743,25
637,0,3,10,centralheft,20.08765297535865,25
638,0,3,10,centralheft,23.212172526041286,25
639,0,3,10,centralheft,18.43184509122966,25
640,0,3,10,centralheft,24.154678011647775,25
641,0,3,10,centralheft,18.43184509122966,25
642,0,3,10,centralheft,18.43184509122966,25
643,0,3,10,centralheft,18.88125052704163,25
644,0,3,10,centralheft,18.43184509122966,25
645,0,3,10,centralheft,19.10582933197111,25
646,0,3,10,centralheft,19.372114189992317,25
647,0,3,10,centralheft,23.212172526041286,25
648,0,3,10,centralheft,19.70985471079439,25
649,0,3,10,centralheft,18.43184509122966,25
650,0,3,10,centralheft,34.3797682371096,25
651,0,3,10,centralheft,22.429619491055746,25
652,0,3,10,centralheft,42.7898015338651,25
653,0,3,10,centralheft,41.90833455618122,25
