,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
92,0,20,10,centralheft,26.756492693493897,47
93,0,20,10,centralheft,20.624957475173574,47
94,0,20,10,centralheft,18.43184509123023,47
95,0,20,10,centralheft,20.162797047695562,47
96,0,20,10,centralheft,23.21217252604174,47
97,0,20,10,centralheft,18.43184509123023,47
98,0,20,10,centralheft,18.43184509123023,47
99,0,20,10,centralheft,26.43138695984021,47
100,0,20,10,centralheft,21.47400648066548,47
101,0,20,10,centralheft,23.21217252604174,47
102,0,20,10,centralheft,20.762070869907006,47
103,0,20,10,centralheft,18.43184509123023,47
104,0,20,10,centralheft,18.431845091230116,47
105,0,20,10,centralheft,18.431845091230116,47
106,0,20,10,centralheft,18.431845091230116,47
107,0,20,10,centralheft,18.431845091230116,47
108,0,20,10,centralheft,24.427277835897257,47
109,0,20,10,centralheft,32.81243824718263,47
110,0,20,10,centralheft,20.8366479691515,47
111,0,20,10,centralheft,19.099451286260546,47
112,0,20,10,centralheft,22.484730048417077,47
113,0,20,10,centralheft,18.934988384987946,47
114,0,20,10,centralheft,19.67409747425245,47
115,0,20,10,centralheft,23.21217252604174,47
116,0,20,10,centralheft,23.466817395222733,47
117,0,20,10,centralheft,21.548367893940622,47
118,0,20,10,centralheft,18.431845091230116,47
119,0,20,10,centralheft,18.431845091230116,47
120,0,20,10,centralheft,37.42663996684587,47
121,0,20,10,centralheft,23.579211637926164,47
122,0,20,10,centralheft,20.17112367981531,47
123,0,20,10,centralheft,21.34978802945102,47
124,0,20,10,centralheft,20.234393305226604,47
125,0,20,10,centralheft,18.431845091230116,47
126,0,20,10,centralheft,19.650032504138153,47
127,0,20,10,centralheft,22.953699135741772,47
128,0,20,10,centralheft,23.21217252604174,47
129,0,20,10,centralheft,27.81217252604165,47
130,0,20,10,centralheft,34.84338973453464,47
131,0,20,10,centralheft,18.884570215186613,47
132,0,20,10,centralheft,23.21217252604174,47
133,0,20,10,centralheft,32.04123740004388,47
134,0,20,10,centralheft,38.612074409452816,47
135,0,20,10,centralheft,18.431845091230116,47
136,0,20,10,centralheft,18.431845091230116,47
137,0,20,10,centralheft,19.974716686836018,47
138,0,20,10,centralheft,18.431845091230116,47
139,0,20,10,centralheft,21.475117498827558,47
140,0,20,10,centralheft,18.431845091230116,47
141,0,20,10,centralheft,19.006091908570625,47
142,0,20,10,centralheft,27.81217252604165,47
143,0,20,10,centralheft,32.1641333399964,47
144,0,20,10,centralheft,18.431845091230116,47
145,0,20,10,centralheft,18.431845091230116,47
146,0,20,10,centralheft,18.431845091230116,47
147,0,20,10,centralheft,19.650317446395547,47
148,0,20,10,centralheft,23.21217252604174,47
149,0,20,10,centralheft,18.431845091230116,47
150,0,20,10,centralheft,19.170139481024307,47
151,0,20,10,centralheft,27.82704380120026,47
152,0,20,10,centralheft,32.71217252604174,47
153,0,20,10,centralheft,20.25901593153526,47
154,0,20,10,centralheft,18.431845091230116,47
155,0,20,10,centralheft,18.431845091230116,47
156,0,20,10,centralheft,18.80085530629367,47
157,0,20,10,centralheft,23.21217252604174,47
158,0,20,10,centralheft,18.431845091230116,47
159,0,20,10,centralheft,20.00564336244065,47
160,0,20,10,centralheft,18.431845091230116,47
161,0,20,10,centralheft,20.775202189709034,47
162,0,20,10,centralheft,18.431845091230116,47
163,0,20,10,centralheft,24.74451893422315,47
164,0,20,10,centralheft,20.859713232637887,47
165,0,20,10,centralheft,27.81217252604165,47
166,0,20,10,centralheft,18.431845091230116,47
167,0,20,10,centralheft,18.431845091230116,47
168,0,20,10,centralheft,28.24451817127556,47
169,0,20,10,centralheft,27.293142078436176,47
170,0,20,10,centralheft,18.78004410441349,47
171,0,20,10,centralheft,23.21217252604174,47
172,0,20,10,centralheft,18.431845091230116,47
173,0,20,10,centralheft,18.431845091230116,47
174,0,20,10,centralheft,18.431845091230116,47
175,0,20,10,centralheft,20.717487407257977,47
176,0,20,10,centralheft,18.431845091230116,47
177,0,20,10,centralheft,18.431845091230116,47
178,0,20,10,centralheft,22.830179592689547,47
179,0,20,10,centralheft,20.295181411803014,47
180,0,20,10,centralheft,27.81217252604165,47
181,0,20,10,centralheft,20.98202313634465,47
182,0,20,10,centralheft,23.21217252604174,47
183,0,20,10,centralheft,18.431845091230116,47
184,0,20,10,centralheft,18.431845091230116,47
185,0,20,10,centralheft,21.8832679219056,47
186,0,20,10,centralheft,23.21217252604174,47
187,0,20,10,centralheft,19.07281122368545,47
188,0,20,10,centralheft,21.64138609340307,47
189,0,20,10,centralheft,23.21217252604174,47
190,0,20,10,centralheft,18.431845091230116,47
191,0,20,10,centralheft,18.431845091230116,47
192,0,20,10,centralheft,18.89584790444428,47
193,0,20,10,centralheft,23.21217252604174,47
194,0,20,10,centralheft,18.431845091230116,47
195,0,20,10,centralheft,18.431845091230116,47
196,0,20,10,centralheft,18.431845091230116,47
197,0,20,10,centralheft,18.431845091230116,47
198,0,20,10,centralheft,22.40353971017703,47
199,0,20,10,centralheft,23.21217252604174,47
200,0,20,10,centralheft,18.431845091230116,47
201,0,20,10,centralheft,18.431845091230116,47
202,0,20,10,centralheft,25.295491108137412,47
203,0,20,10,centralheft,24.003652067392068,47
204,0,20,10,centralheft,27.812172526041195,47
205,0,20,10,centralheft,23.212172526041286,47
206,0,20,10,centralheft,18.431845091230116,47
207,0,20,10,centralheft,24.906949212801464,47
208,0,20,10,centralheft,20.704665539100915,47
209,0,20,10,centralheft,30.02225835311401,47
210,0,20,10,centralheft,32.712172526041286,47
211,0,20,10,centralheft,21.06168261199764,47
212,0,20,10,centralheft,25.997222552986386,47
213,0,20,10,centralheft,18.431845091230116,47
214,0,20,10,centralheft,18.431845091230116,47
215,0,20,10,centralheft,24.24927332401876,47
216,0,20,10,centralheft,20.8214981322335,47
217,0,20,10,centralheft,23.212172526041286,47
218,0,20,10,centralheft,18.431845091230116,47
219,0,20,10,centralheft,25.048864888735352,47
220,0,20,10,centralheft,18.431845091230116,47
221,0,20,10,centralheft,20.38194186879491,47
222,0,20,10,centralheft,23.212172526041286,47
223,0,20,10,centralheft,19.410754550846832,47
224,0,20,10,centralheft,23.212172526041286,47
225,0,20,10,centralheft,18.431845091230116,47
226,0,20,10,centralheft,18.431845091230116,47
227,0,20,10,centralheft,18.431845091230116,47
228,0,20,10,centralheft,20.988062820546475,47
229,0,20,10,centralheft,20.627524928077946,47
230,0,20,10,centralheft,23.212172526041286,47
231,0,20,10,centralheft,18.431845091230116,47
232,0,20,10,centralheft,18.81783867969034,47
233,0,20,10,centralheft,18.431845091230116,47
234,0,20,10,centralheft,20.059908399366577,47
235,0,20,10,centralheft,23.212172526041286,47
236,0,20,10,centralheft,18.431845091230116,47
237,0,20,10,centralheft,18.431845091230116,47
238,0,20,10,centralheft,18.431845091230116,47
239,0,20,10,centralheft,22.38798932687041,47
240,0,20,10,centralheft,21.758882738948614,47
241,0,20,10,centralheft,23.212172526041286,47
242,0,20,10,centralheft,18.431845091230116,47
243,0,20,10,centralheft,22.744000370832055,47
244,0,20,10,centralheft,22.02047722976249,47
245,0,20,10,centralheft,27.812172526041195,47
246,0,20,10,centralheft,35.19370858489992,47
247,0,20,10,centralheft,22.62730799625615,47
248,0,20,10,centralheft,18.431845091230116,47
249,0,20,10,centralheft,23.268750606309368,47
250,0,20,10,centralheft,18.431845091230116,47
251,0,20,10,centralheft,18.431845091230116,47
252,0,20,10,centralheft,23.702191263615532,47
253,0,20,10,centralheft,18.431845091230116,47
254,0,20,10,centralheft,25.58829951648977,47
255,0,20,10,centralheft,18.431845091230116,47
256,0,20,10,centralheft,23.49009578512687,47
257,0,20,10,centralheft,30.05760506943261,47
258,0,20,10,centralheft,22.26621538664631,47
259,0,20,10,centralheft,18.431845091230116,47
260,0,20,10,centralheft,19.84102783355729,47
261,0,20,10,centralheft,18.431845091230116,47
262,0,20,10,centralheft,18.431845091230116,47
263,0,20,10,centralheft,21.8890270222646,47
264,0,20,10,centralheft,19.155666656936774,47
265,0,20,10,centralheft,23.212172526041286,47
266,0,20,10,centralheft,29.752248197716654,47
267,0,20,10,centralheft,18.431845091230116,47
268,0,20,10,centralheft,23.64993237619865,47
269,0,20,10,centralheft,27.02870241540677,47
270,0,20,10,centralheft,27.812172526041195,47
271,0,20,10,centralheft,39.87173022176057,47
272,0,20,10,centralheft,20.135900784785463,47
273,0,20,10,centralheft,24.581104274787776,47
274,0,20,10,centralheft,43.060078256488396,47
275,0,20,10,centralheft,18.652061654686804,47
276,0,20,10,centralheft,22.360188361018118,47
277,0,20,10,centralheft,19.223992973658824,47
278,0,20,10,centralheft,18.431845091230116,47
279,0,20,10,centralheft,19.374093040185926,47
280,0,20,10,centralheft,20.056687842667543,47
281,0,20,10,centralheft,23.212172526041286,47
282,0,20,10,centralheft,18.431845091230116,47
283,0,20,10,centralheft,18.431845091230116,47
284,0,20,10,centralheft,29.801943209545243,47
285,0,20,10,centralheft,25.42383314221206,47
286,0,20,10,centralheft,34.52774401921806,47
287,0,20,10,centralheft,32.412172526041104,47
288,0,20,10,centralheft,32.712172526041286,47
289,0,20,10,centralheft,19.07692639829338,47
290,0,20,10,centralheft,18.431845091230116,47
291,0,20,10,centralheft,19.863579441990623,47
292,0,20,10,centralheft,19.82351658019934,47
293,0,20,10,centralheft,23.212172526041286,47
294,0,20,10,centralheft,18.431845091230116,47
295,0,20,10,centralheft,25.770413552563696,47
296,0,20,10,centralheft,18.431845091230116,47
297,0,20,10,centralheft,18.431845091230116,47
298,0,20,10,centralheft,26.442747969131233,47
299,0,20,10,centralheft,34.5185208224143,47
300,0,20,10,centralheft,18.431845091230116,47
301,0,20,10,centralheft,19.22014250401162,47
302,0,20,10,centralheft,28.300796405207166,47
303,0,20,10,centralheft,32.712172526041286,47
304,0,20,10,centralheft,18.431845091230116,47
305,0,20,10,centralheft,19.481282120177184,47
306,0,20,10,centralheft,26.092981110377423,47
307,0,20,10,centralheft,19.21531817028972,47
308,0,20,10,centralheft,32.712172526041286,47
309,0,20,10,centralheft,26.940182889716652,47
310,0,20,10,centralheft,18.431845091230116,47
311,0,20,10,centralheft,27.332289681943166,47
312,0,20,10,centralheft,19.55245004595554,47
313,0,20,10,centralheft,27.812172526041195,47
314,0,20,10,centralheft,38.41760635418768,47
315,0,20,10,centralheft,18.431845091230116,47
316,0,20,10,centralheft,25.912323297798594,47
317,0,20,10,centralheft,18.431845091230116,47
318,0,20,10,centralheft,20.983272089757975,47
319,0,20,10,centralheft,23.212172526041286,47
320,0,20,10,centralheft,19.43338481320825,47
321,0,20,10,centralheft,23.212172526041286,47
322,0,20,10,centralheft,22.549058430685363,47
323,0,20,10,centralheft,31.56013739627224,47
324,0,20,10,centralheft,32.712172526041286,47
325,0,20,10,centralheft,23.77605228444645,47
326,0,20,10,centralheft,23.578776919976917,47
327,0,20,10,centralheft,27.812172526041195,47
328,0,20,10,centralheft,40.94927620898534,47
329,0,20,10,centralheft,49.460383567106874,47
330,0,20,10,centralheft,36.28907928516128,47
331,0,20,10,centralheft,18.431845091230116,47
332,0,20,10,centralheft,26.00412209184651,47
333,0,20,10,centralheft,35.33102148992066,47
334,0,20,10,centralheft,18.431845091230116,47
335,0,20,10,centralheft,18.431845091230116,47
336,0,20,10,centralheft,19.960962750390536,47
337,0,20,10,centralheft,23.212172526041286,47
338,0,20,10,centralheft,18.431845091230116,47
339,0,20,10,centralheft,27.439323678517212,47
340,0,20,10,centralheft,18.431845091230116,47
341,0,20,10,centralheft,25.99514302493253,47
342,0,20,10,centralheft,18.431845091230116,47
343,0,20,10,centralheft,27.777616455478437,47
344,0,20,10,centralheft,20.664463667150358,47
345,0,20,10,centralheft,23.212172526041286,47
346,0,20,10,centralheft,18.431845091230116,47
347,0,20,10,centralheft,18.431845091230116,47
348,0,20,10,centralheft,18.431845091230116,47
349,0,20,10,centralheft,18.431845091230116,47
350,0,20,10,centralheft,18.431845091230116,47
351,0,20,10,centralheft,18.431845091230116,47
352,0,20,10,centralheft,18.431845091230116,47
353,0,20,10,centralheft,18.431845091230116,47
354,0,20,10,centralheft,18.431845091230116,47
355,0,20,10,centralheft,19.747407002028922,47
356,0,20,10,centralheft,18.431845091230116,47
357,0,20,10,centralheft,18.431845091230116,47
358,0,20,10,centralheft,18.431845091230116,47
359,0,20,10,centralheft,18.431845091230116,47
360,0,20,10,centralheft,18.431845091230116,47
361,0,20,10,centralheft,19.229030781591064,47
362,0,20,10,centralheft,26.41368974560055,47
363,0,20,10,centralheft,32.712172526041286,47
364,0,20,10,centralheft,23.50568098349595,47
365,0,20,10,centralheft,28.269433877301708,47
366,0,20,10,centralheft,18.431845091230116,47
367,0,20,10,centralheft,18.431845091230116,47
368,0,20,10,centralheft,23.82876370116901,47
369,0,20,10,centralheft,18.431845091230116,47
370,0,20,10,centralheft,18.431845091230116,47
371,0,20,10,centralheft,18.431845091230116,47
372,0,20,10,centralheft,23.767222997503268,47
373,0,20,10,centralheft,20.564705803505603,47
374,0,20,10,centralheft,23.212172526041286,47
375,0,20,10,centralheft,18.431845091230116,47
376,0,20,10,centralheft,18.431845091230116,47
377,0,20,10,centralheft,18.77175657994303,47
378,0,20,10,centralheft,19.124093591428846,47
379,0,20,10,centralheft,22.460087743248096,47
380,0,20,10,centralheft,21.652281484853575,47
381,0,20,10,centralheft,23.212172526041286,47
382,0,20,10,centralheft,22.11752029699437,47
383,0,20,10,centralheft,23.212172526041286,47
384,0,20,10,centralheft,18.431845091230116,47
385,0,20,10,centralheft,22.555313610623216,47
386,0,20,10,centralheft,21.24904885843989,47
387,0,20,10,centralheft,27.812172526041195,47
388,0,20,10,centralheft,18.431845091230116,47
389,0,20,10,centralheft,21.964493116805443,47
390,0,20,10,centralheft,23.212172526041286,47
391,0,20,10,centralheft,18.431845091230116,47
392,0,20,10,centralheft,18.431845091230116,47
393,0,20,10,centralheft,21.093195634828135,47
394,0,20,10,centralheft,18.45596659498051,47
395,0,20,10,centralheft,23.128214739696432,47
396,0,20,10,centralheft,18.431845091230116,47
397,0,20,10,centralheft,18.6488768216509,47
398,0,20,10,centralheft,23.212172526041286,47
399,0,20,10,centralheft,29.179149370846062,47
400,0,20,10,centralheft,18.921696549771696,47
401,0,20,10,centralheft,18.431845091230116,47
402,0,20,10,centralheft,18.431845091230116,47
403,0,20,10,centralheft,18.431845091230116,47
404,0,20,10,centralheft,23.548265276651364,47
405,0,20,10,centralheft,18.431845091230116,47
406,0,20,10,centralheft,20.300034896674333,47
407,0,20,10,centralheft,23.21217252604174,47
408,0,20,10,centralheft,23.841588896721078,47
409,0,20,10,centralheft,18.431845091230116,47
410,0,20,10,centralheft,26.969993846818852,47
411,0,20,10,centralheft,18.43184509122966,47
412,0,20,10,centralheft,18.43184509122966,47
413,0,20,10,centralheft,25.540031684521637,47
414,0,20,10,centralheft,18.43184509122966,47
415,0,20,10,centralheft,18.43184509122966,47
416,0,20,10,centralheft,26.72750284900303,47
417,0,20,10,centralheft,18.43184509122966,47
418,0,20,10,centralheft,18.43184509122966,47
419,0,20,10,centralheft,18.946935143247174,47
420,0,20,10,centralheft,18.43184509122966,47
421,0,20,10,centralheft,18.43184509122966,47
422,0,20,10,centralheft,18.43184509122966,47
423,0,20,10,centralheft,18.43184509122966,47
424,0,20,10,centralheft,18.43184509122966,47
425,0,20,10,centralheft,18.43184509122966,47
426,0,20,10,centralheft,18.43184509122966,47
427,0,20,10,centralheft,18.43184509122966,47
428,0,20,10,centralheft,21.782724381840126,47
429,0,20,10,centralheft,20.889708068877553,47
430,0,20,10,centralheft,23.212172526041286,47
431,0,20,10,centralheft,22.81940406298054,47
432,0,20,10,centralheft,18.43184509122966,47
433,0,20,10,centralheft,21.44651950899879,47
434,0,20,10,centralheft,28.344908197086625,47
435,0,20,10,centralheft,25.749085696483235,47
436,0,20,10,centralheft,18.43184509122966,47
437,0,20,10,centralheft,18.43184509122966,47
438,0,20,10,centralheft,21.07285623459302,47
439,0,20,10,centralheft,18.43184509122966,47
440,0,20,10,centralheft,18.43184509122966,47
441,0,20,10,centralheft,18.43184509122966,47
442,0,20,10,centralheft,23.620657724947705,47
443,0,20,10,centralheft,20.283546155076692,47
444,0,20,10,centralheft,23.212172526041286,47
445,0,20,10,centralheft,18.43184509122966,47
446,0,20,10,centralheft,18.43184509122966,47
447,0,20,10,centralheft,25.072021188190774,47
448,0,20,10,centralheft,19.411770840203644,47
449,0,20,10,centralheft,27.81217252604165,47
450,0,20,10,centralheft,36.88152416626781,47
451,0,20,10,centralheft,22.186188438495265,47
452,0,20,10,centralheft,32.712172526041286,47
453,0,20,10,centralheft,18.43184509122966,47
454,0,20,10,centralheft,18.43184509122966,47
455,0,20,10,centralheft,18.43184509122966,47
456,0,20,10,centralheft,18.43184509122966,47
457,0,20,10,centralheft,21.0836213834109,47
458,0,20,10,centralheft,18.43184509122966,47
459,0,20,10,centralheft,22.7600369995871,47
460,0,20,10,centralheft,22.093073075936445,47
461,0,20,10,centralheft,30.72778008901969,47
462,0,20,10,centralheft,32.712172526041286,47
463,0,20,10,centralheft,18.43184509122966,47
464,0,20,10,centralheft,18.43184509122966,47
465,0,20,10,centralheft,21.831593175125818,47
466,0,20,10,centralheft,23.212172526041286,47
467,0,20,10,centralheft,18.43184509122966,47
468,0,20,10,centralheft,27.488137425510104,47
469,0,20,10,centralheft,18.43184509122966,47
470,0,20,10,centralheft,21.288778128038757,47
471,0,20,10,centralheft,18.43184509122966,47
472,0,20,10,centralheft,18.75807721968431,47
473,0,20,10,centralheft,27.473762894795982,47
474,0,20,10,centralheft,44.65596067846218,47
475,0,20,10,centralheft,32.712172526041286,47
476,0,20,10,centralheft,19.543445813552353,47
477,0,20,10,centralheft,18.43184509122966,47
478,0,20,10,centralheft,18.560532700840668,47
479,0,20,10,centralheft,23.212172526041286,47
480,0,20,10,centralheft,18.43184509122966,47
481,0,20,10,centralheft,18.43184509122966,47
482,0,20,10,centralheft,18.968064134954147,47
483,0,20,10,centralheft,18.72953970245544,47
484,0,20,10,centralheft,22.8546416322215,47
485,0,20,10,centralheft,31.22568590260289,47
486,0,20,10,centralheft,18.43184509122966,47
487,0,20,10,centralheft,26.07240514541718,47
488,0,20,10,centralheft,18.62678881190095,47
489,0,20,10,centralheft,23.212172526041286,47
490,0,20,10,centralheft,30.10638224237573,47
491,0,20,10,centralheft,18.43184509122966,47
492,0,20,10,centralheft,21.382382230429357,47
493,0,20,10,centralheft,19.749641311156665,47
494,0,20,10,centralheft,23.212172526041286,47
495,0,20,10,centralheft,32.38367611845479,47
496,0,20,10,centralheft,24.02159209725778,47
497,0,20,10,centralheft,18.43184509122966,47
498,0,20,10,centralheft,22.501705466236672,47
499,0,20,10,centralheft,38.34147101508006,47
500,0,20,10,centralheft,27.412172526041104,47
501,0,20,10,centralheft,22.249711232072514,47
502,0,20,10,centralheft,19.10166424865656,47
503,0,20,10,centralheft,23.212172526041286,47
504,0,20,10,centralheft,18.43184509122966,47
505,0,20,10,centralheft,19.235743741101032,47
506,0,20,10,centralheft,18.43184509122966,47
507,0,20,10,centralheft,21.73259794688147,47
508,0,20,10,centralheft,23.212172526041286,47
509,0,20,10,centralheft,19.009795768842196,47
510,0,20,10,centralheft,23.212172526041286,47
511,0,20,10,centralheft,18.43184509122966,47
512,0,20,10,centralheft,18.43184509122966,47
513,0,20,10,centralheft,18.4400711168646,47
514,0,20,10,centralheft,23.212172526041286,47
515,0,20,10,centralheft,18.70426358435452,47
516,0,20,10,centralheft,23.212172526041286,47
517,0,20,10,centralheft,22.13053482936175,47
518,0,20,10,centralheft,23.212172526041286,47
519,0,20,10,centralheft,18.43184509122966,47
520,0,20,10,centralheft,27.55667601327241,47
521,0,20,10,centralheft,35.61967979838755,47
522,0,20,10,centralheft,44.982016930024656,47
523,0,20,10,centralheft,53.69851902819937,47
524,0,20,10,centralheft,21.355302531434063,47
525,0,20,10,centralheft,23.212172526041286,47
526,0,20,10,centralheft,18.43184509122966,47
527,0,20,10,centralheft,22.51054395142546,47
528,0,20,10,centralheft,23.212172526041286,47
529,0,20,10,centralheft,18.43184509122966,47
530,0,20,10,centralheft,18.45792193232137,47
531,0,20,10,centralheft,27.81217252604165,47
532,0,20,10,centralheft,33.93727541616863,47
533,0,20,10,centralheft,22.14257358674149,47
534,0,20,10,centralheft,38.24650181714787,47
535,0,20,10,centralheft,44.53436424314896,47
536,0,20,10,centralheft,51.712172526041286,47
537,0,20,10,centralheft,18.43184509122966,47
538,0,20,10,centralheft,18.43184509122966,47
539,0,20,10,centralheft,27.451527660987267,47
540,0,20,10,centralheft,33.82258887531043,47
541,0,20,10,centralheft,36.57367291740229,47
542,0,20,10,centralheft,20.178830212351386,47
543,0,20,10,centralheft,32.712172526041286,47
544,0,20,10,centralheft,18.43184509122966,47
545,0,20,10,centralheft,24.253370418025952,47
546,0,20,10,centralheft,18.43184509122966,47
547,0,20,10,centralheft,19.297638833196288,47
548,0,20,10,centralheft,18.43184509122966,47
549,0,20,10,centralheft,18.43184509122966,47
550,0,20,10,centralheft,20.25232122030593,47
551,0,20,10,centralheft,23.212172526041286,47
552,0,20,10,centralheft,18.43184509122966,47
553,0,20,10,centralheft,18.43184509122966,47
554,0,20,10,centralheft,18.43184509122966,47
555,0,20,10,centralheft,18.43184509122966,47
556,0,20,10,centralheft,18.43184509122966,47
557,0,20,10,centralheft,18.43184509122966,47
558,0,20,10,centralheft,18.43184509122966,47
559,0,20,10,centralheft,18.43184509122966,47
560,0,20,10,centralheft,21.804839724180965,47
561,0,20,10,centralheft,23.212172526041286,47
562,0,20,10,centralheft,18.43184509122966,47
563,0,20,10,centralheft,18.43184509122966,47
564,0,20,10,centralheft,18.43184509122966,47
565,0,20,10,centralheft,18.43184509122966,47
566,0,20,10,centralheft,21.90964996151797,47
567,0,20,10,centralheft,21.1271947164596,47
568,0,20,10,centralheft,23.212172526041286,47
569,0,20,10,centralheft,18.43184509122966,47
570,0,20,10,centralheft,18.43184509122966,47
571,0,20,10,centralheft,18.43184509122966,47
572,0,20,10,centralheft,18.43184509122966,47
573,0,20,10,centralheft,18.43184509122966,47
574,0,20,10,centralheft,27.246529835012552,47
575,0,20,10,centralheft,36.277067884504504,47
576,0,20,10,centralheft,18.43184509122966,47
577,0,20,10,centralheft,28.263730682333517,47
578,0,20,10,centralheft,25.977340225819717,47
579,0,20,10,centralheft,26.810665970709124,47
580,0,20,10,centralheft,32.131798430828894,47
581,0,20,10,centralheft,18.43184509122966,47
582,0,20,10,centralheft,22.50130569995963,47
583,0,20,10,centralheft,23.212172526041286,47
584,0,20,10,centralheft,18.43184509122966,47
585,0,20,10,centralheft,18.43184509122966,47
586,0,20,10,centralheft,25.946515275833008,47
587,0,20,10,centralheft,19.016695835489372,47
588,0,20,10,centralheft,23.212172526041286,47
589,0,20,10,centralheft,18.43184509122966,47
590,0,20,10,centralheft,18.43184509122966,47
591,0,20,10,centralheft,18.43184509122966,47
592,0,20,10,centralheft,18.43184509122966,47
593,0,20,10,centralheft,25.39776234108922,47
594,0,20,10,centralheft,22.215903139214788,47
595,0,20,10,centralheft,32.08344113269959,47
596,0,20,10,centralheft,37.31217252604165,47
597,0,20,10,centralheft,38.81353012155614,47
598,0,20,10,centralheft,21.356961169683927,47
599,0,20,10,centralheft,32.712172526041286,47
600,0,20,10,centralheft,18.43184509122966,47
601,0,20,10,centralheft,23.696678360766782,47
602,0,20,10,centralheft,22.566671270383267,47
603,0,20,10,centralheft,27.81217252604165,47
604,0,20,10,centralheft,21.241798108452713,47
605,0,20,10,centralheft,29.773488303580052,47
606,0,20,10,centralheft,32.712172526041286,47
607,0,20,10,centralheft,22.58716379202997,47
608,0,20,10,centralheft,20.079627285479546,47
609,0,20,10,centralheft,23.212172526041286,47
610,0,20,10,centralheft,23.13533002060376,47
611,0,20,10,centralheft,32.609346047644976,47
612,0,20,10,centralheft,18.43184509122966,47
613,0,20,10,centralheft,27.048810166053045,47
614,0,20,10,centralheft,18.43184509122966,47
615,0,20,10,centralheft,21.403617341795325,47
616,0,20,10,centralheft,23.212172526041286,47
617,0,20,10,centralheft,21.065409125714723,47
618,0,20,10,centralheft,18.43184509122966,47
619,0,20,10,centralheft,18.43184509122966,47
620,0,20,10,centralheft,18.43184509122966,47
621,0,20,10,centralheft,18.43184509122966,47
622,0,20,10,centralheft,27.288151869917783,47
623,0,20,10,centralheft,35.18952618117055,47
624,0,20,10,centralheft,43.26101441090759,47
625,0,20,10,centralheft,18.43184509122966,47
626,0,20,10,centralheft,18.43184509122966,47
627,0,20,10,centralheft,18.43184509122966,47
628,0,20,10,centralheft,27.622384277389756,47
629,0,20,10,centralheft,18.43184509122966,47
630,0,20,10,centralheft,23.560016635735337,47
631,0,20,10,centralheft,18.43184509122966,47
632,0,20,10,centralheft,26.823991203773403,47
633,0,20,10,centralheft,18.43184509122966,47
634,0,20,10,centralheft,25.91944466809673,47
635,0,20,10,centralheft,18.43184509122966,47
636,0,20,10,centralheft,18.43184509122966,47
637,0,20,10,centralheft,22.09747811670877,47
638,0,20,10,centralheft,28.533080347223404,47
639,0,20,10,centralheft,32.131444581267715,47
640,0,20,10,centralheft,18.43184509122966,47
641,0,20,10,centralheft,18.43184509122966,47
642,0,20,10,centralheft,23.54517823349488,47
643,0,20,10,centralheft,18.43184509122966,47
644,0,20,10,centralheft,22.487669168994216,47
645,0,20,10,centralheft,23.212172526041286,47
646,0,20,10,centralheft,21.87079710741,47
647,0,20,10,centralheft,23.212172526041286,47
648,0,20,10,centralheft,22.02382544698503,47
649,0,20,10,centralheft,23.212172526041286,47
650,0,20,10,centralheft,18.43184509122966,47
651,0,20,10,centralheft,18.915300355406544,47
652,0,20,10,centralheft,18.43184509122966,47
653,0,20,10,centralheft,18.43184509122966,47
