,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
128,0,15,10,centralheft,29.9283402004653,32
129,0,15,10,centralheft,18.372008808635883,32
130,0,15,10,centralheft,18.431845091230116,32
131,0,15,10,centralheft,18.431845091230116,32
132,0,15,10,centralheft,27.02006036693615,32
133,0,15,10,centralheft,35.02698103378384,32
134,0,15,10,centralheft,44.47990451480814,32
135,0,15,10,centralheft,34.80317350543601,32
136,0,15,10,centralheft,19.381256772410552,32
137,0,15,10,centralheft,18.372008808635883,32
138,0,15,10,centralheft,30.205713872293018,32
139,0,15,10,centralheft,18.372008808635883,32
140,0,15,10,centralheft,37.54515219842051,32
141,0,15,10,centralheft,19.46786562363809,32
142,0,15,10,centralheft,18.431845091230116,32
143,0,15,10,centralheft,24.885555488937598,32
144,0,15,10,centralheft,33.146269462730515,32
145,0,15,10,centralheft,20.882361213034756,32
146,0,15,10,centralheft,18.431845091230116,32
147,0,15,10,centralheft,18.67431336644904,32
148,0,15,10,centralheft,27.81217252604165,32
149,0,15,10,centralheft,36.26235944985456,32
150,0,15,10,centralheft,18.431845091230116,32
151,0,15,10,centralheft,18.431845091230116,32
152,0,15,10,centralheft,21.348840902907796,32
153,0,15,10,centralheft,23.21217252604174,32
154,0,15,10,centralheft,19.02238820740945,32
155,0,15,10,centralheft,18.99015499626853,32
156,0,15,10,centralheft,23.21217252604174,32
157,0,15,10,centralheft,29.42022120661818,32
158,0,15,10,centralheft,18.372008808635883,32
159,0,15,10,centralheft,35.83969667949191,32
160,0,15,10,centralheft,19.056582621370126,32
161,0,15,10,centralheft,23.21217252604174,32
162,0,15,10,centralheft,28.707229978998612,32
163,0,15,10,centralheft,18.372008808635883,32
164,0,15,10,centralheft,35.01095461418686,32
165,0,15,10,centralheft,20.42397192564954,32
166,0,15,10,centralheft,23.21217252604174,32
167,0,15,10,centralheft,19.26124226129309,32
168,0,15,10,centralheft,28.158598657000994,32
169,0,15,10,centralheft,23.21217252604174,32
170,0,15,10,centralheft,29.432787977784983,32
171,0,15,10,centralheft,22.42947880325505,32
172,0,15,10,centralheft,24.511221725456835,32
173,0,15,10,centralheft,18.431845091230116,32
174,0,15,10,centralheft,23.624036775011064,32
175,0,15,10,centralheft,31.606316980798056,32
176,0,15,10,centralheft,31.3109521246472,32
177,0,15,10,centralheft,40.50885676877715,32
178,0,15,10,centralheft,18.431845091230116,32
179,0,15,10,centralheft,18.431845091230116,32
180,0,15,10,centralheft,25.203799541084436,32
181,0,15,10,centralheft,18.431845091230116,32
182,0,15,10,centralheft,18.431845091230116,32
183,0,15,10,centralheft,23.511712315307477,32
184,0,15,10,centralheft,20.97059487473689,32
185,0,15,10,centralheft,23.21217252604174,32
186,0,15,10,centralheft,18.431845091230116,32
187,0,15,10,centralheft,18.431845091230116,32
188,0,15,10,centralheft,22.6292982017153,32
189,0,15,10,centralheft,22.00192130207347,32
190,0,15,10,centralheft,23.21217252604174,32
191,0,15,10,centralheft,18.431845091230116,32
192,0,15,10,centralheft,27.009745428210636,32
193,0,15,10,centralheft,35.39032328933581,32
194,0,15,10,centralheft,24.535938349627486,32
195,0,15,10,centralheft,21.317314926858444,32
196,0,15,10,centralheft,28.41565007057534,32
197,0,15,10,centralheft,18.431845091230116,32
198,0,15,10,centralheft,18.431845091230116,32
199,0,15,10,centralheft,20.56643377111459,32
200,0,15,10,centralheft,23.21217252604174,32
201,0,15,10,centralheft,35.32287951307444,32
202,0,15,10,centralheft,18.372008808635883,32
203,0,15,10,centralheft,41.9480300300695,32
204,0,15,10,centralheft,21.574589906117353,32
205,0,15,10,centralheft,23.21217252604174,32
206,0,15,10,centralheft,18.431845091230116,32
207,0,15,10,centralheft,25.459885818816247,32
208,0,15,10,centralheft,33.480141158958304,32
209,0,15,10,centralheft,29.889648667670826,32
210,0,15,10,centralheft,18.372008808635883,32
211,0,15,10,centralheft,18.563710901824834,32
212,0,15,10,centralheft,23.21217252604174,32
213,0,15,10,centralheft,18.431845091230116,32
214,0,15,10,centralheft,39.813413281400244,32
215,0,15,10,centralheft,18.372008808635883,32
216,0,15,10,centralheft,45.905258119518294,32
217,0,15,10,centralheft,54.986280895384425,32
218,0,15,10,centralheft,18.431845091230116,32
219,0,15,10,centralheft,23.707322829319992,32
220,0,15,10,centralheft,18.431845091230116,32
221,0,15,10,centralheft,25.488405250838696,32
222,0,15,10,centralheft,18.431845091230343,32
223,0,15,10,centralheft,28.37619775108442,32
224,0,15,10,centralheft,18.372008808635655,32
225,0,15,10,centralheft,18.431845091230116,32
226,0,15,10,centralheft,21.777978622339106,32
227,0,15,10,centralheft,23.212172526041286,32
228,0,15,10,centralheft,18.431845091230116,32
229,0,15,10,centralheft,18.431845091230116,32
230,0,15,10,centralheft,28.906562223215133,32
231,0,15,10,centralheft,18.372008808635655,32
232,0,15,10,centralheft,18.431845091230116,32
233,0,15,10,centralheft,18.431845091230116,32
234,0,15,10,centralheft,18.431845091230116,32
235,0,15,10,centralheft,18.431845091230116,32
236,0,15,10,centralheft,18.610857709419633,32
237,0,15,10,centralheft,23.212172526041286,32
238,0,15,10,centralheft,35.55459389542466,32
239,0,15,10,centralheft,18.372008808635655,32
240,0,15,10,centralheft,41.03612080799439,32
241,0,15,10,centralheft,18.431845091230116,32
242,0,15,10,centralheft,18.431845091230116,32
243,0,15,10,centralheft,25.75213075475631,32
244,0,15,10,centralheft,19.115544287806642,32
245,0,15,10,centralheft,18.431845091230116,32
246,0,15,10,centralheft,26.354105278509905,32
247,0,15,10,centralheft,18.431845091230116,32
248,0,15,10,centralheft,23.375310371469368,32
249,0,15,10,centralheft,31.23348954540552,32
250,0,15,10,centralheft,18.372008808635655,32
251,0,15,10,centralheft,19.194227743891133,32
252,0,15,10,centralheft,27.763851974488716,32
253,0,15,10,centralheft,32.712172526041286,32
254,0,15,10,centralheft,22.238087849268595,32
255,0,15,10,centralheft,22.105039420889625,32
256,0,15,10,centralheft,30.24087066507036,32
257,0,15,10,centralheft,24.647699296300743,32
258,0,15,10,centralheft,18.431845091230116,32
259,0,15,10,centralheft,18.431845091230116,32
260,0,15,10,centralheft,18.431845091230116,32
261,0,15,10,centralheft,30.773403289179896,32
262,0,15,10,centralheft,18.372008808635655,32
263,0,15,10,centralheft,21.308198935160362,32
264,0,15,10,centralheft,29.106450761971246,32
265,0,15,10,centralheft,32.712172526041286,32
266,0,15,10,centralheft,41.4310079609304,32
267,0,15,10,centralheft,50.379427820043475,32
268,0,15,10,centralheft,18.431845091230116,32
269,0,15,10,centralheft,18.431845091230116,32
270,0,15,10,centralheft,25.43820916646837,32
271,0,15,10,centralheft,21.617883794159297,32
272,0,15,10,centralheft,25.152129638897804,32
273,0,15,10,centralheft,18.431845091230116,32
274,0,15,10,centralheft,18.431845091230116,32
275,0,15,10,centralheft,18.431845091230116,32
276,0,15,10,centralheft,18.5926154858048,32
277,0,15,10,centralheft,27.812172526041195,32
278,0,15,10,centralheft,35.99503804378173,32
279,0,15,10,centralheft,19.0187522572146,32
280,0,15,10,centralheft,27.67823145000557,32
281,0,15,10,centralheft,32.712172526041286,32
282,0,15,10,centralheft,18.431845091230116,32
283,0,15,10,centralheft,30.292396670423386,32
284,0,15,10,centralheft,18.372008808635655,32
285,0,15,10,centralheft,18.431845091230116,32
286,0,15,10,centralheft,24.428401784085963,32
287,0,15,10,centralheft,18.431845091230116,32
288,0,15,10,centralheft,18.431845091230116,32
289,0,15,10,centralheft,22.025156138644434,32
290,0,15,10,centralheft,32.52554792083038,32
291,0,15,10,centralheft,18.372008808635655,32
292,0,15,10,centralheft,37.90292476467903,32
293,0,15,10,centralheft,19.125154325216045,32
294,0,15,10,centralheft,23.212172526041286,32
295,0,15,10,centralheft,18.431845091230116,32
296,0,15,10,centralheft,18.52973119420858,32
297,0,15,10,centralheft,23.212172526041286,32
298,0,15,10,centralheft,18.431845091230116,32
299,0,15,10,centralheft,24.25831228485822,32
300,0,15,10,centralheft,33.3622565094779,32
301,0,15,10,centralheft,18.897982305989444,32
302,0,15,10,centralheft,23.212172526041286,32
303,0,15,10,centralheft,29.30358441567705,32
304,0,15,10,centralheft,18.372008808635655,32
305,0,15,10,centralheft,18.431845091230116,32
306,0,15,10,centralheft,25.192922522954632,32
307,0,15,10,centralheft,30.030524439350756,32
308,0,15,10,centralheft,18.372008808635655,32
309,0,15,10,centralheft,19.246326412906456,32
310,0,15,10,centralheft,23.212172526041286,32
311,0,15,10,centralheft,30.264287999339103,32
312,0,15,10,centralheft,19.10140452966789,32
313,0,15,10,centralheft,21.414588941001966,32
314,0,15,10,centralheft,18.431845091230116,32
315,0,15,10,centralheft,18.793731746534377,32
316,0,15,10,centralheft,23.212172526041286,32
317,0,15,10,centralheft,18.431845091230116,32
318,0,15,10,centralheft,26.36420403270904,32
319,0,15,10,centralheft,18.431845091230116,32
320,0,15,10,centralheft,30.893323081480958,32
321,0,15,10,centralheft,18.372008808635655,32
322,0,15,10,centralheft,37.38407710739193,32
323,0,15,10,centralheft,21.07682342645785,32
324,0,15,10,centralheft,26.572896405599295,32
325,0,15,10,centralheft,32.712172526041286,32
326,0,15,10,centralheft,41.3104822699961,32
327,0,15,10,centralheft,21.81374043133883,32
328,0,15,10,centralheft,29.960617830357023,32
329,0,15,10,centralheft,18.372008808635655,32
330,0,15,10,centralheft,35.4365008067557,32
331,0,15,10,centralheft,22.36582531949489,32
332,0,15,10,centralheft,35.81645147350764,32
333,0,15,10,centralheft,18.372008808635655,32
334,0,15,10,centralheft,41.55541606785164,32
335,0,15,10,centralheft,18.431845091230116,32
336,0,15,10,centralheft,31.982608260743746,32
337,0,15,10,centralheft,18.372008808635655,32
338,0,15,10,centralheft,19.839275233222907,32
339,0,15,10,centralheft,23.212172526041286,32
340,0,15,10,centralheft,18.431845091230116,32
341,0,15,10,centralheft,30.08303840647477,32
342,0,15,10,centralheft,18.372008808635655,32
343,0,15,10,centralheft,18.431845091230116,32
344,0,15,10,centralheft,28.861304967032083,32
345,0,15,10,centralheft,18.372008808635655,32
346,0,15,10,centralheft,34.34206712982723,32
347,0,15,10,centralheft,18.431845091230116,32
348,0,15,10,centralheft,18.831355692182115,32
349,0,15,10,centralheft,23.212172526041286,32
350,0,15,10,centralheft,23.24283149477924,32
351,0,15,10,centralheft,18.431845091230116,32
352,0,15,10,centralheft,18.431845091230116,32
353,0,15,10,centralheft,18.431845091230116,32
354,0,15,10,centralheft,18.431845091230116,32
355,0,15,10,centralheft,27.53400879056062,32
356,0,15,10,centralheft,35.76348991962186,32
357,0,15,10,centralheft,18.431845091230116,32
358,0,15,10,centralheft,18.431845091230116,32
359,0,15,10,centralheft,28.095621676448445,32
360,0,15,10,centralheft,34.1434604630349,32
361,0,15,10,centralheft,18.431845091230116,32
362,0,15,10,centralheft,25.522456360903107,32
363,0,15,10,centralheft,34.78166186852832,32
364,0,15,10,centralheft,18.431845091230116,32
365,0,15,10,centralheft,31.819397169474087,32
366,0,15,10,centralheft,18.372008808635655,32
367,0,15,10,centralheft,22.358462995830905,32
368,0,15,10,centralheft,23.212172526041286,32
369,0,15,10,centralheft,22.29777171639671,32
370,0,15,10,centralheft,18.431845091230116,32
371,0,15,10,centralheft,18.431845091230116,32
372,0,15,10,centralheft,21.4226120973899,32
373,0,15,10,centralheft,23.212172526041286,32
374,0,15,10,centralheft,19.75285083600329,32
375,0,15,10,centralheft,27.145506342898443,32
376,0,15,10,centralheft,19.887167595430128,32
377,0,15,10,centralheft,23.212172526041286,32
378,0,15,10,centralheft,18.431845091230116,32
379,0,15,10,centralheft,18.431845091230116,32
380,0,15,10,centralheft,18.431845091230116,32
381,0,15,10,centralheft,18.87670347131234,32
382,0,15,10,centralheft,23.212172526041286,32
383,0,15,10,centralheft,18.854798993520035,32
384,0,15,10,centralheft,23.68502158503952,32
385,0,15,10,centralheft,18.431845091230116,32
386,0,15,10,centralheft,26.876685348118826,32
387,0,15,10,centralheft,32.934626886447404,32
388,0,15,10,centralheft,18.431845091230116,32
389,0,15,10,centralheft,18.431845091230116,32
390,0,15,10,centralheft,18.431845091230116,32
391,0,15,10,centralheft,18.431845091230116,32
392,0,15,10,centralheft,28.93630228527354,32
393,0,15,10,centralheft,18.372008808635655,32
394,0,15,10,centralheft,37.479727986070884,32
395,0,15,10,centralheft,19.496577501039155,32
396,0,15,10,centralheft,23.212172526041286,32
397,0,15,10,centralheft,29.58308939435892,32
398,0,15,10,centralheft,18.372008808635655,32
399,0,15,10,centralheft,34.62524436134345,32
400,0,15,10,centralheft,18.431845091230116,32
401,0,15,10,centralheft,18.431845091230116,32
402,0,15,10,centralheft,18.431845091230116,32
403,0,15,10,centralheft,18.431845091230116,32
404,0,15,10,centralheft,18.431845091230116,32
405,0,15,10,centralheft,18.431845091230116,32
406,0,15,10,centralheft,18.431845091230116,32
407,0,15,10,centralheft,18.431845091230116,32
408,0,15,10,centralheft,24.796045503332152,32
409,0,15,10,centralheft,18.5737987549046,32
410,0,15,10,centralheft,23.212172526041286,32
411,0,15,10,centralheft,18.431845091230116,32
412,0,15,10,centralheft,24.408132337680854,32
413,0,15,10,centralheft,18.431845091230116,32
414,0,15,10,centralheft,18.431845091230116,32
415,0,15,10,centralheft,26.48803643928204,32
416,0,15,10,centralheft,22.299829348028197,32
417,0,15,10,centralheft,27.877060827707282,32
418,0,15,10,centralheft,34.094827994797924,32
419,0,15,10,centralheft,21.98081086849379,32
420,0,15,10,centralheft,27.619905601738992,32
421,0,15,10,centralheft,32.712172526041286,32
422,0,15,10,centralheft,20.530345755377766,32
423,0,15,10,centralheft,18.431845091230116,32
424,0,15,10,centralheft,18.431845091230116,32
425,0,15,10,centralheft,18.431845091230116,32
426,0,15,10,centralheft,18.431845091230116,32
427,0,15,10,centralheft,18.431845091230116,32
428,0,15,10,centralheft,20.68660105606432,32
429,0,15,10,centralheft,29.192801606148805,32
430,0,15,10,centralheft,18.372008808635655,32
431,0,15,10,centralheft,35.666975569176884,32
432,0,15,10,centralheft,18.43184509123057,32
433,0,15,10,centralheft,18.43184509122966,32
434,0,15,10,centralheft,19.558384540910993,32
435,0,15,10,centralheft,23.212172526041286,32
436,0,15,10,centralheft,22.051835662236044,32
437,0,15,10,centralheft,23.212172526041286,32
438,0,15,10,centralheft,32.15555747630333,32
439,0,15,10,centralheft,22.219549098307652,32
440,0,15,10,centralheft,23.212172526041286,32
441,0,15,10,centralheft,18.43184509122966,32
442,0,15,10,centralheft,18.43184509122966,32
443,0,15,10,centralheft,26.31542039440319,32
444,0,15,10,centralheft,29.007773486755468,32
445,0,15,10,centralheft,18.372008808635655,32
446,0,15,10,centralheft,18.43184509122966,32
447,0,15,10,centralheft,18.43184509122966,32
448,0,15,10,centralheft,22.520245647569027,32
449,0,15,10,centralheft,23.212172526041286,32
450,0,15,10,centralheft,18.43184509122966,32
451,0,15,10,centralheft,18.43184509122966,32
452,0,15,10,centralheft,18.43184509122966,32
453,0,15,10,centralheft,18.43184509122966,32
454,0,15,10,centralheft,19.777927661943068,32
455,0,15,10,centralheft,23.212172526041286,32
456,0,15,10,centralheft,18.43184509122966,32
457,0,15,10,centralheft,27.278278635440074,32
458,0,15,10,centralheft,18.43184509122966,32
459,0,15,10,centralheft,20.69785301124557,32
460,0,15,10,centralheft,23.212172526041286,32
461,0,15,10,centralheft,21.123073660895898,32
462,0,15,10,centralheft,19.286843377525656,32
463,0,15,10,centralheft,23.212172526041286,32
464,0,15,10,centralheft,18.43184509122966,32
465,0,15,10,centralheft,18.43184509122966,32
466,0,15,10,centralheft,19.895636303629544,32
467,0,15,10,centralheft,18.43184509122966,32
468,0,15,10,centralheft,18.43184509122966,32
469,0,15,10,centralheft,18.43184509122966,32
470,0,15,10,centralheft,23.271935867828688,32
471,0,15,10,centralheft,30.220517358089637,32
472,0,15,10,centralheft,18.372008808635655,32
473,0,15,10,centralheft,19.693706824196852,32
474,0,15,10,centralheft,29.16662242991606,32
475,0,15,10,centralheft,24.785292328133437,32
476,0,15,10,centralheft,31.574494943050013,32
477,0,15,10,centralheft,39.156882445296105,32
478,0,15,10,centralheft,42.212172526041286,32
479,0,15,10,centralheft,18.4585694714051,32
480,0,15,10,centralheft,23.224642692423913,32
481,0,15,10,centralheft,23.212172526041286,32
482,0,15,10,centralheft,21.493635284622542,32
483,0,15,10,centralheft,30.302566450779523,32
484,0,15,10,centralheft,18.372008808635655,32
485,0,15,10,centralheft,18.43184509122966,32
486,0,15,10,centralheft,21.51489451237103,32
487,0,15,10,centralheft,23.212172526041286,32
488,0,15,10,centralheft,18.43184509122966,32
489,0,15,10,centralheft,33.06626015425536,32
490,0,15,10,centralheft,18.372008808635655,32
491,0,15,10,centralheft,44.09574774667999,32
492,0,15,10,centralheft,49.6291615135151,32
493,0,15,10,centralheft,18.43184509122966,32
494,0,15,10,centralheft,20.124268084329742,32
495,0,15,10,centralheft,23.212172526041286,32
496,0,15,10,centralheft,32.30641731495234,32
497,0,15,10,centralheft,40.08396299640117,32
498,0,15,10,centralheft,18.372008808635655,32
499,0,15,10,centralheft,24.498308047953287,32
500,0,15,10,centralheft,18.43184509122966,32
501,0,15,10,centralheft,26.417278197260202,32
502,0,15,10,centralheft,33.14498032453503,32
503,0,15,10,centralheft,18.43184509122966,32
504,0,15,10,centralheft,18.43184509122966,32
505,0,15,10,centralheft,18.43184509122966,32
506,0,15,10,centralheft,18.43184509122966,32
507,0,15,10,centralheft,24.894607214900134,32
508,0,15,10,centralheft,31.775185481452354,32
509,0,15,10,centralheft,37.31217252604165,32
510,0,15,10,centralheft,18.43184509122966,32
511,0,15,10,centralheft,18.43184509122966,32
512,0,15,10,centralheft,18.43184509122966,32
513,0,15,10,centralheft,19.16101042298942,32
514,0,15,10,centralheft,23.212172526041286,32
515,0,15,10,centralheft,18.43184509122966,32
516,0,15,10,centralheft,39.5640832694844,32
517,0,15,10,centralheft,18.43184509122966,32
518,0,15,10,centralheft,18.372008808635655,32
519,0,15,10,centralheft,35.50073612072538,32
520,0,15,10,centralheft,18.43184509122966,32
521,0,15,10,centralheft,18.43184509122966,32
522,0,15,10,centralheft,27.998789379616028,32
523,0,15,10,centralheft,35.779650456454874,32
524,0,15,10,centralheft,18.43184509122966,32
525,0,15,10,centralheft,18.43184509122966,32
526,0,15,10,centralheft,18.43184509122966,32
527,0,15,10,centralheft,24.427243089901822,32
528,0,15,10,centralheft,33.11310732809852,32
529,0,15,10,centralheft,21.99310980494647,32
530,0,15,10,centralheft,23.212172526041286,32
531,0,15,10,centralheft,22.148301681429075,32
532,0,15,10,centralheft,28.745986397721936,32
533,0,15,10,centralheft,19.3033854551677,32
534,0,15,10,centralheft,32.712172526041286,32
535,0,15,10,centralheft,18.43184509122966,32
536,0,15,10,centralheft,18.43184509122966,32
537,0,15,10,centralheft,18.43184509122966,32
538,0,15,10,centralheft,18.43184509122966,32
539,0,15,10,centralheft,20.539646078831538,32
540,0,15,10,centralheft,27.81217252604165,32
541,0,15,10,centralheft,36.392965003184145,32
542,0,15,10,centralheft,20.980816583848537,32
543,0,15,10,centralheft,23.212172526041286,32
544,0,15,10,centralheft,18.43184509122966,32
545,0,15,10,centralheft,27.71572595566795,32
546,0,15,10,centralheft,36.391907945638195,32
547,0,15,10,centralheft,45.700800143995366,32
548,0,15,10,centralheft,33.84856237603981,32
549,0,15,10,centralheft,25.220516509940353,32
550,0,15,10,centralheft,18.43184509122966,32
551,0,15,10,centralheft,18.43184509122966,32
552,0,15,10,centralheft,18.43184509122966,32
553,0,15,10,centralheft,18.43184509122966,32
554,0,15,10,centralheft,26.84760008761168,32
555,0,15,10,centralheft,35.56019502070194,32
556,0,15,10,centralheft,44.194741014102874,32
557,0,15,10,centralheft,18.43184509122966,32
558,0,15,10,centralheft,18.43184509122966,32
559,0,15,10,centralheft,21.32979091326797,32
560,0,15,10,centralheft,18.43184509122966,32
561,0,15,10,centralheft,27.22199643733984,32
562,0,15,10,centralheft,18.83138770639016,32
563,0,15,10,centralheft,23.212172526041286,32
564,0,15,10,centralheft,18.43184509122966,32
565,0,15,10,centralheft,18.43184509122966,32
566,0,15,10,centralheft,27.970656531919303,32
567,0,15,10,centralheft,36.224711059628135,32
568,0,15,10,centralheft,18.43184509122966,32
569,0,15,10,centralheft,20.615273583578528,32
570,0,15,10,centralheft,21.86104575202171,32
571,0,15,10,centralheft,29.823124376463966,32
572,0,15,10,centralheft,23.472423587092635,32
573,0,15,10,centralheft,21.69202694827709,32
574,0,15,10,centralheft,23.212172526041286,32
575,0,15,10,centralheft,24.63147359675895,32
576,0,15,10,centralheft,23.212172526041286,32
577,0,15,10,centralheft,18.43184509122966,32
578,0,15,10,centralheft,18.43184509122966,32
579,0,15,10,centralheft,18.43184509122966,32
580,0,15,10,centralheft,24.516681625219462,32
581,0,15,10,centralheft,28.24357528744258,32
582,0,15,10,centralheft,18.372008808635655,32
583,0,15,10,centralheft,36.54642257475825,32
584,0,15,10,centralheft,18.43184509122966,32
585,0,15,10,centralheft,18.43184509122966,32
586,0,15,10,centralheft,20.021686599267923,32
587,0,15,10,centralheft,33.67312009138368,32
588,0,15,10,centralheft,18.372008808635655,32
589,0,15,10,centralheft,40.1725082455323,32
590,0,15,10,centralheft,18.43184509122966,32
591,0,15,10,centralheft,18.43184509122966,32
592,0,15,10,centralheft,29.479742298658493,32
593,0,15,10,centralheft,18.372008808635655,32
594,0,15,10,centralheft,37.24415559368117,32
595,0,15,10,centralheft,18.43184509122966,32
596,0,15,10,centralheft,26.13633316248979,32
597,0,15,10,centralheft,35.3857547320431,32
598,0,15,10,centralheft,32.286131431741524,32
599,0,15,10,centralheft,40.305835573525655,32
600,0,15,10,centralheft,18.43184509122966,32
601,0,15,10,centralheft,26.447109737370738,32
602,0,15,10,centralheft,18.43184509122966,32
603,0,15,10,centralheft,25.359145681735754,32
604,0,15,10,centralheft,28.833598316152347,32
605,0,15,10,centralheft,18.372008808635655,32
606,0,15,10,centralheft,18.43184509122966,32
607,0,15,10,centralheft,29.616415798027447,32
608,0,15,10,centralheft,18.372008808635655,32
609,0,15,10,centralheft,18.43184509122966,32
610,0,15,10,centralheft,18.43184509122966,32
611,0,15,10,centralheft,18.576068427825703,32
612,0,15,10,centralheft,23.212172526041286,32
613,0,15,10,centralheft,21.758148193253874,32
614,0,15,10,centralheft,23.212172526041286,32
615,0,15,10,centralheft,18.43184509122966,32
616,0,15,10,centralheft,18.43184509122966,32
617,0,15,10,centralheft,33.072873447543316,32
618,0,15,10,centralheft,18.372008808635655,32
619,0,15,10,centralheft,40.42006874296749,32
620,0,15,10,centralheft,18.43184509122966,32
621,0,15,10,centralheft,25.713631461208934,32
622,0,15,10,centralheft,34.55260236041977,32
623,0,15,10,centralheft,18.43184509122966,32
624,0,15,10,centralheft,20.555762649476492,32
625,0,15,10,centralheft,23.212172526041286,32
626,0,15,10,centralheft,20.79987556089236,32
627,0,15,10,centralheft,27.61842103079016,32
628,0,15,10,centralheft,20.544142056379314,32
629,0,15,10,centralheft,18.43184509122966,32
630,0,15,10,centralheft,18.646437824610075,32
631,0,15,10,centralheft,18.43184509122966,32
632,0,15,10,centralheft,18.43184509122966,32
633,0,15,10,centralheft,20.427959641778216,32
634,0,15,10,centralheft,23.212172526041286,32
635,0,15,10,centralheft,18.43184509122966,32
636,0,15,10,centralheft,20.328027330091572,32
637,0,15,10,centralheft,23.212172526041286,32
638,0,15,10,centralheft,18.50081817131013,32
639,0,15,10,centralheft,18.43184509122966,32
640,0,15,10,centralheft,18.43184509122966,32
641,0,15,10,centralheft,18.43184509122966,32
642,0,15,10,centralheft,18.43184509122966,32
643,0,15,10,centralheft,20.429045847638008,32
644,0,15,10,centralheft,23.212172526041286,32
645,0,15,10,centralheft,18.43184509122966,32
646,0,15,10,centralheft,37.741895607128754,32
647,0,15,10,centralheft,18.372008808635655,32
648,0,15,10,centralheft,48.68426458360682,32
649,0,15,10,centralheft,57.49847421274444,32
650,0,15,10,centralheft,64.71655937782907,32
651,0,15,10,centralheft,18.43184509122966,32
652,0,15,10,centralheft,18.43184509122966,32
653,0,15,10,centralheft,19.79824235981141,32
