,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
654,0,5,10,centralheft,34.70740660276806,18
655,0,5,10,centralheft,40.40864501517717,18
656,0,5,10,centralheft,18.43184509122966,18
657,0,5,10,centralheft,20.536947211393453,18
658,0,5,10,centralheft,18.43184509122966,18
659,0,5,10,centralheft,18.43184509122966,18
660,0,5,10,centralheft,18.43184509122966,18
661,0,5,10,centralheft,18.43184509122966,18
662,0,5,10,centralheft,18.43184509122966,18
663,0,5,10,centralheft,22.049110884935544,18
664,0,5,10,centralheft,18.43184509122966,18
665,0,5,10,centralheft,18.43184509122966,18
666,0,5,10,centralheft,20.11363273243387,18
667,0,5,10,centralheft,19.513398885297647,18
668,0,5,10,centralheft,18.43184509122966,18
669,0,5,10,centralheft,20.256154434317068,18
670,0,5,10,centralheft,25.912223275337055,18
671,0,5,10,centralheft,18.43184509122966,18
672,0,5,10,centralheft,18.43184509122966,18
673,0,5,10,centralheft,22.456683467684343,18
674,0,5,10,centralheft,18.43184509122966,18
675,0,5,10,centralheft,19.848707519430718,18
676,0,5,10,centralheft,18.43184509122966,18
677,0,5,10,centralheft,18.43184509122966,18
678,0,5,10,centralheft,19.72169511865104,18
679,0,5,10,centralheft,23.212172526041286,18
680,0,5,10,centralheft,18.43184509122966,18
681,0,5,10,centralheft,25.344541051725173,18
682,0,5,10,centralheft,22.49196698947435,18
683,0,5,10,centralheft,26.34015524534243,18
684,0,5,10,centralheft,18.43184509122966,18
685,0,5,10,centralheft,18.43184509122966,18
686,0,5,10,centralheft,18.43184509122966,18
687,0,5,10,centralheft,36.13537604248722,18
688,0,5,10,centralheft,27.122737274584324,18
689,0,5,10,centralheft,25.506450842544837,18
690,0,5,10,centralheft,39.38736172424069,18
691,0,5,10,centralheft,18.43184509122966,18
692,0,5,10,centralheft,20.401381678891994,18
693,0,5,10,centralheft,24.62199773667271,18
694,0,5,10,centralheft,22.233897570586123,18
695,0,5,10,centralheft,23.212172526041286,18
696,0,5,10,centralheft,18.43184509122966,18
697,0,5,10,centralheft,21.062953053754427,18
698,0,5,10,centralheft,28.17024614364891,18
699,0,5,10,centralheft,18.43184509122966,18
700,0,5,10,centralheft,18.43184509122966,18
701,0,5,10,centralheft,18.43184509122966,18
702,0,5,10,centralheft,22.512172526041468,18
703,0,5,10,centralheft,21.86701110545073,18
704,0,5,10,centralheft,28.929107882056087,18
705,0,5,10,centralheft,18.43184509122966,18
706,0,5,10,centralheft,21.60786710600314,18
707,0,5,10,centralheft,18.43184509122966,18
708,0,5,10,centralheft,18.43184509122966,18
709,0,5,10,centralheft,18.502480787729837,18
710,0,5,10,centralheft,23.212172526041286,18
711,0,5,10,centralheft,18.43184509122966,18
712,0,5,10,centralheft,21.692663499957234,18
713,0,5,10,centralheft,18.43184509122966,18
714,0,5,10,centralheft,18.43184509122966,18
715,0,5,10,centralheft,18.43184509122966,18
716,0,5,10,centralheft,22.84687270921677,18
717,0,5,10,centralheft,23.212172526041286,18
718,0,5,10,centralheft,22.308610068806047,18
719,0,5,10,centralheft,23.212172526041286,18
720,0,5,10,centralheft,18.43184509122966,18
721,0,5,10,centralheft,21.80877772933036,18
722,0,5,10,centralheft,18.43184509122966,18
723,0,5,10,centralheft,24.272181718150932,18
724,0,5,10,centralheft,23.212172526041286,18
725,0,5,10,centralheft,18.43184509122966,18
726,0,5,10,centralheft,18.43184509122966,18
727,0,5,10,centralheft,18.43184509122966,18
728,0,5,10,centralheft,18.43184509122966,18
729,0,5,10,centralheft,18.897336172756695,18
730,0,5,10,centralheft,18.43184509122966,18
731,0,5,10,centralheft,21.95920762692822,18
732,0,5,10,centralheft,18.43184509122966,18
733,0,5,10,centralheft,18.43184509122966,18
734,0,5,10,centralheft,21.25989833118092,18
735,0,5,10,centralheft,23.212172526041286,18
736,0,5,10,centralheft,18.43184509122966,18
737,0,5,10,centralheft,18.43184509122966,18
738,0,5,10,centralheft,23.234400204426493,18
739,0,5,10,centralheft,18.43184509122966,18
740,0,5,10,centralheft,18.43184509122966,18
741,0,5,10,centralheft,18.43184509122966,18
742,0,5,10,centralheft,18.43184509122966,18
743,0,5,10,centralheft,21.57085519607972,18
744,0,5,10,centralheft,21.82668790448588,18
745,0,5,10,centralheft,21.3177294643001,18
746,0,5,10,centralheft,22.55697353648793,18
747,0,5,10,centralheft,18.43184509122966,18
748,0,5,10,centralheft,25.187547664934755,18
749,0,5,10,centralheft,19.75028526726146,18
750,0,5,10,centralheft,18.43184509122966,18
751,0,5,10,centralheft,21.39669406123903,18
752,0,5,10,centralheft,18.43184509122966,18
753,0,5,10,centralheft,18.43184509122966,18
754,0,5,10,centralheft,18.867603380619585,18
755,0,5,10,centralheft,18.43184509122966,18
756,0,5,10,centralheft,22.84490595221996,18
757,0,5,10,centralheft,18.43184509122966,18
758,0,5,10,centralheft,18.43184509122966,18
759,0,5,10,centralheft,18.43184509122966,18
760,0,5,10,centralheft,18.43184509122966,18
761,0,5,10,centralheft,22.512172526041468,18
762,0,5,10,centralheft,22.216185543861684,18
763,0,5,10,centralheft,29.354674607024208,18
764,0,5,10,centralheft,32.78269280629502,18
765,0,5,10,centralheft,18.43184509122966,18
766,0,5,10,centralheft,24.77029427677917,18
767,0,5,10,centralheft,18.43184509122966,18
768,0,5,10,centralheft,23.359765642993807,18
769,0,5,10,centralheft,27.25929650222315,18
770,0,5,10,centralheft,32.712172526041286,18
771,0,5,10,centralheft,18.43184509122966,18
772,0,5,10,centralheft,24.08558183427158,18
773,0,5,10,centralheft,18.43184509122966,18
774,0,5,10,centralheft,23.890871704295023,18
775,0,5,10,centralheft,22.617115836884295,18
776,0,5,10,centralheft,27.81217252604165,18
777,0,5,10,centralheft,18.43184509122966,18
778,0,5,10,centralheft,26.684572940301223,18
779,0,5,10,centralheft,18.43184509122966,18
780,0,5,10,centralheft,18.43184509122966,18
781,0,5,10,centralheft,20.6873668141925,18
782,0,5,10,centralheft,18.43184509122966,18
783,0,5,10,centralheft,18.43184509122966,18
784,0,5,10,centralheft,18.43184509122966,18
785,0,5,10,centralheft,23.7147404154166,18
786,0,5,10,centralheft,21.890229324075335,18
787,0,5,10,centralheft,18.43184509123239,18
788,0,5,10,centralheft,18.45665576848296,18
789,0,5,10,centralheft,18.43184509123239,18
790,0,5,10,centralheft,18.43184509123239,18
791,0,5,10,centralheft,22.34678203466683,18
792,0,5,10,centralheft,23.212172526042195,18
793,0,5,10,centralheft,26.712172526044014,18
794,0,5,10,centralheft,26.0535307325772,18
795,0,5,10,centralheft,38.975518944143914,18
796,0,5,10,centralheft,44.09837413559762,18
797,0,5,10,centralheft,51.37200331669737,18
798,0,5,10,centralheft,58.22495452830117,18
799,0,5,10,centralheft,75.81268738276049,18
800,0,5,10,centralheft,26.383886153289495,18
801,0,5,10,centralheft,41.513301232280355,18
802,0,5,10,centralheft,49.9234495393448,18
803,0,5,10,centralheft,57.62349291800456,18
804,0,5,10,centralheft,71.92811026331037,18
805,0,5,10,centralheft,76.71769803616007,18
806,0,5,10,centralheft,85.58139044945892,18
807,0,5,10,centralheft,18.43184509123239,18
808,0,5,10,centralheft,21.398139670944147,18
809,0,5,10,centralheft,19.090466966634267,18
810,0,5,10,centralheft,19.09304269018139,18
811,0,5,10,centralheft,23.212172526042195,18
812,0,5,10,centralheft,19.261949831359743,18
813,0,5,10,centralheft,23.212172526042195,18
814,0,5,10,centralheft,18.43184509123239,18
815,0,5,10,centralheft,25.595406463460677,18
816,0,5,10,centralheft,18.43184509123239,18
817,0,5,10,centralheft,20.972053288189272,18
818,0,5,10,centralheft,23.79707377714476,18
819,0,5,10,centralheft,23.243424389860593,18
820,0,5,10,centralheft,23.212172526042195,18
821,0,5,10,centralheft,18.43184509123239,18
822,0,5,10,centralheft,18.43184509123239,18
823,0,5,10,centralheft,23.25895711614976,18
824,0,5,10,centralheft,18.43184509123239,18
825,0,5,10,centralheft,18.820328888989025,18
826,0,5,10,centralheft,30.369222695700955,18
827,0,5,10,centralheft,29.89974150541093,18
828,0,5,10,centralheft,31.95636212678255,18
829,0,5,10,centralheft,18.43184509123239,18
830,0,5,10,centralheft,18.43184509123239,18
831,0,5,10,centralheft,18.43184509123239,18
832,0,5,10,centralheft,18.973067085044022,18
833,0,5,10,centralheft,25.85339055255281,18
834,0,5,10,centralheft,18.43184509123239,18
835,0,5,10,centralheft,20.927981128090323,18
836,0,5,10,centralheft,18.43184509123239,18
837,0,5,10,centralheft,19.02070512050159,18
838,0,5,10,centralheft,25.960216961871993,18
839,0,5,10,centralheft,18.43184509123239,18
840,0,5,10,centralheft,18.43184509123239,18
841,0,5,10,centralheft,18.43184509123239,18
842,0,5,10,centralheft,21.06176275825237,18
843,0,5,10,centralheft,23.212172526042195,18
844,0,5,10,centralheft,18.43184509123239,18
845,0,5,10,centralheft,22.512172526043287,18
846,0,5,10,centralheft,21.464391323403106,18
847,0,5,10,centralheft,29.900871161447867,18
848,0,5,10,centralheft,18.43184509123239,18
849,0,5,10,centralheft,18.43184509123239,18
850,0,5,10,centralheft,22.416837262995614,18
851,0,5,10,centralheft,23.212172526042195,18
852,0,5,10,centralheft,18.43184509123239,18
853,0,5,10,centralheft,25.763015776041357,18
854,0,5,10,centralheft,21.937408299891104,18
855,0,5,10,centralheft,23.212172526042195,18
856,0,5,10,centralheft,18.43184509123239,18
857,0,5,10,centralheft,18.43184509123239,18
858,0,5,10,centralheft,18.43184509123239,18
859,0,5,10,centralheft,23.31213953938095,18
860,0,5,10,centralheft,18.43184509123239,18
861,0,5,10,centralheft,18.43184509123239,18
862,0,5,10,centralheft,18.43184509123239,18
863,0,5,10,centralheft,18.43184509123239,18
864,0,5,10,centralheft,22.475117837859216,18
865,0,5,10,centralheft,31.973133697070807,18
866,0,5,10,centralheft,26.712172526044014,18
867,0,5,10,centralheft,24.545213141022032,18
868,0,5,10,centralheft,33.16308858267803,18
869,0,5,10,centralheft,40.64537084073709,18
870,0,5,10,centralheft,18.43184509123239,18
871,0,5,10,centralheft,21.588841644123022,18
872,0,5,10,centralheft,18.43184509123239,18
873,0,5,10,centralheft,21.98409149645886,18
874,0,5,10,centralheft,28.300162785577413,18
875,0,5,10,centralheft,20.71420180012501,18
876,0,5,10,centralheft,18.43184509123239,18
877,0,5,10,centralheft,22.992121063358354,18
878,0,5,10,centralheft,18.43184509123239,18
879,0,5,10,centralheft,18.43184509123239,18
880,0,5,10,centralheft,18.43184509123239,18
881,0,5,10,centralheft,22.14602478233246,18
882,0,5,10,centralheft,24.50142518472967,18
883,0,5,10,centralheft,18.43184509123239,18
884,0,5,10,centralheft,19.271762258056697,18
885,0,5,10,centralheft,22.76174473949868,18
886,0,5,10,centralheft,19.56742863566251,18
887,0,5,10,centralheft,18.43184509123239,18
888,0,5,10,centralheft,21.972305971406968,18
889,0,5,10,centralheft,23.212172526042195,18
890,0,5,10,centralheft,18.43184509123239,18
891,0,5,10,centralheft,21.761755991239625,18
892,0,5,10,centralheft,18.43184509123239,18
893,0,5,10,centralheft,23.906653464366173,18
894,0,5,10,centralheft,32.01217252604329,18
895,0,5,10,centralheft,36.475735880718275,18
896,0,5,10,centralheft,40.04621139383744,18
897,0,5,10,centralheft,18.43184509123239,18
898,0,5,10,centralheft,18.43184509123239,18
899,0,5,10,centralheft,18.43184509123239,18
900,0,5,10,centralheft,18.43184509123239,18
901,0,5,10,centralheft,28.151959094888298,18
902,0,5,10,centralheft,26.27216589777163,18
903,0,5,10,centralheft,27.81217252604256,18
904,0,5,10,centralheft,18.43184509123239,18
905,0,5,10,centralheft,18.43184509123239,18
906,0,5,10,centralheft,21.97622417198727,18
907,0,5,10,centralheft,20.52145207959984,18
908,0,5,10,centralheft,21.125462539259388,18
909,0,5,10,centralheft,18.43184509123239,18
910,0,5,10,centralheft,18.43184509123239,18
911,0,5,10,centralheft,18.43184509123239,18
912,0,5,10,centralheft,27.928063666266098,18
913,0,5,10,centralheft,18.43184509123239,18
914,0,5,10,centralheft,21.43387557593087,18
915,0,5,10,centralheft,18.43184509123239,18
916,0,5,10,centralheft,18.43184509123239,18
917,0,5,10,centralheft,22.138774440776615,18
918,0,5,10,centralheft,18.43184509123239,18
919,0,5,10,centralheft,22.0685474886468,18
920,0,5,10,centralheft,18.43184509123239,18
921,0,5,10,centralheft,18.43184509123239,18
922,0,5,10,centralheft,23.641260758909993,18
923,0,5,10,centralheft,21.220603326126366,18
924,0,5,10,centralheft,23.212172526042195,18
925,0,5,10,centralheft,18.43184509123239,18
926,0,5,10,centralheft,18.43184509123239,18
927,0,5,10,centralheft,18.43184509123239,18
928,0,5,10,centralheft,18.43184509123239,18
929,0,5,10,centralheft,21.76722615813378,18
930,0,5,10,centralheft,18.43184509123239,18
931,0,5,10,centralheft,21.562246445982964,18
932,0,5,10,centralheft,18.43184509123239,18
933,0,5,10,centralheft,18.43184509123239,18
934,0,5,10,centralheft,20.747890942397134,18
935,0,5,10,centralheft,20.428623794021405,18
936,0,5,10,centralheft,18.43184509123239,18
937,0,5,10,centralheft,18.43184509123239,18
938,0,5,10,centralheft,19.08172833070421,18
939,0,5,10,centralheft,18.43184509123239,18
940,0,5,10,centralheft,18.43184509123239,18
941,0,5,10,centralheft,26.70986053571869,18
942,0,5,10,centralheft,24.899006415580516,18
943,0,5,10,centralheft,18.43184509123239,18
944,0,5,10,centralheft,19.248979237512685,18
945,0,5,10,centralheft,18.43184509123239,18
946,0,5,10,centralheft,22.512172526043287,18
947,0,5,10,centralheft,20.14337226787211,18
948,0,5,10,centralheft,28.96083839496532,18
949,0,5,10,centralheft,18.43184509123239,18
950,0,5,10,centralheft,23.53638818366744,18
951,0,5,10,centralheft,18.43184509123239,18
952,0,5,10,centralheft,23.234939131632927,18
953,0,5,10,centralheft,18.43184509123239,18
954,0,5,10,centralheft,18.43184509123239,18
955,0,5,10,centralheft,18.43184509123239,18
956,0,5,10,centralheft,18.43184509123239,18
957,0,5,10,centralheft,21.844668757732506,18
958,0,5,10,centralheft,19.564739552226456,18
959,0,5,10,centralheft,23.212172526042195,18
960,0,5,10,centralheft,18.43184509123239,18
961,0,5,10,centralheft,20.773552181506602,18
962,0,5,10,centralheft,30.18628880160759,18
963,0,5,10,centralheft,38.57822576161561,18
964,0,5,10,centralheft,34.52649517077225,18
965,0,5,10,centralheft,22.426497417236533,18
966,0,5,10,centralheft,18.43184509123239,18
967,0,5,10,centralheft,42.658153505284645,18
968,0,5,10,centralheft,22.02997643263552,18
969,0,5,10,centralheft,28.20315097025741,18
970,0,5,10,centralheft,18.43184509123239,18
971,0,5,10,centralheft,18.43184509123239,18
972,0,5,10,centralheft,21.880596624074315,18
973,0,5,10,centralheft,20.687377477897826,18
974,0,5,10,centralheft,18.43184509123239,18
975,0,5,10,centralheft,18.43184509123239,18
976,0,5,10,centralheft,19.635344870810513,18
977,0,5,10,centralheft,27.82142250576726,18
978,0,5,10,centralheft,18.43184509123239,18
979,0,5,10,centralheft,19.401444782864928,18
980,0,5,10,centralheft,23.212172526042195,18
981,0,5,10,centralheft,18.43184509123239,18
982,0,5,10,centralheft,22.316444226848034,18
983,0,5,10,centralheft,23.212172526042195,18
984,0,5,10,centralheft,18.43184509123239,18
985,0,5,10,centralheft,18.43184509123239,18
986,0,5,10,centralheft,23.628830243595075,18
987,0,5,10,centralheft,18.43184509123239,18
988,0,5,10,centralheft,22.577086033374144,18
989,0,5,10,centralheft,27.863527292387516,18
990,0,5,10,centralheft,32.712172526042195,18
991,0,5,10,centralheft,18.43184509123239,18
992,0,5,10,centralheft,18.43184509123239,18
993,0,5,10,centralheft,35.946703357716615,18
994,0,5,10,centralheft,24.147006595731,18
995,0,5,10,centralheft,39.50504220824587,18
996,0,5,10,centralheft,21.1518256244417,18
997,0,5,10,centralheft,18.43184509123239,18
998,0,5,10,centralheft,18.43184509123239,18
999,0,5,10,centralheft,20.669140793774204,18
1000,0,5,10,centralheft,19.258663611519296,18
1001,0,5,10,centralheft,18.43184509123239,18
1002,0,5,10,centralheft,19.70423576603389,18
1003,0,5,10,centralheft,18.43184509123239,18
1004,0,5,10,centralheft,18.43184509123239,18
1005,0,5,10,centralheft,18.43184509123239,18
1006,0,5,10,centralheft,21.287188573514868,18
1007,0,5,10,centralheft,27.81217252604256,18
1008,0,5,10,centralheft,27.783324599442494,18
1009,0,5,10,centralheft,19.250886581097802,18
1010,0,5,10,centralheft,22.396060979621325,18
1011,0,5,10,centralheft,27.617079742871283,18
1012,0,5,10,centralheft,18.43184509123239,18
1013,0,5,10,centralheft,20.446086830077547,18
1014,0,5,10,centralheft,25.492551600615116,18
1015,0,5,10,centralheft,18.43184509123239,18
1016,0,5,10,centralheft,18.43184509123239,18
1017,0,5,10,centralheft,18.43184509123239,18
1018,0,5,10,centralheft,27.268572610233605,18
1019,0,5,10,centralheft,24.51801542719295,18
1020,0,5,10,centralheft,27.81217252604256,18
1021,0,5,10,centralheft,18.43184509123239,18
1022,0,5,10,centralheft,22.512172526043287,18
1023,0,5,10,centralheft,21.027250365399595,18
1024,0,5,10,centralheft,29.5199794563232,18
1025,0,5,10,centralheft,33.15653981401192,18
1026,0,5,10,centralheft,18.43184509123239,18
1027,0,5,10,centralheft,18.43184509123239,18
1028,0,5,10,centralheft,19.33628780321851,18
1029,0,5,10,centralheft,18.44804695788298,18
1030,0,5,10,centralheft,27.81217252604256,18
1031,0,5,10,centralheft,24.508241583316703,18
1032,0,5,10,centralheft,25.749118308962352,18
1033,0,5,10,centralheft,18.471958653970432,18
1034,0,5,10,centralheft,27.81217252604256,18
1035,0,5,10,centralheft,24.95938103786102,18
1036,0,5,10,centralheft,18.43184509123239,18
1037,0,5,10,centralheft,24.122130877634845,18
1038,0,5,10,centralheft,31.74092100947928,18
1039,0,5,10,centralheft,18.43184509123239,18
1040,0,5,10,centralheft,21.422257415200875,18
1041,0,5,10,centralheft,23.212172526042195,18
1042,0,5,10,centralheft,18.43184509123239,18
1043,0,5,10,centralheft,19.627041592801106,18
1044,0,5,10,centralheft,18.43184509123239,18
1045,0,5,10,centralheft,21.501066967100996,18
1046,0,5,10,centralheft,20.18412111785983,18
1047,0,5,10,centralheft,23.212172526042195,18
1048,0,5,10,centralheft,18.43184509123239,18
1049,0,5,10,centralheft,22.198403503422014,18
1050,0,5,10,centralheft,30.319370995763165,18
1051,0,5,10,centralheft,38.731730268278625,18
1052,0,5,10,centralheft,22.182198025584512,18
1053,0,5,10,centralheft,23.212172526042195,18
1054,0,5,10,centralheft,18.43184509123239,18
1055,0,5,10,centralheft,21.96929245663523,18
1056,0,5,10,centralheft,18.43184509123239,18
1057,0,5,10,centralheft,18.43184509123239,18
1058,0,5,10,centralheft,18.43184509123239,18
1059,0,5,10,centralheft,23.43552830688168,18
1060,0,5,10,centralheft,18.43184509123239,18
1061,0,5,10,centralheft,18.43184509123239,18
1062,0,5,10,centralheft,19.755826295562656,18
1063,0,5,10,centralheft,27.412172526042923,18
1064,0,5,10,centralheft,36.25431542700426,18
1065,0,5,10,centralheft,18.43184509123239,18
1066,0,5,10,centralheft,26.651460786863026,18
1067,0,5,10,centralheft,34.56472659103929,18
1068,0,5,10,centralheft,18.43184509123239,18
1069,0,5,10,centralheft,18.43184509123239,18
1070,0,5,10,centralheft,18.43184509123239,18
1071,0,5,10,centralheft,18.43184509123239,18
1072,0,5,10,centralheft,20.69047370743465,18
1073,0,5,10,centralheft,18.43184509123239,18
1074,0,5,10,centralheft,20.140061553463966,18
1075,0,5,10,centralheft,29.326081379047537,18
1076,0,5,10,centralheft,27.83770989893128,18
1077,0,5,10,centralheft,18.43184509123239,18
1078,0,5,10,centralheft,25.049686707845467,18
1079,0,5,10,centralheft,31.740597040545254,18
1080,0,5,10,centralheft,41.02367345819766,18
1081,0,5,10,centralheft,25.58272651387597,18
1082,0,5,10,centralheft,32.405760962668865,18
1083,0,5,10,centralheft,35.08521591754106,18
1084,0,5,10,centralheft,33.39040950044182,18
1085,0,5,10,centralheft,25.34248336910059,18
1086,0,5,10,centralheft,22.36898119183934,18
1087,0,5,10,centralheft,21.576633922168185,18
1088,0,5,10,centralheft,21.455017844822578,18
1089,0,5,10,centralheft,18.43184509123239,18
1090,0,5,10,centralheft,18.43184509123239,18
1091,0,5,10,centralheft,19.930277078718063,18
1092,0,5,10,centralheft,18.43184509123239,18
1093,0,5,10,centralheft,21.1765033023039,18
1094,0,5,10,centralheft,23.893742222217043,18
1095,0,5,10,centralheft,20.670166520854764,18
1096,0,5,10,centralheft,27.81217252604256,18
1097,0,5,10,centralheft,18.43184509123239,18
1098,0,5,10,centralheft,20.156379342754008,18
1099,0,5,10,centralheft,18.43184509123239,18
1100,0,5,10,centralheft,18.43184509123239,18
1101,0,5,10,centralheft,19.740108383828556,18
1102,0,5,10,centralheft,23.212172526042195,18
1103,0,5,10,centralheft,18.43184509123239,18
1104,0,5,10,centralheft,18.43184509123239,18
1105,0,5,10,centralheft,18.43184509123239,18
1106,0,5,10,centralheft,18.43184509123239,18
1107,0,5,10,centralheft,18.43184509123239,18
1108,0,5,10,centralheft,18.43184509123239,18
1109,0,5,10,centralheft,23.216175439003564,18
1110,0,5,10,centralheft,21.2794112097381,18
1111,0,5,10,centralheft,23.442306044016732,18
1112,0,5,10,centralheft,18.43184509123239,18
1113,0,5,10,centralheft,23.560223649605177,18
1114,0,5,10,centralheft,22.034599762537255,18
1115,0,5,10,centralheft,18.43184509123239,18
1116,0,5,10,centralheft,18.43184509123239,18
1117,0,5,10,centralheft,18.43184509123239,18
1118,0,5,10,centralheft,24.097032637519078,18
1119,0,5,10,centralheft,30.851189021459504,18
1120,0,5,10,centralheft,32.712172526042195,18
1121,0,5,10,centralheft,21.236109440551445,18
1122,0,5,10,centralheft,30.730381420680715,18
1123,0,5,10,centralheft,20.98940992118878,18
1124,0,5,10,centralheft,26.720275703031803,18
1125,0,5,10,centralheft,32.03991379786021,18
1126,0,5,10,centralheft,18.43184509123239,18
1127,0,5,10,centralheft,24.062758675789155,18
1128,0,5,10,centralheft,27.412172526042923,18
1129,0,5,10,centralheft,35.69626549600616,18
1130,0,5,10,centralheft,18.43184509123239,18
1131,0,5,10,centralheft,18.43184509123239,18
1132,0,5,10,centralheft,20.99594016195624,18
1133,0,5,10,centralheft,18.43184509123239,18
1134,0,5,10,centralheft,19.23933884226426,18
1135,0,5,10,centralheft,18.43184509123239,18
1136,0,5,10,centralheft,18.43184509123239,18
1137,0,5,10,centralheft,18.43184509123239,18
1138,0,5,10,centralheft,18.43184509123239,18
1139,0,5,10,centralheft,20.45961440233441,18
1140,0,5,10,centralheft,18.43184509123239,18
1141,0,5,10,centralheft,23.635973938320603,18
1142,0,5,10,centralheft,22.035112190887958,18
1143,0,5,10,centralheft,18.43184509123239,18
1144,0,5,10,centralheft,18.43184509123239,18
1145,0,5,10,centralheft,18.43184509123239,18
1146,0,5,10,centralheft,18.43184509123239,18
1147,0,5,10,centralheft,18.43184509123239,18
1148,0,5,10,centralheft,18.43184509123239,18
1149,0,5,10,centralheft,18.43184509123239,18
1150,0,5,10,centralheft,22.24415303080241,18
1151,0,5,10,centralheft,23.752588093706436,18
1152,0,5,10,centralheft,18.43184509123239,18
1153,0,5,10,centralheft,18.43184509123239,18
1154,0,5,10,centralheft,18.43184509123239,18
1155,0,5,10,centralheft,19.931906953230282,18
1156,0,5,10,centralheft,24.346884583364954,18
1157,0,5,10,centralheft,18.43184509123239,18
1158,0,5,10,centralheft,18.558616476544557,18
1159,0,5,10,centralheft,18.43184509123239,18
1160,0,5,10,centralheft,18.43184509123239,18
1161,0,5,10,centralheft,21.458481068870242,18
1162,0,5,10,centralheft,26.123176038034217,18
1163,0,5,10,centralheft,18.43184509123239,18
1164,0,5,10,centralheft,18.43184509123239,18
1165,0,5,10,centralheft,18.43184509123239,18
1166,0,5,10,centralheft,19.76444816357798,18
1167,0,5,10,centralheft,23.212172526042195,18
1168,0,5,10,centralheft,18.43184509123239,18
1169,0,5,10,centralheft,20.327635440762606,18
1170,0,5,10,centralheft,18.43184509123239,18
1171,0,5,10,centralheft,18.43184509123239,18
1172,0,5,10,centralheft,18.43184509123239,18
1173,0,5,10,centralheft,20.037485223101612,18
1174,0,5,10,centralheft,18.43184509123239,18
1175,0,5,10,centralheft,22.323495635806466,18
1176,0,5,10,centralheft,18.43184509123239,18
1177,0,5,10,centralheft,25.09072866238057,18
1178,0,5,10,centralheft,23.212172526042195,18
1179,0,5,10,centralheft,18.43184509123239,18
1180,0,5,10,centralheft,26.71851099730702,18
1181,0,5,10,centralheft,24.288864257119712,18
1182,0,5,10,centralheft,32.01217252604329,18
1183,0,5,10,centralheft,39.768641472126546,18
1184,0,5,10,centralheft,18.43184509123239,18
1185,0,5,10,centralheft,18.43184509123239,18
1186,0,5,10,centralheft,21.199639292419306,18
1187,0,5,10,centralheft,23.212172526042195,18
1188,0,5,10,centralheft,18.43184509123239,18
1189,0,5,10,centralheft,20.36113740208748,18
1190,0,5,10,centralheft,18.43184509123239,18
1191,0,5,10,centralheft,21.55844485012676,18
1192,0,5,10,centralheft,23.212172526042195,18
1193,0,5,10,centralheft,18.43184509123239,18
1194,0,5,10,centralheft,18.43184509123239,18
1195,0,5,10,centralheft,18.43184509123239,18
1196,0,5,10,centralheft,21.848175926994372,18
1197,0,5,10,centralheft,18.43184509123239,18
1198,0,5,10,centralheft,18.872041394852204,18
1199,0,5,10,centralheft,18.43184509123239,18
1200,0,5,10,centralheft,18.43184509123239,18
1201,0,5,10,centralheft,19.929600815892627,18
1202,0,5,10,centralheft,18.43184509123239,18
1203,0,5,10,centralheft,22.512172526043287,18
1204,0,5,10,centralheft,22.1816228339394,18
1205,0,5,10,centralheft,28.261261440902672,18
1206,0,5,10,centralheft,19.268220925903734,18
1207,0,5,10,centralheft,24.77362153316426,18
1208,0,5,10,centralheft,31.616977113993926,18
1209,0,5,10,centralheft,18.43184509123239,18
1210,0,5,10,centralheft,18.43184509123239,18
1211,0,5,10,centralheft,26.460202055424816,18
1212,0,5,10,centralheft,24.44515736939138,18
1213,0,5,10,centralheft,32.11858479597686,18
1214,0,5,10,centralheft,18.43184509123239,18
1215,0,5,10,centralheft,19.010644238940586,18
1216,0,5,10,centralheft,18.43184509123239,18
1217,0,5,10,centralheft,18.43184509123239,18
1218,0,5,10,centralheft,18.849202100327602,18
1219,0,5,10,centralheft,18.43184509123239,18
1220,0,5,10,centralheft,27.641085354693132,18
1221,0,5,10,centralheft,27.407373659045334,18
1222,0,5,10,centralheft,37.445077670749015,18
1223,0,5,10,centralheft,39.19533473399497,18
1224,0,5,10,centralheft,23.324023114691954,18
1225,0,5,10,centralheft,18.43184509123239,18
1226,0,5,10,centralheft,22.51269680661062,18
1227,0,5,10,centralheft,18.43184509123239,18
1228,0,5,10,centralheft,18.43184509123239,18
1229,0,5,10,centralheft,18.43184509123239,18
1230,0,5,10,centralheft,30.66630034740956,18
1231,0,5,10,centralheft,18.901583802582536,18
1232,0,5,10,centralheft,35.08128101962575,18
1233,0,5,10,centralheft,18.43184509123239,18
1234,0,5,10,centralheft,18.43184509123239,18
1235,0,5,10,centralheft,18.43184509123239,18
1236,0,5,10,centralheft,18.43184509123239,18
1237,0,5,10,centralheft,24.95589479506816,18
1238,0,5,10,centralheft,23.212172526042195,18
1239,0,5,10,centralheft,18.43184509123239,18
1240,0,5,10,centralheft,22.27461686454808,18
1241,0,5,10,centralheft,33.07495339896741,18
1242,0,5,10,centralheft,18.43184509123239,18
1243,0,5,10,centralheft,25.715401807132366,18
1244,0,5,10,centralheft,18.43184509123239,18
1245,0,5,10,centralheft,18.43184509123239,18
1246,0,5,10,centralheft,20.465304516341348,18
1247,0,5,10,centralheft,21.88390447434722,18
1248,0,5,10,centralheft,24.714276111168147,18
