,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,type,slowdown,num_activation_dags
98,0,0,10,centralheft,22.572008808636042,8
99,0,0,10,centralheft,21.131386959840256,8
100,0,0,10,centralheft,21.357430843450402,8
101,0,0,10,centralheft,18.43184509123023,8
102,0,0,10,centralheft,20.762070869907006,8
103,0,0,10,centralheft,18.43184509123023,8
104,0,0,10,centralheft,18.431845091230116,8
105,0,0,10,centralheft,18.431845091230116,8
106,0,0,10,centralheft,18.431845091230116,8
107,0,0,10,centralheft,18.431845091230116,8
108,0,0,10,centralheft,19.527277835897166,8
109,0,0,10,centralheft,27.912438247182536,8
110,0,0,10,centralheft,31.31454643130087,8
111,0,0,10,centralheft,26.190070988191337,8
112,0,0,10,centralheft,20.862628510566765,8
113,0,0,10,centralheft,18.431845091230116,8
114,0,0,10,centralheft,19.111117897900385,8
115,0,0,10,centralheft,27.30902923228382,8
116,0,0,10,centralheft,32.40383781887067,8
117,0,0,10,centralheft,18.431845091230116,8
118,0,0,10,centralheft,19.855486005925286,8
119,0,0,10,centralheft,18.431845091230116,8
120,0,0,10,centralheft,27.92663996684587,8
121,0,0,10,centralheft,23.279211637925982,8
122,0,0,10,centralheft,29.14392417319391,8
123,0,0,10,centralheft,36.84480930201448,8
124,0,0,10,centralheft,26.147357516011425,8
125,0,0,10,centralheft,19.574610997547552,8
126,0,0,10,centralheft,18.431845091230116,8
127,0,0,10,centralheft,19.89278462620541,8
128,0,0,10,centralheft,31.19398511313352,8
129,0,0,10,centralheft,29.41109429909943,8
130,0,0,10,centralheft,64.94231150759242,8
131,0,0,10,centralheft,28.275549534275342,8
132,0,0,10,centralheft,32.60315184513047,8
133,0,0,10,centralheft,41.43221671913261,8
134,0,0,10,centralheft,57.503053728541545,8
135,0,0,10,centralheft,30.34812642793281,8
136,0,0,10,centralheft,18.490672947451003,8
137,0,0,10,centralheft,18.431845091230116,8
138,0,0,10,centralheft,21.42913721302989,8
139,0,0,10,centralheft,18.431845091230116,8
140,0,0,10,centralheft,24.82873640103844,8
141,0,0,10,centralheft,18.431845091230116,8
142,0,0,10,centralheft,22.57200880863593,8
143,0,0,10,centralheft,22.301833217451758,8
144,0,0,10,centralheft,32.163464351214316,8
145,0,0,10,centralheft,18.431845091230116,8
146,0,0,10,centralheft,18.431845091230116,8
147,0,0,10,centralheft,25.021550983200996,8
148,0,0,10,centralheft,18.431845091230116,8
149,0,0,10,centralheft,19.882269704939063,8
150,0,0,10,centralheft,18.431845091230116,8
151,0,0,10,centralheft,22.18874941140598,8
152,0,0,10,centralheft,22.173878136247367,8
153,0,0,10,centralheft,28.9010489765526,8
154,0,0,10,centralheft,18.431845091230116,8
155,0,0,10,centralheft,18.431845091230116,8
156,0,0,10,centralheft,18.431845091230116,8
157,0,0,10,centralheft,18.431845091230116,8
158,0,0,10,centralheft,18.431845091230116,8
159,0,0,10,centralheft,18.431845091230116,8
160,0,0,10,centralheft,21.398210537425257,8
161,0,0,10,centralheft,23.80140391849841,8
162,0,0,10,centralheft,18.431845091230116,8
163,0,0,10,centralheft,18.431845091230116,8
164,0,0,10,centralheft,23.987203107050618,8
165,0,0,10,centralheft,30.999498683048614,8
166,0,0,10,centralheft,18.431845091230116,8
167,0,0,10,centralheft,18.431845091230116,8
168,0,0,10,centralheft,22.57200880863593,8
169,0,0,10,centralheft,21.620632715796546,8
170,0,0,10,centralheft,18.431845091230116,8
171,0,0,10,centralheft,18.431845091230116,8
172,0,0,10,centralheft,25.29872709710503,8
173,0,0,10,centralheft,18.431845091230116,8
174,0,0,10,centralheft,18.431845091230116,8
175,0,0,10,centralheft,18.431845091230116,8
176,0,0,10,centralheft,25.586366492608022,8
177,0,0,10,centralheft,18.431845091230116,8
178,0,0,10,centralheft,18.431845091230116,8
179,0,0,10,centralheft,20.43701062774926,8
180,0,0,10,centralheft,28.013838024582128,8
181,0,0,10,centralheft,18.431845091230116,8
182,0,0,10,centralheft,22.57200880863593,8
183,0,0,10,centralheft,19.609582815747444,8
184,0,0,10,centralheft,18.431845091230116,8
185,0,0,10,centralheft,18.431845091230116,8
186,0,0,10,centralheft,18.431845091230116,8
187,0,0,10,centralheft,18.431845091230116,8
188,0,0,10,centralheft,25.840583678353596,8
189,0,0,10,centralheft,32.07120639358641,8
190,0,0,10,centralheft,18.431845091230116,8
191,0,0,10,centralheft,18.431845091230116,8
192,0,0,10,centralheft,18.431845091230116,8
193,0,0,10,centralheft,18.431845091230116,8
194,0,0,10,centralheft,18.431845091230116,8
195,0,0,10,centralheft,18.431845091230116,8
196,0,0,10,centralheft,18.431845091230116,8
197,0,0,10,centralheft,18.431845091230116,8
198,0,0,10,centralheft,18.431845091230116,8
199,0,0,10,centralheft,23.02866360003054,8
200,0,0,10,centralheft,18.431845091230116,8
201,0,0,10,centralheft,18.431845091230116,8
202,0,0,10,centralheft,18.431845091230116,8
203,0,0,10,centralheft,24.592197614895667,8
204,0,0,10,centralheft,30.4485265091339,8
205,0,0,10,centralheft,18.431845091230116,8
206,0,0,10,centralheft,26.641922343509577,8
207,0,0,10,centralheft,18.431845091230116,8
208,0,0,10,centralheft,25.996904687064216,8
209,0,0,10,centralheft,35.31449750107731,8
210,0,0,10,centralheft,38.00441167400459,8
211,0,0,10,centralheft,45.5342491947722,8
212,0,0,10,centralheft,25.969789135760493,8
213,0,0,10,centralheft,18.431845091230116,8
214,0,0,10,centralheft,18.431845091230116,8
215,0,0,10,centralheft,19.349273324018668,8
216,0,0,10,centralheft,25.688446268890402,8
217,0,0,10,centralheft,18.431845091230116,8
218,0,0,10,centralheft,18.431845091230116,8
219,0,0,10,centralheft,20.14886488873526,8
220,0,0,10,centralheft,18.431845091230116,8
221,0,0,10,centralheft,18.431845091230116,8
222,0,0,10,centralheft,18.431845091230116,8
223,0,0,10,centralheft,18.431845091230116,8
224,0,0,10,centralheft,22.681044314546398,8
225,0,0,10,centralheft,18.431845091230116,8
226,0,0,10,centralheft,18.431845091230116,8
227,0,0,10,centralheft,18.431845091230116,8
228,0,0,10,centralheft,18.431845091230116,8
229,0,0,10,centralheft,25.315791079319297,8
230,0,0,10,centralheft,18.431845091230116,8
231,0,0,10,centralheft,24.105262426975514,8
232,0,0,10,centralheft,18.431845091230116,8
233,0,0,10,centralheft,27.48601522017543,8
234,0,0,10,centralheft,18.431845091230116,8
235,0,0,10,centralheft,22.572008808635474,8
236,0,0,10,centralheft,19.352908921818198,8
237,0,0,10,centralheft,18.431845091230116,8
238,0,0,10,centralheft,18.431845091230116,8
239,0,0,10,centralheft,18.431845091230116,8
240,0,0,10,centralheft,23.91586457299536,8
241,0,0,10,centralheft,18.431845091230116,8
242,0,0,10,centralheft,24.098524812152846,8
243,0,0,10,centralheft,18.431845091230116,8
244,0,0,10,centralheft,27.148485667566092,8
245,0,0,10,centralheft,33.000017246439256,8
246,0,0,10,centralheft,40.381553305297984,8
247,0,0,10,centralheft,46.75531643405975,8
248,0,0,10,centralheft,25.113996721709555,8
249,0,0,10,centralheft,29.950902236788806,8
250,0,0,10,centralheft,21.83073244951629,8
251,0,0,10,centralheft,18.431845091230116,8
252,0,0,10,centralheft,18.431845091230116,8
253,0,0,10,centralheft,27.20166263625015,8
254,0,0,10,centralheft,34.3581170615098,8
255,0,0,10,centralheft,22.813758114738903,8
256,0,0,10,centralheft,18.431845091230116,8
257,0,0,10,centralheft,34.49935437553586,8
258,0,0,10,centralheft,21.49965694258799,8
259,0,0,10,centralheft,21.105450364576882,8
260,0,0,10,centralheft,18.431845091230116,8
261,0,0,10,centralheft,21.56282606630839,8
262,0,0,10,centralheft,18.431845091230116,8
263,0,0,10,centralheft,22.572008808635474,8
264,0,0,10,centralheft,19.11482687760099,8
265,0,0,10,centralheft,23.171332746705502,8
266,0,0,10,centralheft,29.71140841838087,8
267,0,0,10,centralheft,18.431845091230116,8
268,0,0,10,centralheft,25.92084964098831,8
269,0,0,10,centralheft,27.02870241540677,8
270,0,0,10,centralheft,30.142926073425315,8
271,0,0,10,centralheft,37.48281120395586,8
272,0,0,10,centralheft,31.7871454843862,8
273,0,0,10,centralheft,40.832348974388424,8
274,0,0,10,centralheft,49.81132295608904,8
275,0,0,10,centralheft,18.431845091230116,8
276,0,0,10,centralheft,22.751792245178876,8
277,0,0,10,centralheft,19.003776410202136,8
278,0,0,10,centralheft,18.431845091230116,8
279,0,0,10,centralheft,18.431845091230116,8
280,0,0,10,centralheft,23.954603611117363,8
281,0,0,10,centralheft,31.769924577085476,8
282,0,0,10,centralheft,18.431845091230116,8
283,0,0,10,centralheft,18.431845091230116,8
284,0,0,10,centralheft,18.431845091230116,8
285,0,0,10,centralheft,25.051672331423106,8
286,0,0,10,centralheft,34.15558320842911,8
287,0,0,10,centralheft,40.04207440772598,8
288,0,0,10,centralheft,22.240011715251967,8
289,0,0,10,centralheft,27.785093022315323,8
290,0,0,10,centralheft,18.431845091230116,8
291,0,0,10,centralheft,19.863579441990623,8
292,0,0,10,centralheft,18.431845091230116,8
293,0,0,10,centralheft,18.431845091230116,8
294,0,0,10,centralheft,18.431845091230116,8
295,0,0,10,centralheft,25.770413552563696,8
296,0,0,10,centralheft,29.971112218569942,8
297,0,0,10,centralheft,18.431845091230116,8
298,0,0,10,centralheft,26.442747969131233,8
299,0,0,10,centralheft,34.5185208224143,8
300,0,0,10,centralheft,18.431845091230116,8
301,0,0,10,centralheft,18.431845091230116,8
302,0,0,10,centralheft,22.61249899242557,8
303,0,0,10,centralheft,27.02387511325969,8
304,0,0,10,centralheft,30.840727056445303,8
305,0,0,10,centralheft,18.431845091230116,8
306,0,0,10,centralheft,25.043544081430355,8
307,0,0,10,centralheft,32.50604485874828,8
308,0,0,10,centralheft,41.16273549709422,8
309,0,0,10,centralheft,25.47107329558048,8
310,0,0,10,centralheft,22.572008808635474,8
311,0,0,10,centralheft,22.707961664449158,8
312,0,0,10,centralheft,18.431845091230116,8
313,0,0,10,centralheft,22.572008808635474,8
314,0,0,10,centralheft,19.89027414869497,8
315,0,0,10,centralheft,33.00451288573731,8
316,0,0,10,centralheft,40.48499109230579,8
317,0,0,10,centralheft,18.431845091230116,8
318,0,0,10,centralheft,18.431845091230116,8
319,0,0,10,centralheft,18.431845091230116,8
320,0,0,10,centralheft,18.431845091230116,8
321,0,0,10,centralheft,22.210632804063152,8
322,0,0,10,centralheft,18.431845091230116,8
323,0,0,10,centralheft,22.5429240568169,8
324,0,0,10,centralheft,19.09495918658604,8
325,0,0,10,centralheft,21.967526065013317,8
326,0,0,10,centralheft,30.187321177069407,8
327,0,0,10,centralheft,35.50364630660806,8
328,0,0,10,centralheft,28.21779961160155,8
329,0,0,10,centralheft,45.9289069697229,8
330,0,0,10,centralheft,51.69776640518285,8
331,0,0,10,centralheft,18.431845091230116,8
332,0,0,10,centralheft,26.00412209184651,8
333,0,0,10,centralheft,35.33102148992066,8
334,0,0,10,centralheft,18.431845091230116,8
335,0,0,10,centralheft,18.431845091230116,8
336,0,0,10,centralheft,18.78071150535152,8
337,0,0,10,centralheft,18.431845091230116,8
338,0,0,10,centralheft,18.431845091230116,8
339,0,0,10,centralheft,22.53932367851712,8
340,0,0,10,centralheft,18.431845091230116,8
341,0,0,10,centralheft,18.431845091230116,8
342,0,0,10,centralheft,24.90871087493315,8
343,0,0,10,centralheft,34.25448223918147,8
344,0,0,10,centralheft,18.431845091230116,8
345,0,0,10,centralheft,18.431845091230116,8
346,0,0,10,centralheft,24.839918059429692,8
347,0,0,10,centralheft,18.431845091230116,8
348,0,0,10,centralheft,18.431845091230116,8
349,0,0,10,centralheft,18.431845091230116,8
350,0,0,10,centralheft,18.431845091230116,8
351,0,0,10,centralheft,18.431845091230116,8
352,0,0,10,centralheft,18.431845091230116,8
353,0,0,10,centralheft,18.431845091230116,8
354,0,0,10,centralheft,18.431845091230116,8
355,0,0,10,centralheft,22.572008808635474,8
356,0,0,10,centralheft,21.256446897836668,8
357,0,0,10,centralheft,18.431845091230116,8
358,0,0,10,centralheft,18.431845091230116,8
359,0,0,10,centralheft,18.431845091230116,8
360,0,0,10,centralheft,18.431845091230116,8
361,0,0,10,centralheft,18.431845091230116,8
362,0,0,10,centralheft,20.71650405523951,8
363,0,0,10,centralheft,27.014986835680247,8
364,0,0,10,centralheft,34.0995039981899,8
365,0,0,10,centralheft,38.86325689199566,8
366,0,0,10,centralheft,47.96583182332961,8
367,0,0,10,centralheft,23.33583672314853,8
368,0,0,10,centralheft,21.032755333086698,8
369,0,0,10,centralheft,32.79962640483063,8
370,0,0,10,centralheft,18.431845091230116,8
371,0,0,10,centralheft,18.431845091230116,8
372,0,0,10,centralheft,18.867222997503177,8
373,0,0,10,centralheft,25.346782145808447,8
374,0,0,10,centralheft,18.431845091230116,8
375,0,0,10,centralheft,18.431845091230116,8
376,0,0,10,centralheft,23.64957394258363,8
377,0,0,10,centralheft,18.431845091230116,8
378,0,0,10,centralheft,27.53209731992274,8
379,0,0,10,centralheft,31.62017625453518,8
380,0,0,10,centralheft,18.431845091230116,8
381,0,0,10,centralheft,18.431845091230116,8
382,0,0,10,centralheft,27.08438600467798,8
383,0,0,10,centralheft,18.431845091230116,8
384,0,0,10,centralheft,19.353405580947765,8
385,0,0,10,centralheft,18.431845091230116,8
386,0,0,10,centralheft,21.66574405645224,8
387,0,0,10,centralheft,28.288704006648004,8
388,0,0,10,centralheft,29.10073725890561,8
389,0,0,10,centralheft,18.431845091230116,8
390,0,0,10,centralheft,22.572008808635474,8
391,0,0,10,centralheft,19.90592198338254,8
392,0,0,10,centralheft,18.431845091230116,8
393,0,0,10,centralheft,18.431845091230116,8
394,0,0,10,centralheft,25.210658265037637,8
395,0,0,10,centralheft,29.966864196098413,8
396,0,0,10,centralheft,18.431845091230116,8
397,0,0,10,centralheft,32.86854938683973,8
398,0,0,10,centralheft,18.431845091230116,8
399,0,0,10,centralheft,19.4988219360348,8
400,0,0,10,centralheft,27.945384698470207,8
401,0,0,10,centralheft,27.095696957333985,8
402,0,0,10,centralheft,18.431845091230116,8
403,0,0,10,centralheft,18.431845091230116,8
404,0,0,10,centralheft,18.431845091230116,8
405,0,0,10,centralheft,18.431845091230116,8
406,0,0,10,centralheft,18.431845091230116,8
407,0,0,10,centralheft,18.431845091230116,8
408,0,0,10,centralheft,25.798732536659372,8
409,0,0,10,centralheft,34.42915244857386,8
410,0,0,10,centralheft,52.467301204162595,8
411,0,0,10,centralheft,33.74318378571752,8
412,0,0,10,centralheft,22.572008808635474,8
413,0,0,10,centralheft,20.240031684521455,8
414,0,0,10,centralheft,18.43184509122966,8
415,0,0,10,centralheft,18.43184509122966,8
416,0,0,10,centralheft,26.72750284900303,8
417,0,0,10,centralheft,18.43184509122966,8
418,0,0,10,centralheft,18.43184509122966,8
419,0,0,10,centralheft,18.43184509122966,8
420,0,0,10,centralheft,27.356918756618143,8
421,0,0,10,centralheft,18.43184509122966,8
422,0,0,10,centralheft,18.43184509122966,8
423,0,0,10,centralheft,18.43184509122966,8
424,0,0,10,centralheft,18.43184509122966,8
425,0,0,10,centralheft,18.43184509122966,8
426,0,0,10,centralheft,18.43184509122966,8
427,0,0,10,centralheft,18.43184509122966,8
428,0,0,10,centralheft,18.43184509122966,8
429,0,0,10,centralheft,22.572008808635474,8
430,0,0,10,centralheft,20.11414583098758,8
431,0,0,10,centralheft,29.16154108533283,8
432,0,0,10,centralheft,18.43184509122966,8
433,0,0,10,centralheft,21.44651950899879,8
434,0,0,10,centralheft,23.74490819708626,8
435,0,0,10,centralheft,30.589249413888865,8
436,0,0,10,centralheft,18.43184509122966,8
437,0,0,10,centralheft,18.43184509122966,8
438,0,0,10,centralheft,18.43184509122966,8
439,0,0,10,centralheft,25.230997665272298,8
440,0,0,10,centralheft,18.43184509122966,8
441,0,0,10,centralheft,18.43184509122966,8
442,0,0,10,centralheft,18.43184509122966,8
443,0,0,10,centralheft,18.43184509122966,8
444,0,0,10,centralheft,18.43184509122966,8
445,0,0,10,centralheft,18.43184509122966,8
446,0,0,10,centralheft,18.43184509122966,8
447,0,0,10,centralheft,23.912184905596405,8
448,0,0,10,centralheft,19.963475721900977,8
449,0,0,10,centralheft,42.76387740773862,8
450,0,0,10,centralheft,20.837840116505504,8
451,0,0,10,centralheft,25.14250438873296,8
452,0,0,10,centralheft,18.43184509122966,8
453,0,0,10,centralheft,18.43184509122966,8
454,0,0,10,centralheft,18.43184509122966,8
455,0,0,10,centralheft,18.43184509122966,8
456,0,0,10,centralheft,18.43184509122966,8
457,0,0,10,centralheft,18.43184509122966,8
458,0,0,10,centralheft,20.32023251645478,8
459,0,0,10,centralheft,24.708260707406225,8
460,0,0,10,centralheft,22.572008808635474,8
461,0,0,10,centralheft,26.847551178973845,8
462,0,0,10,centralheft,33.6648116006636,8
463,0,0,10,centralheft,18.43184509122966,8
464,0,0,10,centralheft,18.43184509122966,8
465,0,0,10,centralheft,18.43184509122966,8
466,0,0,10,centralheft,22.572008808635474,8
467,0,0,10,centralheft,18.735636331955902,8
468,0,0,10,centralheft,32.39192866623671,8
469,0,0,10,centralheft,18.43184509122966,8
470,0,0,10,centralheft,18.43184509122966,8
471,0,0,10,centralheft,25.01507577182656,8
472,0,0,10,centralheft,18.43184509122966,8
473,0,0,10,centralheft,27.147530766341333,8
474,0,0,10,centralheft,34.82972855000753,8
475,0,0,10,centralheft,27.18594039758773,8
476,0,0,10,centralheft,33.197541119910056,8
477,0,0,10,centralheft,18.43184509122966,8
478,0,0,10,centralheft,18.43184509122966,8
479,0,0,10,centralheft,18.43184509122966,8
480,0,0,10,centralheft,18.43184509122966,8
481,0,0,10,centralheft,18.43184509122966,8
482,0,0,10,centralheft,18.43184509122966,8
483,0,0,10,centralheft,27.33578976491117,8
484,0,0,10,centralheft,31.818422588497015,8
485,0,0,10,centralheft,40.189466858878404,8
486,0,0,10,centralheft,45.59985375987162,8
487,0,0,10,centralheft,53.24041381405914,8
488,0,0,10,centralheft,22.931836374618797,8
489,0,0,10,centralheft,27.51722008875913,8
490,0,0,10,centralheft,21.411429805089938,8
491,0,0,10,centralheft,32.41981297458915,8
492,0,0,10,centralheft,28.01138466404973,8
493,0,0,10,centralheft,39.10101124225639,8
494,0,0,10,centralheft,28.463542457140647,8
495,0,0,10,centralheft,37.63504604955415,8
496,0,0,10,centralheft,43.85328946316804,8
497,0,0,10,centralheft,48.05648820159422,8
498,0,0,10,centralheft,21.863954582900988,8
499,0,0,10,centralheft,28.203720131744376,8
500,0,0,10,centralheft,36.27442164270542,8
501,0,0,10,centralheft,28.22198444114747,8
502,0,0,10,centralheft,18.43184509122966,8
503,0,0,10,centralheft,18.43184509122966,8
504,0,0,10,centralheft,23.888955856086795,8
505,0,0,10,centralheft,18.43184509122966,8
506,0,0,10,centralheft,27.068110158764284,8
507,0,0,10,centralheft,18.43184509122966,8
508,0,0,10,centralheft,22.572008808635474,8
509,0,0,10,centralheft,20.830594249514434,8
510,0,0,10,centralheft,29.632971006713888,8
511,0,0,10,centralheft,18.43184509122966,8
512,0,0,10,centralheft,21.38546092443721,8
513,0,0,10,centralheft,18.43184509122966,8
514,0,0,10,centralheft,18.43184509122966,8
515,0,0,10,centralheft,18.43184509122966,8
516,0,0,10,centralheft,22.939754032916426,8
517,0,0,10,centralheft,18.43184509122966,8
518,0,0,10,centralheft,22.572008808635474,8
519,0,0,10,centralheft,21.97566120242027,8
520,0,0,10,centralheft,35.70049212446338,8
521,0,0,10,centralheft,48.00365962698561,8
522,0,0,10,centralheft,61.96599675862308,8
523,0,0,10,centralheft,70.68249885679779,8
524,0,0,10,centralheft,77.91521241930059,8
525,0,0,10,centralheft,60.77208241390781,8
526,0,0,10,centralheft,18.43184509122966,8
527,0,0,10,centralheft,18.43184509122966,8
528,0,0,10,centralheft,19.133473665845486,8
529,0,0,10,centralheft,18.43184509122966,8
530,0,0,10,centralheft,18.43184509122966,8
531,0,0,10,centralheft,22.572008808635474,8
532,0,0,10,centralheft,20.42744292111638,8
533,0,0,10,centralheft,31.678490497969506,8
534,0,0,10,centralheft,38.28241872837589,8
535,0,0,10,centralheft,30.11044487178333,8
536,0,0,10,centralheft,37.28825315467566,8
537,0,0,10,centralheft,18.43184509122966,8
538,0,0,10,centralheft,18.43184509122966,8
539,0,0,10,centralheft,26.291691378392898,8
540,0,0,10,centralheft,24.32258887531043,8
541,0,0,10,centralheft,41.63840734699443,8
542,0,0,10,centralheft,38.203400924536254,8
543,0,0,10,centralheft,22.236743238226154,8
544,0,0,10,centralheft,18.43184509122966,8
545,0,0,10,centralheft,19.353370418026316,8
546,0,0,10,centralheft,18.43184509122966,8
547,0,0,10,centralheft,18.43184509122966,8
548,0,0,10,centralheft,27.00621506666903,8
549,0,0,10,centralheft,18.43184509122966,8
550,0,0,10,centralheft,19.01693952011192,8
551,0,0,10,centralheft,18.43184509122966,8
552,0,0,10,centralheft,27.135167786957936,8
553,0,0,10,centralheft,18.43184509122966,8
554,0,0,10,centralheft,18.43184509122966,8
555,0,0,10,centralheft,18.43184509122966,8
556,0,0,10,centralheft,18.43184509122966,8
557,0,0,10,centralheft,18.43184509122966,8
558,0,0,10,centralheft,18.43184509122966,8
559,0,0,10,centralheft,18.43184509122966,8
560,0,0,10,centralheft,18.43184509122966,8
561,0,0,10,centralheft,22.572008808635474,8
562,0,0,10,centralheft,21.677720239291375,8
563,0,0,10,centralheft,18.43184509122966,8
564,0,0,10,centralheft,20.00335645027917,8
565,0,0,10,centralheft,18.43184509122966,8
566,0,0,10,centralheft,18.43184509122966,8
567,0,0,10,centralheft,24.394203938347346,8
568,0,0,10,centralheft,18.43184509122966,8
569,0,0,10,centralheft,18.43184509122966,8
570,0,0,10,centralheft,18.43184509122966,8
571,0,0,10,centralheft,18.43184509122966,8
572,0,0,10,centralheft,18.43184509122966,8
573,0,0,10,centralheft,18.43184509122966,8
574,0,0,10,centralheft,22.346529835012916,8
575,0,0,10,centralheft,31.377067884504868,8
576,0,0,10,centralheft,31.180002891722324,8
577,0,0,10,centralheft,36.411888482825816,8
578,0,0,10,centralheft,21.965661743716737,8
579,0,0,10,centralheft,27.458823771200514,8
580,0,0,10,centralheft,23.22011994872628,8
581,0,0,10,centralheft,25.073983017437968,8
582,0,0,10,centralheft,18.43184509122966,8
583,0,0,10,centralheft,18.43184509122966,8
584,0,0,10,centralheft,22.818579450568905,8
585,0,0,10,centralheft,18.43184509122966,8
586,0,0,10,centralheft,21.04651527583337,8
587,0,0,10,centralheft,18.43184509122966,8
588,0,0,10,centralheft,18.43184509122966,8
589,0,0,10,centralheft,18.43184509122966,8
590,0,0,10,centralheft,18.43184509122966,8
591,0,0,10,centralheft,18.43184509122966,8
592,0,0,10,centralheft,18.43184509122966,8
593,0,0,10,centralheft,20.497762341089583,8
594,0,0,10,centralheft,18.43184509122966,8
595,0,0,10,centralheft,18.799383084714464,8
596,0,0,10,centralheft,18.43184509122966,8
597,0,0,10,centralheft,32.208630723887836,8
598,0,0,10,centralheft,24.311898054609628,8
599,0,0,10,centralheft,26.167109410966987,8
600,0,0,10,centralheft,31.266676113116773,8
601,0,0,10,centralheft,18.43184509122966,8
602,0,0,10,centralheft,21.653600306074622,8
603,0,0,10,centralheft,27.147339256504893,8
604,0,0,10,centralheft,32.7674113666053,8
605,0,0,10,centralheft,41.29910156173264,8
606,0,0,10,centralheft,44.237785784193875,8
607,0,0,10,centralheft,18.43184509122966,8
608,0,0,10,centralheft,25.42430858467924,8
609,0,0,10,centralheft,42.71669010783535,8
610,0,0,10,centralheft,28.480011319803452,8
611,0,0,10,centralheft,24.96156385339509,8
612,0,0,10,centralheft,18.43184509122966,8
613,0,0,10,centralheft,22.14881016605341,8
614,0,0,10,centralheft,27.2135565923827,8
615,0,0,10,centralheft,18.43184509122966,8
616,0,0,10,centralheft,18.43184509122966,8
617,0,0,10,centralheft,18.43184509122966,8
618,0,0,10,centralheft,25.238444774150594,8
619,0,0,10,centralheft,18.43184509122966,8
620,0,0,10,centralheft,18.43184509122966,8
621,0,0,10,centralheft,18.43184509122966,8
622,0,0,10,centralheft,26.128315587323414,8
623,0,0,10,centralheft,25.68952618117055,8
624,0,0,10,centralheft,37.201178128313586,8
625,0,0,10,centralheft,22.14020441543289,8
626,0,0,10,centralheft,18.43184509122966,8
627,0,0,10,centralheft,18.43184509122966,8
628,0,0,10,centralheft,27.622384277389756,8
629,0,0,10,centralheft,18.43184509122966,8
630,0,0,10,centralheft,18.43184509122966,8
631,0,0,10,centralheft,27.530583225165174,8
632,0,0,10,centralheft,35.922729337708915,8
633,0,0,10,centralheft,32.05129791275067,8
634,0,0,10,centralheft,21.019444668097094,8
635,0,0,10,centralheft,26.878951204080295,8
636,0,0,10,centralheft,18.43184509122966,8
637,0,0,10,centralheft,22.09747811670877,8
638,0,0,10,centralheft,23.93308034722304,8
639,0,0,10,centralheft,30.777573640355513,8
640,0,0,10,centralheft,36.07797415031746,8
641,0,0,10,centralheft,22.758675666370436,8
642,0,0,10,centralheft,18.43184509122966,8
643,0,0,10,centralheft,18.43184509122966,8
644,0,0,10,centralheft,21.400613694348067,8
645,0,0,10,centralheft,18.43184509122966,8
646,0,0,10,centralheft,18.43184509122966,8
647,0,0,10,centralheft,18.43184509122966,8
648,0,0,10,centralheft,23.75984674728261,8
649,0,0,10,centralheft,24.948193826338866,8
650,0,0,10,centralheft,29.687612603570415,8
651,0,0,10,centralheft,35.07106786774693,8
652,0,0,10,centralheft,18.43184509122966,8
653,0,0,10,centralheft,18.43184509122966,8
