,job_id,load_info_delay,placement_info_delay,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
653,653,50,0,5,2,decentralheft,74.75826067728596,859.7199977887885,1367
654,654,50,0,5,2,decentralheft,75.19761596476204,864.7725835947634,1367
655,655,50,0,5,2,decentralheft,75.77188422200867,871.3766685530996,1367
656,656,50,0,5,2,decentralheft,76.26607568342128,877.0598703593447,1367
657,657,50,0,5,2,decentralheft,76.18319146751858,876.1067018764637,1367
658,658,50,0,5,3,decentralheft,40.364017487763256,1820.417188698123,1367
659,659,50,0,5,2,decentralheft,76.4694011619108,879.3981133619741,1367
660,660,50,0,5,0,decentralheft,3.159369424909595,57.81646047584559,1367
661,661,50,0,5,0,decentralheft,3.6090495704722785,66.0456071396427,1367
662,662,50,0,5,0,decentralheft,4.118479227008652,75.36816985425833,1367
663,663,50,0,5,3,decentralheft,40.12991600190724,1809.8592116860166,1367
664,664,50,0,5,0,decentralheft,4.400526810197323,80.52964062661101,1367
665,665,50,0,5,3,decentralheft,40.368204024522974,1820.6060015059863,1367
666,666,50,0,5,0,decentralheft,4.83255606634975,88.43577601420043,1367
667,667,50,0,5,2,decentralheft,117.20311245976764,1347.8357932873278,1367
668,668,50,0,5,3,decentralheft,37.45286331269264,1689.1241354024382,1367
669,669,50,0,5,0,decentralheft,4.898625063690292,89.64483866553235,1367
670,670,50,0,5,3,decentralheft,37.544769643429625,1693.2691109186762,1367
671,671,50,0,5,1,decentralheft,189.550278904681,5686.50836714043,1367
672,672,50,0,5,1,decentralheft,189.5419432924963,5686.258298774889,1367
673,673,50,0,5,0,decentralheft,5.338182317675179,97.68873641345579,1367
674,674,50,0,5,1,decentralheft,190.19452338462372,5705.835701538712,1367
675,675,50,0,5,3,decentralheft,50.201362723839615,2264.0814588451667,1367
676,676,50,0,5,3,decentralheft,40.13903374921929,1810.27042208979,1367
677,677,50,0,5,0,decentralheft,5.543190479533853,101.44038577546951,1367
678,678,50,0,5,2,decentralheft,192.60344061555335,2214.9395670788635,1367
679,679,50,0,5,3,decentralheft,40.16055995199377,1811.241253834919,1367
680,680,50,0,5,0,decentralheft,5.945535251679971,108.80329510574347,1367
681,681,50,0,5,3,decentralheft,40.22811558995374,1814.2880131069137,1367
682,682,50,0,5,2,decentralheft,193.4102329042111,2224.217678398428,1367
683,683,50,0,5,2,decentralheft,193.33597529260743,2223.3637158649854,1367
684,684,50,0,5,0,decentralheft,6.2634045744882485,114.62030371313494,1367
685,685,50,0,5,0,decentralheft,6.708018048137245,122.7567302809116,1367
686,686,50,0,5,0,decentralheft,7.196579812166475,131.6974105626465,1367
687,687,50,0,5,3,decentralheft,40.21101286607515,1813.5166802599892,1367
688,688,50,0,5,2,decentralheft,74.81992434879403,860.4291300111313,1367
689,689,50,0,5,0,decentralheft,7.33395128986427,134.21130860451615,1367
690,690,50,0,5,1,decentralheft,188.73372478965914,5662.011743689774,1367
691,691,50,0,5,3,decentralheft,49.55286653344437,2234.8342806583414,1367
692,692,50,0,5,2,decentralheft,71.8675675093433,826.4770263574479,1367
693,693,50,0,5,0,decentralheft,7.375577689789048,134.97307172313958,1367
694,694,50,0,5,1,decentralheft,190.21797419494598,5706.53922584838,1367
695,695,50,0,5,1,decentralheft,191.32023980350974,5739.607194105292,1367
696,696,50,0,5,1,decentralheft,199.92559877817487,5997.767963345246,1367
697,697,50,0,5,2,decentralheft,71.12705993449174,817.9611892466551,1367
698,698,50,0,5,2,decentralheft,71.6737027173871,824.2475812499517,1367
699,699,50,0,5,0,decentralheft,3.7020357596500557,67.74725440159602,1367
700,700,50,0,5,3,decentralheft,36.2917067950233,1636.7559764555508,1367
701,701,50,0,5,3,decentralheft,36.381158345212235,1640.7902413690717,1367
702,702,50,0,5,3,decentralheft,36.48109186801627,1645.297243247534,1367
703,703,50,0,5,2,decentralheft,71.23686031393426,819.223893610244,1367
704,704,50,0,5,0,decentralheft,4.394568375857682,80.42060127819559,1367
705,705,50,0,5,2,decentralheft,70.80165870639294,814.2190751235188,1367
706,706,50,0,5,0,decentralheft,21.954977586314644,401.77608982955803,1367
707,707,50,0,5,1,decentralheft,152.6541853288727,4579.625559866181,1367
708,708,50,0,5,3,decentralheft,30.298033554319233,1366.4413132997975,1367
709,709,50,0,5,1,decentralheft,178.2403961307742,5347.211883923226,1367
710,710,50,0,5,0,decentralheft,31.503229936677876,576.5091078412052,1367
711,711,50,0,5,1,decentralheft,155.34045426019176,4660.213627805753,1367
712,712,50,0,5,0,decentralheft,38.34485136531278,701.7107799852239,1367
713,713,50,0,5,2,decentralheft,105.32810704361063,1211.2732310015222,1367
714,714,50,0,5,3,decentralheft,32.34604546592553,1458.8066505132415,1367
715,715,50,0,5,3,decentralheft,32.44554721511815,1463.2941794018286,1367
716,716,50,0,5,2,decentralheft,104.87484026273742,1206.0606630214804,1367
717,717,50,0,5,2,decentralheft,104.58341083885843,1202.709224646872,1367
718,718,50,0,5,1,decentralheft,160.0365850252893,4801.097550758679,1367
719,719,50,0,5,3,decentralheft,30.042812032879255,1354.9308226828543,1367
720,720,50,0,5,1,decentralheft,160.00773665249343,4800.232099574803,1367
721,721,50,0,5,1,decentralheft,165.12101250538367,4953.6303751615105,1367
722,722,50,0,5,1,decentralheft,165.09123303997458,4952.736991199237,1367
723,723,50,0,5,2,decentralheft,104.0836779141233,1196.962296012418,1367
724,724,50,0,5,2,decentralheft,104.04647223720922,1196.534430727906,1367
725,725,50,0,5,2,decentralheft,114.29319525924157,1314.3717454812781,1367
726,726,50,0,5,0,decentralheft,71.49316447386494,1308.3249098717283,1367
727,727,50,0,5,1,decentralheft,185.63914701622483,5569.174410486745,1367
728,728,50,0,5,2,decentralheft,114.15459271633996,1312.7778162379095,1367
729,729,50,0,5,2,decentralheft,113.91813308908189,1310.0585305244417,1367
730,730,50,0,5,2,decentralheft,113.6979486095127,1307.526409009396,1367
731,731,50,0,5,1,decentralheft,185.4201389545353,5562.6041686360595,1367
732,732,50,0,5,1,decentralheft,186.22901306401556,5586.870391920467,1367
733,733,50,0,5,1,decentralheft,187.2887954286016,5618.663862858048,1367
734,734,50,0,5,1,decentralheft,189.05352392041902,5671.6057176125705,1367
735,735,50,0,5,0,decentralheft,46.31384837839824,847.5434253246879,1367
736,736,50,0,5,1,decentralheft,144.95780082534534,4348.734024760361,1367
737,737,50,0,5,1,decentralheft,144.98053725205418,4349.4161175616255,1367
738,738,50,0,5,1,decentralheft,144.9425737772923,4348.277213318769,1367
739,739,50,0,5,3,decentralheft,34.6088266199701,1560.8580805606516,1367
740,740,50,0,5,3,decentralheft,65.36036158616412,2947.752307536002,1367
741,741,50,0,5,0,decentralheft,3.159369424909595,57.81646047584559,1367
742,742,50,0,5,2,decentralheft,111.90083098815104,1286.859556363737,1367
743,743,50,0,5,2,decentralheft,111.88662798234671,1286.6962217969872,1367
744,744,50,0,5,2,decentralheft,111.79761478203415,1285.6725699933927,1367
745,745,50,0,5,1,decentralheft,201.43600072015053,6043.080021604516,1367
746,746,50,0,5,2,decentralheft,111.51219810365598,1282.3902781920438,1367
747,747,50,0,5,2,decentralheft,126.20883873497043,1451.40164545216,1367
748,748,50,0,5,3,decentralheft,57.24902615622748,2581.9310796458594,1367
749,749,50,0,5,2,decentralheft,126.11170844153928,1450.2846470777017,1367
750,750,50,0,5,1,decentralheft,201.72064778444047,6051.619433533214,1367
751,751,50,0,5,0,decentralheft,3.24309787472123,59.34869110739851,1367
752,752,50,0,5,0,decentralheft,3.7590299550351913,68.79024817714401,1367
753,753,50,0,5,3,decentralheft,59.8960651809655,2701.312539661544,1367
754,754,50,0,5,0,decentralheft,3.9664446381951666,72.58593687897155,1367
755,755,50,0,5,3,decentralheft,37.21283422362415,1678.2988234854492,1367
756,756,50,0,5,2,decentralheft,133.64961652061254,1536.9705899870441,1367
757,757,50,0,5,3,decentralheft,80.81091320497595,3644.5721855444153,1367
758,758,50,0,5,0,decentralheft,4.135917307355096,75.68728672459827,1367
759,759,50,0,5,3,decentralheft,81.81751797034211,3689.9700604624295,1367
760,760,50,0,5,3,decentralheft,82.19477614298243,3706.9844040485077,1367
761,761,50,0,5,3,decentralheft,82.48371972367279,3720.015759537643,1367
762,762,50,0,5,3,decentralheft,82.80983188899728,3734.7234181937774,1367
763,763,50,0,5,0,decentralheft,6.04971769960157,110.70983390270874,1367
764,764,50,0,5,1,decentralheft,185.63100907429333,5568.9302722288,1367
765,765,50,0,5,1,decentralheft,185.56514076829367,5566.9542230488105,1367
766,766,50,0,5,2,decentralheft,134.0627644788465,1541.7217915067347,1367
767,767,50,0,5,3,decentralheft,82.77743462570929,3733.2623016194893,1367
768,768,50,0,5,2,decentralheft,133.87522191750577,1539.5650520513163,1367
769,769,50,0,5,1,decentralheft,185.87445917907866,5576.23377537236,1367
770,770,50,0,5,0,decentralheft,8.009005742570459,146.5648050890394,1367
771,771,50,0,5,2,decentralheft,133.65552154640335,1537.0384977836384,1367
772,772,50,0,5,0,decentralheft,9.339754769029895,170.9175122732471,1367
773,773,50,0,5,3,decentralheft,63.40678281282659,2859.6459048584793,1367
774,774,50,0,5,0,decentralheft,9.808798174730697,179.50100659757175,1367
775,775,50,0,5,2,decentralheft,132.90663690426695,1528.42632439907,1367
776,776,50,0,5,0,decentralheft,9.960302393995146,182.2735338101112,1367
777,777,50,0,5,1,decentralheft,145.87899093637714,4376.369728091314,1367
778,778,50,0,5,3,decentralheft,34.20610323114518,1542.6952557246475,1367
779,779,50,0,5,0,decentralheft,10.22008754553551,187.02760208329983,1367
780,780,50,0,5,2,decentralheft,76.69053105402504,881.9411071212879,1367
781,781,50,0,5,1,decentralheft,185.03656132123058,5551.096839636917,1367
782,782,50,0,5,1,decentralheft,185.29302387325606,5558.790716197682,1367
783,783,50,0,5,0,decentralheft,15.838187064117363,289.83882327334777,1367
784,784,50,0,5,2,decentralheft,107.0769837942652,1231.38531363405,1367
785,785,50,0,5,2,decentralheft,107.0590673462704,1231.1792744821096,1367
786,786,50,0,5,0,decentralheft,17.941449093643307,328.32851841367255,1367
787,787,50,0,5,0,decentralheft,20.547391708037022,376.0172682570775,1367
788,788,50,0,5,1,decentralheft,185.16082859277626,5554.824857783287,1367
789,789,50,0,5,2,decentralheft,110.28666105514462,1268.296602134163,1367
790,790,50,0,5,3,decentralheft,79.18635740649884,3571.304719033098,1367
791,791,50,0,5,0,decentralheft,3.4448956510669393,63.04159041452499,1367
792,792,50,0,5,3,decentralheft,79.13717020815363,3569.0863763877287,1367
793,793,50,0,5,1,decentralheft,154.84585510669925,4645.3756532009775,1367
794,794,50,0,5,1,decentralheft,160.20042437808036,4806.012731342411,1367
795,795,50,0,5,1,decentralheft,160.47386438713258,4814.215931613978,1367
796,796,50,0,5,3,decentralheft,80.27580157082295,3620.438650844115,1367
797,797,50,0,5,3,decentralheft,142.9841184042838,6448.583740033199,1367
798,798,50,0,5,0,decentralheft,3.538006826587614,64.74552492655334,1367
799,799,50,0,5,3,decentralheft,112.29707100174747,5064.597902178811,1367
800,800,50,0,5,3,decentralheft,112.37784765401884,5068.240929196249,1367
801,801,50,0,5,0,decentralheft,3.975717549773711,72.75563116085891,1367
802,802,50,0,5,1,decentralheft,135.2789546922626,4058.368640767878,1367
803,803,50,0,5,0,decentralheft,4.343410560864579,79.4844132638218,1367
804,804,50,0,5,2,decentralheft,179.89776396770432,2068.8242856285997,1367
805,805,50,0,5,0,decentralheft,4.670491381741501,85.46999228586947,1367
806,806,50,0,5,3,decentralheft,76.86456702319916,3466.5919727462824,1367
807,807,50,0,5,1,decentralheft,141.45672222387137,4243.701666716141,1367
808,808,50,0,5,3,decentralheft,79.53437446575602,3587.0002884055966,1367
809,809,50,0,5,0,decentralheft,4.947301864237234,90.5356241155414,1367
810,810,50,0,5,1,decentralheft,141.3049529275267,4239.148587825801,1367
811,811,50,0,5,3,decentralheft,79.76190232591632,3597.2617948988263,1367
812,812,50,0,5,2,decentralheft,179.02070179737578,2058.7380706698214,1367
813,813,50,0,5,1,decentralheft,141.3775762248362,4241.327286745086,1367
814,814,50,0,5,2,decentralheft,178.90395597193654,2057.39549367727,1367
815,815,50,0,5,3,decentralheft,70.29565698609521,3170.334130072894,1367
816,816,50,0,5,2,decentralheft,103.19396488916072,1186.7305962253483,1367
817,817,50,0,5,1,decentralheft,141.32121540664835,4239.636462199451,1367
818,818,50,0,5,3,decentralheft,70.31797391127895,3171.3406233986807,1367
819,819,50,0,5,1,decentralheft,141.2254204970751,4236.762614912253,1367
820,820,50,0,5,1,decentralheft,141.15123883721213,4234.537165116364,1367
821,821,50,0,5,1,decentralheft,141.13455394786132,4234.03661843584,1367
822,822,50,0,5,3,decentralheft,77.72686067390983,3505.4814163933333,1367
823,823,50,0,5,3,decentralheft,79.44650212555523,3583.0372458625407,1367
824,824,50,0,5,3,decentralheft,79.7514831205248,3596.7918887356686,1367
825,825,50,0,5,1,decentralheft,141.0518754634674,4231.556263904023,1367
826,826,50,0,5,2,decentralheft,104.69588238144044,1204.002647386565,1367
827,827,50,0,5,2,decentralheft,109.7973374066004,1262.6693801759047,1367
828,828,50,0,5,2,decentralheft,125.30150777260567,1440.9673393849653,1367
829,829,50,0,5,2,decentralheft,125.12698348746248,1438.9603101058185,1367
830,830,50,0,5,0,decentralheft,4.142624625019479,75.81003063785647,1367
831,831,50,0,5,0,decentralheft,4.618706844440639,84.52233525326369,1367
832,832,50,0,5,3,decentralheft,79.79085211268588,3598.5674302821335,1367
833,833,50,0,5,2,decentralheft,125.3136856266776,1441.1073847067923,1367
834,834,50,0,5,0,decentralheft,5.059698856195865,92.59248906838434,1367
835,835,50,0,5,2,decentralheft,125.70646745132122,1445.624375690194,1367
836,836,50,0,5,2,decentralheft,150.47286980730428,1730.438002783999,1367
837,837,50,0,5,0,decentralheft,5.214526692045638,95.42583846443517,1367
838,838,50,0,5,1,decentralheft,158.84531820487743,4765.359546146323,1367
839,839,50,0,5,0,decentralheft,5.57210695416377,101.969557261197,1367
840,840,50,0,5,3,decentralheft,79.05384620100412,3565.328463665286,1367
841,841,50,0,5,0,decentralheft,5.879122223641314,107.58793669263605,1367
842,842,50,0,5,0,decentralheft,6.362396813377694,116.43186168481179,1367
843,843,50,0,5,2,decentralheft,169.54174513284835,1949.730069027756,1367
844,844,50,0,5,3,decentralheft,79.12098945979258,3568.3566246366454,1367
845,845,50,0,5,3,decentralheft,79.25825739235336,3574.5474083951367,1367
846,846,50,0,5,3,decentralheft,79.45015939788992,3583.2021888448357,1367
847,847,50,0,5,2,decentralheft,169.6629366594659,1951.123771583858,1367
848,848,50,0,5,1,decentralheft,121.97361885749767,3659.20856572493,1367
849,849,50,0,5,3,decentralheft,79.42295113292775,3581.9750960950414,1367
850,850,50,0,5,1,decentralheft,128.87078123485554,3866.1234370456664,1367
851,851,50,0,5,3,decentralheft,77.69182405357869,3503.901264816399,1367
852,852,50,0,5,3,decentralheft,78.26240822547001,3529.6346109686974,1367
853,853,50,0,5,0,decentralheft,6.1278664293880825,112.13995565780192,1367
854,854,50,0,5,3,decentralheft,78.79998189514757,3553.879183471155,1367
855,855,50,0,5,3,decentralheft,79.00059919216311,3562.9270235665563,1367
856,856,50,0,5,0,decentralheft,6.439393587714238,117.84090265517057,1367
857,857,50,0,5,3,decentralheft,79.18741178396856,3571.3522714569817,1367
858,858,50,0,5,0,decentralheft,6.89691734333265,126.2135873829875,1367
859,859,50,0,5,1,decentralheft,128.53339214035947,3856.001764210784,1367
860,860,50,0,5,1,decentralheft,128.43563583373327,3853.069075011998,1367
861,861,50,0,5,0,decentralheft,7.05746101059737,129.15153649393187,1367
862,862,50,0,5,2,decentralheft,131.50268601862857,1512.2808892142286,1367
863,863,50,0,5,2,decentralheft,131.29899945810612,1509.9384937682205,1367
864,864,50,0,5,0,decentralheft,7.254267055302186,132.75308711203002,1367
865,865,50,0,5,2,decentralheft,131.0002548439272,1506.5029307051627,1367
866,866,50,0,5,3,decentralheft,79.10496939037331,3567.6341195058367,1367
867,867,50,0,5,3,decentralheft,79.49077492098375,3585.0339489363673,1367
868,868,50,0,5,2,decentralheft,130.63286828215806,1502.2779852448177,1367
869,869,50,0,5,0,decentralheft,7.287838052703676,133.36743636447727,1367
870,870,50,0,5,1,decentralheft,124.4677209590116,3734.031628770348,1367
871,871,50,0,5,2,decentralheft,85.43593334559651,982.5132334743598,1367
872,872,50,0,5,3,decentralheft,79.7690833981444,3597.585661256313,1367
873,873,50,0,5,2,decentralheft,85.24976336207885,980.3722786639069,1367
874,874,50,0,5,0,decentralheft,7.513101169187806,137.48975139613685,1367
875,875,50,0,5,2,decentralheft,101.61017682077713,1168.517033438937,1367
876,876,50,0,5,1,decentralheft,124.4454957697304,3733.364873091912,1367
877,877,50,0,5,1,decentralheft,124.68205564530678,3740.4616693592034,1367
878,878,50,0,5,0,decentralheft,7.88949305922753,144.3777229838638,1367
879,879,50,0,5,0,decentralheft,8.300405839339279,151.89742685990882,1367
880,880,50,0,5,2,decentralheft,93.9086997958568,1079.9500476523533,1367
881,881,50,0,5,0,decentralheft,8.6620014288656,158.5146261482405,1367
882,882,50,0,5,0,decentralheft,9.076879293609505,166.10689107305393,1367
883,883,50,0,5,1,decentralheft,155.1077925665021,4653.233776995063,1367
884,884,50,0,5,2,decentralheft,93.28422876593484,1072.7686308082507,1367
885,885,50,0,5,2,decentralheft,93.88189167657994,1079.6417542806694,1367
886,886,50,0,5,1,decentralheft,138.15567847916196,4144.670354374859,1367
887,887,50,0,5,0,decentralheft,9.130748663449438,167.0927005411247,1367
888,888,50,0,5,1,decentralheft,138.1708739793198,4145.126219379594,1367
889,889,50,0,5,2,decentralheft,101.14942870137827,1163.21843006585,1367
890,890,50,0,5,0,decentralheft,13.513236039904887,247.29221953025944,1367
891,891,50,0,5,0,decentralheft,15.776958531223848,288.7183411213964,1367
892,892,50,0,5,2,decentralheft,100.94646765766058,1160.8843780630966,1367
893,893,50,0,5,0,decentralheft,17.425879406819895,318.8935931448041,1367
894,894,50,0,5,1,decentralheft,142.1229782696201,4263.689348088603,1367
895,895,50,0,5,2,decentralheft,100.49932311853836,1155.7422158631912,1367
896,896,50,0,5,0,decentralheft,19.11394486075009,349.7851909517267,1367
897,897,50,0,5,0,decentralheft,20.901538335774465,382.49815154467274,1367
898,898,50,0,5,3,decentralheft,105.84978311228586,4773.8252183640925,1367
899,899,50,0,5,0,decentralheft,22.626240051984176,414.06019295131046,1367
900,900,50,0,5,2,decentralheft,69.69587358347417,801.5025462099529,1367
901,901,50,0,5,3,decentralheft,72.57513705241358,3273.138681063853,1367
902,902,50,0,5,3,decentralheft,76.14857478871821,3434.300722971191,1367
903,903,50,0,5,0,decentralheft,8.041736691261365,147.16378145008298,1367
904,904,50,0,5,3,decentralheft,76.24237209739509,3438.5309815925184,1367
905,905,50,0,5,0,decentralheft,8.850745067141762,161.96863472869427,1367
906,906,50,0,5,3,decentralheft,76.48647897279756,3449.54020167317,1367
907,907,50,0,5,3,decentralheft,76.76847847554973,3462.258379247293,1367
908,908,50,0,5,2,decentralheft,74.59238114058942,857.8123831167784,1367
909,909,50,0,5,3,decentralheft,76.79671766081589,3463.5319665027964,1367
910,910,50,0,5,3,decentralheft,76.85800992388005,3466.29624756699,1367
911,911,50,0,5,2,decentralheft,82.07063486948587,943.8123009990875,1367
912,912,50,0,5,3,decentralheft,77.2837479339572,3485.49703182147,1367
913,913,50,0,5,0,decentralheft,8.991529514409494,164.54499011369376,1367
914,914,50,0,5,2,decentralheft,81.52100117295004,937.4915134889254,1367
915,915,50,0,5,2,decentralheft,81.36902191617546,935.7437520360177,1367
916,916,50,0,5,0,decentralheft,16.263870316477394,297.6288267915363,1367
917,917,50,0,5,3,decentralheft,77.39765157376156,3490.6340859766465,1367
918,918,50,0,5,2,decentralheft,81.60496153679799,938.4570576731769,1367
919,919,50,0,5,1,decentralheft,152.5277184189878,4575.831552569634,1367
920,920,50,0,5,3,decentralheft,77.63038235299364,3501.1302441200132,1367
921,921,50,0,5,1,decentralheft,161.00786403149976,4830.235920944993,1367
922,922,50,0,5,3,decentralheft,78.02945902452872,3519.1286020062453,1367
923,923,50,0,5,2,decentralheft,80.86972049954429,930.0017857447592,1367
924,924,50,0,5,0,decentralheft,16.466596504106793,301.3387160251543,1367
925,925,50,0,5,1,decentralheft,170.01102005605097,5100.330601681529,1367
926,926,50,0,5,2,decentralheft,80.45940438445318,925.2831504212115,1367
927,927,50,0,5,3,decentralheft,78.05843502919892,3520.435419816871,1367
928,928,50,0,5,1,decentralheft,177.745458962375,5332.363768871251,1367
929,929,50,0,5,0,decentralheft,20.126537958933817,368.31564464848884,1367
930,930,50,0,5,2,decentralheft,79.80022208193472,917.7025539422493,1367
931,931,50,0,5,3,decentralheft,78.01446475797079,3518.4523605844824,1367
932,932,50,0,5,3,decentralheft,78.09606787161567,3522.132661009867,1367
933,933,50,0,5,2,decentralheft,79.5605908593428,914.9467948824422,1367
934,934,50,0,5,2,decentralheft,80.05455158686952,920.6273432489995,1367
935,935,50,0,5,0,decentralheft,22.127141218752016,404.9266843031619,1367
936,936,50,0,5,2,decentralheft,79.96926568777138,919.6465554093709,1367
937,937,50,0,5,2,decentralheft,79.86904555326919,918.4940238625957,1367
938,938,50,0,5,2,decentralheft,79.75448178677297,917.1765405478891,1367
939,939,50,0,5,0,decentralheft,32.281846697496825,590.757794564192,1367
940,940,50,0,5,3,decentralheft,77.97250448028039,3516.5599520606456,1367
941,941,50,0,5,2,decentralheft,79.31999725491389,912.1799684315097,1367
942,942,50,0,5,0,decentralheft,13.831346575471683,253.1136423311318,1367
943,943,50,0,5,3,decentralheft,78.11906217420386,3523.169704056594,1367
944,944,50,0,5,3,decentralheft,78.20886957442109,3527.2200178063913,1367
945,945,50,0,5,3,decentralheft,78.87723732044854,3557.3634031522297,1367
946,946,50,0,5,3,decentralheft,79.24969556962263,3574.1612701899808,1367
947,947,50,0,5,2,decentralheft,94.33602402388863,1084.8642762747193,1367
948,948,50,0,5,3,decentralheft,79.52156446749093,3586.422557483841,1367
949,949,50,0,5,3,decentralheft,79.56670776649263,3588.4585202688177,1367
950,950,50,0,5,3,decentralheft,79.74220312900977,3596.3733611183407,1367
951,951,50,0,5,3,decentralheft,80.04374114256822,3609.9727255298267,1367
952,952,50,0,5,1,decentralheft,93.4688384629414,2804.065153888242,1367
953,953,50,0,5,2,decentralheft,93.35788554020797,1073.6156837123917,1367
954,954,50,0,5,2,decentralheft,93.24232149338876,1072.2866971739707,1367
955,955,50,0,5,3,decentralheft,80.2685734793725,3620.1126639197,1367
956,956,50,0,5,2,decentralheft,93.10498070543922,1070.707278112551,1367
957,957,50,0,5,2,decentralheft,92.93469546957654,1068.7489979001302,1367
958,958,50,0,5,1,decentralheft,93.28426193703345,2798.5278581110033,1367
959,959,50,0,5,2,decentralheft,92.84307713176239,1067.6953870152674,1367
960,960,50,0,5,3,decentralheft,77.80600895161064,3509.05100371764,1367
961,961,50,0,5,0,decentralheft,6.455970654961933,118.14426298580338,1367
962,962,50,0,5,2,decentralheft,92.64720837441088,1065.442896305725,1367
963,963,50,0,5,0,decentralheft,6.864216694550975,125.61516551028285,1367
964,964,50,0,5,2,decentralheft,92.28815869608741,1061.3138250050051,1367
965,965,50,0,5,3,decentralheft,77.76257818396178,3507.0922760966764,1367
966,966,50,0,5,3,decentralheft,77.80617595130623,3509.0585354039113,1367
967,967,50,0,5,2,decentralheft,91.77911575762295,1055.4598312126639,1367
968,968,50,0,5,2,decentralheft,91.77875165106691,1055.4556439872695,1367
969,969,50,0,5,3,decentralheft,77.8418176743832,3510.6659771146824,1367
970,970,50,0,5,3,decentralheft,77.87240071960149,3512.045272454027,1367
971,971,50,0,5,2,decentralheft,75.72716397264121,870.862385685374,1367
972,972,50,0,5,3,decentralheft,77.94474975644012,3515.3082140154493,1367
973,973,50,0,5,0,decentralheft,6.492246432217069,118.80810970957236,1367
974,974,50,0,5,0,decentralheft,6.935071588887891,126.91181007664841,1367
975,975,50,0,5,1,decentralheft,92.42767915791556,2772.830374737467,1367
976,976,50,0,5,3,decentralheft,78.0005937976936,3517.826780275981,1367
977,977,50,0,5,0,decentralheft,7.253113404380167,132.73197530015705,1367
978,978,50,0,5,1,decentralheft,110.01830222713276,3300.549066813983,1367
979,979,50,0,5,0,decentralheft,8.898540984078613,162.8433000086386,1367
980,980,50,0,5,0,decentralheft,10.782369298962097,197.3173581710064,1367
981,981,50,0,5,3,decentralheft,78.04853155432824,3519.9887731002036,1367
982,982,50,0,5,0,decentralheft,12.585332675997192,230.31158797074863,1367
983,983,50,0,5,0,decentralheft,17.52672177356364,320.7390084562146,1367
984,984,50,0,5,1,decentralheft,111.09773738262966,3332.9321214788897,1367
985,985,50,0,5,0,decentralheft,20.987597556728705,384.0730352881353,1367
986,986,50,0,5,3,decentralheft,77.90018834013738,3513.298494140196,1367
987,987,50,0,5,1,decentralheft,111.03697102897172,3331.1091308691516,1367
988,988,50,0,5,2,decentralheft,74.1377679976047,852.584331972454,1367
989,989,50,0,5,3,decentralheft,78.12579718137405,3523.47345287997,1367
990,990,50,0,5,3,decentralheft,78.17280303146009,3525.59341671885,1367
991,991,50,0,5,1,decentralheft,110.77979276002839,3323.3937828008516,1367
992,992,50,0,5,1,decentralheft,120.17371209859363,3605.211362957809,1367
993,993,50,0,5,0,decentralheft,22.36081958572809,409.2029984188241,1367
994,994,50,0,5,1,decentralheft,120.53053849548247,3615.9161548644743,1367
995,995,50,0,5,0,decentralheft,22.92357485861246,419.50141991260807,1367
996,996,50,0,5,0,decentralheft,23.628975140114125,432.4102450640885,1367
997,997,50,0,5,3,decentralheft,78.18302482075181,3526.054419415907,1367
998,998,50,0,5,0,decentralheft,24.12504581519589,441.4883384180848,1367
999,999,50,0,5,3,decentralheft,78.3844483287002,3535.1386196243793,1367
1000,1000,50,0,5,1,decentralheft,120.92710997793272,3627.8132993379813,1367
1001,1001,50,0,5,0,decentralheft,4.025914466729088,73.6742347411423,1367
1002,1002,50,0,5,2,decentralheft,91.34576856950511,1050.4763385493088,1367
1003,1003,50,0,5,1,decentralheft,120.75638412551002,3622.6915237653006,1367
1004,1004,50,0,5,1,decentralheft,121.5959783202841,3647.879349608523,1367
1005,1005,50,0,5,0,decentralheft,4.311146560157944,78.89398205089037,1367
1006,1006,50,0,5,3,decentralheft,78.95273075456255,3560.768157030771,1367
1007,1007,50,0,5,3,decentralheft,78.11922054269493,3523.1768464755414,1367
1008,1008,50,0,5,3,decentralheft,78.21338824084305,3527.4238096620215,1367
1009,1009,50,0,5,1,decentralheft,111.7526324868264,3352.578974604792,1367
1010,1010,50,0,5,2,decentralheft,99.69029916021462,1146.438440342468,1367
1011,1011,50,0,5,3,decentralheft,78.33917122223319,3533.0966221227172,1367
1012,1012,50,0,5,3,decentralheft,78.34115364902748,3533.186029571139,1367
1013,1013,50,0,5,0,decentralheft,3.996034809766145,73.12743701872046,1367
1014,1014,50,0,5,0,decentralheft,4.426256784523997,81.00049915678915,1367
1015,1015,50,0,5,0,decentralheft,4.945291603810086,90.49883634972457,1367
1016,1016,50,0,5,3,decentralheft,78.46692892898565,3538.8584946972533,1367
1017,1017,50,0,5,3,decentralheft,78.55064245985547,3542.6339749394815,1367
1018,1018,50,0,5,0,decentralheft,30.43670352054449,556.9916744259642,1367
1019,1019,50,0,5,0,decentralheft,31.246007682126166,571.8019405829089,1367
1020,1020,50,0,5,1,decentralheft,94.422054103208,2832.66162309624,1367
1021,1021,50,0,5,2,decentralheft,87.22072957806165,1003.0383901477089,1367
1022,1022,50,0,5,3,decentralheft,75.52651879098342,3406.245997473352,1367
1023,1023,50,0,5,3,decentralheft,72.96848754250942,3290.878788167175,1367
